"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"170",2020-10-30,2020-11-06,7543.28571528579,5887.43897631977,4883.92836185488,24392.2857142859,22736.4389763198,21732.928361855,7,0.780487336491763,0.647453715289882
"171",2020-10-31,2020-11-07,6559.00000100141,7710.12151619603,5910.18227626227,23286.0000000006,24437.1215161953,22637.1822762615,7,1.17550259414833,0.9010797797469
"172",2020-11-01,2020-11-08,5287.71428671438,5995.41938242027,4936.35975215442,22138.5714285719,22846.2765252778,21787.2168950119,7,1.13383951123911,0.93355266273695
"173",2020-11-02,2020-11-09,4738.14285814387,5230.02794716295,2239.28268637509,21653.8571428575,22145.7422328766,19154.9969720887,7,1.10381390003335,0.47260767634438
"174",2020-11-03,2020-11-10,3360.85714385869,346.661724946178,482.274738022556,20621.7142857155,16914.1954179106,16778.5824048343,7,0.103146819429572,0.143497541662495
"175",2020-11-04,2020-11-11,1083.85714385791,998.768150337208,438.438713020139,18058.2857142855,20140.9110074806,18703.7041441233,7,0.921494272558992,0.404517067128931
"176",2020-11-05,2020-11-12,5227.85714385681,2816.05647319816,2701.48727067458,17393.5714285727,19805.3720982314,19919.941300755,7,0.538663623681315,0.516748487255253
"177",2020-11-06,2020-11-13,7331.42857242865,4810.85386676735,4413.17808100517,16849.0000000001,19369.5747046614,19767.2504904236,7,0.656195967708062,0.601953362486793
"178",2020-11-07,2020-11-14,8545.14285814407,5790.48066425128,4538.45361703317,16726.9999999992,19481.662192892,20733.6892401101,7,0.677634155493677,0.531115007949544
"179",2020-11-08,2020-11-15,11063.1428581417,6445.48959081697,7493.52817403854,16850.8571428575,21468.5104091822,20420.4718259606,7,0.58260927057211,0.677341716556054
"180",2020-11-09,2020-11-16,11509.7142867143,6873.74834409318,6623.81137961115,16915.7142857136,21551.6802273348,21801.6171918168,7,0.597212769393202,0.575497463673535
"181",2020-11-10,2020-11-17,11515.1428581432,6288.60180201363,5100.18667129157,17260.8571428568,22487.3981979864,23675.8133287085,7,0.546115830214516,0.44291128074758
"182",2020-11-11,2020-11-18,11102.7142867139,7454.55419250434,9178.81633947105,19142.1428571434,22790.302950353,21066.0408033863,7,0.671417276892808,0.82671823325715
"183",2020-11-12,2020-11-19,5589.14285814331,6135.18089646581,NA,22621.4285714295,22075.390532107,NA,7,1.09769620354701,NA
"184",2020-11-13,2020-11-20,4417.42857242893,7099.51935828806,NA,24180.4285714287,21498.3377845696,NA,7,1.60716109878928,NA
"185",2020-11-14,2020-11-21,4658.14285814258,9436.03095913527,NA,25272.1428571433,20494.2547551506,NA,7,2.02570664887205,NA
"186",2020-11-15,2020-11-22,1204.14285814327,11550.8181973883,NA,27913.9999999992,17567.3246597542,NA,7,9.59256463572694,NA
"187",2020-11-16,2020-11-23,1332.8571438582,12907.4003418611,NA,28425.428571428,16850.885372425,NA,7,9.68400882370509,NA
"188",2020-11-17,2020-11-24,1387.4285724281,14445.7970084587,NA,28776,15717.6315629694,NA,7,10.411921230062,NA
"189",2020-11-18,2020-11-25,680.571429570918,18189.446818706,NA,30244.8571428573,11374.8388955804,NA,7,26.7267270243389,NA
"190",2020-11-19,2020-11-26,3516.42857242941,13914.1962528269,NA,28210.5714285728,10779.9466043165,NA,7,3.95691138501186,NA
"191",2020-11-20,2020-11-27,9034.85714385719,15212.842236088,NA,28597.8571428577,4350.15776391244,NA,7,1.68379444122492,NA
