"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"63",2020-07-15,2020-07-22,112.571429571417,73.5593154771964,69.9387831185297,376.428571428562,337.416458334341,333.795925975675,7,0.653445690058766,0.621283600863925
"64",2020-07-16,2020-07-23,120.428572428587,89.9135119826801,86.6315363586288,366.714285714261,336.199226268354,332.917250644303,7,0.746612786064519,0.719360319661685
"65",2020-07-17,2020-07-24,124.857143857142,114.076447566338,122.81366481366,355.428571428583,344.64787613778,353.385093385101,7,0.913655751222864,0.983633463169557
"66",2020-07-18,2020-07-25,111.857143857113,117.839242280198,120.910323430726,342.57142857141,348.553527994495,351.624609145022,7,1.05347980662484,1.08093519342115
"67",2020-07-19,2020-07-26,86.2857152857538,158.922670322485,141.188010423866,309.857142857163,382.494098893895,364.759438995276,7,1.84181900556979,1.636284870054
"68",2020-07-20,2020-07-27,85.1428581428544,164.037859237825,159.022100008922,303.428571428557,382.323573523528,377.307814294624,7,1.92661912949409,1.86770920635658
"69",2020-07-21,2020-07-28,60.7142867142862,192.887937568656,194.994453989192,278.999999999989,411.173651854358,413.280168274894,7,3.17697774292173,3.21167330692381
"70",2020-07-22,2020-07-29,47.8571438571604,215.071680220193,202.980472771917,263.857142857145,431.071680220178,418.980472771902,7,4.49403501517181,4.24138292451708
"71",2020-07-23,2020-07-30,37.2857152856428,247.80701198893,259.628025172251,246.285714285674,456.807011988961,468.628025172282,7,6.64616489426314,6.96320355351271
"72",2020-07-24,2020-07-31,17.8571438571912,257.399384607223,267.830937348631,230.571428571442,470.113670321473,480.545223062882,7,14.414364730761,14.998531651565
"73",2020-07-25,2020-08-01,33.5714295713933,276.606301238367,285.669924944725,230.714285714297,473.74915838127,482.812782087628,7,8.23933638721384,8.50931665978707
"74",2020-07-26,2020-08-02,30.0000009999908,291.876962402209,316.074796402615,223.57142857141,485.448390973628,509.646224974033,7,9.72923175576891,10.5358261955629
"75",2020-07-27,2020-08-03,32.7142867142886,332.137588108571,335.770351247551,218.285714285703,517.709016679985,521.341779818965,7,10.1526770554195,10.2637222134786
"76",2020-07-28,2020-08-04,36.857143857177,200.44273196266,222.888950078928,218.285714285703,381.871303391186,404.317521507454,7,5.43836854910364,6.04737445046291
"77",2020-07-29,2020-08-05,34.4285724285482,174.679964058523,272.479198436154,215.999999999985,356.25139262996,454.050627007591,7,5.07369175474956,7.91433333466404
"78",2020-07-30,2020-08-06,32.5714295714688,148.478302442798,223.564543195211,209.000000000031,324.906873871361,399.993114623773,7,4.55854423328287,6.86382348384991
"79",2020-07-31,2020-08-07,42.2857152857178,217.19285883336,191.953078940593,212.71428571425,387.621430261893,362.381650369126,7,5.13631748607829,4.53943081354062
"80",2020-08-01,2020-08-08,14.4285724286264,202.542665162097,132.729996599954,197.142857142903,385.256950876374,315.444282314231,7,14.037609483822,9.1991080376474
"81",2020-08-02,2020-08-09,18.285715285694,255.179648503856,180.969840815832,193.571428571419,430.465362789581,356.255555101557,7,13.9551362643986,9.89678762839622
"82",2020-08-03,2020-08-10,13.4285724285322,226.904810532901,188.272847526165,185.571428571414,399.047667675783,360.415704669047,7,16.8971654835616,14.0203173887743
"83",2020-08-04,2020-08-11,2.00000099992551,197.279617779891,112.071272866809,181.428571428526,376.708189208491,291.499844295409,7,98.6397595737395,56.0356084176873
"84",2020-08-05,2020-08-12,1.00000100003007,82.8529650152329,180.225240196821,181.571428571436,263.424393586639,360.796668768228,7,82.8528821598593,180.225059966342
"85",2020-08-06,2020-08-13,20.000001000027,57.2342532719281,8.11111999449682,176.428571428562,253.662824700517,188.317451434093,7,2.86171252050691,0.405555979446494
"86",2020-08-07,2020-08-14,42.0000010000617,34.648200077099,166.419810084575,170.428571428533,247.076771505693,378.848381513169,7,0.824957125049784,3.962376336237
"87",2020-08-08,2020-08-15,21.8571438571628,9.66292984558254,84.5856891656742,182.714285714277,214.234358417022,289.157117737114,7,0.442094809309492,3.86993331418069
"88",2020-08-09,2020-08-16,31.0000009999922,34.3760184402894,2.44396567746114,175.285714285725,171.909695845428,203.841748608256,7,1.10890378488368,0.0788375999556177
"89",2020-08-10,2020-08-17,32.7142867142564,34.8944067659161,45.1264147270618,172.142857142882,169.962736091222,159.730728130077,7,1.06664122224953,1.37941001499496
"90",2020-08-11,2020-08-18,21.8571438571526,21.8160592569859,29.5923668482966,179.4285714286,179.469655028767,171.693347437456,7,0.998120312496672,1.35389907490647
"91",2020-08-12,2020-08-19,34.1428581428598,30.5067087263361,40.8342224282872,180.571428571406,184.20757698793,173.880063285979,7,0.89350190305365,1.19598137500468
"92",2020-08-13,2020-08-20,14.7142867142547,14.534467134925,12.8611659924515,196.428571428589,196.608390007919,198.281691150393,7,0.987779252720726,0.874059765329439
"93",2020-08-14,2020-08-21,6.14285814287735,2.77785164864173,7.38745183716952,212.428571428594,209.063565934359,213.673166122887,7,0.452208334301623,1.2026082428316
"94",2020-08-15,2020-08-22,0.571429571457432,3.1060448898177,7.97949711728918,204.57142857144,207.1060448898,211.979497117272,7,5.43556904466061,13.9640955173837
"95",2020-08-16,2020-08-23,3.85714385714997,18.3046373664127,19.0288968972879,206.285714285717,228.44749450928,229.171754040155,7,4.74564549426424,4.93341643506869
"96",2020-08-17,2020-08-24,8.71428671429453,12.8108948385006,10.1373871714743,204.857142857138,226.382323409934,223.708815742907,7,1.47010251768354,1.16330659110003
"97",2020-08-18,2020-08-25,11.0000009999222,11.741763418022,10.2516159753622,201.285714285753,224.027477703697,222.537330261037,7,1.06743294097019,0.931965003951788
"98",2020-08-19,2020-08-26,5.57142957142026,17.841381131139,15.4697926188413,214.714285714266,226.984238273985,224.612649761687,7,3.20229860261716,2.77662894604225
"99",2020-08-20,2020-08-27,13.5714295714824,0.277001847662319,1.26411177505415,211.142857142844,224.991287561989,223.450173939272,7,0.0204106609553043,0.0931450712981937
"100",2020-08-21,2020-08-28,33.8571438571443,13.3571357593646,12.8071551544568,206.285714285717,226.785721383497,227.335701988405,7,0.394514546641124,0.378270394233338
"101",2020-08-22,2020-08-29,62.1428581428542,48.4378821162355,46.5608060036895,203.999999999982,217.704975026601,219.582051139147,7,0.779460159442399,0.749254337427728
"102",2020-08-23,2020-08-30,75.0000009999884,62.7138745435583,63.5014801756599,210.142857142867,222.428982599297,221.641376967196,7,0.836184982765107,0.846686391053111
"103",2020-08-24,2020-08-31,96.5714295713856,86.2405633814319,88.7976808455485,213.571428571433,223.902293761387,221.34517629727,7,0.893023576063797,0.919502602784908
"104",2020-08-25,2020-09-01,115.142858142848,106.635431089599,109.44153512581,212.285714285675,220.793140338924,217.987036302713,7,0.926114157747459,0.950484788123252
"105",2020-08-26,2020-09-02,123.857143857144,111.412965232348,114.667255455776,209.142857142846,221.587034767641,218.332744544214,7,0.899527970391854,0.925802516389627
"106",2020-08-27,2020-09-03,112.285715285701,119.919007553664,122.139364987997,224.714285714327,217.080992446364,214.86063501203,7,1.0679809737912,1.08775514923893
"107",2020-08-28,2020-09-04,99.5714295714085,125.015530481948,129.63903118025,240.142857142861,214.698755232322,210.07525453402,7,1.25553616152806,1.30197017094425
"108",2020-08-29,2020-09-05,74.2857152857187,120.988944631812,122.911087446893,266.142857142837,219.439626796744,217.517483981662,7,1.62869730965721,1.65457230874268
"109",2020-08-30,2020-09-06,71.2857152857359,134.246111371097,130.832285543708,285.142857142855,222.182460057495,225.596285884884,7,1.8832119567433,1.83532261715114
"110",2020-08-31,2020-09-07,45.5714295715035,127.385365710177,119.196843726007,310.142857142819,228.328920004145,236.517441988315,7,2.7952900953064,2.61560466386034
"111",2020-09-01,2020-09-08,29.0000010000686,109.317662734865,121.999298673707,327.428571428523,247.110908693726,234.429272754884,7,3.76957444707007,4.20687222298435
"112",2020-09-02,2020-09-09,45.8571438571352,130.239293056088,79.2207054433821,332.99999999999,248.617849801037,299.636437413743,7,2.84010913243614,1.72755428663828
"113",2020-09-03,2020-09-10,78.4285724285858,68.8115463688912,80.1588217213115,337.000000000027,346.617025059722,335.269749707302,7,0.877378539964482,1.02206146611047
"114",2020-09-04,2020-09-11,99.5714295714416,21.3610692674561,6.31408112801404,339.71428571427,417.924645018255,445.599795413726,7,0.214530105266086,0.0634125788410393
"115",2020-09-05,2020-09-12,139.000001000011,63.7925371996585,95.8262502362027,340.428571428555,543.221108628224,575.254821664769,7,0.458939113242551,0.689397478753942
"116",2020-09-06,2020-09-13,124.571429571384,72.0734498866694,20.8099800239456,356.428571428591,553.073449886645,501.809980023922,7,0.578571267381727,0.167052590594384
"117",2020-09-07,2020-09-14,176.428572428577,57.6181866523682,31.2821739309576,355.714285714322,589.761043795267,563.425031073856,7,0.326580813182591,0.177307867429588
"118",2020-09-08,2020-09-15,227.714286714264,39.8791613615102,21.9762564677434,356.428571428591,544.263695781346,562.166600675112,7,0.175128060417002,0.0965080267243801
"119",2020-09-09,2020-09-16,210.571429571467,22.107982682154,2.92865284202912,378.857142857125,611.536554110745,592.357224270621,7,0.104990419294516,0.0139081206220104
"120",2020-09-10,2020-09-17,168.142858142807,53.6688236693345,21.2770534439873,415.428571428613,637.240252240755,604.848482015408,7,0.319185865294097,0.126541523553241
"121",2020-09-11,2020-09-18,170.714286714297,54.2033598420803,66.4935653749027,439.285714285711,664.203359842088,676.493565374911,7,0.317509218972363,0.389502054307761
"122",2020-09-12,2020-09-19,143.857143857168,83.4261961205394,27.4187365718965,479.428571428566,706.711910406273,650.70445085763,7,0.579923901473891,0.190596975838196
"123",2020-09-13,2020-09-20,192.571429571482,50.8386207506454,60.9405126385777,480.999999999976,724.410049322104,734.511941210036,7,0.263998771073017,0.316456666361074
"124",2020-09-14,2020-09-21,124.142858142786,114.609365154,67.263956424294,532.142857142899,770.895079439684,723.549670709979,7,0.923205465611067,0.541827032425245
"125",2020-09-15,2020-09-22,73.5714295714245,148.102810409295,152.128573580287,584.142857142856,805.817096123575,809.842859294567,7,2.01304788111415,2.06776699143243
"126",2020-09-16,2020-09-23,73.7142867142945,193.501794366734,158.519395766305,589.428571428591,856.64465150962,821.662252909191,7,2.62502430657327,2.15045689013722
"127",2020-09-17,2020-09-24,107.714286714304,148.930261106247,201.831727480245,583.571428571421,840.215975391972,893.11744176597,7,1.3826416685213,1.87376933586882
"128",2020-09-18,2020-09-25,70.0000009999953,217.280327979123,225.549309420821,610.000000000008,897.280327979127,905.549309420825,7,3.10400464107333,3.22213294569576
"129",2020-09-19,2020-09-26,73.7142867143027,216.765172637466,222.429577693884,623.285714285734,913.765172637502,919.42957769392,7,2.9406127672047,3.01745547041597
"130",2020-09-20,2020-09-27,28.4285724285038,283.914840245506,223.021341677254,673.571428571458,985.914840245468,925.021341677216,7,9.98695382821404,7.84497154185775
"131",2020-09-21,2020-09-28,61.8571438571604,263.289622896956,291.359225457978,656.285714285685,981.432480039801,1009.50208260082,7,4.25641415815997,4.71019525458176
"132",2020-09-22,2020-09-29,32.1428581428906,382.477597243624,296.108985771015,657.71428571428,1072.33474010079,985.966128628186,7,11.8993026551443,9.21227927070662
"133",2020-09-23,2020-09-30,58.857143857103,360.68566243615,254.370851678044,663.142857142886,1082.68566243614,976.370851678033,7,6.12815435475165,4.32183478518124
"134",2020-09-24,2020-10-01,34.0000009999751,230.674484415285,223.456370949199,691.285714285725,955.960198700985,948.742085234899,7,6.78454345973267,6.57224601109166
"135",2020-09-25,2020-10-02,68.5714295714508,235.389438659786,236.059472457054,680.000000000003,983.960867231241,984.630901028508,7,3.43276259705965,3.44253392312729
"136",2020-09-26,2020-10-03,50.0000009999302,132.783188540028,184.072571253129,697.000000000036,879.783188539994,931.072571253095,7,2.65566371769098,3.68145135143869
"137",2020-09-27,2020-10-04,56.2857152857815,176.425139229263,214.763660237623,701.999999999962,934.710853515007,973.049374523366,7,3.1344567326451,3.81559795673192
"138",2020-09-28,2020-10-05,54.8571438571037,196.85086118426,148.583556379924,718.142857142845,860.136575470002,811.869270665665,7,3.58842709159327,2.70855436380294
"139",2020-09-29,2020-10-06,146.714286714305,296.21204510637,223.269224645018,689.857142857171,540.359383465106,613.302203926458,7,2.0189720560969,1.52179606802566
"140",2020-09-30,2020-10-07,77.2857152857146,297.315500269466,382.403632038528,721.999999999989,501.970214016238,416.882082247176,7,3.84696575777725,4.94792123777123
"141",2020-10-01,2020-10-08,91.0000010000166,196.041383252634,140.256665878569,725.2857142857,620.244331033083,676.029048407147,7,2.15430089119008,1.5412820256842
"142",2020-10-02,2020-10-09,128.2857152857,242.180510327955,208.429726327483,748.571428571454,634.676632529199,668.427416529671,7,1.88782133527964,1.62473059345148
"143",2020-10-03,2020-10-10,202.142858142883,231.382422412239,297.15857164356,746.999999999966,717.76043473061,651.98428549929,7,1.1446480204049,1.47004239661792
"144",2020-10-04,2020-10-11,288.428572428511,370.034430387932,536.481564766149,758.285714285744,676.679855326323,510.232720948105,7,1.28293264177094,1.86001532458827
"145",2020-10-05,2020-10-12,539.142858142797,737.207153594857,667.27122458219,663.285714285742,465.221417833682,535.157346846349,7,1.36736885680789,1.23765197758672
"146",2020-10-06,2020-10-13,310.285715285711,305.431694072188,347.05448156089,836.571428571475,841.425448784998,799.802661296296,7,0.984356285273871,1.11849970676646
"147",2020-10-07,2020-10-14,459.142858142877,396.165202398702,391.823831220134,799.285714285704,862.263369029878,866.604740208446,7,0.862836468808631,0.853381086673041
"148",2020-10-08,2020-10-15,603.285715285692,553.627106942201,630.720892500094,816.285714285717,865.944321629207,788.850536071314,7,0.917686417753197,1.04547625862716
"149",2020-10-09,2020-10-16,660.285715285719,629.119327113112,719.329757972965,876.857142857155,908.023530029761,817.813099169908,7,0.95279863330207,1.08942195979766
"150",2020-10-10,2020-10-17,761.428572428557,796.39083384241,675.51231111493,949.14285714285,914.180594728996,1035.05911745648,7,1.04591666596164,0.887164384914531
"151",2020-10-11,2020-10-18,736.28571528574,816.932967294415,654.810396834589,1046.71428571425,966.06703270558,1128.18960316541,7,1.10953255011525,0.889342796200342
"152",2020-10-12,2020-10-19,690.000001000041,888.64766978044,811.724518907492,1202.42857142854,1003.78090164814,1080.70405252109,7,1.28789517172825,1.17641234453773
"153",2020-10-13,2020-10-20,845.571429571355,1044.15162732708,978.74615803026,1146.85714285719,948.276944101463,1013.68241339828,7,1.23484733614568,1.15749672210001
"154",2020-10-14,2020-10-21,829.428572428563,1122.80338500387,1035.293725319,1258.42857142858,965.053757853274,1052.56341753814,7,1.35370714528957,1.2482011829996
"155",2020-10-15,2020-10-22,734.428572428602,1190.21269913938,983.302279120144,1419.57142857141,963.78730086063,1170.69772087987,7,1.62059694274093,1.33886713566789
"156",2020-10-16,2020-10-23,783.857143857128,1284.95375672492,739.17529410716,1537.14285714287,1036.04624327509,1581.82470589284,7,1.63927032724616,0.942997458018814
"157",2020-10-17,2020-10-24,652.000001000072,1139.48288998931,716.923715188487,1710.57142857141,1223.08853858217,3079.49514375997,7,1.74767314147471,1.0995762486025
"158",2020-10-18,2020-10-25,796.142858142897,856.624404094513,15.8258410052267,1782.99999999999,3435.7672612374,2563.31701613767,7,1.07596820763135,0.0198781422747953
"159",2020-10-19,2020-10-26,789.714286714256,200.570986631633,868.052527468748,1892.42857142858,2481.5718705112,1814.09032967409,7,0.253979179566503,1.09919820632907
"160",2020-10-20,2020-10-27,760.857143857205,1335.79705459544,813.797954432928,1992.42857142854,4089.08276888119,3567.08366871867,7,1.75564764736722,1.06958048695887
"161",2020-10-21,2020-10-28,868.714286714241,717.87230083335,356.471985165304,2087.85714285714,3674.44372940473,3313.04341373669,7,0.826361799054297,0.410344333709069
"162",2020-10-22,2020-10-29,1006.14285814279,517.55000211635,137.417837407228,2154.00000000001,3677.69285925915,3297.56069455002,7,0.514390176233704,0.136578852888629
"163",2020-10-23,2020-10-30,975.428572428543,0.107561395117045,1429.15112760242,2321,3296.53613282366,1867.27744382613,7,0.000110270908765003,1.46515200394862
"164",2020-10-24,2020-10-31,1184.85714385711,350.125100033662,1054.6487501474,2362.57142857148,3197.30347139493,2492.77982128118,7,0.29549984303921,0.890106250880311
"165",2020-10-25,2020-11-01,1016.57142957137,44.8944801671823,121.687098750504,2579.14285714289,3550.81980554708,3717.40138446477,7,0.0441626420546873,0.119703441598602
"166",2020-10-26,2020-11-02,982.857143857154,483.576040418424,367.975176344514,2682.14285714284,4148.57604041841,4032.9751763445,7,0.492010505739078,0.374393347644014
"167",2020-10-27,2020-11-03,920.142858142797,313.645993449596,454.459769950614,2753.28571428575,3987.07456487814,4127.88834137916,7,0.340866628126261,0.493901317527899
"168",2020-10-28,2020-11-04,616.428572428642,612.712698672287,897.794567725977,2956.57142857138,4185.71269867231,4470.794567726,7,0.99397193134362,1.45644541457381
"169",2020-10-29,2020-11-05,918.142858142909,1044.82581888981,509.968893588895,3160.1428571428,5123.11153317552,4588.2546078746,7,1.13797739602652,0.555435234360358
"170",2020-10-30,2020-11-06,808.428572428572,1135.26519761718,439.1630224424,3296.42857142855,5240.1223404743,4544.02016529952,7,1.40428633565829,0.543230456493053
"171",2020-10-31,2020-11-07,685.142858142837,2313.08825018074,938.50919452023,3547.42857142859,6545.65967875216,5171.08062309165,7,3.37606708249233,1.36980074062827
"172",2020-11-01,2020-11-08,1013.00000100002,2040.81737121265,830.159959032267,3595.71428571426,6649.53165692693,5438.87424474655,7,2.01462721539781,0.819506375333412
"173",2020-11-02,2020-11-09,1332.57142957141,770.213392008704,871.427928463687,3664.99999999999,5767.78482058011,5868.99935703509,7,0.577990323758047,0.653944628502173
"174",2020-11-03,2020-11-10,1551.28571528577,449.983830402072,239.437145290257,3673.42857142854,5674.69811611639,5464.15143100457,7,0.290071536125232,0.15434754728348
"175",2020-11-04,2020-11-11,1826.14285814282,794.795389003903,262.896595896543,3573.00000000003,4604.34746813894,5136.2462612463,7,0.435231770318456,0.143962776364554
"176",2020-11-05,2020-11-12,954.857143857195,217.020273107731,98.6449555174122,4078.28571428571,5250.16313025063,5131.78781266031,7,0.227280357594714,0.103308600822664
