"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"37",2020-06-19,2020-06-26,85.4285724284507,296.7467704967,290.017559483877,665.285714285632,283.110372360481,289.839583373304,7,3.47362436315128,3.39485433549503
"38",2020-06-20,2020-06-27,24.5714295714388,212.975998713824,326.339097457352,564.714285714262,376.309715571877,262.946616828349,7,8.66762750187648,13.2812417978594
"39",2020-06-21,2020-06-28,80.5714295714279,199.525562442072,187.549034836309,546.714285714271,427.760151843627,439.736679449389,7,2.47638106340398,2.32773621907806
"40",2020-06-22,2020-06-29,103.714286714153,241.871471464559,170.722010292523,555.5714285715,417.414242821094,488.563703993131,7,2.33209405499919,1.64607997317717
"41",2020-06-23,2020-06-30,243.85714385715,275.712104775269,200.446578387537,473.999999999979,442.14503808186,517.410564469592,7,1.13062959901138,0.821983622119994
"42",2020-06-24,2020-07-01,155.571429571388,315.664997806556,340.5585550133,528.571428571507,368.477859336339,343.584302129595,7,2.02906792510836,2.18908160676782
"43",2020-06-25,2020-07-02,297.000001000106,493.074125958959,527.592669548846,549.142857142793,353.06873118394,318.550187594053,7,1.66018223669563,1.77640628879546
"44",2020-06-26,2020-07-03,321.857143857092,614.714925559682,620.799353554057,579.857142857181,286.999360154591,280.914932160216,7,1.90989989593837,1.92880402191631
"45",2020-06-27,2020-07-04,382.285715285802,616.738538067693,642.048370598319,589.285714285701,354.83289050381,329.523057973183,7,1.61329213571742,1.67949872288143
"46",2020-06-28,2020-07-05,367.142858142822,601.067742422279,575.90703215925,627.285714285699,393.360829006242,418.521539269271,7,1.63714948851997,1.56861837125868
"47",2020-06-29,2020-07-06,298.285715285835,515.196104814277,275.261318535969,659.285714285653,442.375323757211,682.31011003552,7,1.72719000077019,0.922810930695079
"48",2020-06-30,2020-07-07,241.428572428646,334.761098382165,196.854667434475,717.857142857129,624.52461590361,762.4310468513,7,1.38658442542505,0.815374358777088
"49",2020-07-01,2020-07-08,289.142858142882,273.046328359216,216.269799319505,684.142857142895,700.239385926561,757.015914966273,7,0.944330183747053,0.747968670948922
"50",2020-07-02,2020-07-09,5.8571438570807,16.3297749682544,97.3427951699082,846.142857142899,868.329774968234,949.342795169887,7,2.78800988446157,16.6194987770755
"51",2020-07-03,2020-07-10,108.857143857109,215.851656948011,216.922153988193,901.714285714273,1008.70879980518,1009.77929684536,7,1.98288921884032,1.99272318106137
"52",2020-07-04,2020-07-11,236.714286714291,179.235722555974,307.47970656241,971.571428571503,914.092865413185,1042.33684941962,7,0.757181685329823,1.2989486643598
"53",2020-07-05,2020-07-12,183.857143857144,210.13696964192,267.564288997573,994.428571428521,1020.7083982133,1078.13571756895,7,1.14293611460208,1.45528361522612
"54",2020-07-06,2020-07-13,113.000001000127,229.262659187743,325.312001055254,957.571428571488,1073.8340877591,1169.88342962662,7,2.02887307220012,2.87886724049577
"55",2020-07-07,2020-07-14,90.8571438571827,519.273711990495,438.461172500645,959.285714285775,1387.70228341909,1306.88974392924,7,5.7152766413914,4.82583046182761
"56",2020-07-08,2020-07-15,69.714286714329,612.630183654396,507.527390860975,973.285714285777,1516.20161222584,1411.09881943242,7,8.78772791816397,7.28010591201615
"57",2020-07-09,2020-07-16,20.5714295714809,635.762861265187,568.045871391168,851.999999999979,1508.33428983665,1440.61729996263,7,30.9051375868683,27.6133396280187
"58",2020-07-10,2020-07-17,113.857143857088,177.00855548889,94.4890004782839,792.857142857164,1083.72284120314,1001.20328619254,7,1.55465480243443,0.829890837564703
"59",2020-07-11,2020-07-18,214.142858142843,167.766854556002,34.4123273838073,734.857142857212,1116.76685455606,983.412327383863,7,0.783434273787893,0.160697992369433
"60",2020-07-12,2020-07-19,71.2857152858609,197.077056132901,115.536147326145,810.571428571377,1078.93419899014,997.393290183383,7,2.76460796307658,1.62074753494212
"61",2020-07-13,2020-07-20,33.0000010000057,307.808433444908,242.44824951282,844.571428571361,1185.37986201627,1120.01967808419,7,9.32752800355536,7.34691642926854
"62",2020-07-14,2020-07-21,11.7142867143371,432.163406946939,370.277711501701,868.428571428592,1312.30626408987,1250.42056864463,7,36.8919950045287,31.6090702345982
"63",2020-07-15,2020-07-22,46.000001000038,392.992794528554,182.992026261786,903.571428571448,1342.56422310004,1132.56345483327,7,8.54332143445453,3.97808744094668
"64",2020-07-16,2020-07-23,117.142858142842,143.472807358356,172.620290552544,872.57142857146,1133.18709307266,1162.33457626685,7,1.2247678572381,1.47358783360104
"65",2020-07-17,2020-07-24,62.2857152856983,200.066743339969,246.349827522831,906.714285714253,1169.06674333992,1215.34982752278,7,3.21208069012747,3.95515771783063
"66",2020-07-18,2020-07-25,5.42857242866194,408.39583719297,388.119859136138,949.000000000055,1351.96726576436,1331.69128770753,7,75.2307982549351,71.4957503536162
"67",2020-07-19,2020-07-26,68.7142867142061,438.885400080478,405.785456293054,881.857142857238,1389.45682865192,1356.3568848645,7,6.38710552153258,5.90540156489992
"68",2020-07-20,2020-07-27,76.8571438571608,301.243632137662,292.749945951515,877.571428571367,1255.67220356619,1247.17851738004,7,3.91952676120158,3.80901411709484
"69",2020-07-21,2020-07-28,54.2857152856146,265.428145092507,325.612688142364,880.142857142929,1199.85671652105,1260.04125957091,7,4.88946574059131,5.99812835529957
"70",2020-07-22,2020-07-29,83.5714295713964,310.485785434324,309.484182394268,949.571428571486,1176.48578543441,1175.48418239436,7,3.71521448211044,3.70322948861215
"71",2020-07-23,2020-07-30,141.714286714287,180.920596948786,209.015389968321,989.714285714302,1028.9205969488,1057.01538996834,7,1.27665742913799,1.47490697525593
"72",2020-07-24,2020-07-31,80.1428581427971,87.07851862647,96.1126762265685,968.999999999951,975.935661483624,984.969819083723,7,1.08654121707657,1.19926688982463
"73",2020-07-25,2020-08-01,42.7142867143257,66.4956914358202,165.880346475226,943.571428571393,967.352834292888,1066.73748933229,7,1.55675528144822,3.88348628140832
"74",2020-07-26,2020-08-02,65.4285724285027,66.3501187168117,115.882806528533,950.571428571444,951.492975859753,1001.02566367147,7,1.01408476838336,1.77113457052979
"75",2020-07-27,2020-08-03,121.571429571434,102.389339954997,160.189845856717,954.428571428528,935.246482812092,993.046988713812,7,0.842215480363623,1.31766029585588
"76",2020-07-28,2020-08-04,94.4285724284599,100.416114183801,151.060146983148,934.428571428544,940.416114183885,991.060146983232,7,1.06340815710073,1.59972922493976
"77",2020-07-29,2020-08-05,54.0000010000529,131.615847077651,234.890856215403,866.00000000009,943.615847077688,1046.89085621544,7,2.43733045629985,4.34983059009893
"78",2020-07-30,2020-08-06,37.571429571482,112.5702716722,232.062270285987,848.000000000015,922.998843100733,1042.49084171452,7,2.99616684688635,6.17656216259949
"79",2020-07-31,2020-08-07,7.85714385713959,46.894415579319,115.028660522542,888.857142857154,927.894415579333,996.028660522557,7,5.96837940503116,14.6400094759648
"80",2020-08-01,2020-08-08,44.0000010000497,6.4881744169229,72.292133094519,900.857142857068,938.368968440195,1017.14927595164,7,0.147458506124024,1.6430029875326
"81",2020-08-02,2020-08-09,163.42857242856,123.887883638136,115.358776743304,885.142857142941,924.683544933365,933.212651828197,7,0.758055227413136,0.70586663659276
"82",2020-08-03,2020-08-10,300.714286714352,190.521872778454,164.92173701156,832.857142857094,943.049555792992,968.649691559886,7,0.633564420434173,0.548433327905763
"83",2020-08-04,2020-08-11,254.285715285702,150.874503609202,133.746014567228,840.000000000084,943.411210676584,960.539699718558,7,0.593326697253472,0.525967470948804
"84",2020-08-05,2020-08-12,273.71428671426,111.80264075732,97.9069359762767,812.000000000037,973.911644956977,987.80734973802,7,0.408464761191054,0.357697572719269
"85",2020-08-06,2020-08-13,367.285715285697,204.842966188011,186.477717344859,810.428571428533,972.871319526218,991.236568369371,7,0.557721026609141,0.507718404457429
"86",2020-08-07,2020-08-14,234.142858142825,180.930651682078,181.452453233419,881.000000000014,934.212205460762,933.690403909421,7,0.772736153975331,0.774964714587768
"87",2020-08-08,2020-08-15,118.000001000103,151.8604090367,170.485775554014,944.857142857117,910.99673382052,892.371367303207,7,1.28695260804758,1.44479469583958
"88",2020-08-09,2020-08-16,32.0000010000242,184.422862325574,184.622716069774,1048.5714285715,832.148566245903,831.948712501702,7,5.76321426756938,5.76945969688047
"89",2020-08-10,2020-08-17,121.714286714272,220.278558233137,213.453673346749,1133.57142857145,791.578584624037,798.403469510425,7,1.80980034620132,1.75372734876915
"90",2020-08-11,2020-08-18,87.1428581429415,178.737843951535,166.705484245478,1094.28571428579,828.40501319131,840.437372897366,7,2.05108998901951,1.91301373168217
"91",2020-08-12,2020-08-19,31.7142867142292,248.034579880945,86.5013990222858,1085.7142857143,805.965420119123,967.498600977782,7,7.82090992983486,2.72752150479473
"92",2020-08-13,2020-08-20,125.571429571374,313.756595040894,167.309214028183,1177.71428571423,738.386262101962,884.833643114673,7,2.49863042980295,1.33238280872708
"93",2020-08-14,2020-08-21,91.5714295713321,254.925084122819,174.906542666436,1115.14285714284,768.646344448689,848.664885905072,7,2.78389324395376,1.91005582729477
"94",2020-08-15,2020-08-22,52.5714295715569,232.922324838784,126.743422170305,1062.85714285722,777.36338944688,883.542292115359,7,4.43058761644943,2.41088026715709
"95",2020-08-16,2020-08-23,102.14285814286,101.561740477576,128.847343864261,1016.57142857148,812.866830951041,785.581227564356,7,0.994310736199772,1.26144251499259
"96",2020-08-17,2020-08-24,122.285715285829,5.28292334101752,187.221143116292,1011.85714285717,884.288505230327,702.350285455053,7,0.0432014755662121,1.53101400828939
"97",2020-08-18,2020-08-25,73.1428581428668,19.9573715140547,40.9834571396196,1007.14285714284,914.042628485923,893.016542860358,7,0.272854684938245,0.560320695420029
"98",2020-08-19,2020-08-26,184.142858142952,37.36193515424,16.1087366551845,1054.00000000007,907.219078011355,853.748406201931,7,0.202896465988572,0.0874795624312465
"99",2020-08-20,2020-08-27,184.428572428624,19.8933230350391,126.943353785811,1052.14285714286,887.607608749271,740.770931928421,7,0.107864647939722,0.688306329730657
"100",2020-08-21,2020-08-28,207.714286714375,120.896270900303,50.9537840653956,1023.57142857151,936.753413757436,866.810926922528,7,0.58203156274246,0.245307074787116
"101",2020-08-22,2020-08-29,201.71428671427,148.114246855688,57.6286280097621,1010.28571428566,956.685675427082,866.200056581156,7,0.734277424114697,0.285694330076845
"102",2020-08-23,2020-08-30,83.4285724285571,95.2254185669552,152.674650954588,914.428571428617,926.225418567015,983.674650954648,7,1.1414005513339,1.83000435594567
"103",2020-08-24,2020-08-31,49.7142867142362,183.663833490145,334.43191414594,889.571428571345,1023.52097634725,1174.28905700305,7,3.69438738095283,6.72707859751254
"104",2020-08-25,2020-09-01,151.428572428554,244.819689661921,365.032826976319,933.999999999978,1027.39111823334,1147.60425554774,7,1.61673378897784,2.41059412449092
"105",2020-08-26,2020-09-02,115.714286714281,237.649085580221,279.888755812207,869.857142857115,991.791942723056,1034.03161295504,7,2.05375751195718,2.41879169599258
"106",2020-08-27,2020-09-03,166.571429571337,338.609146553515,479.951025882539,867.714285714232,1039.75200369641,1181.09388302543,7,2.03281647654047,2.88135262522311
"107",2020-08-28,2020-09-04,81.4285724284819,397.63868265953,335.801269370303,815.857142857133,1132.06725408818,1070.22984079895,7,4.88328200778385,4.12387518724137
"108",2020-08-29,2020-09-05,89.4285724284576,383.972634119605,344.033359872034,808.571428571394,1103.11549126254,1063.17621701497,7,4.29362365620654,3.84701835811209
"109",2020-08-30,2020-09-06,96.857143857169,244.287646179302,317.697626264578,831.00000000006,978.430503322193,1051.84048340747,7,2.5221438135688,3.28006395411652
"110",2020-08-31,2020-09-07,211.714286714288,351.743306948222,442.55409078144,839.857142857109,979.886164091043,1070.69694792426,7,1.66140562551126,2.09033645130748
"111",2020-09-01,2020-09-08,127.428572428618,357.021244489539,92.9691336395596,782.571428571424,1012.16410163234,748.111990782365,7,2.80173620158486,0.729578397275369
"112",2020-09-02,2020-09-09,81.4285724284865,339.045592485476,200.567467660803,754.142857142835,1011.75987819982,873.281753375151,7,4.16371775132418,2.46310922172863
"113",2020-09-03,2020-09-10,8.8571438570566,320.892577963586,328.703059645375,701.142857142895,1030.89257796354,1038.70305964533,7,36.2298030993283,37.1116315767518
"114",2020-09-04,2020-09-11,4.8571438572485,361.802930838311,393.710326974317,734.428571428651,1091.37435940971,1123.28175554572,7,74.4888233644507,81.0579918045392
"115",2020-09-05,2020-09-12,112.000001000015,281.796422555458,356.000959350118,719.142857142936,1112.93927969841,1187.14381649307,7,2.51603946463733,3.17857996581689
"116",2020-09-06,2020-09-13,218.285715285677,224.554725468473,16.932663750159,734.142857142891,1176.98329689704,969.361235178727,7,1.02871928735507,0.0775711032121305
"117",2020-09-07,2020-09-14,630.42857242853,28.8502694954736,146.986500006351,628.14285714282,1229.72115907588,1111.584928565,7,0.0457629472349848,0.233153296717075
"118",2020-09-08,2020-09-15,604.714286714374,30.7886440501811,564.835956396461,655.142857142806,1229.068498807,695.021186460719,7,0.0509143652243884,0.934054261336232
"119",2020-09-09,2020-09-16,583.857143857136,51.8318094167942,425.527725371095,672.714285714348,1308.40323798828,831.043703200389,7,0.0887748141169904,0.728821647295315
"120",2020-09-10,2020-09-17,627.000001000121,335.114324406727,546.081057820069,709.999999999951,1001.88567559335,790.918942180003,7,0.534472605856761,0.870942674559843
"121",2020-09-11,2020-09-18,563.428572428683,429.855165181581,403.486018502828,729.571428571402,863.144834818504,889.513981497258,7,0.762927523055268,0.716126299317025
"122",2020-09-12,2020-09-19,511.285715285639,407.798840014571,538.305492944019,831.142857142951,934.629731414019,804.123078484571,7,0.797594823838853,1.05284672904129
"123",2020-09-13,2020-09-20,357.428572428645,313.387833409081,461.434648917135,952.428571428568,996.469309448133,848.422493940078,7,0.876784503487459,1.29098422597218
"124",2020-09-14,2020-09-21,140.714286714114,98.3608470994379,131.320300557244,1258.57142857135,1216.21798995667,1249.17744341448,7,0.699011091171397,0.933240707988979
"125",2020-09-15,2020-09-22,145.57142957143,124.082865833848,202.982352559505,1259.85714285718,1238.3685801196,1317.26806684525,7,0.852384744720541,1.39438317777805
"126",2020-09-16,2020-09-23,100.857143857167,89.4000916127573,191.994898763123,1256.57142857148,1245.11437732707,1347.70918447744,7,0.886403165841822,1.90363212183585
"127",2020-09-17,2020-09-24,141.714286714304,80.9402055135392,150.638365794661,1337.00000000007,1276.22591979931,1345.92408008043,7,0.571150639714363,1.06297233177589
"128",2020-09-18,2020-09-25,23.1428581429008,76.326288750397,142.591663556526,1293.00000000009,1193.53085410679,1127.26547930066,7,3.29804937139152,6.16136791212485
"129",2020-09-19,2020-09-26,150.142858142777,0.638980897918827,124.047366714919,1342.42857142859,1192.92469518373,1316.33308100073,7,0.00425581946302897,0.826195586319248
"130",2020-09-20,2020-09-27,115.42857242863,77.1759968363649,256.511877221935,1309.85714285721,1117.25257459222,1450.94044865052,7,0.668603927195611,2.22225634281787
"131",2020-09-21,2020-09-28,71.857143857107,202.368962749451,34.3101466027529,1117.85714285724,987.345322964892,1155.40413911159,7,2.81626783207354,0.477477182658151
"132",2020-09-22,2020-09-29,64.8571438570606,221.368603010847,305.134372300006,1114.28571428575,957.774254131963,1484.27722944282,7,3.41317224049711,4.7047149188761
"133",2020-09-23,2020-09-30,2.28571528568443,234.061554198115,100.016876108768,1155.71428571432,923.938445801886,1258.01687610877,7,102.401885162188,43.7573641543107
"134",2020-09-24,2020-10-01,173.142858142838,209.854021539232,201.216073453102,1195.28571428577,812.288835603699,1223.35893059603,7,1.21202817020676,1.16213903138358
"135",2020-09-25,2020-10-02,207.285715285748,269.692645876073,368.95054591554,1269.85714285718,792.878782695363,1431.52197448698,7,1.30106720332511,1.7799130316671
"136",2020-09-26,2020-10-03,183.857143857211,324.634552874977,476.963824885075,1192.28571428581,683.794018553625,1485.39239631368,7,1.76568908917185,2.59420882364788
"137",2020-09-27,2020-10-04,284.42857242856,169.025625509367,201.136218045539,1194.42857142858,740.974374490657,1111.13621804556,7,0.594263874638761,0.707158976076705
"138",2020-09-28,2020-10-05,291.571429571532,529.137083711319,375.440545323999,1189.71428571434,369.005773431493,522.702311818812,7,1.81477686098701,1.28764517797822
"139",2020-09-29,2020-10-06,268.571429571427,537.088917045162,469.888939975933,1179.14285714281,373.48251152622,440.682488595449,7,1.99979915176466,1.74958647211938
"140",2020-09-30,2020-10-07,257.000001000009,530.256213879939,377.23671014356,1158,370.743786120053,523.763289856432,7,2.0632537424773,1.46784711546965
"141",2020-10-01,2020-10-08,95.8571438572567,828.933347789234,647.469953022703,1022.14285714293,97.3523664964403,278.815761262971,7,8.64759072128854,6.75452999086711
"142",2020-10-02,2020-10-09,139.571429571377,801.243596947344,562.756216559449,1062.57142857144,121.756403052716,360.243783440611,7,5.7407422092613,4.03203018187656
"143",2020-10-03,2020-10-10,106.428572428613,813.986923875813,810.571077740175,1008.4285714286,88.0130761241758,91.4289222598138,7,7.64819921287394,7.61610401458564
"144",2020-10-04,2020-10-11,15.2857152856816,982.900230968346,453.405285649108,910.000000000024,-57.6145166826409,471.880428636598,7,64.3018800624297,29.6620260926763
"145",2020-10-05,2020-10-12,41.1428581428015,265.889735937379,207.678450251422,898.142857142811,591.110264062631,649.321549748588,7,6.46259759140967,5.04773998759631
"146",2020-10-06,2020-10-13,56.8571438570591,73.0025073312586,115.981104056408,910.571428571382,780.711778383065,737.733181657916,7,1.28396367420055,2.0398686284346
"147",2020-10-07,2020-10-14,27.4285724285207,30.8958205687185,199.051701784086,900.999999999992,904.467249140189,1072.62313035556,7,1.12641008383624,7.25709302964336
"148",2020-10-08,2020-10-15,133.142858142771,209.227235211691,257.349062551252,926.285714285674,1002.37009235459,1050.49191969415,7,1.57144917970241,1.93287921065427
"149",2020-10-09,2020-10-16,163.714286714304,209.436392362976,276.382716463419,923.00000000006,968.722106648732,1035.66843074918,7,1.27927987572924,1.68820157367042
"150",2020-10-10,2020-10-17,71.8571438571876,189.502719363968,248.501143959888,901.999999999989,1019.64557650677,1078.64400110269,7,2.6372147456987,3.4582663688077
"151",2020-10-11,2020-10-18,126.142858142816,230.903749084412,293.223165029011,925.285714285705,1030.0466062273,1092.3660221719,7,1.83049403259111,2.3245324336716
"152",2020-10-12,2020-10-19,36.7142867142061,161.619571290291,173.033247626827,857.00000000001,1055.33385700451,1066.74753334104,7,4.4020893705053,4.71296770583519
"153",2020-10-13,2020-10-20,18.8571438571369,194.712878954592,222.341951789708,853.714285714323,1067.28430752605,1094.91338036117,7,10.3256824272939,11.7908604544881
"154",2020-10-14,2020-10-21,24.4285724286062,223.728677436114,159.515545288962,873.571428571471,1072.87153457898,1008.65840243183,7,9.15848349673208,6.52987585562578
"155",2020-10-15,2020-10-22,141.428572428489,208.994980282188,135.201298410635,793.142857142903,1143.56640885358,1069.77272698203,7,1.47774227437573,0.955968769882038
"156",2020-10-16,2020-10-23,110.857143857075,263.715540951211,226.740015328176,759.285714285756,1133.85839809404,1096.88287247101,7,2.37887728093747,2.04533517136709
"157",2020-10-17,2020-10-24,114.285715285819,200.557717398842,275.310035343446,830.142857142802,1144.98628882746,1219.73860677207,7,1.75488001188306,2.40896278817453
"158",2020-10-18,2020-10-25,228.28571528573,156.529175157555,21.1367200463312,799.142857142889,1183.95774658617,1006.29185138229,7,0.68567222860019,0.0925888859049977
"159",2020-10-19,2020-10-26,298.571429571597,195.855619180644,198.896949222496,893.714285714216,996.430095105169,993.388765063317,7,0.655975755823877,0.666162028657201
"160",2020-10-20,2020-10-27,378.142858142775,268.553541166197,345.259944305266,872.57142857146,982.160744548039,905.454341408969,7,0.710190700110484,0.913041028993616
"161",2020-10-21,2020-10-28,447.571429571469,349.638214401063,345.701395535745,849.142857142865,947.076071313271,951.012890178589,7,0.781189752741428,0.772393796151688
"162",2020-10-22,2020-10-29,391.571429571486,337.146889260329,307.246413899987,934.571428571392,988.995967882548,1018.89644324289,7,0.861009930242573,0.784649723388197
"163",2020-10-23,2020-10-30,537.14285814284,440.766089898952,475.545611377323,870.14285714283,966.519624386718,931.740102908347,7,0.820575165837431,0.885324274852153
"164",2020-10-24,2020-10-31,323.714286714252,253.903543328558,392.028160385725,944.428571428621,1014.23931381431,876.114696757148,7,0.784344570966318,1.21103138315231
"165",2020-10-25,2020-11-01,198.000000999939,180.469052803458,215.357321548879,1027.42857142862,1044.9595186251,1010.07124987968,7,0.911459858040678,1.08766323465294
"166",2020-10-26,2020-11-02,112.428572428778,17.9656065553588,74.7940481605251,1192.28571428581,1097.82274941239,1005.06309469651,7,0.15979573668197,0.66525836399734
"167",2020-10-27,2020-11-03,195.857143857079,74.9381361974997,45.5759746766341,1250.71428571424,1129.79527905466,1100.43311753379,7,0.382616302483119,0.232700088335261
"168",2020-10-28,2020-11-04,308.428572428528,209.505768418852,160.51502300477,1296.71428571433,1197.79148270466,1148.80073729057,7,0.679268353023294,0.520428511991916
"169",2020-10-29,2020-11-05,394.000000999992,233.27225732463,310.655968995509,1326.14285714288,1165.41511446752,1242.79882613839,7,0.5920615653111,0.788466924383372
"170",2020-10-30,2020-11-06,624.285715285651,487.011429245111,549.992366885628,1407.28571428567,1270.01142924513,1332.99236688565,7,0.780109839646533,0.880994636620783
"171",2020-10-31,2020-11-07,502.285715285742,454.722793024975,456.741362095903,1268.14285714287,1220.57993588211,1222.59850495303,7,0.905307037780858,0.909325804410087
"172",2020-11-01,2020-11-08,469.142858142765,496.028680959982,523.839215720134,1225.42857142856,1252.31439524577,1280.12493000593,7,1.05730839199738,1.1165878508604
"173",2020-11-02,2020-11-09,263.71428671411,242.403809971931,283.214347044891,1079.85714285704,1058.54666711486,1099.35720418782,7,0.919191041912412,1.07394389046476
"174",2020-11-03,2020-11-10,239.571429571414,230.249824848393,206.876014644026,1054.85714285716,1045.53553913414,1022.16172892977,7,0.961090499231496,0.863525400395703
"175",2020-11-04,2020-11-11,188.142858142995,280.606787565677,258.269472733104,988.285714285805,1080.74964470849,1058.41232987591,7,1.49145596242833,1.3727306754148
"176",2020-11-05,2020-11-12,189.71428671429,188.234521295403,267.23058813789,932.142857142886,930.663092723999,1009.65915956649,7,0.992200031718669,1.40859496016945
