"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"6961","2020/10/19","BW",2303703,0,0,722,2,5242,20,2070,2070,0.00227546693302045,0,0.000898553329140085,0.000898553329140085
"6960","2020/10/20","BW",2303703,367,1,776,1,5609,21,2437,2437,0.00243477566335591,0.000159308730335464,0.00105786205947555,0.00105786205947555
"6959","2020/10/21","BW",2303703,0,0,570,1,5609,21,1089,2437,0.00243477566335591,0,0.000472717186199784,0.00105786205947555
"6958","2020/10/22","BW",2303703,0,0,570,1,5609,21,1089,2437,0.00243477566335591,0,0.000472717186199784,0.00105786205947555
"6957","2020/10/23","BW",2303703,314,0,681,1,5923,21,1403,2751,0.00257107795579552,0.000136302292439607,0.000609019478639391,0.00119416435191516
"6956","2020/10/24","BW",2303703,0,0,681,1,5923,21,1403,2751,0.00257107795579552,0,0.000609019478639391,0.00119416435191516
"6955","2020/10/25","BW",2303703,0,0,681,1,5923,21,1090,2751,0.00257107795579552,0,0.000473151269933668,0.00119416435191516
"6954","2020/10/26","BW",2303703,0,0,681,1,5923,21,884,2751,0.00257107795579552,0,0.000383730020753543,0.00119416435191516
"6953","2020/10/27","BW",2303703,360,0,674,0,6283,21,1244,1763,0.00272734809999379,0.000156270144198276,0.000540000164951819,0.000765289622837666
"6952","2020/10/28","BW",2303703,0,0,674,0,6283,21,1041,1763,0.00272734809999379,0,0.000451881166973347,0.000765289622837666
"6951","2020/10/29","BW",2303703,0,0,674,0,6283,21,1041,1763,0.00272734809999379,0,0.000451881166973347,0.000765289622837666
"6950","2020/10/30","BW",2303703,359,3,719,3,6642,24,1400,2122,0.00288318416045818,0.000155836060464391,0.000607717227437738,0.000921125683302058
"6949","2020/10/31","BW",2303703,0,0,719,3,6642,24,1400,1809,0.00288318416045818,0,0.000607717227437738,0.000785257474596335
"6948","2020/11/01","BW",2303703,0,0,719,3,6642,24,1033,1603,0.00288318416045818,0,0.000448408497102274,0.00069583622541621
"6947","2020/11/02","BW",2303703,0,0,719,3,6642,24,1033,1603,0.00288318416045818,0,0.000448408497102274,0.00069583622541621
"6946","2020/11/03","BW",2303703,0,0,359,3,6642,24,1033,1400,0.00288318416045818,0,0.000448408497102274,0.000607717227437738
"6945","2020/11/04","BW",2303703,0,0,359,3,6642,24,719,1400,0.00288318416045818,0,0.000312106204662667,0.000607717227437738
"6944","2020/11/05","BW",2303703,0,0,359,3,6642,24,719,1400,0.00288318416045818,0,0.000312106204662667,0.000607717227437738
"6943","2020/11/06","BW",2303703,1193,3,1193,3,7835,27,1912,2593,0.00340104605498191,0.00051786189452373,0.000829968099186397,0.00112557912196147
"6942","2020/11/07","BW",2303703,0,0,1193,3,7835,27,1912,2226,0.00340104605498191,0,0.000829968099186397,0.000966270391626004
"6941","2020/11/08","BW",2303703,0,0,1193,3,7835,27,1552,2226,0.00340104605498191,0,0.000673697954988121,0.000966270391626004
"6940","2020/11/09","BW",2303703,0,0,1193,3,7835,27,1552,2226,0.00340104605498191,0,0.000673697954988121,0.000966270391626004
"6939","2020/11/10","BW",2303703,0,0,1193,3,7835,27,1552,1912,0.00340104605498191,0,0.000673697954988121,0.000829968099186397
"6938","2020/11/11","BW",2303703,0,0,1193,3,7835,27,1193,1912,0.00340104605498191,0,0.00051786189452373,0.000829968099186397
"6937","2020/11/12","BW",2303703,0,0,1193,3,7835,27,1193,1912,0.00340104605498191,0,0.00051786189452373,0.000829968099186397
"6936","2020/11/13","BW",2303703,390,0,390,0,8225,27,1583,2302,0.00357033871119671,0.000169292656214799,0.000687154550738528,0.000999260755401195
"6935","2020/11/14","BW",2303703,0,0,390,0,8225,27,1583,1942,0.00357033871119671,0,0.000687154550738528,0.00084299061120292
"6934","2020/11/15","BW",2303703,0,0,390,0,8225,27,1583,1942,0.00357033871119671,0,0.000687154550738528,0.00084299061120292
"6933","2020/11/16","BW",2303703,0,0,390,0,8225,27,1583,1942,0.00357033871119671,0,0.000687154550738528,0.00084299061120292
"6932","2020/11/17","BW",2303703,878,3,1268,3,9103,30,2461,2461,0.00395146422954695,0.000381125518350239,0.00106828006908877,0.00106828006908877
"6931","2020/11/18","BW",2303703,0,0,1268,3,9103,30,1268,2461,0.00395146422954695,0,0.000550418174565037,0.00106828006908877
"6930","2020/11/19","BW",2303703,0,0,1268,3,9103,30,1268,2461,0.00395146422954695,0,0.000550418174565037,0.00106828006908877
"6929","2020/11/20","BW",2303703,491,1,1369,4,9594,31,1759,2952,0.00416459934288404,0.000213135113337092,0.00076355328790213,0.00128141518242586
"6928","2020/11/21","BW",2303703,0,0,1369,4,9594,31,1759,2952,0.00416459934288404,0,0.00076355328790213,0.00128141518242586
"6927","2020/11/22","BW",2303703,0,0,1369,4,9594,31,1759,2952,0.00416459934288404,0,0.00076355328790213,0.00128141518242586
