"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"42172","2020/07/26","RO",19414458,1284,15,6987,156,43678,2165,10730,14058,0.00224976664298329,6.61362784374408e-05,0.000552680893795747,0.000724099534480952
"42171","2020/07/27","RO",19414458,1120,22,7340,161,44798,2187,11213,14623,0.0023074556085985,5.76889656152132e-05,0.000577559260217308,0.000753201557313627
"42170","2020/07/28","RO",19414458,1104,19,7763,168,45902,2206,11676,15113,0.00236432044613349,5.68648375349958e-05,0.000601407466538597,0.000778440479770283
"42169","2020/07/29","RO",19414458,1151,33,7920,165,47053,2239,12050,15672,0.00242360615990413,5.92857137706342e-05,0.000620671460413677,0.000807233454572876
"42168","2020/07/30","RO",19414458,1182,30,8072,168,48235,2269,12433,16156,0.00248448862183018,6.08824619260553e-05,0.00064039902633388,0.00083216332899945
"42167","2020/07/31","RO",19414458,1356,35,8316,178,49591,2304,12900,17056,0.0025543334766286,6.98448547984188e-05,0.000664453264675223,0.000878520533511675
"42166","2020/08/01","RO",19414458,1295,39,8492,193,50886,2343,13428,17938,0.00262103634312119,6.67028664925902e-05,0.000691649491322395,0.000923950593933655
"42165","2020/08/02","RO",19414458,1225,36,8433,214,52111,2379,13972,18526,0.00268413364926283,6.30973061416394e-05,0.000719669846049784,0.000954237300881642
"42164","2020/08/03","RO",19414458,1075,34,8388,226,53186,2413,14053,18960,0.00273950475465243,5.53711053896019e-05,0.000723841994455884,0.000976591775057537
"42163","2020/08/04","RO",19414458,823,19,8107,226,54009,2432,13846,19006,0.00278189584277861,4.2391088126179e-05,0.000713179837418073,0.000978961143288162
"42162","2020/08/05","RO",19414458,1232,48,8188,241,55241,2480,13966,19439,0.00284535370495535,6.34578621767345e-05,0.000719360798019703,0.00100126410945904
"42161","2020/08/06","RO",19414458,1309,41,8315,252,56550,2521,14156,19859,0.00291277768351813,6.74239785627804e-05,0.000729147318972283,0.00102289747156475
"42160","2020/08/07","RO",19414458,1345,45,8304,262,57895,2566,14217,20437,0.0029820559502614,6.92782667432694e-05,0.000732289307278112,0.0010526690984626
"42159","2020/08/08","RO",19414458,1378,50,8387,273,59273,2616,14475,21134,0.00305303398117012,7.09780309087176e-05,0.000745578372571616,0.00108857017795707
"42158","2020/08/09","RO",19414458,1350,43,8512,280,60623,2659,14721,21490,0.00312256978793845,6.95358067683373e-05,0.000758249341804958,0.0011069070277419
"42157","2020/08/10","RO",19414458,1145,41,8582,287,61768,2700,14715,21605,0.00318154645367901,5.89766657405527e-05,0.000757940293774876,0.00111283044831846
"42156","2020/08/11","RO",19414458,779,29,8538,297,62547,2729,14312,21272,0.00322167118958459,4.01247359055813e-05,0.000737182567754402,0.00109567828264894
"42155","2020/08/12","RO",19414458,1215,35,8521,284,63762,2764,14171,21368,0.00328425341567609,6.25822260915036e-05,0.000729919939047487,0.00110062305113025
"42154","2020/08/13","RO",19414458,1415,43,8627,286,65177,2807,14291,21499,0.00335713724277031,7.28838270942202e-05,0.000736100899649117,0.00110737059978702
"42153","2020/08/14","RO",19414458,1454,53,8736,294,66631,2860,14520,21833,0.00343202988206006,7.48926392897499e-05,0.000747896232797228,0.00112457427346156
"42152","2020/08/15","RO",19414458,1415,44,8773,288,68046,2904,14860,22144,0.00350491370915428,7.28838270942202e-05,0.000765408954501846,0.00114059326302079
"42151","2020/08/16","RO",19414458,1328,50,8751,295,69374,2954,15365,22321,0.00357331633981232,6.84026306580385e-05,0.000791420497033705,0.00114971017990819
"42150","2020/08/17","RO",19414458,1087,37,8693,291,70461,2991,15220,22226,0.00362930554126208,5.59892014497649e-05,0.000783951836306736,0.0011448169194319
"42149","2020/08/18","RO",19414458,733,38,8647,300,71194,3029,14644,21603,0.00366706090893704,3.77553676749565e-05,0.000754283225418912,0.00111272743230844
"42148","2020/08/19","RO",19414458,1014,45,8446,310,72208,3074,14313,21322,0.00371929002602081,5.22291170837733e-05,0.000737234075759416,0.00109825368289962
"42147","2020/08/20","RO",19414458,1409,32,8440,299,73617,3106,14344,21506,0.00379186480508495,7.25747790641387e-05,0.000738830823914837,0.00110773115582212
"42146","2020/08/21","RO",19414458,1346,48,8332,294,74963,3154,14340,21777,0.00386119457983324,6.9329774748283e-05,0.000738624791894783,0.0011216898251808
"42145","2020/08/22","RO",19414458,1392,42,8309,292,76355,3196,14587,22346,0.00393289372281214,7.16991429789078e-05,0.000751347269133138,0.00115099788003353
"42144","2020/08/23","RO",19414458,1189,37,8170,279,77544,3233,14997,22303,0.00399413674077329,6.12430179611504e-05,0.000772465551188707,0.00114878303581795
"42143","2020/08/24","RO",19414458,981,39,8064,281,78525,3272,14763,21975,0.00404466609369162,5.05293529183251e-05,0.000760412678015528,0.00113188841017349
"42142","2020/08/25","RO",19414458,805,37,8136,280,79330,3309,14153,21435,0.00408613003772755,4.14639440359345e-05,0.000728992794957243,0.00110407408746616
"42141","2020/08/26","RO",19414458,1060,58,8182,293,80390,3367,13759,21117,0.00414072852304195,5.45984853143982e-05,0.000708698640981891,0.00108769454187184
"42140","2020/08/27","RO",19414458,1256,54,8029,315,81646,3421,13600,21023,0.00420542257733901,6.46940542970605e-05,0.000700508868184731,0.00108285278940056
"42139","2020/08/28","RO",19414458,1504,38,8187,305,83150,3459,13776,21382,0.00428289061687944,7.74680395404291e-05,0.000709574277067122,0.00110134416320044
"42138","2020/08/29","RO",19414458,1318,48,8113,311,84468,3507,14007,21921,0.00435077816748734,6.78875506079026e-05,0.000721472626225259,0.00112910697790276
"42137","2020/08/30","RO",19414458,1365,32,8289,306,85833,3539,14639,22071,0.00442108659433089,7.0308426843541e-05,0.000754025685393844,0.00113683317865479
"42136","2020/08/31","RO",19414458,952,39,8260,306,86785,3578,14577,21608,0.00447012221510382,4.90356207729312e-05,0.000750832189083002,0.00111298497233351
"42135","2020/09/01","RO",19414458,755,43,8210,312,87540,3621,13923,20909,0.00450901075888907,3.88885437852553e-05,0.000717145953804119,0.00107698087682901
"42134","2020/09/02","RO",19414458,1053,60,8203,314,88593,3681,13630,20547,0.00456324868816837,5.42379292793031e-05,0.000702054108335139,0.00105833497901409
"42133","2020/09/03","RO",19414458,1298,40,8245,300,89891,3721,13536,20517,0.00463010607867601,6.6857390507631e-05,0.000697212355863862,0.00105678973886369
"42132","2020/09/04","RO",19414458,1365,44,8106,306,91256,3765,13712,20795,0.00470041450551955,7.0308426843541e-05,0.000706277764746252,0.00107110896425746
"42131","2020/09/05","RO",19414458,1339,47,8127,305,92595,3812,14070,21401,0.00476938372423273,6.89692187131879e-05,0.000724717630541115,0.00110232281529569
"42130","2020/09/06","RO",19414458,1269,38,8031,311,93864,3850,14534,21656,0.00483474738259497,6.5363658362237e-05,0.000748617344867418,0.00111545735657416
"42129","2020/09/07","RO",19414458,1150,43,8229,315,95014,3893,14624,21397,0.00489398158836059,5.92342057656206e-05,0.00075325306531864,0.00110211678327564
"42128","2020/09/08","RO",19414458,883,33,8357,305,95897,3926,14251,20934,0.00493946315678759,4.54815684269939e-05,0.000734040579448574,0.00107826857695435
"42127","2020/09/09","RO",19414458,1136,41,8440,286,97033,3967,13883,20678,0.00499797625048302,5.85130936954305e-05,0.000715085633603575,0.00106508252767087
"42126","2020/09/10","RO",19414458,1271,51,8413,297,98304,4018,13836,20760,0.00506344292485528,6.54666743722642e-05,0.000712664757367937,0.00106930618408199
"42125","2020/09/11","RO",19414458,1380,47,8428,300,99684,4065,13851,21159,0.00513452397177403,7.10810469187448e-05,0.000713437377443141,0.00108985787808241
"42124","2020/09/12","RO",19414458,1391,35,8480,288,101075,4100,14290,21745,0.00520617160674792,7.16476349738942e-05,0.000736049391644104,0.00112004156902037
"42123","2020/09/13","RO",19414458,1311,27,8522,277,102386,4127,14846,21996,0.00527369860132073,6.75269945728075e-05,0.000764687842431656,0.00113297007827878
"42122","2020/09/14","RO",19414458,1109,36,8481,270,103495,4163,14902,21849,0.00533082097888079,5.71223775600637e-05,0.000767572290712416,0.00112539840154178
"42121","2020/09/15","RO",19414458,692,22,8290,259,104187,4185,14296,21037,0.00536646451835019,3.56435394693996e-05,0.000736358439674185,0.00108357390147075
"42120","2020/09/16","RO",19414458,1111,51,8265,269,105298,4236,14042,20830,0.00542368991192028,5.72253935700909e-05,0.000723275406400735,0.00107291174443294
"42119","2020/09/17","RO",19414458,1713,49,8707,267,107011,4285,14416,21178,0.00551192312450855,8.8233212588268e-05,0.000742539400275815,0.00109083653017766
"42118","2020/09/18","RO",19414458,1679,27,9006,247,108690,4312,14826,21905,0.00559840506492636,8.64819404178062e-05,0.000763657682331384,0.00112828284982254
"42117","2020/09/19","RO",19414458,1527,48,9142,260,110217,4360,15203,22677,0.0056770577885821,7.86527236557415e-05,0.000783076200221505,0.00116804702969303
"42116","2020/09/20","RO",19414458,1333,42,9164,275,111550,4402,15653,22957,0.0057457179592652,6.86601706831064e-05,0.000806254802477617,0.00118246927109683
"42115","2020/09/21","RO",19414458,1231,33,9286,272,112781,4435,15748,22890,0.00580912431343692,6.34063541717209e-05,0.000811148062953908,0.00117901823476092
"42114","2020/09/22","RO",19414458,808,23,9402,273,113589,4458,15285,22333,0.0058507427814879,4.16184680509752e-05,0.000787299856632619,0.00115032827596835
"42113","2020/09/23","RO",19414458,1059,45,9350,267,114648,4503,14964,22053,0.00590528975879728,5.45469773093846e-05,0.000770765787023259,0.00113590603456455
"42112","2020/09/24","RO",19414458,1767,47,9404,265,116415,4550,15340,22551,0.00599630440365629,9.10146448590015e-05,0.000790132796908366,0.00116155702106131
"42111","2020/09/25","RO",19414458,1639,41,9364,279,118054,4591,15668,23040,0.00608072602387355,8.44216202172628e-05,0.000807027422552821,0.00118674443551296
"42110","2020/09/26","RO",19414458,1629,42,9466,273,119683,4633,16188,23786,0.00616463256404068,8.3906540167127e-05,0.000833811585159884,0.00122516940725309
"42109","2020/09/27","RO",19414458,1552,54,9685,285,121235,4687,17048,24202,0.00624457298782176,7.99404237810811e-05,0.000878108469471566,0.00124659673733874
"42108","2020/09/28","RO",19414458,1438,31,9892,283,122673,4718,17375,24369,0.00631864149903129,7.40685112095326e-05,0.000894951587111008,0.00125519857417601
"42107","2020/09/29","RO",19414458,1271,30,10355,290,123944,4748,16933,24260,0.00638410817340355,6.54666743722642e-05,0.000872185048895004,0.00124958420162953
"42106","2020/09/30","RO",19414458,1470,44,10766,289,125414,4792,16724,24339,0.00645982494077352,7.57167673699673e-05,0.000861419875847165,0.0012536533340256
"42105","2020/10/01","RO",19414458,2158,33,11157,275,127572,4825,17355,25186,0.00657097921559283,0.000111154274819312,0.000893921427010736,0.00129728061427211
"42104","2020/10/02","RO",19414458,2086,37,11604,271,129658,4862,18108,26163,0.00667842491405117,0.000107445698458335,0.000932706954785964,0.00134760393517038
"42103","2020/10/03","RO",19414458,2343,53,12318,282,132001,4915,19220,27814,0.00679910816979799,0.000120683255746825,0.000989983856361069,0.0014326436514478
"42102","2020/10/04","RO",19414458,2064,32,12830,260,134065,4947,20476,28767,0.00690542069214603,0.000106312522348036,0.00105467791065813,0.00148173078022575
"42101","2020/10/05","RO",19414458,0,0,11392,229,134065,4947,19417,27054,0.00690542069214603,0,0.00100013093334874,0.00139349756763748
"42100","2020/10/06","RO",19414458,3426,101,13547,300,137491,5048,21076,28801,0.00708188711732256,0.000176466425176536,0.00108558271366628,0.00148348205239621
"42099","2020/10/07","RO",19414458,2121,73,14198,329,139612,5121,21558,29395,0.00719113559595637,0.00010924847863381,0.00111040957208283,0.00151407780737428
"42098","2020/10/08","RO",19414458,2958,82,14998,378,142570,5203,22887,31020,0.00734349627478655,0.000152360678830179,0.00117886371074588,0.00159777831552135
"42097","2020/10/09","RO",19414458,3130,44,16042,385,145700,5247,24465,32919,0.00750471633047907,0.000161220055692515,0.00126014334265731,0.00169559201704214
"42096","2020/10/10","RO",19414458,3186,52,16885,384,148886,5299,26213,35297,0.00766882083445234,0.000164104503973276,0.00135017933542106,0.00181807805296445
"42095","2020/10/11","RO",19414458,3517,59,18338,411,152403,5358,28459,37755,0.00784997448808512,0.000181153653632772,0.00146586631468156,0.00194468472928783
"42094","2020/10/12","RO",19414458,2880,53,21218,464,155283,5411,29869,38868,0.00799831754252424,0.00014834305443912,0.00153849260175072,0.00200201313886795
"42093","2020/10/13","RO",19414458,2069,56,19861,419,157352,5467,29780,39298,0.00810488760489734,0.000106570062373104,0.00153390838930451,0.00202416158102379
"42092","2020/10/14","RO",19414458,3109,68,20849,414,160461,5535,30803,40778,0.00826502599248457,0.00016013838758723,0.0015866010784334,0.00210039342844389
"42091","2020/10/15","RO",19414458,4016,66,21907,398,164477,5601,32476,43242,0.00847188214061912,0.00020685614813455,0.00167277397082113,0.00222730915279736
"42090","2020/10/16","RO",19414458,4013,73,22790,427,168490,5674,34425,45817,0.00867858376473863,0.000206701624119509,0.0017731630725926,0.00235994226570734
"42089","2020/10/17","RO",19414458,4026,75,23630,450,172516,5749,38451,48572,0.00888595499292331,0.000207371228184686,0.00198053430077729,0.00250184681951976
"42088","2020/10/18","RO",19414458,3952,63,24065,454,176468,5812,38977,51054,0.009089514628737,0.000203559635813681,0.00200762751141443,0.00262968968796348
"42087","2020/10/19","RO",19414458,3920,60,25105,461,180388,5872,40776,52816,0.00929142600839024,0.000201911379653246,0.00210029041243387,0.00272044679279741
"42086","2020/10/20","RO",19414458,2466,59,25502,464,182854,5931,40284,53196,0.00941844474875374,0.000127018740363496,0.00207494847396718,0.00274001983470257
"42085","2020/10/21","RO",19414458,3400,65,25793,461,186254,5996,40554,54253,0.00959357196579992,0.000175127217046183,0.00208885563532085,0.00279446379600193
"42084","2020/10/22","RO",19414458,4848,69,26625,464,191102,6065,42216,57037,0.00984328277410577,0.000249710808305851,0.00217446193965343,0.00293786208195974
"42083","2020/10/23","RO",19414458,4902,98,27514,489,196004,6163,43601,61939,0.0100957750146824,0.000252492240576585,0.00224580052659724,0.00319035432253633
"42082","2020/10/24","RO",19414458,5028,82,28516,496,201032,6245,45749,63541,0.0103547572638907,0.000258982249208296,0.00235643972136642,0.00327287014656809
"42081","2020/10/25","RO",19414458,4761,73,29325,506,205793,6318,48441,66181,0.0105999868757603,0.000245229611869669,0.00249509927086298,0.00340885127980395
"42080","2020/10/26","RO",19414458,3855,73,29260,519,209648,6391,49187,67078,0.0107985502350877,0.000198563359327363,0.00253352424260312,0.00345505396030113
"42079","2020/10/27","RO",19414458,2844,79,29638,539,212492,6470,48015,66792,0.0109450390013463,0.000146488766258631,0.0024731568607272,0.00344032267086725
"42078","2020/10/28","RO",19414458,4724,104,30962,578,217216,6574,48726,68330,0.0111883628170305,0.000243323815684167,0.00250977905229185,0.00351954198257814
"42077","2020/10/29","RO",19414458,5343,107,31457,616,222559,6681,50043,70156,0.0114635700878181,0.000275207270787575,0.00257761509489474,0.00361359559973294
"42076","2020/10/30","RO",19414458,6481,83,33036,601,229040,6764,52572,73757,0.0117973934683111,0.000333823380493033,0.00270787883957409,0.00379907592578685
"42075","2020/10/31","RO",19414458,6546,103,34554,622,235586,6867,55198,78234,0.01213456486913,0.000337171400818915,0.00284313886073976,0.00402967726423267
"42074","2020/11/01","RO",19414458,5753,101,35546,650,241339,6968,58485,80878,0.0124308904219732,0.000296325552843144,0.00301244567321941,0.00416586442948858
"42073","2020/11/02","RO",19414458,5324,99,37015,676,246663,7067,60409,82186,0.0127051190406655,0.000274228618692317,0.00311154707486555,0.00423323690004635
"42072","2020/11/03","RO",19414458,4041,86,38212,683,250704,7153,59602,82214,0.0129132628889254,0.00020814384825989,0.00306998011481958,0.00423467912418673
"42071","2020/11/04","RO",19414458,7733,120,41221,699,258437,7273,62433,85921,0.0133115742916954,0.000398311402770039,0.00321579927701304,0.00442561929877208
"42070","2020/11/05","RO",19414458,8651,146,44529,738,267088,7419,66056,90620,0.0137571700430679,0.000445595751372508,0.00340241277917725,0.00466765541433091
"42069","2020/11/06","RO",19414458,9714,121,47762,776,276802,7540,71009,96414,0.0142575188037698,0.000500348760701947,0.00365753192800953,0.00496609279537961
"42068","2020/11/07","RO",19414458,10260,123,51476,796,287062,7663,77414,104208,0.0147859909352092,0.000528472131439363,0.00398744070012153,0.00536754618645548
"42067","2020/11/08","RO",19414458,9937,130,55660,825,296999,7793,84507,110745,0.0152978259810292,0.000511835045819976,0.00435278697968287,0.00570425401522927
"42066","2020/11/09","RO",19414458,6752,86,57088,812,303751,7879,86535,112649,0.0156456080308809,0.000347782049851714,0.00445724521385042,0.00580232525677513
"42065","2020/11/10","RO",19414458,3240,130,56287,856,306991,8009,84432,110987,0.0158124939671249,0.000166885936244009,0.00434892387930685,0.00571671895244256
"42064","2020/11/11","RO",19414458,7304,177,55858,913,314295,8186,85255,113263,0.0161887084357441,0.000376214468619212,0.00439131496743303,0.00583395117185347
"42063","2020/11/12","RO",19414458,9799,203,57006,970,324094,8389,88508,118301,0.0166934353768722,0.000504726941128101,0.00455887050774222,0.0060934485011119
"42062","2020/11/13","RO",19414458,10142,121,57434,970,334236,8510,92897,124588,0.01721582956372,0.000522394186847761,0.00478493914174684,0.0064172793286323
"42061","2020/11/14","RO",19414458,9489,174,56663,1021,343725,8684,97062,131233,0.0177045890232939,0.000488759459573891,0.00499946998262841,0.00675955002194756
"42060","2020/11/15","RO",19414458,9460,129,56186,1020,353185,8813,102481,135969,0.0181918547507224,0.000487265727428497,0.00527859186179702,0.00700349193369189
"42059","2020/11/16","RO",19414458,7096,113,56530,1047,360281,8926,101844,137722,0.0185573555542988,0.000365500803576386,0.00524578126260336,0.0070937854664807
"42058","2020/11/17","RO",19414458,4931,149,58221,1066,365212,9075,98124,136172,0.0188113415270207,0.000253985972721979,0.00505417148395284,0.00701394805870965
"42057","2020/11/18","RO",19414458,8262,186,59179,1075,373474,9261,96672,137888,0.019236900664443,0.000425559137422224,0.00497938186067311,0.00710233579531296
"42056","2020/11/19","RO",19414458,10269,168,59649,1040,383743,9429,96681,142404,0.0197658363679274,0.000528935703484486,0.00497984543271823,0.0073349459459543
"42055","2020/11/20","RO",19414458,10108,167,59615,1086,393851,9596,96852,147188,0.0202864792826047,0.000520642914677299,0.00498865330157556,0.00758136024193928
"42054","2020/11/21","RO",19414458,9272,160,59398,1072,403123,9756,99372,152419,0.0207640615050907,0.000477582222485943,0.00511845347420979,0.00785079861616533
"42053","2020/11/22","RO",19414458,9685,160,59623,1103,412808,9916,105817,154371,0.0212629165336472,0.000498855028556553,0.00545042256652233,0.00795134224195185
