"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"52871","2020/07/10","GB",66647112,693,31,4131,253,289670,40785,7224,11815,0.00434632486400911,1.03980499560131e-05,0.000108391793480864,0.000177276998889314
"52870","2020/07/11","GB",66647112,715,34,4244,238,290385,40819,7290,11891,0.00435705301078912,1.07281467800135e-05,0.000109382083952865,0.000178417333372225
"52869","2020/07/12","GB",66647112,565,17,4230,223,290950,40836,7409,11560,0.0043655304974055,8.47748661637432e-06,0.000111167607682685,0.000173450876611128
"52868","2020/07/13","GB",66647112,442,9,4271,213,291392,40845,7121,11116,0.00437216244268769,6.63194528219017e-06,0.000106846340168498,0.000166788922526756
"52867","2020/07/14","GB",66647112,361,10,4077,212,291753,40855,6865,10699,0.00437757903148151,5.416588793825e-06,0.000103005213489221,0.000160532087271839
"52866","2020/07/15","GB",66647112,726,44,4099,202,292479,40899,6940,10704,0.00438847222667353,1.08931951920137e-05,0.00010413054357104,0.000160607109277293
"52865","2020/07/16","GB",66647112,685,26,4187,171,293164,40925,7023,10718,0.00439875024142081,1.02780147472857e-05,0.000105375908861587,0.000160817170892566
"52864","2020/07/17","GB",66647112,772,24,4266,164,293936,40949,7216,10841,0.00441033363906301,1.15833976421964e-05,0.000108271758272136,0.00016266271222675
"52863","2020/07/18","GB",66647112,704,26,4255,156,294640,40975,7519,11099,0.00442089673743102,1.05630983680133e-05,0.000112818091802688,0.00016653384770821
"52862","2020/07/19","GB",66647112,569,9,4259,148,295209,40984,7533,10938,0.00442943424165176,8.53750422073803e-06,0.000113028153417961,0.00016411813913257
"52861","2020/07/20","GB",66647112,493,11,4310,150,295702,40995,7322,10814,0.00443683141138959,7.3971697378275e-06,0.000109862224787775,0.000162257593397295
"52860","2020/07/21","GB",66647112,413,10,4362,150,296115,41005,7138,10576,0.00444302822904014,6.19681765055326e-06,0.000107101414987044,0.000158686545937654
"52859","2020/07/22","GB",66647112,793,25,4429,131,296908,41030,7238,10767,0.00445492671910525,1.18984900651059e-05,0.000108601855096137,0.000161552386546022
"52858","2020/07/23","GB",66647112,751,17,4495,122,297659,41047,7274,10939,0.00446619502432453,1.12683052192869e-05,0.00010914201353541,0.000164133143533661
"52857","2020/07/24","GB",66647112,773,9,4496,107,298432,41056,7482,11311,0.00447779342636782,1.15984020432873e-05,0.000112262928962323,0.000169714780739486
"52856","2020/07/25","GB",66647112,731,32,4523,113,299163,41088,7771,11487,0.00448876164356529,1.09682171974684e-05,0.000116599200877601,0.00017235555533149
"52855","2020/07/26","GB",66647112,667,15,4621,119,299830,41103,8077,11450,0.00449876957909294,1.0007935527649e-05,0.000121190547611425,0.000171800392491125
"52854","2020/07/27","GB",66647112,421,8,4549,116,300251,41111,7772,11274,0.00450508643195222,6.31685285928068e-06,0.000116614205278692,0.000169159617899122
"52853","2020/07/28","GB",66647112,371,3,4507,109,300622,41114,7458,10952,0.00451065306475695,5.56663280473428e-06,0.000111902823336141,0.000164328200747843
"52852","2020/07/29","GB",66647112,70,21,3784,105,300692,41135,6756,10307,0.00451170337283332,1.05030807636496e-06,0.00010136973377031,0.000154650362044195
"52851","2020/07/30","GB",66647112,763,34,3796,122,301455,41169,6815,10505,0.0045231517308657,1.14483580323781e-05,0.000102254993434674,0.000157621233460199
"52850","2020/07/31","GB",66647112,846,0,3869,113,302301,41169,7092,10909,0.00453584545418862,1.26937233229251e-05,0.000106411212536861,0.000163683011500933
"52849","2020/08/01","GB",66647112,880,20,4018,101,303181,41189,7479,11428,0.00454904932714864,1.32038729600166e-05,0.00011221791575905,0.000171470295667125
"52848","2020/08/02","GB",66647112,771,13,4122,99,303952,41202,7837,11473,0.00456061772038974,1.15683932411055e-05,0.000117589491349603,0.000172145493716217
"52847","2020/08/03","GB",66647112,743,5,4444,96,304695,41207,7787,11531,0.0045717659904003,1.11482700105595e-05,0.000116839271295056,0.000173015748979491
"52846","2020/08/04","GB",66647112,928,1,5001,94,305623,41208,7964,11687,0.00458569007461269,1.39240842123812e-05,0.000119495050288151,0.000175356435549675
"52845","2020/08/05","GB",66647112,670,18,5601,91,306293,41226,7861,11653,0.00459574302334361,1.00529487309218e-05,0.000117949596975785,0.000174846285912584
"52844","2020/08/06","GB",66647112,891,14,5729,71,307184,41240,8021,11975,0.00460911194471562,1.33689213720168e-05,0.000120350301150333,0.000179677703063863
"52843","2020/08/07","GB",66647112,950,18,5833,89,308134,41258,8304,12432,0.00462336612575201,1.42541810363816e-05,0.000124596546659066,0.000186534714362417
"52842","2020/08/08","GB",66647112,871,12,5824,81,309005,41270,8754,12890,0.0046364349591022,1.30688333501983e-05,0.000131348527149984,0.000193406730062062
"52841","2020/08/09","GB",66647112,758,3,5811,71,309763,41273,9141,12855,0.00464780829512913,1.13733360269234e-05,0.000137155230372173,0.000192881576023879
"52840","2020/08/10","GB",66647112,1062,5,6130,71,310825,41278,10133,13166,0.00466374296908769,1.59346739585655e-05,0.000152039596254373,0.000197547944763158
"52839","2020/08/11","GB",66647112,816,18,6018,88,311641,41296,10186,13209,0.00467598656037789,1.22435912901972e-05,0.000152834829512193,0.000198193134010068
"52838","2020/08/12","GB",66647112,1148,13,6496,83,312789,41309,10488,13626,0.00469321161283028,1.72250524523853e-05,0.000157366158641653,0.000204449969264985
"52837","2020/08/13","GB",66647112,1009,20,6614,89,313798,41329,10617,13968,0.00470835105353102,1.51394407007463e-05,0.000159301726382382,0.000209581474438082
"52836","2020/08/14","GB",66647112,1129,18,6793,89,314927,41347,10975,14676,0.00472529102236268,1.69399688316577e-05,0.000164673301972935,0.000220204590410459
"52835","2020/08/15","GB",66647112,1440,11,7362,88,316367,41358,11672,15745,0.00474689735993362,2.16063375709363e-05,0.000175131369533312,0.000236244295176661
"52834","2020/08/16","GB",66647112,1077,3,7681,88,317444,41361,11821,16752,0.00476305709990855,1.61597399749294e-05,0.00017736702529586,0.000251353727075226
"52833","2020/08/17","GB",66647112,1040,5,7659,88,318484,41366,12191,17029,0.00477866167704311,1.56045771345651e-05,0.000182918653699503,0.000255509946177413
"52832","2020/08/18","GB",66647112,713,3,7556,73,319197,41369,12013,16896,0.00478935981502094,1.06981379778317e-05,0.000180247870305318,0.000253514360832319
"52831","2020/08/19","GB",66647112,1089,12,7497,72,320286,41381,12152,17105,0.00480569960780896,1.63397927880206e-05,0.000182333482056957,0.000256650280660323
"52830","2020/08/20","GB",66647112,812,16,7300,68,321098,41397,12093,17146,0.0048178831814948,1.21835736858335e-05,0.000181448222392592,0.000257265461105051
"52829","2020/08/21","GB",66647112,1182,6,7353,56,322280,41403,12517,17585,0.00483561838358427,1.77352020894769e-05,0.000187810088455146,0.000263852393183969
"52828","2020/08/22","GB",66647112,1033,2,6946,47,323313,41405,12488,17690,0.0048511179299112,1.54995463269286e-05,0.000187374960823509,0.000265427855298516
"52827","2020/08/23","GB",66647112,1288,18,7157,62,324601,41423,12960,18308,0.00487044359851632,1.93256686051153e-05,0.000194457038138427,0.00027470057517271
"52826","2020/08/24","GB",66647112,1041,6,7158,63,325642,41429,12853,18458,0.00488606318005197,1.5619581535656e-05,0.000192851567221697,0.000276951235336349
"52825","2020/08/25","GB",66647112,972,4,7417,64,326614,41433,12816,18480,0.00490064745791235,1.4584277860382e-05,0.000192296404381333,0.000277281332160349
"52824","2020/08/26","GB",66647112,1184,16,7512,68,327798,41449,12871,18793,0.00491841266880401,1.77652108916587e-05,0.000193121646441334,0.00028197770970181
"52823","2020/08/27","GB",66647112,1048,16,7748,68,328846,41465,12479,19083,0.00493413728114731,1.57246123432925e-05,0.00018723992121369,0.000286328986018179
"52822","2020/08/28","GB",66647112,1522,12,8088,74,330368,41477,12924,19543,0.0049569739796077,2.28366984603924e-05,0.000193916879699153,0.000293231010520006
"52821","2020/08/29","GB",66647112,1276,9,8331,81,331644,41486,13160,20003,0.00497611959539972,1.91456157920241e-05,0.000197457918356612,0.000300133035021833
"52820","2020/08/30","GB",66647112,1108,12,8151,75,332752,41498,13555,19963,0.00499274447180847,1.66248764087482e-05,0.000203384656787529,0.000299532858978195
"52819","2020/08/31","GB",66647112,1715,1,8825,70,334467,41499,14181,20669,0.00501847701967941,2.57325478709415e-05,0.00021277741187045,0.000310125966148391
"52818","2020/09/01","GB",66647112,1406,2,9259,68,335873,41501,14775,20946,0.00503957320761326,2.10961879338448e-05,0.000221690026118461,0.000314282185250578
"52817","2020/09/02","GB",66647112,1295,3,9370,55,337168,41504,14888,20801,0.00505900390702601,1.94306994127517e-05,0.000223385523441736,0.000312106547092393
"52816","2020/09/03","GB",66647112,1508,10,9830,49,338676,41514,15363,21232,0.00508163054387113,2.26266368451194e-05,0.000230512613959927,0.000318573443962583
"52815","2020/09/04","GB",66647112,1735,13,10043,50,340411,41527,15810,21927,0.00510766317976389,2.60326358927601e-05,0.000237219581247572,0.000329001502720778
"52814","2020/09/05","GB",66647112,1940,10,10707,51,342351,41537,16709,23154,0.00513677171788029,2.91085381164003e-05,0.000250708537828316,0.000347411902859347
"52813","2020/09/06","GB",66647112,1813,12,11412,51,344164,41549,17550,23878,0.00516397469705814,2.72029791778524e-05,0.000263327239145786,0.000358275089249179
"52812","2020/09/07","GB",66647112,2988,2,12685,52,347152,41551,19354,26054,0.00520880784751783,4.48331504596928e-05,0.00029039517871382,0.000390924666023038
"52811","2020/09/08","GB",66647112,2948,3,14227,53,350100,41554,21254,27820,0.00525304082193389,4.42329744160557e-05,0.000318903540786584,0.000417422438349617
"52810","2020/09/09","GB",66647112,2460,32,15392,82,352560,41586,22192,29247,0.00528995164861757,3.69108266836829e-05,0.000332977669009874,0.000438833718706371
"52809","2020/09/10","GB",66647112,2659,8,16543,80,355219,41594,23575,30618,0.00532984835111835,3.98967025007775e-05,0.000353728755718627,0.000459404752602033
"52808","2020/09/11","GB",66647112,2919,14,17727,81,358138,41608,25386,32496,0.00537364619790277,4.37978467844188e-05,0.000380901726094298,0.000487583017850796
"52807","2020/09/12","GB",66647112,3539,6,19326,77,361677,41614,27210,35063,0.00542674677336356,5.31005754607942e-05,0.000408269753684151,0.000526099315451208
"52806","2020/09/13","GB",66647112,3497,9,21010,74,365174,41623,29301,37376,0.00547921716397854,5.24703906149752e-05,0.000439643956365281,0.000560804495174525
"52805","2020/09/14","GB",66647112,3330,5,21352,77,368504,41628,31336,39658,0.00552918181961133,4.99646556327902e-05,0.00047017791258532,0.000595044538464022
"52804","2020/09/15","GB",66647112,2621,9,21025,83,371125,41637,32449,40757,0.00556850835487065,3.93265352593223e-05,0.000486877810999522,0.000611534375262952
"52803","2020/09/16","GB",66647112,3103,27,21668,78,374228,41664,33817,42584,0.0056150670114558,4.65586565851496e-05,0.000507403831691912,0.000638947416056078
"52802","2020/09/17","GB",66647112,3991,20,23000,90,378219,41684,35868,45467,0.00567494957620969,5.98825647538936e-05,0.000538177858329405,0.000682205104401223
"52801","2020/09/18","GB",66647112,3395,21,23476,97,381614,41705,37450,47147,0.00572588951791339,5.09399417037005e-05,0.000561914820855253,0.000707412498233982
"52800","2020/09/19","GB",66647112,4322,27,24259,118,385936,41732,38784,50063,0.00579073853942838,6.48490215149908e-05,0.000581930691910551,0.000751165331815128
"52799","2020/09/20","GB",66647112,4422,27,25184,136,390358,41759,40258,53190,0.00585708800105247,6.63494616240836e-05,0.000604047179118579,0.00079808409402646
"52798","2020/09/21","GB",66647112,3899,18,25753,149,394257,41777,41697,55581,0.005915590160906,5.85021598535282e-05,0.000625638512288424,0.000833959617034869
"52797","2020/09/22","GB",66647112,4368,11,27500,151,398625,41788,43406,58214,0.00598112938487117,6.55392239651735e-05,0.00065128103375282,0.000873466205107282
"52796","2020/09/23","GB",66647112,4926,37,29323,161,403551,41825,45413,61200,0.00605504106464508,7.39116797739113e-05,0.000681394866742313,0.000918269346764793
"52795","2020/09/24","GB",66647112,6178,37,31510,178,409729,41862,48052,65565,0.00614773825458483,9.26971899397531e-05,0.000720991481221272,0.000983763557526694
"52794","2020/09/25","GB",66647112,6634,40,34749,197,416363,41902,51189,69211,0.00624727745142205,9.95391968372163e-05,0.000768060287443513,0.00103846960390422
"52793","2020/09/26","GB",66647112,6873,34,37300,204,423236,41936,54732,73136,0.00635040270012,0.000103125248697948,0.000821220880508671,0.00109736187818611
"52792","2020/09/27","GB",66647112,6041,35,38919,212,429277,41971,58152,76717,0.0064410442871103,9.0641586990296e-05,0.000872535932239645,0.00115109263849272
"52791","2020/09/28","GB",66647112,5692,17,40712,211,434969,41988,60741,79750,0.00652644933811986,8.54050510095621e-05,0.000911382326664057,0.00119660098700151
"52790","2020/09/29","GB",66647112,4044,13,40388,213,439013,42001,60794,80875,0.00658712713613157,6.06777980117128e-05,0.000912177559921876,0.0012134809382288
"52789","2020/09/30","GB",66647112,7143,71,42605,247,446156,42072,64542,84479,0.00669430357312407,0.000107176436992499,0.000968414055210674,0.00126755679976051
"52788","2020/10/01","GB",66647112,7108,71,43535,281,453264,42143,67328,88090,0.00680095485607838,0.000106651282954316,0.00101021631665,0.00132173769209985
"52787","2020/10/02","GB",66647112,6914,59,43815,300,460178,42202,69820,91674,0.00690469528522106,0.000103740429142676,0.00104760728416859,0.00137551346560973
"52786","2020/10/03","GB",66647112,6968,66,43910,332,467146,42268,72889,96021,0.00700924595202265,0.000104550666801586,0.00109365579111665,0.001440737597152
"52785","2020/10/04","GB",66647112,12871,49,50740,346,480017,42317,81392,105789,0.00720236759846398,0.000193121646441334,0.00122123821359281,0.00158730058700818
"52784","2020/10/05","GB",66647112,22961,33,68009,362,502978,42350,99427,124759,0.00754688365191278,0.000344516053448798,0.0014918425872677,0.00187193407570309
"52783","2020/10/06","GB",66647112,12593,19,76558,368,515571,42369,105842,133957,0.00773583407485084,0.000188950422938056,0.001588095820266,0.00200994455693744
"52782","2020/10/07","GB",66647112,14542,76,83957,373,530113,42445,113750,144177,0.00795402807551511,0.000218194000664275,0.00170675062409306,0.00216328953608673
"52781","2020/10/08","GB",66647112,14162,70,91011,372,544275,42515,121039,153917,0.00816652040376483,0.000212492328249722,0.00181611770364483,0.00230943240271236
"52780","2020/10/09","GB",66647112,17540,77,101637,390,561815,42592,132538,167558,0.00842969759889971,0.000263177195134877,0.00198865331178941,0.00251410743799371
"52779","2020/10/10","GB",66647112,13864,87,108533,411,575679,42679,140710,177054,0.00863771861562434,0.000208021016724626,0.00211126927750448,0.00265658923075316
"52778","2020/10/11","GB",66647112,15165,81,110827,443,590844,42760,151831,187293,0.00886526035816826,0.000227541742543923,0.00227813322203669,0.00281021929352318
"52777","2020/10/12","GB",66647112,12872,65,100738,475,603716,42825,157560,193987,0.00905839700901068,0.000193136650842425,0.00236409343588661,0.00291065875442585
"52776","2020/10/13","GB",66647112,13972,50,102117,506,617688,42875,164424,201325,0.00926803850105313,0.000209641492042446,0.00246708364497474,0.00302076104963108
"52775","2020/10/14","GB",66647112,17232,143,104807,573,634920,43018,174742,211684,0.009526594340652,0.000258555839598871,0.00262189905543094,0.003176191640532
"52774","2020/10/15","GB",66647112,19724,137,110369,640,654644,43155,187498,225367,0.00982254114776946,0.000295946807117464,0.00281329519574682,0.00338149686065917
"52773","2020/10/16","GB",66647112,18978,138,111807,701,673622,43293,193605,238653,0.0101072946716731,0.000284753523903631,0.00290492707320911,0.00358084533355324
"52772","2020/10/17","GB",66647112,15635,136,113578,750,689257,43429,186279,250244,0.0103418884827298,0.000234593811056659,0.00279500483081698,0.00375476134659818
"52771","2020/10/18","GB",66647112,16171,150,114584,819,705428,43579,189857,259272,0.0105845246527712,0.000242636170041397,0.00284869057792032,0.00389022107964708
"52770","2020/10/19","GB",66647112,16981,67,118693,821,722409,43646,192296,269145,0.0108393143876962,0.000254789734925048,0.00288528631218109,0.00403835953161781
"52769","2020/10/20","GB",66647112,18803,80,123524,851,741212,43726,196937,281034,0.0111214421414089,0.000282127753712719,0.00295492173764409,0.00421674685618786
"52768","2020/10/21","GB",66647112,21330,241,127622,949,762542,43967,200727,295396,0.0114414860166784,0.000320043875269494,0.0030117884177787,0.00443224006465576
"52767","2020/10/22","GB",66647112,26687,191,134585,1003,789229,44158,213550,309212,0.011841908468592,0.000400422451913595,0.00320418985296767,0.00463954087012803
"52766","2020/10/23","GB",66647112,21238,189,136845,1054,810467,44347,219623,307489,0.0121605719389611,0.000318663470369129,0.00329531158079288,0.00461368828704836
"52765","2020/10/24","GB",66647112,20531,224,141741,1142,830998,44571,227282,315427,0.012468627297759,0.000308055358797843,0.0034102302887483,0.00473279322290814
"52764","2020/10/25","GB",66647112,23012,174,148582,1166,854010,44745,236322,323897,0.0128139085756634,0.000345281277904435,0.00354587007461028,0.0048598805001483
"52763","2020/10/26","GB",66647112,19790,151,151391,1250,873800,44896,238880,329525,0.0131108456732529,0.000296937097589465,0.00358425133260088,0.00494432526948805
"52762","2020/10/27","GB",66647112,20890,102,153478,1272,894690,44998,240046,332875,0.0134242876120424,0.000313441938789486,0.0036017464642729,0.00499459001314265
"52761","2020/10/28","GB",66647112,22885,367,155033,1398,917575,45365,243953,341896,0.0137676633310083,0.000343375718965887,0.00366036865933516,0.00512994471538392
"52760","2020/10/29","GB",66647112,24700,310,153046,1517,942275,45675,253018,351431,0.0141382720379542,0.000370608706945921,0.00379638355522442,0.00527301167978591
"52759","2020/10/30","GB",66647112,23065,280,154873,1608,965340,45955,259912,361624,0.0144843485491164,0.000346076511162254,0.00389982389634528,0.00542595154010574
"52758","2020/10/31","GB",66647112,24405,274,158747,1658,989745,46229,267336,372057,0.0148505309577405,0.000366182408624098,0.00401121657004433,0.0055824924566874
"52757","2020/11/01","GB",66647112,21915,326,157650,1810,1011660,46555,270448,376740,0.0151793524076482,0.000328821449907687,0.00405791026623929,0.00565275806699621
"52756","2020/11/02","GB",66647112,23254,162,161114,1821,1034914,46717,272372,380270,0.0155282647506167,0.00034891234296844,0.00408677873393824,0.00570572360284719
"52755","2020/11/03","GB",66647112,18950,136,159174,1855,1053864,46853,264635,380242,0.0158125981512897,0.000284333400673085,0.00397068968269773,0.00570530347961664
"52754","2020/11/04","GB",66647112,20018,397,156307,1885,1073882,47250,263415,384625,0.0161129562523279,0.000300358101038196,0.0039523843133668,0.00577106776959818
"52753","2020/11/05","GB",66647112,25177,492,156784,2067,1099059,47742,268061,393631,0.0164907220585942,0.000377765806266294,0.00402209476083525,0.00590619740582308
"52752","2020/11/06","GB",66647112,24138,378,157857,2165,1123197,48120,269187,400788,0.016852898292127,0.00036217623353282,0.00403898971646363,0.00601358390443085
"52751","2020/11/07","GB",66647112,23287,355,156739,2246,1146484,48475,272684,405272,0.0172023057803315,0.00034940748820444,0.00409146010707861,0.00608086363892257
"52750","2020/11/08","GB",66647112,24957,413,159781,2333,1171441,48888,276751,408899,0.0175767706183578,0.00037446483802629,0.00415248300631541,0.00613528460167936
"52749","2020/11/09","GB",66647112,20572,156,157099,2327,1192013,49044,274438,402784,0.0178854411576003,0.000308670539242571,0.0041177778265921,0.00604353268900834
"52748","2020/11/10","GB",66647112,21350,194,159499,2385,1213363,49238,271088,402896,0.0182057851208917,0.000320343963291313,0.00406751308293749,0.00604521318193052
"52747","2020/11/11","GB",66647112,20412,532,159893,2520,1233775,49770,268435,402777,0.0185120549559597,0.000306269835068022,0.00402770640684326,0.0060434276582007
"52746","2020/11/12","GB",66647112,22950,595,157666,2623,1256725,50365,266980,402715,0.0188564059609965,0.000344351005036797,0.00400587500325596,0.00604249738533307
"52745","2020/11/13","GB",66647112,33470,563,166998,2808,1290195,50928,278535,416395,0.0193586032655098,0.00050219730451336,0.00417925085786163,0.00624775759225696
"52744","2020/11/14","GB",66647112,27301,376,171012,2829,1317496,51304,282582,422806,0.0197682384196933,0.000409635154183425,0.00423997366907661,0.0063439508076509
"52743","2020/11/15","GB",66647112,26860,462,172915,2878,1344356,51766,290492,426781,0.0201712566329956,0.000403018213302326,0.00435865848170585,0.00640359330198734
"52742","2020/11/16","GB",66647112,24962,168,177305,2890,1369318,51934,295436,427043,0.0205457964930273,0.000374539860031745,0.0044328402406994,0.00640752445507316
"52741","2020/11/17","GB",66647112,21363,213,177318,2909,1390681,52147,291622,425341,0.0208663355135328,0.000320539020505495,0.0043756134549386,0.0063819869644164
"52740","2020/11/18","GB",66647112,20051,598,176957,2975,1410732,52745,287535,420987,0.021167188759807,0.000300853246274197,0.00431429046767998,0.0063166578020665
"52739","2020/11/19","GB",66647112,19609,529,173616,2909,1430341,53274,283857,418681,0.021461410060799,0.000294221300992007,0.00425910428046755,0.00628205765315082
"52738","2020/11/20","GB",66647112,22915,501,163061,2847,1453256,53775,281815,418342,0.0218052359117976,0.000343825850998615,0.00422846529343987,0.006276971161181
"52737","2020/11/21","GB",66647112,20252,511,156012,2982,1473508,54286,281495,419644,0.0221091050426911,0.000303869130893474,0.00422366388509077,0.00629650689140139
"52736","2020/11/22","GB",66647112,19875,340,149027,2860,1493383,54626,280020,419501,0.0224073175143733,0.000298212471682194,0.00420153239348166,0.00629436126204538
"52735","2020/11/23","GB",66647112,18662,125,142727,2817,1512045,54751,278270,412986,0.0226873296475322,0.000280012133158898,0.00417527469157253,0.00619660758893799
"52734","2020/11/24","GB",66647112,15450,479,136814,3083,1527495,55230,270770,404298,0.0229191476443871,0.000231817996854837,0.00406274168339057,0.00606624935226001
"52733","2020/11/25","GB",66647112,11299,608,128062,3093,1538794,55838,248599,392310,0.0230886823723134,0.000169534727926395,0.00373007910680361,0.00588637659198196
