"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"20438","2020/07/28","GE",3996762,8,0,106,0,1145,16,139,172,0.000286481907103801,2.00162031164227e-06,3.47781529147845e-05,4.30348367003089e-05
"20437","2020/07/29","GE",3996762,10,0,106,0,1155,16,149,174,0.000288983932493353,2.50202538955284e-06,3.72801783043374e-05,4.35352417782195e-05
"20436","2020/07/30","GE",3996762,0,1,82,1,1155,17,137,169,0.000288983932493353,0,3.42777478368739e-05,4.2284229083443e-05
"20435","2020/07/31","GE",3996762,5,0,56,1,1160,17,132,165,0.00029023494518813,1.25101269477642e-06,3.30267351420975e-05,4.12834189276219e-05
"20434","2020/08/01","GE",3996762,8,0,51,1,1168,17,140,169,0.000292236565499772,2.00162031164227e-06,3.50283554537398e-05,4.2284229083443e-05
"20433","2020/08/02","GE",3996762,3,0,40,1,1171,17,132,168,0.000292987173116638,7.50607616865853e-07,3.30267351420975e-05,4.20340265444878e-05
"20432","2020/08/03","GE",3996762,6,0,40,1,1177,17,128,171,0.00029448838835037,1.50121523373171e-06,3.20259249862764e-05,4.27846341613536e-05
"20431","2020/08/04","GE",3996762,5,0,37,1,1182,17,109,176,0.000295739401045146,1.25101269477642e-06,2.7272076746126e-05,4.403564685613e-05
"20430","2020/08/05","GE",3996762,15,0,42,1,1197,17,93,179,0.000299492439129475,3.75303808432926e-06,2.32688361228414e-05,4.47862544729959e-05
"20429","2020/08/06","GE",3996762,9,0,51,0,1206,17,89,178,0.000301744261980073,2.25182285059756e-06,2.22680259670203e-05,4.45360519340406e-05
"20428","2020/08/07","GE",3996762,0,0,46,0,1206,17,75,178,0.000301744261980073,0,1.87651904216463e-05,4.45360519340406e-05
"20427","2020/08/08","GE",3996762,7,0,45,0,1213,17,76,174,0.00030349567975276,1.75141777268699e-06,1.90153929606016e-05,4.35352417782195e-05
"20426","2020/08/09","GE",3996762,12,0,54,0,1225,17,80,176,0.000306498110220223,3.00243046746341e-06,2.00162031164227e-05,4.403564685613e-05
"20425","2020/08/10","GE",3996762,25,0,73,0,1250,17,95,177,0.000312753173694105,6.25506347388211e-06,2.3769241200752e-05,4.42858493950853e-05
"20424","2020/08/11","GE",3996762,14,0,82,0,1264,17,109,160,0.000316256009239479,3.50283554537398e-06,2.7272076746126e-05,4.00324062328455e-05
"20423","2020/08/12","GE",3996762,14,0,81,0,1278,17,118,161,0.000319758844784853,3.50283554537398e-06,2.95238995967235e-05,4.02826087718008e-05
"20422","2020/08/13","GE",3996762,5,0,77,0,1283,17,115,152,0.00032100985747963,1.25101269477642e-06,2.87732919798577e-05,3.80307859212032e-05
"20421","2020/08/14","GE",3996762,23,0,100,0,1306,17,135,169,0.000326764515875601,5.75465839597154e-06,3.37773427589634e-05,4.2284229083443e-05
"20420","2020/08/15","GE",3996762,0,0,93,0,1306,17,129,161,0.000326764515875601,0,3.22761275252317e-05,4.02826087718008e-05
"20419","2020/08/16","GE",3996762,15,0,96,0,1321,17,139,166,0.000330517553959931,3.75303808432926e-06,3.47781529147845e-05,4.15336214665772e-05
"20418","2020/08/17","GE",3996762,20,0,91,0,1341,17,144,186,0.000335521604739036,5.00405077910569e-06,3.60291656095609e-05,4.65376722456829e-05
"20417","2020/08/18","GE",3996762,10,0,87,0,1351,17,145,191,0.000338023630128589,2.50202538955284e-06,3.62793681485162e-05,4.77886849404593e-05
"20416","2020/08/19","GE",3996762,10,0,83,0,1361,17,155,193,0.000340525655518142,2.50202538955284e-06,3.87813935380691e-05,4.82890900183699e-05
"20415","2020/08/20","GE",3996762,0,0,78,0,1361,17,148,190,0.000340525655518142,0,3.70299757653821e-05,4.7538482401504e-05
"20414","2020/08/21","GE",3996762,9,0,64,0,1370,17,145,193,0.000342777478368739,2.25182285059756e-06,3.62793681485162e-05,4.82890900183699e-05
"20413","2020/08/22","GE",3996762,15,0,79,0,1385,17,135,203,0.000346530516453069,3.75303808432926e-06,3.37773427589634e-05,5.07911154079227e-05
"20412","2020/08/23","GE",3996762,9,0,73,0,1394,17,130,197,0.000348782339303666,2.25182285059756e-06,3.2526330064187e-05,4.9289900174191e-05
"20411","2020/08/24","GE",3996762,17,0,70,0,1411,17,133,205,0.000353035782465906,4.25344316223983e-06,3.32769376810528e-05,5.12915204858333e-05
"20410","2020/08/25","GE",3996762,10,1,70,1,1421,18,138,215,0.000355537807855459,2.50202538955284e-06,3.45279503758292e-05,5.37935458753861e-05
"20409","2020/08/26","GE",3996762,15,1,75,2,1436,19,130,223,0.000359290845939788,3.75303808432926e-06,3.2526330064187e-05,5.57951661870284e-05
"20408","2020/08/27","GE",3996762,11,0,86,2,1447,19,141,222,0.000362043073868296,2.75222792850813e-06,3.52785579926951e-05,5.55449636480731e-05
"20407","2020/08/28","GE",3996762,8,0,85,2,1455,19,134,205,0.000364044694179939,2.00162031164227e-06,3.35271402200081e-05,5.12915204858333e-05
"20406","2020/08/29","GE",3996762,7,0,77,2,1462,19,121,198,0.000365796111952626,1.75141777268699e-06,3.02745072135894e-05,4.95401027131463e-05
"20405","2020/08/30","GE",3996762,0,0,68,2,1462,19,111,184,0.000365796111952626,0,2.77724818240366e-05,4.60372671677723e-05
"20404","2020/08/31","GE",3996762,25,0,76,2,1487,19,126,204,0.000372051175426508,6.25506347388211e-06,3.15255199083658e-05,5.1041317946878e-05
"20403","2020/09/01","GE",3996762,0,0,66,1,1487,19,126,181,0.000372051175426508,0,3.15255199083658e-05,4.52866595509065e-05
"20402","2020/09/02","GE",3996762,23,0,74,0,1510,19,140,204,0.000377805833822479,5.75465839597154e-06,3.50283554537398e-05,5.1041317946878e-05
"20401","2020/09/03","GE",3996762,38,0,101,0,1548,19,163,227,0.00038731353030278,9.5076964803008e-06,4.07830138497113e-05,5.67959763428495e-05
"20400","2020/09/04","GE",3996762,20,0,113,0,1568,19,174,227,0.000392317581081886,5.00405077910569e-06,4.35352417782195e-05,5.67959763428495e-05
"20399","2020/09/05","GE",3996762,28,0,134,0,1596,19,185,245,0.000399323252172634,7.00567109074796e-06,4.62874697067276e-05,6.12996220440446e-05
"20398","2020/09/06","GE",3996762,25,0,159,0,1621,19,200,260,0.000405578315646516,6.25506347388211e-06,5.00405077910569e-05,6.50526601283739e-05
"20397","2020/09/07","GE",3996762,19,0,153,0,1640,19,204,279,0.000410332163886666,4.7538482401504e-06,5.1041317946878e-05,6.98065083685243e-05
"20396","2020/09/08","GE",3996762,44,0,197,0,1684,19,237,314,0.000421341075600699,1.10089117140325e-05,5.92980017324024e-05,7.85635972319593e-05
"20395","2020/09/09","GE",3996762,89,0,263,0,1773,19,318,388,0.000443609101567719,2.22680259670203e-05,7.95644073877804e-05,9.70785851146503e-05
"20394","2020/09/10","GE",3996762,57,0,282,0,1830,19,368,436,0.00045787064628817,1.42615447204512e-05,9.20745343355446e-05,0.000109088306984504
"20393","2020/09/11","GE",3996762,87,0,349,0,1917,19,455,506,0.00047963826717728,2.17676208891097e-05,0.000113842155224654,0.000126602484711374
"20392","2020/09/12","GE",3996762,158,0,479,0,2075,19,588,654,0.000519170268332215,3.95320011549349e-05,0.000147119092905707,0.000163632460476756
"20391","2020/09/13","GE",3996762,0,0,454,0,2075,19,588,639,0.000519170268332215,0,0.000147119092905707,0.000159879422392427
"20390","2020/09/14","GE",3996762,317,0,752,0,2392,19,882,945,0.00059848447318104,7.93142048488251e-05,0.000220678639358561,0.000236441399312744
"20389","2020/09/15","GE",3996762,0,0,708,0,2392,19,844,937,0.00059848447318104,0,0.00021117094287826,0.000234439779001101
"20388","2020/09/16","GE",3996762,366,0,985,0,2758,19,1190,1296,0.000690058602438674,9.15741292576341e-05,0.000297741021356788,0.000324262490486048
"20387","2020/09/17","GE",3996762,179,0,1107,0,2937,19,1341,1475,0.00073484485691167,4.47862544729959e-05,0.000335521604739036,0.000369048744959044
"20386","2020/09/18","GE",3996762,182,0,1202,0,3119,19,1498,1632,0.000780381719001532,4.55368620898617e-05,0.000374803403355016,0.000408330543575024
"20385","2020/09/19","GE",3996762,187,0,1231,0,3306,19,1666,1819,0.00082716959378617,4.67878747846382e-05,0.000416837429899504,0.000455118418359662
"20384","2020/09/20","GE",3996762,196,0,1427,0,3502,19,1818,1992,0.000876209291421406,4.90396976352357e-05,0.000454868215820707,0.000498403457598926
"20383","2020/09/21","GE",3996762,193,1,1303,1,3695,20,1922,2147,0.000924498381439776,4.82890900183699e-05,0.000480889279872056,0.000537184851136995
"20382","2020/09/22","GE",3996762,218,2,1521,3,3913,22,2083,2345,0.000979042534932028,5.4544153492252e-05,0.000521171888643857,0.000586724953850142
"20381","2020/09/23","GE",3996762,227,2,1382,5,4140,24,2223,2544,0.00103583851127488,5.67959763428495e-05,0.000556200244097597,0.000636515259102243
"20380","2020/09/24","GE",3996762,259,1,1462,6,4399,25,2324,2778,0.0011006409688643,6.48024575894186e-05,0.000581470700532081,0.00069506265321778
"20379","2020/09/25","GE",3996762,0,0,1280,6,4399,25,2324,2759,0.0011006409688643,0,0.000581470700532081,0.000690308804977629
"20378","2020/09/26","GE",3996762,265,2,1358,8,4664,27,2272,2980,0.00116694464168745,6.63036728231503e-05,0.000568460168506406,0.000745603566086747
"20377","2020/09/27","GE",3996762,590,1,1752,9,5254,28,2862,3481,0.00131456413967106,0.000147619497983618,0.000716079666490024,0.000870955038103345
"20376","2020/09/28","GE",3996762,298,0,1857,8,5552,28,2794,3722,0.00138912449627974,7.45603566086747e-05,0.000699065893841064,0.000931253849991568
"20375","2020/09/29","GE",3996762,314,5,1953,11,5866,33,2929,3949,0.0014676880935117,7.85635972319593e-05,0.000732843236600028,0.000988049826334418
"20374","2020/09/30","GE",3996762,0,0,1726,9,5866,33,2747,3791,0.0014676880935117,0,0.000687306374510166,0.000948517825179483
"20373","2020/10/01","GE",3996762,774,6,2241,14,6640,39,3334,4565,0.00166134485866309,0.00019365676515139,0.000834175264876918,0.00114217459033087
"20372","2020/10/02","GE",3996762,453,4,2694,18,7093,43,3591,4701,0.00177468660880983,0.000113341750146744,0.000898477317388426,0.00117620213562879
"20371","2020/10/03","GE",3996762,471,5,2900,21,7564,48,3869,5172,0.00189253200465777,0.000117845395847939,0.000968033623217995,0.00129404753147673
"20370","2020/10/04","GE",3996762,554,2,2864,22,8118,50,4205,5360,0.002031144211239,0.000138612206581228,0.00105210167630697,0.00134108560880032
"20369","2020/10/05","GE",3996762,0,0,2566,22,8118,50,3978,5181,0.002031144211239,0,0.000995305699964121,0.00129629935432733
"20368","2020/10/06","GE",3996762,578,4,2830,21,8696,54,4297,5577,0.00217576127875515,0.000144617067516154,0.00107512030989086,0.00139537955975362
"20367","2020/10/07","GE",3996762,549,4,3379,25,9245,58,4846,5939,0.0023131224726416,0.000137361193886451,0.00121248150377731,0.00148595287885543
"20366","2020/10/08","GE",3996762,508,5,3113,24,9753,63,5089,6251,0.00244022536243089,0.000127102889789284,0.00127328072074344,0.00156401607100948
"20365","2020/10/09","GE",3996762,472,3,3132,23,10225,66,4971,6530,0.00255832096081778,0.000118095598386894,0.00124375682114672,0.00163382257937801
"20364","2020/10/10","GE",3996762,527,6,3188,24,10752,72,5200,6839,0.00269017769884722,0.000131856738029435,0.00130105320256748,0.00171113516391519
"20363","2020/10/11","GE",3996762,519,6,3153,28,11271,78,5405,7131,0.00282003281656501,0.000129855117717793,0.00135234472305331,0.00178419430529013
"20362","2020/10/12","GE",3996762,523,7,3676,35,11794,85,5928,7395,0.00295088874443862,0.000130855927873614,0.00148320065092693,0.00185024777557433
"20361","2020/10/13","GE",3996762,478,8,3576,39,12272,93,5632,7873,0.00307048555805925,0.000119596813620626,0.00140914069939616,0.00196984458919495
"20360","2020/10/14","GE",3996762,569,9,3596,44,12841,102,5748,8177,0.00321285080272481,0.000142365244665557,0.00143816419391497,0.00204590616103736
"20359","2020/10/15","GE",3996762,680,7,3768,46,13521,109,5957,8267,0.0033829885292144,0.000170137726489593,0.00149045652455663,0.00206842438954334
"20358","2020/10/16","GE",3996762,919,4,4215,47,14440,113,6322,8888,0.00361292466251431,0.000229936133299906,0.00158178045127531,0.00222380016623457
"20357","2020/10/17","GE",3996762,887,11,4575,52,15327,124,7209,9461,0.00383485431456764,0.000221929652053337,0.00180371010332864,0.00236716622105594
"20356","2020/10/18","GE",3996762,958,4,5014,50,16285,128,7589,10419,0.0040745483468868,0.000239694032319162,0.00189878706813165,0.00260686025337511
"20355","2020/10/19","GE",3996762,1192,8,5683,51,17477,136,8232,10837,0.0043727897733215,0.000298241426434699,0.0020596673006799,0.00271144491465842
"20354","2020/10/20","GE",3996762,1186,7,6391,50,18663,143,8910,11570,0.00466952998452247,0.000296740211200967,0.00222930462209158,0.00289484337571264
"20353","2020/10/21","GE",3996762,1194,15,7016,56,19857,158,9632,12293,0.00496827181603508,0.000298741831512609,0.0024099508552173,0.00307573981137731
"20352","2020/10/22","GE",3996762,1351,14,7687,63,21208,172,10456,13090,0.00530629544616367,0.000338023630128589,0.00261611774731645,0.00327515123492467
"20351","2020/10/23","GE",3996762,1595,6,8363,65,22803,178,11532,14685,0.00570536849579735,0.000399073049633678,0.00288533567923234,0.00367422428455835
"20350","2020/10/24","GE",3996762,1759,5,9235,59,24562,183,12768,15866,0.00614547476181969,0.000440106266022345,0.00319458601738107,0.00396971348306454
"20349","2020/10/25","GE",3996762,3869,18,12146,73,28431,201,16159,19186,0.00711350838503769,0.000968033623217995,0.00404302282697844,0.00480038591239608
"20348","2020/10/26","GE",3996762,1872,14,12826,79,30303,215,17462,20550,0.00758188753796198,0.000468379152924292,0.00436903673523717,0.00514166217553109
"20347","2020/10/27","GE",3996762,1824,23,13464,95,32127,238,18606,21902,0.00803825696901642,0.000456369431054439,0.00465526843980202,0.00547993600819864
"20346","2020/10/28","GE",3996762,1731,15,14001,95,33858,253,19418,23106,0.00847135756394802,0.000433100594931597,0.00485843290143371,0.0057811798651008
"20345","2020/10/29","GE",3996762,1709,20,14359,101,35567,273,20240,24296,0.0088989537030226,0.000427596139074581,0.00506409938845495,0.00607892088645759
"20344","2020/10/30","GE",3996762,1696,12,14460,107,37263,285,20978,25469,0.00932329720909076,0.000424343506068162,0.00524874886220395,0.00637240846465214
"20343","2020/10/31","GE",3996762,1673,22,14374,124,38936,307,21459,26664,0.00974188605676295,0.000418588847672191,0.00536909628344145,0.0066714004987037
"20342","2020/11/01","GE",3996762,1791,28,12296,134,40727,335,22064,27886,0.0101899988040319,0.000448112747268914,0.00552046881950939,0.00697714800130706
"20341","2020/11/02","GE",3996762,1852,7,12276,127,42579,342,22722,29058,0.0106533739061771,0.000463375102145187,0.00568510209014197,0.00727038537696265
"20340","2020/11/03","GE",3996762,1943,20,12395,124,44522,362,23314,30082,0.0111395174393672,0.000486143533190117,0.0058332219932035,0.00752659277685286
"20339","2020/11/04","GE",3996762,2295,19,12959,128,46817,381,24014,31490,0.0117137322662695,0.000574214826902377,0.0060083637704722,0.0078788779517019
"20338","2020/11/05","GE",3996762,2401,20,13651,128,49218,401,24656,32933,0.0123144685623012,0.000600736296031638,0.00616899380048149,0.00823992021541438
"20337","2020/11/06","GE",3996762,2775,22,14730,138,51993,423,23562,34516,0.0130087806079021,0.000694312045600914,0.00589527222286441,0.00863599083458059
"20336","2020/11/07","GE",3996762,2859,18,15916,134,54852,441,24549,36189,0.0137241096667753,0.000715329058873158,0.00614222212881327,0.00905457968225278
"20335","2020/11/08","GE",3996762,2901,34,17026,140,57753,475,25626,37896,0.0144499472322845,0.00072583756550928,0.00641169026326812,0.00948167541624945
"20334","2020/11/09","GE",3996762,2927,24,18101,157,60680,499,26822,39472,0.0151822900638067,0.000732342831522117,0.00671093249985864,0.00987599461764298
"20333","2020/11/10","GE",3996762,2970,22,19128,159,63650,521,28083,40847,0.0159253916045038,0.000743101540697194,0.00702643790148125,0.0102200231087065
"20332","2020/11/11","GE",3996762,2911,45,19744,185,66561,566,29298,41999,0.0166537311954027,0.000728339590898833,0.00733043398631192,0.010508256433583
"20331","2020/11/12","GE",3996762,3120,33,20463,198,69681,599,30745,41250,0.0174343631169432,0.000780631921540487,0.00769247706018022,0.0103208547319055
"20330","2020/11/13","GE",3996762,3473,37,21161,213,73154,636,32427,42851,0.0183033165347349,0.000868953417791702,0.008113317730703,0.0107214289967729
"20329","2020/11/14","GE",3996762,3504,33,21806,228,76658,669,34079,44531,0.0191800262312342,0.000876709696499316,0.00852665232505713,0.0111417692622178
"20328","2020/11/15","GE",3996762,3020,34,21925,228,79678,703,35156,45820,0.0199356378988791,0.000755611667644959,0.00879612045951197,0.0114642803349311
"20327","2020/11/16","GE",3996762,3157,30,22155,234,82835,733,36018,47268,0.020725527314361,0.000789889415481833,0.00901179504809143,0.0118265736113384
"20326","2020/11/17","GE",3996762,2757,45,21942,257,85592,778,36374,48329,0.0214153357142607,0.000689808399899719,0.00910086715195951,0.0120920385051699
"20325","2020/11/18","GE",3996762,360,0,19391,212,85952,778,33959,47016,0.0215054086282846,9.00729140239023e-05,0.0084966280203825,0.0117635225715216
"20324","2020/11/19","GE",3996762,3443,37,19714,216,89395,815,34543,48668,0.0223668559699076,0.000861447341623044,0.00864274630313239,0.0121768571658758
"20323","2020/11/20","GE",3996762,3697,38,19938,217,93092,853,35339,50513,0.0232918547564253,0.000924998786517686,0.00884190752414079,0.0126384808502483
"20322","2020/11/21","GE",3996762,7592,74,24026,258,100684,927,40004,56162,0.0251913924321738,0.00189953767574852,0.0100091023683672,0.0140518749928067
"20321","2020/11/22","GE",3996762,4048,49,25054,273,104732,976,41082,57915,0.0262042123098648,0.00101281987769099,0.010278820705361,0.0144904800435953
"20320","2020/11/23","GE",3996762,3958,36,25855,279,108690,1012,42129,59472,0.0271945139590498,0.000990301649185015,0.0105407827636472,0.0148800453967487
"20319","2020/11/24","GE",3996762,3128,39,26226,273,111818,1051,42137,59825,0.027977147500902,0.000782633541852129,0.0105427843839588,0.0149683668929999
"20318","2020/11/25","GE",3996762,3071,34,28937,307,114889,1085,41735,60037,0.0287455194980337,0.000768371997131678,0.0104422029632988,0.0150214098312584
"20317","2020/11/26","GE",3996762,3801,39,29295,309,118690,1124,42032,60937,0.0296965393486027,0.000951019850569036,0.0105165131173685,0.0152465921163182
"20316","2020/11/27","GE",3996762,4780,37,30378,308,123470,1161,43792,62790,0.030892507484809,0.00119596813620626,0.0109568695859298,0.0157102174210023
"20315","2020/11/28","GE",3996762,4472,34,27258,268,127942,1195,45107,64292,0.032011413239017,0.00111890575420803,0.011285885924656,0.0160860216345131
"20314","2020/11/29","GE",3996762,4426,35,27636,254,132368,1230,46776,65807,0.0331188096764331,0.00110739643741609,0.0117034739621724,0.0164650784810304
"20313","2020/11/30","GE",3996762,3216,37,26894,255,135584,1267,49632,65903,0.0339234610417133,0.000804651365280194,0.0124180524134287,0.0164890979247701
"20312","2020/12/01","GE",3996762,3759,36,27525,252,139343,1303,49948,66189,0.0348639723856462,0.000940511343932914,0.0124971164157385,0.0165606558509113
"20311","2020/12/02","GE",3996762,4033,39,28487,257,143376,1342,50284,66718,0.0358730392252528,0.00100906683960666,0.0125811844688275,0.0166930129940187
"20310","2020/12/03","GE",3996762,4260,45,28946,263,147636,1387,46952,67958,0.0369389020412024,0.00106586281594951,0.0117475096090285,0.0170032641423232
"20309","2020/12/04","GE",3996762,5068,38,29234,264,152704,1425,47972,69869,0.0382069285086277,0.00126802646742538,0.0120027161987629,0.0174814011942668
"20308","2020/12/05","GE",3996762,5450,37,30212,267,158154,1462,49464,72562,0.039570532345934,0.0013636038373063,0.0123760183868842,0.0181551966316733
