"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"29519","2020/07/26","LB",6855709,175,1,807,7,3582,47,1163,1675,0.000522484253634453,2.55261709620405e-05,0.000169639639022018,0.000244321922065245
"29518","2020/07/27","LB",6855709,168,4,891,11,3750,51,1299,1804,0.000546989377758012,2.45051241235589e-05,0.000189477120455375,0.000263138356660121
"29517","2020/07/28","LB",6855709,132,0,977,10,3882,51,1340,1871,0.000566243403855094,1.9254026097082e-05,0.000195457537652196,0.000272911233542731
"29516","2020/07/29","LB",6855709,141,3,1043,13,4023,54,1424,1941,0.000586810204458795,2.05668006037012e-05,0.000207710099713976,0.000283121701927547
"29515","2020/07/30","LB",6855709,182,1,1101,12,4205,55,1505,2037,0.000613357422259317,2.65472178005222e-05,0.000219525070273549,0.000297124629998152
"29514","2020/07/31","LB",6855709,129,2,1074,14,4334,57,1559,2000,0.000632173856854193,1.88164345948756e-05,0.000227401717313264,0.000291727668137606
"29513","2020/08/01","LB",6855709,221,4,1148,15,4555,61,1696,2136,0.000664409764183398,3.22359073292055e-05,0.00024738506258069,0.000311565149570963
"29512","2020/08/02","LB",6855709,175,0,1148,14,4730,61,1825,2279,0.000689935935145439,2.55261709620405e-05,0.000266201497175566,0.000332423677842802
"29511","2020/08/03","LB",6855709,155,1,1135,11,4885,62,1905,2343,0.000712544829426103,2.26088942806645e-05,0.00027787060390107,0.000341758963223206
"29510","2020/08/04","LB",6855709,177,3,1180,14,5062,65,1958,2463,0.000738362728056281,2.58178986301781e-05,0.000285601387106716,0.000359262623311462
"29509","2020/08/05","LB",6855709,0,0,1039,11,5062,65,1802,2362,0.000738362728056281,0,0.000262846628991983,0.000344530376070513
"29508","2020/08/06","LB",6855709,355,3,1212,13,5417,68,2010,2642,0.000790144389150706,5.17816610944251e-05,0.000293186306478294,0.000385372249609778
"29507","2020/08/07","LB",6855709,255,2,1338,13,5672,70,2090,2813,0.000827339666838251,3.71952776875448e-05,0.000304855413203798,0.000410314965235543
"29506","2020/08/08","LB",6855709,279,0,1396,9,5951,70,2201,3046,0.000868035676543447,4.06960097051961e-05,0.000321046298785436,0.000444301238573574
"29505","2020/08/09","LB",6855709,272,6,1493,15,6223,76,2341,3243,0.000907710639410162,3.96749628667144e-05,0.000341467235555068,0.000473036413885128
"29504","2020/08/10","LB",6855709,294,0,1632,14,6517,76,2494,3413,0.00095059460662639,4.28839672162281e-05,0.000363784402167595,0.000497833265676825
"29503","2020/08/11","LB",6855709,295,4,1750,15,6812,80,2607,3552,0.000993624437676687,4.30298310502969e-05,0.00038026701541737,0.000518108338612389
"29502","2020/08/12","LB",6855709,309,7,2059,22,7121,87,2787,3714,0.00103869636240395,4.50719247272602e-05,0.000406522505549754,0.000541738279731535
"29501","2020/08/13","LB",6855709,292,2,1996,21,7413,89,2858,3831,0.00108128860195204,4.25922395480905e-05,0.000416878837768639,0.000558804348317585
"29500","2020/08/14","LB",6855709,298,3,2039,22,7711,92,2981,3961,0.00112475602450454,4.34674225525033e-05,0.000434820089359102,0.000577766646746529
"29499","2020/08/15","LB",6855709,334,2,2094,24,8045,94,3160,4163,0.00117347454508352,4.87185205789802e-05,0.000460929715657418,0.000607231141228427
"29498","2020/08/16","LB",6855709,397,3,2219,21,8442,97,3380,4419,0.00123138248720884,5.79079421253148e-05,0.000493019759152554,0.000644572282750041
"29497","2020/08/17","LB",6855709,439,6,2364,27,8881,103,3819,4676,0.00129541671036504,6.40342231562046e-05,0.000557053982308759,0.000682059288105723
"29496","2020/08/18","LB",6855709,456,2,2525,25,9337,105,3920,5003,0.00136193061870041,6.65139083353742e-05,0.000571786229549708,0.000729756761846222
"29495","2020/08/19","LB",6855709,0,0,2216,18,9337,105,3665,4782,0.00136193061870041,0,0.000534590951862163,0.000697520854517016
"29494","2020/08/20","LB",6855709,1010,4,2934,20,10347,109,4396,5617,0.00150925309110991,0.000147322472409491,0.000641217414566458,0.000819317155964467
"29493","2020/08/21","LB",6855709,605,4,3241,21,10952,113,4729,6067,0.00159750071072153,8.82476196116259e-05,0.00068979007131137,0.000884955881295428
"29492","2020/08/22","LB",6855709,628,3,3535,22,11580,116,5063,6518,0.00168910319851674,9.16024877952083e-05,0.00073850859189035,0.000950740470460459
"29491","2020/08/23","LB",6855709,611,5,3749,24,12191,121,5379,7129,0.00177822600113278,8.91228026160387e-05,0.000784601563456092,0.0010398632730765
"29490","2020/08/24","LB",6855709,0,0,3310,18,12191,121,5070,6774,0.00177822600113278,0,0.000739529638728832,0.000988081611982072
"29489","2020/08/25","LB",6855709,964,5,3818,21,13155,126,5742,7483,0.0019188387371751,0.000140612736042326,0.000837550135223067,0.00109149907033685
"29488","2020/08/26","LB",6855709,532,12,4350,33,13687,138,5976,7736,0.00199643829689971,7.75995597246032e-05,0.000871682272395167,0.00112840262035626
"29487","2020/08/27","LB",6855709,561,1,3901,30,14248,139,6203,8025,0.00207826790781231,8.18296109125985e-05,0.000904793362728786,0.00117055726840214
"29486","2020/08/28","LB",6855709,689,7,3985,33,14937,146,6495,8420,0.00217876808948571,0.000100500181673405,0.000947385602276876,0.00122817348285932
"29485","2020/08/29","LB",6855709,676,2,4033,32,15613,148,6732,8801,0.00227737204131622,9.86039518305109e-05,0.000981955330951183,0.00128374760363954
"29484","2020/08/30","LB",6855709,662,7,4084,34,16275,155,6938,9154,0.00237393389946977,9.65618581535477e-05,0.00101200328076936,0.00133523753706582
"29483","2020/08/31","LB",6855709,595,5,4679,39,16870,160,7533,9457,0.00246072288074071,8.67889812709378e-05,0.00109879226204029,0.00137943427878867
"29482","2020/09/01","LB",6855709,438,7,4153,41,17308,167,6961,9597,0.00252461124006284,6.38883593221358e-05,0.00101535814895294,0.0013998552155583
"29481","2020/09/02","LB",6855709,469,4,4090,33,17777,171,6825,9732,0.00259302137824111,6.84101381782686e-05,0.000995520667519581,0.00141954683315759
"29480","2020/09/03","LB",6855709,598,6,4127,38,18375,177,6795,9933,0.00268024795101426,8.72265727731443e-05,0.000991144752497517,0.00144886546380542
"29479","2020/09/04","LB",6855709,588,2,4026,33,18963,179,6772,10082,0.00276601588544671,8.57679344324562e-05,0.000987789884313935,0.00147059917508167
"29478","2020/09/05","LB",6855709,527,4,3877,35,19490,183,7299,10153,0.00284288612600097,7.68702405542592e-05,0.00106466012486819,0.00148095550730056
"29477","2020/09/06","LB",6855709,521,4,3736,32,20011,187,6856,10674,0.00291888118355082,7.59950575498464e-05,0.00100004244637571,0.0015569505648504
"29476","2020/09/07","LB",6855709,415,4,3556,31,20426,191,6739,10079,0.00297941467468937,6.05334911385533e-05,0.000982976377789664,0.00147016158357947
"29475","2020/09/08","LB",6855709,400,9,3518,33,20826,200,6578,9874,0.00303776020831689,5.83455336275212e-05,0.000959492300504587,0.00144025949759536
"29474","2020/09/09","LB",6855709,498,7,3547,36,21324,207,6387,9744,0.00311040039768316,7.26401893662639e-05,0.000931632308197445,0.00142129719916642
"29473","2020/09/10","LB",6855709,553,5,3502,35,21877,212,6264,9686,0.00319106309792321,8.06627002400481e-05,0.000913691056606983,0.00141283709679043
"29472","2020/09/11","LB",6855709,560,7,3474,40,22437,219,6162,10246,0.00327274684500174,8.16837470785297e-05,0.000898812945531965,0.00149452084386896
"29471","2020/09/12","LB",6855709,546,10,3493,46,22983,229,6113,9828,0.0033523884984033,7.96416534015665e-05,0.000891665617662593,0.0014335497612282
"29470","2020/09/13","LB",6855709,686,10,3658,52,23669,239,6361,9982,0.0034524510885745,0.000100062590171199,0.000927839848511657,0.00145601279167479
"29469","2020/09/14","LB",6855709,641,2,3884,50,24310,241,6533,10062,0.0035459498062126,9.34987176381028e-05,0.000952928427971491,0.0014676818984003
"29468","2020/09/15","LB",6855709,547,5,4031,46,24857,246,6482,9920,0.00362573732344824,7.97875172356353e-05,0.000945489372433982,0.00144696923396253
"29467","2020/09/16","LB",6855709,592,6,4125,45,25449,252,6486,9836,0.00371208871321697,8.63513897687314e-05,0.000946072827770257,0.00143471667190075
"29466","2020/09/17","LB",6855709,634,7,4206,47,26083,259,6593,9808,0.00380456638401659,9.24776707996212e-05,0.000961680258015619,0.00143063248454682
"29465","2020/09/18","LB",6855709,685,4,4331,44,26768,263,6757,9898,0.00390448311035372,9.99167263371301e-05,0.000985601926802902,0.00144376022961301
"29464","2020/09/19","LB",6855709,750,18,4535,52,27518,281,7092,10210,0.00401388098590532,0.000109397875551602,0.00103446631121595,0.00148926974584248
"29463","2020/09/20","LB",6855709,779,5,4628,47,28297,286,7471,10520,0.00412750891264492,0.000113627926739598,0.00108974870432803,0.00153448753440381
"29462","2020/09/21","LB",6855709,1006,11,4993,56,29303,297,7979,10928,0.00427424792971814,0.000146739017073216,0.00116384753203498,0.00159399997870388
"29461","2020/09/22","LB",6855709,684,10,5130,61,29987,307,8110,11024,0.0043740187922212,9.97708625030613e-05,0.00118295569429799,0.00160800290677449
"29460","2020/09/23","LB",6855709,865,8,5403,63,30852,315,8415,11362,0.00450019100869071,0.000126172216469515,0.00122744416368898,0.00165730488268974
"29459","2020/09/24","LB",6855709,940,13,5709,69,31792,328,8809,11781,0.00463730301271539,0.000137112004024675,0.00128491451431209,0.00171842182916457
"29458","2020/09/25","LB",6855709,1027,1,6051,66,32819,329,9150,12393,0.00478710517030405,0.000149802157588661,0.00133465408172955,0.00180769049561468
"29457","2020/09/26","LB",6855709,1143,4,6444,52,33962,333,9652,13136,0.00495382753264469,0.000166722362340642,0.00140787772643209,0.0019160673243278
"29456","2020/09/27","LB",6855709,1280,7,6945,54,35242,340,10385,13918,0.00514053324025276,0.000186705707608068,0.00151479591680452,0.0020301328425696
"29455","2020/09/28","LB",6855709,1012,7,6951,50,36254,347,10805,14377,0.00528814744033039,0.000147614200077629,0.00157605872711342,0.00209708434240718
"29454","2020/09/29","LB",6855709,1018,4,7285,44,37272,351,11189,14835,0.00543663682341243,0.000148489383082042,0.00163207043939584,0.00216388997841069
"29453","2020/09/30","LB",6855709,1105,10,7525,46,38377,361,11609,15394,0.00559781636005846,0.000161179536646027,0.00169333324970474,0.00224542786165515
"29452","2020/10/01","LB",6855709,1257,6,7842,39,39634,367,12116,15965,0.00578116719948294,0.000183350839424485,0.00176728621357762,0.00232871611090844
"29451","2020/10/02","LB",6855709,1248,7,8063,45,40882,374,12585,16572,0.00596320526440081,0.000182038064917866,0.00183569635175589,0.0024172554581882
"29450","2020/10/03","LB",6855709,1291,12,8211,53,42173,386,12870,17316,0.00615151547418363,0.000188310209782825,0.0018772675444655,0.00252577815073539
"29449","2020/10/04","LB",6855709,1321,12,8252,58,43494,398,13507,18045,0.00634420159898852,0.000192686124804889,0.00197018280676732,0.00263211288577155
"29448","2020/10/05","LB",6855709,988,8,8228,59,44482,406,13630,18399,0.0064883150670485,0.000144113468059977,0.00198812405835779,0.00268374868303191
"29447","2020/10/06","LB",6855709,1175,8,8385,63,45657,414,13865,18889,0.00665970507207934,0.000171390005030844,0.00202240205936396,0.00275522196172562
"29446","2020/10/07","LB",6855709,1261,10,8541,63,46918,424,14099,19400,0.0068436393668401,0.000183934294760761,0.00205653419653605,0.00282975838093478
"29445","2020/10/08","LB",6855709,1459,9,8743,66,48377,433,14415,20080,0.00705645470074649,0.000212815333906384,0.0021026271681018,0.00292894578810157
"29444","2020/10/09","LB",6855709,1367,6,8862,65,49744,439,14502,20441,0.00725585056191854,0.000199395861172054,0.00211531732166578,0.0029816026322004
"29443","2020/10/10","LB",6855709,1426,11,8997,64,51170,450,14916,21183,0.00746385238930065,0.000208001827382113,0.00217570494897027,0.00308983359707946
"29442","2020/10/11","LB",6855709,1388,5,9064,57,52558,455,15286,21706,0.00766631139098815,0.000202459001687499,0.00222967456757572,0.00316612038229744
"29441","2020/10/12","LB",6855709,0,0,8076,49,52558,455,14181,20766,0.00766631139098815,0,0.0020684950309297,0.00302900837827277
"29440","2020/10/13","LB",6855709,2066,11,8967,52,54624,466,14990,21805,0.0079676660721743,0.000301354681186147,0.00218649887269136,0.00318056090187025
"29439","2020/10/14","LB",6855709,1245,13,8951,55,55869,479,14987,21907,0.00814926654558996,0.00018160047341566,0.00218606128118915,0.00319543901294527
"29438","2020/10/15","LB",6855709,1377,20,8869,66,57246,499,15073,22004,0.0083501210451027,0.000200854499512742,0.00219860557091907,0.00320958780484994
"29437","2020/10/16","LB",6855709,1499,2,9001,62,58745,501,15251,22491,0.00856877093237184,0.000218649887269136,0.00222456933338332,0.00328062349204145
"29436","2020/10/17","LB",6855709,1368,8,8943,59,60113,509,15631,22841,0.00876831265737796,0.000199541725006123,0.00227999759032946,0.00333167583396553
"29435","2020/10/18","LB",6855709,1171,8,8726,62,61284,517,15627,22907,0.00893911920707253,0.000170806549694568,0.00227941413499319,0.00334130284701407
"29434","2020/10/19","LB",6855709,1002,3,9728,65,62286,520,15368,22652,0.00908527476880947,0.000146155561736941,0.00224163540196937,0.00330410756932653
"29433","2020/10/20","LB",6855709,658,6,8320,60,62944,526,14567,22062,0.00918125317162674,9.59784028172724e-05,0.00212479847088025,0.00321804790722593
"29432","2020/10/21","LB",6855709,1392,5,8467,52,64336,531,14592,22163,0.00938429562865052,0.000203042457023774,0.00212844506673197,0.00323278015446688
"29431","2020/10/22","LB",6855709,1241,5,8331,37,65577,536,14407,22083,0.0095653126467299,0.000181017018079385,0.00210146025742925,0.00322111104774138
"29430","2020/10/23","LB",6855709,1450,16,8282,51,67027,552,14469,22545,0.00977681520612966,0.000211502559399764,0.00211050381514151,0.00328850013908117
"29429","2020/10/24","LB",6855709,1452,7,8366,50,68479,559,15921,22822,0.00998860949319757,0.000211794287067902,0.00232229810220941,0.00332890442111822
"29428","2020/10/25","LB",6855709,1427,3,8622,45,69906,562,15282,22988,0.0101967571844137,0.000208147691216182,0.00222909111223945,0.00335311781757365
"29427","2020/10/26","LB",6855709,1484,3,9104,45,71390,565,15521,23013,0.0104132191141719,0.000216461929758104,0.00226395256858189,0.00335676441342537
"29426","2020/10/27","LB",6855709,796,14,9242,53,72186,579,14940,22442,0.0105293267260906,0.000116107611918767,0.00217920568098792,0.00327347616417208
"29425","2020/10/28","LB",6855709,1809,11,9659,59,73995,590,15250,22825,0.0107931944019211,0.000263867675830465,0.00222442346954925,0.00332934201262043
"29424","2020/10/29","LB",6855709,1850,12,10268,66,75845,602,15732,23287,0.0110630424949484,0.000269848093027286,0.00229472983757041,0.00339673110396022
"29423","2020/10/30","LB",6855709,1933,8,10751,58,77778,610,16494,25220,0.0113449972862034,0.000281954791254996,0.00240587807913084,0.00367868589521521
"29422","2020/10/31","LB",6855709,1751,15,11050,66,79529,625,17243,24905,0.0116004048596578,0.000255407573454474,0.00251513009084837,0.00363273878748354
"29421","2020/11/01","LB",6855709,1699,12,11322,75,81228,637,18284,25359,0.0118482275137407,0.000247822654082896,0.002666974342114,0.00369896096815078
"29420","2020/11/02","LB",6855709,1389,6,11227,78,82617,643,18281,25371,0.0120508323792623,0.000202604865521568,0.00266653675061179,0.0037007113341596
"29419","2020/11/03","LB",6855709,1080,9,11511,73,83697,652,18120,24952,0.0122083653200566,0.000157532940794307,0.00264305267332671,0.00363959438768477
"29418","2020/11/04","LB",6855709,1512,15,11214,77,85209,667,18182,25096,0.0124289114371686,0.00022054611711203,0.00265209623103898,0.00366059877979068
"29417","2020/11/05","LB",6855709,1888,9,11252,74,87097,676,18618,25813,0.0127043023558905,0.0002753909187219,0.00271569286269298,0.00376518314881801
"29416","2020/11/06","LB",6855709,2089,7,11408,73,89186,683,19280,26900,0.0130090119052603,0.00030470954936973,0.00281225472084652,0.0039237371364508
"29415","2020/11/07","LB",6855709,2142,17,11799,75,91328,700,19938,28384,0.0133214522378356,0.000312440332575376,0.0029082331236638,0.00414019906620891
"29414","2020/11/08","LB",6855709,1769,13,11869,76,93097,713,20911,28761,0.0135794853603034,0.000258033122467713,0.00305015863421274,0.00419518973165285
"29413","2020/11/09","LB",6855709,1139,10,11619,80,94236,723,20241,28659,0.0137456242673077,0.000166138907004367,0.00295242986538664,0.00418031162057783
"29412","2020/11/10","LB",6855709,1119,9,11658,80,95355,732,19510,28328,0.0139088458976307,0.000163221630322991,0.00284580340268235,0.00413203069150105
"29411","2020/11/11","LB",6855709,1552,17,11698,82,96907,749,19129,28428,0.0141352265681055,0.000226380670474782,0.00279022928190213,0.00414661707490793
"29410","2020/11/12","LB",6855709,1922,14,11732,87,98829,763,19300,28923,0.0144155768571857,0.00028035028908024,0.0028151719975279,0.00421881967277199
"29409","2020/11/13","LB",6855709,1874,12,11517,92,100703,775,19475,29313,0.0146889256822307,0.000273348825044937,0.00284069816848994,0.00427570656805883
"29408","2020/11/14","LB",6855709,1904,21,11279,96,102607,796,19990,30421,0.0149666504222977,0.000277724740067001,0.00291581804303537,0.00443732369620706
"29407","2020/11/15","LB",6855709,1660,10,11170,93,104267,806,20570,30272,0.0152087843868519,0.000242133964554213,0.00300041906679528,0.00441558998493081
"29406","2020/11/16","LB",6855709,1163,11,11194,94,105430,817,20221,29585,0.0153784240258739,0.000169639639022018,0.00294951258870527,0.00431538153092554
"29405","2020/11/17","LB",6855709,1016,10,11091,95,106446,827,19349,28668,0.0155266216812878,0.000148197655413904,0.00282231932539727,0.00418162439508445
"29404","2020/11/18","LB",6855709,1507,12,11046,90,107953,839,18767,28424,0.0157464384792295,0.000219816797941686,0.00273742657396923,0.00414603361957166
"29403","2020/11/19","LB",6855709,2084,13,11208,89,110037,852,18709,28809,0.0160504187094289,0.000303980230199386,0.00272896647159324,0.00420219119568815
"29402","2020/11/20","LB",6855709,1909,16,11243,93,111946,868,18849,29329,0.0163288727686662,0.000278454059237345,0.00274938740836287,0.00427804038940393
"29401","2020/11/21","LB",6855709,1709,16,11048,88,113655,884,19419,29958,0.0165781540610898,0.000249281292423584,0.00283252979378209,0.0043697887410332
"29400","2020/11/22","LB",6855709,1628,10,11016,88,115283,894,19928,30074,0.0168156203829538,0.000237466321864011,0.00290677448532311,0.00438670894578518
