"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"53459","2020/07/07","US",329064917,49990,359,348073,4166,2938625,130306,557264,747573,0.00893022880345522,0.000151915313415195,0.00169347739978006,0.00227181009393353
"53458","2020/07/08","US",329064917,57473,1174,361666,4070,2996098,131480,573788,775137,0.0091048843107149,0.000174655507259682,0.00174369241556067,0.00235557472083844
"53457","2020/07/09","US",329064917,58906,829,368524,4247,3055004,132309,587167,799885,0.00928389458180983,0.000179010271094928,0.00178435004665052,0.00243078176577541
"53456","2020/07/10","US",329064917,63004,982,378129,4551,3118008,133291,607685,837096,0.00947535832268622,0.000191463740876394,0.00184670248515128,0.00254386279653142
"53455","2020/07/11","US",329064917,66625,806,390312,4663,3184633,134097,635637,872331,0.0096778259713417,0.000202467648655478,0.00193164621070802,0.00265093893312243
"53454","2020/07/12","US",329064917,63051,717,408142,5138,3247684,134814,657132,900662,0.00986943254117849,0.000191606569836796,0.00199696766823672,0.00273703440710454
"53453","2020/07/13","US",329064917,57258,391,416307,5258,3304942,135205,670510,923581,0.0100434346819172,0.000174002140738692,0.00203762226041253,0.00280668327824203
"53452","2020/07/14","US",329064917,58114,400,424431,5299,3363056,135605,676576,940746,0.0102200381330836,0.000176603451166446,0.00205605631304658,0.0028588462379294
"53451","2020/07/15","US",329064917,68518,861,435476,4986,3431574,136466,691695,963737,0.0104282584460379,0.000208220312954237,0.00210200165458538,0.00292871391087856
"53450","2020/07/16","US",329064917,67717,953,444287,5110,3499291,137419,704970,988968,0.0106340445888372,0.000205786142799295,0.00214234323861392,0.00300538875130222
"53449","2020/07/17","US",329064917,76930,939,458213,5067,3576221,138358,736679,1027225,0.0108678282467894,0.000233783657952209,0.0022387041642607,0.0031216484861557
"53448","2020/07/18","US",329064917,71494,908,463082,5169,3647715,139266,759080,1057163,0.0110850923679597,0.000217264121170353,0.0023067788779197,0.00321262749501795
"53447","2020/07/19","US",329064917,63749,853,463780,5305,3711464,140119,772839,1077032,0.0112788200998042,0.000193727731844474,0.00234859129634898,0.00327300767829954
"53446","2020/07/20","US",329064917,61796,415,468318,5329,3773260,140534,777162,1086780,0.0114666128325068,0.000187792732702648,0.00236172852179195,0.0033026310124698
"53445","2020/07/21","US",329064917,56750,372,466954,5301,3830010,140906,775006,1090131,0.0116390712049076,0.000172458372400726,0.00235517662309775,0.00331281441345508
"53444","2020/07/22","US",329064917,72048,1160,470484,5600,3902058,142066,784050,1107737,0.0118580188844622,0.00021894767955467,0.00238266056177602,0.003366317534239
"53443","2020/07/23","US",329064917,68848,1124,471615,5771,3970906,143190,786273,1131364,0.0120672420390533,0.000209223154591105,0.00238941606771165,0.00343811795652467
"53442","2020/07/24","US",329064917,63196,1052,457881,5884,4034102,144242,786418,1145467,0.0122592892514276,0.000192047212374208,0.00238985671024906,0.00348097576138753
"53441","2020/07/25","US",329064917,78427,1304,464814,6280,4112529,145546,807587,1173904,0.0124976221637143,0.000238332912286727,0.00245418748179709,0.00356739336025906
"53440","2020/07/26","US",329064917,65498,914,466563,6341,4178027,146460,814971,1181929,0.0126966649562342,0.000199042792519872,0.00247662682315052,0.00359178064551925
"53439","2020/07/27","US",329064917,55993,475,460760,6401,4234020,146935,802446,1179016,0.0128668228706982,0.000170157914464033,0.00243856442466032,0.00358292828888836
"53438","2020/07/28","US",329064917,56243,1076,460253,7105,4290263,148011,790972,1172255,0.013037740513675,0.000170917642976811,0.00240369592483783,0.00356238219098878
"53437","2020/07/29","US",329064917,61734,1245,449939,7190,4351997,149256,775776,1167364,0.0132253448337065,0.000187604320031479,0.0023575165869171,0.00354751886236478
"53436","2020/07/30","US",329064917,74985,1457,456076,7523,4426982,150713,779267,1179298,0.0134532178038293,0.000227872970122792,0.00236812543586954,0.00358378526265077
"53435","2020/07/31","US",329064917,68032,1357,460912,7828,4495014,152070,783550,1190072,0.0136599612045547,0.000206743400725395,0.00238114110475046,0.00361652652263748
"53434","2020/08/01","US",329064917,67023,1244,449508,7768,4562037,153314,788777,1198981,0.0138636383410025,0.000203677136447821,0.00239702550849564,0.00364360020791885
"53433","2020/08/02","US",329064917,58407,1133,442417,7987,4620444,154447,790434,1188870,0.0140411321939859,0.000177493852983422,0.00240206098907833,0.00361287374794804
"53432","2020/08/03","US",329064917,47511,413,433935,7925,4667955,154860,765897,1168664,0.0141855140394684,0.000144381845482483,0.00232749515500615,0.00355146945063123
"53431","2020/08/04","US",329064917,45607,543,423299,7392,4713562,155403,742656,1137341,0.0143241097925975,0.000138595753129161,0.0022568677535442,0.00345628154580818
"53430","2020/08/05","US",329064917,57525,1403,419090,7550,4771087,156806,736985,1123372,0.0144989233233879,0.000174813530790339,0.00223963407196034,0.00341383095542817
"53429","2020/08/06","US",329064917,52804,1450,396909,7543,4823891,158256,711362,1112427,0.0146593901409429,0.00016046681755503,0.00216176797722864,0.00338057004113872
"53428","2020/08/07","US",329064917,59755,1848,388632,8034,4883646,160104,705619,1110386,0.0148409804500672,0.000181590309124324,0.00214431549383309,0.0033743676175604
"53427","2020/08/08","US",329064917,58150,1252,379759,8042,4941796,161356,707776,1111786,0.0150176933021395,0.000176712852072286,0.00215087043144134,0.00337862209723196
"53426","2020/08/09","US",329064917,56221,1069,377573,7978,4998017,162425,707754,1095959,0.0151885440890072,0.000170850786867687,0.00215080357533222,0.00333052520454497
"53425","2020/08/10","US",329064917,46847,513,376909,8078,5044864,162938,692867,1073958,0.0153309080955598,0.000142364006552543,0.00210556326185328,0.00326366605650641
"53424","2020/08/11","US",329064917,49530,523,380832,8058,5094394,163461,667412,1060292,0.0154814255085114,0.000150517412951682,0.00202820770468217,0.00322213625708389
"53423","2020/08/12","US",329064917,46813,1076,370120,7731,5141207,164537,646193,1028678,0.0156236861919862,0.000142260683474805,0.00196372498743158,0.00312606402827197
"53422","2020/08/13","US",329064917,55941,1490,373257,7771,5197148,166027,635111,1019121,0.0157936860829196,0.000169999890933375,0.00193004774191714,0.00309702112668547
"53421","2020/08/14","US",329064917,51094,1083,364596,7006,5248242,167110,627798,1014222,0.0159489563574472,0.000155270274527625,0.00190782416346134,0.00308213348674906
"53420","2020/08/15","US",329064917,64838,1336,371284,7090,5313080,168446,645125,1022817,0.0161459934666934,0.000197037109246137,0.00196047942722499,0.00310825295301839
"53419","2020/08/16","US",329064917,48085,1035,363148,7056,5361165,169481,647603,1009168,0.0162921196488412,0.000146126182147822,0.00196800985624365,0.00306677481513473
"53418","2020/08/17","US",329064917,42104,571,358405,7114,5403269,170052,632182,976287,0.0164200700860493,0.000127950437208109,0.00192114676266142,0.00296685228222005
"53417","2020/08/18","US",329064917,35056,445,343931,7036,5438325,170497,614434,943311,0.0165266022570252,0.000106532170975856,0.00186721211608225,0.00286664105247051
"53416","2020/08/19","US",329064917,44091,1324,341209,7284,5482416,171821,598770,920379,0.0166605910164528,0.000133988759427672,0.0018196105663856,0.00279695267545036
"53415","2020/08/20","US",329064917,47426,1356,332694,7150,5529842,173177,588046,909398,0.016804714554241,0.000144123537788138,0.00178702125210145,0.00276358236025507
"53414","2020/08/21","US",329064917,44005,1078,325605,7145,5573847,174255,575830,905892,0.0169384419670603,0.000133727412819277,0.00174989787805304,0.00275292792759187
"53413","2020/08/22","US",329064917,49880,1151,310647,6960,5623727,175406,578863,910165,0.0170900229999298,0.000151581032869572,0.00175911490437007,0.00276591320733228
"53412","2020/08/23","US",329064917,44378,956,306940,6881,5668105,176362,573711,897018,0.0172248839276902,0.000134860927760342,0.00174345841917873,0.00272596060430228
"53411","2020/08/24","US",329064917,34506,444,299342,6754,5702611,176806,561404,878720,0.0173297446959379,0.000104860768247744,0.00170605850395167,0.002670354554995
"53410","2020/08/25","US",329064917,38298,473,302584,6782,5740909,177279,543761,857263,0.0174461290262675,0.000116384330329568,0.00165244294334786,0.00260514857620024
"53409","2020/08/26","US",329064917,38119,1207,296612,6665,5779028,178486,530786,837232,0.0175619693909819,0.000115840364714419,0.00161301303353466,0.00254427608884237
"53408","2020/08/27","US",329064917,42848,1228,292034,6537,5821876,179714,508796,823859,0.017692180780244,0.000130211389262138,0.00154618731355066,0.00250363669123682
"53407","2020/08/28","US",329064917,45909,1110,293938,6569,5867785,180824,506620,822921,0.0178316942854166,0.000139513505172598,0.00153957463657543,0.00250078618985688
"53406","2020/08/29","US",329064917,49654,949,293712,6367,5917439,181773,514170,823045,0.0179825885237107,0.00015089423829402,0.00156251843766134,0.00250116301519922
"53405","2020/08/30","US",329064917,44143,1006,293477,6417,5961582,182779,523257,820375,0.018116735306669,0.00013414678295833,0.00159013304964382,0.00249304911468274
"53404","2020/08/31","US",329064917,35581,290,294552,6263,5997163,183069,514747,800015,0.0182248629075217,0.000108127600852691,0.00156427189106884,0.00243117682460206
"53403","2020/09/01","US",329064917,33850,529,290104,6319,6031013,183598,501171,782771,0.0183277301481519,0.000102867240630213,0.00152301559391091,0.00237877379070465
"53402","2020/09/02","US",329064917,44639,1091,296624,6203,6075652,184689,501805,762572,0.0184633842324796,0.000135654084327683,0.00152494226541932,0.00231739076578619
"53401","2020/09/03","US",329064917,38754,1055,292530,6030,6114406,185744,490679,753241,0.0185811543076165,0.000117770075136876,0.00149113130768662,0.00228903465877525
"53400","2020/09/04","US",329064917,36249,1053,282870,5973,6150655,186797,482550,747386,0.0186913119030553,0.000110157595438836,0.00146642797536512,0.00227124181700597
"53399","2020/09/05","US",329064917,51071,968,284287,5992,6201726,187765,499115,763401,0.0188465122825597,0.000155200379504449,0.00151676758662182,0.00231991002553457
"53398","2020/09/06","US",329064917,44140,773,284284,5759,6245866,188538,504957,763450,0.0189806499487759,0.000134137666216177,0.00153452092250843,0.00232005893232307
"53397","2020/09/07","US",329064917,30555,403,279258,5872,6276421,188941,497393,746579,0.0190735039676077,9.28540188317918e-05,0.0015115345766258,0.00226878941336672
"53396","2020/09/08","US",329064917,24250,267,269658,5610,6300671,189208,478795,726824,0.0191471976333472,7.36936657395173e-05,0.00145501685310318,0.00220875566628697
"53395","2020/09/09","US",329064917,27122,471,252141,4990,6327793,189679,460008,704066,0.0192296190602415,8.2421426894317e-05,0.0013979247748249,0.00213959606031171
"53394","2020/09/10","US",329064917,31927,1136,245314,5071,6359720,190815,442281,691615,0.0193266424691515,9.70234089099204e-05,0.0013440539454408,0.00210175854146129
"53393","2020/09/11","US",329064917,37507,974,246572,4992,6397227,191789,435645,694616,0.0194406230184666,0.000113980549315137,0.00132388771179761,0.00211087832252868
"53392","2020/09/12","US",329064917,48061,1227,243562,5251,6445288,193016,448125,704379,0.0195866762666772,0.000146053248210595,0.00136181335915551,0.00214054724040971
"53391","2020/09/13","US",329064917,40820,685,240242,5163,6486108,193701,455095,707080,0.0197107247382437,0.000124048471566478,0.00138299459009178,0.00214875534726177
"53390","2020/09/14","US",329064917,33871,378,243558,5138,6519979,194079,444327,698103,0.019813655796069,0.000102931057825286,0.00135027156358938,0.00212147501582492
"53389","2020/09/15","US",329064917,34841,451,254149,5322,6554820,194530,440414,687035,0.0199195346005238,0.000105878804454867,0.00133838029290737,0.00208784031510719
"53388","2020/09/16","US",329064917,51473,1407,278500,6258,6606293,195937,455638,688854,0.0200759566234768,0.000156422022952997,0.00138464472042153,0.00209336809976616
"53387","2020/09/17","US",329064917,24598,865,271171,5987,6630891,196802,429165,669309,0.0201507078313061,7.4751207829305e-05,0.00130419554874639,0.00203397252463714
"53386","2020/09/18","US",329064917,43567,831,277231,5844,6674458,197633,428592,677295,0.020283104199771,0.000132396368464889,0.0013024542509951,0.00205824129224933
"53385","2020/09/19","US",329064917,50209,956,279379,5573,6724667,198589,448246,693654,0.0204356850353634,0.000152580835592389,0.0013621810677557,0.00210795488721151
"53384","2020/09/20","US",329064917,40295,669,278854,5557,6764962,199258,464291,689310,0.020558138077053,0.000122453041689643,0.00141094044370582,0.00209475384457347
"53383","2020/09/21","US",329064917,39852,251,284835,5430,6804814,199509,477021,690408,0.020679244879818,0.000121106802765,0.00144962581957651,0.00209809057220159
"53382","2020/09/22","US",329064917,53153,372,303147,5351,6857967,199881,498247,707312,0.0208407722783769,0.000161527398558869,0.00151412980922545,0.00214946037532163
"53381","2020/09/23","US",329064917,38307,926,289981,4870,6896274,200807,499047,694548,0.0209571839589329,0.000116411680556028,0.00151656094046635,0.00211067167637321
"53380","2020/09/24","US",329064917,37930,1102,303313,5107,6934204,201909,488916,688338,0.0210724499688917,0.000115266009958758,0.00148577370221451,0.00209180002011579
"53379","2020/09/25","US",329064917,44213,901,303959,5177,6978417,202810,492309,701996,0.0212068094758336,0.000134359506941908,0.00149608473758994,0.0021333055082259
"53378","2020/09/26","US",329064917,55013,964,308763,5185,7033430,203774,513451,732759,0.0213739892545276,0.000167179778693941,0.00156033345845859,0.00222679162118033
"53377","2020/09/27","US",329064917,45368,723,313836,5239,7078798,204497,523978,751005,0.0215118587071985,0.000137869452670945,0.00159232410667467,0.00228223964695696
"53376","2020/09/28","US",329064917,36248,259,310232,5247,7115046,204756,508753,755326,0.0216220132637233,0.000110154556524784,0.00154605664024646,0.00229537079457182
"53375","2020/09/29","US",329064917,32998,314,290077,5189,7148044,205070,517153,750817,0.0217222913495819,0.000100278085858664,0.00157158351827582,0.00228166833111535
"53374","2020/09/30","US",329064917,43017,928,294787,5191,7191061,205998,516603,745773,0.0218530163153187,0.000130724965736776,0.00156991211554771,0.00226634004864153
"53373","2020/10/01","US",329064917,41982,930,298839,5019,7233043,206928,508376,746935,0.0219805960050126,0.000127579689693873,0.00154491096964919,0.00226987126676892
"53372","2020/10/02","US",329064917,44771,880,299397,4998,7277814,207808,512852,757835,0.022116651225995,0.00013605522098243,0.00155851314894198,0.00230299542992607
"53371","2020/10/03","US",329064917,54471,908,298855,4942,7332285,208716,527471,777465,0.0222821839132733,0.000165532687278237,0.00160293903345521,0.00236264931274944
"53370","2020/10/04","US",329064917,50659,678,304146,4897,7382944,209394,524977,776651,0.0224361322601886,0.00015394834691539,0.00159535998181173,0.00236017563671183
"53369","2020/10/05","US",329064917,34901,400,302799,5038,7417845,209794,521571,786954,0.0225421933994866,0.000106061139297934,0.00158500944055364,0.00239148556818046
"53368","2020/10/06","US",329064917,40705,398,310506,5122,7458550,210192,524346,784092,0.0226658923959372,0.0001236989964506,0.00159344242704548,0.00238278819616617
"53367","2020/10/07","US",329064917,43062,717,310551,4911,7501612,210909,523195,776945,0.0227967541128063,0.000130861716869076,0.00158994463697265,0.00236106907744286
"53366","2020/10/08","US",329064917,48182,892,316751,4873,7549794,211801,516364,784832,0.022943175069617,0.00014642095681078,0.00156918581508949,0.00238503699256399
"53365","2020/10/09","US",329064917,56800,972,328780,4965,7606594,212773,527796,801780,0.0231157853877203,0.000172610318103282,0.00160392668052183,0.00243654050790227
"53364","2020/10/10","US",329064917,58082,1014,332391,5071,7664676,213787,549630,806709,0.0232922915936371,0.00017650620591681,0.00167027832991385,0.00245151931526022
"53363","2020/10/11","US",329064917,54271,590,336003,4983,7718947,214377,570903,822673,0.0234572164981051,0.000164924904468014,0.0017349251485232,0.0025000325391722
"53362","2020/10/12","US",329064917,43597,394,344699,4977,7762544,214771,571483,828340,0.0235897040339916,0.000132487535886422,0.00173668771867285,0.00251725406509987
"53361","2020/10/13","US",329064917,41653,314,345647,4893,7804197,215085,571154,825780,0.0237162839209626,0.000126579886971056,0.00173568791595003,0.00250947444512901
"53360","2020/10/14","US",329064917,52517,817,355102,4993,7856714,215902,578900,823284,0.023875878570185,0.00015959464922236,0.00175922734418996,0.00250188931565743
"53359","2020/10/15","US",329064917,59386,970,366306,5071,7916100,216872,583815,837302,0.0240563475200244,0.000180468949839463,0.00177416360675119,0.00254448881282595
"53358","2020/10/16","US",329064917,63785,828,373291,4927,7979885,217700,596941,864839,0.0242501846527748,0.000193837132750314,0.00181405239258611,0.00262817138905148
"53357","2020/10/17","US",329064917,70256,899,385465,4812,8050141,218599,632296,902097,0.0244636865983498,0.000213501945575073,0.00192149319886325,0.00274139524876789
"53356","2020/10/18","US",329064917,56611,690,387805,4912,8106752,219289,648202,915691,0.0246357225616975,0.000172035963347621,0.00196983016576027,0.00278270624637873
"53355","2020/10/19","US",329064917,47843,385,392051,4903,8154595,219674,652983,921552,0.0247811133266449,0.000145390764947453,0.00198435921383865,0.00280051732163231
"53354","2020/10/20","US",329064917,60160,459,410558,5048,8214755,220133,664961,936941,0.0249639343959599,0.000182821069315025,0.00202075932634289,0.00284728316996491
"53353","2020/10/21","US",329064917,58549,933,416590,5164,8273304,221066,666710,941019,0.0251418597747386,0.00017792537877868,0.00202607438701829,0.00285967586146535
"53352","2020/10/22","US",329064917,62978,1135,420182,5329,8336282,222201,671606,953338,0.0253332445038497,0.000191384729111065,0.00204095291021255,0.00289711224366103
"53351","2020/10/23","US",329064917,72058,841,428455,5342,8408340,223042,689393,990495,0.0255522225725449,0.000218978068695181,0.00209500607443971,0.00301002917305828
"53350","2020/10/24","US",329064917,85329,953,443528,5396,8493669,223995,731125,1035119,0.0258115300696124,0.000259307497067516,0.00222182603562081,0.00314563767367519
"53349","2020/10/25","US",329064917,83056,904,469973,5610,8576725,224899,772528,1075113,0.0260639301150417,0.000252400045429334,0.00234764619407908,0.00326717600223545
"53348","2020/10/26","US",329064917,59440,331,481570,5556,8636165,225230,779451,1086371,0.0262445631662399,0.000180633051198223,0.00236868459605495,0.00330138809662289
"53347","2020/10/27","US",329064917,68359,505,489769,5602,8704524,225735,788424,1097930,0.02645230029186,0.00020773712562011,0.00239595277183559,0.00333651490413972
"53346","2020/10/28","US",329064917,75129,988,506349,5657,8779653,226723,799768,1114977,0.0266806108656062,0.000228310573746152,0.00243042621283143,0.00338831927196906
"53345","2020/10/29","US",329064917,78371,977,521742,5499,8858024,227700,807883,1139077,0.0269187735987061,0.000238162733099864,0.00245508700035622,0.00346155710060091
"53344","2020/10/30","US",329064917,88130,968,537814,5626,8946154,228668,839402,1183610,0.0271865930940307,0.000267819495324687,0.00255087053233329,0.00359688906003918
"53343","2020/10/31","US",329064917,101273,1040,553758,5713,9047427,229708,892832,1243230,0.0274943530367292,0.00030775994269848,0.00271323971008432,0.0037780691157666
"53342","2020/11/01","US",329064917,78934,848,549636,5657,9126361,230556,911606,1269647,0.0277342266784399,0.000239873641710642,0.00277029228247993,0.00385834810825488
"53341","2020/11/02","US",329064917,81001,440,571197,5766,9207362,230996,934058,1291262,0.0279803817554942,0.000246155077054294,0.00283852198075555,0.00392403423546971
"53340","2020/11/03","US",329064917,83883,555,586721,5816,9291245,231551,954963,1311360,0.0282352949828438,0.000254913227349605,0.00290205047899409,0.00398511033006901
"53339","2020/11/04","US",329064917,92734,1076,604326,5904,9383979,232627,975639,1333838,0.0285171056384598,0.000281810655616016,0.00296488306591492,0.00405341904010995
"53338","2020/11/05","US",329064917,102507,1102,628462,6029,9486486,233729,992817,1379734,0.0288286156010973,0.000311509962637555,0.00301708553148496,0.00419289303939988
"53337","2020/11/06","US",329064917,122436,1208,662768,6269,9608922,234937,1032197,1454327,0.0292006880818595,0.000372072480762208,0.00313675796681784,0.00441957475521464
"53336","2020/11/07","US",329064917,130623,1162,692118,6391,9739545,236099,1103380,1524790,0.0295976401519582,0.000396952070098679,0.00335307698571829,0.00463370575599829
"53335","2020/11/08","US",329064917,121413,1014,734597,6557,9860958,237113,1156434,1587654,0.0299666038236461,0.000368963671687918,0.0035143035317861,0.00482474404890753
"53334","2020/11/09","US",329064917,110693,459,764289,6576,9971651,237572,1191998,1635369,0.0303029903367061,0.000336386513059975,0.00362237947109992,0.00496974583285644
"53333","2020/11/10","US",329064917,138901,679,819307,6700,10110552,238251,1252528,1702212,0.0307250985373199,0.000422108200613802,0.00380632493861386,0.00517287596477506
"53332","2020/11/11","US",329064917,147274,1432,873847,7056,10257826,239683,1311672,1764157,0.0311726515652837,0.00044755302796378,0.00398605847125295,0.00536112149567132
"53331","2020/11/12","US",329064917,143306,2117,914646,8071,10401132,241800,1353705,1824407,0.0316081461822927,0.000435494617008959,0.00411379314556343,0.00554421606725095
"53330","2020/11/13","US",329064917,153669,630,945879,7493,10554801,242430,1428440,1918636,0.0320751330656133,0.000466986883320655,0.00434090638717345,0.00583056989937338
"53329","2020/11/14","US",329064917,184813,1915,1000069,8246,10739614,244345,1532252,2035090,0.0326367638881419,0.000561630822528553,0.00465638213264771,0.00618446359628182
"53328","2020/11/15","US",329064917,165277,1255,1043933,8487,10904891,245600,1613646,2125238,0.0331390264857679,0.000502262597625988,0.00490373150292409,0.00645841562016166
"53327","2020/11/16","US",329064917,132170,614,1065410,8642,11037061,246214,1653082,2179037,0.0335406797559036,0.000401653270135753,0.00502357411744382,0.00662190615719755
"53326","2020/11/17","US",329064917,168425,1006,1094934,8969,11205486,247220,1719000,2259332,0.0340525088549625,0.000511829099058895,0.00522389325386516,0.00686591576093176
"53325","2020/11/18","US",329064917,154316,1467,1101976,9004,11359802,248687,1750880,2312375,0.0345214619156742,0.000468953060711726,0.00532077383381468,0.007027108878945
"53324","2020/11/19","US",329064917,170005,1850,1128675,8737,11529807,250537,1790262,2403446,0.0350380924989339,0.000516630583259655,0.00544045234697566,0.00730386582049402
"53323","2020/11/20","US",329064917,188020,2018,1163026,10125,11717827,252555,1856869,2510465,0.0356094691188244,0.000571376619890476,0.00564286529517822,0.0076290873633302
"53322","2020/11/21","US",329064917,196117,1858,1174330,10068,11913944,254413,1942293,2622699,0.0362054518257867,0.000595982706962347,0.00590246148908059,0.00797015684294294
"53321","2020/11/22","US",329064917,175494,1486,1184547,10299,12089438,255899,1978886,2705459,0.0367387630082729,0.000533311182486221,0.00601366447095301,0.00822165736981314
"53320","2020/11/23","US",329064917,157471,883,1209848,10568,12246909,256782,1989083,2760423,0.0372173038428159,0.000478540834542991,0.00604465227753222,0.00838868824171858
"53319","2020/11/24","US",329064917,173963,919,1215386,10481,12420872,257701,2019740,2811950,0.0377459624478899,0.000528658605073965,0.00613781626559722,0.00854527436603033
"53318","2020/11/25","US",329064917,170293,2224,1231363,11238,12591165,259925,2036364,2851620,0.0382634682383963,0.000517505790506376,0.00618833517278294,0.00866582808643803
