"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"38141","2020/02/19","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38140","2020/02/20","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38139","2020/02/21","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38138","2020/02/22","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38137","2020/02/23","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38136","2020/02/24","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38135","2020/02/25","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38134","2020/02/26","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38133","2020/02/27","NL",17282163,0,0,0,0,0,0,0,0,0,0,0,0
"38132","2020/02/28","NL",17282163,1,0,1,0,1,0,1,1,5.78631274337593e-08,5.78631274337593e-08,5.78631274337593e-08,5.78631274337593e-08
"38131","2020/02/29","NL",17282163,1,0,2,0,2,0,2,2,1.15726254867519e-07,5.78631274337593e-08,1.15726254867519e-07,1.15726254867519e-07
"38130","2020/03/01","NL",17282163,5,0,7,0,7,0,7,7,4.05041892036315e-07,2.89315637168797e-07,4.05041892036315e-07,4.05041892036315e-07
"38129","2020/03/02","NL",17282163,6,0,13,0,13,0,13,13,7.52220656638871e-07,3.47178764602556e-07,7.52220656638871e-07,7.52220656638871e-07
"38128","2020/03/03","NL",17282163,5,0,18,0,18,0,18,18,1.04153629380767e-06,2.89315637168797e-07,1.04153629380767e-06,1.04153629380767e-06
"38127","2020/03/04","NL",17282163,10,0,28,0,28,0,28,28,1.62016756814526e-06,5.78631274337593e-07,1.62016756814526e-06,1.62016756814526e-06
"38126","2020/03/05","NL",17282163,10,0,38,0,38,0,38,38,2.19879884248285e-06,5.78631274337593e-07,2.19879884248285e-06,2.19879884248285e-06
"38125","2020/03/06","NL",17282163,44,0,81,0,82,0,82,82,4.74477644956826e-06,2.54597760708541e-06,4.74477644956826e-06,4.74477644956826e-06
"38124","2020/03/07","NL",17282163,46,1,126,1,128,1,128,128,7.40648031152119e-06,2.66170386195293e-06,7.40648031152119e-06,7.40648031152119e-06
"38123","2020/03/08","NL",17282163,60,0,181,1,188,1,188,188,1.08782679575467e-05,3.47178764602556e-06,1.08782679575467e-05,1.08782679575467e-05
"38122","2020/03/09","NL",17282163,77,2,252,3,265,3,265,265,1.53337287699462e-05,4.45546081239947e-06,1.53337287699462e-05,1.53337287699462e-05
"38121","2020/03/10","NL",17282163,56,0,303,3,321,3,321,321,1.85740639062367e-05,3.24033513629052e-06,1.85740639062367e-05,1.85740639062367e-05
"38120","2020/03/11","NL",17282163,61,1,354,4,382,4,381,382,2.21037146796961e-05,3.52965077345932e-06,2.20458515522623e-05,2.21037146796961e-05
"38119","2020/03/12","NL",17282163,121,1,465,5,503,5,501,503,2.91051530991809e-05,7.00143841948488e-06,2.89894268443134e-05,2.91051530991809e-05
"38118","2020/03/13","NL",17282163,111,0,532,5,614,5,607,614,3.55279602443282e-05,6.42280714514728e-06,3.51229183522919e-05,3.55279602443282e-05
"38117","2020/03/14","NL",17282163,190,0,676,4,804,5,791,804,4.65219544567425e-05,1.09939942124143e-05,4.57697338001036e-05,4.65219544567425e-05
"38116","2020/03/15","NL",17282163,155,7,771,11,959,12,941,959,5.54907392089752e-05,8.96878475223269e-06,5.44492029151675e-05,5.54907392089752e-05
"38115","2020/03/16","NL",17282163,176,8,870,17,1135,20,1107,1135,6.56746496373168e-05,1.01839104283416e-05,6.40544820691715e-05,6.56746496373168e-05
"38114","2020/03/17","NL",17282163,278,4,1092,21,1413,24,1375,1412,8.17605990639019e-05,1.60859494265851e-05,7.9561800221419e-05,8.17027359364681e-05
"38113","2020/03/18","NL",17282163,292,19,1323,39,1705,43,1623,1703,9.86566322745596e-05,1.68960332106577e-05,9.39118558249913e-05,9.85409060196921e-05
"38112","2020/03/19","NL",17282163,346,15,1548,53,2051,58,1923,2044,0.00011867727436664,2.00206420920807e-05,0.000111270794055119,0.000118272232474604
"38111","2020/03/20","NL",17282163,409,18,1846,71,2460,76,2272,2447,0.000142343293487048,2.36660191204076e-05,0.000131465025529501,0.000141591072830409
"38110","2020/03/21","NL",17282163,534,30,2190,101,2994,106,2729,2976,0.000173242203536675,3.08989100496275e-05,0.000157908474766729,0.000172200667242868
"38109","2020/03/22","NL",17282163,637,30,2672,124,3631,136,3310,3603,0.00021010101571198,3.68588121753047e-05,0.000191526951805743,0.000208480848143835
"38108","2020/03/23","NL",17282163,573,43,3069,159,4204,179,3822,4166,0.000243256587731524,3.31555720195441e-05,0.000221152873051828,0.000241057788889041
"38107","2020/03/24","NL",17282163,545,34,3336,189,4749,213,4246,4667,0.000274791992182923,3.15354044513988e-05,0.000245686839083742,0.000270047215733355
"38106","2020/03/25","NL",17282163,811,63,3855,233,5560,276,4946,5432,0.000321718988531702,4.69269963487788e-05,0.000286191028287374,0.000314312508220181
"38105","2020/03/26","NL",17282163,852,80,4361,298,6412,356,5608,6224,0.000371018373105265,4.92993845735629e-05,0.000324496418648522,0.000360140105147718
"38104","2020/03/27","NL",17282163,1019,78,4971,358,7431,434,6472,7166,0.000429980899960265,5.89625268550007e-05,0.00037449016075129,0.000414647171190319
"38103","2020/03/28","NL",17282163,1172,112,5609,440,8603,546,7468,8282,0.000497796485312631,6.78155853523659e-05,0.000432121835675314,0.000479222421406395
"38102","2020/03/29","NL",17282163,1159,93,6131,503,9762,639,8349,9380,0.000564859850008358,6.7063364695727e-05,0.000483099250944456,0.000542756135328662
"38101","2020/03/30","NL",17282163,1104,132,6662,592,10866,771,9161,10363,0.000628740742695229,6.38808926868703e-05,0.000530084110420669,0.000599635589596048
"38100","2020/03/31","NL",17282163,884,93,7001,651,11750,864,9699,11136,0.000679891747346672,5.11510046514432e-05,0.000561214472980032,0.000644363787102344
"38099","2020/04/01","NL",17282163,845,175,7035,763,12595,1039,10135,11791,0.000728786090028198,4.88943426815266e-05,0.000586442796541151,0.000682264135571456
"38098","2020/04/02","NL",17282163,1019,134,7202,817,13614,1173,10620,12655,0.000787748616883199,5.89625268550007e-05,0.000614506413346524,0.000732257877674224
"38097","2020/04/03","NL",17282163,1083,166,7266,905,14697,1339,11066,13562,0.000850414383893961,6.26657670107613e-05,0.00064031336818198,0.000784739734256644
"38096","2020/04/04","NL",17282163,1026,148,7120,941,15723,1487,11519,14310,0.000909781952640998,5.9367568747037e-05,0.000666525364909473,0.000828021353577096
"38095","2020/04/05","NL",17282163,904,164,6865,1012,16627,1651,11878,14922,0.000962090219841116,5.23082672001184e-05,0.000687298227658193,0.000863433587566556
"38094","2020/04/06","NL",17282163,1224,115,6985,995,17851,1766,12291,15800,0.00103291468782004,7.08244679789214e-05,0.000711195699288336,0.000914237413453397
"38093","2020/04/07","NL",17282163,952,101,7053,1003,18803,1867,12391,16343,0.00108800038513698,5.50856973169389e-05,0.000716982012031712,0.000945657091649928
"38092","2020/04/08","NL",17282163,777,234,6985,1062,19580,2101,12149,16586,0.00113296003515301,4.4959650016031e-05,0.000702979135192742,0.000959717831616332
"38091","2020/04/09","NL",17282163,969,147,6935,1075,20549,2248,11946,16918,0.00118902940563632,5.60693704833128e-05,0.000691232920323689,0.00097892838992434
"38090","2020/04/10","NL",17282163,1213,148,7065,1057,21762,2396,12000,17558,0.00125921737921347,7.018797357715e-05,0.000694357529205112,0.00101596079148195
"38089","2020/04/11","NL",17282163,1335,115,7374,1024,23097,2511,12231,18348,0.00133646465433754,7.72472751240687e-05,0.00070772391164231,0.00106167266215462
"38088","2020/04/12","NL",17282163,1316,132,7786,992,24413,2643,12663,18853,0.00141261253004037,7.61478757028272e-05,0.000732720782693694,0.00109089354150866
"38087","2020/04/13","NL",17282163,1174,94,7736,971,25587,2737,12992,19175,0.0014805438416476,6.79313116072334e-05,0.000751757751619401,0.00110952546854233
"38086","2020/04/14","NL",17282163,964,86,7748,956,26551,2823,12937,19120,0.00153632389649374,5.5780054846144e-05,0.000748575279610544,0.00110634299653348
"38085","2020/04/15","NL",17282163,868,122,7839,844,27419,2945,12722,18816,0.00158654909110625,5.02251946125031e-05,0.000736134707212286,0.00108875260579362
"38084","2020/04/16","NL",17282163,734,189,7604,886,28153,3134,12430,18391,0.00162902062664263,4.24715355363793e-05,0.000719238674001628,0.00106416077663427
"38083","2020/04/17","NL",17282163,1061,181,7452,919,29214,3315,12587,18348,0.00169041340484984,6.13927782072186e-05,0.000728323185008728,0.00106167266215462
"38082","2020/04/18","NL",17282163,1235,144,7352,948,30449,3459,12598,18699,0.00176187436723054,7.14609623806927e-05,0.0007289596794105,0.00108198261988387
"38081","2020/04/19","NL",17282163,1140,142,7176,958,31589,3601,12786,18994,0.00182783833250502,6.59639652744856e-05,0.000739837947368046,0.00109905224247682
"38080","2020/04/20","NL",17282163,1066,83,7068,947,32655,3684,13075,19041,0.00188952042634941,6.16820938443874e-05,0.000756560391196403,0.00110177180946621
"38079","2020/04/21","NL",17282163,750,67,6854,928,33405,3751,12856,18708,0.00193291777192473,4.33973455753195e-05,0.00074388836628841,0.00108250338803077
"38078","2020/04/22","NL",17282163,729,165,6715,971,34134,3916,12372,18411,0.00197509999182394,4.21822198992105e-05,0.00071588261261047,0.00106531803918294
"38077","2020/04/23","NL",17282163,708,138,6689,920,34842,4054,11745,18215,0.00201606708604704,4.09670942231016e-05,0.000679602431709503,0.00105397686620593
"38076","2020/04/24","NL",17282163,887,123,6515,862,35729,4177,11316,17878,0.00206739168008079,5.13245940337445e-05,0.00065477915004042,0.00103447699226075
"38075","2020/04/25","NL",17282163,806,112,6086,830,36535,4289,10948,17732,0.0021140293607924,4.663768071161e-05,0.000633485519144797,0.00102602897565542
"38074","2020/04/26","NL",17282163,655,120,5601,808,37190,4409,10639,17610,0.00215192970926151,3.79003484691123e-05,0.000615605812767765,0.0010189696741085
"38073","2020/04/27","NL",17282163,655,66,5190,791,37845,4475,10426,17296,0.00218983005773062,3.79003484691123e-05,0.000603280966624374,0.0010008006520943
"38072","2020/04/28","NL",17282163,400,43,4840,767,38245,4518,10092,16483,0.00221297530870412,2.31452509735037e-05,0.000583954682061499,0.000953757929490655
"38071","2020/04/29","NL",17282163,171,48,4282,650,38416,4566,9202,15319,0.0022228699034953,9.89459479117284e-06,0.000532456498645453,0.000886405249157759
"38070","2020/04/30","NL",17282163,386,145,3960,657,38802,4711,8353,14389,0.00224520507068473,2.23351671894311e-05,0.000483330703454191,0.000832592540644363
"38069","2020/05/01","NL",17282163,514,84,3587,618,39316,4795,7727,13729,0.00227494671818568,2.97416475009523e-05,0.000447108385680658,0.000794402876538082
"38068","2020/05/02","NL",17282163,475,98,3256,604,39791,4893,7136,13240,0.00230243170371672,2.74849855310357e-05,0.000412911277367306,0.000766107807222973
"38067","2020/05/03","NL",17282163,445,94,3046,578,40236,4987,6831,12817,0.00232818079542474,2.57490917080229e-05,0.00039526302350001,0.000741631704318493
"38066","2020/05/04","NL",17282163,335,69,2726,581,40571,5056,6437,12418,0.00234756494311505,1.93841476903094e-05,0.000372464951291109,0.000718544316472423
"38065","2020/05/05","NL",17282163,199,26,2525,564,40770,5082,5928,11556,0.00235907970547437,1.15147623593181e-05,0.000343012619427325,0.000668666300624523
"38064","2020/05/06","NL",17282163,317,86,2671,602,41087,5168,5358,10638,0.00237742231687087,1.83426113965017e-05,0.000310030636790082,0.000615547949640331
"38063","2020/05/07","NL",17282163,232,36,2517,493,41319,5204,4784,9730,0.0023908465624355,1.34242455646322e-05,0.000276817201643105,0.000563008229930478
"38062","2020/05/08","NL",17282163,455,84,2458,493,41774,5288,4584,9119,0.00241717428541786,2.63277229823605e-05,0.000265244576156353,0.000527653859068451
"38061","2020/05/09","NL",17282163,319,71,2302,466,42093,5359,4248,8688,0.00243563262306923,1.84583376513692e-05,0.00024580256533861,0.000502714851144501
"38060","2020/05/10","NL",17282163,289,63,2146,435,42382,5422,4137,8248,0.00245235506689759,1.67224438283564e-05,0.000239379758193462,0.000477255075073647
"38059","2020/05/11","NL",17282163,245,18,2056,384,42627,5440,4211,7785,0.00246653153311886,1.4176466221271e-05,0.00024366162962356,0.000450464447071816
"38058","2020/05/12","NL",17282163,161,16,2018,374,42788,5456,3986,7059,0.00247584749663569,9.31596351683525e-06,0.000230642425950965,0.000408455816554907
"38057","2020/05/13","NL",17282163,196,54,1897,342,42984,5510,3668,6449,0.00248718866961271,1.13411729770168e-05,0.000212241951427029,0.000373159308820314
"38056","2020/05/14","NL",17282163,227,52,1892,358,43211,5562,3420,6021,0.00250032359954017,1.31349299274634e-05,0.000197891895823457,0.000348393890278665
"38055","2020/05/15","NL",17282163,270,28,1707,302,43481,5590,3245,5636,0.00251594664394729,1.5623044407115e-05,0.000187765848522549,0.000326116586216667
"38054","2020/05/16","NL",17282163,200,53,1588,284,43681,5643,3110,5436,0.00252751926943404,1.15726254867519e-05,0.000179954326318991,0.000314543960729916
"38053","2020/05/17","NL",17282163,189,27,1488,248,43870,5670,3100,5454,0.00253845540051902,1.09361310849805e-05,0.000179375695044654,0.000315585497023723
"38052","2020/05/18","NL",17282163,125,10,1368,240,43995,5680,2908,5193,0.00254568829144824,7.23289092921991e-06,0.000168265974577372,0.000300483220763512
"38051","2020/05/19","NL",17282163,146,14,1353,238,44141,5694,2822,4825,0.00255413630805357,8.44801660532886e-06,0.000163289745618069,0.000279189589867889
"38050","2020/05/20","NL",17282163,108,21,1265,205,44249,5715,2475,4458,0.00256038552581642,6.249217762846e-06,0.000143211240398554,0.000257953822099699
"38049","2020/05/21","NL",17282163,198,33,1236,186,44447,5748,2354,4211,0.0025718424250483,1.14568992318843e-05,0.000136209801979069,0.00024366162962356
"38048","2020/05/22","NL",17282163,253,27,1219,185,44700,5775,2318,4129,0.00258648179628904,1.46393712407411e-05,0.000134126729391454,0.000238916853173992
"38047","2020/05/23","NL",17282163,188,13,1207,145,44888,5788,2261,4118,0.00259736006424659,1.08782679575467e-05,0.00013082853112773,0.000238280358772221
"38046","2020/05/24","NL",17282163,176,23,1194,141,45064,5811,2276,3977,0.00260754397467493,1.01839104283416e-05,0.000131696478039236,0.000230121657804061
"38045","2020/05/25","NL",17282163,172,11,1241,142,45236,5822,2252,3917,0.00261749643259354,9.9524579186066e-06,0.000130307762980826,0.000226649870158035
"38044","2020/05/26","NL",17282163,209,8,1304,136,45445,5830,2234,3671,0.00262958982622719,1.20933936336557e-05,0.000129266226687018,0.00021241554080933
"38043","2020/05/27","NL",17282163,133,26,1329,141,45578,5856,2097,3485,0.00263728562217588,7.69579594868999e-06,0.000121338978228593,0.000201652999106651
"38042","2020/05/28","NL",17282163,190,15,1321,123,45768,5871,2087,3386,0.0026482796163883,1.09939942124143e-05,0.000120760346954256,0.000195924549490709
"38041","2020/05/29","NL",17282163,182,32,1250,128,45950,5903,2080,3323,0.00265881070558124,1.05310891929442e-05,0.000120355305062219,0.000192279172462382
"38040","2020/05/30","NL",17282163,176,28,1238,143,46126,5931,2131,3338,0.00266899461600958,1.01839104283416e-05,0.000123306324561341,0.000193147119373889
"38039","2020/05/31","NL",17282163,131,20,1193,140,46257,5951,2116,3273,0.0026765746857034,7.58006969382247e-06,0.000122438377649835,0.000189386016090694
"38038","2020/06/01","NL",17282163,185,5,1206,134,46442,5956,2193,3231,0.00268727936427865,1.07046785752455e-05,0.000126893838462234,0.000186955764738476
"38037","2020/06/02","NL",17282163,103,6,1100,132,46545,5962,2098,3064,0.00269323926640433,5.95990212567721e-06,0.000121396841356027,0.000177292622457039
"38036","2020/06/03","NL",17282163,102,5,1069,111,46647,5967,1947,2966,0.00269914130540257,5.90203899824345e-06,0.000112659509113529,0.00017162203596853
"38035","2020/06/04","NL",17282163,86,10,965,106,46733,5977,1845,2863,0.00270411753436187,4.9762289593033e-06,0.000106757470115286,0.000165662133842853
"38034","2020/06/05","NL",17282163,209,13,992,87,46942,5990,1878,2947,0.00271621092799553,1.20933936336557e-05,0.0001086669533206,0.000170522636547289
"38033","2020/06/06","NL",17282163,210,15,1026,74,47152,6005,1916,3011,0.00272836218475662,1.21512567610895e-05,0.000110865752163083,0.000174225876703049
"38032","2020/06/07","NL",17282163,183,6,1078,60,47335,6011,1890,3086,0.002738951137077,1.0588952320378e-05,0.000109361310849805,0.000178565611260581
"38031","2020/06/08","NL",17282163,239,2,1132,57,47574,6013,1996,3127,0.00275278042453366,1.38292874566685e-05,0.000115494802357784,0.000180937999485365
"38030","2020/06/09","NL",17282163,165,3,1194,54,47739,6016,1971,3039,0.00276232784056024,9.54741602657029e-06,0.00011404822417194,0.000175846044271195
"38029","2020/06/10","NL",17282163,164,15,1256,64,47903,6031,1953,3015,0.00277181739345937,9.48955289913653e-06,0.000113006687878132,0.000174457329212784
"38028","2020/06/11","NL",17282163,184,11,1354,65,48087,6042,1961,3023,0.00278246420890718,1.06468154478117e-05,0.000113469592897602,0.000174920234232254
"38027","2020/06/12","NL",17282163,164,2,1309,54,48251,6044,1994,3015,0.00279195376180632,9.48955289913653e-06,0.000115379076102916,0.000174457329212784
"38026","2020/06/13","NL",17282163,210,9,1309,48,48461,6053,2019,3016,0.00280410501856741,1.21512567610895e-05,0.00011682565428876,0.000174515192340218
"38025","2020/06/14","NL",17282163,179,4,1305,46,48640,6057,2095,3062,0.00281446251837805,1.03574998106429e-05,0.000121223251973726,0.000177176896202171
"38024","2020/06/15","NL",17282163,143,2,1209,46,48783,6059,2136,3015,0.00282273694560108,8.27442722302758e-06,0.00012359564019851,0.000174457329212784
"38023","2020/06/16","NL",17282163,165,6,1209,49,48948,6065,2215,2998,0.00283228436162765,9.54741602657029e-06,0.000128166827265777,0.00017347365604641
"38022","2020/06/17","NL",17282163,139,5,1184,39,49087,6070,2145,2961,0.00284032733634094,8.04297471329254e-06,0.000124116408345414,0.000171332720331361
"38021","2020/06/18","NL",17282163,117,4,1117,32,49204,6074,2052,2947,0.00284709732225069,6.76998590974984e-06,0.000118735137494074,0.000170522636547289
"38020","2020/06/19","NL",17282163,115,4,1068,34,49319,6078,1984,2877,0.00285375158190558,6.65425965488232e-06,0.000114800444828578,0.000166472217626926
"38019","2020/06/20","NL",17282163,107,3,965,28,49426,6081,1852,2881,0.00285994293654099,6.19135463541225e-06,0.000107162512007322,0.000166703670136661
"38018","2020/06/21","NL",17282163,76,8,862,32,49502,6089,1763,2855,0.00286434053422595,4.39759768496571e-06,0.000102012693665718,0.000165199228823383
"38017","2020/06/22","NL",17282163,91,1,810,31,49593,6090,1690,2860,0.00286960607882243,5.2655445964721e-06,9.77886853630532e-05,0.000165488544460552
"38016","2020/06/23","NL",17282163,65,0,710,25,49658,6090,1571,2716,0.00287336718210562,3.76110328319435e-06,9.09029731984359e-05,0.00015715625411009
"38015","2020/06/24","NL",17282163,64,5,635,25,49722,6095,1471,2570,0.00287707042226138,3.7032401557606e-06,8.51166604550599e-05,0.000148708237504761
"38014","2020/06/25","NL",17282163,82,2,600,23,49804,6097,1343,2469,0.00288181519871095,4.74477644956826e-06,7.77101801435387e-05,0.000142864061633952
"38013","2020/06/26","NL",17282163,110,3,595,22,49914,6100,1274,2340,0.00288818014272866,6.36494401771352e-06,7.37176243506094e-05,0.000135399718194997
"38012","2020/06/27","NL",17282163,91,3,579,22,50005,6103,1222,2266,0.00289344568732513,5.2655445964721e-06,7.07087417240539e-05,0.000131117846764899
"38011","2020/06/28","NL",17282163,69,2,572,16,50074,6105,1126,2171,0.00289743824311806,3.99255579292939e-06,6.5153881490413e-05,0.000125620849658691
"38010","2020/06/29","NL",17282163,73,0,554,15,50147,6105,1060,2060,0.00290166225142073,4.22400830266443e-06,6.13349150797849e-05,0.000119198042513544
"38009","2020/06/30","NL",17282163,76,2,565,17,50223,6107,1019,1972,0.00290605984910569,4.39759768496571e-06,5.89625268550007e-05,0.000114106087299373
"38008","2020/07/01","NL",17282163,50,6,551,18,50273,6113,954,1812,0.00290895300547738,2.89315637168797e-06,5.52014235718064e-05,0.000104847986909972
"38007","2020/07/02","NL",17282163,62,2,531,18,50335,6115,909,1695,0.00291254051937827,3.58751390089308e-06,5.25975828372872e-05,9.8078001000222e-05
"38006","2020/07/03","NL",17282163,77,3,498,18,50412,6118,910,1629,0.00291699598019067,4.45546081239947e-06,5.2655445964721e-05,9.42590345895939e-05
"38005","2020/07/04","NL",17282163,75,2,482,17,50487,6120,894,1539,0.00292133571474821,4.33973455753195e-06,5.17296359257808e-05,8.90513531205556e-05
"38004","2020/07/05","NL",17282163,61,6,474,21,50548,6126,890,1461,0.00292486536552167,3.52965077345932e-06,5.14981834160458e-05,8.45380291807223e-05
"38003","2020/07/06","NL",17282163,73,1,474,22,50621,6127,899,1417,0.00292908937382433,4.22400830266443e-06,5.20189515629496e-05,8.19920515736369e-05
"38002","2020/07/07","NL",17282163,36,1,434,21,50657,6128,853,1338,0.00293117244641195,2.08307258761533e-06,4.93572477009967e-05,7.74208645063699e-05
"38001","2020/07/08","NL",17282163,37,4,421,19,50694,6132,780,1268,0.00293331338212699,2.14093571504909e-06,4.51332393983323e-05,7.33704455860068e-05
"38000","2020/07/09","NL",17282163,52,3,411,20,50746,6135,741,1244,0.00293632226475355,3.00888262655548e-06,4.28765774284156e-05,7.19817305275966e-05
"37999","2020/07/10","NL",17282163,52,0,386,17,50798,6135,724,1205,0.0029393311473801,3.00888262655548e-06,4.18929042620417e-05,6.972506855768e-05
"37998","2020/07/11","NL",17282163,42,0,353,15,50840,6135,693,1182,0.00294176139873232,2.43025135221789e-06,4.00991473115952e-05,6.83942166267035e-05
"37997","2020/07/12","NL",17282163,81,0,373,9,50921,6135,698,1199,0.00294644831205446,4.6869133221345e-06,4.0388462948764e-05,6.93778897930774e-05
"37996","2020/07/13","NL",17282163,101,0,401,8,51022,6135,749,1218,0.00295229248792527,5.84417587080969e-06,4.33394824478857e-05,7.04772892143188e-05
"37995","2020/07/14","NL",17282163,71,0,436,7,51093,6135,758,1179,0.00295640076997306,4.10828204779691e-06,4.38602505947896e-05,6.82206272444022e-05
"37994","2020/07/15","NL",17282163,53,0,452,3,51146,6135,734,1141,0.00295946751572705,3.06674575398924e-06,4.24715355363793e-05,6.60218284019194e-05
"37993","2020/07/16","NL",17282163,106,1,506,1,51252,6136,765,1178,0.00296560100723503,6.13349150797849e-06,4.42652924868259e-05,6.81627641169685e-05
"37992","2020/07/17","NL",17282163,99,0,553,1,51351,6136,803,1204,0.00297132945685097,5.72844961594217e-06,4.64640913293087e-05,6.96672054302462e-05
"37991","2020/07/18","NL",17282163,103,0,614,1,51454,6136,833,1231,0.00297728935897665,5.95990212567721e-06,4.81999851523215e-05,7.12295098709577e-05
"37990","2020/07/19","NL",17282163,127,0,660,1,51581,6136,924,1308,0.00298463797616074,7.34861718408743e-06,5.34655297487936e-05,7.56849706833572e-05
"37989","2020/07/20","NL",17282163,144,0,703,1,51725,6136,1031,1390,0.0029929702665112,8.33229035046134e-06,5.96568843842058e-05,8.04297471329254e-05
"37988","2020/07/21","NL",17282163,185,0,817,1,51910,6136,1164,1498,0.00300367494508645,1.07046785752455e-05,6.73526803328958e-05,8.66789648957714e-05
"37987","2020/07/22","NL",17282163,163,0,927,1,52073,6136,1275,1586,0.00301310663485815,9.43168977170277e-06,7.37754874780431e-05,9.17709201099423e-05
