"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"1217","2020/09/21","AO",31825299,90,8,656,20,3991,152,1010,1262,0.000125403377985545,2.8279388671258e-06,3.17357583977451e-05,3.96539872256974e-05
"1216","2020/09/22","AO",31825299,126,2,729,20,4117,154,1084,1340,0.000129362492399522,3.95911441397613e-06,3.40609525773819e-05,4.21048675772064e-05
"1215","2020/09/23","AO",31825299,119,1,797,21,4236,155,1144,1431,0.000133101656012721,3.73916361319968e-06,3.59462451554658e-05,4.49642279873003e-05
"1214","2020/09/24","AO",31825299,0,0,667,16,4236,155,1019,1360,0.000133101656012721,0,3.20185522844577e-05,4.27332984365677e-05
"1213","2020/09/25","AO",31825299,127,4,614,15,4363,159,1084,1428,0.000137092191969665,3.99053595694419e-06,3.40609525773819e-05,4.48699633583961e-05
"1212","2020/09/26","AO",31825299,112,3,686,18,4475,162,1140,1510,0.000140611404782089,3.51921281242322e-06,3.58205589835935e-05,4.74465298817774e-05
"1211","2020/09/27","AO",31825299,115,5,689,23,4590,167,1202,1609,0.000144224882223416,3.61347744132742e-06,3.77686946476135e-05,5.05572626356158e-05
"1210","2020/09/28","AO",31825299,82,4,681,19,4672,171,1233,1639,0.000146801448746797,2.57656652338129e-06,3.87427624796235e-05,5.14999089246577e-05
"1209","2020/09/29","AO",31825299,125,5,680,22,4797,176,1228,1705,0.000150729141617805,3.92769287100806e-06,3.85856547647832e-05,5.357373076055e-05
"1208","2020/09/30","AO",31825299,108,3,669,24,4905,179,1156,1688,0.000154122668258356,3.39352664055097e-06,3.63233036710826e-05,5.30395645300929e-05
"1207","2020/10/01","AO",31825299,67,3,736,27,4972,182,1183,1693,0.000156227911637217,2.10524337886032e-06,3.71716853312203e-05,5.31966722449332e-05
"1206","2020/10/02","AO",31825299,0,1,609,24,4972,183,1071,1637,0.000156227911637217,0,3.36524725187971e-05,5.14370658387216e-05
"1205","2020/10/03","AO",31825299,142,2,639,23,5114,185,1123,1726,0.000160689770738682,4.46185910146516e-06,3.52863927531364e-05,5.42335831628793e-05
"1204","2020/10/04","AO",31825299,97,4,621,22,5211,189,1094,1772,0.000163737660406584,3.04788966790226e-06,3.43751680070626e-05,5.56789741394103e-05
"1203","2020/10/05","AO",31825299,159,4,698,22,5370,193,1134,1801,0.000168733685738506,4.99602533192225e-06,3.56320297257851e-05,5.65901988854842e-05
"1202","2020/10/06","AO",31825299,0,0,573,17,5370,193,1134,1621,0.000168733685738506,0,3.56320297257851e-05,5.09343211512325e-05
"1201","2020/10/07","AO",31825299,355,13,820,27,5725,206,1362,1936,0.000179888333492169,1.11546477536629e-05,4.27961415225038e-05,6.08321071861729e-05
"1200","2020/10/08","AO",31825299,0,0,753,24,5725,206,1250,1824,0.000179888333492169,0,3.92769287100806e-05,5.73128943737496e-05
"1199","2020/10/09","AO",31825299,138,0,891,23,5863,206,1273,1872,0.000184224506421762,4.3361729295929e-06,3.99996241983461e-05,5.88211284362167e-05
"1198","2020/10/10","AO",31825299,95,2,844,23,5958,208,1286,1841,0.000187209553003728,2.98504658196613e-06,4.04081042569309e-05,5.78470606042067e-05
"1197","2020/10/11","AO",31825299,73,4,820,23,6031,212,1234,1795,0.000189503325640397,2.29377263666871e-06,3.87741840225916e-05,5.64016696276758e-05
"1196","2020/10/12","AO",31825299,215,6,876,25,6246,218,1341,2010,0.000196258957378531,6.75563173813387e-06,4.21362891201745e-05,6.31573013658096e-05
"1195","2020/10/13","AO",31825299,120,0,996,25,6366,218,1394,2003,0.000200029542534699,3.77058515616774e-06,4.38016308974819e-05,6.29373505650332e-05
"1194","2020/10/14","AO",31825299,122,1,763,13,6488,219,1516,2013,0.000203862970776802,3.83342824210387e-06,4.76350591395858e-05,6.32515659947138e-05
"1193","2020/10/15","AO",31825299,192,3,955,16,6680,222,1566,2090,0.000209895907026671,6.03293624986838e-06,4.9206136287989e-05,6.56710248032548e-05
"1192","2020/10/16","AO",31825299,166,5,983,21,6846,227,1635,2174,0.00021511188315937,5.21597613269871e-06,5.13742227527854e-05,6.83104344125722e-05
"1191","2020/10/17","AO",31825299,250,1,1138,20,7096,228,1726,2299,0.000222967268901386,7.85538574201612e-06,5.42335831628793e-05,7.22381272835803e-05
"1190","2020/10/18","AO",31825299,126,6,1191,22,7222,234,1852,2317,0.000226926383315362,3.95911441397613e-06,5.81926975768554e-05,7.28037150570054e-05
"1189","2020/10/19","AO",31825299,240,7,1216,23,7462,241,1737,2490,0.000234467553627697,7.54117031233548e-06,5.4579220135528e-05,7.82396419904806e-05
"1188","2020/10/20","AO",31825299,160,6,1256,29,7622,247,1897,2650,0.000239495000502588,5.02744687489032e-06,5.96066670104183e-05,8.32670888653709e-05
"1187","2020/10/21","AO",31825299,207,1,1341,29,7829,248,1966,2715,0.000245999259896977,6.50425939438935e-06,6.17747534752148e-05,8.53094891582951e-05
"1186","2020/10/22","AO",31825299,220,3,1369,29,8049,251,2091,2838,0.000252911999349951,6.91273945297419e-06,6.57024463462229e-05,8.9174338943367e-05
"1185","2020/10/23","AO",31825299,289,4,1492,28,8338,255,2307,2968,0.000261992825267722,9.08082591777064e-06,7.24894996273248e-05,9.32591395292154e-05
"1184","2020/10/24","AO",31825299,244,5,1486,32,8582,260,2336,3212,0.000269659681751929,7.66685648420774e-06,7.34007243733987e-05,0.000100925996013423
"1183","2020/10/25","AO",31825299,247,5,1607,31,8829,265,2463,3104,0.000277420802865041,7.76112111311193e-06,7.73912603303428e-05,9.75324693728722e-05
"1182","2020/10/26","AO",31825299,197,2,1564,26,9026,267,2538,3301,0.00028361084682975,6.19004396470871e-06,7.97478760529477e-05,0.000103722513337581
"1181","2020/10/27","AO",31825299,355,1,1759,21,9381,268,2701,3518,0.000294765494583413,1.11546477536629e-05,8.48695875567422e-05,0.000110540988161651
"1180","2020/10/28","AO",31825299,263,2,1815,22,9644,270,2798,3686,0.000303029360384014,8.26386580060096e-06,8.79174772246445e-05,0.000115819807380286
"1179","2020/10/29","AO",31825299,227,1,1822,20,9871,271,2775,3840,0.000310162050637765,7.13269025375064e-06,8.7194781736379e-05,0.000120658724997368
"1178","2020/10/30","AO",31825299,203,4,1736,20,10074,275,2852,3828,0.000316540623860282,6.37857322251709e-06,8.96142405449199e-05,0.000120281666481751
"1177","2020/10/31","AO",31825299,195,0,1687,15,10269,275,2807,3903,0.000322667824739054,6.12720087877258e-06,8.8200271111357e-05,0.000122638282204356
"1176","2020/11/01","AO",31825299,289,4,1729,14,10558,279,2936,4070,0.000331748650656825,9.08082591777064e-06,9.22536501542374e-05,0.000127885679880023
"1175","2020/11/02","AO",31825299,247,5,1779,17,10805,284,2976,4125,0.000339509771769937,7.76112111311193e-06,9.35105118729599e-05,0.000129613864743266
"1174","2020/11/03","AO",31825299,230,2,1654,18,11035,286,2986,4189,0.000346736726652592,7.22695488265483e-06,9.38247273026406e-05,0.000131624843493222
"1173","2020/11/04","AO",31825299,193,3,1584,19,11228,289,2890,4132,0.000352801084445428,6.06435779283645e-06,9.08082591777064e-05,0.000129833815544042
"1172","2020/11/05","AO",31825299,349,2,1706,20,11577,291,2995,4355,0.000363767202941283,1.09661184958545e-05,9.41075211893532e-05,0.000136840819625921
"1171","2020/11/06","AO",31825299,236,5,1739,21,11813,296,2984,4351,0.000371182687081746,7.41548414046322e-06,9.37618842167045e-05,0.000136715133454049
"1170","2020/11/07","AO",31825299,289,3,1833,24,12102,299,3076,4480,0.000380263512999516,9.08082591777064e-06,9.66526661697664e-05,0.000140768512496929
"1169","2020/11/08","AO",31825299,121,1,1665,21,12223,300,2842,4394,0.000384065519698652,3.8020066991358e-06,8.93000251152393e-05,0.000138066259801675
"1168","2020/11/09","AO",31825299,112,3,1530,19,12335,303,2691,4286,0.000387584732511076,3.51921281242322e-06,8.45553721270616e-05,0.000134672733161124
"1167","2020/11/10","AO",31825299,98,4,1398,21,12433,307,2562,4095,0.000390664043721946,3.07931121087032e-06,8.05019930841812e-05,0.000128671218454224
"1166","2020/11/11","AO",31825299,247,1,1452,19,12680,308,2606,4098,0.000398425164835058,7.76112111311193e-06,8.18845409747761e-05,0.000128765483083128
"1165","2020/11/12","AO",31825299,136,0,1239,17,12816,308,2547,3987,0.000402698494678715,4.27332984365677e-06,8.00306699396603e-05,0.000125277691813673
"1164","2020/11/13","AO",31825299,137,4,1140,16,12953,312,2395,3927,0.000407003246065339,4.30475138662484e-06,7.52545954085145e-05,0.000123392399235589
"1163","2020/11/14","AO",31825299,104,3,955,16,13057,315,2252,3676,0.000410271086534018,3.26784046867871e-06,7.07613147640812e-05,0.000115505591950605
"1162","2020/11/15","AO",31825299,171,2,1005,17,13228,317,2193,3584,0.000415644170381557,5.37308384753903e-06,6.89074437289654e-05,0.000112614809997543
"1161","2020/11/16","AO",31825299,146,5,1039,19,13374,322,2146,3503,0.000420231715654895,4.58754527333742e-06,6.74306312094664e-05,0.00011006966501713
"1160","2020/11/17","AO",31825299,77,0,1018,15,13451,322,1874,3377,0.000422651174463436,2.41945880854097e-06,5.88839715221529e-05,0.000106110550603154
"1159","2020/11/18","AO",31825299,164,0,935,14,13615,322,1802,3346,0.000427804307510198,5.15313304676258e-06,5.66216204284522e-05,0.000105136482771144
"1158","2020/11/19","AO",31825299,203,6,1002,20,13818,328,1716,3260,0.000434182880732715,6.37857322251709e-06,5.39193677331987e-05,0.00010243423007589
"1157","2020/11/20","AO",31825299,104,4,969,20,13922,332,1699,3117,0.000437450721201394,3.26784046867871e-06,5.33852015027416e-05,9.7940949431457e-05
"1156","2020/11/21","AO",31825299,212,1,1077,18,14134,333,1799,3099,0.000444112088310624,6.66136710922967e-06,5.6527355799548e-05,9.73753616580319e-05
"1155","2020/11/22","AO",31825299,279,3,1185,19,14413,336,1980,3185,0.000452878698798714,8.76661048808999e-06,6.22146550767677e-05,0.000100077614353285
