"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"49321","2020/07/06","KR",51225321,0,0,334,1,13091,283,556,834,0.000255557207733261,0,1.08540071422881e-05,1.62810107134321e-05
"49320","2020/07/07","KR",51225321,90,2,381,3,13181,285,618,875,0.00025731415133543,1.75694360216894e-06,1.20643460682267e-05,1.7081396132198e-05
"49319","2020/07/08","KR",51225321,63,0,394,3,13244,285,642,871,0.000258544011856949,1.22986052151825e-06,1.25328643621384e-05,1.70033097498794e-05
"49318","2020/07/09","KR",51225321,49,2,389,5,13293,287,640,872,0.000259500570040352,9.56558183403087e-07,1.24938211709791e-05,1.7022831345459e-05
"49317","2020/07/10","KR",51225321,45,1,371,6,13338,288,623,900,0.000260379041841436,8.78471801084468e-07,1.2161954046125e-05,1.75694360216894e-05
"49316","2020/07/11","KR",51225321,35,0,343,5,13373,288,616,889,0.000261062297686724,6.83255845287919e-07,1.20253028770674e-05,1.73546984703131e-05
"49315","2020/07/12","KR",51225321,44,1,326,6,13417,289,617,882,0.000261921247892229,8.58950205504813e-07,1.2044824472647e-05,1.72180473012556e-05
"49314","2020/07/13","KR",51225321,62,0,388,6,13479,289,629,916,0.000263131586818168,1.2103389259386e-06,1.22790836196029e-05,1.78817815509638e-05
"49313","2020/07/14","KR",51225321,33,0,331,4,13512,289,608,910,0.000263775799472296,6.4421265412861e-07,1.18691301124301e-05,1.77646519774859e-05
"49312","2020/07/15","KR",51225321,39,0,307,4,13551,289,584,898,0.000264537141699903,7.61342227606539e-07,1.14006118185184e-05,1.753039283053e-05
"49311","2020/07/16","KR",51225321,61,2,319,4,13612,291,582,897,0.000265727959030262,1.19081733035894e-06,1.13615686273591e-05,1.75108712349504e-05
"49310","2020/07/17","KR",51225321,60,2,334,5,13672,293,581,915,0.000266899254765041,1.17129573477929e-06,1.13420470317795e-05,1.78622599553842e-05
"49309","2020/07/18","KR",51225321,39,1,338,6,13711,294,620,911,0.000267660596992647,7.61342227606539e-07,1.2103389259386e-05,1.77841735730656e-05
"49308","2020/07/19","KR",51225321,34,1,328,6,13745,295,564,895,0.000268324331242356,6.63734249708264e-07,1.10101799069253e-05,1.74718280437911e-05
"49307","2020/07/20","KR",51225321,26,1,292,7,13771,296,527,867,0.000268831892727427,5.07561485071026e-07,1.02878808704781e-05,1.69252233675607e-05
"49306","2020/07/21","KR",51225321,45,0,304,7,13816,296,523,849,0.000269710364528511,8.78471801084468e-07,1.02097944881595e-05,1.6573834647127e-05
"49305","2020/07/22","KR",51225321,63,1,328,8,13879,297,541,849,0.000270940225050029,1.22986052151825e-06,1.05611832085933e-05,1.6573834647127e-05
"49304","2020/07/23","KR",51225321,59,0,326,6,13938,297,565,847,0.000272091999189229,1.15177413919964e-06,1.1029701502505e-05,1.65347914559676e-05
"49303","2020/07/24","KR",51225321,41,1,307,5,13979,298,562,888,0.000272892384607995,8.00385418765848e-07,1.0971136715766e-05,1.73351768747335e-05
"49302","2020/07/25","KR",51225321,113,0,381,4,14092,298,613,911,0.000275098324908496,2.205940300501e-06,1.19667380903284e-05,1.77841735730656e-05
"49301","2020/07/26","KR",51225321,58,0,405,3,14150,298,638,906,0.000276230577452116,1.13225254361998e-06,1.24547779798198e-05,1.76865655951673e-05
"49300","2020/07/27","KR",51225321,25,1,404,3,14175,299,624,882,0.000276718617341607,4.88039889491371e-07,1.21814756417046e-05,1.72180473012556e-05
"49299","2020/07/28","KR",51225321,28,1,387,4,14203,300,591,865,0.000277265222017838,5.46604676230335e-07,1.1537262987576e-05,1.68861801764014e-05
"49298","2020/07/29","KR",51225321,48,0,372,3,14251,300,579,878,0.000278202258605661,9.37036587823432e-07,1.13030038406201e-05,1.71399609189369e-05
"49297","2020/07/30","KR",51225321,18,0,331,3,14269,300,558,852,0.000278553647326095,3.51388720433787e-07,1.08930503334474e-05,1.66323994338659e-05
"49296","2020/07/31","KR",51225321,36,1,326,3,14305,301,560,826,0.000279256424766962,7.02777440867574e-07,1.09320935246067e-05,1.61248379487949e-05
"49295","2020/08/01","KR",51225321,31,0,244,3,14336,301,565,824,0.000279861594229932,6.051694629693e-07,1.1029701502505e-05,1.60857947576356e-05
"49294","2020/08/02","KR",51225321,0,0,186,3,14336,301,520,785,0.000279861594229932,0,1.01512297014205e-05,1.5324452530029e-05
"49293","2020/08/03","KR",51225321,53,0,214,2,14389,301,510,777,0.000280896238795653,1.03464456572171e-06,9.95601374562397e-06,1.51682797653918e-05
"49292","2020/08/04","KR",51225321,34,0,220,1,14423,301,485,751,0.000281559973045362,6.63734249708264e-07,9.46797385613259e-06,1.46607182803208e-05
"49291","2020/08/05","KR",51225321,33,1,205,2,14456,302,477,745,0.00028220418569949,6.4421265412861e-07,9.31180109149536e-06,1.45435887068429e-05
"49290","2020/08/06","KR",51225321,43,0,230,2,14499,302,407,754,0.000283043614309415,8.39428609925158e-07,7.94528940091952e-06,1.47192830670597e-05
"49289","2020/08/07","KR",51225321,20,1,214,2,14519,303,369,748,0.000283434046221009,3.90431911593097e-07,7.20346876889263e-06,1.46021534935818e-05
"49288","2020/08/08","KR",51225321,43,1,226,3,14562,304,387,746,0.000284273474830934,8.39428609925158e-07,7.55485748932642e-06,1.45631103024225e-05
"49287","2020/08/09","KR",51225321,36,1,262,4,14598,305,395,719,0.000284976252271801,7.02777440867574e-07,7.71103025396366e-06,1.40360272217718e-05
"49286","2020/08/10","KR",51225321,28,0,237,4,14626,305,375,688,0.000285522856948032,5.46604676230335e-07,7.32059834237056e-06,1.34308577588025e-05
"49285","2020/08/11","KR",51225321,34,0,237,4,14660,305,391,681,0.00028618659119774,6.63734249708264e-07,7.63294387164504e-06,1.32942065897449e-05
"49284","2020/08/12","KR",51225321,54,0,258,3,14714,305,409,622,0.000287240757359041,1.05416616130136e-06,7.98433259207883e-06,1.21424324505453e-05
"49283","2020/08/13","KR",51225321,56,0,271,3,14770,305,434,620,0.000288333966711502,1.09320935246067e-06,8.4723724815702e-06,1.2103389259386e-05
"49282","2020/08/14","KR",51225321,103,0,354,2,14873,305,537,698,0.000290344691056206,2.01072434470445e-06,1.04830968262746e-05,1.36260737145991e-05
"49281","2020/08/15","KR",51225321,166,0,477,1,15039,305,650,836,0.000293585275922429,3.2405848662227e-06,1.26890371267756e-05,1.63200539045914e-05
"49280","2020/08/16","KR",51225321,279,0,720,0,15318,305,895,1067,0.000299031801089153,5.4465251667237e-06,1.74718280437911e-05,2.08295424834917e-05
"49279","2020/08/17","KR",51225321,197,0,889,0,15515,305,1059,1246,0.000302877555418345,3.845754329192e-06,2.06733697188545e-05,2.43239080922499e-05
"49278","2020/08/18","KR",51225321,246,1,1101,1,15761,306,1262,1456,0.00030767986793094,4.80231251259509e-06,2.46362536215244e-05,2.84234431639774e-05
"49277","2020/08/19","KR",51225321,297,0,1344,1,16058,306,1539,1722,0.000313477781818097,5.79791388715749e-06,3.00437355970888e-05,3.36161875881656e-05
"49276","2020/08/20","KR",51225321,288,1,1576,2,16346,307,1784,2010,0.000319100001345038,5.62221952694059e-06,3.48265265141042e-05,3.92384071151062e-05
"49275","2020/08/21","KR",51225321,324,2,1797,4,16670,309,2072,2281,0.000325424998312846,6.32499696780817e-06,4.04487460410448e-05,4.45287595171927e-05
"49274","2020/08/22","KR",51225321,332,0,1963,4,17002,309,2376,2579,0.000331906168045292,6.48116973244541e-06,4.63833110972599e-05,5.03461949999298e-05
"49273","2020/08/23","KR",51225321,397,0,2081,4,17399,309,2739,2943,0.000339656241490415,7.75007344512297e-06,5.34696502926746e-05,5.74520557909242e-05
"49272","2020/08/24","KR",51225321,266,0,2150,4,17665,309,2951,3166,0.000344848985914603,5.19274442418819e-06,5.76082285555614e-05,6.18053716051872e-05
"49271","2020/08/25","KR",51225321,280,1,2184,4,17945,310,3175,3426,0.000350315032676906,5.46604676230335e-06,6.19810659654041e-05,6.68809864558975e-05
"49270","2020/08/26","KR",51225321,320,2,2207,6,18265,312,3392,3703,0.000356561943262396,6.24691058548955e-06,6.62172522061892e-05,7.22884684314619e-05
"49269","2020/08/27","KR",51225321,441,1,2360,6,18706,313,3667,4108,0.000365170966913023,8.60902365062778e-06,7.15856909905943e-05,8.01947146412221e-05
"49268","2020/08/28","KR",51225321,371,3,2407,7,19077,316,3759,4451,0.000372413478873075,7.24251196005194e-06,7.33816777839225e-05,8.68906219250437e-05
"49267","2020/08/29","KR",51225321,323,5,2398,12,19400,321,3885,4740,0.000378718954245304,6.30547537222851e-06,7.5841398826959e-05,9.25323630475639e-05
"49266","2020/08/30","KR",51225321,299,2,2300,14,19699,323,3938,4985,0.000384555911323621,5.8369570783168e-06,7.68760433926807e-05,9.73151539645794e-05
"49265","2020/08/31","KR",51225321,248,1,2282,15,19947,324,3889,5177,0.000389397267027375,4.8413557037544e-06,7.59194852092777e-05,0.000101063300315873
"49264","2020/09/01","KR",51225321,235,0,2237,14,20182,324,3836,5309,0.000393984841988594,4.58757496121889e-06,7.48848406435559e-05,0.000103640150932388
"49263","2020/09/02","KR",51225321,267,2,2184,14,20449,326,3779,5410,0.000399197108008362,5.21226601976784e-06,7.37721096955156e-05,0.000105611832085933
"49262","2020/09/03","KR",51225321,195,3,1938,16,20644,329,3642,5326,0.000403003819146394,3.80671113803269e-06,7.10976511011029e-05,0.000103972018057242
"49261","2020/09/04","KR",51225321,198,2,1765,15,20842,331,3443,5327,0.000406869095071166,3.86527592477166e-06,6.72128535807516e-05,0.000103991539652821
"49260","2020/09/05","KR",51225321,0,0,1442,10,20842,331,3177,5081,0.000406869095071166,0,6.20201091565634e-05,9.91892271402262e-05
"49259","2020/09/06","KR",51225321,335,3,1478,11,21177,334,3232,5119,0.00041340882959035,6.53973451918437e-06,6.30937969134444e-05,9.99310477722531e-05
"49258","2020/09/07","KR",51225321,119,2,1349,12,21296,336,3031,4950,0.000415731899464329,2.32306987397893e-06,5.91699562019338e-05,9.66318981192914e-05
"49257","2020/09/08","KR",51225321,136,5,1250,17,21432,341,2726,4762,0.000418386836463162,2.65493699883306e-06,5.32158695501391e-05,9.29618381503163e-05
"49256","2020/09/09","KR",51225321,156,3,1139,18,21588,344,2511,4586,0.000421432205373589,3.04536891042615e-06,4.90187265005133e-05,8.95260373282971e-05
"49255","2020/09/10","KR",51225321,155,2,1099,17,21743,346,2343,4344,0.000424458052688435,3.0258473148465e-06,4.57390984431313e-05,8.48018111980206e-05
"49254","2020/09/11","KR",51225321,176,4,1077,19,21919,350,2220,4254,0.000427893853510454,3.43580082201925e-06,4.33379421868337e-05,8.30448675958517e-05
"49253","2020/09/12","KR",51225321,136,5,1213,24,22055,355,2108,4110,0.000430548790509287,2.65493699883306e-06,4.11515234819124e-05,8.02337578323814e-05
"49252","2020/09/13","KR",51225321,121,3,999,24,22176,358,1994,3911,0.000432910903574426,2.36211306513824e-06,3.89260615858317e-05,7.63489603120301e-05
"49251","2020/09/14","KR",51225321,109,5,989,27,22285,363,1836,3579,0.000435038757492608,2.12785391818238e-06,3.58416494842463e-05,6.98677905795847e-05
"49250","2020/09/15","KR",51225321,106,4,959,26,22391,367,1747,3314,0.000437108046624051,2.06928913144341e-06,3.4104227477657e-05,6.46945677509761e-05
"49249","2020/09/16","KR",51225321,113,0,916,23,22504,367,1662,3104,0.000439313986924552,2.205940300501e-06,3.24448918533863e-05,6.05950326792486e-05
"49248","2020/09/17","KR",51225321,153,5,914,26,22657,372,1815,2958,0.00044230079104824,2.98680412368719e-06,3.54316959770735e-05,5.7744879724619e-05
"49247","2020/09/18","KR",51225321,126,5,864,27,22783,377,1606,2836,0.000444760512091276,2.45972104303651e-06,3.13516825009257e-05,5.53632450639011e-05
"49246","2020/09/19","KR",51225321,110,1,838,23,22893,378,1597,2711,0.000446907887605038,2.14737551376203e-06,3.11759881407088e-05,5.29230456164443e-05
"49245","2020/09/20","KR",51225321,82,5,799,25,22975,383,1543,2526,0.00044850865844257,1.6007708375317e-06,3.01218219794074e-05,4.93115504342081e-05
"49244","2020/09/21","KR",51225321,70,2,760,22,23045,385,1457,2401,0.000449875170133146,1.36651169057584e-06,2.84429647595571e-05,4.68713509867513e-05
"49243","2020/09/22","KR",51225321,61,3,715,21,23106,388,1363,2264,0.000451065987463505,1.19081733035894e-06,2.66079347750695e-05,4.41968923923385e-05
"49242","2020/09/23","KR",51225321,110,0,712,21,23216,388,1297,2374,0.000453213362977267,2.14737551376203e-06,2.53195094668123e-05,4.63442679061006e-05
"49241","2020/09/24","KR",51225321,125,5,684,21,23341,393,1286,2164,0.000455653562424724,2.44019944745685e-06,2.51047719154361e-05,4.22447328343731e-05
"49240","2020/09/25","KR",51225321,114,2,672,18,23455,395,1279,2159,0.000457879024320804,2.22546189608065e-06,2.49681207463785e-05,4.21471248564748e-05
"49239","2020/09/26","KR",51225321,61,4,623,21,23516,399,1231,2084,0.000459069841651163,1.19081733035894e-06,2.40310841585551e-05,4.06830051880007e-05
"49238","2020/09/27","KR",51225321,95,2,636,18,23611,401,1220,2023,0.00046092439323123,1.85455158006721e-06,2.38163466071789e-05,3.94921878576417e-05
"49237","2020/09/28","KR",51225321,50,5,616,21,23661,406,1157,1918,0.000461900473010213,9.76079778982742e-07,2.25864860856606e-05,3.7442420321778e-05
"49236","2020/09/29","KR",51225321,38,1,593,19,23699,407,1042,1780,0.00046264229364224,7.41820632026884e-07,2.03415025940003e-05,3.47484401317856e-05
"49235","2020/09/30","KR",51225321,113,6,596,25,23812,413,1029,1757,0.000464848233942741,2.205940300501e-06,2.00877218514648e-05,3.42994434334535e-05
"49234","2020/10/01","KR",51225321,0,0,471,20,23812,413,919,1636,0.000464848233942741,0,1.79403463377028e-05,3.19373303683153e-05
"49233","2020/10/02","KR",51225321,140,3,497,21,23952,416,977,1667,0.000467581257323893,2.73302338115168e-06,1.90725988813228e-05,3.25424998312846e-05
"49232","2020/10/03","KR",51225321,75,4,511,21,24027,420,982,1636,0.000469045376992367,1.46411966847411e-06,1.9170206859221e-05,3.19373303683153e-05
"49231","2020/10/04","KR",51225321,64,1,480,20,24091,421,985,1587,0.000470294759109465,1.24938211709791e-06,1.922877164596e-05,3.09807721849122e-05
"49230","2020/10/05","KR",51225321,73,1,503,16,24164,422,948,1507,0.000471719835586779,1.4250764773148e-06,1.85064726095128e-05,2.94190445385398e-05
"49229","2020/10/06","KR",51225321,75,0,540,15,24239,422,898,1456,0.000473183955255254,1.46411966847411e-06,1.753039283053e-05,2.84234431639774e-05
"49228","2020/10/07","KR",51225321,114,3,541,12,24353,425,898,1460,0.000475409417151334,2.22546189608065e-06,1.753039283053e-05,2.85015295462961e-05
"49227","2020/10/08","KR",51225321,69,2,610,14,24422,427,906,1447,0.00047675640724633,1.34699009499618e-06,1.76865655951673e-05,2.82477488037605e-05
"49226","2020/10/09","KR",51225321,54,1,524,12,24476,428,865,1431,0.000477810573407632,1.05416616130136e-06,1.68861801764014e-05,2.79354032744861e-05
"49225","2020/10/10","KR",51225321,72,2,521,10,24548,430,887,1442,0.000479216128289367,1.40555488173515e-06,1.73156552791538e-05,2.81501408258623e-05
"49224","2020/10/11","KR",51225321,58,2,515,11,24606,432,907,1390,0.000480348380832987,1.13225254361998e-06,1.77060871907469e-05,2.71350178557202e-05
"49223","2020/10/12","KR",51225321,97,1,539,11,24703,433,891,1362,0.000482241975604213,1.89359477122652e-06,1.73937416614725e-05,2.65884131794899e-05
"49222","2020/10/13","KR",51225321,102,1,566,12,24805,434,993,1350,0.000484233178353338,1.99120274912479e-06,1.93849444105973e-05,2.6354154032534e-05
"49221","2020/10/14","KR",51225321,84,4,536,13,24889,438,937,1373,0.000485872992382029,1.63981402869101e-06,1.82917350581366e-05,2.68031507308661e-05
"49220","2020/10/15","KR",51225321,99,1,566,12,24988,439,961,1377,0.000487805630344415,1.93263796238583e-06,1.87602533520483e-05,2.68812371131847e-05
"49219","2020/10/16","KR",51225321,47,2,559,13,25035,441,944,1374,0.000488723145336659,9.17514992243777e-07,1.84283862271942e-05,2.68226723264457e-05
"49218","2020/10/17","KR",51225321,73,2,560,13,25108,443,944,1409,0.000490148221813974,1.4250764773148e-06,1.84283862271942e-05,2.75059281717337e-05
"49217","2020/10/18","KR",51225321,91,1,593,12,25199,444,960,1387,0.000491924687011722,1.77646519774859e-06,1.87407317564686e-05,2.70764530689813e-05
"49216","2020/10/19","KR",51225321,76,0,572,11,25275,444,922,1463,0.000493408328275776,1.48364126405377e-06,1.79989111244418e-05,2.8560094333035e-05
"49215","2020/10/20","KR",51225321,58,3,528,13,25333,447,911,1381,0.000494540580819396,1.13225254361998e-06,1.77841735730656e-05,2.69593234955033e-05
"49214","2020/10/21","KR",51225321,91,3,535,12,25424,450,948,1397,0.000496317046017145,1.77646519774859e-06,1.85064726095128e-05,2.72716690247778e-05
"49213","2020/10/22","KR",51225321,119,3,555,14,25543,453,995,1452,0.000498640115891123,2.32306987397893e-06,1.94239876017566e-05,2.83453567816588e-05
"49212","2020/10/23","KR",51225321,155,2,663,14,25698,455,1092,1534,0.00050166596320597,3.0258473148465e-06,2.13175823729831e-05,2.99461276191905e-05
"49211","2020/10/24","KR",51225321,77,2,667,14,25775,457,1072,1536,0.000503169126065603,1.50316285963342e-06,2.092715046139e-05,2.99851708103498e-05
"49210","2020/10/25","KR",51225321,61,0,637,13,25836,457,1031,1483,0.000504359943395962,1.19081733035894e-06,2.01267650426241e-05,2.89505262446281e-05
"49209","2020/10/26","KR",51225321,119,0,680,13,25955,457,1066,1533,0.000506683013269941,2.32306987397893e-06,2.08100208879121e-05,2.99266060236109e-05
"49208","2020/10/27","KR",51225321,88,3,710,13,26043,460,1055,1567,0.000508400913680951,1.71790041100963e-06,2.05952833365359e-05,3.05903402733191e-05
"49207","2020/10/28","KR",51225321,103,1,722,11,26146,461,1111,1598,0.000510411638025655,2.01072434470445e-06,2.16884926889965e-05,3.11955097362884e-05
"49206","2020/10/29","KR",51225321,125,1,728,9,26271,462,1163,1665,0.000512851837473112,2.44019944745685e-06,2.27036156591386e-05,3.25034566401253e-05
"49205","2020/10/30","KR",51225321,114,2,687,9,26385,464,1186,1682,0.000515077299369193,2.22546189608065e-06,2.31526123574706e-05,3.28353237649794e-05
"49204","2020/10/31","KR",51225321,126,0,736,7,26511,464,1236,1706,0.000517537020412229,2.45972104303651e-06,2.41286921364534e-05,3.33038420588912e-05
"49203","2020/11/01","KR",51225321,124,2,799,9,26635,466,1302,1746,0.000519957698264107,2.4206778518772e-06,2.54171174447106e-05,3.40847058820773e-05
"49202","2020/11/02","KR",51225321,97,2,777,11,26732,468,1308,1744,0.000521851293035333,1.89359477122652e-06,2.55342470181885e-05,3.4045662690918e-05
"49201","2020/11/03","KR",51225321,75,4,764,12,26807,472,1264,1772,0.000523315412703807,1.46411966847411e-06,2.46752968126837e-05,3.45922673671484e-05
"49200","2020/11/04","KR",51225321,118,2,779,13,26925,474,1227,1817,0.000525618960982206,2.30354827839927e-06,2.39529977762365e-05,3.54707391682328e-05
"49199","2020/11/05","KR",51225321,125,1,779,13,27050,475,1275,1851,0.000528059160429663,2.44019944745685e-06,2.48900343640599e-05,3.61344734179411e-05
"49198","2020/11/06","KR",51225321,145,1,810,12,27195,476,1359,1920,0.000530889791788713,2.83063135904995e-06,2.65298483927509e-05,3.74814635129373e-05
"49197","2020/11/07","KR",51225321,89,1,773,13,27284,477,1329,1951,0.000532627213795303,1.73742200658928e-06,2.59442005253613e-05,3.80866329759066e-05
"49196","2020/11/08","KR",51225321,143,1,792,12,27427,478,1384,2003,0.000535418801963193,2.79158816789064e-06,2.70178882822423e-05,3.91017559460486e-05
"49195","2020/11/09","KR",51225321,126,2,821,12,27553,480,1407,2010,0.00053787852300623,2.45972104303651e-06,2.74668849805744e-05,3.92384071151062e-05
"49194","2020/11/10","KR",51225321,100,5,846,13,27653,485,1382,1955,0.000539830682564195,1.95215955796548e-06,2.6978845091083e-05,3.81647193582252e-05
"49193","2020/11/11","KR",51225321,146,2,874,13,27799,487,1414,2024,0.000542680835518825,2.85015295462961e-06,2.76035361496319e-05,3.95117094532214e-05
"49192","2020/11/12","KR",51225321,143,0,892,12,27942,487,1431,2106,0.000545472423686715,2.79158816789064e-06,2.79354032744861e-05,4.11124802907531e-05
"49191","2020/11/13","KR",51225321,191,1,938,12,28133,488,1498,2178,0.000549201048442429,3.72862475571407e-06,2.92433501783229e-05,4.25180351724882e-05
"49190","2020/11/14","KR",51225321,205,4,1054,15,28338,492,1606,2295,0.000553202975536259,4.00192709382924e-06,3.13516825009257e-05,4.48020618553078e-05
"49189","2020/11/15","KR",51225321,208,1,1119,15,28546,493,1739,2400,0.000557263467416827,4.06049188056821e-06,3.39480547130198e-05,4.68518293911716e-05
"49188","2020/11/16","KR",51225321,223,1,1216,14,28769,494,1844,2498,0.00056161678323109,4.35331581426303e-06,3.59978222488835e-05,4.87649457579778e-05
"49187","2020/11/17","KR",51225321,229,0,1345,9,28998,494,1948,2613,0.000566087228618831,4.47044538774096e-06,3.80280681891676e-05,5.10099292496381e-05
"49186","2020/11/18","KR",51225321,313,2,1512,9,29311,496,2116,2800,0.000572197488035263,6.11025941643196e-06,4.13076962465496e-05,5.46604676230335e-05
"49185","2020/11/19","KR",51225321,343,2,1712,11,29654,498,2370,3019,0.000578893395319084,6.69590728382161e-06,4.6266181523782e-05,5.89356970549779e-05
"49184","2020/11/20","KR",51225321,363,3,1884,13,30017,501,2590,3285,0.000585979734514499,7.08633919541471e-06,5.0560932551306e-05,6.41284414791661e-05
"49183","2020/11/21","KR",51225321,386,2,2065,11,30403,503,2850,3596,0.000593515070408246,7.53533589374677e-06,5.56365474020163e-05,7.01996577044388e-05
"49182","2020/11/22","KR",51225321,330,2,2187,12,30733,505,3080,3808,0.000599957196949532,6.4421265412861e-06,6.01265143853369e-05,7.43382359673256e-05
"49181","2020/11/23","KR",51225321,271,4,2235,15,31004,509,3205,3954,0.000605247549351619,5.29035240208646e-06,6.25667138327937e-05,7.71883889219552e-05
"49180","2020/11/24","KR",51225321,349,1,2355,16,31353,510,3411,4158,0.000612060586208918,6.81303685729954e-06,6.65881625222026e-05,8.11707944202048e-05
"49179","2020/11/25","KR",51225321,382,3,2424,17,31735,513,3602,4451,0.000619517835720346,7.45724951142815e-06,7.03167872779167e-05,8.68906219250437e-05
"49178","2020/11/26","KR",51225321,583,2,2664,17,32318,515,3980,4891,0.000630898925943285,1.13810902229388e-05,7.76959504070262e-05,9.54801239800918e-05
"49177","2020/11/27","KR",51225321,569,1,2870,15,32887,516,4341,5334,0.000642006713828109,1.11077878848236e-05,8.47432464112816e-05,0.000104128190821879
"49176","2020/11/28","KR",51225321,488,6,2972,19,33375,522,4606,5722,0.00065153325247098,9.52653864287156e-06,8.99164692398902e-05,0.000111702569906785
"49175","2020/11/29","KR",51225321,449,1,3091,18,33824,523,4826,6025,0.000660298448886245,8.76519641526502e-06,9.42112202674142e-05,0.00011761761336742
"49174","2020/11/30","KR",51225321,377,3,3197,17,34201,526,4890,6259,0.000667658090419775,7.35964153352987e-06,9.54606023845121e-05,0.00012218566673306
"49173","2020/12/01","KR",51225321,451,0,3299,16,34652,526,4998,6519,0.000676462330026199,8.80423960642433e-06,9.75689347071149e-05,0.00012726128158377
"49172","2020/12/02","KR",51225321,511,0,3428,13,35163,526,5146,6825,0.000686437865367403,9.97553534120362e-06,0.000100458130852904,0.000133234889831144
"49171","2020/12/03","KR",51225321,540,3,3385,14,35703,529,5300,7157,0.000696979526980417,1.05416616130136e-05,0.000103464456572171,0.00013971605956359
"49170","2020/12/04","KR",51225321,629,7,3445,20,36332,536,5599,7563,0.000709258610600019,1.22790836196029e-05,0.000109301413650487,0.00014764182736893
"49169","2020/12/05","KR",51225321,583,4,3540,18,36915,540,5911,7917,0.000720639700822958,1.13810902229388e-05,0.00011539215147134,0.000154552472204127
