"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"38213","2020/02/01","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38212","2020/02/02","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38211","2020/02/03","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38210","2020/02/04","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38209","2020/02/05","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38208","2020/02/06","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38207","2020/02/07","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38206","2020/02/08","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38205","2020/02/09","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38204","2020/02/10","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38203","2020/02/11","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38202","2020/02/12","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38201","2020/02/13","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38200","2020/02/14","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38199","2020/02/15","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38198","2020/02/16","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38197","2020/02/17","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38196","2020/02/18","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38195","2020/02/19","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38194","2020/02/20","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38193","2020/02/21","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38192","2020/02/22","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38191","2020/02/23","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38190","2020/02/24","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38189","2020/02/25","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38188","2020/02/26","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38187","2020/02/27","NG",200963603,0,0,0,0,0,0,0,0,0,0,0,0
"38186","2020/02/28","NG",200963603,1,0,1,0,1,0,1,1,4.97602543481468e-09,4.97602543481468e-09,4.97602543481468e-09,4.97602543481468e-09
"38185","2020/02/29","NG",200963603,0,0,1,0,1,0,1,1,4.97602543481468e-09,0,4.97602543481468e-09,4.97602543481468e-09
"38184","2020/03/01","NG",200963603,0,0,1,0,1,0,1,1,4.97602543481468e-09,0,4.97602543481468e-09,4.97602543481468e-09
"38183","2020/03/02","NG",200963603,0,0,1,0,1,0,1,1,4.97602543481468e-09,0,4.97602543481468e-09,4.97602543481468e-09
"38182","2020/03/10","NG",200963603,1,0,2,0,2,0,2,2,9.95205086962936e-09,4.97602543481468e-09,9.95205086962936e-09,9.95205086962936e-09
"38181","2020/03/15","NG",200963603,0,0,2,0,2,0,2,2,9.95205086962936e-09,0,9.95205086962936e-09,9.95205086962936e-09
"38180","2020/03/16","NG",200963603,0,0,2,0,2,0,2,2,9.95205086962936e-09,0,9.95205086962936e-09,9.95205086962936e-09
"38179","2020/03/17","NG",200963603,0,0,1,0,2,0,2,2,9.95205086962936e-09,0,9.95205086962936e-09,9.95205086962936e-09
"38178","2020/03/18","NG",200963603,1,0,2,0,3,0,3,3,1.4928076304444e-08,4.97602543481468e-09,1.4928076304444e-08,1.4928076304444e-08
"38177","2020/03/19","NG",200963603,5,0,7,0,8,0,8,8,3.98082034785174e-08,2.48801271740734e-08,3.98082034785174e-08,3.98082034785174e-08
"38176","2020/03/20","NG",200963603,0,0,7,0,8,0,8,8,3.98082034785174e-08,0,3.98082034785174e-08,3.98082034785174e-08
"38175","2020/03/21","NG",200963603,4,0,10,0,12,0,12,12,5.97123052177762e-08,1.99041017392587e-08,5.97123052177762e-08,5.97123052177762e-08
"38174","2020/03/22","NG",200963603,10,0,20,0,22,0,21,22,1.09472559565923e-07,4.97602543481468e-08,1.04496534131108e-07,1.09472559565923e-07
"38173","2020/03/23","NG",200963603,8,0,28,0,30,0,29,30,1.4928076304444e-07,3.98082034785174e-08,1.44304737609626e-07,1.4928076304444e-07
"38172","2020/03/24","NG",200963603,10,1,38,1,40,1,39,40,1.99041017392587e-07,4.97602543481468e-08,1.94064991957773e-07,1.99041017392587e-07
"38171","2020/03/25","NG",200963603,4,0,41,1,44,1,43,44,2.18945119131846e-07,1.99041017392587e-08,2.13969093697031e-07,2.18945119131846e-07
"38170","2020/03/26","NG",200963603,7,0,43,1,51,1,49,51,2.53777297175549e-07,3.48321780437028e-08,2.43825246305919e-07,2.53777297175549e-07
"38169","2020/03/27","NG",200963603,14,0,57,1,65,1,63,65,3.23441653262954e-07,6.96643560874055e-08,3.13489602393325e-07,3.23441653262954e-07
"38168","2020/03/28","NG",200963603,16,0,69,1,81,1,79,80,4.03058060219989e-07,7.96164069570349e-08,3.9310600935036e-07,3.98082034785174e-07
"38167","2020/03/29","NG",200963603,16,0,75,1,97,1,95,96,4.82674467177024e-07,7.96164069570349e-08,4.72722416307395e-07,4.77698441742209e-07
"38166","2020/03/30","NG",200963603,0,0,67,1,97,1,94,96,4.82674467177024e-07,0,4.6774639087258e-07,4.77698441742209e-07
"38165","2020/03/31","NG",200963603,34,1,91,1,131,2,123,130,6.51859331960723e-07,1.69184864783699e-07,6.12051128482206e-07,6.46883306525909e-07
"38164","2020/04/01","NG",200963603,0,0,87,1,131,2,123,129,6.51859331960723e-07,0,6.12051128482206e-07,6.41907281091094e-07
"38163","2020/04/02","NG",200963603,20,0,100,1,151,2,139,149,7.51379840657017e-07,9.95205086962936e-08,6.91667535439241e-07,7.41427789787388e-07
"38162","2020/04/03","NG",200963603,23,0,109,1,174,2,152,172,8.65828425657755e-07,1.14448585000738e-07,7.56355866091832e-07,8.55876374788125e-07
"38161","2020/04/04","NG",200963603,16,0,109,1,190,2,160,188,9.45444832614789e-07,7.96164069570349e-08,7.96164069570349e-07,9.3549278174516e-07
"38160","2020/04/05","NG",200963603,20,2,113,3,210,4,170,207,1.04496534131108e-06,9.95205086962936e-08,8.45924323918496e-07,1.03003726500664e-06
"38159","2020/04/06","NG",200963603,22,1,135,4,232,5,188,224,1.15443790087701e-06,1.09472559565923e-07,9.3549278174516e-07,1.11462969739849e-06
"38158","2020/04/07","NG",200963603,6,0,107,3,238,5,187,230,1.18429405348589e-06,2.98561526088881e-08,9.30516756310345e-07,1.14448585000738e-06
"38157","2020/04/08","NG",200963603,16,1,123,4,254,6,189,242,1.26391046044293e-06,7.96164069570349e-08,9.40468807179975e-07,1.20419815522515e-06
"38156","2020/04/09","NG",200963603,22,0,125,4,276,6,195,254,1.37338302000885e-06,1.09472559565923e-07,9.70324959788863e-07,1.26391046044293e-06
"38155","2020/04/10","NG",200963603,12,1,114,5,288,7,191,258,1.43309532522663e-06,5.97123052177762e-08,9.50420858049604e-07,1.28381456218219e-06
"38154","2020/04/11","NG",200963603,17,0,115,5,305,7,208,265,1.51768775761848e-06,8.45924323918496e-08,1.03501329044145e-06,1.31864674022589e-06
"38153","2020/04/12","NG",200963603,13,3,108,6,318,10,187,274,1.58237608827107e-06,6.46883306525909e-08,9.30516756310345e-07,1.36343096913922e-06
"38152","2020/04/13","NG",200963603,5,0,91,5,323,10,192,272,1.60725621544514e-06,2.48801271740734e-08,9.55396883484419e-07,1.35347891826959e-06
"38151","2020/04/14","NG",200963603,20,0,105,5,343,10,192,278,1.70677672414144e-06,9.95205086962936e-08,9.55396883484419e-07,1.38333507087848e-06
"38150","2020/04/15","NG",200963603,30,1,119,5,373,11,199,292,1.85605748718588e-06,1.4928076304444e-07,9.90229061528122e-07,1.45299942696589e-06
"38149","2020/04/16","NG",200963603,34,1,131,6,407,12,217,310,2.02524235196958e-06,1.69184864783699e-07,1.07979751935479e-06,1.54256788479255e-06
"38148","2020/04/17","NG",200963603,35,1,154,6,442,13,232,345,2.19940324218809e-06,1.74160890218514e-07,1.15443790087701e-06,1.71672877501107e-06
"38147","2020/04/18","NG",200963603,51,4,188,10,493,17,261,362,2.45318053936364e-06,2.53777297175549e-07,1.29874263848663e-06,1.80132120740291e-06
"38146","2020/04/19","NG",200963603,49,2,224,9,542,19,304,411,2.69700578566956e-06,2.43825246305919e-07,1.51271173218366e-06,2.04514645370883e-06
"38145","2020/04/20","NG",200963603,85,2,304,11,627,21,373,476,3.11996794762881e-06,4.22962161959248e-07,1.85605748718588e-06,2.36858810697179e-06
"38144","2020/04/21","NG",200963603,38,1,322,12,665,22,389,491,3.30905691415176e-06,1.89088966522958e-07,1.93567389414291e-06,2.44322848849401e-06
"38143","2020/04/22","NG",200963603,117,3,409,14,782,25,494,592,3.89125189002508e-06,5.82194975873318e-07,2.45815656479845e-06,2.94580705741029e-06
"38142","2020/04/23","NG",200963603,91,3,466,16,873,28,568,663,4.34407020459322e-06,4.52818314568136e-07,2.82638244697474e-06,3.29910486328213e-06
"38141","2020/04/24","NG",200963603,108,3,539,18,981,31,663,749,4.8814809515532e-06,5.37410746959986e-07,3.29910486328213e-06,3.7270430506762e-06
"38140","2020/04/25","NG",200963603,114,1,602,15,1095,32,772,857,5.44874785112208e-06,5.67266899568874e-07,3.84149163567693e-06,4.26445379763618e-06
"38139","2020/04/26","NG",200963603,87,3,640,16,1182,35,839,928,5.88166206395095e-06,4.32914212828877e-07,4.17488533980952e-06,4.61775160350802e-06
"38138","2020/04/27","NG",200963603,91,5,646,19,1273,40,900,997,6.33448037851909e-06,4.52818314568136e-07,4.47842289133321e-06,4.96109735851024e-06
"38137","2020/04/28","NG",200963603,64,0,672,18,1337,40,930,1049,6.65294600634723e-06,3.1846562782814e-07,4.62770365437765e-06,5.2198506811206e-06
"38136","2020/04/29","NG",200963603,195,4,750,19,1532,44,1090,1227,7.62327096613609e-06,9.70324959788863e-07,5.423867723948e-06,6.10558320851761e-06
"38135","2020/04/30","NG",200963603,196,7,855,23,1728,51,1235,1410,8.59857195135977e-06,9.75300985223678e-07,6.14539141199613e-06,7.0161958630887e-06
"38134","2020/05/01","NG",200963603,204,7,951,27,1932,58,1390,1609,9.61368114006196e-06,1.0151091887022e-06,6.91667535439241e-06,8.00642492461682e-06
"38133","2020/05/02","NG",200963603,238,10,1075,36,2170,68,1543,1827,1.07979751935479e-05,1.18429405348589e-06,7.67800724591905e-06,9.09119846940642e-06
"38132","2020/05/03","NG",200963603,218,17,1206,50,2388,85,1723,2015,1.18827487383375e-05,1.0847735447896e-06,8.5736918241857e-06,1.00266912511516e-05
"38131","2020/05/04","NG",200963603,170,2,1285,47,2558,87,1776,2151,1.2728673062256e-05,8.45924323918496e-07,8.83742117223087e-06,1.07034307102864e-05
"38130","2020/05/05","NG",200963603,244,6,1465,53,2802,93,1929,2360,1.39428232683507e-05,1.21415020609478e-06,9.59875306375752e-06,1.17434200261626e-05
"38129","2020/05/06","NG",200963603,148,5,1418,54,2950,98,1969,2457,1.46792750327033e-05,7.36451764352573e-07,9.79779408115011e-06,1.22260944933397e-05
"38128","2020/05/07","NG",200963603,195,5,1417,52,3145,103,2050,2603,1.56495999924922e-05,9.70324959788863e-07,1.02008521413701e-05,1.29525942068226e-05
"38127","2020/05/08","NG",200963603,381,4,1594,49,3526,107,2344,2899,1.75454656831566e-05,1.89586569066439e-06,1.16638036192056e-05,1.44254977355278e-05
"38126","2020/05/09","NG",200963603,386,10,1742,49,3912,117,2639,3247,1.9466211500995e-05,1.92074581783847e-06,1.31317311224759e-05,1.61571545868433e-05
"38125","2020/05/10","NG",200963603,239,11,1763,43,4151,128,2814,3369,2.06554815799157e-05,1.18927007892071e-06,1.40025355735685e-05,1.67642296898907e-05
"38124","2020/05/11","NG",200963603,248,15,1841,56,4399,143,2867,3526,2.18895358877498e-05,1.23405430783404e-06,1.42662649216137e-05,1.75454656831566e-05
"38123","2020/05/12","NG",200963603,242,7,1839,57,4641,150,2913,3660,2.30937340429749e-05,1.20419815522515e-06,1.44951620916152e-05,1.82122530914217e-05
"38122","2020/05/13","NG",200963603,146,8,1837,60,4787,158,2855,3692,2.38202337564579e-05,7.26499713482943e-07,1.42065526163959e-05,1.83714859053358e-05
"38121","2020/05/14","NG",200963603,184,6,1826,61,4971,164,2801,3789,2.47358224364638e-05,9.15588680005901e-07,1.39378472429159e-05,1.88541603725128e-05
"38120","2020/05/15","NG",200963603,191,3,1636,60,5162,167,2774,3889,2.56862432945134e-05,9.50420858049604e-07,1.38034945561759e-05,1.93517629159943e-05
"38119","2020/05/16","NG",200963603,283,4,1533,54,5445,171,2887,4108,2.70944584925659e-05,1.40821519805255e-06,1.436578543031e-05,2.04415124862187e-05
"38118","2020/05/17","NG",200963603,176,5,1470,48,5621,176,2819,4089,2.79702389690933e-05,8.75780476527384e-07,1.40274157007426e-05,2.03469680029572e-05
"38117","2020/05/18","NG",200963603,338,6,1560,39,5959,182,3009,4231,2.96521355660607e-05,1.68189659696736e-06,1.49728605333574e-05,2.10535636147009e-05
"38116","2020/05/19","NG",200963603,216,9,1534,41,6175,191,3030,4243,3.07269570599807e-05,1.07482149391997e-06,1.50773570674885e-05,2.11132759199187e-05
"38115","2020/05/20","NG",200963603,226,1,1614,34,6401,192,2875,4231,3.18515388082488e-05,1.12458174826812e-06,1.43060731250922e-05,2.10535636147009e-05
"38114","2020/05/21","NG",200963603,276,8,1706,36,6677,200,2765,4289,3.32249218282576e-05,1.37338302000885e-06,1.37587103272626e-05,2.13421730899202e-05
"38113","2020/05/22","NG",200963603,339,11,1854,44,7016,211,2865,4458,3.49117944506598e-05,1.68687262240218e-06,1.42563128707441e-05,2.21831213884038e-05
"38112","2020/05/23","NG",200963603,245,10,1816,50,7261,221,2862,4459,3.61309206821894e-05,1.2191262315296e-06,1.42413847944396e-05,2.21880974138387e-05
"38111","2020/05/24","NG",200963603,265,0,1905,45,7526,221,2885,4576,3.74495674224153e-05,1.31864674022589e-06,1.43558333794404e-05,2.2770292389712e-05
"38110","2020/05/25","NG",200963603,313,5,1880,44,7839,226,3052,4694,3.90070633835123e-05,1.557495961097e-06,1.51868296270544e-05,2.33574633910201e-05
"38109","2020/05/26","NG",200963603,229,7,1893,42,8068,233,3097,4542,4.01465732080849e-05,1.13950982457256e-06,1.54107507716211e-05,2.26011075249283e-05
"38108","2020/05/27","NG",200963603,276,16,1943,57,8344,249,3182,4432,4.15199562280937e-05,1.37338302000885e-06,1.58337129335803e-05,2.20537447270987e-05
"38107","2020/05/28","NG",200963603,389,5,2056,54,8733,254,3288,4582,4.34556301222366e-05,1.93567389414291e-06,1.63611716296707e-05,2.28001485423209e-05
"38106","2020/05/29","NG",200963603,182,5,1899,48,8915,259,3294,4516,4.43612667513729e-05,9.05636629136272e-07,1.63910277822796e-05,2.24717308636231e-05
"38105","2020/05/30","NG",200963603,387,2,2041,40,9302,261,3343,4661,4.62869885946462e-05,1.92572184327328e-06,1.66348530285855e-05,2.31932545516712e-05
"38104","2020/05/31","NG",200963603,553,12,2329,52,9855,273,3680,5068,4.90387306600987e-05,2.75174206545252e-06,1.8311773600118e-05,2.52184969036408e-05
"38103","2020/06/01","NG",200963603,307,14,2323,61,10162,287,3761,5191,5.05663704685868e-05,1.52763980848811e-06,1.8714831660338e-05,2.5830548032123e-05
"38102","2020/06/02","NG",200963603,416,12,2510,66,10578,299,3901,5416,5.26363970494697e-05,2.07002658088291e-06,1.94114752212121e-05,2.69501537549563e-05
"38101","2020/06/03","NG",200963603,241,15,2475,65,10819,314,3803,5374,5.383561917926e-05,1.19922212979034e-06,1.89238247286002e-05,2.67411606866941e-05
"38100","2020/06/04","NG",200963603,347,1,2433,61,11166,315,3905,5545,5.55623000051407e-05,1.72668082588069e-06,1.94313793229513e-05,2.75920610360474e-05
"38099","2020/06/05","NG",200963603,350,8,2601,64,11516,323,3990,5557,5.73039089073259e-05,1.74160890218514e-06,1.98543414849106e-05,2.76517733412652e-05
"38098","2020/06/06","NG",200963603,328,10,2542,72,11844,333,4005,5669,5.89360452499451e-05,1.63213634261922e-06,1.99289818664328e-05,2.82090881899644e-05
"38097","2020/06/07","NG",200963603,389,9,2378,69,12233,342,4165,5832,6.0871719144088e-05,1.93567389414291e-06,2.07251459360031e-05,2.90201803358392e-05
"38096","2020/06/08","NG",200963603,253,12,2324,67,12486,354,4142,5809,6.21306535790961e-05,1.25893443500811e-06,2.06106973510024e-05,2.89057317508385e-05
"38095","2020/06/09","NG",200963603,315,7,2223,62,12801,361,4068,5785,6.36981015910627e-05,1.56744801196662e-06,2.02424714688261e-05,2.87863071404029e-05
"38094","2020/06/10","NG",200963603,663,4,2645,51,13464,365,4549,6203,6.69972064543449e-05,3.29910486328213e-06,2.2635939702972e-05,3.08662857721555e-05
"38093","2020/06/11","NG",200963603,409,17,2707,67,13873,382,4571,6347,6.90324008571841e-05,2.0351944028392e-06,2.27454122625379e-05,3.15828334347688e-05
"38092","2020/06/12","NG",200963603,681,5,3038,64,14554,387,4699,6715,7.24210741782929e-05,3.3886733211088e-06,2.33823435181942e-05,3.34140107947806e-05
"38091","2020/06/13","NG",200963603,627,12,3337,66,15181,399,5019,7113,7.55410421259217e-05,3.11996794762881e-06,2.49746716573349e-05,3.53944689178368e-05
"38090","2020/06/14","NG",200963603,501,8,3449,65,15682,407,5104,7338,7.80340308687638e-05,2.49298874284216e-06,2.53976338192941e-05,3.65140746406701e-05
"38089","2020/06/15","NG",200963603,403,13,3599,66,16085,420,5266,7352,8.00393691189941e-05,2.00533825023032e-06,2.62037499397341e-05,3.65837389967575e-05
"38088","2020/06/16","NG",200963603,573,4,3857,63,16658,424,5492,7743,8.2890631693143e-05,2.85126257414881e-06,2.73283316880022e-05,3.85293649417701e-05
"38087","2020/06/17","NG",200963603,490,31,3684,90,17148,455,5632,7846,8.53288841562022e-05,2.43825246305919e-06,2.80249752488763e-05,3.9041895561556e-05
"38086","2020/06/18","NG",200963603,587,14,3862,87,17735,469,5891,7880,8.82498110864384e-05,2.92092693023622e-06,2.93137658364933e-05,3.92110804263397e-05
"38085","2020/06/19","NG",200963603,745,6,3926,88,18480,475,6247,8318,9.19569500353753e-05,3.70713894893694e-06,3.10852308912873e-05,4.13905795667885e-05
"38084","2020/06/20","NG",200963603,667,12,3966,88,19147,487,6661,8569,9.52759590003967e-05,3.31900896502139e-06,3.31453054213006e-05,4.2639561950927e-05
"38083","2020/06/21","NG",200963603,661,19,4126,99,19808,506,7007,8989,9.85651118128092e-05,3.2891528124125e-06,3.48670102217465e-05,4.47294926335492e-05
"38082","2020/06/22","NG",200963603,436,12,4159,98,20244,518,6780,9078,0.000100734658902388,2.1695470895792e-06,3.37374524480435e-05,4.51723588972477e-05
"38081","2020/06/23","NG",200963603,675,7,4261,101,20919,525,7046,9403,0.000104093476070888,3.35881716849991e-06,3.50610752137042e-05,4.67895671635624e-05
"38080","2020/06/24","NG",200963603,452,8,4223,78,21371,533,6817,9527,0.000106342639567425,2.24916349653624e-06,3.39215653891317e-05,4.74065943174795e-05
"38079","2020/06/25","NG",200963603,649,9,4285,73,22020,542,6839,9787,0.000109572080074619,3.22944050719473e-06,3.40310379486976e-05,4.87003609305313e-05
"38078","2020/06/26","NG",200963603,594,7,4134,74,22614,549,6932,10128,0.000112527839182899,2.95575910827992e-06,3.44938083141354e-05,5.03971856038031e-05
"38077","2020/06/27","NG",200963603,684,5,4151,67,23298,554,7213,10497,0.000115931440580312,3.40360139741324e-06,3.58920714613183e-05,5.22333389892497e-05
"38076","2020/06/28","NG",200963603,779,4,4269,52,24077,558,7419,10613,0.000119807764394033,3.87632381372064e-06,3.69171327008901e-05,5.28105579396882e-05
"38075","2020/06/29","NG",200963603,490,7,4323,47,24567,565,7419,10694,0.000122246016857092,2.43825246305919e-06,3.69171327008901e-05,5.32136159999082e-05
"38074","2020/06/30","NG",200963603,566,8,4214,48,25133,573,7398,10579,0.000125062447253197,2.81643039610511e-06,3.6812636166759e-05,5.26413730749045e-05
"38073","2020/07/01","NG",200963603,561,17,4323,57,25694,590,7214,10513,0.000127853997522128,2.79155026893104e-06,3.58970474867531e-05,5.23129553962067e-05
"38072","2020/07/02","NG",200963603,790,13,4464,61,26484,603,7337,10802,0.000131785057615632,3.9310600935036e-06,3.65090986152353e-05,5.37510267468682e-05
"38071","2020/07/03","NG",200963603,626,13,4496,67,27110,616,7302,11025,0.000134900049537826,3.11499192219399e-06,3.63349377250168e-05,5.48606804188319e-05
"38070","2020/07/04","NG",200963603,454,12,4266,74,27564,628,7320,10906,0.000137159165085232,2.25911554740587e-06,3.64245061828435e-05,5.42685333920889e-05
"38069","2020/07/05","NG",200963603,603,6,4090,76,28167,634,7248,11019,0.000140159708422425,3.00054333719325e-06,3.60662323515368e-05,5.4830824266223e-05
"38068","2020/07/06","NG",200963603,544,11,4144,80,28711,645,7340,10976,0.000142866666258964,2.70695783653919e-06,3.65240266915398e-05,5.46168551725259e-05
"38067","2020/07/07","NG",200963603,575,9,4153,81,29286,654,7266,10806,0.000145727880883983,2.86121462501844e-06,3.61558008093635e-05,5.37709308486074e-05
"38066","2020/07/08","NG",200963603,503,15,4095,79,29789,669,7175,10642,0.000148230821677695,2.50294079371178e-06,3.57029824947953e-05,5.29548626772978e-05
"38065","2020/07/09","NG",200963603,460,15,3765,81,30249,684,6951,10441,0.000150519793377709,2.28897170001475e-06,3.45883527973968e-05,5.19546815649001e-05
"38064","2020/07/10","NG",200963603,499,5,3638,73,30748,689,6671,10504,0.000153002830069682,2.48303669197253e-06,3.31950656756487e-05,5.22681711672934e-05
"38063","2020/07/11","NG",200963603,575,20,3759,81,31323,709,6756,10404,0.0001558640446947,2.86121462501844e-06,3.3618027837608e-05,5.17705686238119e-05
"38062","2020/07/12","NG",200963603,664,15,3820,90,31987,724,6854,10616,0.000159168125583417,3.30408088871695e-06,3.41056783302198e-05,5.28254860159927e-05
"38061","2020/07/13","NG",200963603,571,16,3847,95,32558,740,6864,10538,0.000162009436106696,2.84131052327918e-06,3.4155438584568e-05,5.24373560320771e-05
"38060","2020/07/14","NG",200963603,595,4,3867,90,33153,744,6669,10539,0.000164970171240411,2.96073513371474e-06,3.31851136247791e-05,5.24423320575119e-05
"38059","2020/07/15","NG",200963603,463,10,3827,85,33616,754,6506,10318,0.00016727407101673,2.3038997763192e-06,3.23740214789043e-05,5.13426304364179e-05
"38058","2020/07/16","NG",200963603,643,6,4010,76,34259,760,6695,10182,0.000170473655371316,3.19958435458584e-06,3.33144902860843e-05,5.06658909772831e-05
"38057","2020/07/17","NG",200963603,595,9,4106,80,34854,769,6687,10287,0.000173434390505031,2.96073513371474e-06,3.32746820826058e-05,5.11883736479386e-05
"38056","2020/07/18","NG",200963603,600,3,4131,63,35454,772,6743,10321,0.00017642000576592,2.98561526088881e-06,3.35533395069554e-05,5.13575585127223e-05
"38055","2020/07/19","NG",200963603,653,6,4120,54,36107,778,6821,10413,0.000179669350374854,3.24934460893399e-06,3.39414694908709e-05,5.18153528527253e-05
"38054","2020/07/20","NG",200963603,556,11,4105,49,36663,789,6874,10179,0.000182436020516611,2.76667014175696e-06,3.42051988389161e-05,5.06509629009786e-05
"38053","2020/07/21","NG",200963603,562,12,4072,57,37225,801,6976,10115,0.000185232546810977,2.79652629436585e-06,3.47127534332672e-05,5.03324972731505e-05
"38052","2020/07/22","NG",200963603,576,4,4185,51,37801,805,7053,10237,0.00018809873746143,2.86619065045326e-06,3.5095907391748e-05,5.09395723761979e-05
"38051","2020/07/23","NG",200963603,543,8,4085,53,38344,813,7021,10177,0.000190800719272534,2.70198181110437e-06,3.49366745778339e-05,5.0641010850109e-05
"38050","2020/07/24","NG",200963603,604,20,4094,64,38948,833,6961,10237,0.000193806238635162,3.00551936262807e-06,3.4638113051745e-05,5.09395723761979e-05
"38049","2020/07/25","NG",200963603,591,12,4085,73,39539,845,6981,10253,0.000196747069667138,2.94083103197548e-06,3.47376335604413e-05,5.10191887831549e-05
"38048","2020/07/26","NG",200963603,438,11,3870,78,39977,856,6824,10188,0.000198926568807587,2.17949914044883e-06,3.39563975671754e-05,5.0695747129892e-05
"38047","2020/07/27","NG",200963603,555,2,3869,69,40532,858,6916,10283,0.000201688262923909,2.76169411632215e-06,3.44141919071783e-05,5.11684695461994e-05
"38046","2020/07/28","NG",200963603,648,2,3955,59,41180,860,6921,10432,0.000204912727405669,3.22446448175991e-06,3.44390720343524e-05,5.19098973359868e-05
"38045","2020/07/29","NG",200963603,624,8,4003,63,41804,868,6950,10481,0.000208017767276993,3.10503987132436e-06,3.4583376771962e-05,5.21537225822927e-05
