"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"49323","2020/10/27","TJ",9321023,43,0,286,1,10819,81,483,722,0.00116070950581283,4.61322753950934e-06,5.18183465484422e-05,7.74593089192034e-05
"49322","2020/10/28","TJ",9321023,41,0,286,1,10860,81,486,723,0.00116510816462957,4.39865881674147e-06,5.2140199632594e-05,7.75665932805873e-05
"49321","2020/10/29","TJ",9321023,40,1,287,2,10900,82,486,720,0.00116939953908493,4.29137445535753e-06,5.2140199632594e-05,7.72447401964355e-05
"49320","2020/10/30","TJ",9321023,39,0,286,1,10939,82,484,717,0.0011735836291789,4.18409009397359e-06,5.19256309098261e-05,7.69228871122837e-05
"49319","2020/10/31","TJ",9321023,38,0,282,1,10977,82,484,717,0.00117766043491149,4.07680573258965e-06,5.19256309098261e-05,7.69228871122837e-05
"49318","2020/11/01","TJ",9321023,40,0,281,1,11017,82,484,720,0.00118195180936685,4.29137445535753e-06,5.19256309098261e-05,7.72447401964355e-05
"49317","2020/11/02","TJ",9321023,37,0,278,1,11054,82,480,718,0.00118592133073805,3.96952137120571e-06,5.14964934642903e-05,7.70301714736676e-05
"49316","2020/11/03","TJ",9321023,42,0,277,1,11096,82,483,722,0.00119042727391618,4.5059431781254e-06,5.18183465484422e-05,7.74593089192034e-05
"49315","2020/11/04","TJ",9321023,43,1,279,2,11139,83,486,725,0.00119504050145569,4.61322753950934e-06,5.2140199632594e-05,7.77811620033552e-05
"49314","2020/11/05","TJ",9321023,41,0,280,1,11180,83,485,725,0.00119943916027243,4.39865881674147e-06,5.203291527121e-05,7.77811620033552e-05
"49313","2020/11/06","TJ",9321023,39,0,280,1,11219,83,483,726,0.0012036232503664,4.18409009397359e-06,5.18183465484422e-05,7.78884463647392e-05
"49312","2020/11/07","TJ",9321023,37,0,279,1,11256,83,480,723,0.00120759277173761,3.96952137120571e-06,5.14964934642903e-05,7.75665932805873e-05
"49311","2020/11/08","TJ",9321023,0,0,239,1,11256,83,437,682,0.00120759277173761,0,4.6883265924781e-05,7.31679344638459e-05
"49310","2020/11/09","TJ",9321023,80,0,282,1,11336,83,476,723,0.00121617552064832,8.58274891071506e-06,5.10673560187546e-05,7.75665932805873e-05
"49309","2020/11/10","TJ",9321023,40,0,280,1,11376,83,476,723,0.00122046689510368,4.29137445535753e-06,5.10673560187546e-05,7.75665932805873e-05
"49308","2020/11/11","TJ",9321023,41,1,278,1,11417,84,478,722,0.00122486555392042,4.39865881674147e-06,5.12819247415225e-05,7.74593089192034e-05
"49307","2020/11/12","TJ",9321023,39,0,276,1,11456,84,479,720,0.0012290496440144,4.18409009397359e-06,5.13892091029064e-05,7.72447401964355e-05
"49306","2020/11/13","TJ",9321023,40,0,277,1,11496,84,479,720,0.00123334101846975,4.29137445535753e-06,5.13892091029064e-05,7.72447401964355e-05
"49305","2020/11/14","TJ",9321023,38,1,278,2,11534,85,480,715,0.00123741782420234,4.07680573258965e-06,5.14964934642903e-05,7.67083183895158e-05
"49304","2020/11/15","TJ",9321023,39,0,317,2,11573,85,477,713,0.00124160191429632,4.18409009397359e-06,5.11746403801385e-05,7.6493749666748e-05
"49303","2020/11/16","TJ",9321023,37,0,274,2,11610,85,471,710,0.00124557143566752,3.96952137120571e-06,5.05309342118349e-05,7.61718965825961e-05
"49302","2020/11/17","TJ",9321023,39,0,273,2,11649,85,469,710,0.0012497555257615,4.18409009397359e-06,5.0316365489067e-05,7.61718965825961e-05
"49301","2020/11/18","TJ",9321023,40,0,272,1,11689,85,470,712,0.00125404690021685,4.29137445535753e-06,5.0423649850451e-05,7.6386465305364e-05
"49300","2020/11/19","TJ",9321023,42,1,275,2,11731,86,475,714,0.00125855284339498,4.5059431781254e-06,5.09600716573707e-05,7.66010340281319e-05
"49299","2020/11/20","TJ",9321023,41,0,276,2,11772,86,516,718,0.00126295150221172,4.39865881674147e-06,5.53587304741121e-05,7.70301714736676e-05
"49298","2020/11/21","TJ",9321023,43,0,281,1,11815,86,479,719,0.00126756472975123,4.61322753950934e-06,5.13892091029064e-05,7.71374558350516e-05
"49297","2020/11/22","TJ",9321023,39,0,281,1,11854,86,478,715,0.0012717488198452,4.18409009397359e-06,5.12819247415225e-05,7.67083183895158e-05
