"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"13179","2020/07/31","HR",4076246,78,3,437,16,5071,144,836,1349,0.0012440367926764,1.91352533679273e-05,0.0002050906643024,0.000330941753760691
"13178","2020/08/01","HR",4076246,67,1,423,17,5138,145,784,1363,0.00126047348467193,1.64366919955273e-05,0.000192333828723782,0.000334376286416472
"13177","2020/08/02","HR",4076246,86,0,432,12,5224,145,854,1397,0.00128157132812887,2.10978434569454e-05,0.000209506492002691,0.0003427172942948
"13176","2020/08/03","HR",4076246,36,4,403,13,5260,149,838,1307,0.00129040298352945,8.83165540058181e-06,0.000205581311824654,0.000320638155793345
"13175","2020/08/04","HR",4076246,36,4,415,14,5296,153,766,1257,0.00129923463893004,8.83165540058181e-06,0.000187918001023491,0.000308371967736982
"13174","2020/08/05","HR",4076246,22,1,395,14,5318,154,684,1181,0.00130463176167484,5.39712274479999e-06,0.000167801452611054,0.000289727361891309
"13173","2020/08/06","HR",4076246,58,0,383,13,5376,154,661,1141,0.00131886053982022,1.42287781453818e-05,0.000162159006105127,0.000279914411446218
"13172","2020/08/07","HR",4076246,28,1,333,11,5404,155,612,1050,0.00132572960513178,6.86906531156363e-06,0.000150138141809891,0.000257589949183636
"13171","2020/08/08","HR",4076246,62,0,328,10,5466,155,609,1096,0.00134093967832167,1.52100731898909e-05,0.000149402170526509,0.000268874842195491
"13170","2020/08/09","HR",4076246,77,2,319,12,5543,157,662,1121,0.00135982960792847,1.88899296068e-05,0.000162404329866254,0.000275007936223672
"13169","2020/08/10","HR",4076246,61,0,344,8,5604,157,681,1074,0.00137479435735724,1.49647494287636e-05,0.000167065481327673,0.000263477719450691
"13168","2020/08/11","HR",4076246,45,1,353,5,5649,158,656,1015,0.00138583392660796,1.10395692507273e-05,0.000160932387299491,0.000249003617544182
"13167","2020/08/12","HR",4076246,91,2,422,6,5740,160,669,1025,0.00140815838887054,2.23244622625818e-05,0.000164121596194145,0.000251456855155454
"13166","2020/08/13","HR",4076246,130,0,494,6,5870,160,732,1078,0.00144005047781709,3.18920889465454e-05,0.000179576993145163,0.0002644590144952
"13165","2020/08/14","HR",4076246,180,1,646,6,6050,161,826,1193,0.00148420875482,4.4158277002909e-05,0.000202637426691127,0.000292671247024836
"13164","2020/08/15","HR",4076246,208,2,792,8,6258,163,998,1377,0.00153523609713447,5.10273423144727e-05,0.000244833113605018,0.000337810819072254
"13163","2020/08/16","HR",4076246,162,2,877,8,6420,165,1124,1497,0.00157497854643709,3.97424493026181e-05,0.000275743907507054,0.000367249670407527
"13162","2020/08/17","HR",4076246,151,1,967,9,6571,166,1253,1578,0.00161202243436731,3.70438879302181e-05,0.000307390672692472,0.000387120895058836
"13161","2020/08/18","HR",4076246,85,0,1007,8,6656,166,1280,1585,0.00163287495406313,2.08525196958182e-05,0.000314014414242909,0.000388838161386727
"13160","2020/08/19","HR",4076246,199,0,1115,6,6855,166,1451,1717,0.00168169438252745,4.88194284643272e-05,0.000355964777395672,0.000421220897855527
"13159","2020/08/20","HR",4076246,219,2,1204,8,7074,168,1608,1850,0.00173542028621433,5.37259036868727e-05,0.000394480607892654,0.000453848958085454
"13158","2020/08/21","HR",4076246,255,0,1279,7,7329,168,1786,2069,0.00179797784530178,6.25575590874545e-05,0.000438148237373309,0.000507574861772327
"13157","2020/08/22","HR",4076246,265,1,1336,6,7594,169,1990,2298,0.00186298864200051,6.50107966987272e-05,0.000488194284643272,0.000563754003070472
"13156","2020/08/23","HR",4076246,306,1,1480,5,7900,170,2251,2582,0.00193805771290545,7.50690709049454e-05,0.00055222378629749,0.000633425951230618
"13155","2020/08/24","HR",4076246,275,1,1604,5,8175,171,2435,2799,0.00200552174721545,6.74640343099999e-05,0.000597363358344908,0.000686661207395236
"13154","2020/08/25","HR",4076246,136,2,1655,7,8311,173,2441,2907,0.00203888577872876,3.33640315133091e-05,0.000598835300911672,0.000713156173596981
"13153","2020/08/26","HR",4076246,219,2,1675,9,8530,175,2480,3064,0.00209261168241563,5.37259036868727e-05,0.000608402927595636,0.000751672004093963
"13152","2020/08/27","HR",4076246,358,0,1814,7,8888,175,2630,3345,0.0021804375888992,8.78259064835636e-05,0.000645201491764727,0.000820607980970727
"13151","2020/08/28","HR",4076246,304,2,1863,9,9192,177,2772,3588,0.00225501601228189,7.45784233826908e-05,0.000680037465844799,0.000880221654924654
"13150","2020/08/29","HR",4076246,357,3,1955,11,9549,180,2978,3900,0.00234259659500433,8.75805827224363e-05,0.000730574160637017,0.000956762668396363
"13149","2020/08/30","HR",4076246,312,3,1961,13,9861,183,3205,4121,0.00241913760847603,7.6541013471709e-05,0.000786262654412908,0.00101097921960549
"13148","2020/08/31","HR",4076246,262,1,1948,13,10123,184,3268,4253,0.00248341243389138,6.42748254153454e-05,0.000801718051363927,0.00104336195607429
"13147","2020/09/01","HR",4076246,146,2,1958,13,10269,186,3195,4219,0.00251922970301596,3.58172691245818e-05,0.000783809416801636,0.00103502094819596
"13146","2020/09/02","HR",4076246,145,1,1884,12,10414,187,3085,4156,0.00255480164837942,3.55719453634545e-05,0.000756823803077636,0.00101956555124494
"13145","2020/09/03","HR",4076246,311,4,1837,16,10725,191,3131,4305,0.00263109733809,7.62956897105818e-05,0.00076810869608949,0.00105611879165291
"13144","2020/09/04","HR",4076246,369,3,1902,17,11094,194,3194,4523,0.00272162180594596,9.05244678559636e-05,0.000783564093040508,0.00110959937157865
"13143","2020/09/05","HR",4076246,334,1,1879,15,11428,195,3253,4772,0.00280355994216247,8.1938136216509e-05,0.000798038194947017,0.00117068498809934
"13142","2020/09/06","HR",4076246,311,2,1878,14,11739,197,3428,4884,0.00287985563187305,7.62956897105818e-05,0.00084096985314429,0.0011981612493456
"13141","2020/09/07","HR",4076246,225,1,1841,14,11964,198,3434,4890,0.00293505347812669,5.51978462536363e-05,0.000842441795711054,0.00119963319191236
"13140","2020/09/08","HR",4076246,117,3,1812,15,12081,201,3193,4752,0.00296375635817858,2.87028800518909e-05,0.000783318769279381,0.0011657785128768
"13139","2020/09/09","HR",4076246,204,2,1871,16,12285,203,3093,4691,0.00301380240544854,5.00460472699636e-05,0.000758786393166654,0.00115081376344804
"13138","2020/09/10","HR",4076246,341,3,1901,15,12626,206,3077,4726,0.00309745780799294,8.36554025443999e-05,0.000754861212988617,0.00115940009508749
"13137","2020/09/11","HR",4076246,291,2,1823,14,12917,208,3056,4742,0.00316884702248098,7.13892144880363e-05,0.000749709414004945,0.00116332527526553
"13136","2020/09/12","HR",4076246,190,3,1679,16,13107,211,2984,4796,0.00321545853709516,4.66115146141818e-05,0.000732046103203781,0.0011765727583664
"13135","2020/09/13","HR",4076246,261,7,1629,21,13368,218,3099,4838,0.00327948803874938,6.40295016542181e-05,0.000760258335733418,0.00118687635633374
"13134","2020/09/14","HR",4076246,165,6,1569,26,13533,224,3119,4645,0.00331996645933538,4.0478420586e-05,0.000765164810955963,0.00113952887043618
"13133","2020/09/15","HR",4076246,65,3,1517,26,13598,227,2873,4406,0.00333591250380865,1.59460444732727e-05,0.000704815165718654,0.00108089649152676
"13132","2020/09/16","HR",4076246,151,3,1464,27,13749,230,2655,4200,0.00337295639173887,3.70438879302181e-05,0.000651334585792908,0.00103035979673454
"13131","2020/09/17","HR",4076246,280,6,1403,30,14029,236,2601,4168,0.00344164704485451,6.86906531156363e-05,0.000638087102692036,0.00102250943637847
"13130","2020/09/18","HR",4076246,250,2,1362,30,14279,238,2540,4156,0.00350297798513632,6.13309402818181e-05,0.000623122353263272,0.00101956555124494
"13129","2020/09/19","HR",4076246,234,6,1406,33,14513,244,2549,4244,0.00356038374524011,5.74057601037818e-05,0.000625330267113418,0.00104115404222414
"13128","2020/09/20","HR",4076246,212,0,1357,26,14725,244,2644,4311,0.00361239238259909,5.20086373589818e-05,0.000648636024420508,0.00105759073421967
"13127","2020/09/21","HR",4076246,197,4,1389,24,14922,248,2637,4197,0.00366072116354116,4.83287809420727e-05,0.000646918758092618,0.00102962382545116
"13126","2020/09/22","HR",4076246,70,5,1394,26,14992,253,2366,3898,0.00367789382682007,1.71726632789091e-05,0.000580436018827127,0.000956272020874108
"13125","2020/09/23","HR",4076246,144,2,1387,25,15136,255,2219,3708,0.0037132204484224,3.53266216023272e-05,0.000544373425941418,0.000909660506259926
"13124","2020/09/24","HR",4076246,204,2,1311,21,15340,257,2233,3601,0.00376326649569236,5.00460472699636e-05,0.000547807958597199,0.000883410863819308
"13123","2020/09/25","HR",4076246,232,4,1293,23,15572,261,2204,3608,0.00382018160827389,5.69151125815272e-05,0.000540693569524509,0.000885128130147199
"13122","2020/09/26","HR",4076246,223,5,1282,22,15795,266,2262,3714,0.00387488880700527,5.47071987313818e-05,0.00055492234766989,0.00091113244882669
"13121","2020/09/27","HR",4076246,212,3,1282,25,16007,269,2409,3722,0.00392689744436425,5.20086373589818e-05,0.000590984940555599,0.000913095038915708
"13120","2020/09/28","HR",4076246,190,3,1275,24,16197,272,2448,3571,0.00397350895897843,4.66115146141818e-05,0.000600552567239563,0.00087605115098549
"13119","2020/09/29","HR",4076246,48,0,1253,19,16245,272,2216,3328,0.00398528449951254,1.17755405341091e-05,0.000543637454658036,0.000816437477031563
"13118","2020/09/30","HR",4076246,135,3,1244,20,16380,275,2101,3273,0.00401840320726472,3.31187077521818e-05,0.000515425222128399,0.000802944670169563
"13117","2020/10/01","HR",4076246,213,5,1253,23,16593,280,2080,3225,0.00407065716838483,5.2253961120109e-05,0.000510273423144727,0.000791169129635454
"13116","2020/10/02","HR",4076246,234,4,1255,23,16827,284,2102,3294,0.00412806292848861,5.74057601037818e-05,0.000515670545889527,0.000808096469153236
"13115","2020/10/03","HR",4076246,333,7,1365,25,17160,291,2238,3562,0.004209755740944,8.16928124553817e-05,0.000549034577402836,0.000873843237135345
"13114","2020/10/04","HR",4076246,241,2,1394,24,17401,293,2409,3652,0.00426887876737567,5.91230264316727e-05,0.000590984940555599,0.000895922375636799
"13113","2020/10/05","HR",4076246,258,5,1462,26,17659,298,2523,3630,0.0043321722977465,6.32935303708363e-05,0.000618951849324109,0.000890525252891999
"13112","2020/10/06","HR",4076246,138,2,1552,28,17797,300,2457,3518,0.00436602697678207,3.38546790355636e-05,0.000602760481089708,0.000863048991645745
"13111","2020/10/07","HR",4076246,287,4,1704,29,18084,304,2512,3571,0.0044364348962256,7.04079194435272e-05,0.000616253287951708,0.00087605115098549
"13110","2020/10/08","HR",4076246,363,5,1854,29,18447,309,2652,3722,0.0045254874215148,8.90525252891999e-05,0.000650598614509527,0.000913095038915708
"13109","2020/10/09","HR",4076246,542,1,2162,26,18989,310,2982,4067,0.00465845290004578,0.000132965478530982,0.000731555455681527,0.000997731736504617
"13108","2020/10/10","HR",4076246,457,3,2286,22,19446,313,3249,4454,0.00477056585888094,0.000112112958835164,0.000797056899902508,0.00109267203206087
"13107","2020/10/11","HR",4076246,486,4,2531,24,19932,317,3687,4796,0.0048897932067888,0.000119227347907854,0.000904508707276254,0.0011765727583664
"13106","2020/10/12","HR",4076246,508,7,2781,26,20440,324,4060,5100,0.00501441767744145,0.000124624470652654,0.000996014470176726,0.00125115118174909
"13105","2020/10/13","HR",4076246,181,3,2824,27,20621,327,4028,5049,0.00505882127820549,4.44036007640363e-05,0.000988164109820654,0.0012386396699316
"13104","2020/10/14","HR",4076246,372,3,2909,26,20993,330,4166,5198,0.00515008171734483,9.12604391393454e-05,0.00102201878885622,0.00127519291033956
"13103","2020/10/15","HR",4076246,748,4,3294,25,21741,334,4581,5734,0.00533358389066803,0.0001835021733232,0.00112382814972404,0.00140668644630378
"13102","2020/10/16","HR",4076246,793,10,3545,34,22534,344,5133,6337,0.00552812563324196,0.000194541742573927,0.00125924686586629,0.00155461667426353
"13101","2020/10/17","HR",4076246,1131,1,4219,32,23665,345,6006,7420,0.0058055868070769,0.000277461173834945,0.0014734145093304,0.00182030230756436
"13100","2020/10/18","HR",4076246,1096,10,4829,38,24761,355,6964,8381,0.00607446164927239,0.000268874842195491,0.00170843467249033,0.00205605844200767
"13099","2020/10/19","HR",4076246,819,8,5140,39,25580,363,7496,8987,0.00627538180963563,0.000200920160363236,0.00183894691341003,0.0022047246412508
"13098","2020/10/20","HR",4076246,393,11,5352,47,25973,374,7526,9146,0.00637179404775865,9.64122381230181e-05,0.00184630662624385,0.00224373111927003
"13097","2020/10/21","HR",4076246,890,8,5870,52,26863,382,7874,9703,0.00659013219516192,0.000218338147403273,0.00193167929511614,0.00238037645421793
"13096","2020/10/22","HR",4076246,1424,11,6546,59,28287,393,8841,10886,0.00693947323100716,0.000349341035845236,0.00216890737212622,0.00267059446363149
"13095","2020/10/23","HR",4076246,1563,13,7316,62,29850,406,9918,12191,0.00732291426964908,0.000383441038641927,0.00243312106286029,0.00299074197190258
"13094","2020/10/24","HR",4076246,1867,7,8052,68,31717,413,11277,13920,0.0077809337316737,0.000458019462024618,0.00276651605423225,0.00341490675489163
"13093","2020/10/25","HR",4076246,2242,16,9198,74,33959,429,13338,15875,0.00833094960412105,0.000550015872447345,0.00327212832591556,0.00389451470789545
"13092","2020/10/26","HR",4076246,2421,8,10800,74,36380,437,15387,17933,0.00892487842981017,0.000593928825689127,0.00377479671246534,0.00439939100829538
"13091","2020/10/27","HR",4076246,828,15,11235,78,37208,452,15467,18219,0.00912800650402355,0.000203128074213382,0.00379442261335552,0.00446955360397778
"13090","2020/10/28","HR",4076246,1413,18,11758,88,38621,470,16087,19175,0.00947464897849639,0.000346642474472836,0.00394652334525443,0.00470408311961545
"13089","2020/10/29","HR",4076246,2378,23,12712,100,40999,493,17334,21067,0.010058028882457,0.000583379903960654,0.00425244207538014,0.00516823567566825
"13088","2020/10/30","HR",4076246,2776,18,13925,105,43775,511,19014,23335,0.0107390476433464,0.000681018760889308,0.00466458599407396,0.0057246299659049
"13087","2020/10/31","HR",4076246,2772,20,14830,118,46547,531,20967,25926,0.0114190851091912,0.000680037465844799,0.00514370329955552,0.00636026383098567
"13086","2020/11/01","HR",4076246,2769,15,15357,117,49316,546,23343,28323,0.0120983866037526,0.000679301494561418,0.00572659255599392,0.00694830488640774
"13085","2020/11/02","HR",4076246,2179,16,15115,125,51495,562,24632,29754,0.0126329470792489,0.000534560475496327,0.00604281488408698,0.00729936318858087
"13084","2020/11/03","HR",4076246,1165,32,15452,142,52660,594,24373,30126,0.0129187492609622,0.000285802181713272,0.00597927602995501,0.00739062362772021
"13083","2020/11/04","HR",4076246,1427,34,15466,158,54087,628,24237,30422,0.0132688262680908,0.000350077007128618,0.0059459119984417,0.00746323946101388
"13082","2020/11/05","HR",4076246,2480,26,15568,161,56567,654,24850,31806,0.0138772291956864,0.000608402927595636,0.00609629546401272,0.00780276754641403
"13081","2020/11/06","HR",4076246,2848,29,15640,172,59415,683,25456,33835,0.0145759112673769,0.000698682071690472,0.00624496166325585,0.00830052945774126
"13080","2020/11/07","HR",4076246,2890,34,15758,186,62305,717,25925,36332,0.0152848969370347,0.000708985669657818,0.00636001850722454,0.00891310288927607
"13079","2020/11/08","HR",4076246,2399,35,15388,206,64704,752,27496,37841,0.015873428639979,0.000588531702944327,0.00674542213595548,0.00928329644481712
"13078","2020/11/09","HR",4076246,2543,42,15752,232,67247,794,28626,38960,0.0164972869645257,0.000623858324546654,0.0070226379860293,0.00955781373351854
"13077","2020/11/10","HR",4076246,1529,38,16116,238,68776,832,27777,38926,0.0168723869952893,0.0003751000307636,0.00681435811283225,0.00954947272564021
"13076","2020/11/11","HR",4076246,1467,33,16156,237,70243,865,26468,38526,0.017232276952863,0.000359889957573709,0.00649322930951665,0.0094513432211893
"13075","2020/11/12","HR",4076246,2597,28,16273,239,72840,893,26293,38881,0.0178693827605105,0.000637105807647527,0.00645029765131938,0.00953843315638948
"13074","2020/11/13","HR",4076246,3082,32,16507,242,75922,925,26606,39542,0.0186254705923048,0.000756087831794254,0.00652708398855221,0.00970059216249461
"13073","2020/11/14","HR",4076246,3056,43,16673,251,78978,968,27483,41770,0.0193751800063097,0.000749709414004945,0.00674223292706083,0.0102471735022862
"13072","2020/11/15","HR",4076246,2866,38,17140,254,81844,1006,29184,43223,0.0200782779057005,0.000703097899390763,0.00715952864473832,0.0106036289272041
"13071","2020/11/16","HR",4076246,2362,43,16959,255,84206,1049,30119,43207,0.0206577326294831,0.000579454723782618,0.00738890636139232,0.0105997037470261
"13070","2020/11/17","HR",4076246,1313,33,16743,250,85519,1082,28952,41744,0.0209798427278432,0.000322110098360109,0.00710261353215679,0.0102407950844969
"13069","2020/11/18","HR",4076246,1945,31,17221,248,87464,1113,28049,40917,0.0214569974432358,0.000477154715392545,0.00688108617585887,0.0100379123340446
"13068","2020/11/19","HR",4076246,3251,38,17875,258,90715,1151,28410,41399,0.0222545449906605,0.000797547547424763,0.00696964805362581,0.010156158386908
"13067","2020/11/20","HR",4076246,3164,49,17957,275,93879,1200,29175,42384,0.0230307493708672,0.00077620438020669,0.00715732073088817,0.0103978022916183
"13066","2020/11/21","HR",4076246,2958,57,17859,289,96837,1257,29590,44177,0.0237564170562817,0.000725667685414472,0.00725913009175599,0.0108376677953195
"13065","2020/11/22","HR",4076246,3573,47,18566,298,100410,1304,31634,46323,0.0246329588547894,0.000876541798507745,0.00776057185950014,0.0113641325866986
"13064","2020/11/23","HR",4076246,3308,49,19512,304,103718,1353,33475,47151,0.0254444898565984,0.000811531001809017,0.00821221290373545,0.011567260660912
"13063","2020/11/24","HR",4076246,1973,45,20172,316,105691,1398,32851,46276,0.0259285136373026,0.000484023780704109,0.00805913087679203,0.0113526023699257
"13062","2020/11/25","HR",4076246,2323,47,20550,332,108014,1445,32092,45709,0.0264984007344012,0.000569887097098654,0.00787293014209643,0.0112135037973665
"13061","2020/11/26","HR",4076246,3603,56,20902,350,111617,1501,32639,46913,0.0273823022457428,0.000883901511341563,0.00800712223943305,0.0115088736057637
"13060","2020/11/27","HR",4076246,4009,51,21747,352,115626,1552,33782,48379,0.028365805204102,0.000983502958359236,0.00828752729840152,0.0118685182395763
"13059","2020/11/28","HR",4076246,4080,48,22869,343,119706,1600,35500,50930,0.0293667261495013,0.00100092094539927,0.00870899352001817,0.012494339154212
"13058","2020/11/29","HR",4076246,3987,55,23283,351,123693,1655,38174,53450,0.0303448319851157,0.000978105835614435,0.0093649892572725,0.0131125550322527
"13057","2020/11/30","HR",4076246,2919,57,22894,359,126612,1712,39148,53772,0.0310609320438462,0.000716100058730508,0.00960393460061046,0.0131915492833357
"13056","2020/12/01","HR",4076246,1830,74,22751,388,128442,1786,37727,52520,0.0315098745267091,0.000448942482862909,0.00925532953604861,0.0128844039344044
"13055","2020/12/02","HR",4076246,2900,75,23328,416,131342,1861,37463,52364,0.0322213134339782,0.00071143890726909,0.00919056406311101,0.0128461334276685
"13054","2020/12/03","HR",4076246,3539,55,23264,415,134881,1916,38044,53037,0.0330895142246076,0.000868200790629417,0.00933309716832595,0.0130112363189072
"13053","2020/12/04","HR",4076246,4534,48,23789,412,139415,1964,39005,55209,0.0342018121575587,0.00111229793295105,0.00956885330276926,0.0135440795280756
"13052","2020/12/05","HR",4076246,3955,68,23664,432,143370,2032,39652,57851,0.0351720676328171,0.000970255475258363,0.00972757777621861,0.0141922249049738
