"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"49111","2020/09/24","SY",17070132,47,3,270,18,3924,181,448,820,0.00022987519955909,2.75334719145698e-06,2.62446711015474e-05,4.80371212126538e-05
"49110","2020/09/25","SY",17070132,42,2,275,18,3966,183,460,795,0.00023233563747486,2.46043791577007e-06,2.6947653363196e-05,4.65725748342192e-05
"49109","2020/09/26","SY",17070132,35,2,270,17,4001,185,461,772,0.000234386002404668,2.05036492980839e-06,2.70062352183334e-05,4.52251921660594e-05
"49108","2020/09/27","SY",17070132,37,3,273,20,4038,188,462,749,0.000236553531044751,2.16752864008316e-06,2.70648170734708e-05,4.38778094978996e-05
"49107","2020/09/28","SY",17070132,34,4,272,20,4072,192,458,721,0.000238545314119422,1.99178307467101e-06,2.68304896529213e-05,4.22375175540529e-05
"49106","2020/09/29","SY",17070132,30,2,269,19,4102,194,448,686,0.000240302769773544,1.75745565412148e-06,2.62446711015474e-05,4.01871526242445e-05
"49105","2020/09/30","SY",17070132,46,3,271,19,4148,197,457,672,0.000242997535109863,2.6947653363196e-06,2.67719077977839e-05,3.93670066523211e-05
"49104","2020/10/01","SY",17070132,52,3,276,19,4200,200,469,694,0.000246043791577007,3.0462564671439e-06,2.74748900594325e-05,4.06558074653436e-05
"49103","2020/10/02","SY",17070132,47,2,281,19,4247,202,482,707,0.000248797138768464,2.75334719145698e-06,2.82364541762184e-05,4.14173715821295e-05
"49102","2020/10/03","SY",17070132,42,1,288,18,4289,203,489,713,0.000251257576684234,2.46043791577007e-06,2.86465271621801e-05,4.17688627129538e-05
"49101","2020/10/04","SY",17070132,40,1,291,16,4329,204,496,715,0.000253600850889729,2.34327420549531e-06,2.90566001481418e-05,4.18860264232286e-05
"49100","2020/10/05","SY",17070132,37,1,294,13,4366,205,489,712,0.000255768379529813,2.16752864008316e-06,2.86465271621801e-05,4.17102808578164e-05
"49099","2020/10/06","SY",17070132,45,2,309,13,4411,207,487,720,0.000258404563010995,2.63618348118222e-06,2.85293634519054e-05,4.21789356989155e-05
"49098","2020/10/07","SY",17070132,46,2,309,12,4457,209,491,726,0.000261099328347314,2.6947653363196e-06,2.87636908724549e-05,4.25304268297398e-05
"49097","2020/10/08","SY",17070132,47,3,304,12,4504,212,503,739,0.000263852675538771,2.75334719145698e-06,2.94666731341035e-05,4.32919909465258e-05
"49096","2020/10/09","SY",17070132,62,3,319,13,4566,215,528,766,0.000267484750557289,3.63207501851772e-06,3.0931219512538e-05,4.48737010352351e-05
"49095","2020/10/10","SY",17070132,50,3,327,15,4616,218,544,783,0.000270413843314158,2.92909275686913e-06,3.18685291947362e-05,4.58695925725706e-05
"49094","2020/10/11","SY",17070132,57,3,344,17,4673,221,571,796,0.000273753009056989,3.33916574283081e-06,3.34502392834455e-05,4.66311566893566e-05
"49093","2020/10/12","SY",17070132,0,0,307,16,4673,221,525,749,0.000273753009056989,0,3.07554739471259e-05,4.38778094978996e-05
"49092","2020/10/13","SY",17070132,101,7,363,21,4774,228,574,808,0.000279669776425865,5.91676736887565e-06,3.36259848488576e-05,4.73341389510052e-05
"49091","2020/10/14","SY",17070132,52,3,369,22,4826,231,579,825,0.000282716032893009,3.0462564671439e-06,3.39188941245446e-05,4.83300304883407e-05
"49090","2020/10/15","SY",17070132,57,3,379,22,4883,234,594,845,0.00028605519863584,3.33916574283081e-06,3.47976219516053e-05,4.95016675910883e-05
"49089","2020/10/16","SY",17070132,48,4,365,23,4931,238,602,859,0.000288867127682434,2.81192904659437e-06,3.52662767927044e-05,5.03218135630117e-05
"49088","2020/10/17","SY",17070132,56,3,371,23,4987,241,621,885,0.000292147711570127,3.28058388769343e-06,3.63793320403146e-05,5.18449417965836e-05
"49087","2020/10/18","SY",17070132,46,4,360,24,5033,245,622,885,0.000294842476906447,2.6947653363196e-06,3.6437913895452e-05,5.18449417965836e-05
"49086","2020/10/19","SY",17070132,44,3,404,27,5077,248,620,877,0.000297420078532492,2.57760162604484e-06,3.63207501851772e-05,5.13762869554846e-05
"49085","2020/10/20","SY",17070132,57,3,360,23,5134,251,630,887,0.000300759244275323,3.33916574283081e-06,3.69065687365511e-05,5.19621055068584e-05
"49084","2020/10/21","SY",17070132,46,3,354,23,5180,254,614,891,0.000303454009611642,2.6947653363196e-06,3.59692590543529e-05,5.21964329274079e-05
"49083","2020/10/22","SY",17070132,44,3,341,23,5224,257,608,895,0.000306031611237687,2.57760162604484e-06,3.56177679235287e-05,5.24307603479575e-05
"49082","2020/10/23","SY",17070132,43,3,336,22,5267,260,594,901,0.000308550631008594,2.51901977090745e-06,3.47976219516053e-05,5.27822514787818e-05
"49081","2020/10/24","SY",17070132,52,4,332,23,5319,264,646,908,0.000311596887475738,3.0462564671439e-06,3.78438784187492e-05,5.31923244647434e-05
"49080","2020/10/25","SY",17070132,40,3,326,22,5359,267,585,902,0.000313940161681234,2.34327420549531e-06,3.42703852553688e-05,5.28408333339192e-05
"49079","2020/10/26","SY",17070132,49,2,331,21,5408,269,582,904,0.000316810672582965,2.87051090173175e-06,3.40946396899567e-05,5.29579970441939e-05
"49078","2020/10/27","SY",17070132,53,3,327,21,5461,272,578,895,0.000319915510905247,3.10483832228128e-06,3.38603122694072e-05,5.24307603479575e-05
"49077","2020/10/28","SY",17070132,67,3,348,21,5528,275,597,912,0.000323840495199451,3.92498429420464e-06,3.49733675170174e-05,5.3426651885293e-05
"49076","2020/10/29","SY",17070132,52,3,356,21,5580,278,593,907,0.000326886751666595,3.0462564671439e-06,3.47390400964679e-05,5.31337426096061e-05
"49075","2020/10/30","SY",17070132,53,3,366,21,5633,281,600,960,0.000329991589988876,3.10483832228128e-06,3.51491130824296e-05,5.62385809318873e-05
"49074","2020/10/31","SY",17070132,50,4,364,21,5683,285,606,909,0.000332920682745746,2.92909275686913e-06,3.55006042132539e-05,5.32509063198808e-05
"49073","2020/11/01","SY",17070132,45,3,369,21,5728,288,594,902,0.000335556866226928,2.63618348118222e-06,3.47976219516053e-05,5.28408333339192e-05
"49072","2020/11/02","SY",17070132,61,4,381,23,5789,292,609,906,0.000339130359390308,3.57349316338034e-06,3.5676349778666e-05,5.30751607544687e-05
"49071","2020/11/03","SY",17070132,54,3,382,23,5843,295,619,912,0.000342293779567727,3.16342017741866e-06,3.62621683300399e-05,5.3426651885293e-05
"49070","2020/11/04","SY",17070132,45,3,360,23,5888,298,621,901,0.000344929963048909,2.63618348118222e-06,3.63793320403146e-05,5.27822514787818e-05
"49069","2020/11/05","SY",17070132,76,3,384,23,5964,301,645,931,0.00034938218403935,4.45222099044108e-06,3.77852965636118e-05,5.45397071329033e-05
"49068","2020/11/06","SY",17070132,76,4,407,24,6040,305,681,963,0.000353834405029791,4.45222099044108e-06,3.98942433485576e-05,5.64143264972995e-05
"49067","2020/11/07","SY",17070132,62,4,419,24,6102,309,694,968,0.000357466480048309,3.63207501851772e-06,4.06558074653436e-05,5.67072357729864e-05
"49066","2020/11/08","SY",17070132,45,4,419,25,6147,313,686,967,0.000360102663529491,2.63618348118222e-06,4.01871526242445e-05,5.6648653917849e-05
"49065","2020/11/09","SY",17070132,68,4,426,25,6215,317,687,991,0.000364086229678833,3.98356614934202e-06,4.02457344793819e-05,5.80546184411462e-05
"49064","2020/11/10","SY",17070132,69,4,441,26,6284,321,704,1017,0.000368128377683313,4.0421480044794e-06,4.12416260167174e-05,5.95777466747182e-05
"49063","2020/11/11","SY",17070132,68,4,464,27,6352,325,719,1033,0.000372111943832655,3.98356614934202e-06,4.21203538437781e-05,6.05150563569163e-05
"49062","2020/11/12","SY",17070132,69,4,457,28,6421,329,738,1062,0.000376154091837134,4.0421480044794e-06,4.32334090913884e-05,6.22139301559004e-05
"49061","2020/11/13","SY",17070132,65,4,446,28,6486,333,758,1078,0.000379961912421064,3.80782058392987e-06,4.4405046194136e-05,6.31512398380985e-05
"49060","2020/11/14","SY",17070132,66,4,450,28,6552,337,763,1091,0.000383828314860131,3.86640243906726e-06,4.4697955469823e-05,6.39128039548845e-05
"49059","2020/11/15","SY",17070132,61,4,466,28,6613,341,770,1085,0.000387401808023511,3.57349316338034e-06,4.51080284557846e-05,6.35613128240602e-05
"49058","2020/11/16","SY",17070132,71,4,469,28,6684,345,796,1104,0.000391561119738266,4.15931171475417e-06,4.66311566893566e-05,6.46743680716704e-05
"49057","2020/11/17","SY",17070132,75,5,475,29,6759,350,795,1126,0.000395954758873569,4.3936391353037e-06,4.65725748342192e-05,6.59631688846929e-05
"49056","2020/11/18","SY",17070132,77,4,484,29,6836,354,796,1153,0.000400465561719148,4.51080284557846e-06,4.66311566893566e-05,6.75448789734022e-05
"49055","2020/11/19","SY",17070132,83,4,498,29,6919,358,817,1191,0.000405327855695551,4.86229397640276e-06,4.78613756472416e-05,6.97709894686227e-05
"49054","2020/11/20","SY",17070132,72,5,505,30,6991,363,844,1202,0.000409545749265442,4.21789356989155e-06,4.9443085735951e-05,7.04153898751339e-05
"49053","2020/11/21","SY",17070132,88,5,527,31,7079,368,864,1236,0.000414700952517532,5.15520325208967e-06,5.06147228386986e-05,7.2407172949805e-05
"49052","2020/11/22","SY",17070132,75,4,541,31,7154,372,870,1266,0.000419094591652836,4.3936391353037e-06,5.09662139695229e-05,7.41646286039264e-05
