"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"9902","2020/07/10","CA",37411038,371,12,2033,107,106793,8749,3772,5467,0.00285458532318724,9.91685929698075e-06,0.000100825857865799,0.000146133341715886
"9901","2020/07/11","CA",37411038,321,10,2035,96,107114,8759,3875,5477,0.00286316567853584,8.58035534860059e-06,0.000103579055999462,0.000146400642505562
"9900","2020/07/12","CA",37411038,221,14,2030,99,107335,8773,3428,5372,0.00286907302598768,5.90734745184028e-06,9.16307107009434e-05,0.000143593984213964
"9899","2020/07/13","CA",37411038,244,10,2055,99,107579,8783,3386,5337,0.00287559516525577,6.52213926809515e-06,9.05080473843041e-05,0.000142658431450098
"9898","2020/07/14","CA",37411038,565,7,2221,97,108144,8790,3951,5533,0.00289069765987247,1.51024946166957e-05,0.000105610542001,0.000147897526927748
"9897","2020/07/15","CA",37411038,331,8,2320,87,108475,8798,3715,5692,0.00289954531601075,8.84765613827662e-06,9.93022433646455e-05,0.000152147609483597
"9896","2020/07/16","CA",37411038,341,12,2394,73,108816,8810,3737,5795,0.0029086602729387,9.11495692795265e-06,9.98903051019328e-05,0.00015490080761726
"9895","2020/07/17","CA",37411038,437,17,2460,78,109253,8827,3948,6014,0.00292034131744754,1.16810445088426e-05,0.000105530351764097,0.000160754694911165
"9894","2020/07/18","CA",37411038,405,12,2544,80,109658,8839,4134,5751,0.00293116699942942,1.08256819818793e-05,0.000110502146452071,0.000153724684142685
"9893","2020/07/19","CA",37411038,0,0,2323,66,109658,8839,3735,5465,0.00293116699942942,0,9.98368449439975e-05,0.000146079881557951
"9892","2020/07/20","CA",37411038,680,13,2759,69,110338,8852,4183,6145,0.00294934345312739,1.81764536979701e-05,0.000111811920321484,0.000164256335255921
"9891","2020/07/21","CA",37411038,775,6,2969,68,111113,8858,4691,6353,0.00297005926432728,2.07158111998924e-05,0.000125390800437026,0.000169816191681182
"9890","2020/07/22","CA",37411038,571,4,3209,64,111684,8862,4891,6605,0.00298532213941778,1.52628750905014e-05,0.000130736816230547,0.000176552171581018
"9889","2020/07/23","CA",37411038,543,8,3411,60,112227,8870,5113,6922,0.00299983657229719,1.45144328794085e-05,0.000136670893761355,0.000185025606613749
"9888","2020/07/24","CA",37411038,432,4,3406,47,112659,8874,5324,7135,0.0030113839664112,1.15473941140045e-05,0.000142310940423519,0.000190719113433848
"9887","2020/07/25","CA",37411038,534,7,3535,42,113193,8881,5614,7270,0.0030256578285799,1.42738621687001e-05,0.000150062663324124,0.000194327674094474
"9886","2020/07/26","CA",37411038,350,4,3885,46,113543,8885,5399,7388,0.00303501335621856,9.35552763866108e-06,0.000144315696346089,0.000197481823412652
"9885","2020/07/27","CA",37411038,355,5,3560,38,113898,8890,5423,7476,0.00304450253425206,9.4891780334991e-06,0.000144957218241312,0.000199834070361801
"9884","2020/07/28","CA",37411038,699,11,3484,43,114597,8901,5781,7804,0.00306318685945041,1.86843251983546e-05,0.000154526586511713,0.000208601536263175
"9883","2020/07/29","CA",37411038,383,11,3296,50,114980,8912,5727,7866,0.003073424479695,1.0237620244592e-05,0.000153083162247463,0.000210258801159166
"9882","2020/07/30","CA",37411038,476,5,3229,47,115456,8917,5798,8121,0.00308614799728358,1.27235175885791e-05,0.000154980997854163,0.000217074971295905
"9881","2020/07/31","CA",37411038,329,12,3126,55,115785,8929,6127,8206,0.00309494219326392,8.79419598034142e-06,0.000163775193834504,0.000219347028008151
"9880","2020/08/01","CA",37411038,513,6,3105,54,116298,8935,5960,8154,0.0031086547237743,1.37125305103804e-05,0.000159311270646914,0.000217957063901836
"9879","2020/08/02","CA",37411038,287,6,3042,56,116585,8941,5472,8110,0.00311632625643801,7.67153266370209e-06,0.000146266992110724,0.000216780940427261
"9878","2020/08/03","CA",37411038,285,4,2972,55,116870,8945,5186,8054,0.00312394432894377,7.61807250576688e-06,0.00013862218952599,0.000215284056005075
"9877","2020/08/04","CA",37411038,147,2,2420,46,117017,8947,4790,7764,0.00312787365055201,3.92932160823765e-06,0.000128037078254819,0.00020753233310447
"9876","2020/08/05","CA",37411038,760,11,2797,46,117777,8958,5118,8119,0.00314818851056739,2.03148600153783e-05,0.000136804544156193,0.000217021511137969
"9875","2020/08/06","CA",37411038,395,4,2716,45,118172,8962,4979,8514,0.00315874689175959,1.05583811922032e-05,0.000133089063179696,0.000227579892330173
"9874","2020/08/07","CA",37411038,374,4,2761,37,118546,8966,5003,8208,0.00316874394129348,9.99704953388356e-06,0.000133730585074918,0.000219400488166086
"9873","2020/08/08","CA",37411038,424,4,2672,35,118970,8970,5072,7857,0.00318007749477574,1.13335534822637e-05,0.000135574960523683,0.000210018230448457
"9872","2020/08/09","CA",37411038,236,6,2621,35,119206,8976,4609,7522,0.00318638579341209,6.30829863635433e-06,0.000123198933961683,0.00020106365399431
"9871","2020/08/10","CA",37411038,245,5,2581,36,119451,8981,4471,7224,0.00319293466275916,6.54886934706276e-06,0.000119510183064153,0.000193098090461965
"9870","2020/08/11","CA",37411038,666,6,3100,40,120117,8987,4661,7458,0.00321073689535158,1.78022325924237e-05,0.000124588898067998,0.000199352928940384
"9869","2020/08/12","CA",37411038,289,4,2629,33,120406,8991,4621,7213,0.00321846188817322,7.72499282163729e-06,0.000123519694909294,0.000192804059593321
"9868","2020/08/13","CA",37411038,423,15,2657,44,120829,9006,4531,7286,0.00322976871157651,1.13068234032961e-05,0.00012111398780221,0.000194755355357956
"9867","2020/08/14","CA",37411038,405,9,2688,49,121234,9015,4649,7336,0.00324059439355839,1.08256819818793e-05,0.000124268137120387,0.000196091859306336
"9866","2020/08/15","CA",37411038,418,5,2682,50,121652,9020,4782,7055,0.00325176756656685,1.11731730084581e-05,0.000127823237623078,0.00018858070711644
"9865","2020/08/16","CA",37411038,237,4,2683,48,121889,9024,4872,6909,0.00325810259528217,6.33502871532193e-06,0.000130228944730162,0.00018467811558717
"9864","2020/08/17","CA",37411038,198,2,2636,45,122087,9026,4310,6631,0.00326339515091776,5.29255563558541e-06,0.000115206640350369,0.000177247153634176
"9863","2020/08/18","CA",37411038,785,6,2755,45,122872,9032,4700,7087,0.00328437826290733,2.09831119895684e-05,0.000125631371147735,0.000189436069643403
"9862","2020/08/19","CA",37411038,282,13,2748,54,123154,9045,4608,6856,0.00329191614517619,7.53788226886407e-06,0.000123172203882715,0.000183261421401887
"9861","2020/08/20","CA",37411038,336,4,2661,43,123490,9049,4520,6905,0.00330089745170931,8.98130653311464e-06,0.000120819956933566,0.000184571195271299
"9860","2020/08/21","CA",37411038,383,5,2639,39,123873,9054,4667,7003,0.0033111350719539,1.0237620244592e-05,0.000124749278541804,0.000187190743010124
"9859","2020/08/22","CA",37411038,499,10,2720,44,124372,9064,4921,7355,0.00332447338135873,1.33383094048339e-05,0.000131538718599575,0.000196599730806721
"9858","2020/08/23","CA",37411038,257,7,2740,47,124629,9071,4512,6852,0.00333134301165341,6.86963029467399e-06,0.000120606116301825,0.000183154501086016
"9857","2020/08/24","CA",37411038,267,2,2809,47,124896,9073,4490,6724,0.00333847994273776,7.13693108435003e-06,0.000120018054564538,0.000179733050978163
"9856","2020/08/25","CA",37411038,751,10,2775,51,125647,9083,4818,7101,0.00335855423204243,2.00742893046699e-05,0.000128785520465912,0.00018981029074895
"9855","2020/08/26","CA",37411038,322,7,2815,45,125969,9090,4735,6999,0.00336716131746999,8.60708542756819e-06,0.000126566923911601,0.000187083822694254
"9854","2020/08/27","CA",37411038,448,4,2927,45,126417,9094,4765,7211,0.00337913639284748,1.19750753774862e-05,0.000127368826280629,0.000192750599435386
"9853","2020/08/28","CA",37411038,431,8,2975,48,126848,9102,4959,7397,0.00339065705688252,1.15206640350369e-05,0.000132554461600344,0.00019772239412336
"9852","2020/08/29","CA",37411038,510,6,2986,44,127358,9108,5271,7241,0.00340428939715599,1.36323402734776e-05,0.000140894246238236,0.000193552501804414
"9851","2020/08/30","CA",37411038,315,5,3044,42,127673,9113,4801,7267,0.00341270937203079,8.41997487479497e-06,0.000128331109123462,0.000194247483857572
"9850","2020/08/31","CA",37411038,267,4,3044,44,127940,9117,4786,7111,0.00341984630311514,7.13693108435003e-06,0.000127930157938948,0.000190077591538626
"9849","2020/09/01","CA",37411038,1008,9,3301,43,128948,9126,5458,7714,0.00344679022271448,2.69439195993439e-05,0.000145892771005178,0.00020619582915609
"9848","2020/09/02","CA",37411038,477,6,3456,42,129425,9132,5552,7773,0.00345954047038203,1.27502476675467e-05,0.000148405398428132,0.000207772903815179
"9847","2020/09/03","CA",37411038,498,3,3506,41,129923,9135,5551,8034,0.0034728520497079,1.33115793258663e-05,0.000148378668349165,0.000214749454425723
"9846","2020/09/04","CA",37411038,570,6,3645,39,130493,9141,5864,8406,0.00348808819471943,1.52361450115338e-05,0.000156745183066025,0.000224693043801672
"9845","2020/09/05","CA",37411038,631,0,3766,33,131124,9141,6228,8252,0.00350495487454799,1.68666798285576e-05,0.000166474931810232,0.000220576611640661
"9844","2020/09/06","CA",37411038,371,2,3822,30,131495,9143,5848,8341,0.00351487173384497,9.91685929698075e-06,0.000156317501802543,0.000222955588668777
"9843","2020/09/07","CA",37411038,400,2,3955,28,131895,9145,5926,8405,0.00352556376543201,1.06920315870412e-05,0.000158402447962016,0.000224666313722704
"9842","2020/09/08","CA",37411038,247,1,3194,20,132142,9146,5725,8269,0.00353216609493701,6.60232950499796e-06,0.000153029702089528,0.00022103102298311
"9841","2020/09/09","CA",37411038,1606,7,4323,21,133748,9153,6900,9376,0.00357509460175898,4.29285068219706e-05,0.000184437544876461,0.000250621220400247
"9840","2020/09/10","CA",37411038,546,2,4371,20,134294,9155,6936,9665,0.00358968922487529,1.45946231163113e-05,0.000185399827719295,0.000258346213221884
"9839","2020/09/11","CA",37411038,630,8,4431,22,134924,9163,7251,10028,0.00360652917462488,1.68399497495899e-05,0.00019381980259409,0.000268049231887124
"9838","2020/09/12","CA",37411038,702,0,4502,22,135626,9163,7686,9979,0.00362529369006014,1.87645154352574e-05,0.000205447386944997,0.000266739458017711
"9837","2020/09/13","CA",37411038,515,7,4646,27,136141,9170,7193,10172,0.00363905968072845,1.37659906683156e-05,0.000192269458013969,0.000271898363258459
"9836","2020/09/14","CA",37411038,518,1,4764,26,136659,9171,7234,10242,0.00365290586163367,1.38461809052184e-05,0.000193365391251641,0.000273769468786191
"9835","2020/09/15","CA",37411038,1351,8,5868,33,138010,9179,8087,11162,0.0036890181983189,3.61123366852318e-05,0.000216166148611006,0.000298361141436386
"9834","2020/09/16","CA",37411038,793,9,5055,35,138803,9188,8310,11445,0.00371021515094021,2.11969526213093e-05,0.000222126956220782,0.000305925753784217
"9833","2020/09/17","CA",37411038,944,5,5453,38,139747,9193,8623,12074,0.00373544834548563,2.52331945454173e-05,0.000230493470937641,0.00032273897345484
"9832","2020/09/18","CA",37411038,1120,7,5943,37,140867,9200,9372,12927,0.00376538603392934,2.99376884437155e-05,0.000250514300084376,0.000345539730814205
"9831","2020/09/19","CA",37411038,1044,5,6285,42,141911,9205,10016,12963,0.00379329223637152,2.79062024421776e-05,0.000267728470939513,0.000346502013657039
"9830","2020/09/20","CA",37411038,863,6,6633,41,142774,9211,10632,13349,0.00381636029452056,2.30680581490415e-05,0.000284194199583556,0.000356819824138534
"9829","2020/09/21","CA",37411038,875,6,6990,46,143649,9217,9901,13726,0.00383974911361722,2.33888190966527e-05,0.000264654511858238,0.00036689706390932
"9828","2020/09/22","CA",37411038,1766,11,7405,49,145415,9228,11121,14922,0.003886954433074,4.72053194567871e-05,0.000297265208198714,0.000398866238354573
"9827","2020/09/23","CA",37411038,1248,6,7860,46,146663,9234,11739,15539,0.00392031357162557,3.33591385515687e-05,0.000313784397000693,0.000415358697077584
"9826","2020/09/24","CA",37411038,1090,9,8006,50,147753,9243,12127,16258,0.00394944935770026,2.91357860746874e-05,0.000324155667640123,0.000434577623855291
"9825","2020/09/25","CA",37411038,1341,6,8227,49,149094,9249,12953,17199,0.00398529439359582,3.58450358955557e-05,0.000346234712867363,0.000459730628163806
"9824","2020/09/26","CA",37411038,1362,6,8545,50,150456,9255,13797,18314,0.00402170076114969,3.64063675538754e-05,0.00036879489951602,0.000489534666212683
"9823","2020/09/27","CA",37411038,1215,7,8897,51,151671,9262,13661,17923,0.00405417780709533,3.24770459456378e-05,0.000365159608776426,0.00047908320533635
"9822","2020/09/28","CA",37411038,1454,6,9476,51,153125,9268,14322,18831,0.00409304334191422,3.88655348188949e-05,0.000382828190974011,0.000503354117038934
"9821","2020/09/29","CA",37411038,2176,10,9886,50,155301,9278,15554,20377,0.00415120799374773,5.81646518335043e-05,0.000415759648262098,0.000544678819122848
"9820","2020/09/30","CA",37411038,1660,13,10298,57,156961,9291,16094,21335,0.00419557992483395,4.43719310862211e-05,0.000430193890904604,0.000570286234773812
"9819","2020/10/01","CA",37411038,1797,6,11005,54,158758,9297,16847,22617,0.00424361387673873,4.80339519047828e-05,0.000450321640367209,0.000604554196010279
"9818","2020/10/02","CA",37411038,1777,22,11441,70,160535,9319,17761,23876,0.00429111322706416,4.74993503254307e-05,0.000474752932543598,0.000638207365430491
"9817","2020/10/03","CA",37411038,2124,90,12203,154,162659,9409,19010,24649,0.00434788791479135,5.6774687727189e-05,0.000508138801174135,0.000658869716472449
"9816","2020/10/04","CA",37411038,1812,53,12800,200,164471,9462,19056,25668,0.00439632281788065,4.84349030892968e-05,0.000509368384806645,0.000686107666940436
"9815","2020/10/05","CA",37411038,1685,19,13031,213,166156,9481,19493,26409,0.00444136300094106,4.50401830604112e-05,0.000521049429315487,0.00070591465545543
"9814","2020/10/06","CA",37411038,2804,23,13659,226,168960,9504,21207,28093,0.00451631414236622,7.49511414251591e-05,0.000566864784665959,0.000750928108436874
"9813","2020/10/07","CA",37411038,2363,26,14362,239,171323,9530,22229,29412,0.00457947731896666,6.31631766004461e-05,0.000594182925370849,0.000786185082595142
"9812","2020/10/08","CA",37411038,1800,11,14365,244,173123,9541,22667,30349,0.00462759146110835,4.81141421416856e-05,0.000605890699958659,0.000811231166587786
"9811","2020/10/09","CA",37411038,2436,16,15024,238,175559,9557,23888,31910,0.00469270593347343,6.51144723650811e-05,0.000638528126378103,0.000852956819856215
"9810","2020/10/10","CA",37411038,2558,28,15458,176,178117,9585,24992,32702,0.00476108147547256,6.83755419991287e-05,0.000668038133558336,0.000874127042398556
"9809","2020/10/11","CA",37411038,0,0,13646,123,178117,9585,22816,31454,0.00476108147547256,0,0.000609873481724832,0.000840767903846988
"9808","2020/10/12","CA",37411038,0,0,11961,104,178117,9585,21156,30364,0.00476108147547256,0,0.000565501550638611,0.0008116321177723
"9807","2020/10/13","CA",37411038,4722,42,13879,123,182839,9627,24081,33745,0.00488730090835758,0.000126219432885022,0.00064368703161885,0.000902006514761766
"9806","2020/10/14","CA",37411038,4042,27,15558,124,186881,9654,26346,36425,0.00499534388754463,0.000108042979187052,0.000704230660480471,0.000973643126394943
"9805","2020/10/15","CA",37411038,2506,10,16264,123,189387,9664,26728,37716,0.00506232946543745,6.69855778928134e-05,0.000714441550646095,0.00100815165834212
"9804","2020/10/16","CA",37411038,2345,35,16173,142,191732,9699,27261,38607,0.00512501150061648,6.26820351790293e-05,0.000728688682735828,0.00103196815870225
"9803","2020/10/17","CA",37411038,2374,23,15989,137,194106,9722,27950,38805,0.00518846870808557,6.34572074690897e-05,0.000747105707144506,0.00103726071433784
"9802","2020/10/18","CA",37411038,2215,24,18204,161,196321,9746,27361,39360,0.00524767583299881,5.92071249132408e-05,0.000731361690632588,0.00105209590816486
"9801","2020/10/19","CA",37411038,1827,14,20031,175,198148,9760,26825,39390,0.00529651168727262,4.88358542738108e-05,0.000717034368305953,0.00105289781053389
"9800","2020/10/20","CA",37411038,3289,18,18598,151,201437,9778,28314,40902,0.00538442691699706,8.79152297244466e-05,0.000756835455888714,0.0010933136899329
"9799","2020/10/21","CA",37411038,2251,16,16807,140,203688,9794,28129,41029,0.00544459632475314,6.01694077560746e-05,0.000751890391279707,0.00109670840996179
"9798","2020/10/22","CA",37411038,2672,35,16973,165,206360,9829,28243,41889,0.00551601909575457,7.14227710014355e-05,0.000754937620282014,0.00111969627787393
"9797","2020/10/23","CA",37411038,2788,33,17416,163,209148,9862,31031,42992,0.00559054255591625,7.45234601616774e-05,0.000829461080443692,0.00114917955497519
"9796","2020/10/24","CA",37411038,2584,26,17626,166,211732,9888,33615,42772,0.00565961307996854,6.90705240522864e-05,0.000898531604495978,0.00114329893760232
"9795","2020/10/25","CA",37411038,2227,34,17638,176,213959,9922,31120,42636,0.00571914096582939,5.95278858608521e-05,0.000831840057471808,0.00113966364686273
"9794","2020/10/26","CA",37411038,2145,24,17956,186,216104,9946,29223,42981,0.0057764769852149,5.73360193855086e-05,0.000781133097670265,0.00114888552410655
"9793","2020/10/27","CA",37411038,4109,27,18776,195,220213,9973,30826,44654,0.00588631087969278,0.000109833894477881,0.000823981414255333,0.00119360494621935
"9792","2020/10/28","CA",37411038,2674,28,19199,207,222887,10001,31155,44770,0.00595778711085215,7.14762311593707e-05,0.000832775610235674,0.00119670563537959
"9791","2020/10/29","CA",37411038,2699,31,19226,203,225586,10032,31480,47469,0.00602993159398571,7.21444831335607e-05,0.000841462885900145,0.00126885011851315
"9790","2020/10/30","CA",37411038,2956,42,19394,212,228542,10074,32221,50425,0.00610894570741395,7.90141134282347e-05,0.000861269874415139,0.00134786423194139
"9789","2020/10/31","CA",37411038,3457,36,20267,222,231999,10110,33851,49160,0.00620135159040495,9.24058829910039e-05,0.000904839903132332,0.00131405068204737
"9788","2020/11/01","CA",37411038,2512,26,20552,214,234511,10136,33074,47630,0.00626849754877157,6.7145958366619e-05,0.000884070631774505,0.00127315366122694
"9787","2020/11/02","CA",37411038,2330,43,20737,233,236841,10179,33153,47454,0.00633077863276608,6.22810839945152e-05,0.000886182308012945,0.00126844916732864
"9786","2020/11/03","CA",37411038,3422,29,20050,235,240263,10208,33903,48531,0.00642224896299322,9.14703302271378e-05,0.000906229867238648,0.00129723746237675
"9785","2020/11/04","CA",37411038,4672,71,22048,278,244935,10279,35787,50829,0.00654713189192986,0.000124882928936642,0.000956589336013612,0.0013586631838443
"9784","2020/11/05","CA",37411038,2768,52,22117,299,247703,10331,35971,51382,0.00662112075051219,7.39888585823254e-05,0.000961507670543651,0.00137344491751338
"9783","2020/11/06","CA",37411038,3635,50,22796,307,251338,10381,37379,53190,0.00671828458755943,9.71638370472372e-05,0.000999143621730036,0.00142177290028681
"9782","2020/11/07","CA",37411038,4471,55,23810,326,255809,10436,39705,54372,0.00683779477062358,0.000119510183064153,0.00106131778540868,0.00145336785362652
"9781","2020/11/08","CA",37411038,4246,54,25544,354,260055,10490,39842,56367,0.00695129068592002,0.000113495915296443,0.00106497980622724,0.00150669436116688
"9780","2020/11/09","CA",37411038,4058,32,27272,343,264113,10522,41226,57753,0.00705976134637055,0.000108470660450533,0.00110197423551841,0.00154374225061598
"9779","2020/11/10","CA",37411038,4622,42,28472,356,268735,10564,43149,59587,0.00718330777135882,0.000123546424988261,0.00115337617737311,0.00159276521544257
"9778","2020/11/11","CA",37411038,4302,68,28102,353,273037,10632,44495,61305,0.00729830057107745,0.000114992799718628,0.0011893548636635,0.00163868749110891
"9777","2020/11/12","CA",37411038,4024,53,29358,354,277061,10685,45062,63102,0.00740586240884308,0.000107561837765635,0.00120451081843813,0.00168672144301369
"9776","2020/11/13","CA",37411038,5516,83,31239,387,282577,10768,48066,66473,0.00755330552442838,0.000147443115585299,0.00128480797565681,0.00177682853921348
"9775","2020/11/14","CA",37411038,4741,60,31509,392,287318,10828,50477,67105,0.00768003282881378,0.000126727304385406,0.0013492541960477,0.00179372194912101
"9774","2020/11/15","CA",37411038,4613,63,31876,401,291931,10891,51668,69044,0.00780333868309134,0.000123305854277553,0.00138108972009812,0.00184555157223919
"9773","2020/11/16","CA",37411038,4146,62,31964,431,296077,10953,51142,70491,0.00791416159049102,0.000110822907399682,0.00136702969856116,0.00188422999650531
"9772","2020/11/17","CA",37411038,6115,74,33457,463,302192,11027,54489,73650,0.00807761602337791,0.000163454432886893,0.00145649527286572,0.00196867031596397
"9771","2020/11/18","CA",37411038,4276,59,33431,454,306468,11086,55130,74469,0.00819191384104338,0.000114297817665471,0.00147362925348396,0.00199056225063843
"9770","2020/11/19","CA",37411038,4641,100,34048,501,311109,11186,55300,76598,0.00831596813753203,0.000124054296488646,0.00147817336690845,0.00204747058876046
"9769","2020/11/20","CA",37411038,4642,79,33174,497,315751,11265,55696,78910,0.00844004916409964,0.000124081026567614,0.00148875847817962,0.00210927053133356
"9768","2020/11/21","CA",37411038,4968,69,33401,506,320719,11334,56606,80456,0.0085728441964107,0.000132795032311052,0.00151308285004014,0.00215059523341747
"9767","2020/11/22","CA",37411038,4992,72,33780,515,325711,11406,56976,80776,0.00870628075061697,0.000133436554206275,0.00152297297925815,0.00215914885868711
"9766","2020/11/23","CA",37411038,4792,49,34426,502,330503,11455,57466,82800,0.00883437128902972,0.000128090538412754,0.00153607071795228,0.00221325053851754
"9765","2020/11/24","CA",37411038,7052,66,35363,494,337555,11521,60494,86217,0.00902287180590926,0.000188500516879537,0.00161700939706618,0.00230458721834984
"9764","2020/11/25","CA",37411038,4889,97,35976,532,342444,11618,59867,86635,0.00915355516198187,0.000130683356072612,0.00160024963755349,0.00231576039135829
"9763","2020/11/26","CA",37411038,5022,92,36357,524,347466,11710,60148,87411,0.00928779361855718,0.000134238456575303,0.00160776078974339,0.00233650293263715
"9762","2020/11/27","CA",37411038,5631,89,37346,534,353097,11799,61166,88984,0.00943831069322375,0.000150517074666573,0.00163497201013241,0.00237854934685319
"9761","2020/11/28","CA",37411038,5967,95,38345,560,359064,11894,62987,90329,0.00959780907442344,0.000159498381199688,0.00168364748393242,0.00241450130306462
"9760","2020/11/29","CA",37411038,5746,82,39099,570,364810,11976,62618,91773,0.00975140010817128,0.000153591033747847,0.00167378408479337,0.00245309953709384
"9759","2020/11/30","CA",37411038,5468,56,39775,577,370278,12032,63810,93217,0.00989756017996614,0.000146160071794854,0.00170564633892275,0.00249169777112306
"9758","2020/12/01","CA",37411038,7861,98,40584,609,378139,12130,67030,95562,0.0101076853307305,0.000210125150764328,0.00179171719319844,0.00255437980630209
"9757","2020/12/02","CA",37411038,5329,81,41024,593,383468,12211,67717,96150,0.0102501299215488,0.000142444590818357,0.00181008075744918,0.00257009709273504
"9756","2020/12/03","CA",37411038,6307,114,42309,615,389775,12325,69056,97844,0.0104187165295975,0.000168586608048673,0.0018458723331868,0.00261537784650616
"9755","2020/12/04","CA",37411038,6495,82,43173,608,396270,12407,70559,100193,0.0105923283924921,0.000173611862894582,0.00188604764187511,0.00267816680200106
"9754","2020/12/05","CA",37411038,6299,89,43505,602,402569,12496,72066,100377,0.010760701159909,0.000168372767416932,0.00192632987087928,0.0026830851365311
