"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"15295","2020/07/30","EC",17373657,914,39,5936,205,83193,5623,10749,15984,0.00478845645450466,5.26083829098272e-05,0.000618695304045659,0.000920013558458072
"15294","2020/07/31","EC",17373657,1177,34,6222,218,84370,5657,10988,16500,0.00485620269814237,6.77462436377097e-05,0.000632451763034115,0.000949713695855743
"15293","2020/08/01","EC",17373657,985,45,6306,234,85355,5702,11342,16896,0.00491289772786466,5.66950297222974e-05,0.000652827438690657,0.000972506824556281
"15292","2020/08/02","EC",17373657,877,34,6196,229,86232,5736,11612,16662,0.00496337644975954,5.0478721894878e-05,0.000668368208259205,0.000959038157596872
"15291","2020/08/03","EC",17373657,292,14,5830,235,86524,5750,10307,16195,0.0049801835042559,1.68070544963562e-05,0.000593254488677887,0.000932158382083864
"15290","2020/08/04","EC",17373657,517,17,5880,235,87041,5767,9784,15676,0.00500994120005938,2.97576958034799e-05,0.000563151442439551,0.000902285569468765
"15289","2020/08/05","EC",17373657,922,41,5684,224,87963,5808,9815,15519,0.00506301005021568,5.30688501563027e-05,0.000564935753019644,0.000893248899756683
"15288","2020/08/06","EC",17373657,903,39,5673,224,88866,5847,9817,15484,0.0051149852906616,5.19752404459234e-05,0.000565050869831262,0.000891234355553353
"15287","2020/08/07","EC",17373657,1671,40,6167,230,90537,5887,10501,16524,0.00521116538676918,9.61800961075725e-05,0.000604420819404919,0.000951095097595169
"15286","2020/08/08","EC",17373657,1432,10,6614,195,91969,5897,11275,17349,0.00529358902388829,8.24236371191166e-05,0.000648971025501424,0.000998580782387957
"15285","2020/08/09","EC",17373657,1603,19,7340,180,93572,5916,12411,17355,0.00538585514840082,9.22661245125307e-05,0.000714357374500947,0.000998926132822813
"15284","2020/08/10","EC",17373657,887,6,7935,172,94459,5922,12180,17202,0.0054369094543538,5.10543059529724e-05,0.000701061382758967,0.000990119696733969
"15283","2020/08/11","EC",17373657,242,10,7660,165,94701,5932,11508,16553,0.00545083858855968,1.39291342058842e-05,0.000662382134055024,0.000952764291363643
"15282","2020/08/12","EC",17373657,862,19,7600,143,95563,5951,11193,16514,0.00550045393436742,4.96153458077364e-05,0.00064425123622505,0.000950519513537075
"15281","2020/08/13","EC",17373657,1547,33,8244,137,97110,5984,11755,17074,0.00558949678815462,8.90428537872021e-05,0.000676599060289955,0.000982752220790361
"15280","2020/08/14","EC",17373657,1233,26,7806,123,98343,6010,12111,17649,0.00566046630251766,7.09695143630383e-05,0.000697089852758115,0.00101584830413079
"15279","2020/08/15","EC",17373657,1066,20,7440,133,99409,6030,12885,18248,0.00572182356311052,6.13572605928619e-05,0.000741640058854621,0.00105032578921064
"15278","2020/08/16","EC",17373657,1279,35,7116,149,100688,6065,13647,18409,0.00579544076414079,7.36172010302724e-05,0.000785499564081414,0.00105959269254596
"15277","2020/08/17","EC",17373657,854,5,7083,148,101542,6070,13579,18349,0.00584459564270205,4.91548785612609e-05,0.000781585592486372,0.0010561391881974
"15276","2020/08/18","EC",17373657,209,13,7050,151,101751,6083,12885,17381,0.00585662534951622,1.20297068141727e-05,0.000741640058854621,0.00100042265137386
"15275","2020/08/19","EC",17373657,1190,22,7378,154,102941,6105,12404,17586,0.00592511985242946,6.84945029132324e-05,0.000713954465660281,0.00101222212456479
"15274","2020/08/20","EC",17373657,1534,41,7365,162,104475,6146,12506,18243,0.00601341444694114,8.82945945116794e-05,0.000719825423052844,0.0010500379971816
"15273","2020/08/21","EC",17373657,1033,54,7165,190,105508,6200,11936,18984,0.00607287228014229,5.94578332011505e-05,0.000687017131741463,0.00109268877588639
"15272","2020/08/22","EC",17373657,973,48,7072,218,106481,6248,12022,19440,0.00612887660899487,5.60043288525841e-05,0.000691967154641075,0.00111893540893549
"15271","2020/08/23","EC",17373657,608,29,6401,212,107089,6277,12388,19126,0.00616387211972701,3.49955107321389e-05,0.00071303353116733,0.00110086206951133
"15270","2020/08/24","EC",17373657,680,33,6227,240,107769,6310,12206,18903,0.00620301183567743,3.91397159504185e-05,0.000702557901310012,0.00108802654501582
"15269","2020/08/25","EC",17373657,520,12,6538,239,108289,6322,11179,17752,0.00623294220669834,2.99303710209083e-05,0.000643445418543718,0.00102177681992916
"15268","2020/08/26","EC",17373657,741,46,6089,263,109030,6368,10687,17061,0.00627559298540313,4.26507787047943e-05,0.000615126682885474,0.000982003961514838
"15267","2020/08/27","EC",17373657,1519,42,6074,264,110549,6410,11140,16977,0.00636302420382767,8.74312184245378e-05,0.00064120064071715,0.000977169055426845
"15266","2020/08/28","EC",17373657,670,61,5711,271,111219,6471,10531,16760,0.00640158833571999,3.85641318923241e-05,0.000606147571579202,0.000964678881366197
"15265","2020/08/29","EC",17373657,922,33,5660,256,112141,6504,10599,17440,0.0064546571858763,5.30688501563027e-05,0.000610061543174244,0.00100381859731662
"15264","2020/08/30","EC",17373657,765,33,5817,260,112906,6537,11155,17343,0.00649868936632052,4.40321804442208e-05,0.000642064016804292,0.0009982354319531
"15263","2020/08/31","EC",17373657,742,18,5879,245,113648,6555,10707,16538,0.00654139770343112,4.27083371106037e-05,0.000616277851001663,0.000951900915276502
"15262","2020/09/01","EC",17373657,119,1,5478,234,113767,6556,9292,15424,0.00654824715372244,6.84945029132324e-06,0.000534832706781307,0.000887780851204787
"15261","2020/09/02","EC",17373657,542,15,5279,203,114309,6571,8801,14900,0.00657944380967116,3.11966559487159e-05,0.000506571529528872,0.000857620246560641
"15260","2020/09/03","EC",17373657,1148,48,4908,209,115457,6619,8976,14769,0.00664552085954039,6.60770498692359e-05,0.000516644250545524,0.000850080095399604
"15259","2020/09/04","EC",17373657,903,29,5141,177,116360,6648,9271,14818,0.00669749609998632,5.19752404459234e-05,0.000533623980259309,0.000852900457284267
"15258","2020/09/05","EC",17373657,815,26,5034,170,117175,6674,9406,15424,0.00674440620072101,4.69101007346928e-05,0.000541394365043583,0.000887780851204787
"15257","2020/09/06","EC",17373657,870,50,5139,187,118045,6724,9756,15104,0.00679448201377522,5.00758130542119e-05,0.000561539807076887,0.000869362161345766
"15256","2020/09/07","EC",17373657,-8261,3800,-3864,3969,109784,10524,754,5309,0.00631899202338345,0.000475489990391775,4.3399037980317e-05,0.000305577576442311
"15255","2020/09/08","EC",17373657,308,52,-3675,4020,110092,10576,-457,4584,0.00633672001237276,1.77279889893072e-05,2.63041914549136e-05,0.000263847732230468
"15254","2020/09/09","EC",17373657,665,51,-3552,4056,110757,10627,-462,4276,0.00637499635223603,3.82763398632769e-05,2.65919834839608e-05,0.000246119743241161
"15253","2020/09/10","EC",17373657,1409,74,-3291,4082,112166,10701,25,5077,0.00645609614602153,8.10997937854995e-05,1.43896014523597e-06,0.000292224026294522
"15252","2020/09/11","EC",17373657,1040,48,-3154,4101,113206,10749,300,5437,0.00651595688806335,5.98607420418165e-05,1.72675217428317e-05,0.00031294505238592
"15251","2020/09/12","EC",17373657,1526,87,-2443,4162,114732,10836,1084,6443,0.00660379101532855,8.78341272652039e-05,6.23933118974318e-05,0.000370848808630215
"15250","2020/09/13","EC",17373657,1719,28,-1594,4140,116451,10864,2684,7421,0.00670273391491498,9.89428995864256e-05,0.000154486761192534,0.000427140929511847
"15249","2020/09/14","EC",17373657,2143,39,8810,379,118594,10903,4285,8045,0.00682608157856461,0.000123347663649628,0.000246637768893446,0.000463057374736936
"15248","2020/09/15","EC",17373657,317,19,8819,346,118911,10922,3454,7692,0.0068443275932062,1.82460146415922e-05,0.000198806733665802,0.000442739257486205
"15247","2020/09/16","EC",17373657,642,41,8796,336,119553,10963,3193,7412,0.00688128008973586,3.69524965296598e-05,0.000183783989749539,0.000426622903859562
"15246","2020/09/17","EC",17373657,1972,33,9359,295,121525,10996,4350,8619,0.00699478526599207,0.000113505176256214,0.00025037906527106,0.000496095899671554
"15245","2020/09/18","EC",17373657,732,33,9051,280,122257,11029,4212,8609,0.00703691801904458,4.21327530525093e-05,0.000242436005269357,0.00049552031561346
"15244","2020/09/19","EC",17373657,1872,15,9397,208,124129,11044,14345,10362,0.00714466735471985,0.00010774933567527,0.000825675331336402,0.000596420200997407
"15243","2020/09/20","EC",17373657,1491,40,9169,220,125620,11084,15528,11311,0.00723048693778172,8.58195830618735e-05,0.000893766925408968,0.000651043128110564
"15242","2020/09/21","EC",17373657,799,6,7825,187,126419,11090,15662,10962,0.00727647610402346,4.59891662417417e-05,0.000901479751787433,0.00063095524448307
"15241","2020/09/22","EC",17373657,292,5,7800,173,126711,11095,14545,10351,0.00729328315851982,1.68070544963562e-05,0.00083718701249829,0.000595787058533503
"15240","2020/09/23","EC",17373657,932,31,8090,163,127643,11126,14437,10468,0.00734692759273422,5.36444342143971e-05,0.00083097070467087,0.000602521392013207
"15239","2020/09/24","EC",17373657,2249,45,8367,175,129892,11171,15160,11847,0.00747637644739965,0.000129448854665428,0.000872585432071095,0.000681894433624423
"15238","2020/09/25","EC",17373657,1254,42,8889,184,131146,11213,14695,21362,0.00754855468828468,7.21782408850365e-05,0.000845820773369706,0.00122956266490124
"15237","2020/09/26","EC",17373657,1329,23,8346,192,132475,11236,13881,22383,0.00762504980960543,7.64951213207444e-05,0.000798968231040822,0.00128832979723267
"15236","2020/09/27","EC",17373657,1506,37,8361,189,133981,11273,15070,23224,0.00771173276875444,8.66829591490151e-05,0.000867405175548245,0.00133673641651841
"15235","2020/09/28","EC",17373657,766,6,8328,189,134747,11279,15194,22581,0.00775582250760447,4.40897388500302e-05,0.000874542417868616,0.00129972636158294
"15234","2020/09/29","EC",17373657,218,1,8254,185,134965,11280,13440,21759,0.00776837024007093,1.25477324664577e-05,0.00077358497407886,0.00125241335200758
"15233","2020/09/30","EC",17373657,784,32,8106,186,135749,11312,13492,21017,0.00781349603022553,4.51257901546001e-05,0.000776578011180951,0.00120970501489698
"15232","2020/10/01","EC",17373657,1298,43,7155,184,137047,11355,12918,20596,0.00788820684096618,7.47108107406518e-05,0.000743539486246333,0.00118547292605121
"15231","2020/10/02","EC",17373657,1537,78,7438,220,138584,11433,12964,19990,0.00797667411069529,8.84672697291077e-05,0.000746187172913567,0.00115059253213068
"15230","2020/10/03","EC",17373657,950,62,7059,259,139534,11495,13115,20623,0.00803135459621426,5.4680485518967e-05,0.000754878492190792,0.00118702700300806
"15229","2020/10/04","EC",17373657,817,102,6370,324,140351,11597,13640,20798,0.00807837981376057,4.70252175463116e-05,0.000785096655240748,0.00119709972402471
"15228","2020/10/05","EC",17373657,683,50,6287,368,141034,11647,13391,19509,0.00811769220492842,3.93123911678468e-05,0.000770764612194197,0.00112290693893634
"15227","2020/10/06","EC",17373657,305,34,6374,401,141339,11681,11447,19082,0.00813524751870029,1.75553137718789e-05,0.000658871071300648,0.00109832949965571
"15226","2020/10/07","EC",17373657,717,21,6307,390,142056,11702,10910,17927,0.00817651689566566,4.12693769653677e-05,0.000627962207380979,0.00103184954094581
"15225","2020/10/08","EC",17373657,1475,41,6484,388,143531,11743,11056,17911,0.00826141554423458,8.48986485689225e-05,0.000636365734629157,0.00103092860645286
"15224","2020/10/09","EC",17373657,1514,398,6461,708,145045,12141,11064,18626,0.00834855897063008,8.71434263954906e-05,0.000636826201875633,0.00107208286660661
"15223","2020/10/10","EC",17373657,803,34,6314,680,145848,12175,11101,19137,0.00839477837049506,4.62193998649795e-05,0.000638955862890582,0.00110149521197523
"15222","2020/10/11","EC",17373657,980,13,6477,591,146828,12188,11863,19185,0.00845118560818831,5.64072376932502e-05,0.000682815368117375,0.00110425801545409
"15221","2020/10/12","EC",17373657,205,3,5999,544,147033,12191,11284,17141,0.00846298508137924,1.1799473190935e-05,0.000649489051153709,0.000986608633979593
"15220","2020/10/13","EC",17373657,282,27,5976,537,147315,12218,10268,16169,0.0084792165518175,1.62314704382618e-05,0.000591009710851319,0.000930661863532819
"15219","2020/10/14","EC",17373657,856,17,6115,533,148171,12235,9587,15696,0.00852848654719038,4.92699953728798e-05,0.000551812436495091,0.000903436737584954
"15218","2020/10/15","EC",17373657,912,29,5552,521,149083,12264,9549,15102,0.00858097981328859,5.24932660982083e-05,0.000549625217074333,0.000869247044534147
"15217","2020/10/16","EC",17373657,1277,42,5315,165,150360,12306,10009,15613,0.00865448189750724,7.35020842186536e-05,0.000576102083746675,0.000898659389902771
"15216","2020/10/17","EC",17373657,1299,51,5811,182,151659,12357,10625,16694,0.00872925026665371,7.47683691464612e-05,0.000611558061725289,0.000960880026582774
"15215","2020/10/18","EC",17373657,763,18,5594,187,152422,12375,11083,16673,0.00877316733028631,4.39170636326019e-05,0.000637919811586012,0.000959671300060776
"15214","2020/10/19","EC",17373657,867,12,6256,196,153289,12387,11233,16242,0.00882307046812309,4.99031378367836e-05,0.000646553572457428,0.000934863627156908
"15213","2020/10/20","EC",17373657,134,8,6108,177,153423,12395,9892,14839,0.00883078329450156,7.71282637846482e-06,0.00056936775026697,0.000854109183806265
"15212","2020/10/21","EC",17373657,692,9,5944,169,154115,12404,9070,14581,0.00887061371132169,3.98304168201318e-05,0.000522054740691611,0.00083925911510743
"15211","2020/10/22","EC",17373657,1510,49,6542,189,155625,12453,9777,15274,0.00895752690409394,8.69131927722528e-05,0.000562748533598885,0.000879147090333371
"15210","2020/10/23","EC",17373657,826,47,6091,194,156451,12500,9623,15417,0.00900507014729254,4.75432431985966e-05,0.000553884539104231,0.000887377942364121
"15209","2020/10/24","EC",17373657,1819,28,6611,171,158270,12528,11237,16931,0.0091097688874599,0.000104698740167369,0.000646783806080666,0.000974521368759611
"15208","2020/10/25","EC",17373657,1344,14,7192,167,159614,12542,12299,17558,0.00918712738486779,7.7358497407886e-05,0.00070791083305029,0.00101061048920213
"15207","2020/10/26","EC",17373657,2021,11,8346,166,161635,12553,13464,18104,0.00930345292300867,0.000116325538140876,0.000774966375818286,0.00104203737877408
"15206","2020/10/27","EC",17373657,543,20,8755,178,162178,12573,13095,17133,0.00933470713736319,3.12542143545254e-05,0.000753727324074603,0.000986148166733118
"15205","2020/10/28","EC",17373657,1014,15,9077,184,163192,12588,12832,17344,0.00939307136085396,5.83642234907711e-05,0.000738589463346721,0.000998292990358909
"15204","2020/10/29","EC",17373657,1716,20,9283,155,164908,12608,13249,18080,0.00949184158522296,9.87702243689973e-05,0.000762591318569257,0.00104065597703466
"15203","2020/10/30","EC",17373657,1394,14,9851,122,166302,12622,13880,19269,0.00957207800292132,8.02364176983579e-05,0.000798910672635013,0.00110909292154208
"15202","2020/10/31","EC",17373657,845,10,8877,104,167147,12632,13858,19832,0.00962071485583029,4.86368529089759e-05,0.000797644387707205,0.00114149830401279
"15201","2020/11/01","EC",17373657,1045,38,8578,128,168192,12670,14769,20021,0.00968086338990116,6.01485340708637e-05,0.000850080095399604,0.00115237684271078
"15200","2020/11/02","EC",17373657,1002,14,7559,131,169194,12684,15079,20111,0.00973853691252222,5.76735226210578e-05,0.00086792320120053,0.00115755709923363
"15199","2020/11/03","EC",17373657,368,8,7384,119,169562,12692,13937,19202,0.00975971840586009,2.11814933378735e-05,0.000802191501766151,0.00110523650835285
"15198","2020/11/04","EC",17373657,548,6,6918,110,170110,12698,13659,18451,0.00979126041224366,3.15420063835726e-05,0.000786190264951127,0.00106201014558996
"15197","2020/11/05","EC",17373657,1323,6,6525,96,171433,12704,13163,19011,0.00986741018312955,7.61497708858877e-05,0.000757641295669645,0.00109424285284324
"15196","2020/11/06","EC",17373657,350,26,5481,108,171783,12730,12169,18494,0.00988755562516285,2.01454420333036e-05,0.000700428240295063,0.00106448515703976
"15195","2020/11/07","EC",17373657,725,31,5361,129,172508,12761,10873,19085,0.0099292854693747,4.17298442118433e-05,0.00062583254636603,0.00109850217487314
"15194","2020/11/08","EC",17373657,978,54,5294,145,173486,12815,11308,19371,0.00998557759025633,5.62921208816313e-05,0.000650870452893136,0.00111496387893464
"15193","2020/11/09","EC",17373657,1421,15,5713,146,174907,12830,11715,19282,0.0100673680849115,8.17904946552128e-05,0.000674296724057577,0.0011098411808176
"15192","2020/11/10","EC",17373657,362,9,5707,147,175269,12839,10361,18818,0.0100882042278146,2.08361429030169e-05,0.000596362642591597,0.00108313408052202
"15191","2020/11/11","EC",17373657,442,10,5601,151,175711,12849,9409,17441,0.0101136450431823,2.5440815367772e-05,0.000541567040261011,0.00100387615572243
"15190","2020/11/12","EC",17373657,919,71,5197,216,176630,12920,9483,17016,0.0101665412181212,5.28961749388744e-05,0.00054582636229091,0.000979413833253413
"15189","2020/11/13","EC",17373657,883,26,5730,216,177513,12946,9321,15878,0.0102173652904509,5.08240723297346e-05,0.000536501900549781,0.000913912367442272
"15188","2020/11/14","EC",17373657,1161,31,6166,216,178674,12977,9480,16496,0.0102841905995957,6.68253091447586e-05,0.000545653687073481,0.000949483462232505
"15187","2020/11/15","EC",17373657,953,20,6141,182,179627,12997,10065,16435,0.0103390437603321,5.48531607363953e-05,0.000579325354472003,0.000945972399478129
"15186","2020/11/16","EC",17373657,668,11,5388,178,180295,13008,10185,15387,0.0103774927754128,3.84490150807052e-05,0.000586232363169136,0.000885651190189837
"15185","2020/11/17","EC",17373657,381,8,5407,177,180676,13016,9243,14374,0.0103994225280262,2.19297526133962e-05,0.000532012344896644,0.000827344525104876
"15184","2020/11/18","EC",17373657,428,9,5393,176,181104,13025,9321,13957,0.0104240575257126,2.46349976864399e-05,0.000536501900549781,0.00080334266988234
"15183","2020/11/19","EC",17373657,1146,27,5620,132,182250,13052,9742,14058,0.0104900194587703,6.59619330576171e-05,0.000560733989395554,0.000809156068869093
"15182","2020/11/20","EC",17373657,996,21,5733,127,183246,13073,9760,14052,0.0105473476309565,5.73281721862012e-05,0.000561770040700124,0.000808810718434236
"15181","2020/11/21","EC",17373657,594,22,5166,118,183840,13095,8933,14278,0.0105815373240073,3.41896930508067e-05,0.000514169239095718,0.00082181891814717
"15180","2020/11/22","EC",17373657,1036,44,5249,142,184876,13139,9607,14766,0.0106411678324258,5.96305084185788e-05,0.00055296360461128,0.000849907420182176
"15179","2020/11/23","EC",17373657,767,62,5348,193,185643,13201,9932,14210,0.0106853151296817,4.41472972558397e-05,0.000571670086499348,0.000817904946552128
"15178","2020/11/24","EC",17373657,301,24,5268,209,185944,13225,9314,14161,0.0107026402098303,1.73250801486411e-05,0.000536098991709115,0.000815084584667465
"15177","2020/11/25","EC",17373657,492,39,5332,239,186436,13264,8923,13928,0.0107309589454886,2.8318735658244e-05,0.000513593655037624,0.000801673476113866
