"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"8642","2020/10/09","BI",11530577,0,0,5,0,515,1,30,42,4.46638533353535e-05,0,2.60177786419535e-06,3.64248900987349e-06
"8641","2020/10/10","BI",11530577,0,0,2,0,515,1,30,41,4.46638533353535e-05,0,2.60177786419535e-06,3.55576308106698e-06
"8640","2020/10/11","BI",11530577,2,0,4,0,517,1,15,43,4.48373051929665e-05,1.73451857613023e-07,1.30088893209767e-06,3.72921493868e-06
"8639","2020/10/12","BI",11530577,7,0,11,0,524,1,18,48,4.54443866946121e-05,6.07081501645581e-07,1.56106671851721e-06,4.16284458271256e-06
"8638","2020/10/13","BI",11530577,1,0,11,0,525,1,17,48,4.55311126234186e-05,8.67259288065116e-08,1.4743407897107e-06,4.16284458271256e-06
"8637","2020/10/14","BI",11530577,4,0,15,0,529,1,19,46,4.58780163386446e-05,3.46903715226046e-07,1.64779264732372e-06,3.98939272509953e-06
"8636","2020/10/15","BI",11530577,0,0,14,0,529,1,16,44,4.58780163386446e-05,0,1.38761486090419e-06,3.81594086748651e-06
"8635","2020/10/16","BI",11530577,0,0,14,0,529,1,16,44,4.58780163386446e-05,0,1.38761486090419e-06,3.81594086748651e-06
"8634","2020/10/17","BI",11530577,2,0,16,0,531,1,18,29,4.60514681962577e-05,1.73451857613023e-07,1.56106671851721e-06,2.51505193538884e-06
"8633","2020/10/18","BI",11530577,5,0,19,0,536,1,22,30,4.64850978402902e-05,4.33629644032558e-07,1.90797043374325e-06,2.60177786419535e-06
"8632","2020/10/19","BI",11530577,6,0,18,0,542,1,28,34,4.70054534131293e-05,5.2035557283907e-07,2.42832600658232e-06,2.94868157942139e-06
"8631","2020/10/20","BI",11530577,7,0,24,0,549,1,34,39,4.76125349147749e-05,6.07081501645581e-07,2.94868157942139e-06,3.38231122345395e-06
"8630","2020/10/21","BI",11530577,1,0,21,0,550,1,35,37,4.76992608435814e-05,8.67259288065116e-08,3.03540750822791e-06,3.20885936584093e-06
"8629","2020/10/22","BI",11530577,0,0,21,0,550,1,35,37,4.76992608435814e-05,0,3.03540750822791e-06,3.20885936584093e-06
"8628","2020/10/23","BI",11530577,1,0,22,0,551,1,34,38,4.77859867723879e-05,8.67259288065116e-08,2.94868157942139e-06,3.29558529464744e-06
"8627","2020/10/24","BI",11530577,2,0,22,0,553,1,29,39,4.79594386300009e-05,1.73451857613023e-07,2.51505193538884e-06,3.38231122345395e-06
"8626","2020/10/25","BI",11530577,2,0,19,0,555,1,30,41,4.81328904876139e-05,1.73451857613023e-07,2.60177786419535e-06,3.55576308106698e-06
"8625","2020/10/26","BI",11530577,1,0,14,0,556,1,27,41,4.82196164164204e-05,8.67259288065116e-08,2.34160007777581e-06,3.55576308106698e-06
"8624","2020/10/27","BI",11530577,1,0,8,0,557,1,28,42,4.8306342345227e-05,8.67259288065116e-08,2.42832600658232e-06,3.64248900987349e-06
"8623","2020/10/28","BI",11530577,1,0,8,0,558,1,29,43,4.83930682740335e-05,8.67259288065116e-08,2.51505193538884e-06,3.72921493868e-06
"8622","2020/10/29","BI",11530577,1,0,9,0,559,1,28,42,4.847979420284e-05,8.67259288065116e-08,2.42832600658232e-06,3.64248900987349e-06
"8621","2020/10/30","BI",11530577,1,0,9,0,560,1,24,36,4.85665201316465e-05,8.67259288065116e-08,2.08142229135628e-06,3.12213343703442e-06
"8620","2020/10/31","BI",11530577,22,0,29,0,582,1,40,57,5.04744905653897e-05,1.90797043374325e-06,3.46903715226046e-06,4.94337794197116e-06
"8619","2020/11/01","BI",11530577,3,0,30,0,585,1,36,56,5.07346683518093e-05,2.60177786419535e-07,3.12213343703442e-06,4.85665201316465e-06
"8618","2020/11/02","BI",11530577,4,0,33,0,589,1,39,60,5.10815720670353e-05,3.46903715226046e-07,3.38231122345395e-06,5.2035557283907e-06
"8617","2020/11/03","BI",11530577,0,0,32,0,589,1,39,60,5.10815720670353e-05,0,3.38231122345395e-06,5.2035557283907e-06
"8616","2020/11/04","BI",11530577,8,0,39,0,597,1,46,66,5.17753794974874e-05,6.93807430452093e-07,3.98939272509953e-06,5.72391130122977e-06
"8615","2020/11/05","BI",11530577,2,0,40,0,599,1,46,63,5.19488313551004e-05,1.73451857613023e-07,3.98939272509953e-06,5.46373351481023e-06
"8614","2020/11/06","BI",11530577,1,0,40,0,600,1,45,58,5.2035557283907e-05,8.67259288065116e-08,3.90266679629302e-06,5.03010387077767e-06
"8613","2020/11/07","BI",11530577,5,0,23,0,605,1,49,56,5.24691869279395e-05,4.33629644032558e-07,4.24957051151907e-06,4.85665201316465e-06
"8612","2020/11/08","BI",11530577,7,0,27,0,612,1,55,62,5.30762684295851e-05,6.07081501645581e-07,4.76992608435814e-06,5.37700758600372e-06
"8611","2020/11/09","BI",11530577,2,0,25,0,614,1,56,64,5.32497202871981e-05,1.73451857613023e-07,4.85665201316465e-06,5.55045944361674e-06
"8610","2020/11/10","BI",11530577,0,0,25,0,614,1,55,63,5.32497202871981e-05,0,4.76992608435814e-06,5.46373351481023e-06
"8609","2020/11/11","BI",11530577,1,0,18,0,615,1,55,62,5.33364462160046e-05,8.67259288065116e-08,4.76992608435814e-06,5.37700758600372e-06
"8608","2020/11/12","BI",11530577,5,0,21,0,620,1,38,65,5.37700758600372e-05,4.33629644032558e-07,3.29558529464744e-06,5.63718537242325e-06
"8607","2020/11/13","BI",11530577,3,0,23,0,623,1,38,67,5.40302536464567e-05,2.60177786419535e-07,3.29558529464744e-06,5.81063723003628e-06
"8606","2020/11/14","BI",11530577,1,0,19,0,624,1,35,67,5.41169795752632e-05,8.67259288065116e-08,3.03540750822791e-06,5.81063723003628e-06
"8605","2020/11/15","BI",11530577,3,0,15,0,627,1,38,69,5.43771573616828e-05,2.60177786419535e-07,3.29558529464744e-06,5.9840890876493e-06
"8604","2020/11/16","BI",11530577,1,0,14,0,628,1,31,69,5.44638832904893e-05,8.67259288065116e-08,2.68850379300186e-06,5.9840890876493e-06
"8603","2020/11/17","BI",11530577,2,0,16,0,630,1,31,70,5.46373351481023e-05,1.73451857613023e-07,2.68850379300186e-06,6.07081501645581e-06
"8602","2020/11/18","BI",11530577,1,0,16,0,631,1,31,49,5.47240610769088e-05,8.67259288065116e-08,2.68850379300186e-06,4.24957051151907e-06
"8601","2020/11/19","BI",11530577,11,0,22,0,642,1,37,57,5.56780462937804e-05,9.53985216871627e-07,3.20885936584093e-06,4.94337794197116e-06
"8600","2020/11/20","BI",11530577,0,0,19,0,642,1,30,53,5.56780462937804e-05,0,2.60177786419535e-06,4.59647422674511e-06
"8599","2020/11/21","BI",11530577,7,0,25,0,649,1,35,60,5.6285127795426e-05,6.07081501645581e-07,3.03540750822791e-06,5.2035557283907e-06
"8598","2020/11/22","BI",11530577,7,0,29,0,656,1,42,59,5.68922092970716e-05,6.07081501645581e-07,3.64248900987349e-06,5.11682979958418e-06
"8597","2020/11/23","BI",11530577,6,0,34,0,662,1,47,63,5.74125648699107e-05,5.2035557283907e-07,4.07611865390604e-06,5.46373351481023e-06
"8596","2020/11/24","BI",11530577,2,0,34,0,664,1,44,64,5.75860167275237e-05,1.73451857613023e-07,3.81594086748651e-06,5.55045944361674e-06
"8595","2020/11/25","BI",11530577,9,0,42,0,673,1,50,68,5.83665500867823e-05,7.80533359258604e-07,4.33629644032558e-06,5.89736315884279e-06
