"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"33537","2020/04/08","MY",31949789,170,1,1197,20,3963,63,1932,2933,0.000124038377843434,5.32084891077058e-06,6.04698829153457e-05,9.18002932664125e-05
"33536","2020/04/09","MY",31949789,156,2,1211,20,4119,65,1958,2936,0.000128921039196847,4.88266135341301e-06,6.12836598075812e-05,9.1894190600132e-05
"33535","2020/04/10","MY",31949789,109,2,1112,17,4228,67,1908,2922,0.000132332642321988,3.41160312514114e-06,5.97187042455899e-05,9.14560030427744e-05
"33534","2020/04/11","MY",31949789,118,3,1013,17,4346,70,1876,2828,0.000136025937448288,3.69329512629958e-06,5.87171326859154e-05,8.85138865862307e-05
"33533","2020/04/12","MY",31949789,184,3,1047,16,4530,73,1904,2906,0.000141784973916416,5.75903646812816e-06,5.95935078006305e-05,9.09552172629372e-05
"33532","2020/04/13","MY",31949789,153,3,1021,15,4683,76,1917,2887,0.00014657373793611,4.78876401969353e-06,6.00003962467483e-05,9.03605341493805e-05
"33531","2020/04/14","MY",31949789,134,1,1024,15,4817,77,1909,2786,0.000150767818842247,4.19408090613681e-06,5.97500033568297e-05,8.71993239141579e-05
"33530","2020/04/15","MY",31949789,170,5,1024,19,4987,82,1871,2826,0.000156088667753017,5.32084891077058e-06,5.85606371297163e-05,8.8451288363751e-05
"33529","2020/04/16","MY",31949789,85,1,953,18,5072,83,1739,2752,0.000158749092208402,2.66042445538529e-06,5.44291544460591e-05,8.61351541320038e-05
"33528","2020/04/17","MY",31949789,110,1,954,17,5182,84,1699,2712,0.000162191994444783,3.44290223638097e-06,5.3177189996466e-05,8.48831896824107e-05
"33527","2020/04/18","MY",31949789,69,2,905,16,5251,86,1589,2625,0.000164351633120331,2.15963867554806e-06,4.9734287760085e-05,8.21601670045458e-05
"33526","2020/04/19","MY",31949789,54,2,775,15,5305,88,1512,2539,0.000166041785127282,1.69015200695066e-06,4.73242561946184e-05,7.94684434379207e-05
"33525","2020/04/20","MY",31949789,84,1,706,13,5389,89,1426,2481,0.000168670910471428,2.62912534414547e-06,4.46325326279933e-05,7.76530949860107e-05
"33524","2020/04/21","MY",31949789,36,0,608,12,5425,89,1306,2309,0.000169797678476061,1.12676800463377e-06,4.0876639279214e-05,7.22696478527605e-05
"33523","2020/04/22","MY",31949789,57,3,495,10,5482,92,1254,2149,0.000171581727816731,1.78404934067014e-06,3.9249085494743e-05,6.72617900543882e-05
"33522","2020/04/23","MY",31949789,50,1,460,10,5532,93,1186,2049,0.000173146683378723,1.56495556199135e-06,3.71207459304348e-05,6.41318789304055e-05
"33521","2020/04/24","MY",31949789,71,2,421,11,5603,95,1073,1941,0.00017536892027675,2.22223689802771e-06,3.35839463603343e-05,6.07515749165041e-05
"33520","2020/04/25","MY",31949789,88,1,440,10,5691,96,1008,1898,0.000178123242065855,2.75432178910477e-06,3.15495041297456e-05,5.94057131331916e-05
"33519","2020/04/26","MY",31949789,51,2,437,10,5742,98,925,1779,0.000179719496739086,1.59625467323118e-06,2.89516778968399e-05,5.56811188956522e-05
"33518","2020/04/27","MY",31949789,38,0,391,9,5780,98,793,1661,0.0001809088629662,1.18936622711342e-06,2.48201952131828e-05,5.19878237693526e-05
"33517","2020/04/28","MY",31949789,40,1,395,10,5820,99,748,1592,0.000182160827415793,1.25196444959308e-06,2.34117352073906e-05,4.98281850938045e-05
"33516","2020/04/29","MY",31949789,31,1,369,8,5851,100,669,1505,0.000183131099864228,9.70272448434636e-07,2.09391054194442e-05,4.71051624159396e-05
"33515","2020/04/30","MY",31949789,94,0,413,7,5945,100,694,1415,0.000186073216320771,2.94211645654373e-06,2.17215832004399e-05,4.42882424043552e-05
"33514","2020/05/01","MY",31949789,57,2,399,7,6002,102,697,1319,0.000187857265661441,1.78404934067014e-06,2.18154805341594e-05,4.12835277253318e-05
"33513","2020/05/02","MY",31949789,69,1,380,7,6071,103,682,1254,0.00019001690433699,2.15963867554806e-06,2.1345993865562e-05,3.9249085494743e-05
"33512","2020/05/03","MY",31949789,105,0,434,5,6176,103,751,1189,0.000193303311017171,3.28640668018183e-06,2.35056325411101e-05,3.72146432641543e-05
"33511","2020/05/04","MY",31949789,122,2,518,7,6298,105,816,1226,0.00019712180258843,3.81849157125889e-06,2.55400747716988e-05,3.83727103800279e-05
"33510","2020/05/05","MY",31949789,55,0,533,6,6353,105,821,1171,0.000198843253706621,1.72145111819048e-06,2.56965703278979e-05,3.66512592618374e-05
"33509","2020/05/06","MY",31949789,30,1,532,6,6383,106,780,1132,0.000199782227043816,9.38973337194809e-07,2.4413306767065e-05,3.54305939234841e-05
"33508","2020/05/07","MY",31949789,45,1,483,7,6428,107,737,1123,0.000201190687049608,1.40846000579221e-06,2.30674449837525e-05,3.51489019223257e-05
"33507","2020/05/08","MY",31949789,39,0,465,5,6467,107,725,1078,0.000202411352387961,1.22066533835325e-06,2.26918556488746e-05,3.37404419165335e-05
"33506","2020/05/09","MY",31949789,68,0,464,4,6535,107,755,1110,0.000204539691952269,2.12833956430823e-06,2.36308289860694e-05,3.47420134762079e-05
"33505","2020/05/10","MY",31949789,54,1,413,5,6589,108,769,1107,0.00020622984395922,1.69015200695066e-06,2.40690165434269e-05,3.46481161424885e-05
"33504","2020/05/11","MY",31949789,67,0,358,3,6656,108,805,1124,0.000208326884412288,2.09704045306841e-06,2.51957845480607e-05,3.51802010335655e-05
"33503","2020/05/12","MY",31949789,70,1,373,4,6726,109,781,1123,0.000210517822199076,2.19093778678789e-06,2.44446058783049e-05,3.51489019223257e-05
"33502","2020/05/13","MY",31949789,16,0,359,3,6742,109,740,1051,0.000211018607978913,5.00785779837232e-07,2.3161342317472e-05,3.28953659130581e-05
"33501","2020/05/14","MY",31949789,37,2,351,4,6779,111,708,1037,0.000212176675094787,1.1580671158736e-06,2.21597707577975e-05,3.24571783557006e-05
"33500","2020/05/15","MY",31949789,40,1,352,5,6819,112,643,1039,0.00021342863954438,1.25196444959308e-06,2.01253285272087e-05,3.25197765781802e-05
"33499","2020/05/16","MY",31949789,36,0,320,5,6855,112,557,1035,0.000214555407549014,1.12676800463377e-06,1.74336049605836e-05,3.23945801332209e-05
"33498","2020/05/17","MY",31949789,17,1,283,5,6872,113,519,1021,0.000215087492440091,5.32084891077058e-07,1.62442387334702e-05,3.19563925758633e-05
"33497","2020/05/18","MY",31949789,22,0,238,5,6894,113,511,949,0.000215776072887367,6.88580447276193e-07,1.59938458435516e-05,2.97028565665958e-05
"33496","2020/05/19","MY",31949789,47,0,215,4,6941,113,513,939,0.000217247131115639,1.47105822827187e-06,1.60564440660312e-05,2.93898654541975e-05
"33495","2020/05/20","MY",31949789,37,1,236,5,6978,114,511,907,0.000218405198231513,1.1580671158736e-06,1.59938458435516e-05,2.83882938945231e-05
"33494","2020/05/21","MY",31949789,31,0,230,3,7009,114,474,833,0.000219375470679947,9.70272448434636e-07,1.4835778727678e-05,2.60721596627759e-05
"33493","2020/05/22","MY",31949789,50,0,240,2,7059,114,470,761,0.000220940426241939,1.56495556199135e-06,1.47105822827187e-05,2.38186236535083e-05
"33492","2020/05/23","MY",31949789,78,1,282,3,7137,115,481,784,0.000223381756918645,2.4413306767065e-06,1.50548725063568e-05,2.45385032120243e-05
"33491","2020/05/24","MY",31949789,48,0,313,2,7185,115,459,802,0.000224884114258157,1.50235733951169e-06,1.43662920590806e-05,2.51018872143412e-05
"33490","2020/05/25","MY",31949789,60,0,351,2,7245,115,503,817,0.000226762060932546,1.87794667438962e-06,1.5743452953633e-05,2.55713738829386e-05
"33489","2020/05/26","MY",31949789,172,0,476,2,7417,115,638,950,0.000232145508065797,5.38344713325024e-06,1.99688329710096e-05,2.97341556778356e-05
"33488","2020/05/27","MY",31949789,187,0,626,1,7604,115,785,1069,0.000237998441867644,5.85293380184764e-06,2.45698023232642e-05,3.3458749915375e-05
"33487","2020/05/28","MY",31949789,15,0,610,1,7619,115,764,1030,0.000238467928536242,4.69486668597404e-07,2.39125209872278e-05,3.22380845770218e-05
"33486","2020/05/29","MY",31949789,10,0,570,1,7629,115,757,973,0.00023878091964864,3.1299111239827e-07,2.3693427208549e-05,3.04540352363516e-05
"33485","2020/05/30","MY",31949789,103,0,595,0,7732,115,838,1006,0.000242004728106342,3.22380845770218e-06,2.6228655218975e-05,3.14869059072659e-05
"33484","2020/05/31","MY",31949789,30,0,577,0,7762,115,821,1020,0.000242943701443537,9.38973337194809e-07,2.56965703278979e-05,3.19250934646235e-05
"33483","2020/06/01","MY",31949789,57,0,574,0,7819,115,841,1040,0.000244727750784207,1.78404934067014e-06,2.63225525526945e-05,3.255107568942e-05
"33482","2020/06/02","MY",31949789,38,0,440,0,7857,115,848,1038,0.00024591711701132,1.18936622711342e-06,2.65416463313733e-05,3.24884774669404e-05
"33481","2020/06/03","MY",31949789,20,0,273,0,7877,115,818,1022,0.000246543099236117,6.25982224796539e-07,2.56026729941785e-05,3.19876916871032e-05
"33480","2020/06/04","MY",31949789,93,0,351,0,7970,115,833,1098,0.000249453916581421,2.91081734530391e-06,2.60721596627759e-05,3.436642414133e-05
"33479","2020/06/05","MY",31949789,0,0,341,0,7970,115,785,1076,0.000249453916581421,0,2.45698023232642e-05,3.36778436940538e-05
"33478","2020/06/06","MY",31949789,296,1,534,1,8266,116,1021,1325,0.00025871845350841,9.26453692698878e-06,3.19563925758633e-05,4.14713223927707e-05
"33477","2020/06/07","MY",31949789,37,1,541,2,8303,117,886,1325,0.000259876520624283,1.1580671158736e-06,2.77310125584867e-05,4.14713223927707e-05
"33476","2020/06/08","MY",31949789,19,0,503,2,8322,117,718,1313,0.00026047120373784,5.94683113556712e-07,2.24727618701958e-05,4.10957330578928e-05
"33475","2020/06/09","MY",31949789,7,0,472,2,8329,117,710,1270,0.000260690297516519,2.19093778678789e-07,2.22223689802771e-05,3.97498712745802e-05
"33474","2020/06/10","MY",31949789,7,0,459,2,8336,117,707,1199,0.000260909391295198,2.19093778678789e-07,2.21284716465577e-05,3.75276343765525e-05
"33473","2020/06/11","MY",31949789,2,1,368,3,8338,118,606,1153,0.000260971989517677,6.25982224796539e-08,1.89672614113351e-05,3.60878752595205e-05
"33472","2020/06/12","MY",31949789,31,0,399,3,8369,118,607,1124,0.000261942261966112,9.70272448434636e-07,1.8998560522575e-05,3.51802010335655e-05
"33471","2020/06/13","MY",31949789,33,1,136,3,8402,119,583,985,0.000262975132637026,1.03287067091429e-06,1.82473818528191e-05,3.08296245712296e-05
"33470","2020/06/14","MY",31949789,43,1,142,3,8445,120,588,841,0.000264320994420339,1.34586178331256e-06,1.84038774090183e-05,2.63225525526945e-05
"33469","2020/06/15","MY",31949789,8,1,131,4,8453,121,576,834,0.000264571387310257,2.50392889918616e-07,1.80282880741403e-05,2.61034587740157e-05
"33468","2020/06/16","MY",31949789,41,0,165,4,8494,121,524,865,0.00026585465087109,1.28326356083291e-06,1.64007342896693e-05,2.70737312224503e-05
"33467","2020/06/17","MY",31949789,11,0,169,4,8505,121,535,773,0.000266198941094728,3.44290223638097e-07,1.67450245133074e-05,2.41942129883862e-05
"33466","2020/06/18","MY",31949789,10,0,177,3,8515,121,249,753,0.000266511932207127,3.1299111239827e-07,7.79347869871691e-06,2.35682307635897e-05
"33465","2020/06/19","MY",31949789,14,0,160,3,8529,121,226,710,0.000266950119764484,4.38187557357578e-07,7.07359914020089e-06,2.22223689802771e-05
"33464","2020/06/20","MY",31949789,6,0,133,2,8535,121,213,678,0.000267137914431923,1.87794667438962e-07,6.66671069408314e-06,2.12207974206027e-05
"33463","2020/06/21","MY",31949789,21,0,111,1,8556,121,227,679,0.00026779519576796,6.57281336036366e-07,7.10489825144072e-06,2.12520965318425e-05
"33462","2020/06/22","MY",31949789,16,0,119,0,8572,121,236,602,0.000268295981547797,5.00785779837232e-07,7.38659025259916e-06,1.88420649663758e-05
"33461","2020/06/23","MY",31949789,15,0,93,0,8587,121,249,617,0.000268765468216394,4.69486668597404e-07,7.79347869871691e-06,1.93115516349732e-05
"33460","2020/06/24","MY",31949789,3,0,85,0,8590,121,221,324,0.000268859365550114,9.38973337194809e-08,6.91710358400176e-06,1.01409120417039e-05
"33459","2020/06/25","MY",31949789,6,0,81,0,8596,121,194,293,0.000269047160217553,1.87794667438962e-07,6.07202758052643e-06,9.1706395932693e-06
"33458","2020/06/26","MY",31949789,4,0,71,0,8600,121,155,278,0.000269172356662512,1.25196444959308e-07,4.85136224217318e-06,8.7011529246719e-06
"33457","2020/06/27","MY",31949789,6,0,71,0,8606,121,153,277,0.000269360151329951,1.87794667438962e-07,4.78876401969353e-06,8.66985381343207e-06
"33456","2020/06/28","MY",31949789,10,0,60,0,8616,121,122,280,0.000269673142442349,3.1299111239827e-07,3.81849157125889e-06,8.76375114715155e-06
"33455","2020/06/29","MY",31949789,18,0,62,0,8634,121,129,296,0.000270236526444666,5.63384002316885e-07,4.03758534993768e-06,9.26453692698878e-06
"33454","2020/06/30","MY",31949789,3,0,50,0,8637,121,122,268,0.000270330423778386,9.38973337194809e-08,3.81849157125889e-06,8.38816181227363e-06
"33453","2020/07/01","MY",31949789,2,0,49,0,8639,121,110,237,0.000270393022000865,6.25982224796539e-08,3.44290223638097e-06,7.41788936383899e-06
"33452","2020/07/02","MY",31949789,1,0,44,0,8640,121,105,195,0.000270424321112105,3.1299111239827e-08,3.28640668018183e-06,6.10332669176626e-06
"33451","2020/07/03","MY",31949789,3,0,43,0,8643,121,87,190,0.000270518218445824,9.38973337194809e-08,2.72302267786495e-06,5.94683113556712e-06
"33450","2020/07/04","MY",31949789,5,0,42,0,8648,121,76,154,0.000270674714002024,1.56495556199135e-07,2.37873245422685e-06,4.82006313093335e-06
"33449","2020/07/05","MY",31949789,10,0,42,0,8658,121,71,153,0.000270987705114422,3.1299111239827e-07,2.22223689802771e-06,4.78876401969353e-06
"33448","2020/07/06","MY",31949789,0,0,24,0,8658,121,68,143,0.000270987705114422,0,2.12833956430823e-06,4.47577290729526e-06
"33447","2020/07/07","MY",31949789,10,0,31,0,8668,121,72,139,0.00027130069622682,3.1299111239827e-07,2.25353600926754e-06,4.35057646233595e-06
"33446","2020/07/08","MY",31949789,6,0,35,0,8674,121,74,139,0.000271488490894259,1.87794667438962e-07,2.3161342317472e-06,4.35057646233595e-06
"33445","2020/07/09","MY",31949789,3,0,37,0,8677,121,71,121,0.000271582388227979,9.38973337194809e-08,2.22223689802771e-06,3.78719246001906e-06
