"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"36314","2020/08/06","NP",28608715,381,2,2117,11,21390,60,3016,3888,0.000747674266390504,1.33176201727341e-05,0.000105422421104898,0.000135902643652467
"36313","2020/08/07","NP",28608715,360,5,2203,13,21750,65,3267,4092,0.000760257844506473,1.25835781159692e-05,0.000114195971402421,0.000143033337918183
"36312","2020/08/08","NP",28608715,464,5,2443,14,22214,70,3601,4370,0.000776476678522611,1.62188340161381e-05,0.000125870735543348,0.000152750656574404
"36311","2020/08/09","NP",28608715,378,3,2506,17,22592,73,3840,4648,0.000789689435544379,1.32127570217677e-05,0.000134224833237005,0.000162467975230625
"36310","2020/08/10","NP",28608715,380,2,2640,18,22972,75,3909,4878,0.000802972101333457,1.32826657890786e-05,0.000136636685709232,0.000170507483471383
"36309","2020/08/11","NP",28608715,338,4,2560,22,23310,79,4037,5069,0.000814786683009006,1.18145816755489e-05,0.000141110846817132,0.000177183770749578
"36308","2020/08/12","NP",28608715,638,4,2939,25,23948,83,4401,5574,0.000837087579781196,2.23008967721899e-05,0.000153834242467724,0.00019483573449559
"36307","2020/08/13","NP",28608715,484,8,3042,31,24432,91,4661,5949,0.000854005501470444,1.69179216892475e-05,0.000162922382218146,0.000207943628366391
"36306","2020/08/14","NP",28608715,525,4,3207,30,24957,95,4871,6344,0.000872356552889565,1.83510514191218e-05,0.000170262802785794,0.000221750609910302
"36305","2020/08/15","NP",28608715,594,4,3337,29,25551,99,5219,6799,0.000893119456780914,2.07629038913492e-05,0.000182426928297898,0.000237654854473541
"36304","2020/08/16","NP",28608715,468,3,3427,29,26019,102,5269,6956,0.000909478108331674,1.635865155076e-05,0.000184174647480672,0.000243142692707449
"36303","2020/08/17","NP",28608715,641,2,3688,29,26660,104,5651,7387,0.000931883868254831,2.24057599231563e-05,0.000197527222037061,0.000258208032062957
"36302","2020/08/18","NP",28608715,581,3,3931,28,27241,107,5851,7694,0.000952192365158659,2.03084969038281e-05,0.000204518098768155,0.000268939027845186
"36301","2020/08/19","NP",28608715,1016,7,4309,31,28257,114,6507,8486,0.000987706018952616,3.55136537939575e-05,0.000227448174446143,0.000296622899700319
"36300","2020/08/20","NP",28608715,681,6,4506,29,28938,120,6724,8852,0.00101150995422199,2.38039352693751e-05,0.00023503327569938,0.000309416204118221
"36299","2020/08/21","NP",28608715,707,6,4688,31,29645,126,7053,9313,0.00103622270346641,2.47127492444173e-05,0.00024653326792203,0.000325530174983392
"36298","2020/08/22","NP",28608715,838,11,4932,38,30483,137,7511,9733,0.00106551447696969,2.92917735032839e-05,0.000262542375636235,0.00034021101611869
"36297","2020/08/23","NP",28608715,634,9,5098,44,31117,146,7807,10108,0.00108767555620726,2.2161079237568e-05,0.000272888873198254,0.000353318909989491
"36296","2020/08/24","NP",28608715,818,3,5275,45,31935,149,7987,10545,0.00111626824203744,2.85926858301745e-05,0.000279180662256239,0.000368593975646931
"36295","2020/08/25","NP",28608715,743,8,5437,50,32678,157,8246,10928,0.00114223934909345,2.59711070560142e-05,0.000288233847623006,0.000381981504586976
"36294","2020/08/26","NP",28608715,855,7,5276,50,33533,164,8576,11319,0.00117212534711888,2.98859980254269e-05,0.000299768794229311,0.000395648668596265
"36293","2020/08/27","NP",28608715,885,11,5480,55,34418,175,8867,11826,0.00120305997665397,3.0934629535091e-05,0.000309940519873053,0.000413370541109588
"36292","2020/08/28","NP",28608715,1111,8,5884,57,35529,183,9510,12557,0.00124189429689519,3.88343202412272e-05,0.00033241618856352,0.000438922195561737
"36291","2020/08/29","NP",28608715,927,12,5973,58,36456,195,9796,13146,0.00127429701054382,3.24027136486207e-05,0.000342413142288984,0.000459510327534809
"36290","2020/08/30","NP",28608715,884,12,6223,61,37340,207,10099,13392,0.00130519668569525,3.08996751514355e-05,0.000353004320536592,0.000468109105914055
"36289","2020/08/31","NP",28608715,1221,14,6626,72,38561,221,10304,14129,0.00134787598813858,4.26793024433289e-05,0.000360169969185963,0.000493870486668136
"36288","2020/09/01","NP",28608715,899,7,6782,71,39460,228,10522,14503,0.00137929997904485,3.14239909062675e-05,0.000367790024822856,0.000506943426155282
"36287","2020/09/02","NP",28608715,1069,11,6996,75,40529,239,10884,14978,0.00141666621517254,3.73662361276975e-05,0.000380443511706136,0.00052354675839163
"36286","2020/09/03","NP",28608715,1120,12,7231,76,41649,251,11166,15630,0.00145581512486667,3.91489096941264e-05,0.000390300647896978,0.000546337016534996
"36285","2020/09/04","NP",28608715,1228,6,7348,74,42877,257,11760,16217,0.00149873910799559,4.29239831289172e-05,0.000411063551788327,0.000566855239740757
"36284","2020/09/05","NP",28608715,1359,14,7780,76,44236,271,12301,16995,0.00154624211538337,4.75030073877838e-05,0.000429973873345937,0.000594049750224713
"36283","2020/09/06","NP",28608715,1041,9,7937,73,45277,280,12599,17020,0.00158262962876872,3.63875133853443e-05,0.000440390279675267,0.0005949236098161
"36282","2020/09/07","NP",28608715,980,9,7696,68,46257,289,12724,17319,0.00161688492475108,3.42552959823606e-05,0.000444759577632201,0.000605374970529085
"36281","2020/09/08","NP",28608715,979,11,7776,72,47236,300,12818,17591,0.00165110526634978,3.42203415987051e-05,0.000448045289695815,0.000614882562883373
"36280","2020/09/09","NP",28608715,902,6,7609,67,48138,306,12609,17655,0.00168263412040702,3.1528854057234e-05,0.000440739823511822,0.000617119643437323
"36279","2020/09/10","NP",28608715,1081,6,7570,61,49219,312,12763,18102,0.00172041980913858,3.77856887315631e-05,0.000446122798594764,0.000632744252931318
"36278","2020/09/11","NP",28608715,1246,5,7588,60,50465,317,13125,18530,0.00176397297117329,4.35531620347156e-05,0.000458776285478044,0.000647704729135859
"36277","2020/09/12","NP",28608715,1454,5,7683,51,51919,322,13358,19241,0.00181479664500835,5.08236738350534e-05,0.000466920656869769,0.000672557295914899
"36276","2020/09/13","NP",28608715,1201,14,7843,56,53120,336,13660,19587,0.00185677685977857,4.19802147702195e-05,0.00047747688073372,0.000684651512659691
"36275","2020/09/14","NP",28608715,1039,9,7902,56,54159,345,13630,19741,0.0018930944643966,3.63176046180334e-05,0.000476428249224056,0.000690034487742634
"36274","2020/09/15","NP",28608715,1170,15,8093,60,55329,360,13680,19800,0.0019339910932735,4.08966288768999e-05,0.00047817596840683,0.000692096796378306
"36273","2020/09/16","NP",28608715,1459,11,8650,65,56788,371,13911,20332,0.00198498953902683,5.09984457533308e-05,0.000486250431031243,0.000710692528483016
"36272","2020/09/17","NP",28608715,1539,8,9108,67,58327,379,14091,20987,0.0020387843354726,5.37947964457684e-05,0.000492542220089228,0.000733587649777349
"36271","2020/09/18","NP",28608715,1246,4,9108,66,59573,383,14296,21012,0.00208233749750732,4.35531620347156e-05,0.000499707868738599,0.000734461509368736
"36270","2020/09/19","NP",28608715,2020,7,9674,68,61593,390,15336,22133,0.00215294535249136,7.06078549840494e-05,0.000536060427740288,0.000773645373446518
"36269","2020/09/20","NP",28608715,1204,11,9677,65,62797,401,15561,22268,0.00219503043041255,4.20850779211859e-05,0.000543925164062769,0.000778364215240006
"36268","2020/09/21","NP",28608715,1325,10,9963,66,64122,411,15984,22473,0.00224134498875605,4.63145583434978e-05,0.000558710868349033,0.000785529863889378
"36267","2020/09/22","NP",28608715,1154,16,9947,67,65276,427,16057,22399,0.00228168234749446,4.03373587384124e-05,0.000561262538355882,0.000782943239498873
"36266","2020/09/23","NP",28608715,1356,2,9844,58,66632,429,16167,22396,0.00232908049173128,4.73981442368174e-05,0.000565107520557984,0.000782838376347907
"36265","2020/09/24","NP",28608715,1172,7,9477,57,67804,436,15885,22527,0.00237004702937549,4.09665376442109e-05,0.000555250384367141,0.000787417400606773
"36264","2020/09/25","NP",28608715,1497,17,9728,70,69301,453,16181,23044,0.00242237374170773,5.23267123322386e-05,0.00056559688192916,0.000805488816956651
"36263","2020/09/26","NP",28608715,1313,6,9021,69,70614,459,16455,23378,0.00246826884744736,4.58951057396321e-05,0.000575174383050759,0.000817163581097578
"36262","2020/09/27","NP",28608715,1207,8,9024,66,71821,467,16492,23683,0.00251045878851951,4.21899410721523e-05,0.000576467695246012,0.000827824668112497
"36261","2020/09/28","NP",28608715,1573,10,9272,66,73394,477,16606,24175,0.00256544203400957,5.49832454900543e-05,0.000580452494982735,0.000845022224870988
"36260","2020/09/29","NP",28608715,1351,4,9469,54,74745,481,16418,24280,0.00261266540632811,4.722337231854e-05,0.000573881070855507,0.000848692435154812
"36259","2020/09/30","NP",28608715,1513,10,9626,62,76258,491,16685,24339,0.00266555138879883,5.28859824707261e-05,0.000583213891291517,0.000850754743790485
"36258","2020/10/01","NP",28608715,1559,7,10013,62,77817,498,16224,24697,0.00272004527291771,5.44938841188778e-05,0.000567099920426346,0.000863268413139143
"36257","2020/10/02","NP",28608715,1911,11,10427,56,79728,509,16931,25569,0.00278684310008331,6.67978271656032e-05,0.000591812669670763,0.000893748635686713
"36256","2020/10/03","NP",28608715,2722,11,11836,61,82450,520,18328,27121,0.0028819889323935,9.51458323101894e-05,0.000640643943637455,0.000947997839120002
"36255","2020/10/04","NP",28608715,2120,8,12749,61,84570,528,19294,27782,0.0029560922257431,7.41032933495964e-05,0.000674409878248639,0.000971102686716268
"36254","2020/10/05","NP",28608715,2253,7,13429,58,86823,535,20191,28496,0.00303484445211887,7.8752226375774e-05,0.000705763960387595,0.000996060116646274
"36253","2020/10/06","NP",28608715,2440,19,14518,73,89263,554,21459,29690,0.00312013314823822,8.52886961193468e-05,0.000750086118862731,0.0010377956507309
"36252","2020/10/07","NP",28608715,1551,9,14556,72,90814,563,21513,29221,0.00317434739728785,5.4214249049634e-05,0.000751973655580126,0.00102140204479649
"36251","2020/10/08","NP",28608715,3439,15,16436,80,94253,578,23639,31456,0.00329455552267902,0.000120208125391161,0.000826286675231656,0.00109952509226646
"36250","2020/10/09","NP",28608715,4364,12,18889,81,98617,590,26796,34495,0.00344709645295149,0.000152540930272471,0.000936637664431975,0.00120575146419544
"36249","2020/10/10","NP",28608715,2059,10,18226,80,100676,600,27282,35400,0.0035190675288981,7.19710759466128e-05,0.000953625494888533,0.00123738518140364
"36248","2020/10/11","NP",28608715,5008,14,21114,86,105684,614,30939,39052,0.00369411908224469,0.000175051553346594,0.00108145367591659,0.00136503859051342
"36247","2020/10/12","NP",28608715,2071,22,20932,101,107755,636,31497,39951,0.00376650961079517,7.23905285504784e-05,0.00110095822199634,0.00139646258141968
"36246","2020/10/13","NP",28608715,4047,9,22539,91,111802,645,33985,42501,0.00390797000144886,0.000141460390653687,0.00118792472853115,0.00148559625974113
"36245","2020/10/14","NP",28608715,3556,18,24544,100,115358,663,35630,44744,0.00403226778972771,0.000124297788278851,0.0012454246896444,0.00156399894228035
"36244","2020/10/15","NP",28608715,2638,12,23743,97,117996,675,35546,46175,0.00412447745381084,9.22096640831299e-05,0.00124248852141734,0.00161401866529133
"36243","2020/10/16","NP",28608715,3749,19,23128,104,121745,694,37175,48351,0.0042555214381352,0.000131043984324357,0.0012994292123921,0.00169007940412563
"36242","2020/10/17","NP",28608715,4392,21,25461,115,126137,715,39314,51392,0.00440904109115002,0.000153519653014824,0.00137419663903115,0.00179637568482192
"36241","2020/10/18","NP",28608715,3167,12,23620,113,129304,727,40041,53046,0.0045197416241869,0.000110700533036874,0.00139960847594868,0.00185419023538806
"36240","2020/10/19","NP",28608715,2942,12,24491,103,132246,739,41432,54429,0.00462257742090129,0.000102835796714393,0.00144823002361343,0.00190253214798358
"36239","2020/10/20","NP",28608715,3790,18,24234,112,136036,757,41783,56308,0.00475505453495552,0.000132477114054231,0.0014604990122765,0.00196821143487221
"36238","2020/10/21","NP",28608715,3093,8,23771,102,139129,765,40512,56679,0.00486316844360189,0.000108113908646369,0.0014160719906504,0.00198117951120839
"36237","2020/10/22","NP",28608715,5743,26,26876,116,144872,791,44196,60302,0.00506391146893525,0.000200743025333364,0.00154484394003715,0.00210781924319215
"36236","2020/10/23","NP",28608715,3637,21,26764,118,148509,812,42825,61686,0.0051910405622902,0.000127129093354944,0.0014969214800455,0.00215619611017132
"36235","2020/10/24","NP",28608715,4499,17,26871,114,153008,829,45253,63745,0.00534830033435616,0.00015725977206596,0.00158179072356098,0.00222816718611794
"36234","2020/10/25","NP",28608715,2225,13,25929,115,155233,842,43431,64419,0.00542607383798958,7.77735036334208e-05,0.00151810383654072,0.00225172644070172
"36233","2020/10/26","NP",28608715,2856,5,25843,108,158089,847,42731,63836,0.0055259035577096,9.98297197200224e-05,0.00149363576798189,0.00223134803503058
"36232","2020/10/27","NP",28608715,1741,15,23794,105,159830,862,41834,61213,0.00558675913965377,6.08555819441733e-05,0.00146228168584293,0.00213966268670229
"36231","2020/10/28","NP",28608715,570,14,21271,111,160400,876,38655,59724,0.00560668313833739,1.99239986836179e-05,0.00135116170020219,0.00208761560943929
"36230","2020/10/29","NP",28608715,1954,11,17482,96,162354,887,36217,56670,0.00567498400400018,6.83008656627884e-05,0.00126594291285016,0.00198086492175549
"36229","2020/10/30","NP",28608715,2364,17,16209,92,164718,904,35414,56963,0.00575761616696171,8.26321629615311e-05,0.00123787454277482,0.00199110655616654
"36228","2020/10/31","NP",28608715,3517,16,15227,91,168235,920,35989,56433,0.005880550734278,0.000122934567316288,0.00125797331337671,0.00197258073282914
"36227","2020/11/01","NP",28608715,2508,17,15510,95,170743,937,34707,55385,0.00596821632848592,8.76655942079188e-05,0.0012131617935304,0.00193594853875821
"36226","2020/11/02","NP",28608715,2824,23,15478,113,173567,960,34438,55571,0.00606692750792897,9.87111794430473e-05,0.00120375906432708,0.00194245005411812
"36225","2020/11/03","NP",28608715,2933,24,16670,122,176500,984,31628,54755,0.00616944871519046,0.000102521207261494,0.00110553724625521,0.00191392727705526
"36224","2020/11/04","NP",28608715,3114,20,19214,128,179614,1004,31105,53477,0.00627829666589359,0.000108847950703134,0.00108725610360339,0.00186925557474357
"36223","2020/11/05","NP",28608715,3309,30,20569,147,182923,1034,29915,53619,0.00639396072140954,0.00011566405551595,0.00104566038705339,0.00187421909722265
"36222","2020/11/06","NP",28608715,3051,18,21256,148,185974,1052,30741,53728,0.00650060654594238,0.000106645824532839,0.0010745327079528,0.00187802912504109
"36221","2020/11/07","NP",28608715,2909,18,20648,150,188883,1070,30794,52847,0.00660228884799614,0.000101682302053762,0.00107638529028654,0.00184723431304062
"36220","2020/11/08","NP",28608715,2753,17,20893,150,191636,1087,31806,52507,0.00669851826619965,9.6229418203509e-05,0.00111175912654588,0.00183534982259776
"36219","2020/11/09","NP",28608715,2817,21,20886,148,194453,1108,34053,49581,0.00679698476495711,9.8466498757459e-05,0.00119030162661972,0.00173307329602186
"36218","2020/11/10","NP",28608715,2571,18,20524,142,197024,1126,34670,48515,0.00688685248533533,8.98677203782134e-05,0.00121186848133515,0.00169581192304513
"36217","2020/11/11","NP",28608715,2736,22,20146,144,199760,1148,35042,46752,0.00698248767901669,9.5635193681366e-05,0.00122487151205498,0.00163418734466053
"36216","2020/11/12","NP",28608715,2569,26,19406,140,202329,1174,34094,47096,0.00707228549062759,8.97978116109025e-05,0.00119173475634959,0.00164621165263802
"36215","2020/11/13","NP",28608715,1913,15,18268,137,204242,1189,33499,46153,0.00713915322656051,6.68677359329141e-05,0.00117093689807459,0.00161324966885091
"36214","2020/11/14","NP",28608715,2111,13,17470,132,206353,1202,32786,46523,0.0072129419304572,7.37887038966972e-05,0.00114601442252824,0.00162618279080343
"36213","2020/11/15","NP",28608715,1946,13,16663,128,208299,1215,31799,47899,0.00728096316105075,6.80212305935447e-05,0.00111151444586029,0.00167428002271336
"36212","2020/11/16","NP",28608715,1477,6,15323,113,209776,1221,30162,47422,0.00733259078570988,5.16276246591292e-05,0.00105429411981629,0.0016576067817097
"36211","2020/11/17","NP",28608715,1197,9,13949,104,210973,1230,28050,46255,0.00737443118294548,4.18403972355976e-05,0.000980470461535934,0.00161681501598377
"36210","2020/11/18","NP",28608715,502,17,11715,99,211475,1247,25501,43240,0.00739197828354052,1.7547100595046e-05,0.000891371737598141,0.00151142754926252
"36209","2020/11/19","NP",28608715,1442,12,10588,85,212917,1259,24034,42174,0.00744238250477171,5.04042212311878e-05,0.000840093656775566,0.00147416617628579
"36208","2020/11/20","NP",28608715,2103,17,10778,87,215020,1276,23384,41453,0.00751589157359916,7.35090688274535e-05,0.000817373307399511,0.0014489640656702
"36207","2020/11/21","NP",28608715,1945,22,10612,96,216965,1298,22512,40465,0.00758387784980905,6.79862762098892e-05,0.000786893084851941,0.00141442913461859
"36206","2020/11/22","NP",28608715,1674,7,10340,90,218639,1305,21615,39025,0.00764239148804831,5.85136382392568e-05,0.000755539002712985,0.00136409482215472
"36205","2020/11/23","NP",28608715,1669,16,10532,100,220308,1321,20548,37385,0.00770073035436929,5.83388663209795e-05,0.000718242675352598,0.00130676963295975
"36204","2020/11/24","NP",28608715,1980,16,11315,107,222288,1337,19959,36314,0.00776994003400712,6.92096796378306e-05,0.000697654543379526,0.00126933348806474
"36203","2020/11/25","NP",28608715,1790,24,12603,114,224078,1361,19836,35195,0.00783250838075041,6.25683467432913e-05,0.000693355154189903,0.00123021953275427
