"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"25620","2020/07/28","IE",4904240,11,0,126,10,25892,1763,209,327,0.00527951323752508,2.24295711465997e-06,4.26161851785394e-05,6.66769978630736e-05
"25619","2020/07/29","IE",4904240,37,0,127,10,25929,1763,231,340,0.00528705772963803,7.54449211294716e-06,4.71020994078593e-05,6.93277653622172e-05
"25618","2020/07/30","IE",4904240,13,0,123,9,25942,1763,212,331,0.00528970849713717,2.6507674991436e-06,4.32279007552648e-05,6.74926186320408e-05
"25617","2020/07/31","IE",4904240,85,0,201,0,26027,1763,277,399,0.00530704043847773,1.73319413405543e-05,5.64817382509828e-05,8.13581717044843e-05
"25616","2020/08/01","IE",4904240,38,0,220,0,26065,1763,305,427,0.00531478883578291,7.74839730518898e-06,6.21910836337537e-05,8.70675170872551e-05
"25615","2020/08/02","IE",4904240,44,0,240,0,26109,1763,343,439,0.00532376066424155,8.97182845863987e-06,6.99394809389426e-05,8.95143793941569e-05
"25614","2020/08/03","IE",4904240,53,0,281,0,26162,1763,360,479,0.00533456763943037,1.08069751888162e-05,7.34058692070535e-05,9.76705870838295e-05
"25613","2020/08/04","IE",4904240,46,0,316,0,26208,1763,389,510,0.00534394727827349,9.3796388431235e-06,7.93191197820661e-05,0.000103991648043326
"25612","2020/08/05","IE",4904240,45,0,324,0,26253,1763,427,523,0.00535312301192438,9.17573365088169e-06,8.70675170872551e-05,0.000106642415542469
"25611","2020/08/06","IE",4904240,50,0,361,0,26303,1763,458,553,0.00536331827153647,1.01952596120908e-05,9.33885780467514e-05,0.000112759571309724
"25610","2020/08/07","IE",4904240,69,5,345,5,26372,1768,503,612,0.00537738772980115,1.40694582646853e-05,0.000102564311697633,0.000124789977651991
"25609","2020/08/08","IE",4904240,98,4,405,9,26470,1772,589,704,0.00539737043864085,1.99827088396979e-05,0.000120100158230429,0.000143549255338238
"25608","2020/08/09","IE",4904240,174,0,535,9,26644,1772,752,842,0.00543284994209093,3.54795034500759e-05,0.000153336704565845,0.000171688171867608
"25607","2020/08/10","IE",4904240,68,0,550,9,26712,1772,783,893,0.00544671549516337,1.38655530724434e-05,0.000159657765525341,0.000182087336671941
"25606","2020/08/11","IE",4904240,56,0,560,9,26768,1772,826,942,0.00545813418592891,1.14186907655417e-05,0.000168425688791739,0.00019207869109179
"25605","2020/08/12","IE",4904240,33,1,548,10,26801,1773,774,956,0.00546486305727289,6.7288713439799e-06,0.000157822618795165,0.000194933363783175
"25604","2020/08/13","IE",4904240,37,1,535,11,26838,1774,773,969,0.00547240754938584,7.54449211294716e-06,0.000157618713602923,0.000197584131282319
"25603","2020/08/14","IE",4904240,91,0,557,6,26929,1774,820,1048,0.00549096292187984,1.85553724940052e-05,0.000167202257638289,0.000213692641469422
"25602","2020/08/15","IE",4904240,66,0,525,2,26995,1774,833,1103,0.0055044206645678,1.34577426879598e-05,0.000169853025137432,0.000224907427042722
"25601","2020/08/16","IE",4904240,196,0,547,2,27191,1774,983,1262,0.0055443860822472,3.99654176793958e-05,0.000200438803973704,0.000257328352609171
"25600","2020/08/17","IE",4904240,66,0,545,2,27257,1774,1004,1315,0.00555784382493516,1.34577426879598e-05,0.000204720813010783,0.000268135327797987
"25599","2020/08/18","IE",4904240,56,0,545,2,27313,1774,1010,1286,0.0055692625157007,1.14186907655417e-05,0.000205944244164233,0.000262222077222974
"25598","2020/08/19","IE",4904240,186,1,698,2,27499,1775,1127,1434,0.00560718888145768,3.79263657569776e-05,0.000229801151656526,0.000292400045674763
"25597","2020/08/20","IE",4904240,48,0,709,1,27547,1775,1077,1438,0.00561697633068528,9.78744922760713e-06,0.000219605892044435,0.00029321566644373
"25596","2020/08/21","IE",4904240,129,1,747,2,27676,1776,1032,1514,0.00564328010048448,2.63037697991942e-05,0.000210430158393553,0.000308712461054108
"25595","2020/08/22","IE",4904240,79,0,760,2,27755,1776,1043,1547,0.00565938861067158,1.61085101871034e-05,0.000212673115508213,0.000315441332398088
"25594","2020/08/23","IE",4904240,153,1,717,3,27908,1777,1140,1655,0.00569058610508458,3.11974944129977e-05,0.000232451919155669,0.000337463093160204
"25593","2020/08/24","IE",4904240,61,0,712,3,27969,1777,1168,1666,0.00570302432181133,1.24382167267507e-05,0.00023816126453844,0.000339706050274864
"25592","2020/08/25","IE",4904240,147,0,803,3,28116,1777,1278,1744,0.00573299838507088,2.99740632595468e-05,0.00026059083568504,0.000355610655269726
"25591","2020/08/26","IE",4904240,85,0,702,2,28201,1777,1272,1731,0.00575033032641143,1.73319413405543e-05,0.000259367404531589,0.000352959887770582
"25590","2020/08/27","IE",4904240,162,0,816,2,28363,1777,1368,1719,0.00578336296755461,3.30326411431741e-05,0.000278942302986803,0.00035051302546368
"25589","2020/08/28","IE",4904240,90,0,777,1,28453,1777,1262,1741,0.00580171443485637,1.83514673017634e-05,0.000257328352609171,0.000354998939693
"25588","2020/08/29","IE",4904240,126,0,824,1,28579,1777,1322,1811,0.00582740648907884,2.56920542224687e-05,0.00026956266414368,0.000369272303149927
"25587","2020/08/30","IE",4904240,141,0,812,0,28720,1777,1407,1919,0.00585615712118493,2.87506321060959e-05,0.000286894605484234,0.000391294063912043
"25586","2020/08/31","IE",4904240,40,0,791,0,28760,1777,1261,1922,0.00586431332887461,8.15620768967261e-06,0.000257124447416929,0.000391905779488769
"25585","2020/09/01","IE",4904240,51,0,695,0,28811,1777,1264,1882,0.00587471249367894,1.03991648043326e-05,0.000257736162993654,0.000383749571799096
"25584","2020/09/02","IE",4904240,214,0,824,0,29025,1777,1349,2030,0.00591834820481869,4.36357111397485e-05,0.000275068104334209,0.000413927540250885
"25583","2020/09/03","IE",4904240,89,0,751,0,29114,1777,1359,1923,0.00593649576692821,1.81475621095216e-05,0.000277107156256627,0.000392109684681011
"25582","2020/09/04","IE",4904240,92,0,753,0,29206,1777,1298,1949,0.00595525504461446,1.8759277686247e-05,0.000264668939529876,0.000397411219679298
"25581","2020/09/05","IE",4904240,97,0,724,0,29303,1777,1334,1990,0.00597503384826191,1.97788036474561e-05,0.000272009526450582,0.000405771332561212
"25580","2020/09/06","IE",4904240,231,0,814,0,29534,1777,1418,2035,0.00602213594766977,4.71020994078593e-05,0.000289137562598894,0.000414947066212094
"25579","2020/09/07","IE",4904240,138,0,912,0,29672,1777,1471,2125,0.00605027486419914,2.81389165293705e-05,0.00029994453778771,0.000433298533513857
"25578","2020/09/08","IE",4904240,102,0,963,0,29774,1777,1411,2098,0.00607107319380781,2.07983296086652e-05,0.000287710226253201,0.000427793093323328
"25577","2020/09/09","IE",4904240,306,1,1055,1,30080,1778,1627,2325,0.0061334681826338,6.23949888259955e-05,0.000331753747777433,0.00047407957196222
"25576","2020/09/10","IE",4904240,84,3,1050,4,30164,1781,1585,2256,0.00615059621878212,1.71280361483125e-05,0.000323189729703277,0.000460010113697535
"25575","2020/09/11","IE",4904240,196,0,1154,4,30360,1781,1640,2391,0.00619056163646151,3.99654176793958e-05,0.000334404515276577,0.00048753731465018
"25574","2020/09/12","IE",4904240,211,0,1268,4,30571,1781,1811,2455,0.00623358563202453,4.3023995563023e-05,0.000369272303149927,0.000500587246953656
"25573","2020/09/13","IE",4904240,159,2,1196,6,30730,1783,1919,2529,0.00626600655759098,3.24209255664486e-05,0.000391294063912043,0.000515676231179551
"25572","2020/09/14","IE",4904240,255,1,1313,7,30985,1784,1960,2622,0.00631800238161265,5.19958240216629e-05,0.000399654176793958,0.00053463941405804
"25571","2020/09/15","IE",4904240,207,0,1418,7,31192,1784,2078,2739,0.0063602107564067,4.22083747940558e-05,0.000423714989478492,0.000558496321550332
"25570","2020/09/16","IE",4904240,357,3,1469,9,31549,1787,2343,2970,0.00643300491003703,7.2794153630328e-05,0.000477749865422573,0.000605598420958191
"25569","2020/09/17","IE",4904240,250,1,1635,7,31799,1788,2496,3079,0.00648398120809748,5.09762980604538e-05,0.000508947359835571,0.000627824086912549
"25568","2020/09/18","IE",4904240,224,1,1663,8,32023,1789,2489,3263,0.00652965597115965,4.56747630621666e-05,0.000507520023489878,0.000665342642285043
"25567","2020/09/19","IE",4904240,248,3,1700,11,32271,1792,2599,3460,0.00658022445883562,5.05684876759702e-05,0.000529949594636478,0.000705511965156681
"25566","2020/09/20","IE",4904240,267,0,1808,9,32538,1792,2764,3513,0.00663466714516418,5.44426863285647e-05,0.000563593951356377,0.000716318940345497
"25565","2020/09/21","IE",4904240,395,0,1948,8,32933,1792,2853,3819,0.0067152096960997,8.0542550935517e-05,0.000581741513465899,0.000778713929171492
"25564","2020/09/22","IE",4904240,188,0,1929,8,33121,1792,2957,3915,0.00675354387224116,3.83341761414613e-05,0.000602947653459048,0.000798288827626707
"25563","2020/09/23","IE",4904240,323,0,1895,5,33444,1792,3084,4141,0.00681940524933527,6.58613770941063e-05,0.000628843612873758,0.000844371401073357
"25562","2020/09/24","IE",4904240,231,2,1876,6,33675,1794,3104,4141,0.00686650734874313,4.71020994078593e-05,0.000632921716718595,0.000844371401073357
"25561","2020/09/25","IE",4904240,319,3,1971,8,33994,1797,3264,4322,0.00693155310506827,6.50457563251391e-05,0.000665546547477285,0.000881278240869126
"25560","2020/09/26","IE",4904240,321,0,2044,5,34315,1797,3330,4541,0.00699700667177789,6.54535667096227e-05,0.000679004290165245,0.000925933477970083
"25559","2020/09/27","IE",4904240,245,5,2022,10,34560,1802,3368,4480,0.00704696344387713,4.99567720992447e-05,0.000686752687470434,0.000913495261243332
"25558","2020/09/28","IE",4904240,430,0,2057,10,34990,1802,3441,4826,0.00713464267654112,8.76792326639806e-05,0.000701637766504086,0.000984046457759
"25557","2020/09/29","IE",4904240,388,0,2257,10,35378,1802,3579,5018,0.00721375789113094,7.91152145898243e-05,0.000729776683033457,0.00102319625466943
"25556","2020/09/30","IE",4904240,362,1,2296,11,35740,1803,3717,5169,0.00728757157072248,7.38136795915371e-05,0.000757915599562827,0.00105398593869794
"25555","2020/10/01","IE",4904240,415,1,2480,10,36155,1804,3884,5425,0.00737219222550283,8.46206547803533e-05,0.00079196776666721,0.00110618566791185
"25554","2020/10/02","IE",4904240,442,2,2603,9,36597,1806,4059,5612,0.00746231832047371,9.01260949708823e-05,0.000827651175309528,0.00114431593886107
"25553","2020/10/03","IE",4904240,466,-5,2748,4,37063,1801,4130,5871,0.0075573381400584,9.50198195846859e-05,0.000842128443958697,0.0011971273836517
"25552","2020/10/04","IE",4904240,605,9,3108,8,37668,1810,4547,6119,0.0076807007813647,0.000123362641306298,0.000927156909123534,0.00124769587132767
"25551","2020/10/05","IE",4904240,364,0,3042,8,38032,1810,4588,6233,0.00775492227134072,7.42214899760208e-05,0.000935517022005448,0.00127094106324323
"25550","2020/10/06","IE",4904240,519,0,3173,8,38551,1810,4876,6528,0.00786074906611422,0.000105826794773502,0.000994241717371091,0.00133109309495457
"25549","2020/10/07","IE",4904240,424,1,3235,8,38975,1811,4981,6704,0.00794720486762475,8.64558015105297e-05,0.00101565176255648,0.00136698040878913
"25548","2020/10/08","IE",4904240,609,5,3429,12,39584,1816,5269,7046,0.00807138312970001,0.000124178262075265,0.00107437645792212,0.00143671598453583
"25547","2020/10/09","IE",4904240,502,1,3489,11,40086,1817,5526,7153,0.00817374353620541,0.000102360406505391,0.00112678009232827,0.0014585338401057
"25546","2020/10/10","IE",4904240,617,4,3640,20,40703,1821,5713,7582,0.00829955303981861,0.0001258095036132,0.00116491036327749,0.00154600916757744
"25545","2020/10/11","IE",4904240,1011,0,4046,11,41714,1821,6336,8270,0.00850570118917508,0.000206148149356475,0.00129194329804414,0.00168629593983981
"25544","2020/10/12","IE",4904240,814,5,4496,16,42528,1826,6788,8853,0.00867168001565992,0.000165978826484838,0.00138410844493744,0.00180517266691679
"25543","2020/10/13","IE",4904240,823,1,4800,17,43351,1827,7196,9357,0.00883949398887493,0.000167813973215014,0.0014673017633721,0.00190794088380667
"25542","2020/10/14","IE",4904240,808,3,5184,19,44159,1830,7562,9844,0.00900424938420632,0.000164755395331387,0.00154193106373261,0.00200724271242843
"25541","2020/10/15","IE",4904240,1084,5,5659,19,45243,1835,8180,10683,0.00922528261259645,0.000221033228390128,0.00166794447253805,0.00217831916871931
"25540","2020/10/16","IE",4904240,1186,3,6343,21,46429,1838,8761,11439,0.00946711417059524,0.000241831557998793,0.00178641338923054,0.00233247149405412
"25539","2020/10/17","IE",4904240,998,3,6724,20,47427,1841,9395,12049,0.00967061155245257,0.000203497381857332,0.00191568928111185,0.00245685366132163
"25538","2020/10/18","IE",4904240,1251,8,6964,28,48678,1849,10127,12938,0.00992569694794708,0.000255085395494511,0.00206494788183286,0.00263812537722461
"25537","2020/10/19","IE",4904240,1284,3,7434,26,49962,1852,10987,13807,0.0101875112147856,0.000261814266838491,0.00224030634716082,0.00281531898928274
"25536","2020/10/20","IE",4904240,1031,0,7642,25,50993,1852,11409,14396,0.0103977374679869,0.000210226253201312,0.00232635433828687,0.00293541914751317
"25535","2020/10/21","IE",4904240,1263,13,8097,35,52256,1865,12170,15193,0.0106552697257883,0.000257532257801413,0.00248152618958289,0.0030979315857299
"25534","2020/10/22","IE",4904240,1166,3,8179,33,53422,1868,12719,15754,0.0108930231799423,0.000237753454153957,0.00259347014012365,0.00321232239857756
"25533","2020/10/23","IE",4904240,1054,3,8047,33,54476,1871,12762,16444,0.0111079392525651,0.000214916072622873,0.00260223806339005,0.00335301698122441
"25532","2020/10/24","IE",4904240,785,7,7834,37,55261,1878,12733,16710,0.011268004828475,0.000160065575909825,0.00259632481281503,0.00340725576236073
"25531","2020/10/25","IE",4904240,847,4,7430,33,56108,1882,12757,17133,0.0114407125263038,0.000172707697828818,0.00260121853742884,0.00349350765867902
"25530","2020/10/26","IE",4904240,1020,0,7166,30,57128,1882,12969,17544,0.0116486958223904,0.000207983296086652,0.0026444464381841,0.00357731269269041
"25529","2020/10/27","IE",4904240,939,3,7074,33,58067,1885,12824,17981,0.0118401627979055,0.000191466975515065,0.00261488018530904,0.00366641926170008
"25528","2020/10/28","IE",4904240,700,5,6511,25,58767,1890,12338,18064,0.0119828964324748,0.000142733634569271,0.00251578226187952,0.00368334339265615
"25527","2020/10/29","IE",4904240,667,6,6012,28,59434,1896,12007,17720,0.0121189011957,0.000136004763225291,0.00244828964324748,0.00361320000652497
"25526","2020/10/30","IE",4904240,863,6,5821,31,60297,1902,11619,17769,0.0122948713766047,0.000175970180904687,0.00236917442865765,0.00362319136094482
"25525","2020/10/31","IE",4904240,762,6,5798,30,61059,1908,11097,17708,0.012450247133093,0.000155375756488263,0.00226273591830742,0.00361075314421806
"25524","2020/11/01","IE",4904240,397,5,5348,31,61456,1913,10463,17297,0.012531197494413,8.09503613200007e-05,0.00213346002642611,0.00352694811020668
"25523","2020/11/02","IE",4904240,546,2,4874,33,62002,1915,9746,16759,0.012642529729377,0.000111332234964031,0.00198726000358873,0.00341724711678058
"25522","2020/11/03","IE",4904240,748,2,4683,32,62750,1917,9328,16321,0.0127950508131739,0.000152521083796878,0.00190202763323165,0.00332793664257867
"25521","2020/11/04","IE",4904240,298,5,4281,32,63048,1922,8572,15621,0.012855814560462,6.07637472880609e-05,0.00174787530789684,0.0031852030080094
"25520","2020/11/05","IE",4904240,435,8,4049,34,63483,1930,8222,14805,0.0129445133190872,8.86987586251896e-05,0.0016765084906122,0.00301881637114007
"25519","2020/11/06","IE",4904240,563,3,3749,31,64046,1933,7938,14084,0.0130593119423193,0.000114798623232142,0.00161859941601553,0.00287180072753373
"25518","2020/11/07","IE",4904240,492,7,3479,32,64538,1940,7410,13545,0.0131596332969023,0.000100321354582973,0.00151093747451185,0.00276189582891539
"25517","2020/11/08","IE",4904240,317,5,3399,32,64855,1945,6788,12599,0.0132242712428429,6.46379459406554e-05,0.00138410844493744,0.00256900151705463
"25516","2020/11/09","IE",4904240,539,2,3392,32,65394,1947,6627,11972,0.0133341761414613,0.000109904898618338,0.00135127970898651,0.00244115296151901
"25515","2020/11/10","IE",4904240,265,1,2909,31,65659,1948,6225,11183,0.0133882110174053,5.4034875944081e-05,0.0012693098217053,0.00228027176484022
"25514","2020/11/11","IE",4904240,230,15,2841,41,65889,1963,5592,10628,0.013435109211621,4.68981942156175e-05,0.00114023783501623,0.00216710438314601
"25513","2020/11/12","IE",4904240,358,2,2764,35,66247,1965,5188,10139,0.0135081072704435,7.29980588225699e-05,0.00105786013735054,0.00206739474413976
"25512","2020/11/13","IE",4904240,385,0,2586,32,66632,1965,5176,9504,0.0135866107694566,7.85034990130989e-05,0.00105541327504364,0.00193791494706621
"25511","2020/11/14","IE",4904240,467,7,2561,32,67099,1972,5097,9032,0.0136818344942336,9.52237247769277e-05,0.00103930476485653,0.00184167169632808
"25510","2020/11/15","IE",4904240,427,6,2671,33,67526,1978,4776,8759,0.0137689020113208,8.70675170872551e-05,0.00097385119814691,0.00178600557884606
"25509","2020/11/16","IE",4904240,377,1,2509,32,67903,1979,4855,8469,0.013845774268796,7.68722574751643e-05,0.000989959708334013,0.00172687307309593
"25508","2020/11/17","IE",4904240,453,5,2697,36,68356,1984,4873,8059,0.0139381433208815,9.23690520855423e-05,0.000993630001794366,0.00164327194427679
"25507","2020/11/18","IE",4904240,330,11,2797,32,68686,1995,4640,7627,0.0140054320343213,6.7288713439799e-05,0.000946120092002023,0.00155518490122832
"25506","2020/11/19","IE",4904240,372,11,2811,41,69058,2006,4520,7602,0.0140812847658353,7.58527315139553e-05,0.000921651468933005,0.00155008727142228
"25505","2020/11/20","IE",4904240,415,4,2841,45,69473,2010,4618,7471,0.0141659054206156,8.46206547803533e-05,0.000941634177772703,0.0015233756912386
"25504","2020/11/21","IE",4904240,329,8,2703,46,69802,2018,4408,7052,0.0142329902288632,6.70848082475572e-05,0.000898814087401922,0.00143793941568928
"25503","2020/11/22","IE",4904240,341,4,2617,44,70143,2022,4484,7095,0.0143025218994176,6.9531670554459e-05,0.0009143108820123,0.00144670733895568
