"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"54456","2020/07/20","AE",9770526,211,1,2068,6,56922,339,4322,7853,0.00582588900536164,2.15955619994256e-05,0.000442350800765486,0.000803743831191893
"54455","2020/07/21","AE",9770526,271,1,1995,6,57193,340,4148,7724,0.00585362548546516,2.77364801035277e-05,0.00042454213826359,0.000790540857268073
"54454","2020/07/22","AE",9770526,305,1,1925,6,57498,341,3921,7357,0.00588484181916102,3.12163336958522e-05,0.00040130899810307,0.000752978908197982
"54453","2020/07/23","AE",9770526,236,1,1886,7,57734,342,3684,6877,0.00590899609703715,2.41542778761348e-05,0.000377052371591867,0.000703851563365166
"54452","2020/07/24","AE",9770526,254,0,1859,7,57988,342,3535,6448,0.00593499265034452,2.59965533073654e-05,0.00036180242496668,0.000659943998920836
"54451","2020/07/25","AE",9770526,261,1,1827,6,58249,343,3395,6181,0.00596170564409736,2.6712993752844e-05,0.000347473616057109,0.000632616913357582
"54450","2020/07/26","AE",9770526,313,0,1851,5,58562,343,3364,5962,0.00599374076687376,3.20351227763991e-05,0.00034430080836999,0.000610202562277609
"54449","2020/07/27","AE",9770526,351,1,1991,5,58913,344,3340,5868,0.00602966513778276,3.59243709089971e-05,0.000341844441128349,0.000600581790581183
"54448","2020/07/28","AE",9770526,264,1,1984,5,59177,345,3329,5600,0.00605668517744081,2.70200396580491e-05,0.000340718606142597,0.00057315235638286
"54447","2020/07/29","AE",9770526,369,2,2048,6,59546,347,3417,5496,0.00609445182378103,3.77666463402277e-05,0.000349725286028613,0.00056250809833575
"54446","2020/07/30","AE",9770526,375,0,2187,5,59921,347,3499,5468,0.00613283256193167,3.83807381506379e-05,0.000358117874104219,0.000559642336553836
"54445","2020/07/31","AE",9770526,585,4,2518,9,60506,351,3795,5652,0.00619270651344667,5.98739515149952e-05,0.000388413070084456,0.000578474485406415
"54444","2020/08/01","AE",9770526,0,0,2257,8,60506,351,3584,5308,0.00619270651344667,0,0.00036681750808503,0.000543266554942897
"54443","2020/08/02","AE",9770526,254,0,2198,8,60760,351,3567,5187,0.00621870306675403,2.59965533073654e-05,0.000365077581288868,0.000530882370099624
"54442","2020/08/03","AE",9770526,239,0,2086,7,60999,351,3501,5151,0.00624316439053537,2.44613237813399e-05,0.000358322571374356,0.000527197819237163
"54441","2020/08/04","AE",9770526,164,0,1986,6,61163,351,3429,5034,0.00625994956668658,1.67851761512123e-05,0.000350953469649433,0.000515223028934164
"54440","2020/08/05","AE",9770526,189,0,1806,4,61352,351,3364,4930,0.00627929345871451,1.93438920279215e-05,0.00034430080836999,0.000504578770887054
"54439","2020/08/06","AE",9770526,254,2,1685,6,61606,353,3357,4895,0.00630529001202187,2.59965533073654e-05,0.000343584367924511,0.000500996568659661
"54438","2020/08/07","AE",9770526,239,1,1339,3,61845,354,3283,4923,0.00632975133580321,2.44613237813399e-05,0.000336010568929452,0.000503862330441575
"54437","2020/08/08","AE",9770526,216,2,1555,5,62061,356,3148,4868,0.00635185864097798,2.21073051747675e-05,0.000322193503195222,0.000498233155512815
"54436","2020/08/09","AE",9770526,239,0,1540,5,62300,356,3123,4802,0.00637631996475932,2.44613237813399e-05,0.000319634787318513,0.000491478145598302
"54435","2020/08/10","AE",9770526,225,1,1526,6,62525,357,2979,4791,0.0063993484076497,2.30284428903828e-05,0.000304896583868668,0.00049035231061255
"54434","2020/08/11","AE",9770526,179,0,1541,6,62704,357,2783,4716,0.00641766881332694,1.83204056772378e-05,0.000284836251395268,0.000482676162982423
"54433","2020/08/12","AE",9770526,262,0,1614,6,62966,357,2460,4717,0.00644448415571485,2.68153423879124e-05,0.000251777642268185,0.000482778511617491
"54432","2020/08/13","AE",9770526,246,0,1606,4,63212,357,2706,4650,0.00646966191994167,2.51777642268185e-05,0.000276955406495003,0.000475921153067911
"54431","2020/08/14","AE",9770526,277,1,1644,4,63489,358,2729,4576,0.00649801249185561,2.83505719139379e-05,0.000279309425101576,0.000468347354072851
"54430","2020/08/15","AE",9770526,330,1,1758,3,63819,359,2820,4642,0.00653178754142817,3.37750495725614e-05,0.000288623150892797,0.000475102363987364
"54429","2020/08/16","AE",9770526,283,2,1802,5,64102,361,2939,4556,0.00656075220515252,2.89646637243481e-05,0.000300802638465933,0.000466300381371484
"54428","2020/08/17","AE",9770526,210,3,1787,7,64312,364,2960,4391,0.00658224541851687,2.14932133643573e-05,0.000302951959802369,0.000449412856585203
"54427","2020/08/18","AE",9770526,229,0,1837,7,64541,364,2935,4035,0.00660568325594753,2.34378374306562e-05,0.00030039324392566,0.000412976742500864
"54426","2020/08/19","AE",9770526,365,2,1940,9,64906,366,3061,4400,0.00664304050774748,3.73572517999543e-05,0.000313289171944274,0.000450333994300819
"54425","2020/08/20","AE",9770526,435,1,2129,10,65341,367,3280,4581,0.00668756216400222,4.452165625474e-05,0.000335703523024247,0.000468859097248193
"54424","2020/08/21","AE",9770526,461,2,2313,11,65802,369,3502,4803,0.00673474488476874,4.71827207665176e-05,0.000358424920009424,0.000491580494233371
"54423","2020/08/22","AE",9770526,391,1,2374,11,66193,370,3668,5030,0.00677476320108047,4.00183163117318e-05,0.000375414793430773,0.00051481363439389
"54422","2020/08/23","AE",9770526,424,2,2515,11,66617,372,3913,5265,0.00681815902234946,4.3395821268988e-05,0.000400490209022523,0.000538865563634957
"54421","2020/08/24","AE",9770526,390,3,2695,11,67007,375,4041,5401,0.00685807499002613,3.99159676766635e-05,0.000413590834311275,0.000552784978004255
"54420","2020/08/25","AE",9770526,275,1,2741,12,67282,376,4070,5437,0.00688622086466993,2.81458746438012e-05,0.000416558944728257,0.000556469528866716
"54419","2020/08/26","AE",9770526,339,1,2715,11,67621,377,4132,5560,0.0069209170519581,3.46961872881767e-05,0.000422904560102496,0.000569058410980125
"54418","2020/08/27","AE",9770526,399,1,2679,11,68020,378,4201,5720,0.00696175415735038,4.08371053922788e-05,0.000429966615922213,0.000585434192591064
"54417","2020/08/28","AE",9770526,491,0,2709,9,68511,378,4409,5986,0.00701200733716895,5.02531798185686e-05,0.000451255132016434,0.00061265892951925
"54416","2020/08/29","AE",9770526,390,1,2708,9,68901,379,4589,6197,0.00705192330484561,3.99159676766635e-05,0.00046967788632874,0.000634254491518676
"54415","2020/08/30","AE",9770526,427,0,2711,7,69328,379,4787,6362,0.00709562617201981,4.37028671741931e-05,0.000489942916072277,0.000651142016304956
"54414","2020/08/31","AE",9770526,362,3,2683,7,69690,382,4784,6478,0.00713267637791456,3.70502058947492e-05,0.000489635870167072,0.000663014457972887
"54413","2020/09/01","AE",9770526,541,2,2949,8,70231,384,4890,6742,0.00718804698948654,5.5370611571987e-05,0.000500484825484319,0.000690034497630936
"54412","2020/09/02","AE",9770526,574,0,3184,7,70805,384,5003,6986,0.00724679510601579,5.87481165292432e-05,0.000512050221247044,0.000715007564587618
"54411","2020/09/03","AE",9770526,735,3,3520,9,71540,387,5347,7438,0.00732202135279104,7.52262467752504e-05,0.000547258151710563,0.00076126914763852
"54410","2020/09/04","AE",9770526,614,0,3643,9,72154,387,5537,7842,0.00738486341472301,6.28420619319779e-05,0.000566704392373553,0.000802617996206141
"54409","2020/09/05","AE",9770526,612,0,3865,8,72766,387,5759,8225,0.00744750077938486,6.26373646618411e-05,0.00058942578935873,0.000841817523437326
"54408","2020/09/06","AE",9770526,705,1,4143,9,73471,388,6189,8565,0.00751965656710806,7.21557877231993e-05,0.000633435702438129,0.000876616059360571
"54407","2020/09/07","AE",9770526,513,0,4294,6,73984,388,6363,8643,0.00757216141689813,5.25048497900727e-05,0.000651244364940025,0.000884599252895903
"54406","2020/09/08","AE",9770526,470,2,4223,6,74454,390,6434,8652,0.00762026527538026,4.81038584821329e-05,0.000658511118029879,0.000885520390611519
"54405","2020/09/09","AE",9770526,644,1,4293,7,75098,391,6587,8905,0.00768617779636429,6.59125209840289e-05,0.000674170459195339,0.000911414595283816
"54404","2020/09/10","AE",9770526,883,2,4441,6,75981,393,7080,9364,0.00777655164112966,9.03738447653688e-05,0.000724628336284045,0.000958392618780197
"54403","2020/09/11","AE",9770526,930,5,4757,11,76911,398,7583,9904,0.00787173587174324,9.51842306135821e-05,0.000776109699723433,0.00101366088171712
"54402","2020/09/12","AE",9770526,931,0,5076,11,77842,398,8152,10560,0.00796702245099189,9.52865792486505e-05,0.000834346073077335,0.00108080158632196
"54401","2020/09/13","AE",9770526,1007,1,5378,11,78849,399,8618,11228,0.00807008752650574,0.000103065075513846,0.000882040537019194,0.00114917047454763
"54400","2020/09/14","AE",9770526,640,0,5505,11,79489,399,8684,11469,0.00813559065294949,6.55031264437554e-05,0.000888795546933706,0.00117383649559911
"54399","2020/09/15","AE",9770526,777,0,5812,9,80266,399,8726,11755,0.00821511554239761,7.95248894481218e-05,0.000893094189606578,0.00120310820522866
"54398","2020/09/16","AE",9770526,674,2,5842,10,80940,401,8786,12039,0.0082840985224337,6.89829800360799e-05,0.00089923510771068,0.00123217521758808
"54397","2020/09/17","AE",9770526,842,1,5801,9,81782,402,9016,12454,0.00837027607316126,8.61775507275657e-05,0.000922775293776405,0.00127464990114145
"54396","2020/09/18","AE",9770526,786,0,5657,4,82568,402,9097,12878,0.008450722100325,8.04460271637371e-05,0.000931065533216943,0.00131804572241044
"54395","2020/09/19","AE",9770526,865,1,5591,5,83433,403,9449,13202,0.00853925366965914,8.85315693341382e-05,0.000967092252761008,0.00135120668017259
"54394","2020/09/20","AE",9770526,809,1,5393,5,84242,404,9788,13437,0.00862205371542945,8.28000457703096e-05,0.00100178844004918,0.00137525860941366
"54393","2020/09/21","AE",9770526,674,0,5427,5,84916,404,9818,13376,0.00869103669546553,6.89829800360799e-05,0.00100485889910124,0.00136901534267449
"54392","2020/09/22","AE",9770526,679,1,5329,6,85595,405,9614,13441,0.00876053141867695,6.94947232114218e-05,0.000983979777547289,0.00137566800395393
"54391","2020/09/23","AE",9770526,852,0,5507,4,86447,405,9536,13681,0.0088477324557552,8.72010370782494e-05,0.000975996584011956,0.00140023167637034
"54390","2020/09/24","AE",9770526,1083,1,5748,4,87530,406,9688,14059,0.00895857602753424,0.000110843571779042,0.000991553576542348,0.00143891946042618
"54389","2020/09/25","AE",9770526,1002,1,5964,5,88532,407,9683,14548,0.00906112935987274,0.000102553332338505,0.000991041833367006,0.00148896794297462
"54388","2020/09/26","AE",9770526,1008,2,6107,6,89540,409,10051,15086,0.00916429678402166,0.000103167424148915,0.00102870613107217,0.0015440315086414
"54387","2020/09/27","AE",9770526,1078,2,6376,7,90618,411,10352,15520,0.00927462861262536,0.000110331828603701,0.00105951307022774,0.00158845081626107
"54386","2020/09/28","AE",9770526,851,1,6553,8,91469,412,10529,15488,0.00936172730106854,8.70986884431811e-05,0.00107762877863485,0.00158517565993888
"54385","2020/09/29","AE",9770526,626,1,6500,8,92095,413,10313,15184,0.00942579754662134,6.40702455527983e-05,0.00105552147346008,0.0015540616748781
"54384","2020/09/30","AE",9770526,995,3,6643,11,93090,416,10522,15248,0.00952763443851436,0.000101836891893026,0.00107691233818937,0.00156061198752247
"54383","2020/10/01","AE",9770526,1100,3,6660,13,94190,419,10757,15341,0.00964021793708957,0.000112583498575205,0.00110096426743043,0.00157013041058383
"54382","2020/10/02","AE",9770526,1158,2,6816,14,95348,421,11106,15859,0.00975873765649874,0.00011851971940917,0.00113668394106929,0.00162314700354925
"54381","2020/10/03","AE",9770526,1181,3,6989,15,96529,424,11613,16263,0.00987961139451448,0.000120873738015742,0.00118857469904896,0.00166449585211687
"54380","2020/10/04","AE",9770526,1231,2,7142,15,97760,426,12165,16820,0.0100056025642836,0.000125991169769161,0.0012450711456067,0.00172150404184995
"54379","2020/10/05","AE",9770526,1041,0,7332,14,98801,426,12354,17019,0.0101121474933898,0.000106544929106171,0.00126441503763462,0.00174187142022855
"54378","2020/10/06","AE",9770526,932,3,7638,16,99733,429,12203,17165,0.0102075364212735,9.53889278837189e-05,0.00124896039373929,0.00175681432094853
"54377","2020/10/07","AE",9770526,1061,6,7704,19,100794,435,12262,17361,0.0103161283230811,0.000108591901807538,0.00125499896320833,0.00177687465342193
"54376","2020/10/08","AE",9770526,1046,1,7650,17,101840,436,12300,17598,0.0104231849953626,0.000107056672281513,0.00125888821134092,0.00180113127993314
"54375","2020/10/09","AE",9770526,1089,2,7581,17,102929,438,12311,18013,0.010534642658952,0.000111457663589453,0.00126001404632668,0.00184360596348651
"54374","2020/10/10","AE",9770526,1075,4,7475,18,104004,442,12535,18409,0.0106446674416505,0.000110024782698495,0.00128294014058199,0.00188413602297358
"54373","2020/10/11","AE",9770526,1129,1,7373,17,105133,443,13038,18686,0.0107602190506427,0.000115551608992187,0.00133442150402138,0.00191248659488752
"54372","2020/10/12","AE",9770526,1096,2,7428,19,106229,445,13139,18699,0.0108723931546777,0.000112174104034931,0.00134475871616329,0.00191381712714341
"54371","2020/10/13","AE",9770526,1064,1,7560,17,107293,446,13103,18761,0.0109812921023904,0.000108898947712743,0.00134107416530082,0.00192016274251765
"54370","2020/10/14","AE",9770526,1315,2,7814,13,108608,448,13260,19068,0.0111158805575053,0.000134588455114904,0.00135714290100656,0.00195158377348364
"54369","2020/10/15","AE",9770526,1431,2,8199,14,110039,450,13510,19421,0.0112623414542881,0.000146460896782834,0.00138273005977365,0.00198771284166277
"54368","2020/10/16","AE",9770526,1398,2,8508,14,111437,452,13677,19968,0.0114054248461137,0.000143083391825578,0.00139982228183007,0.00204369754504517
"54367","2020/10/17","AE",9770526,1412,3,8845,13,112849,455,14048,20754,0.0115499411188302,0.000144516272716535,0.00143779362544043,0.00212414357220891
"54366","2020/10/18","AE",9770526,1538,4,9254,16,114387,459,14654,21297,0.0117073533195654,0.00015741220073515,0.00149981689829186,0.00217971888105103
"54365","2020/10/19","AE",9770526,1215,4,9373,18,115602,463,14808,21412,0.0118317069111735,0.000124353591608067,0.00151557858809239,0.00219148897408389
"54364","2020/10/20","AE",9770526,915,3,9224,20,116517,466,14677,21169,0.011925355912261,9.36490010875566e-05,0.00150217091689844,0.00216661825576228
"54363","2020/10/21","AE",9770526,1077,4,8986,22,117594,470,14665,21065,0.0120355853922297,0.000110229479968632,0.00150094273327761,0.00215597399771517
"54362","2020/10/22","AE",9770526,1538,2,9093,22,119132,472,15128,21372,0.0121929975929648,0.00015741220073515,0.00154833015131427,0.00218739502868116
"54361","2020/10/23","AE",9770526,1578,2,9273,22,120710,474,15577,21909,0.0123545037391027,0.000161506146137884,0.00159428468845997,0.00224235624571287
"54360","2020/10/24","AE",9770526,1563,1,9424,20,122273,475,16044,22540,0.0125144746557145,0.000159970916611859,0.00164208150103689,0.00230693823444101
"54359","2020/10/25","AE",9770526,1491,0,9377,16,123764,475,16471,22970,0.0126670764706015,0.000152601814886936,0.00168578436821109,0.00235094814752041
"54358","2020/10/26","AE",9770526,1359,2,9521,14,125123,477,16515,23283,0.0128061682656594,0.000139091795057912,0.0016902877081541,0.00238298327029681
"54357","2020/10/27","AE",9770526,1111,3,9717,14,126234,480,16195,23305,0.0129198775992203,0.000113709333560957,0.00165753614493222,0.00238523494026831
"54356","2020/10/28","AE",9770526,1390,2,10030,12,127624,482,16187,23620,0.0130621422019654,0.000142264602745031,0.00165671735585167,0.00241747476031485
"54355","2020/10/29","AE",9770526,1400,3,9892,13,129024,485,16175,23891,0.0132054302910611,0.000143288089095715,0.00165548917223085,0.00244521124041838
"54354","2020/10/30","AE",9770526,1312,3,9626,14,130336,488,15949,24107,0.0133397117002708,0.000134281409209699,0.0016323583807054,0.00246731854559314
"54353","2020/10/31","AE",9770526,1172,2,9235,15,131508,490,15906,24215,0.0134596643005709,0.000119952600300127,0.00162795738939746,0.00247837219818053
"54352","2020/11/01","AE",9770526,1121,5,8865,20,132629,495,16112,24021,0.0135743971204826,0.00011473281991164,0.00164904120822154,0.00245851656297726
"54351","2020/11/02","AE",9770526,1278,1,8784,19,133907,496,16313,23868,0.0137051986760999,0.000130801555617374,0.00166961328387029,0.0024428572218118
"54350","2020/11/03","AE",9770526,1234,1,8907,17,135141,497,16009,23704,0.0138314968917743,0.000126298215674366,0.0016384992988095,0.00242607204566059
"54349","2020/11/04","AE",9770526,1008,6,8525,21,136149,503,15439,23300,0.0139346643159232,0.000103167424148915,0.00158016057682053,0.00238472319709297
"54348","2020/11/05","AE",9770526,1161,2,8286,20,137310,505,15037,22923,0.0140534910812376,0.000118826765314375,0.00153901642552305,0.0023461377616722
"54347","2020/11/06","AE",9770526,1289,3,8263,20,138599,508,14835,22997,0.0141854184718407,0.000131927390603126,0.00151834200123924,0.00235371156066726
"54346","2020/11/07","AE",9770526,1292,2,8383,20,139891,510,14768,23374,0.014317652908349,0.000132234436508331,0.00151148464268966,0.00239229699608803
"54345","2020/11/08","AE",9770526,1141,4,8403,19,141032,514,14798,23438,0.0144344327009621,0.000116779792613008,0.00151455510174171,0.00239884730873241
"54344","2020/11/09","AE",9770526,1111,0,8236,18,142143,514,14519,23011,0.014548142034523,0.000113709333560957,0.00148599983255763,0.00235514444155821
"54343","2020/11/10","AE",9770526,1146,1,8148,18,143289,515,14265,22579,0.0146654335703114,0.00011729153578835,0.00146000327925027,0.00231092983120868
"54342","2020/11/11","AE",9770526,1096,3,8236,15,144385,518,14049,22112,0.0147776076743463,0.000112174104034931,0.0014378959740755,0.00226313301863175
"54341","2020/11/12","AE",9770526,1214,2,8289,15,145599,520,14091,21835,0.0149018589173193,0.000124251242972999,0.00144219461674837,0.00223478244671781
"54340","2020/11/13","AE",9770526,1136,3,8136,15,146735,523,14106,21612,0.015018126966757,0.000116268049437666,0.0014437298462744,0.00221195870109757
"54339","2020/11/14","AE",9770526,1226,5,8070,18,147961,528,14054,21727,0.0151436063933508,0.000125479426593819,0.00143840771725084,0.00222372879413043
"54338","2020/11/15","AE",9770526,1174,0,8103,14,149135,528,13994,21511,0.015263763690921,0.000120157297570264,0.00143226679914674,0.00220162148895566
"54337","2020/11/16","AE",9770526,1210,2,8202,16,150345,530,14196,21321,0.0153876055393538,0.000123841848432725,0.00145294122343055,0.00218217524829267
"54336","2020/11/17","AE",9770526,1209,4,8265,19,151554,534,14244,21218,0.0155113450391514,0.000123739499797657,0.00145785395791383,0.00217163333888063
"54335","2020/11/18","AE",9770526,1255,4,8424,20,152809,538,14210,21301,0.0156397925761622,0.000128447537010802,0.00145437410432151,0.0021801282755913
"54334","2020/11/19","AE",9770526,1292,4,8502,22,154101,542,14210,21472,0.0157720270126706,0.000132234436508331,0.00145437410432151,0.00219762989218799
"54333","2020/11/20","AE",9770526,1153,2,8519,21,155254,544,14222,21347,0.0158900349889044,0.000118007976233828,0.00145560228794233,0.00218483631280445
"54332","2020/11/21","AE",9770526,1269,3,8562,19,156523,547,14380,21382,0.0160199154068061,0.000129880417901759,0.00147177337228313,0.00218841851503184
"54331","2020/11/22","AE",9770526,1262,1,8650,20,157785,548,14496,21636,0.0161490793842624,0.00012916397745628,0.00148364581395106,0.00221441506833921
"54330","2020/11/23","AE",9770526,1205,4,8645,22,158990,552,14605,21680,0.0162724094895198,0.000123330105257383,0.00149480181517351,0.00221891840828222
"54329","2020/11/24","AE",9770526,1065,2,8501,20,160055,554,14456,21456,0.0163814107858676,0.000109001296347812,0.00147955186854833,0.0021959923140269
"54328","2020/11/25","AE",9770526,1310,5,8556,21,161365,559,14630,21474,0.0165154874978072,0.000134076711939562,0.00149736053105022,0.00219783458945813
"54327","2020/11/26","AE",9770526,1297,4,8561,21,162662,563,14701,21630,0.0166482336774909,0.000132746179683673,0.00150462728414008,0.0022138009765288
"54326","2020/11/27","AE",9770526,1305,1,8713,20,163967,564,14832,21824,0.0167817986462551,0.00013356496876422,0.00151803495533403,0.00223365661173206
"54325","2020/11/28","AE",9770526,1283,3,8727,20,165250,567,14905,21961,0.0169131119450478,0.000131313298792716,0.00152550640569402,0.00224767837473643
"54324","2020/11/29","AE",9770526,1252,2,8717,21,166502,569,14948,22117,0.0170412524361534,0.000128140491105597,0.00152990739700196,0.00226364476180709
"54323","2020/11/30","AE",9770526,1251,1,8763,18,167753,570,14944,22154,0.0171692905786239,0.000128038142470528,0.00152949800246169,0.00226743166130462
"54322","2020/12/01","AE",9770526,1107,2,8805,18,168860,572,14759,22125,0.0172825905176446,0.000113299939020683,0.00151056350497404,0.00226446355088764
"54321","2020/12/02","AE",9770526,1289,4,8784,17,170149,576,14895,22188,0.0174145179082477,0.000131927390603126,0.00152448291934334,0.00227091151489695
"54320","2020/12/03","AE",9770526,1285,4,8772,17,171434,580,14911,22299,0.0175460359043106,0.000131517996062853,0.00152612049750443,0.00228227221338953
"54319","2020/12/04","AE",9770526,1317,5,8784,21,172751,585,14966,22406,0.0176808290566956,0.00013479315238504,0.00153174967243319,0.00229322351734185
"54318","2020/12/05","AE",9770526,1311,1,8812,19,174062,586,15072,22508,0.0178150081172702,0.00013417906057463,0.00154259862775044,0.00230366307811882
