"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"43008","2020/08/31","PL",37972812,631,1,5108,78,66870,2033,8994,13194,0.00176099678896575,1.66171522930669e-05,0.000236853673096425,0.000347459124175476
"43007","2020/09/01","PL",37972812,502,6,5062,79,67372,2039,8761,12885,0.00177421677383282,1.32199848670675e-05,0.000230717704024658,0.000339321723131803
"43006","2020/09/02","PL",37972812,550,19,4849,81,67922,2058,8544,12603,0.00178870082099793,1.44840471651138e-05,0.000225003089052241,0.000331895357130781
"43005","2020/09/03","PL",37972812,595,20,4715,84,68517,2078,8236,12427,0.00180436992656746,1.56691055695322e-05,0.000216892022639777,0.000327260462037944
"43004","2020/09/04","PL",37972812,612,14,4440,82,69129,2092,7948,12445,0.00182048672086755,1.61167943000903e-05,0.000209307648851499,0.000327734485399712
"43003","2020/09/05","PL",37972812,691,8,4340,82,69820,2100,8058,12541,0.00183868395103318,1.81972301656248e-05,0.000212204458284522,0.000330262609995804
"43002","2020/09/06","PL",37972812,567,13,4148,81,70387,2113,8077,12511,0.00185361568692885,1.49317358956719e-05,0.000212704816277499,0.000329472571059525
"43001","2020/09/07","PL",37972812,437,7,3954,87,70824,2120,7751,12213,0.00186512392076731,1.15082338384632e-05,0.000204119726503268,0.000321624850959155
"43000","2020/09/08","PL",37972812,302,4,3754,85,71126,2124,7324,11748,0.00187307697939252,7.95305862520795e-06,0.000192874838976897,0.000309379247446831
"42999","2020/09/09","PL",37972812,400,12,3604,78,71526,2136,6837,11245,0.00188361083187624,1.05338524837191e-05,0.000180049873577969,0.000296132927948554
"42998","2020/09/10","PL",37972812,421,11,3430,69,71947,2147,6467,10766,0.00189469771161535,1.10868797391144e-05,0.000170306060030529,0.000283518639599301
"42997","2020/09/11","PL",37972812,506,12,3324,67,72453,2159,6214,10691,0.00190802303500726,1.33253233919047e-05,0.000163643398334577,0.000281543542258603
"42996","2020/09/12","PL",37972812,594,10,3227,69,73047,2169,6177,10737,0.00192366580594558,1.56427709383229e-05,0.000162669016979833,0.000282754935294231
"42995","2020/09/13","PL",37972812,603,13,3263,69,73650,2182,6278,10577,0.00193954558856479,1.58797826192066e-05,0.000165328814731972,0.000278541394300743
"42994","2020/09/14","PL",37972812,502,6,3328,68,74152,2188,6230,10350,0.00195276557343185,1.32199848670675e-05,0.000164064752433926,0.000272563433016233
"42993","2020/09/15","PL",37972812,377,15,3403,79,74529,2203,6012,9840,0.00196269372939776,9.92815596590529e-06,0.000158323802830299,0.000259132771099491
"42992","2020/09/16","PL",37972812,605,24,3608,91,75134,2227,6005,9654,0.00197862618127938,1.59324518816252e-05,0.000158139460411834,0.000254234529694561
"42991","2020/09/17","PL",37972812,600,10,3787,90,75734,2237,5914,9495,0.00199442696000496,1.58007787255787e-05,0.000155743008971787,0.000250047323332283
"42990","2020/09/18","PL",37972812,837,16,4118,94,76571,2253,6184,9701,0.00201646904632715,2.20420863221823e-05,0.000162853359398298,0.000255472257361398
"42989","2020/09/19","PL",37972812,757,17,4281,101,77328,2270,6504,9956,0.00203640436215258,1.99353158254385e-05,0.000171280441385273,0.000262187588319769
"42988","2020/09/20","PL",37972812,1002,12,4680,100,78330,2282,7204,10408,0.0020627916626243,2.63873004717164e-05,0.000189714683231782,0.000274090841626372
"42987","2020/09/21","PL",37972812,910,11,5088,105,79240,2293,7714,10723,0.00208675617702476,2.3964514400461e-05,0.000203145345148524,0.000282386250457301
"42986","2020/09/22","PL",37972812,748,5,5459,95,79988,2298,8041,10859,0.00210645448116932,1.96983041445548e-05,0.000211756769553964,0.000285967760301765
"42985","2020/09/23","PL",37972812,711,18,5565,89,80699,2316,8246,10879,0.00212517840395913,1.87239227898108e-05,0.00021715536895187,0.000286494452925951
"42984","2020/09/24","PL",37972812,974,28,5939,107,81673,2344,8626,11286,0.00215082833475698,2.56499307978561e-05,0.000227162528811403,0.000297212647828136
"42983","2020/09/25","PL",37972812,1136,25,6238,116,82809,2369,9159,11985,0.00218074447581075,2.99161410537624e-05,0.000241198887245959,0.000315620555043435
"42982","2020/09/26","PL",37972812,1587,23,7068,122,84396,2392,10244,13270,0.0022225375355399,4.17930597291557e-05,0.000269771962108047,0.000349460556147382
"42981","2020/09/27","PL",37972812,1584,32,7650,142,85980,2424,11451,14454,0.00226425159137543,4.17140558355278e-05,0.00030155786197767,0.000380640759499191
"42980","2020/09/28","PL",37972812,1350,8,8090,139,87330,2432,12196,15383,0.00229980334350798,3.55517521325521e-05,0.000321177162228597,0.000405105631892629
"42979","2020/09/29","PL",37972812,1306,15,8648,149,88636,2447,12902,16183,0.00233419637186732,3.4393028359343e-05,0.000339769411862361,0.000426173336860067
"42978","2020/09/30","PL",37972812,1326,36,9263,167,89962,2483,13391,16915,0.00236911609285085,3.4919720983529e-05,0.000352647046523708,0.000445450286905273
"42977","2020/10/01","PL",37972812,1552,30,9841,169,91514,2513,14186,17864,0.00240998744048768,4.08713476368303e-05,0.000373583078335099,0.000470441851922897
"42976","2020/10/02","PL",37972812,1967,30,10672,174,93481,2543,15151,19329,0.00246178766007637,5.18002195886889e-05,0.000398995997452072,0.000509022086644518
"42975","2020/10/03","PL",37972812,2292,27,11377,178,95773,2570,16533,21244,0.00252214663480808,6.03589747317107e-05,0.000435390457783321,0.000559452905410324
"42974","2020/10/04","PL",37972812,2367,34,12160,180,98140,2604,18152,23006,0.00258448070688049,6.2334072072408e-05,0.000478026225711175,0.000605854525601106
"42973","2020/10/05","PL",37972812,0,0,10810,172,98140,2604,17441,22406,0.00258448070688049,0,0.000459302302921364,0.000590053746875528
"42972","2020/10/06","PL",37972812,3940,55,13444,212,102080,2659,20407,25509,0.00268823915384512,0.000103758446964634,0.000537410819088141,0.000671770107517979
"42971","2020/10/07","PL",37972812,2236,58,14354,234,104316,2717,21507,26988,0.00274712338922911,5.888423538399e-05,0.000566378913418369,0.00071071902707653
"42970","2020/10/08","PL",37972812,3003,75,15805,279,107319,2792,22923,28989,0.00282620628675064,7.90828975215214e-05,0.000603668751210735,0.000763414624126335
"42969","2020/10/09","PL",37972812,4280,75,18118,324,111599,2867,25619,32359,0.00293891850832643,0.000112712221575795,0.000674666916951002,0.000852162331301669
"42968","2020/10/10","PL",37972812,4739,52,20565,349,116338,2919,29008,36350,0.00306371832562729,0.000124799817300863,0.000763914982119312,0.000957263844457977
"42967","2020/10/11","PL",37972812,5300,53,23498,368,121638,2972,33002,40939,0.00320329187103657,0.000139573545409279,0.000869095499169248,0.00107811346707744
"42966","2020/10/12","PL",37972812,4178,32,27676,400,125816,3004,35854,44143,0.00331331796022902,0.000110026089192446,0.000944201867378165,0.00116248962547204
"42965","2020/10/13","PL",37972812,4394,35,28130,380,130210,3039,38696,47401,0.00342903232976267,0.000115714369533655,0.00101904488927499,0.00124828785395193
"42964","2020/10/14","PL",37972812,5068,62,30962,384,135278,3101,41797,50882,0.00356249624073139,0.000133463910968722,0.00110070858065502,0.00133995870519149
"42963","2020/10/15","PL",37972812,6526,116,34485,425,141804,3217,46031,55824,0.00373435604400327,0.000171859803271878,0.00121220940919519,0.00147010445262784
"42962","2020/10/16","PL",37972812,8099,91,38304,441,149903,3308,51763,62573,0.00394764022216738,0.000213284178164103,0.00136315951528688,0.00164783687865939
"42961","2020/10/17","PL",37972812,7705,132,41270,521,157608,3440,59468,68972,0.00415054855563502,0.00020290833346764,0.00156606784875452,0.00181635218376769
"42960","2020/10/18","PL",37972812,9622,84,45592,552,167230,3524,65150,77268,0.00440394037713088,0.000253391821495864,0.00171570122328576,0.00203482428428003
"42959","2020/10/19","PL",37972812,8536,49,49950,569,175766,3573,71450,84252,0.00462873278913345,0.000224792412002566,0.00188160939990433,0.00221874534864576
"42958","2020/10/20","PL",37972812,7482,41,53038,575,183248,3614,75929,89767,0.00482576849984141,0.000197035710707967,0.00199956221309078,0.00236398083976504
"42957","2020/10/21","PL",37972812,9291,107,57261,620,192539,3721,80940,96766,0.005070443558407,0.000244675058565586,0.00213152505008057,0.00254829692359892
"42956","2020/10/22","PL",37972812,10040,130,60775,634,202579,3851,86241,104439,0.00533484325574835,0.00026439969734135,0.00227112493012106,0.00275036254886786
"42955","2020/10/23","PL",37972812,12107,168,64783,711,214686,4019,93048,116546,0.00565367663579932,0.000318833380050969,0.00245038476476275,0.00306919592891883
"42954","2020/10/24","PL",37972812,13632,153,70710,732,228318,4172,102502,126238,0.00601267032844447,0.000358993692645148,0.00269935236821545,0.00332443117459934
"42953","2020/10/25","PL",37972812,13628,179,74716,827,241946,4351,111736,137630,0.00637155868256478,0.000358888354120311,0.0029425263528021,0.00362443529333566
"42952","2020/10/26","PL",37972812,11742,87,77922,865,253688,4438,118410,146369,0.00668077992222435,0.000309221239659575,0.00311828368149296,0.00385457363547372
"42951","2020/10/27","PL",37972812,10241,45,80681,869,263929,4483,122125,152330,0.00695047288043877,0.000269692958214419,0.0032161168364355,0.00401155437211234
"42950","2020/10/28","PL",37972812,16300,132,87690,894,280229,4615,130326,163891,0.00737972736915033,0.000429254488711555,0.00343208714698295,0.00431600904352303
"42949","2020/10/29","PL",37972812,18820,236,96470,1000,299049,4851,141441,177411,0.00787534512850931,0.000495617759358986,0.0037247965728743,0.00467205325747274
"42948","2020/10/30","PL",37972812,20156,298,104519,1130,319205,5149,151975,193389,0.00840614595516392,0.000530800826654608,0.00400220557803304,0.0050928279949349
"42947","2020/10/31","PL",37972812,21629,202,112516,1179,340834,5351,165068,210624,0.00897573769358982,0.000569591738425903,0.00434700490445638,0.00554670536382715
"42946","2020/11/01","PL",37972812,21897,280,120785,1280,362731,5631,179483,227453,0.00955238711317982,0.000576649419589995,0.00472661861333841,0.00598989087244842
"42945","2020/11/02","PL",37972812,17171,152,126214,1345,379902,5783,187363,238098,0.0100045790656747,0.000452191952494853,0.00493413550726767,0.0062702230216714
"42944","2020/11/03","PL",37972812,15578,92,131551,1392,395480,5875,192901,245577,0.0104148199506531,0.000410240884978442,0.00507997669490476,0.00646717972848574
"42943","2020/11/04","PL",37972812,19364,227,134615,1487,414844,6102,200158,257236,0.01092476374939,0.000509943798736844,0.00527108711359064,0.00677421519375494
"42942","2020/11/05","PL",37972812,24692,373,140487,1624,439536,6475,211218,272306,0.0115750184632099,0.000650254713819983,0.00556234813476547,0.00717107808607906
"42941","2020/11/06","PL",37972812,27143,367,147474,1693,466679,6842,224733,290913,0.0122898193581239,0.000714800894913972,0.00591826067555913,0.00766108656899047
"42940","2020/11/07","PL",37972812,27086,445,152931,1936,493765,7287,240077,310517,0.013003119179059,0.000713299820935042,0.0063223392568346,0.00817735067921754
"42939","2020/11/08","PL",37972812,27875,349,158909,2005,521640,7636,257711,329101,0.0137371970240181,0.000734077844959178,0.00678672414357936,0.00866675346561113
"42938","2020/11/09","PL",37972812,24785,236,166523,2089,546425,7872,266196,343846,0.0143899008585406,0.000652703834522447,0.00701017348939025,0.00905505760279223
"42937","2020/11/10","PL",37972812,21713,173,172658,2170,568138,8045,269089,353452,0.0149617047059881,0.000571803847447484,0.00708635957747875,0.00930802807018874
"42936","2020/11/11","PL",37972812,25454,330,178748,2273,593592,8375,274387,365274,0.0156320264087895,0.000670321702801468,0.00722588045362561,0.00961935608034506
"42935","2020/11/12","PL",37972812,25221,430,179277,2330,618813,8805,277979,376867,0.0162962121425192,0.000664185733729701,0.00732047444892941,0.00992465345995445
"42934","2020/11/13","PL",37972812,22683,275,174817,2238,641496,9080,278765,387808,0.0168935605822397,0.000597348439720503,0.00734117346905992,0.0102127806600154
"42933","2020/11/14","PL",37972812,24051,419,171782,2212,665547,9499,285645,401618,0.0175269347974546,0.000633374215214823,0.00752235573177988,0.0105764619170158
"42932","2020/11/15","PL",37972812,25571,546,169478,2409,691118,10045,295638,410889,0.0182003376521075,0.000673402854652955,0.0077855177014544,0.0108206102829572
"42931","2020/11/16","PL",37972812,21854,303,166547,2476,712972,10348,298128,413923,0.0187758546825555,0.000575517030447995,0.00785109093316555,0.0109005095540462
"42930","2020/11/17","PL",37972812,20816,143,165650,2446,733788,10491,294252,414583,0.0193240363658083,0.000548181683252744,0.00774901790259831,0.0109178904106443
"42929","2020/11/18","PL",37972812,19152,357,159348,2473,752940,10848,286261,412106,0.0198283972227287,0.000504360856920472,0.00753857786460481,0.0108526595291389
"42928","2020/11/19","PL",37972812,19883,603,154010,2646,772823,11451,279058,410092,0.0203520086950632,0.000523611472334469,0.00734888951600424,0.0107996215818834
"42927","2020/11/20","PL",37972812,23975,637,155302,3008,796798,12088,275158,416896,0.0209833814783061,0.000631372783242916,0.00724618445428798,0.0109788024126314
"42926","2020/11/21","PL",37972812,22464,626,153715,3215,819262,12714,272837,423782,0.0215749626337918,0.000591581155485667,0.0071850617752512,0.0111601426831387
"42925","2020/11/22","PL",37972812,24213,574,152357,3243,843475,13288,275337,428631,0.0222126030592625,0.000637640425470729,0.00725089835327444,0.0112878393098725
"42924","2020/11/23","PL",37972812,17856,330,148359,3270,861331,13618,267739,421795,0.0226828342341357,0.000470231174873222,0.0070508078253462,0.0111078157709258
"42923","2020/11/24","PL",37972812,15002,156,142545,3283,876333,13774,257520,409654,0.0230779063715376,0.000395072137401886,0.00678169422901838,0.0107880870134137
"42922","2020/11/25","PL",37972812,32733,540,156126,3466,909066,14314,267570,415301,0.0239399178549116,0.000862011483373947,0.00704635727267183,0.0109367986758526
"42921","2020/11/26","PL",37972812,15356,674,151599,3537,924422,14988,258875,402782,0.0243443124517615,0.000404394596849978,0.00681737765430698,0.0106071154277434
"42920","2020/11/27","PL",37972812,16690,580,144314,3480,941112,15568,249994,394687,0.0247838374466447,0.000439524994883181,0.00658349979453721,0.0103939365881041
"42919","2020/11/28","PL",37972812,17304,579,139154,3433,958416,16147,245444,390278,0.0252395319050904,0.00045569445844569,0.0064636772225349,0.0102778271991023
"42918","2020/11/29","PL",37972812,15177,599,130118,3458,973593,16746,239805,380001,0.0256392126029539,0.000399680697863514,0.00631517623714567,0.0100071861941644
"42917","2020/11/30","PL",37972812,11482,283,123744,3411,985075,17029,232135,366262,0.0259415868384991,0.000302374235545158,0.00611318961577036,0.00964537469597985
"42916","2020/12/01","PL",37972812,5736,121,114478,3376,990811,17150,217988,349315,0.0260926422831156,0.000151055444616532,0.00574063358805242,0.00919908170087588
"42915","2020/12/02","PL",37972812,9113,449,90858,3285,999924,17599,203126,334377,0.0263326297773259,0.000239987494210331,0.00534924829901984,0.00880569497987139
"42914","2020/12/03","PL",37972812,13823,609,89325,3220,1013747,18208,194485,322629,0.0266966533845321,0.000364023607206124,0.00512169075074029,0.00849631573242456
"42913","2020/12/04","PL",37972812,14863,620,87498,3260,1028610,18828,185135,315638,0.0270880650081959,0.000391411623663794,0.00487546194893336,0.00831221032564036
"42912","2020/12/05","PL",37972812,13236,531,83430,3212,1041846,19359,180515,308058,0.0274366301868821,0.000348565178686266,0.0047537959527464,0.00811259382107388
