"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"20955","2020/01/31","DE",83019213,1,0,5,0,5,0,5,5,6.0227022388179e-08,1.20454044776358e-08,6.0227022388179e-08,6.0227022388179e-08
"20954","2020/02/01","DE",83019213,2,0,7,0,7,0,7,7,8.43178313434506e-08,2.40908089552716e-08,8.43178313434506e-08,8.43178313434506e-08
"20953","2020/02/02","DE",83019213,1,0,8,0,8,0,8,8,9.63632358210864e-08,1.20454044776358e-08,9.63632358210864e-08,9.63632358210864e-08
"20952","2020/02/03","DE",83019213,1,0,9,0,9,0,9,9,1.08408640298722e-07,1.20454044776358e-08,1.08408640298722e-07,1.08408640298722e-07
"20951","2020/02/04","DE",83019213,2,0,10,0,11,0,11,11,1.32499449253994e-07,2.40908089552716e-08,1.32499449253994e-07,1.32499449253994e-07
"20950","2020/02/05","DE",83019213,0,0,7,0,11,0,11,11,1.32499449253994e-07,0,1.32499449253994e-07,1.32499449253994e-07
"20949","2020/02/06","DE",83019213,0,0,7,0,11,0,11,11,1.32499449253994e-07,0,1.32499449253994e-07,1.32499449253994e-07
"20948","2020/02/07","DE",83019213,1,0,7,0,12,0,12,12,1.4454485373163e-07,1.20454044776358e-08,1.4454485373163e-07,1.4454485373163e-07
"20947","2020/02/08","DE",83019213,1,0,6,0,13,0,13,13,1.56590258209265e-07,1.20454044776358e-08,1.56590258209265e-07,1.56590258209265e-07
"20946","2020/02/09","DE",83019213,0,0,5,0,13,0,12,13,1.56590258209265e-07,0,1.4454485373163e-07,1.56590258209265e-07
"20945","2020/02/10","DE",83019213,0,0,4,0,13,0,9,13,1.56590258209265e-07,0,1.08408640298722e-07,1.56590258209265e-07
"20944","2020/02/11","DE",83019213,0,0,2,0,13,0,9,13,1.56590258209265e-07,0,1.08408640298722e-07,1.56590258209265e-07
"20943","2020/02/12","DE",83019213,2,0,4,0,15,0,10,15,1.80681067164537e-07,2.40908089552716e-08,1.20454044776358e-07,1.80681067164537e-07
"20942","2020/02/13","DE",83019213,0,0,4,0,15,0,8,15,1.80681067164537e-07,0,9.63632358210864e-08,1.80681067164537e-07
"20941","2020/02/14","DE",83019213,0,0,3,0,15,0,7,15,1.80681067164537e-07,0,8.43178313434506e-08,1.80681067164537e-07
"20940","2020/02/15","DE",83019213,0,0,2,0,15,0,6,14,1.80681067164537e-07,0,7.22724268658148e-08,1.68635662686901e-07
"20939","2020/02/16","DE",83019213,0,0,2,0,15,0,4,11,1.80681067164537e-07,0,4.81816179105432e-08,1.32499449253994e-07
"20938","2020/02/17","DE",83019213,0,0,2,0,15,0,4,11,1.80681067164537e-07,0,4.81816179105432e-08,1.32499449253994e-07
"20937","2020/02/18","DE",83019213,0,0,2,0,15,0,4,10,1.80681067164537e-07,0,4.81816179105432e-08,1.20454044776358e-07
"20936","2020/02/19","DE",83019213,0,0,0,0,15,0,3,8,1.80681067164537e-07,0,3.61362134329074e-08,9.63632358210864e-08
"20935","2020/02/20","DE",83019213,0,0,0,0,15,0,2,7,1.80681067164537e-07,0,2.40908089552716e-08,8.43178313434506e-08
"20934","2020/02/21","DE",83019213,0,0,0,0,15,0,2,6,1.80681067164537e-07,0,2.40908089552716e-08,7.22724268658148e-08
"20933","2020/02/22","DE",83019213,0,0,0,0,15,0,2,4,1.80681067164537e-07,0,2.40908089552716e-08,4.81816179105432e-08
"20932","2020/02/23","DE",83019213,0,0,0,0,15,0,2,4,1.80681067164537e-07,0,2.40908089552716e-08,4.81816179105432e-08
"20931","2020/02/24","DE",83019213,0,0,0,0,15,0,0,4,1.80681067164537e-07,0,0,4.81816179105432e-08
"20930","2020/02/25","DE",83019213,0,0,0,0,15,0,0,3,1.80681067164537e-07,0,0,3.61362134329074e-08
"20929","2020/02/26","DE",83019213,2,0,2,0,17,0,2,4,2.04771876119809e-07,2.40908089552716e-08,2.40908089552716e-08,4.81816179105432e-08
"20928","2020/02/27","DE",83019213,4,0,6,0,21,0,6,8,2.52953494030352e-07,4.81816179105432e-08,7.22724268658148e-08,9.63632358210864e-08
"20927","2020/02/28","DE",83019213,26,0,32,0,47,0,32,34,5.66134010448882e-07,3.13180516418531e-07,3.85452943284346e-07,4.09543752239617e-07
"20926","2020/02/29","DE",83019213,10,0,42,0,57,0,42,44,6.8658805522524e-07,1.20454044776358e-07,5.05906988060704e-07,5.29997797015975e-07
"20925","2020/03/01","DE",83019213,54,0,96,0,111,0,96,96,1.33703989701757e-06,6.50451841792333e-07,1.15635882985304e-06,1.15635882985304e-06
"20924","2020/03/02","DE",83019213,18,0,114,0,129,0,114,114,1.55385717761502e-06,2.16817280597444e-07,1.37317611045048e-06,1.37317611045048e-06
"20923","2020/03/03","DE",83019213,28,0,142,0,157,0,142,142,1.89112850298882e-06,3.37271325373802e-07,1.71044743582428e-06,1.71044743582428e-06
"20922","2020/03/04","DE",83019213,39,0,179,0,196,0,181,181,2.36089927761662e-06,4.69770774627796e-07,2.18021821045208e-06,2.18021821045208e-06
"20921","2020/03/05","DE",83019213,66,0,241,0,262,0,247,247,3.15589597314058e-06,7.94996695523963e-07,2.97521490597604e-06,2.97521490597604e-06
"20920","2020/03/06","DE",83019213,138,0,353,0,400,0,385,385,4.81816179105432e-06,1.66226581791374e-06,4.63748072388978e-06,4.63748072388978e-06
"20919","2020/03/07","DE",83019213,284,0,627,0,684,0,669,669,8.23905666270289e-06,3.42089487164857e-06,8.05837559553835e-06,8.05837559553835e-06
"20918","2020/03/08","DE",83019213,163,0,736,0,847,0,832,832,1.02024575925575e-05,1.96340092985464e-06,1.0021776525393e-05,1.0021776525393e-05
"20917","2020/03/09","DE",83019213,55,0,773,0,902,0,885,887,1.08649548388275e-05,6.62497246269969e-07,1.06601829627077e-05,1.0684273771663e-05
"20916","2020/03/10","DE",83019213,237,2,982,2,1139,2,1118,1124,1.37197157000272e-05,2.85476086119968e-06,1.34667622059968e-05,1.35390346328626e-05
"20915","2020/03/11","DE",83019213,157,0,1100,2,1296,2,1249,1281,1.5610844203016e-05,1.89112850298882e-06,1.50447101925671e-05,1.54301631358515e-05
"20914","2020/03/12","DE",83019213,271,1,1305,3,1567,3,1510,1552,1.88751488164553e-05,3.2643046134393e-06,1.81885607612301e-05,1.86944677492908e-05
"20913","2020/03/13","DE",83019213,802,2,1969,5,2369,5,2258,2354,2.85355632075192e-05,9.66041439106391e-06,2.71985233105016e-05,2.83548821403547e-05
"20912","2020/03/14","DE",83019213,693,0,2378,5,3062,5,2933,3047,3.68830285105208e-05,8.34746530300161e-06,3.53291713329058e-05,3.67023474433563e-05
"20911","2020/03/15","DE",83019213,733,3,2948,8,3795,8,3638,3778,4.57123099926279e-05,8.82928148210704e-06,4.3821181489639e-05,4.5507538116508e-05
"20910","2020/03/16","DE",83019213,1043,4,3936,12,4838,12,4642,4817,5.8275666862802e-05,1.25633568701741e-05,5.59147675851854e-05,5.80227133687716e-05
"20909","2020/03/17","DE",83019213,1174,1,4873,11,6012,13,5750,5965,7.24169717195464e-05,1.41413048567444e-05,6.92610757464058e-05,7.18508377090975e-05
"20908","2020/03/18","DE",83019213,1144,0,5860,11,7156,13,6756,7099,8.61969144419618e-05,1.37799427224154e-05,8.13787526509075e-05,8.55103263867365e-05
"20907","2020/03/19","DE",83019213,1042,0,6631,10,8198,13,7514,8087,9.87482259076583e-05,1.25513114656965e-05,9.05091692449554e-05,9.74111860106407e-05
"20906","2020/03/20","DE",83019213,5940,30,11769,38,14138,43,13291,14009,0.000170297928504815,7.15497025971566e-05,0.000160095470912257,0.0001687440713272
"20905","2020/03/21","DE",83019213,4049,2,15125,40,18187,45,17285,18030,0.000219069771234762,4.87718427299473e-05,0.000208204816395935,0.000217178642731773
"20904","2020/03/22","DE",83019213,3276,22,17668,59,21463,67,20324,21267,0.000258530516303497,3.94607450687349e-05,0.00024481080060347,0.000256169617025881
"20903","2020/03/23","DE",83019213,3311,27,19936,82,24774,94,23478,24512,0.000298412850528949,3.98823342254521e-05,0.000282802006325933,0.000295256954555809
"20902","2020/03/24","DE",83019213,4438,32,23200,113,29212,126,27645,28812,0.000351870355600697,5.34575050717477e-05,0.000332995206784242,0.000347052193809643
"20901","2020/03/25","DE",83019213,2342,23,24398,136,31554,149,29185,30870,0.00038008069288732,2.8210337286623e-05,0.000351545129679801,0.000371841636224617
"20900","2020/03/26","DE",83019213,4954,49,28310,185,36508,198,33446,35661,0.000439753626669528,5.96729337822077e-05,0.000402870598159007,0.00042955116907697
"20899","2020/03/27","DE",83019213,5780,55,28150,210,42288,253,38493,41386,0.000509376064550263,6.96224378807349e-05,0.000463663754557635,0.000498511109711435
"20898","2020/03/28","DE",83019213,6294,72,30395,280,48582,325,43744,47443,0.000585189840332502,7.58137757822397e-05,0.0005269141734697,0.000571470124632475
"20897","2020/03/29","DE",83019213,3965,64,31084,322,52547,389,46535,51251,0.000632949869086328,4.77600287538259e-05,0.000560532897366782,0.000617339024883312
"20896","2020/03/30","DE",83019213,4751,66,32524,361,57298,455,50142,55731,0.000690177585759576,5.72277166732477e-05,0.000603980671317614,0.000671302436943121
"20895","2020/03/31","DE",83019213,4615,128,32701,457,61913,583,53715,59544,0.000745767127423865,5.55895416642892e-05,0.000647018901516207,0.000717231564216346
"20894","2020/04/01","DE",83019213,5453,149,35812,583,67366,732,53228,64304,0.000811450718040413,6.5683590616548e-05,0.000641152789535598,0.000774567689529892
"20893","2020/04/02","DE",83019213,6156,140,37014,674,73522,872,55335,69727,0.000885602228004739,7.4151509964326e-05,0.000666532456769977,0.000839889918012111
"20892","2020/04/03","DE",83019213,6174,145,37408,764,79696,1017,58233,74858,0.000959970555249663,7.43683272449234e-05,0.000701440038946165,0.00090169488838686
"20891","2020/04/04","DE",83019213,6082,141,37196,833,85778,1158,61004,79766,0.00103323070528264,7.32601500329809e-05,0.000734817854753694,0.000960813733563097
"20890","2020/04/05","DE",83019213,5936,184,39167,953,91714,1342,62502,84558,0.00110473222626189,7.15015209792461e-05,0.000752861870661193,0.00101853531181993
"20889","2020/04/06","DE",83019213,3677,92,38093,979,95391,1434,63837,87193,0.00114902317852616,4.42909522642668e-05,0.000768942485638836,0.0010502749526185
"20888","2020/04/07","DE",83019213,3834,173,37312,1024,99225,1607,62717,85087,0.00119520525929341,4.61820807672556e-05,0.000755451632623884,0.0010249073307886
"20887","2020/04/08","DE",83019213,4003,254,35862,1129,103228,1861,60940,85041,0.00124342301341739,4.82177541239761e-05,0.000734046948867126,0.00102435324218263
"20886","2020/04/09","DE",83019213,4974,246,34680,1235,108202,2107,59620,86739,0.00130333685528915,5.99138418717605e-05,0.000718147014956646,0.00104480633898565
"20885","2020/04/10","DE",83019213,5323,266,33829,1356,113525,2373,60978,88751,0.0013674545433236,6.41176880344553e-05,0.000734504674237276,0.00106904169279465
"20884","2020/04/11","DE",83019213,4133,171,31880,1386,117658,2544,60360,88446,0.00141723820002967,4.97836567060688e-05,0.000727060614270097,0.00106536784442898
"20883","2020/04/12","DE",83019213,2821,129,28765,1331,120479,2673,58566,88925,0.00145121828606108,3.39800860314106e-05,0.000705451158637218,0.00107113759317376
"20882","2020/04/13","DE",83019213,2537,126,27625,1365,123016,2799,55650,86508,0.00148177747722085,3.0559191159762e-05,0.000670326759180432,0.00104202385055132
"20881","2020/04/14","DE",83019213,2082,170,25873,1362,125098,2969,51576,82810,0.00150685600934328,2.50785321224377e-05,0.000621253781338544,0.00099747994479302
"20880","2020/04/15","DE",83019213,2486,285,24356,1393,127584,3254,47888,79002,0.00153680088487469,2.99448755314026e-05,0.000576830329625023,0.000951611044542183
"20879","2020/04/16","DE",83019213,2866,315,22248,1462,130450,3569,44672,77903,0.00157132301410759,3.45221292329042e-05,0.000538092308824946,0.000938373145021262
"20878","2020/04/17","DE",83019213,3380,299,20305,1495,133830,3868,42116,76532,0.001612036481242,4.0713467134409e-05,0.000507304254980109,0.000921858895482423
"20877","2020/04/18","DE",83019213,3609,242,19781,1566,137439,4110,42048,75526,0.00165550834600179,4.34718647597876e-05,0.00050648516747563,0.000909741218577921
"20876","2020/04/19","DE",83019213,2458,184,19418,1621,139897,4294,40672,72531,0.00168511595020782,2.96076042060288e-05,0.000489910690914403,0.000873665232167402
"20875","2020/04/20","DE",83019213,1775,110,18656,1605,141672,4404,38444,68150,0.00170649654315562,2.13805929478035e-05,0.000463073529738231,0.00082089431515088
"20874","2020/04/21","DE",83019213,1785,194,18359,1629,143457,4598,35255,63761,0.0017279975901482,2.15010469925799e-05,0.00042466073485905,0.000768027034898536
"20873","2020/04/22","DE",83019213,2237,281,18110,1625,145694,4879,32169,59916,0.00175494315996467,2.69455698164713e-05,0.000387488616641066,0.000721712454682026
"20872","2020/04/23","DE",83019213,2352,215,17596,1525,148046,5094,30388,56332,0.00178327395129607,2.83307913313994e-05,0.000366035751266397,0.00067854172503418
"20871","2020/04/24","DE",83019213,2337,227,16553,1453,150383,5321,29904,54992,0.0018114240615603,2.81501102642349e-05,0.000360205775499221,0.000662400883034148
"20870","2020/04/25","DE",83019213,2055,179,14999,1390,152438,5500,29422,53213,0.00183617736776185,2.47533062015416e-05,0.000354399890541,0.000640972108468434
"20869","2020/04/26","DE",83019213,1737,140,14278,1346,154175,5640,29077,50947,0.0018571002353395,2.09228675776534e-05,0.000350244225996216,0.000613677221922111
"20868","2020/04/27","DE",83019213,1018,110,13521,1346,155193,5750,27609,46991,0.00186936245709773,1.22622217582332e-05,0.000332561572223047,0.000566025601808584
"20867","2020/04/28","DE",83019213,1144,163,12880,1315,156337,5913,25887,42812,0.00188314239982015,1.37799427224154e-05,0.000311819385712558,0.000515687856496544
"20866","2020/04/29","DE",83019213,1304,202,11947,1236,157641,6115,23811,39983,0.00189884960725898,1.57072074388371e-05,0.000286813126016986,0.000481611407229312
"20865","2020/04/30","DE",83019213,1478,173,11073,1194,159119,6288,21680,38640,0.00191665271507693,1.78031078179457e-05,0.000261144369075144,0.000465434429015847
"20864","2020/05/01","DE",83019213,1639,193,10375,1160,160758,6481,20861,37742,0.00193639513301578,1.97424179388451e-05,0.00025127918280796,0.00045461765579493
"20863","2020/05/02","DE",83019213,945,94,9265,1075,161703,6575,20031,36605,0.00194777804024714,1.13829072313658e-05,0.000241281497091523,0.000440922030903858
"20862","2020/05/03","DE",83019213,793,74,8321,1009,162496,6649,19039,34912,0.00195733004599791,9.55200575076519e-06,0.000229332455849708,0.000420529161123221
"20861","2020/05/04","DE",83019213,679,43,7982,942,163175,6692,17481,32725,0.00196550887563822,8.17882964031471e-06,0.000210565715673551,0.000394185861530631
"20860","2020/05/05","DE",83019213,685,139,7523,918,163860,6831,15814,30030,0.0019737599777054,8.25110206718052e-06,0.000190486026409333,0.000361723496463403
"20859","2020/05/06","DE",83019213,947,165,7166,881,164807,6996,14424,27368,0.00198516697574572,1.14069980403211e-05,0.000173742914185419,0.000329658629743937
"20858","2020/05/07","DE",83019213,1284,123,6972,831,166091,7119,13653,26194,0.00200063327509501,1.54662993492844e-05,0.000164455907333162,0.000315517324887192
"20857","2020/05/08","DE",83019213,1209,147,6542,785,167300,7266,13125,25628,0.00201519616910847,1.45628940134617e-05,0.00015809593376897,0.00030869962595285
"20856","2020/05/09","DE",83019213,1251,103,6848,794,168551,7369,13358,25094,0.00203026497010999,1.50688010015224e-05,0.000160902513012259,0.000302267379961793
"20855","2020/05/10","DE",83019213,667,26,6722,746,169218,7395,12881,23524,0.00203829925489657,8.03428478658308e-06,0.000155156855076427,0.000283356094931904
"20854","2020/05/11","DE",83019213,357,22,6400,725,169575,7417,11934,21529,0.00204259946429509,4.30020939851598e-06,0.000143749857036106,0.000259325512999021
"20853","2020/05/12","DE",83019213,933,116,6648,702,170508,7533,11389,20125,0.00205383782667272,1.12383623776342e-05,0.000137185111595794,0.00024241376511242
"20852","2020/05/13","DE",83019213,798,101,6499,638,171306,7634,10548,18868,0.00206345005944588,9.61223277315337e-06,0.000127054926430102,0.000227272691684032
"20851","2020/05/14","DE",83019213,933,89,6148,604,172239,7723,10536,18064,0.00207468842182351,1.12383623776342e-05,0.000126910381576371,0.000217588186484013
"20850","2020/05/15","DE",83019213,913,101,5852,558,173152,7824,10656,17959,0.00208568587611159,1.09974542880815e-05,0.000128355830113687,0.000216323419013861
"20849","2020/05/16","DE",83019213,620,57,5221,512,173772,7881,10597,17435,0.00209315402688773,7.46815077613419e-06,0.000127645151249507,0.00021001162706758
"20848","2020/05/17","DE",83019213,583,33,5137,519,174355,7914,10495,16714,0.00210017649769819,7.02247081046167e-06,0.000126416519992788,0.000201326890439205
"20847","2020/05/18","DE",83019213,342,21,5122,518,174697,7935,9890,15578,0.00210429602602954,4.11952833135144e-06,0.000119129050283818,0.00018764331095261
"20846","2020/05/19","DE",83019213,513,72,4702,474,175210,8007,9119,14452,0.00211047531852657,6.17929249702716e-06,0.000109842043431561,0.000174080185510793
"20845","2020/05/20","DE",83019213,797,83,4701,456,176007,8090,8707,14304,0.00212007550589524,9.60018736867573e-06,0.000104879336786775,0.000172297465648102
"20844","2020/05/21","DE",83019213,745,57,4513,424,176752,8147,8201,14256,0.00212904933223108,8.97382633583867e-06,9.87843621210912e-05,0.000171719286233176
"20843","2020/05/22","DE",83019213,460,27,4060,350,177212,8174,7994,14037,0.00213459021829079,5.54088605971247e-06,9.62909633942206e-05,0.000169081342652574
"20842","2020/05/23","DE",83019213,638,42,4078,335,177850,8216,8275,13990,0.00214227518634753,7.68496805673164e-06,9.96757220524362e-05,0.000168515208642125
"20841","2020/05/24","DE",83019213,431,31,3926,333,178281,8247,7773,13474,0.00214746675567739,5.19156932986103e-06,9.36289290046631e-05,0.000162299779931665
"20840","2020/05/25","DE",83019213,289,10,3873,322,178570,8257,7264,12479,0.00215094787757142,3.48112189403675e-06,8.74978181255464e-05,0.000150314602476417
"20839","2020/05/26","DE",83019213,432,45,3792,295,179002,8302,6763,11702,0.00215615149230576,5.20361473433866e-06,8.14630704822509e-05,0.000140955323197294
"20838","2020/05/27","DE",83019213,362,47,3357,259,179364,8349,6212,10813,0.00216051192872667,4.36043642090416e-06,7.48260526150736e-05,0.000130246958616676
"20837","2020/05/28","DE",83019213,353,62,2965,264,179717,8411,5945,10499,0.00216476395650727,4.25202778060544e-06,7.16099296195448e-05,0.000126464701610698
"20836","2020/05/29","DE",83019213,741,39,3246,276,180458,8450,6103,10883,0.0021736896012252,8.92564471792813e-06,7.35131035270113e-05,0.00013109013693011
"20835","2020/05/30","DE",83019213,738,39,3346,273,181196,8489,6499,10688,0.0021825791097297,8.88950850449522e-06,7.82830837001551e-05,0.000128741283056971
"20834","2020/05/31","DE",83019213,286,11,3201,253,181482,8500,6272,10176,0.0021860240954103,3.44498568060384e-06,7.55487768837317e-05,0.000122574035964422
"20833","2020/06/01","DE",83019213,333,11,3245,254,181815,8511,5808,9576,0.00219003521510135,4.01111969105272e-06,6.99597092061087e-05,0.00011534679327784
"20832","2020/06/02","DE",83019213,213,11,3026,220,182028,8522,5276,8876,0.00219260088625509,2.56567115373642e-06,6.35515540240065e-05,0.000106915010143495
"20831","2020/06/03","DE",83019213,342,29,3006,202,182370,8551,5158,8598,0.00219672041458644,4.11952833135144e-06,6.21301962956454e-05,0.000103566387698713
"20830","2020/06/04","DE",83019213,394,30,3047,170,182764,8581,4914,8409,0.00220146630395063,4.7458893641885e-06,5.91911176031023e-05,0.000101289806252439
"20829","2020/06/05","DE",83019213,507,32,2813,163,183271,8613,4990,8574,0.00220757332402079,6.10702007016135e-06,6.01065683434026e-05,0.000103277297991249
"20828","2020/06/06","DE",83019213,407,33,2482,157,183678,8646,5108,8468,0.00221247580364319,4.90247962239777e-06,6.15279260717636e-05,0.00010200048511662
"20827","2020/06/07","DE",83019213,301,22,2497,168,183979,8668,4977,7972,0.00221610147039096,3.62566674776837e-06,5.99499780851934e-05,9.60259644957126e-05
"20826","2020/06/08","DE",83019213,214,6,2378,163,184193,8674,4829,7441,0.00221867918694917,2.57771655821406e-06,5.81672582225033e-05,8.9629854718088e-05
"20825","2020/06/09","DE",83019213,350,37,2515,189,184543,8711,4826,7331,0.00222289507851634,4.21589156717253e-06,5.81311220090704e-05,8.8304860225548e-05
"20824","2020/06/10","DE",83019213,318,18,2491,178,184861,8729,4403,7011,0.00222672551714023,3.83043862388818e-06,5.30359159150304e-05,8.44503307927046e-05
"20823","2020/06/11","DE",83019213,555,26,2652,174,185416,8755,4220,7135,0.00223341071662532,6.68519948508787e-06,5.08316068956231e-05,8.59439609479314e-05
"20822","2020/06/12","DE",83019213,258,8,2403,150,185674,8763,4192,7104,0.00223651843098055,3.10771435523004e-06,5.04943355702493e-05,8.55705534091247e-05
"20821","2020/06/13","DE",83019213,348,18,2344,135,186022,8781,4207,7020,0.00224071023173877,4.19180075821726e-06,5.06750166374138e-05,8.45587394330033e-05
"20820","2020/06/14","DE",83019213,247,6,2290,119,186269,8787,4241,6905,0.00224368544664474,2.97521490597604e-06,5.10845603896534e-05,8.31735179180752e-05
"20819","2020/06/15","DE",83019213,192,4,2268,117,186461,8791,4091,6744,0.00224599816430445,2.31271765970607e-06,4.9277749718008e-05,8.12342077971758e-05
"20818","2020/06/16","DE",83019213,378,9,2296,89,186839,8800,4075,6381,0.00225055132719699,4.55316289254633e-06,4.90850232463659e-05,7.6861725971794e-05
"20817","2020/06/17","DE",83019213,345,30,2323,101,187184,8830,3913,5988,0.00225470699174178,4.15566454478435e-06,4.71336677209889e-05,7.21278820120832e-05
"20816","2020/06/18","DE",83019213,580,26,2348,101,187764,8856,4086,6282,0.00226169332633881,6.98633459702876e-06,4.92175226956199e-05,7.56692309285081e-05
"20815","2020/06/19","DE",83019213,770,16,2860,109,188534,8872,4555,6719,0.00227096828778659,9.27496144777956e-06,5.48668173956311e-05,8.09330726852349e-05
"20814","2020/06/20","DE",83019213,601,10,3113,101,189135,8882,4942,7107,0.00227820757587765,7.23928809105911e-06,5.95283889284761e-05,8.56066896225576e-05
"20813","2020/06/21","DE",83019213,687,0,3553,95,189822,8882,5279,7452,0.00228648276875378,8.27519287613579e-06,6.35876902374394e-05,8.9762354167342e-05
"20812","2020/06/22","DE",83019213,537,3,3898,94,190359,8885,5498,7595,0.00229295115095827,6.46838220449042e-06,6.62256338180416e-05,9.14848470076439e-05
"20811","2020/06/23","DE",83019213,503,10,4023,95,190862,8895,5446,7591,0.00229900998941052,6.05883845225081e-06,6.55992727852045e-05,9.14366653897333e-05
"20810","2020/06/24","DE",83019213,587,19,4265,84,191449,8914,5775,7771,0.0023060806418389,7.07065242837221e-06,6.95622108583467e-05,9.36048381957078e-05
"20809","2020/06/25","DE",83019213,630,13,4315,71,192079,8927,6057,8100,0.00231366924665981,7.58860482091055e-06,7.295901492104e-05,9.756777626885e-05
"20808","2020/06/26","DE",83019213,477,21,4022,76,192556,8948,6287,8363,0.00231941490459564,5.74565793583228e-06,7.57294579508963e-05,0.000100735717646468
"20807","2020/06/27","DE",83019213,687,6,4108,72,193243,8954,6782,8700,0.00232769009747177,8.27519287613579e-06,8.1691933167326e-05,0.000104795018955431
"20806","2020/06/28","DE",83019213,256,3,3677,75,193499,8957,6660,8638,0.00233077372101805,3.08362354627476e-06,8.02223938210544e-05,0.000104048203877818
"20805","2020/06/29","DE",83019213,262,4,3402,76,193761,8961,6577,8345,0.00233392961699119,3.15589597314058e-06,7.92226252494106e-05,0.000100518900365871
"20804","2020/06/30","DE",83019213,498,12,3397,78,194259,8973,6495,8585,0.00233992822842105,5.99861142986263e-06,7.82349020822445e-05,0.000103409797440503
"20803","2020/07/01","DE",83019213,466,12,3276,71,194725,8985,6191,8703,0.00234554138690763,5.61315848657828e-06,7.45730991210432e-05,0.000104831155168864
"20802","2020/07/02","DE",83019213,503,9,3149,67,195228,8994,6093,8959,0.00235160022535988,6.05883845225081e-06,7.33926494822349e-05,0.000107914778715139
"20801","2020/07/03","DE",83019213,446,9,3118,55,195674,9003,5852,9213,0.00235697247575691,5.37225039702557e-06,7.04897070031247e-05,0.000110974311452459
"20800","2020/07/04","DE",83019213,422,7,2853,56,196096,9010,5737,9257,0.00236205563644647,5.08316068956231e-06,6.91044854881966e-05,0.000111504309249475
"20799","2020/07/05","DE",83019213,239,2,2836,55,196335,9012,5473,9151,0.00236493448811662,2.87885167015496e-06,6.59244987061007e-05,0.000110227496374845
"20798","2020/07/06","DE",83019213,219,4,2793,55,196554,9016,5105,8790,0.00236757243169723,2.63794358060224e-06,6.14917898583307e-05,0.000105879105358419
"20797","2020/07/07","DE",83019213,390,8,2685,51,196944,9024,4865,8410,0.0023722701394435,4.69770774627796e-06,5.86008927836982e-05,0.000101301851656917
