"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"26326","2020/03/17","IL",8519373,10,0,221,0,260,0,250,258,3.05186778416675e-05,1.17379530160259e-06,2.93448825400649e-05,3.02839187813469e-05
"26325","2020/03/18","IL",8519373,167,0,357,0,427,0,412,425,5.01210593784308e-05,1.96023815367633e-05,4.83603664260269e-05,4.98863003181103e-05
"26324","2020/03/19","IL",8519373,6,0,351,0,433,0,416,431,5.08253365593923e-05,7.04277180961557e-07,4.88298845466679e-05,5.05905774990718e-05
"26323","2020/03/20","IL",8519373,244,0,581,0,677,0,658,674,7.94659419184956e-05,2.86406053591033e-05,7.72357308454507e-05,7.91138033280149e-05
"26322","2020/03/21","IL",8519373,35,1,596,1,712,1,687,705,8.35742254741047e-05,4.10828355560908e-06,8.06397372200982e-05,8.27525687629829e-05
"26321","2020/03/22","IL",8519373,171,0,705,1,883,1,844,876,0.000103646125131509,2.00718996574044e-05,9.9068323455259e-05,0.000102824468420387
"26320","2020/03/23","IL",8519373,188,0,821,1,1071,1,1001,1061,0.000125713476801638,2.20673516701288e-05,0.00011749690969042,0.000124539681500035
"26319","2020/03/24","IL",8519373,371,0,1182,1,1442,1,1360,1427,0.000169261282491094,4.35478056894563e-05,0.000159636161017953,0.00016750058953869
"26318","2020/03/25","IL",8519373,488,2,1503,3,1930,3,1834,1913,0.000226542493209301,5.72812107182066e-05,0.000215274058313916,0.000224547041196576
"26317","2020/03/26","IL",8519373,439,2,1936,5,2369,5,2253,2350,0.000278072106949655,5.15296137403539e-05,0.000264456081451065,0.00027584189587661
"26316","2020/03/27","IL",8519373,297,3,1989,8,2666,8,2488,2641,0.000312933827407252,3.48617204575971e-05,0.000292040271038726,0.000309999339153245
"26315","2020/03/28","IL",8519373,369,2,2323,9,3035,10,2785,2996,0.000356246874036387,4.33130466291357e-05,0.000326901991496323,0.000351669072360137
"26314","2020/03/29","IL",8519373,584,2,2736,11,3619,12,3359,3549,0.000424796519649979,6.85496456135915e-05,0.000394277841808311,0.000416579952538761
"26313","2020/03/30","IL",8519373,628,3,3176,14,4247,15,3820,4165,0.000498510864590622,7.37143449406429e-05,0.000448389805212191,0.000488885743117481
"26312","2020/03/31","IL",8519373,226,2,3031,16,4473,17,4040,4377,0.000525038638406841,2.65277738162186e-05,0.000474213301847448,0.000513770203511456
"26311","2020/04/01","IL",8519373,443,3,2986,17,4916,20,4239,4800,0.000577037770267835,5.19991318609949e-05,0.00049757182834934,0.000563421744769245
"26310","2020/04/02","IL",8519373,675,1,3222,16,5591,21,4879,5413,0.000656268953126011,7.92311828581751e-05,0.000572694727651906,0.000635375396757484
"26309","2020/04/03","IL",8519373,661,13,3586,26,6252,34,5369,6002,0.000733856822561942,7.75878694359315e-05,0.000630210697430433,0.000704511940021877
"26308","2020/04/04","IL",8519373,1176,5,4393,29,7428,39,6357,7168,0.000871895150030407,0.000138038327468465,0.000746181673228769,0.00084137647218874
"26307","2020/04/05","IL",8519373,590,7,4399,34,8018,46,6576,7591,0.00094114907282496,6.92539227945531e-05,0.000771887790333866,0.000891028013446529
"26306","2020/04/06","IL",8519373,412,3,4183,34,8430,49,6500,7997,0.000989509439250987,4.83603664260269e-05,0.000762966946041686,0.000938684102691595
"26305","2020/04/07","IL",8519373,474,8,4431,40,8904,57,6535,8227,0.00104514733654695,5.5637897295963e-05,0.000767075229597295,0.000965681394628455
"26304","2020/04/08","IL",8519373,344,8,4332,45,9248,65,6582,8536,0.00108552589492208,4.03785583751292e-05,0.000772592067514828,0.00100195166944797
"26303","2020/04/09","IL",8519373,156,6,3813,50,9404,71,6369,8521,0.00110383710162708,1.83112067050005e-05,0.000747590227590692,0.00100019097649557
"26302","2020/04/10","IL",8519373,564,15,3716,52,9968,86,6349,8897,0.00117003915663747,6.62020550103863e-05,0.000745242636987487,0.00104432567983583
"26301","2020/04/11","IL",8519373,440,9,2980,56,10408,95,6161,8966,0.00122168614990798,5.16469932705142e-05,0.000723175285317358,0.00105242486741689
"26300","2020/04/12","IL",8519373,335,6,2725,55,10743,101,6270,8813,0.00126100829251167,3.93221426036869e-05,0.000735969654104827,0.00103446579930237
"26299","2020/04/13","IL",8519373,402,2,2715,54,11145,103,6229,8776,0.00130819486363609,4.71865711244243e-05,0.000731157093368256,0.00103012275668644
"26298","2020/04/14","IL",8519373,441,13,2682,59,11586,116,5995,8920,0.00135995923643677,5.17643728006744e-05,0.000703690283310755,0.00104702540902951
"26297","2020/04/15","IL",8519373,460,7,2798,58,12046,123,5794,9011,0.00141395382031049,5.39945838737193e-05,0.000680096997748543,0.0010577069462741
"26296","2020/04/16","IL",8519373,455,7,3097,59,12501,130,5073,8882,0.0014673615065334,5.3407686222918e-05,0.000595466356502996,0.00104256498688342
"26295","2020/04/17","IL",8519373,257,12,2790,56,12758,142,4740,8511,0.00149752804578459,3.01665392511867e-05,0.00055637897295963,0.000999017181193968
"26294","2020/04/18","IL",8519373,224,9,2574,56,12982,151,4552,8509,0.00152382106054049,2.62930147558981e-05,0.000534311621289501,0.000998782422133648
"26293","2020/04/19","IL",8519373,283,13,2522,63,13265,164,4361,8349,0.00155703946757584,3.32184070353534e-05,0.000511892131028891,0.000980001697308006
"26292","2020/04/20","IL",8519373,226,8,2346,69,13491,172,4243,7900,0.00158356724139206,2.65277738162186e-05,0.000498041346469981,0.00092729828826605
"26291","2020/04/21","IL",8519373,222,5,2127,61,13713,177,4309,7461,0.00160962549708764,2.60582556955776e-05,0.000505788395460558,0.000875768674525696
"26290","2020/04/22","IL",8519373,229,7,1896,61,13942,184,3974,6514,0.00163650540949434,2.68799124066994e-05,0.000466466252856871,0.00076461025946393
"26289","2020/04/23","IL",8519373,650,7,2091,61,14592,191,4184,6574,0.00171280210409851,7.62966946041686e-05,0.000491115954190526,0.000771653031273546
"26288","2020/04/24","IL",8519373,290,2,2124,51,14882,193,4139,6452,0.00174684216784498,3.40400637464752e-05,0.000485833875333314,0.000757332728593994
"26287","2020/04/25","IL",8519373,176,1,2076,43,15058,194,3913,6154,0.00176750096515319,2.06587973082057e-05,0.000459306101517095,0.000722353628606237
"26286","2020/04/26","IL",8519373,240,5,2033,35,15298,199,3712,6050,0.00179567205239165,2.81710872384623e-05,0.000435712815954883,0.00071014615746957
"26285","2020/04/27","IL",8519373,100,0,1907,27,15398,199,3352,5994,0.00180741000540767,1.17379530160259e-05,0.00039345618509719,0.000703572903780595
"26284","2020/04/28","IL",8519373,68,3,1753,25,15466,202,2965,5498,0.00181539181345857,7.98180805089764e-06,0.000348030306925169,0.000645352656821106
"26283","2020/04/29","IL",8519373,123,6,1647,24,15589,208,2831,5181,0.00182982949566828,1.44376822097119e-05,0.000332301449883694,0.000608143345760304
"26282","2020/04/30","IL",8519373,245,7,1242,24,15834,215,2852,5091,0.00185858748055755,2.87579848892636e-05,0.00033476642001706,0.000597579188045881
"26281","2020/05/01","IL",8519373,112,7,1064,29,15946,222,2681,4801,0.0018717339879355,1.31465073779491e-05,0.000314694520359656,0.000563539124299406
"26280","2020/05/02","IL",8519373,155,3,1043,31,16101,225,2610,4515,0.00188992781511034,1.81938271748402e-05,0.000306360573718277,0.000529968578673571
"26279","2020/05/03","IL",8519373,84,4,887,30,16185,229,2472,4139,0.0018997876956438,9.85988053346179e-06,0.000290162198556161,0.000485833875333314
"26278","2020/05/04","IL",8519373,23,3,810,33,16208,232,2266,3707,0.00190248742483749,2.69972919368597e-06,0.000265982015343148,0.000435125918304082
"26277","2020/05/05","IL",8519373,38,3,780,33,16246,235,1654,3488,0.00190694784698358,4.46042214608986e-06,0.000194145742885069,0.000409419801198985
"26276","2020/05/06","IL",8519373,43,3,700,30,16289,238,1407,3307,0.00191199516678047,5.04731979689116e-06,0.000165152998935485,0.000388174106239978
"26275","2020/05/07","IL",8519373,21,1,476,24,16310,239,1252,3045,0.00191446013691383,2.46497013336545e-06,0.000146959171760645,0.00035742066933799
"26274","2020/05/08","IL",8519373,71,1,435,18,16381,240,1083,2890,0.00192279408355521,8.33394664137842e-06,0.000127122031163561,0.00033922684216315
"26273","2020/05/09","IL",8519373,55,5,335,20,16436,245,1038,2723,0.00192924995771402,6.45587415881427e-06,0.000121839952306349,0.000319624460626386
"26272","2020/05/10","IL",8519373,18,2,269,18,16454,247,988,2512,0.00193136278925691,2.11283154288467e-06,0.000115970975798336,0.000294857379762572
"26271","2020/05/11","IL",8519373,23,5,269,20,16477,252,888,1885,0.00193406251845059,2.69972919368597e-06,0.00010423302278231,0.000221260414352089
"26270","2020/05/12","IL",8519373,29,6,260,23,16506,258,672,1624,0.00193746652482524,3.40400637464752e-06,7.88790442676943e-05,0.000190624356980261
"26269","2020/05/13","IL",8519373,23,2,240,22,16529,260,583,1471,0.00194016625401893,2.69972919368597e-06,6.84322660834313e-05,0.000172665288865742
"26268","2020/05/14","IL",8519373,19,4,238,25,16548,264,447,1250,0.00194239646509197,2.23021107304493e-06,5.2468649981636e-05,0.000146724412700324
"26267","2020/05/15","IL",8519373,31,1,198,25,16579,265,394,1181,0.00194603523052694,3.63876543496804e-06,4.62475348831422e-05,0.000138625225119266
"26266","2020/05/16","IL",8519373,10,1,153,21,16589,266,381,1123,0.00194720902582854,1.17379530160259e-06,4.47216009910588e-05,0.000131817212369971
"26265","2020/05/17","IL",8519373,19,2,154,21,16608,268,362,1019,0.00194943923690159,2.23021107304493e-06,4.24913899180139e-05,0.000119609741233304
"26264","2020/05/18","IL",8519373,9,4,140,20,16617,272,328,783,0.00195049565267303,1.05641577144234e-06,3.85004858925651e-05,9.19081721154831e-05
"26263","2020/05/19","IL",8519373,4,0,115,14,16621,272,311,675,0.00195096517079367,4.69518120641038e-07,3.65050338798407e-05,7.92311828581751e-05
"26262","2020/05/20","IL",8519373,29,5,121,17,16650,277,269,549,0.00195436917716832,3.40400637464752e-06,3.15750936131098e-05,6.44413620579824e-05
"26261","2020/05/21","IL",8519373,20,2,122,15,16670,279,234,485,0.00195671676777153,2.34759060320519e-06,2.74668100575007e-05,5.69290721277258e-05
"26260","2020/05/22","IL",8519373,20,0,111,14,16690,279,236,482,0.00195906435837473,2.34759060320519e-06,2.77015691178212e-05,5.65769335372451e-05
"26259","2020/05/23","IL",8519373,0,0,101,13,16690,279,213,444,0.00195906435837473,0,2.50018399241353e-05,5.21165113911552e-05
"26258","2020/05/24","IL",8519373,0,0,82,11,16690,279,184,401,0.00195906435837473,0,2.15978335494877e-05,4.7069191594264e-05
"26257","2020/05/25","IL",8519373,30,1,103,8,16720,280,191,410,0.00196258574427954,3.52138590480778e-06,2.24194902606096e-05,4.81256073657064e-05
"26256","2020/05/26","IL",8519373,14,1,113,9,16734,281,186,353,0.00196422905770178,1.64331342224363e-06,2.18325926098083e-05,4.14349741465716e-05
"26255","2020/05/27","IL",8519373,23,0,107,4,16757,281,178,321,0.00196692878689547,2.69972919368597e-06,2.08935563685262e-05,3.76788291814433e-05
"26254","2020/05/28","IL",8519373,36,0,123,2,16793,281,204,339,0.00197115444998124,4.22566308576934e-06,2.39454241526929e-05,3.9791660724328e-05
"26253","2020/05/29","IL",8519373,79,3,182,5,16872,284,264,395,0.0019804274328639,9.2729828826605e-06,3.09881959623085e-05,4.63649144133025e-05
"26252","2020/05/30","IL",8519373,115,0,297,5,16987,284,370,481,0.00199392607883233,1.34986459684298e-05,4.3430426159296e-05,5.64595540070848e-05
"26251","2020/05/31","IL",8519373,25,0,322,5,17012,284,391,483,0.00199686056708633,2.93448825400649e-06,4.58953962926614e-05,5.66943130674053e-05
"26250","2020/06/01","IL",8519373,59,1,351,5,17071,285,421,523,0.00200378595936579,6.92539227945531e-06,4.94167821974692e-05,6.13894942738157e-05
"26249","2020/06/02","IL",8519373,148,2,485,6,17219,287,549,640,0.00202115812982951,1.73721704637184e-05,6.44413620579824e-05,7.5122899302566e-05
"26248","2020/06/03","IL",8519373,123,3,585,9,17342,290,652,753,0.00203559581203922,1.44376822097119e-05,7.65314536644892e-05,8.83867862106754e-05
"26247","2020/06/04","IL",8519373,87,1,636,10,17429,291,739,821,0.00204580783116316,1.02120191239426e-05,8.67434727884317e-05,9.6368594261573e-05
"26246","2020/06/05","IL",8519373,133,0,690,7,17562,291,872,945,0.00206141930867448,1.56114775113145e-05,0.000102354950299746,0.000110923656001445
"26245","2020/06/06","IL",8519373,144,1,719,8,17706,292,986,1085,0.00207832196101755,1.69026523430774e-05,0.000115736216738016,0.000127356790223881
"26244","2020/06/07","IL",8519373,77,5,771,13,17783,297,1049,1133,0.00208736018483989,9.03822382233998e-06,0.000123131127138112,0.000132991007671574
"26243","2020/06/08","IL",8519373,132,1,844,13,17915,298,1158,1245,0.00210285428282105,1.54940979811542e-05,0.00013592549592558,0.000146137515049523
"26242","2020/06/09","IL",8519373,174,0,870,11,18089,298,1296,1399,0.00212327832106893,2.04240382478851e-05,0.000152123871087696,0.000164213962694203
"26241","2020/06/10","IL",8519373,179,1,926,9,18268,299,1396,1578,0.00214428925696762,2.10109358986864e-05,0.000163861824103722,0.000185224898592889
"26240","2020/06/11","IL",8519373,87,0,926,8,18355,299,1368,1665,0.00215450127609156,1.02120191239426e-05,0.000160575197259235,0.000195436917716832
"26239","2020/06/12","IL",8519373,346,1,1139,9,18701,300,1689,1981,0.00219511459352701,4.06133174354498e-05,0.000198254026440678,0.000232528849247474
"26238","2020/06/13","IL",8519373,175,0,1170,8,18876,300,1805,2142,0.00221565601130506,2.05414177780454e-05,0.000211870051939268,0.000251426953603276
"26237","2020/06/14","IL",8519373,132,0,1225,3,19008,300,1789,2251,0.00223115010928621,1.54940979811542e-05,0.000209991979456704,0.000264221322390744
"26236","2020/06/15","IL",8519373,113,2,1206,4,19121,302,1779,2328,0.00224441399619432,1.32638869081093e-05,0.000208818184155102,0.000273259546213084
"26235","2020/06/16","IL",8519373,217,0,1249,4,19338,302,1909,2466,0.0022698853542391,2.54713580447763e-05,0.000224077523075935,0.0002894579213752
"26234","2020/06/17","IL",8519373,299,1,1369,4,19637,303,2075,2650,0.00230498183375701,3.50964795179176e-05,0.000243562525082538,0.000311055754924688
"26233","2020/06/18","IL",8519373,257,0,1539,4,19894,303,2188,2882,0.0023351483730082,3.01665392511867e-05,0.000256826411990648,0.000338287805921868
"26232","2020/06/19","IL",8519373,142,0,1335,3,20036,303,2253,2965,0.00235181626629096,1.66678932827568e-05,0.000264456081451065,0.000348030306925169
"26231","2020/06/20","IL",8519373,303,1,1463,4,20339,304,2424,3120,0.00238738226392952,3.55659976385586e-05,0.000284527981108469,0.000366224134100009
"26230","2020/06/21","IL",8519373,294,1,1625,5,20633,305,2544,3291,0.00242189184579663,3.45095818671163e-05,0.0002986135247277,0.000386296033757414
"26229","2020/06/22","IL",8519373,145,1,1657,4,20778,306,2510,3349,0.00243891187766987,1.70200318732376e-05,0.000294622620702251,0.000393104046506709
"26228","2020/06/23","IL",8519373,304,1,1744,5,21082,307,2727,3520,0.00247459525483859,3.56833771687189e-05,0.000320093978747028,0.000413175946164113
"26227","2020/06/24","IL",8519373,430,1,1875,5,21512,308,2811,3806,0.0025250684528075,5.04731979689116e-05,0.000329953859280489,0.000446746491789947
"26226","2020/06/25","IL",8519373,532,0,2150,5,22044,308,3168,4261,0.00258751436285276,6.2445910045258e-05,0.000371858351547702,0.000500154178012865
"26225","2020/06/26","IL",8519373,356,1,2364,6,22400,309,3392,4485,0.00262930147558981,4.17871127370524e-05,0.0003981513663036,0.000526447192768764
"26224","2020/06/27","IL",8519373,400,5,2461,10,22800,314,3679,4711,0.00267625328765392,4.69518120641038e-05,0.000431839291459595,0.000552974966584982
"26223","2020/06/28","IL",8519373,621,3,2788,12,23421,317,4083,5153,0.00274914597588344,7.28926882295211e-05,0.000479260621644339,0.000604856718915817
"26222","2020/06/29","IL",8519373,334,1,2977,12,23755,318,4118,5400,0.00278835073895696,3.92047630735267e-05,0.000483368905199948,0.000633849462865401
"26221","2020/06/30","IL",8519373,686,1,3359,12,24441,319,4547,5740,0.0028688730966469,8.0522357689938e-05,0.0005337247236387,0.000673758503119889
"26220","2020/07/01","IL",8519373,803,1,3732,12,25244,320,5208,6368,0.00296312885936559,9.42557627186883e-05,0.000611312593074631,0.000747472848060532
"26219","2020/07/02","IL",8519373,1013,2,4213,14,26257,322,5918,7249,0.00308203432341793,0.000118905464052343,0.000694652059488415,0.000850884214131721
"26218","2020/07/03","IL",8519373,1285,3,5142,16,27542,325,6909,8421,0.00323286701967387,0.000150832696255933,0.000810975173877233,0.000988453023479545
"26217","2020/07/04","IL",8519373,513,1,5255,12,28055,326,7277,8717,0.00329308271864608,6.02156989722131e-05,0.000854170840976208,0.00102319736440698
"26216","2020/07/05","IL",8519373,1115,4,5749,13,29170,330,8088,9533,0.00342396089477477,0.000130878176128689,0.000949365639936178,0.00111897906101775
"26215","2020/07/06","IL",8519373,788,1,6203,13,29958,331,8446,10064,0.00351645596454105,9.24950697662844e-05,0.000991387511733551,0.00118130759153285
"26214","2020/07/07","IL",8519373,1228,7,6745,19,31186,338,9142,11150,0.00366059802757785,0.000144142063036799,0.00107308366472509,0.00130878176128689
"26213","2020/07/08","IL",8519373,1036,4,6978,22,32222,342,9822,11883,0.00378220322082388,0.000121605193246029,0.00115290174523407,0.00139482095689436
"26212","2020/07/09","IL",8519373,1335,2,7300,22,33557,344,10757,12924,0.00393890489358783,0.000156701672763946,0.00126265160593391,0.00151701304779119
"26211","2020/07/10","IL",8519373,1268,4,7283,23,34825,348,11404,14047,0.00408774213783103,0.000148837244243209,0.0013385961619476,0.00164883026016116
"26210","2020/07/11","IL",8519373,1441,3,8211,25,36266,351,12511,15184,0.00425688604079197,0.000169143902960934,0.00146853530183501,0.00178229078595338
"26209","2020/07/12","IL",8519373,1197,3,8293,24,37463,354,13022,15951,0.0043973893383938,0.000140503297601831,0.0015285162417469,0.0018723208855863
"26208","2020/07/13","IL",8519373,1207,8,8712,31,38670,362,13426,16626,0.00453906643129723,0.000141677092903433,0.00157593757193164,0.00195155206844447
"26207","2020/07/14","IL",8519373,1962,3,9446,27,40632,365,14375,18232,0.00476936506947166,0.000230298638174429,0.00168733074605373,0.00214006359388185
"26206","2020/07/15","IL",8519373,1728,6,10138,29,42360,371,14818,19560,0.00497219689758859,0.000202831828116928,0.00173932987791472,0.00229594360993467
"26205","2020/07/16","IL",8519373,2354,9,11157,36,44714,380,16659,21293,0.00524850831158584,0.000276311413997251,0.00195542559293976,0.0024993623357024
"26204","2020/07/17","IL",8519373,1345,4,11234,36,46059,384,16889,22304,0.00540638377965139,0.000157875468065549,0.00198242288487662,0.00261803304069443
"26203","2020/07/18","IL",8519373,1400,8,11193,41,47459,392,17501,23018,0.00557071512187575,0.000164331342224363,0.0020542591573347,0.00270184202522885
"26202","2020/07/19","IL",8519373,1906,9,11902,47,49365,401,18179,24121,0.00579444050636121,0.000223725384485454,0.00213384247878336,0.00283131164699562
"26201","2020/07/20","IL",8519373,924,8,11619,47,50289,409,18067,24032,0.00590289919222929,0.00010845868586808,0.00212069597140541,0.00282086486881136
"26200","2020/07/21","IL",8519373,1387,6,11044,50,51676,415,18119,24134,0.00606570460056157,0.00016280540833228,0.00212679970697374,0.0028328375808877
"26199","2020/07/22","IL",8519373,2366,10,11682,54,54042,425,19217,25987,0.00634342456892074,0.000277719968359174,0.00225568243108971,0.00305034185027466
"26198","2020/07/23","IL",8519373,2043,5,11371,50,56085,430,19819,26915,0.00658323094903815,0.00023980638011741,0.00232634490824618,0.00315927005426338
"26197","2020/07/24","IL",8519373,1897,12,11923,58,57982,442,20519,28024,0.00680589991775216,0.000222668968714012,0.00240851057935836,0.00328944395321111
"26196","2020/07/25","IL",8519373,1493,6,12016,56,59475,448,20805,28289,0.00698114755628143,0.000175247638529267,0.0024420811249842,0.00332054952870358
"26195","2020/07/26","IL",8519373,1203,9,11313,56,60678,457,20046,28456,0.00712235513106422,0.000141207574782792,0.00235299006159256,0.00334015191024034
