"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"5021","2020/03/18","BY",9452409,0,0,32,0,36,0,36,36,3.80855293079256e-06,0,3.80855293079256e-06,3.80855293079256e-06
"5020","2020/03/19","BY",9452409,10,0,40,0,46,0,45,46,4.86648430045716e-06,1.0579313696646e-06,4.7606911634907e-06,4.86648430045716e-06
"5019","2020/03/20","BY",9452409,11,0,48,0,57,0,56,57,6.03020880708823e-06,1.16372450663106e-06,5.92441567012177e-06,6.03020880708823e-06
"5018","2020/03/21","BY",9452409,0,0,45,0,57,0,56,57,6.03020880708823e-06,0,5.92441567012177e-06,6.03020880708823e-06
"5017","2020/03/22","BY",9452409,19,0,55,0,76,0,75,76,8.04027840945097e-06,2.01006960236274e-06,7.93448527248451e-06,8.04027840945097e-06
"5016","2020/03/23","BY",9452409,0,0,49,0,76,0,72,76,8.04027840945097e-06,0,7.61710586158513e-06,8.04027840945097e-06
"5015","2020/03/24","BY",9452409,5,0,45,0,81,0,75,81,8.56924409428327e-06,5.289656848323e-07,7.93448527248451e-06,8.56924409428327e-06
"5014","2020/03/25","BY",9452409,0,0,45,0,81,0,72,80,8.56924409428327e-06,0,7.61710586158513e-06,8.46345095731681e-06
"5013","2020/03/26","BY",9452409,5,0,40,0,86,0,74,85,9.09820977911557e-06,5.289656848323e-07,7.82869213551805e-06,8.99241664214911e-06
"5012","2020/03/27","BY",9452409,0,0,29,0,86,0,65,85,9.09820977911557e-06,0,6.87655390281991e-06,8.99241664214911e-06
"5011","2020/03/28","BY",9452409,8,0,37,0,94,0,67,93,9.94455487484725e-06,8.46345095731681e-07,7.08814017675283e-06,9.83876173788079e-06
"5010","2020/03/29","BY",9452409,0,0,18,0,94,0,58,90,9.94455487484725e-06,0,6.13600194405468e-06,9.52138232698141e-06
"5009","2020/03/30","BY",9452409,0,0,18,0,94,0,58,88,9.94455487484725e-06,0,6.13600194405468e-06,9.30979605304849e-06
"5008","2020/03/31","BY",9452409,11,0,24,0,105,0,59,96,1.11082793814783e-05,1.16372450663106e-06,6.24179508102114e-06,1.01561411487802e-05
"5007","2020/04/01","BY",9452409,47,0,71,0,152,0,95,140,1.60805568189019e-05,4.97227743742362e-06,1.00503480118137e-05,1.48110391753044e-05
"5006","2020/04/02","BY",9452409,0,0,66,0,152,0,95,131,1.60805568189019e-05,0,1.00503480118137e-05,1.38589009426063e-05
"5005","2020/04/03","BY",9452409,102,4,168,4,254,4,178,227,2.68714567894809e-05,1.07908999705789e-05,1.88311783800299e-05,2.40150420913864e-05
"5004","2020/04/04","BY",9452409,97,0,257,4,351,4,275,315,3.71333910752275e-05,1.02619342857466e-05,2.90931126657765e-05,3.33248381444349e-05
"5003","2020/04/05","BY",9452409,43,1,300,5,394,5,313,358,4.16824959647853e-05,4.54910488955778e-06,3.3113251870502e-05,3.78739430339927e-05
"5002","2020/04/06","BY",9452409,170,3,470,8,564,8,483,518,5.96673292490835e-05,1.79848332842982e-05,5.10980851548002e-05,5.48008449486263e-05
"5001","2020/04/07","BY",9452409,136,5,595,13,700,13,614,643,7.40551958765221e-05,1.43878666274386e-05,6.49569860974065e-05,6.80249870694338e-05
"5000","2020/04/08","BY",9452409,161,0,709,13,861,13,775,804,9.10878909281221e-05,1.70326950516001e-05,8.19896811490066e-05,8.50576821210339e-05
"4999","2020/04/09","BY",9452409,205,0,914,13,1066,13,972,990,0.000112775484006246,2.16875930781243e-05,0.000102830929131399,0.000104735205596795
"4998","2020/04/10","BY",9452409,420,3,1232,12,1486,16,1392,1410,0.00015720860153216,4.44331175259132e-05,0.000147264046657312,0.000149168323122709
"4997","2020/04/11","BY",9452409,495,3,1630,15,1981,19,1887,1900,0.000209576204330557,5.23676027983977e-05,0.00019963164945571,0.000201006960236274
"4996","2020/04/12","BY",9452409,245,4,1832,18,2226,23,2121,2145,0.00023549552288734,2.59193185567827e-05,0.000224387243505862,0.000226926278793057
"4995","2020/04/13","BY",9452409,352,3,2014,18,2578,26,2426,2492,0.000272734707099534,3.72391842121939e-05,0.000256654150280632,0.000263636497320419
"4994","2020/04/14","BY",9452409,341,3,2219,16,2919,29,2767,2833,0.000308810166805097,3.60754597055629e-05,0.000292729609986195,0.000299711957025981
"4993","2020/04/15","BY",9452409,362,4,2420,20,3281,33,3027,3187,0.000347107282386956,3.82971155818586e-05,0.000320235825597475,0.000337162727512108
"4992","2020/04/16","BY",9452409,447,3,2662,23,3728,36,3377,3634,0.000394396814610963,4.72895322240077e-05,0.000357263423535736,0.000384452259736116
"4991","2020/04/17","BY",9452409,476,4,2718,24,4204,40,3810,4110,0.000444754347806998,5.0357533196035e-05,0.000403071851842213,0.000434809792932151
"4990","2020/04/18","BY",9452409,575,3,2798,24,4779,43,4215,4674,0.000505585401562713,6.08310537557145e-05,0.000445918072313629,0.000494477122181234
"4989","2020/04/19","BY",9452409,518,2,3071,22,5297,45,4597,5145,0.000560386246511339,5.48008449486263e-05,0.000486331050634817,0.000544305689692437
"4988","2020/04/20","BY",9452409,510,2,3229,21,5807,47,4946,5655,0.000614340746364234,5.39544998528946e-05,0.000523252855436112,0.000598260189545332
"4987","2020/04/21","BY",9452409,457,4,3345,22,6264,51,5198,6010,0.000662688209957906,4.83474635936723e-05,0.00054991272595166,0.000635816753168425
"4986","2020/04/22","BY",9452409,459,4,3442,22,6723,55,5237,6372,0.000711247259825511,4.85590498676052e-05,0.000554038658293351,0.000674113868750284
"4985","2020/04/23","BY",9452409,558,3,3553,22,7281,58,5300,6887,0.000770279830252796,5.90325704272847e-05,0.000560703625922238,0.000728597334288011
"4984","2020/04/24","BY",9452409,741,2,3818,20,8022,60,5796,7458,0.000848672544744943,7.83927144921469e-05,0.000613177021857603,0.000789005215495859
"4983","2020/04/25","BY",9452409,751,3,3994,20,8773,63,6195,8073,0.000928123190606754,7.94506458618115e-05,0.00065538848350722,0.000854067994730232
"4982","2020/04/26","BY",9452409,817,4,4293,22,9590,67,6671,8729,0.00101455618350835,8.64329929015979e-05,0.000705746016703255,0.00092346829258023
"4981","2020/04/27","BY",9452409,873,5,4656,25,10463,72,7182,9397,0.00110691359208007,9.23574085717197e-05,0.000759806309693116,0.000994138108073825
"4980","2020/04/28","BY",9452409,826,3,5025,24,11289,75,7561,9803,0.00119429872321437,8.7385131134296e-05,0.000799901908603405,0.00103709012168221
"4979","2020/04/29","BY",9452409,919,4,5485,24,12208,79,8004,10227,0.00129152261608654,9.72238928721768e-05,0.000846768268279546,0.00108194641175599
"4978","2020/04/30","BY",9452409,973,5,5900,26,13181,84,8402,10955,0.00139445933835491,0.000102936722268366,0.000888873936792198,0.00115896381546757
"4977","2020/05/01","BY",9452409,846,5,6005,29,14027,89,8730,11449,0.00148396033222854,8.95009938736252e-05,0.000923574085717197,0.001211225625129
"4976","2020/05/02","BY",9452409,890,4,6144,30,14917,93,9110,11998,0.00157811622412869,9.41558919001495e-05,0.000963775477764451,0.00126930605732359
"4975","2020/05/03","BY",9452409,911,4,6238,30,15828,97,9564,12547,0.00167449377190513,9.63775477764451e-05,0.00101180556194722,0.00132738648951817
"4974","2020/05/04","BY",9452409,877,2,6242,27,16705,99,9982,12977,0.00176727435302472,9.27805811195855e-05,0.0010560270931992,0.00137287753841375
"4973","2020/05/05","BY",9452409,784,4,6200,28,17489,103,10208,13285,0.00185021617240642,8.29418193817047e-05,0.00107993634215362,0.00140546182459942
"4972","2020/05/06","BY",9452409,861,4,6142,28,18350,107,10328,13571,0.00194130406333454,9.10878909281221e-05,0.0010926315185896,0.00143571866177183
"4971","2020/05/07","BY",9452409,905,5,6074,28,19255,112,10482,13958,0.00203704685228919,9.57427889546464e-05,0.00110892366168243,0.00147666060577785
"4970","2020/05/08","BY",9452409,913,4,6141,27,20168,116,10578,14361,0.00213363598633957,9.65891340503781e-05,0.00111907980283121,0.00151929523997533
"4969","2020/05/09","BY",9452409,933,5,6184,28,21101,121,10638,14837,0.00223234098312927,9.87049967897073e-05,0.0011254273910492,0.00156965277317137
"4968","2020/05/10","BY",9452409,951,5,6224,29,22052,126,10763,15329,0.00233295025638438,0.000100609273255104,0.00113865153317001,0.00162170299655887
"4967","2020/05/11","BY",9452409,921,5,6268,32,22973,131,10765,15692,0.00243038573553049,9.74354791461097e-05,0.00113886311944394,0.00166010590527769
"4966","2020/05/12","BY",9452409,933,4,6417,32,23906,135,10725,15884,0.00252909073232019,9.87049967897073e-05,0.00113463139396528,0.00168041818757525
"4965","2020/05/13","BY",9452409,967,7,6523,35,24873,142,10846,16100,0.00263139269576676,0.000102301963446567,0.00114743236353823,0.00170326950516001
"4964","2020/05/14","BY",9452409,952,4,6570,34,25825,146,10908,16235,0.00273210776215883,0.00010071506639207,0.00115399153803015,0.00171755157865048
"4963","2020/05/15","BY",9452409,947,5,6604,35,26772,151,10944,16309,0.00283229386286607,0.000100186100707238,0.00115780009096094,0.001725380270786
"4962","2020/05/16","BY",9452409,958,5,6629,35,27730,156,11025,16441,0.00293364368807994,0.000101349825213869,0.00116636933505522,0.00173934496486557
"4961","2020/05/17","BY",9452409,951,4,6629,34,28681,160,11192,16473,0.00303425296133504,0.000100609273255104,0.00118403678892862,0.0017427303452485
"4960","2020/05/18","BY",9452409,969,5,6677,34,29650,165,11300,16469,0.00313676651105554,0.0001025135497205,0.001195462447721,0.00174230717270063
"4959","2020/05/19","BY",9452409,922,6,6666,36,30572,171,11317,16545,0.00323430778333862,9.75412722830762e-05,0.00119726093104943,0.00175034745111008
"4958","2020/05/20","BY",9452409,936,4,6635,33,31508,175,11340,16591,0.00333333015953922,9.90223762006066e-05,0.00119969417319966,0.00175521393541054
"4957","2020/05/21","BY",9452409,918,4,6601,33,32426,179,11325,16598,0.00343044825927443,9.71180997352104e-05,0.00119810727614516,0.0017559544873693
"4956","2020/05/22","BY",9452409,945,6,6599,34,33371,185,11319,16666,0.00353042277370774,9.99745144333048e-05,0.00119747251732336,0.00176314842068302
"4955","2020/05/23","BY",9452409,932,5,6573,34,34303,190,11330,16814,0.00362902197736048,9.85992036527408e-05,0.00119863624182999,0.00177880580495406
"4954","2020/05/24","BY",9452409,941,4,6563,34,35244,194,11338,16894,0.00372857331924592,9.95513418854389e-05,0.00119948258692572,0.00178726925591138
"4953","2020/05/25","BY",9452409,954,5,6548,34,36198,199,11325,16943,0.00382949997191192,0.000100926652666003,0.00119810727614516,0.00179245311962273
"4952","2020/05/26","BY",9452409,946,5,6572,33,37144,204,11319,16976,0.00392958027948219,0.000100080307570271,0.00119747251732336,0.00179594429314263
"4951","2020/05/27","BY",9452409,915,4,6551,33,38059,208,11287,16958,0.0040263809998065,9.6800720324311e-05,0.00119408713694044,0.00179404001667723
"4950","2020/05/28","BY",9452409,897,6,6530,35,38956,214,11226,16904,0.00412127744366542,9.48964438589147e-05,0.00118763375558548,0.00178832718728104
"4949","2020/05/29","BY",9452409,902,5,6487,34,39858,219,11177,16885,0.00421670285320917,9.5425409543747e-05,0.00118244989187412,0.00178631711767868
"4948","2020/05/30","BY",9452409,906,5,6461,34,40764,224,11114,16858,0.00431255143530078,9.58485820916128e-05,0.00117578492424524,0.00178346070298058
"4947","2020/05/31","BY",9452409,894,5,6414,35,41658,229,11086,16785,0.00440713049974879,9.45790644480153e-05,0.00117282271641018,0.00177573780398203
"4946","2020/06/01","BY",9452409,898,6,6358,36,42556,235,11048,16731,0.00450213273674468,9.50022369958812e-05,0.00116880257720545,0.00177002497458584
"4945","2020/06/02","BY",9452409,847,5,6259,36,43403,240,10977,16631,0.00459173952375527,8.96067870105917e-05,0.00116129126448083,0.0017594456608892
"4944","2020/06/03","BY",9452409,852,3,6196,35,44255,243,10884,16525,0.00468187527645069,9.0135752695424e-05,0.00115145250274295,0.00174823158837075
"4943","2020/06/04","BY",9452409,861,5,6160,34,45116,248,10813,16435,0.00477296316737881,9.10878909281221e-05,0.00114394119001833,0.00173871020604377
"4942","2020/06/05","BY",9452409,865,5,6123,34,45981,253,10737,16331,0.0048644742308548,9.1511063475988e-05,0.00113590091160888,0.00172770771979926
"4941","2020/06/06","BY",9452409,887,6,6104,35,46868,259,10670,16296,0.00495831274334405,9.38385124892501e-05,0.00112881277143213,0.00172400496000543
"4940","2020/06/07","BY",9452409,883,4,6093,34,47751,263,10607,16243,0.00505172808328544,9.34153399413843e-05,0.00112214780380324,0.00171839792374621
"4939","2020/06/08","BY",9452409,879,6,6074,34,48630,269,10571,16204,0.00514472025067895,9.29921673935184e-05,0.00111833925087245,0.00171427199140452
"4938","2020/06/09","BY",9452409,823,7,6050,36,49453,276,10497,16082,0.00523178800240235,8.70677517233966e-05,0.00111051055873693,0.00170136522869461
"4937","2020/06/10","BY",9452409,812,6,6010,39,50265,282,10407,15962,0.00531769202961912,8.59040272167656e-05,0.00110098917640995,0.00168867005225864
"4936","2020/06/11","BY",9452409,801,6,5950,40,51066,288,10302,15822,0.00540243233232925,8.47403027101345e-05,0.00108988089702847,0.00167385901308333
"4935","2020/06/12","BY",9452409,750,5,5835,40,51816,293,10158,15618,0.0054817771850541,7.93448527248451e-05,0.0010746466853053,0.00165227721314217
"4934","2020/06/13","BY",9452409,704,5,5652,39,52520,298,9964,15376,0.00555625555347848,7.44783684243879e-05,0.00105412281673381,0.00162667527399629
"4933","2020/06/14","BY",9452409,721,5,5490,40,53241,303,9838,15182,0.0056325324052313,7.62768517528177e-05,0.00104079288147603,0.0016061514054248
"4932","2020/06/15","BY",9452409,732,5,5343,39,53973,308,9718,15017,0.00570997298149075,7.74405762594488e-05,0.00102809770504006,0.00158869553782533
"4931","2020/06/16","BY",9452409,707,4,5227,36,54680,312,9564,14822,0.00578476872932604,7.47957478352873e-05,0.00101180556194722,0.00156806587611687
"4930","2020/06/17","BY",9452409,689,6,5104,36,55369,318,9388,14605,0.00585766020069593,7.2891471369891e-05,0.000993185969841127,0.00154510876539515
"4929","2020/06/18","BY",9452409,663,6,4966,36,56032,324,9164,14374,0.00592780105050469,7.0140849808763e-05,0.00096948830716064,0.0015206705507559
"4928","2020/06/19","BY",9452409,625,7,4841,38,56657,331,8906,14101,0.00599392176110873,6.61207106040376e-05,0.000942193677823294,0.00149178902436405
"4927","2020/06/20","BY",9452409,676,2,4813,35,57333,333,8703,13930,0.00606543792169806,7.1516160589327e-05,0.000920717671019102,0.00147369839794279
"4926","2020/06/21","BY",9452409,603,10,4695,40,57936,343,8483,13681,0.00612923118328883,6.37932615907754e-05,0.000897443180886481,0.00144735590683814
"4925","2020/06/22","BY",9452409,569,3,4532,38,58505,346,8240,13389,0.00618942747822275,6.01962949339158e-05,0.000871735448603631,0.00141646431084393
"4924","2020/06/23","BY",9452409,518,5,4343,39,59023,351,7957,13042,0.00624422832317137,5.48008449486263e-05,0.000841795990842123,0.00137975409231657
"4923","2020/06/24","BY",9452409,464,6,4118,39,59487,357,7671,12619,0.00629331633872381,4.90880155524375e-05,0.000811539153669715,0.00133500359537976
"4922","2020/06/25","BY",9452409,458,5,3913,38,59945,362,7425,12194,0.00634176959545445,4.84532567306387e-05,0.000785514041975966,0.00129004151216901
"4921","2020/06/26","BY",9452409,437,5,3725,36,60382,367,7141,11752,0.00638800119630879,4.62316008543431e-05,0.000755468791077492,0.00124328094562984
"4920","2020/06/27","BY",9452409,331,6,3380,40,60713,373,6740,11260,0.00642301872464469,3.50175283358983e-05,0.000713045743153941,0.00119123072224234
"4919","2020/06/28","BY",9452409,382,4,3159,34,61095,377,6415,10830,0.00646343170296588,4.04129783211878e-05,0.000678662973639841,0.00114573967334676
"4918","2020/06/29","BY",9452409,380,6,2970,37,61475,383,6106,10409,0.00650363309501313,4.02013920472548e-05,0.000645972894317205,0.00110120076268388
"4917","2020/06/30","BY",9452409,315,4,2767,36,61790,387,5758,9974,0.00653695793315757,3.33248381444349e-05,0.000609156882652877,0.00105518074810347
"4916","2020/07/01","BY",9452409,328,5,2631,35,62118,392,5461,9598,0.00657165808208257,3.47001489249989e-05,0.000577736320973839,0.00101540252860408
"4915","2020/07/02","BY",9452409,306,6,2479,36,62424,398,5091,9183,0.0066040307819943,3.23726999117368e-05,0.000538592860296248,0.000971498376763003
"4914","2020/07/03","BY",9452409,274,7,2316,38,62698,405,4762,8725,0.00663301810152311,2.89873195288101e-05,0.000503786918234283,0.000923045120032364
"4913","2020/07/04","BY",9452409,299,7,2284,39,62997,412,4492,8317,0.00666465024947609,3.16321479529716e-05,0.000475222771253339,0.000879881520150048
"4912","2020/07/05","BY",9452409,273,6,2175,41,63270,418,4247,7901,0.00669353177586793,2.88815263918436e-05,0.000449303452696556,0.000835871575172001
"4911","2020/07/06","BY",9452409,284,5,2079,40,63554,423,4067,7522,0.0067235770267664,3.00452508984747e-05,0.000430260688042593,0.000795775976261713
"4910","2020/07/07","BY",9452409,250,6,2014,42,63804,429,3859,7147,0.00675002531100802,2.6448284241615e-05,0.000408255715553569,0.00075610354989929
"4909","2020/07/08","BY",9452409,199,7,1885,44,64003,436,3621,6670,0.00677107814526434,2.10528342563256e-05,0.000383076948955552,0.000705640223566289
"4908","2020/07/09","BY",9452409,221,7,1800,45,64224,443,3511,6288,0.00679445842853393,2.33802832695877e-05,0.000371439703889241,0.000665227245245101
"4907","2020/07/10","BY",9452409,187,6,1713,44,64411,449,3316,5906,0.00681424174514666,1.9783316612728e-05,0.000350810042180782,0.000624814266923913
"4906","2020/07/11","BY",9452409,193,5,1607,42,64604,454,3129,5581,0.00683465982058119,2.04180754345268e-05,0.000331026725568054,0.000590431497409814
"4905","2020/07/12","BY",9452409,163,5,1497,41,64767,459,2977,5280,0.00685190410190672,1.7244281325533e-05,0.000314946168749152,0.000558587763182909
"4904","2020/07/13","BY",9452409,165,5,1378,41,64932,464,2814,4987,0.00686935996950619,1.74558675994659e-05,0.000297701887423619,0.000527590374051736
"4903","2020/07/14","BY",9452409,182,4,1310,39,65114,468,2690,4732,0.00688861432043408,1.92543509278957e-05,0.000284583538439778,0.000500613124125289
"4902","2020/07/15","BY",9452409,155,6,1266,38,65269,474,2571,4556,0.00690501225666388,1.63979362298013e-05,0.000271994155140769,0.000481993532019192
"4901","2020/07/16","BY",9452409,174,6,1219,37,65443,480,2446,4348,0.00692342026249605,1.84080058321641e-05,0.000258770013019961,0.000459988559530168
"4900","2020/07/17","BY",9452409,180,5,1212,36,65623,485,2353,4148,0.00694246302715001,1.90427646539628e-05,0.000248931251282081,0.000438829932136876
"4899","2020/07/18","BY",9452409,159,6,1178,37,65782,491,2228,3992,0.00695928413592768,1.68211087776672e-05,0.000235707109161273,0.000422326202770109
"4898","2020/07/19","BY",9452409,171,4,1186,36,65953,495,2149,3835,0.00697737476234894,1.80906264212647e-05,0.000227349451340923,0.000405716680266374
"4897","2020/07/20","BY",9452409,142,4,1163,35,66095,499,2092,3671,0.00699239738779818,1.50226254492373e-05,0.000221319242533835,0.000388366605803875
"4896","2020/07/21","BY",9452409,118,4,1099,35,66213,503,1989,3515,0.00700488097796022,1.24835901620423e-05,0.000210422549426289,0.000371862876437107
"4895","2020/07/22","BY",9452409,135,4,1079,33,66348,507,1937,3351,0.00701916305145069,1.42820734904721e-05,0.000204921306304033,0.000354512801974608
"4894","2020/07/23","BY",9452409,173,6,1078,33,66521,513,1917,3251,0.00703746526414589,1.83022126951976e-05,0.000202805443564704,0.000343933488277962
"4893","2020/07/24","BY",9452409,167,6,1065,34,66688,519,1921,3134,0.00705513271801929,1.76674538733988e-05,0.00020322861611257,0.000331555691252886
"4892","2020/07/25","BY",9452409,158,0,1064,28,66846,519,1914,3042,0.00707184803365999,1.67153156407007e-05,0.000202488064153805,0.000321822722651972
"4891","2020/07/26","BY",9452409,156,11,1049,35,67002,530,1888,2999,0.00708835176302676,1.65037293667678e-05,0.000199737442592677,0.000317273617762414
"4890","2020/07/27","BY",9452409,130,4,1037,35,67132,534,1863,2908,0.0071021048708324,1.37531078056398e-05,0.000197092614168515,0.000307646442298466
"4889","2020/07/28","BY",9452409,119,4,1038,35,67251,538,1808,2840,0.00711469425413141,1.25893832990087e-05,0.00019127399163536,0.000300452508984747
"4888","2020/07/29","BY",9452409,115,5,1018,36,67366,543,1743,2762,0.00712686046488255,1.21662107511429e-05,0.00018439743773254,0.000292200644301363
"4887","2020/07/30","BY",9452409,152,5,997,35,67518,548,1736,2751,0.00714294102170145,1.60805568189019e-05,0.000183656885773775,0.000291036919794732
"4886","2020/07/31","BY",9452409,147,5,977,34,67665,553,1712,2733,0.00715849261283552,1.55515911340696e-05,0.00018111785048658,0.000289132643329335
"4885","2020/08/01","BY",9452409,143,6,962,40,67808,559,1713,2694,0.00717362103142173,1.51284185862038e-05,0.000181223643623546,0.000285006710987643
"4884","2020/08/02","BY",9452409,138,4,944,33,67946,563,1733,2677,0.0071882204843231,1.45994529013715e-05,0.000183339506362875,0.000283208227659214
"4883","2020/08/03","BY",9452409,121,4,935,33,68067,567,1719,2624,0.00720102145389604,1.28009695729417e-05,0.000181858402445345,0.000277601191399991
