"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"26695","2020/02/02","IT",60359546,0,0,3,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26694","2020/02/03","IT",60359546,0,0,3,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26693","2020/02/04","IT",60359546,0,0,3,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26692","2020/02/05","IT",60359546,0,0,3,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26691","2020/02/06","IT",60359546,0,0,3,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26690","2020/02/07","IT",60359546,0,0,0,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26689","2020/02/08","IT",60359546,0,0,0,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26688","2020/02/09","IT",60359546,0,0,0,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26687","2020/02/10","IT",60359546,0,0,0,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26686","2020/02/11","IT",60359546,0,0,0,0,3,0,3,3,4.97021631010942e-08,0,4.97021631010942e-08,4.97021631010942e-08
"26685","2020/02/12","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26684","2020/02/13","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26683","2020/02/14","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26682","2020/02/15","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26681","2020/02/16","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26680","2020/02/17","IT",60359546,0,0,0,0,3,0,0,3,4.97021631010942e-08,0,0,4.97021631010942e-08
"26679","2020/02/18","IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0
"26678","2020/02/19","IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0
"26677","2020/02/20","IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0
"26676","2020/02/21","IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0
"26675","2020/02/22","IT",60359546,14,0,14,0,17,0,14,14,2.81645590906201e-07,2.31943427805106e-07,2.31943427805106e-07,2.31943427805106e-07
"26674","2020/02/23","IT",60359546,62,2,76,2,79,2,76,76,1.30882362832881e-06,1.02717803742261e-06,1.25912146522772e-06,1.25912146522772e-06
"26673","2020/02/24","IT",60359546,53,0,129,2,132,2,129,129,2.18689517644815e-06,8.78071548119331e-07,2.13719301334705e-06,2.13719301334705e-06
"26672","2020/02/25","IT",60359546,97,4,226,6,229,6,226,226,3.79393178338353e-06,1.60703660693538e-06,3.74422962028243e-06,3.74422962028243e-06
"26671","2020/02/26","IT",60359546,93,5,319,11,322,11,319,319,5.33469883951745e-06,1.54076705613392e-06,5.28499667641635e-06,5.28499667641635e-06
"26670","2020/02/27","IT",60359546,78,1,397,12,400,12,397,397,6.6269550801459e-06,1.29225624062845e-06,6.5772529170448e-06,6.5772529170448e-06
"26669","2020/02/28","IT",60359546,250,5,647,17,650,17,647,647,1.07688020052371e-05,4.14184692509119e-06,1.0719099842136e-05,1.0719099842136e-05
"26668","2020/02/29","IT",60359546,238,4,871,21,888,21,885,885,1.47118402779239e-05,3.94303827268681e-06,1.46621381148228e-05,1.46621381148228e-05
"26667","2020/03/01","IT",60359546,240,8,1049,27,1128,29,1125,1125,1.86880133260114e-05,3.97617304808754e-06,1.86383111629103e-05,1.86383111629103e-05
"26666","2020/03/02","IT",60359546,561,6,1557,33,1689,35,1686,1686,2.79823178259161e-05,9.29430449990462e-06,2.7932615662815e-05,2.7932615662815e-05
"26665","2020/03/03","IT",60359546,347,17,1807,46,2036,52,2033,2033,3.37312013579426e-05,5.74888353202657e-06,3.36814991948415e-05,3.36814991948415e-05
"26664","2020/03/04","IT",60359546,466,28,2180,69,2502,80,2499,2499,4.14516040263126e-05,7.72040266836997e-06,4.14019018632115e-05,4.14019018632115e-05
"26663","2020/03/05","IT",60359546,587,27,2689,95,3089,107,3072,3086,5.11766606064267e-05,9.7250565801141e-06,5.08950150155205e-05,5.11269584433256e-05
"26662","2020/03/06","IT",60359546,769,41,3208,131,3858,148,3779,3855,6.39169817480072e-05,1.27403211415805e-05,6.26081581196784e-05,6.38672795849061e-05
"26661","2020/03/07","IT",60359546,778,49,3748,176,4636,197,4504,4633,7.6806409378891e-05,1.28894276308838e-05,7.46195142024428e-05,7.67567072157899e-05
"26660","2020/03/08","IT",60359546,1247,36,4755,204,5883,233,5654,5880,9.74659418412458e-05,2.06595324623548e-05,9.36720100578623e-05,9.74162396781447e-05
"26659","2020/03/09","IT",60359546,1492,133,5686,331,7375,366,7053,7372,0.00012218448429019,2.47185424489442e-05,0.000116849785450673,0.000122134782127089
"26658","2020/03/10","IT",60359546,1797,98,7136,412,9172,464,8772,9169,0.000151956079987745,2.97715956975554e-05,0.0001453291249076,0.000151906377824644
"26657","2020/03/11","IT",60359546,977,167,7647,551,10149,631,9499,10132,0.000168142417771002,1.61863377832564e-05,0.000157373615765765,0.000167860772180096
"26656","2020/03/12","IT",60359546,2313,196,9373,720,12462,827,11574,12383,0.000206462785521945,3.83203677509437e-05,0.000191750945244022,0.000205153961893617
"26655","2020/03/13","IT",60359546,2651,189,11255,868,15113,1016,13985,14981,0.000250382930315612,4.39201447936669e-05,0.000231694916989601,0.000248196035139164
"26654","2020/03/14","IT",60359546,2547,252,13024,1071,17660,1268,15971,17431,0.000292580066788441,4.2197136472829e-05,0.000264597748962525,0.000288786135005058
"26653","2020/03/15","IT",60359546,3497,173,15274,1208,21157,1441,19121,20835,0.000350516221576617,5.79361547881755e-05,0.000316785020218674,0.000345181522737099
"26652","2020/03/16","IT",60359546,2823,370,16605,1445,23980,1811,21478,23580,0.000397285957054747,4.67697354781297e-05,0.000355834353028434,0.000390659001974601
"26651","2020/03/17","IT",60359546,4000,347,18808,1694,27980,2158,24891,27330,0.000463555507856206,6.6269550801459e-05,0.000412378847249779,0.000452786705850968
"26650","2020/03/18","IT",60359546,3526,347,21357,1874,31506,2505,27648,30618,0.000521972116887692,5.84166090314861e-05,0.000458055135139684,0.000507260276609768
"26649","2020/03/19","IT",60359546,4207,473,23251,2151,35713,2978,31077,34585,0.000591671116943126,6.96990000554345e-05,0.000514864707564235,0.000572983103617115
"26648","2020/03/20","IT",60359546,5322,429,25922,2391,41035,3407,35152,39346,0.000679842754284467,8.81716373413412e-05,0.000582376812443222,0.000651860436458551
"26647","2020/03/21","IT",60359546,5986,625,29361,2764,47021,4032,39646,44985,0.000779015137058851,9.91723827743834e-05,0.000656830652768661,0.000745283935700908
"26646","2020/03/22","IT",60359546,6557,795,32421,3386,53578,4827,44406,51076,0.000887647498210142,0.000108632361151292,0.000735691418222397,0.00084619589418383
"26645","2020/03/23","IT",60359546,5560,649,35158,3665,59138,5476,48989,56049,0.00097976217382417,9.2114675614028e-05,0.000811619756053168,0.000928585513217744
"26644","2020/03/24","IT",60359546,4789,601,35947,3919,63927,6077,51465,60069,0.00105910339352122,7.93412196970468e-05,0.000852640607999272,0.00099518641177321
"26643","2020/03/25","IT",60359546,5249,743,37670,4315,69176,6820,54063,64540,0.00114606561156043,8.69622180392145e-05,0.000895682681244819,0.00106925920218154
"26642","2020/03/26","IT",60359546,5210,685,38673,4527,74386,7505,56726,68503,0.00123238170147933,8.63160899189003e-05,0.000939801634690891,0.00113491575963809
"26641","2020/03/27","IT",60359546,6153,660,39504,4758,80539,8165,59382,73164,0.00133432083799968,0.000101939136520344,0.000983804616423059,0.00121213635370949
"26640","2020/03/28","IT",60359546,5959,971,39477,5104,86498,9136,62518,77326,0.00143304590130615,9.87250633064735e-05,0.0010357599442514,0.0012810898213184
"26639","2020/03/29","IT",60359546,5974,887,38894,5196,92472,10023,64492,82323,0.00153201947542813,9.8973574121979e-05,0.00106846396757192,0.00136387705765713
"26638","2020/03/30","IT",60359546,5217,758,38551,5305,97689,10781,66183,85227,0.00161845153706093,8.64320616328029e-05,0.00109647942017324,0.00141198875153899
"26637","2020/03/31","IT",60359546,4050,810,37812,5514,101739,11591,66026,86626,0.00168554945724741,6.70979201864772e-05,0.00109387834030428,0.0014351665269318
"26636","2020/04/01","IT",60359546,4053,839,36616,5610,105792,12430,64757,88132,0.00175269707959699,6.71476223495783e-05,0.00107285432531252,0.00146011701280855
"26635","2020/04/02","IT",60359546,4782,727,36188,5652,110574,13157,63553,89417,0.00183192232758013,7.92252479831442e-05,0.00105290719052128,0.00148140610600351
"26634","2020/04/03","IT",60359546,4668,760,34703,5752,115242,13917,61664,91262,0.00190925889336543,7.73365657853026e-05,0.00102161139515529,0.00151197293631069
"26633","2020/04/04","IT",60359546,4585,764,33329,5545,119827,14681,60689,91847,0.00198522036597161,7.59614726061724e-05,0.00100545819214744,0.0015216648581154
"26632","2020/04/05","IT",60359546,4805,681,32160,5339,124632,15362,60705,93126,0.00206482666387186,7.96062979002526e-05,0.00100572327035064,0.00154285454698417
"26631","2020/04/06","IT",60359546,4316,527,31259,5108,128948,15889,59772,93235,0.00213633150918663,7.15048453147742e-05,0.000990265897626201,0.00154466039224351
"26630","2020/04/07","IT",60359546,3599,636,30808,4934,132547,16525,58161,91512,0.00219595753752025,5.96260283336127e-05,0.000963575836040914,0.00151611478323578
"26629","2020/04/08","IT",60359546,3039,604,29794,4699,135586,17129,55047,88565,0.00224630582874165,5.03482912214085e-05,0.000911984990741978,0.0014672906916828
"26628","2020/04/09","IT",60359546,3836,540,28848,4512,139422,17669,52924,85844,0.00230985832796025,6.35524992185992e-05,0.000876812426654104,0.00142221082975011
"26627","2020/04/10","IT",60359546,4204,612,28384,4364,143626,18281,51154,84488,0.00237950762585259,6.96492978923334e-05,0.000847488150424458,0.00139974545202842
"26626","2020/04/11","IT",60359546,3951,570,27750,4170,147577,18851,49888,83650,0.00244496537465673,6.54577488041411e-05,0.000826513837595796,0.00138586198113551
"26625","2020/04/12","IT",60359546,4694,619,27639,4108,152271,19470,50532,83095,0.00252273269252224,7.77673178655121e-05,0.000837183235274831,0.00137666708096181
"26624","2020/04/13","IT",60359546,4092,431,27415,4012,156363,19901,50571,81977,0.00259052644299213,6.77937504698925e-05,0.000837829363395145,0.0013581447415128
"26623","2020/04/14","IT",60359546,3153,564,26969,3940,159516,20465,48942,78977,0.00264276341641138,5.223697341925e-05,0.000810841088831251,0.00130844257841171
"26622","2020/04/15","IT",60359546,2972,604,26902,3940,162488,21069,47246,75990,0.00269200169265687,4.9238276245484e-05,0.000782742799291433,0.00125895579135072
"26621","2020/04/16","IT",60359546,2667,578,25733,3978,165155,21647,45328,72683,0.00273618691565374,4.41852229968728e-05,0.000750966549682133,0.00120416744022561
"26620","2020/04/17","IT",60359546,3786,525,25315,3891,168941,22172,44309,71252,0.00279891104548732,6.27241298335809e-05,0.000734084381615461,0.00118045950842639
"26619","2020/04/18","IT",60359546,3493,575,24857,3896,172434,22747,43486,70695,0.00285678093072469,5.7869885237374e-05,0.000720449421538061,0.00117123147347729
"26618","2020/04/19","IT",60359546,3491,480,23654,3757,175925,23227,43378,70133,0.00291461768118667,5.78367504619733e-05,0.000718660143666422,0.00116192060158968
"26617","2020/04/20","IT",60359546,3047,433,22609,3759,178972,23660,43386,68398,0.00296509851150968,5.04808303230114e-05,0.000718792682768025,0.00113317618392955
"26616","2020/04/21","IT",60359546,2256,454,21712,3649,181228,24114,41806,65986,0.0030024745381617,3.73760266520229e-05,0.000692616210201449,0.00109321564479627
"26615","2020/04/22","IT",60359546,2729,534,21469,3579,183957,24648,40331,64130,0.003047686939196,4.52124010342954e-05,0.000668179313343411,0.00106246657322439
"26614","2020/04/23","IT",60359546,3370,437,22172,3438,187327,25085,39750,62695,0.00310351903574623,5.58320965502292e-05,0.000658553661089499,0.00103869237187437
"26613","2020/04/24","IT",60359546,2646,464,21032,3377,189973,25549,37702,61025,0.00314735634360139,4.38373078551651e-05,0.000624623651079152,0.00101102483441476
"26612","2020/04/25","IT",60359546,3021,420,20560,3222,192994,25969,36631,60447,0.00319740642184419,5.00500782428019e-05,0.000606879978852061,0.00100144888432395
"26611","2020/04/26","IT",60359546,2357,415,19426,3157,195351,26384,35835,59765,0.00323645575465395,3.90493328097597e-05,0.000593692338242571,0.000990149925912299
"26610","2020/04/27","IT",60359546,2324,260,18703,2984,197675,26644,35187,58253,0.0032749583636696,3.85026090156477e-05,0.000582956671012734,0.000965100035709347
"26609","2020/04/28","IT",60359546,1739,333,18186,2863,199414,26977,34259,55788,0.00330376905088054,2.88106872109343e-05,0.000567582135226796,0.000924261425027948
"26608","2020/04/29","IT",60359546,2091,382,17548,2711,201505,27359,32564,53928,0.003338411458562,3.46424076814627e-05,0.000539500413074677,0.00089344608390527
"26607","2020/04/30","IT",60359546,2086,323,16264,2597,203591,27682,31157,51320,0.00337297102930496,3.45595707429609e-05,0.000516190098580264,0.000850238336782719
"26606","2020/05/01","IT",60359546,1872,285,15490,2418,205463,27967,29538,49100,0.00340398517908004,3.10141497750828e-05,0.000489367497893374,0.000813458736087909
"26605","2020/05/02","IT",60359546,1965,269,14434,2267,207428,28236,28456,47912,0.00343654009591126,3.25549168312167e-05,0.000471441584401579,0.000793776679499876
"26604","2020/05/03","IT",60359546,1900,474,13977,2326,209328,28710,28100,46840,0.00346801813254195,3.1478036630693e-05,0.000465543594380249,0.000776016439885085
"26603","2020/05/04","IT",60359546,1389,174,13042,2240,210717,28884,26760,45562,0.00349103023405776,2.30121015158066e-05,0.000443343294861761,0.000754843318404018
"26602","2020/05/05","IT",60359546,1221,195,12524,2102,211938,29079,24611,42997,0.0035112590144399,2.02287803821454e-05,0.000407739978693677,0.000712347968952583
"26601","2020/05/06","IT",60359546,1075,236,11508,1956,213013,29315,23040,40579,0.0035290689562178,1.78099417778921e-05,0.000381712612616404,0.000672288025493101
"26600","2020/05/07","IT",60359546,1444,369,10866,2002,214457,29684,21463,38532,0.00355299226405712,2.39233078393267e-05,0.000355585842212929,0.000638374582870454
"26599","2020/05/08","IT",60359546,1401,274,10395,1991,215858,29958,20507,36886,0.00357620317422533,2.3210910168211e-05,0.00033974741957138,0.000611104662715654
"26598","2020/05/09","IT",60359546,1327,243,9757,1965,217185,30201,19510,35957,0.00359818809770372,2.1984923478384e-05,0.000323229734034116,0.000595713559542015
"26597","2020/05/10","IT",60359546,1083,194,8940,1685,218268,30395,18854,34311,0.00361613057858321,1.7942480879495e-05,0.000312361527702677,0.000568443639387215
"26596","2020/05/11","IT",60359546,802,165,8353,1676,219070,30560,17565,31743,0.0036294176235189,1.32870449356925e-05,0.000291006164956907,0.000525898587772678
"26595","2020/05/12","IT",60359546,744,179,7876,1660,219814,30739,16223,29841,0.00364174375996798,1.23261364490714e-05,0.000268772730663017,0.000494387416366584
"26594","2020/05/13","IT",60359546,1402,172,8203,1596,221216,30911,15753,28222,0.00366497123752389,2.32274775559114e-05,0.000260986058443846,0.000467564815679694
"26593","2020/05/14","IT",60359546,888,195,7647,1422,222104,31106,14676,26753,0.00367968307780181,1.47118402779239e-05,0.000243142981890553,0.000443227323147858
"26592","2020/05/15","IT",60359546,992,262,7238,1410,223096,31368,13768,25421,0.00369611792640057,1.64348485987618e-05,0.000228099793858622,0.000421159562730972
"26591","2020/05/16","IT",60359546,789,242,6700,1409,223885,31610,13168,24471,0.00370918959529616,1.30716688955878e-05,0.000218159361238403,0.000405420544415626
"26590","2020/05/17","IT",60359546,875,153,6492,1368,224760,31763,12822,23255,0.00372368605953398,1.44964642378192e-05,0.000212427045094077,0.000385274600971982
"26589","2020/05/18","IT",60359546,675,145,6365,1348,225435,31908,12422,21844,0.00373486904623173,1.11829866977462e-05,0.000205800090013931,0.000361898016926767
"26588","2020/05/19","IT",60359546,451,99,6072,1268,225886,32007,11429,20423,0.00374234093808459,7.4718918528645e-06,0.000189348674027469,0.000338355759004549
"26587","2020/05/20","IT",60359546,813,162,5483,1258,226699,32169,10841,19271,0.00375581022428499,1.34692862003965e-05,0.000179607050059654,0.000319270128373729
"26586","2020/05/21","IT",60359546,665,161,5260,1224,227364,32330,10179,18036,0.00376682753710573,1.10173128207426e-05,0.000168639439402013,0.000298809404563779
"26585","2020/05/22","IT",60359546,642,156,4910,1118,228006,32486,9738,17289,0.00377746380000936,1.06362629036342e-05,0.000161333221426152,0.000286433565951606
"26584","2020/05/23","IT",60359546,652,130,4773,1006,228658,32616,9588,16720,0.00378826573679,1.08019367806378e-05,0.000158848113271097,0.000277006722350099
"26583","2020/05/24","IT",60359546,669,119,4567,972,229327,32735,9513,16314,0.00379934931916155,1.1083582371544e-05,0.00015760555919357,0.00027028036294375
"26582","2020/05/25","IT",60359546,531,50,4423,877,229858,32785,8642,15401,0.00380814660203044,8.79728286889368e-06,0.000143175364506552,0.000255154337973317
"26581","2020/05/26","IT",60359546,300,92,4272,870,230158,32877,8054,14300,0.00381311681834055,4.97021631010942e-06,0.000133433740538738,0.000236913644115216
"26580","2020/05/27","IT",60359546,397,78,3856,786,230555,32955,7459,13370,0.00381969407125759,6.5772529170448e-06,0.000123576144857021,0.000221505973553877
"26579","2020/05/28","IT",60359546,584,117,3775,742,231139,33072,7254,12871,0.00382936942567461,9.67535441701301e-06,0.000120179830378446,0.000213238847091395
"26578","2020/05/29","IT",60359546,593,70,3726,656,231732,33142,6972,12662,0.00383919388658092,9.82446090631629e-06,0.000115507827046943,0.000209776263062018
"26577","2020/05/30","IT",60359546,516,87,3590,613,232248,33229,6813,12434,0.00384774265863431,8.54877205338821e-06,0.000112873612402585,0.000205998898666335
"26576","2020/05/31","IT",60359546,416,111,3337,605,232664,33340,6778,11448,0.00385463469191766,6.89203328335173e-06,0.000112293753833072,0.000189663454393776
"26575","2020/06/01","IT",60359546,355,75,3161,630,233019,33415,6320,10915,0.00386051611455129,5.88142263362948e-06,0.000104705890266305,0.000180833036749481
"26574","2020/06/02","IT",60359546,178,60,3039,598,233197,33475,5833,10101,0.00386346510956196,2.94899501066492e-06,9.66375724562276e-05,0.000167347183161384
"26573","2020/06/03","IT",60359546,318,55,2960,575,233515,33530,5509,9630,0.00386873353885067,5.26842928871599e-06,9.12697388413094e-05,0.000159543943554512
"26572","2020/06/04","IT",60359546,321,71,2697,529,233836,33601,5178,9076,0.00387405167030249,5.31813145181708e-06,8.57859335124886e-05,0.00015036561076851
"26571","2020/06/05","IT",60359546,177,88,2281,547,234013,33689,4686,8578,0.00387698409792546,2.93242762296456e-06,7.76347787639092e-05,0.000142115051693729
"26570","2020/06/06","IT",60359546,518,85,2283,545,234531,33774,4673,8645,0.00388556600475424,8.58190682878894e-06,7.74194027238044e-05,0.000143225066669653
"26569","2020/06/07","IT",60359546,270,72,2137,506,234801,33846,4643,8102,0.00389003919943334,4.47319467909848e-06,7.69223810927935e-05,0.000134228975148355
"26568","2020/06/08","IT",60359546,197,53,1979,484,234998,33899,4443,7634,0.00389330297481031,3.26377537697185e-06,7.36089035527206e-05,0.000126475437704584
"26567","2020/06/09","IT",60359546,280,65,2081,489,235278,33964,4139,7272,0.00389794184336642,4.63886855610213e-06,6.85724176918097e-05,0.000120478043357052
"26566","2020/06/10","IT",60359546,283,79,2046,513,235561,34043,3829,6903,0.00390263041408562,4.68857071920322e-06,6.34365275046966e-05,0.000114364677295618
"26565","2020/06/11","IT",60359546,202,71,1927,513,235763,34114,3515,6436,0.00390597702640109,3.34661231547368e-06,5.82343677667821e-05,0.000106627707239547
"26564","2020/06/12","IT",60359546,379,53,2129,478,236142,34167,3478,6284,0.00391225606633953,6.27903993843824e-06,5.76213744218686e-05,0.000104109464309092
"26563","2020/06/13","IT",60359546,163,56,1774,449,236305,34223,3286,6147,0.00391495655053469,2.70048419515945e-06,5.44404359833985e-05,0.000101839732194142
"26562","2020/06/14","IT",60359546,346,78,1850,455,236651,34301,3454,6096,0.00392068886667902,5.7323161443262e-06,5.72237571170598e-05,0.000100994795421423
"26561","2020/06/15","IT",60359546,338,44,1991,446,236989,34345,3474,5850,0.00392628864372174,5.59977704272328e-06,5.75551048710671e-05,9.69192180471338e-05
"26560","2020/06/16","IT",60359546,301,26,2012,407,237290,34371,3454,5558,0.00393127542741955,4.98678369780979e-06,5.72237571170598e-05,9.20815408386272e-05
"26559","2020/06/17","IT",60359546,210,34,1939,362,237500,34405,3487,5252,0.00393475457883663,3.4791514170766e-06,5.77704809111719e-05,8.70119202023156e-05
"26558","2020/06/18","IT",60359546,328,43,2065,334,237828,34448,3297,5164,0.00394018868200235,5.43410316571964e-06,5.46226772481026e-05,8.55539900846835e-05
"26557","2020/06/19","IT",60359546,331,66,2017,347,238159,34514,3358,5140,0.00394567248733117,5.48380532882073e-06,5.56332878978248e-05,8.51563727798748e-05
"26556","2020/06/20","IT",60359546,-148,47,1706,338,238011,34561,3013,4814,0.00394322051395151,2.45197337965398e-06,4.9917539141199e-05,7.97554043895559e-05
"26555","2020/06/21","IT",60359546,264,49,1624,309,238275,34610,2997,4760,0.00394759430430441,4.37379035289629e-06,4.96524609379931e-05,7.88607654537362e-05
"26554","2020/06/22","IT",60359546,224,24,1510,289,238499,34634,2938,4663,0.00395130539914929,3.7110948448817e-06,4.86749850636716e-05,7.72537288468008e-05
"26553","2020/06/23","IT",60359546,221,23,1430,286,238720,34657,2957,4707,0.00395496679183107,3.66139268178061e-06,4.89897654299785e-05,7.79826939056168e-05
"26552","2020/06/24","IT",60359546,113,18,1333,270,238833,34675,2691,4302,0.00395683890664121,1.87211481014122e-06,4.45828403016815e-05,7.12729018869691e-05
"26551","2020/06/25","IT",60359546,577,-31,1582,196,239410,34644,3105,4609,0.00396639828934432,9.55938270311046e-06,5.14417388096325e-05,7.63590899109811e-05
"26550","2020/06/26","IT",60359546,296,34,1547,164,239706,34678,3055,4708,0.00397130223610363,4.90394675930796e-06,5.06133694246143e-05,7.79992612933172e-05
"26549","2020/06/27","IT",60359546,255,30,1950,147,239961,34708,2972,4683,0.00397552691996722,4.22468386359301e-06,4.9238276245484e-05,7.75850766008081e-05
"26548","2020/06/28","IT",60359546,175,8,1861,106,240136,34716,2846,4575,0.00397842621281479,2.89929284756383e-06,4.71507853952381e-05,7.57957987291687e-05
"26547","2020/06/29","IT",60359546,174,22,1811,104,240310,34738,2810,4547,0.00398130893827465,2.88272545986347e-06,4.65543594380249e-05,7.53319118735585e-05
"26546","2020/06/30","IT",60359546,126,6,1716,87,240436,34744,2608,4294,0.0039833964291249,2.08749085024596e-06,4.32077471225513e-05,7.11403627853662e-05
"26545","2020/07/01","IT",60359546,142,23,1745,92,240578,34767,2419,4273,0.00398574899817835,2.35256905345179e-06,4.00765108471823e-05,7.07924476436585e-05
"26544","2020/07/02","IT",60359546,182,21,1350,144,240760,34788,2749,4109,0.00398876426273982,3.01526456146638e-06,4.55437487883027e-05,6.80753960607987e-05
"26543","2020/07/03","IT",60359546,201,30,1255,140,240961,34818,2686,3972,0.00399209430766759,3.33004492777331e-06,4.45000033631797e-05,6.58056639458488e-05
"26542","2020/07/04","IT",60359546,223,15,1223,125,241184,34833,2685,3894,0.00399578883512477,3.69452745718134e-06,4.44834359754793e-05,6.45134077052203e-05
"26541","2020/07/05","IT",60359546,235,21,1283,138,241419,34854,2699,3919,0.00399968217123436,3.89333610958571e-06,4.47153794032844e-05,6.49275923977294e-05
"26540","2020/07/06","IT",60359546,192,7,1301,123,241611,34861,2778,3783,0.00400286310967283,3.18093843847003e-06,4.60242030316133e-05,6.26744276704798e-05
"26539","2020/07/07","IT",60359546,208,8,1383,125,241819,34869,2409,3660,0.0040063091263145,3.44601664167587e-06,3.99108369701787e-05,6.0636638983335e-05
"26538","2020/07/08","IT",60359546,137,30,1378,132,241956,34899,2250,3945,0.00400857885842945,2.26973211494997e-06,3.72766223258207e-05,6.53583444779389e-05
"26537","2020/07/09","IT",60359546,193,15,1389,126,242149,34914,2188,3874,0.00401177636425562,3.1975058261704e-06,3.62494442883981e-05,6.4182059951213e-05
"26536","2020/07/10","IT",60359546,214,12,1402,108,242363,34926,2227,3864,0.0040153217852235,3.54542096787806e-06,3.68955724087123e-05,6.40163860742094e-05
