"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"44481","2020/01/27","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44480","2020/01/28","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44479","2020/01/29","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44478","2020/01/30","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44477","2020/01/31","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44476","2020/02/01","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44475","2020/02/02","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44474","2020/02/03","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44473","2020/02/04","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44472","2020/02/05","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44471","2020/02/06","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44470","2020/02/07","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44469","2020/02/08","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44468","2020/02/09","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44467","2020/02/10","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44466","2020/02/11","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44465","2020/02/12","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44464","2020/02/13","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44463","2020/02/14","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44462","2020/02/15","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44461","2020/02/16","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44460","2020/02/17","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44459","2020/02/18","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44458","2020/02/19","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44457","2020/02/20","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44456","2020/02/21","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44455","2020/02/22","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44454","2020/02/23","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44453","2020/02/24","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44452","2020/02/25","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44451","2020/02/26","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44450","2020/02/27","SM",34453,0,0,0,0,0,0,0,0,0,0,0,0
"44449","2020/02/28","SM",34453,1,0,1,0,1,0,1,1,2.90250486169564e-05,2.90250486169564e-05,2.90250486169564e-05,2.90250486169564e-05
"44448","2020/02/29","SM",34453,0,0,1,0,1,0,1,1,2.90250486169564e-05,0,2.90250486169564e-05,2.90250486169564e-05
"44447","2020/03/01","SM",34453,0,0,1,0,1,0,1,1,2.90250486169564e-05,0,2.90250486169564e-05,2.90250486169564e-05
"44446","2020/03/02","SM",34453,7,1,8,1,8,1,8,8,0.000232200388935651,0.000203175340318695,0.000232200388935651,0.000232200388935651
"44445","2020/03/04","SM",34453,2,0,10,1,10,1,10,10,0.000290250486169564,5.80500972339129e-05,0.000290250486169564,0.000290250486169564
"44444","2020/03/05","SM",34453,5,0,15,1,15,1,15,15,0.000435375729254347,0.000145125243084782,0.000435375729254347,0.000435375729254347
"44443","2020/03/06","SM",34453,7,0,22,1,22,1,22,22,0.000638551069573042,0.000203175340318695,0.000638551069573042,0.000638551069573042
"44442","2020/03/07","SM",34453,1,0,22,1,23,1,23,23,0.000667576118189998,2.90250486169564e-05,0.000667576118189998,0.000667576118189998
"44441","2020/03/08","SM",34453,3,0,25,1,26,1,26,26,0.000754651264040867,8.70751458508693e-05,0.000754651264040867,0.000754651264040867
"44440","2020/03/09","SM",34453,11,0,36,1,37,1,37,37,0.00107392679882739,0.000319275534786521,0.00107392679882739,0.00107392679882739
"44439","2020/03/10","SM",34453,12,1,41,1,49,2,49,49,0.00142222738223087,0.000348300583403477,0.00142222738223087,0.00142222738223087
"44438","2020/03/11","SM",34453,13,0,52,1,62,2,62,62,0.0017995530142513,0.000377325632020434,0.0017995530142513,0.0017995530142513
"44437","2020/03/12","SM",34453,4,1,51,2,66,3,65,66,0.00191565320871912,0.000116100194467826,0.00188662816010217,0.00191565320871912
"44436","2020/03/13","SM",34453,1,2,45,4,67,5,66,67,0.00194467825733608,2.90250486169564e-05,0.00191565320871912,0.00194467825733608
"44435","2020/03/14","SM",34453,6,0,50,4,73,5,72,73,0.00211882854903782,0.000174150291701739,0.00208980350042086,0.00211882854903782
"44434","2020/03/15","SM",34453,19,0,66,4,92,5,84,92,0.00267030447275999,0.000551475923722172,0.00243810408382434,0.00267030447275999
"44433","2020/03/16","SM",34453,6,2,61,6,98,7,88,98,0.00284445476446173,0.000174150291701739,0.00255420427829217,0.00284445476446173
"44432","2020/03/17","SM",34453,4,2,53,7,102,9,87,102,0.00296055495892956,0.000116100194467826,0.00252517922967521,0.00296055495892956
"44431","2020/03/18","SM",34453,2,2,42,9,104,11,82,103,0.00301860505616347,5.80500972339129e-05,0.00238005398659043,0.00298958000754651
"44430","2020/03/19","SM",34453,5,3,43,11,109,14,86,108,0.00316373029924825,0.000145125243084782,0.00249615418105825,0.0031347052506313
"44429","2020/03/20","SM",34453,17,0,59,9,126,14,100,125,0.00365715612573651,0.000493425826488259,0.00290250486169564,0.00362813107711955
"44428","2020/03/21","SM",34453,25,0,78,9,151,14,114,143,0.00438278234116042,0.000725626215423911,0.00330885554233303,0.00415058195222477
"44427","2020/03/22","SM",34453,0,6,59,15,151,20,102,141,0.00438278234116042,0,0.00296055495892956,0.00409253185499086
"44426","2020/03/23","SM",34453,0,0,53,13,151,20,89,136,0.00438278234116042,0,0.00258322932690912,0.00394740661190607
"44425","2020/03/24","SM",34453,36,0,85,11,187,20,121,165,0.00542768409137085,0.00104490175021043,0.00351203088265173,0.00478913302179781
"44424","2020/03/25","SM",34453,0,1,83,10,187,21,120,164,0.00542768409137085,0,0.00348300583403477,0.00476010797318085
"44423","2020/03/26","SM",34453,21,0,99,7,208,21,135,182,0.00603721011232694,0.000609526020956085,0.00391838156328912,0.00528255884828607
"44422","2020/03/27","SM",34453,10,0,92,7,218,21,126,181,0.0063274605984965,0.000290250486169564,0.00365715612573651,0.00525353379966911
"44421","2020/03/28","SM",34453,5,0,72,7,223,21,125,174,0.00647258584158129,0.000145125243084782,0.00362813107711955,0.00505035845935042
"44420","2020/03/29","SM",34453,1,1,73,2,224,22,122,162,0.00650161089019824,2.90250486169564e-05,0.00354105593126868,0.00470205787594694
"44419","2020/03/30","SM",34453,5,2,78,4,229,24,125,163,0.00664673613328302,0.000145125243084782,0.00362813107711955,0.0047310829245639
"44418","2020/03/31","SM",34453,0,1,42,5,229,25,120,162,0.00664673613328302,0,0.00348300583403477,0.00470205787594694
"44417","2020/04/01","SM",34453,1,1,43,5,230,26,104,157,0.00667576118189998,2.90250486169564e-05,0.00301860505616347,0.00455693263286216
"44416","2020/04/02","SM",34453,6,0,28,5,236,26,85,144,0.00684991147360172,0.000174150291701739,0.0024671291324413,0.00417960700084173
"44415","2020/04/03","SM",34453,9,4,27,9,245,30,94,147,0.00711113691115433,0.000261225437552608,0.0027283545699939,0.0042666821466926
"44414","2020/04/04","SM",34453,6,2,28,11,251,32,100,149,0.00728528720285606,0.000174150291701739,0.00290250486169564,0.00432473224392651
"44413","2020/04/05","SM",34453,8,0,35,10,259,32,72,155,0.00751748759179172,0.000232200388935651,0.00208980350042086,0.00449888253562825
"44412","2020/04/06","SM",34453,7,0,37,8,266,32,79,157,0.00772066293211041,0.000203175340318695,0.00229297884073956,0.00455693263286216
"44411","2020/04/07","SM",34453,11,0,48,7,277,32,69,151,0.00803993846689693,0.000319275534786521,0.00200272835456999,0.00438278234116042
"44410","2020/04/08","SM",34453,2,2,49,8,279,34,61,128,0.00809798856413084,5.80500972339129e-05,0.00177052796563434,0.00371520622297042
"44409","2020/04/09","SM",34453,29,0,72,8,308,34,85,157,0.00893971497402258,0.000841726409891737,0.0024671291324413,0.00455693263286216
"44408","2020/04/10","SM",34453,25,0,88,4,333,34,109,182,0.00966534118944649,0.000725626215423911,0.00316373029924825,0.00528255884828607
"44407","2020/04/11","SM",34453,11,0,93,2,344,34,115,157,0.00998461672423301,0.000319275534786521,0.00333788059094999,0.00455693263286216
"44406","2020/04/12","SM",34453,12,1,97,3,356,35,127,169,0.0103329173076365,0.000348300583403477,0.00368618117435347,0.00490523321626564
"44405","2020/04/13","SM",34453,0,0,90,3,356,35,126,148,0.0103329173076365,0,0.00365715612573651,0.00429570719530955
"44404","2020/04/14","SM",34453,0,1,79,4,356,36,120,138,0.0103329173076365,0,0.00348300583403477,0.00400545670913999
"44403","2020/04/15","SM",34453,16,0,93,2,372,36,127,149,0.0107973180855078,0.000464400777871303,0.00368618117435347,0.00432473224392651
"44402","2020/04/16","SM",34453,20,0,84,2,392,36,141,168,0.0113778190578469,0.000580500972339129,0.00409253185499086,0.00487620816764868
"44401","2020/04/17","SM",34453,34,2,93,4,426,38,167,197,0.0123646707108234,0.000986851652976519,0.00484718311903172,0.00571793457754042
"44400","2020/04/18","SM",34453,9,1,91,5,435,39,169,206,0.012625896148376,0.000261225437552608,0.00490523321626564,0.00597916001509303
"44399","2020/04/19","SM",34453,20,0,99,4,455,39,178,225,0.0132063971207152,0.000580500972339129,0.00516645865381824,0.0065306359388152
"44398","2020/04/20","SM",34453,6,0,105,4,461,39,182,225,0.0133805474124169,0.000174150291701739,0.00528255884828607,0.0065306359388152
"44397","2020/04/21","SM",34453,1,0,106,3,462,39,154,217,0.0134095724610339,2.90250486169564e-05,0.00446985748701129,0.00629843554987955
"44396","2020/04/22","SM",34453,14,1,104,4,476,40,143,225,0.0138159231416713,0.00040635068063739,0.00415058195222477,0.0065306359388152
"44395","2020/04/23","SM",34453,12,0,96,4,488,40,144,229,0.0141642237250747,0.000348300583403477,0.00417960700084173,0.00664673613328302
"44394","2020/04/24","SM",34453,13,0,75,2,501,40,145,235,0.0145415493570952,0.000377325632020434,0.00420863204945868,0.00682088642498476
"44393","2020/04/25","SM",34453,12,0,78,1,513,40,157,236,0.0148898499404986,0.000348300583403477,0.00455693263286216,0.00684991147360172
"44392","2020/04/26","SM",34453,0,0,58,1,513,40,157,234,0.0148898499404986,0,0.00455693263286216,0.00679186137636781
"44391","2020/04/27","SM",34453,25,1,77,2,538,41,166,230,0.0156154761559226,0.000725626215423911,0.00481815807041477,0.00667576118189998
"44390","2020/04/28","SM",34453,0,0,76,2,538,41,146,205,0.0156154761559226,0,0.00423765709807564,0.00595013496647607
"44389","2020/04/29","SM",34453,15,0,77,1,553,41,127,209,0.0160508518851769,0.000435375729254347,0.00368618117435347,0.00606623516094389
"44388","2020/04/30","SM",34453,10,0,75,1,563,41,128,207,0.0163411023713465,0.000290250486169564,0.00371520622297042,0.00600818506370998
"44387","2020/05/01","SM",34453,6,0,68,1,569,41,114,213,0.0165152526630482,0.000174150291701739,0.00330885554233303,0.00618233535541172
"44386","2020/05/02","SM",34453,11,0,67,1,580,41,119,224,0.0168345281978347,0.000319275534786521,0.00345398078541782,0.00650161089019824
"44385","2020/05/03","SM",34453,0,0,67,1,580,41,118,208,0.0168345281978347,0,0.00342495573680086,0.00603721011232694
"44384","2020/05/04","SM",34453,2,0,44,0,582,41,106,190,0.0168925782950686,5.80500972339129e-05,0.00307665515339738,0.00551475923722172
"44383","2020/05/05","SM",34453,0,0,44,0,582,41,94,156,0.0168925782950686,0,0.0027283545699939,0.0045279075842452
"44382","2020/05/06","SM",34453,7,0,36,0,589,41,88,154,0.0170957536353873,0.000203175340318695,0.00255420427829217,0.00446985748701129
"44381","2020/05/07","SM",34453,19,0,45,0,608,41,95,153,0.0176472295591095,0.000551475923722172,0.00275737961861086,0.00444083243839433
"44380","2020/05/08","SM",34453,14,0,53,0,622,41,109,161,0.0180535802397469,0.00040635068063739,0.00316373029924825,0.00467303282732999
"44379","2020/05/09","SM",34453,1,0,43,0,623,41,85,161,0.0180826052883639,2.90250486169564e-05,0.0024671291324413,0.00467303282732999
"44378","2020/05/10","SM",34453,14,0,57,0,637,41,99,161,0.0184889559690012,0.00040635068063739,0.00287347981307869,0.00467303282732999
"44377","2020/05/11","SM",34453,-9,0,46,0,628,41,75,140,0.0182277305314486,0.000261225437552608,0.00217687864627173,0.0040635068063739
"44376","2020/05/12","SM",34453,0,0,46,0,628,41,65,127,0.0182277305314486,0,0.00188662816010217,0.00368618117435347
"44375","2020/05/13","SM",34453,10,0,49,0,638,41,69,125,0.0185179810176182,0.000290250486169564,0.00200272835456999,0.00362813107711955
"44374","2020/05/14","SM",34453,5,0,35,0,643,41,63,130,0.018663106260703,0.000145125243084782,0.00182857806286826,0.00377325632020434
"44373","2020/05/15","SM",34453,5,0,26,0,648,41,68,110,0.0188082315037878,0.000145125243084782,0.00197370330595304,0.00319275534786521
"44372","2020/05/16","SM",34453,4,0,29,0,652,41,70,114,0.0189243316982556,0.000116100194467826,0.00203175340318695,0.00330885554233303
"44371","2020/05/17","SM",34453,1,0,16,0,653,41,71,100,0.0189533567468726,2.90250486169564e-05,0.00206077845180391,0.00290250486169564
"44370","2020/05/18","SM",34453,1,0,26,0,654,41,65,91,0.0189823817954895,2.90250486169564e-05,0.00188662816010217,0.00264127942414304
"44369","2020/05/19","SM",34453,0,0,26,0,654,41,46,85,0.0189823817954895,0,0.00133515223638,0.0024671291324413
"44368","2020/05/20","SM",34453,1,0,17,0,655,41,33,75,0.0190114068441065,2.90250486169564e-05,0.000957826604359562,0.00217687864627173
"44367","2020/05/21","SM",34453,1,0,13,0,656,41,33,76,0.0190404318927234,2.90250486169564e-05,0.000957826604359562,0.00220590369488869
"44366","2020/05/22","SM",34453,2,0,10,0,658,41,21,76,0.0190984819899573,5.80500972339129e-05,0.000609526020956085,0.00220590369488869
"44365","2020/05/23","SM",34453,3,0,9,0,661,41,33,79,0.0191855571358082,8.70751458508693e-05,0.000957826604359562,0.00229297884073956
"44364","2020/05/24","SM",34453,4,1,12,1,665,42,37,76,0.019301657330276,0.000116100194467826,0.00107392679882739,0.00220590369488869
"44363","2020/05/25","SM",34453,0,0,11,1,665,42,27,57,0.019301657330276,0,0.000783676312657824,0.00165442777116652
"44362","2020/05/26","SM",34453,1,0,12,1,666,42,23,44,0.019330682378893,2.90250486169564e-05,0.000667576118189998,0.00127710213914608
"44361","2020/05/27","SM",34453,0,0,11,1,666,42,18,43,0.019330682378893,0,0.000522450875105216,0.00124807709052913
"44360","2020/05/28","SM",34453,1,0,11,1,667,42,15,30,0.0193597074275099,2.90250486169564e-05,0.000435375729254347,0.000870751458508693
"44359","2020/05/29","SM",34453,3,0,12,1,670,42,17,42,0.0194467825733608,8.70751458508693e-05,0.000493425826488259,0.00121905204191217
"44358","2020/05/30","SM",34453,1,0,10,1,671,42,17,43,0.0194758076219778,2.90250486169564e-05,0.000493425826488259,0.00124807709052913
"44357","2020/05/31","SM",34453,0,0,6,0,671,42,17,33,0.0194758076219778,0,0.000493425826488259,0.000957826604359562
"44356","2020/06/01","SM",34453,0,0,6,0,671,42,16,28,0.0194758076219778,0,0.000464400777871303,0.00081270136127478
"44355","2020/06/02","SM",34453,16,0,21,0,687,42,31,39,0.0199402083998491,0.000464400777871303,0.000899776507125649,0.0011319768960613
"44354","2020/06/03","SM",34453,0,0,21,0,687,42,29,35,0.0199402083998491,0,0.000841726409891737,0.00101587670159348
"44353","2020/06/04","SM",34453,0,0,20,0,687,42,26,34,0.0199402083998491,0,0.000754651264040867,0.000986851652976519
"44352","2020/06/05","SM",34453,0,0,17,0,687,42,22,33,0.0199402083998491,0,0.000638551069573042,0.000957826604359562
"44351","2020/06/06","SM",34453,0,0,16,0,687,42,22,33,0.0199402083998491,0,0.000638551069573042,0.000957826604359562
"44350","2020/06/07","SM",34453,0,0,16,0,687,42,21,32,0.0199402083998491,0,0.000609526020956085,0.000928801555742606
"44349","2020/06/08","SM",34453,0,0,16,0,687,42,21,31,0.0199402083998491,0,0.000609526020956085,0.000899776507125649
"44348","2020/06/09","SM",34453,0,0,0,0,687,42,20,29,0.0199402083998491,0,0.000580500972339129,0.000841726409891737
"44347","2020/06/10","SM",34453,1,0,1,0,688,42,18,27,0.019969233448466,2.90250486169564e-05,0.000522450875105216,0.000783676312657824
"44346","2020/06/11","SM",34453,3,0,4,0,691,42,20,26,0.0200563085943169,8.70751458508693e-05,0.000580500972339129,0.000754651264040867
"44345","2020/06/12","SM",34453,0,0,4,0,691,42,20,26,0.0200563085943169,0,0.000580500972339129,0.000754651264040867
"44344","2020/06/13","SM",34453,3,0,7,0,694,42,23,28,0.0201433837401678,8.70751458508693e-05,0.000667576118189998,0.00081270136127478
"44343","2020/06/14","SM",34453,0,0,7,0,694,42,7,28,0.0201433837401678,0,0.000203175340318695,0.00081270136127478
"44342","2020/06/15","SM",34453,0,0,7,0,694,42,7,27,0.0201433837401678,0,0.000203175340318695,0.000783676312657824
"44341","2020/06/16","SM",34453,0,0,7,0,694,42,7,24,0.0201433837401678,0,0.000203175340318695,0.000696601166806954
"44340","2020/06/17","SM",34453,0,0,6,0,694,42,7,23,0.0201433837401678,0,0.000203175340318695,0.000667576118189998
"44339","2020/06/18","SM",34453,2,0,5,0,696,42,9,25,0.0202014338374017,5.80500972339129e-05,0.000261225437552608,0.000725626215423911
"44338","2020/06/19","SM",34453,0,0,5,0,696,42,9,25,0.0202014338374017,0,0.000261225437552608,0.000725626215423911
"44337","2020/06/20","SM",34453,0,0,2,0,696,42,9,9,0.0202014338374017,0,0.000261225437552608,0.000261225437552608
"44336","2020/06/21","SM",34453,0,0,2,0,696,42,9,9,0.0202014338374017,0,0.000261225437552608,0.000261225437552608
"44335","2020/06/22","SM",34453,0,0,2,0,696,42,8,9,0.0202014338374017,0,0.000232200388935651,0.000261225437552608
"44334","2020/06/23","SM",34453,2,0,4,0,698,42,7,11,0.0202594839346356,5.80500972339129e-05,0.000203175340318695,0.000319275534786521
"44333","2020/06/24","SM",34453,0,0,4,0,698,42,7,11,0.0202594839346356,0,0.000203175340318695,0.000319275534786521
"44332","2020/06/25","SM",34453,0,0,2,0,698,42,4,11,0.0202594839346356,0,0.000116100194467826,0.000319275534786521
"44331","2020/06/26","SM",34453,0,0,2,0,698,42,4,11,0.0202594839346356,0,0.000116100194467826,0.000319275534786521
"44330","2020/06/27","SM",34453,0,0,2,0,698,42,4,11,0.0202594839346356,0,0.000116100194467826,0.000319275534786521
"44329","2020/06/28","SM",34453,0,0,2,0,698,42,4,10,0.0202594839346356,0,0.000116100194467826,0.000290250486169564
"44328","2020/06/29","SM",34453,0,0,2,0,698,42,4,7,0.0202594839346356,0,0.000116100194467826,0.000203175340318695
"44327","2020/06/30","SM",34453,0,0,0,0,698,42,2,7,0.0202594839346356,0,5.80500972339129e-05,0.000203175340318695
"44326","2020/07/01","SM",34453,0,0,0,0,698,42,2,4,0.0202594839346356,0,5.80500972339129e-05,0.000116100194467826
"44325","2020/07/02","SM",34453,0,0,0,0,698,42,2,4,0.0202594839346356,0,5.80500972339129e-05,0.000116100194467826
"44324","2020/07/03","SM",34453,0,0,0,0,698,42,2,4,0.0202594839346356,0,5.80500972339129e-05,0.000116100194467826
"44323","2020/07/04","SM",34453,0,0,0,0,698,42,2,4,0.0202594839346356,0,5.80500972339129e-05,0.000116100194467826
"44322","2020/07/05","SM",34453,0,0,0,0,698,42,0,4,0.0202594839346356,0,0,0.000116100194467826
"44321","2020/07/06","SM",34453,0,0,0,0,698,42,0,2,0.0202594839346356,0,0,5.80500972339129e-05
"44320","2020/07/07","SM",34453,0,0,0,0,698,42,0,2,0.0202594839346356,0,0,5.80500972339129e-05
"44319","2020/07/08","SM",34453,0,0,0,0,698,42,0,2,0.0202594839346356,0,0,5.80500972339129e-05
"44318","2020/07/09","SM",34453,1,0,1,0,699,42,1,3,0.0202885089832525,2.90250486169564e-05,2.90250486169564e-05,8.70751458508693e-05
"44317","2020/07/10","SM",34453,0,0,1,0,699,42,1,3,0.0202885089832525,0,2.90250486169564e-05,8.70751458508693e-05
"44316","2020/07/11","SM",34453,0,0,1,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44315","2020/07/12","SM",34453,0,0,1,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44314","2020/07/13","SM",34453,0,0,1,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44313","2020/07/14","SM",34453,0,0,1,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44312","2020/07/15","SM",34453,0,0,1,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44311","2020/07/16","SM",34453,0,0,0,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44310","2020/07/17","SM",34453,0,0,0,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44309","2020/07/18","SM",34453,0,0,0,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44308","2020/07/19","SM",34453,0,0,0,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44307","2020/07/20","SM",34453,0,0,0,0,699,42,1,1,0.0202885089832525,0,2.90250486169564e-05,2.90250486169564e-05
"44306","2020/07/21","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44305","2020/07/22","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44304","2020/07/23","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44303","2020/07/24","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44302","2020/07/25","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44301","2020/07/26","SM",34453,0,0,0,0,699,42,0,1,0.0202885089832525,0,0,2.90250486169564e-05
"44300","2020/07/27","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44299","2020/07/28","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44298","2020/07/29","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44297","2020/07/30","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44296","2020/07/31","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44295","2020/08/01","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44294","2020/08/02","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44293","2020/08/03","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44292","2020/08/04","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44291","2020/08/05","SM",34453,0,0,0,0,699,42,0,0,0.0202885089832525,0,0,0
"44290","2020/08/06","SM",34453,11,0,11,0,710,42,11,11,0.0206077845180391,0.000319275534786521,0.000319275534786521,0.000319275534786521
"44289","2020/08/07","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44288","2020/08/08","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44287","2020/08/09","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44286","2020/08/10","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44285","2020/08/11","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44284","2020/08/12","SM",34453,0,0,11,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44283","2020/08/13","SM",34453,0,0,0,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44282","2020/08/14","SM",34453,0,0,0,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44281","2020/08/15","SM",34453,0,0,0,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44280","2020/08/16","SM",34453,0,0,0,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44279","2020/08/17","SM",34453,0,0,0,0,710,42,11,11,0.0206077845180391,0,0.000319275534786521,0.000319275534786521
"44278","2020/08/18","SM",34453,0,0,0,0,710,42,0,11,0.0206077845180391,0,0,0.000319275534786521
"44277","2020/08/19","SM",34453,0,0,0,0,710,42,0,11,0.0206077845180391,0,0,0.000319275534786521
"44276","2020/08/20","SM",34453,0,0,0,0,710,42,0,11,0.0206077845180391,0,0,0.000319275534786521
"44275","2020/08/21","SM",34453,0,0,0,0,710,42,0,11,0.0206077845180391,0,0,0.000319275534786521
"44274","2020/08/22","SM",34453,0,0,0,0,710,42,0,11,0.0206077845180391,0,0,0.000319275534786521
