"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"809","2020/05/14","DZ",43053054,186,7,1256,46,6253,522,2099,2997,0.000145239406245141,4.3202510093709e-06,4.8753800369191e-05,6.9611786425186e-05
"808","2020/05/15","DZ",43053054,189,7,1260,46,6442,529,2147,3060,0.000149629338722405,4.38993247726398e-06,4.98687038554803e-05,7.10750972509407e-05
"807","2020/05/16","DZ",43053054,187,7,1260,48,6629,536,2155,3112,0.00015397281688774,4.34347816533526e-06,5.00545211031951e-05,7.22829093610874e-05
"806","2020/05/17","DZ",43053054,192,6,1263,48,6821,542,2173,3172,0.000158432430832897,4.45961394515706e-06,5.04726099105536e-05,7.3676538718949e-05
"805","2020/05/18","DZ",43053054,198,6,1296,46,7019,548,2181,3171,0.000163031407713841,4.59897688094322e-06,5.06584271582685e-05,7.36533115629846e-05
"804","2020/05/19","DZ",43053054,182,7,1310,48,7201,555,2204,3195,0.000167258750099354,4.22734238551346e-06,5.11926517454488e-05,7.42107633061292e-05
"803","2020/05/20","DZ",43053054,176,6,1310,46,7377,561,2195,3223,0.000171346729549081,4.08797944972731e-06,5.09836073417695e-05,7.48611236731313e-05
"802","2020/05/21","DZ",43053054,165,7,1289,46,7542,568,2173,3247,0.000175179210283201,3.83248073411935e-06,5.04726099105536e-05,7.54185754162759e-05
"801","2020/05/22","DZ",43053054,186,7,1286,46,7728,575,2170,3254,0.000179499461292572,4.3202510093709e-06,5.04029284426605e-05,7.55811655080264e-05
"800","2020/05/23","DZ",43053054,190,7,1289,46,7918,582,2195,3270,0.0001839126209258,4.41315963322834e-06,5.09836073417695e-05,7.59528000034562e-05
"799","2020/05/24","DZ",43053054,195,10,1292,50,8113,592,2222,3275,0.00018844191633885,4.52929541305014e-06,5.16107405528072e-05,7.6068935783278e-05
"798","2020/05/25","DZ",43053054,193,8,1287,52,8306,600,2239,3309,0.000192924757439972,4.48284110112142e-06,5.20056022042014e-05,7.68586590860662e-05
"797","2020/05/26","DZ",43053054,197,9,1302,54,8503,609,2250,3321,0.00019750050716495,4.57574972497886e-06,5.22611009198093e-05,7.71373849576386e-05
"796","2020/05/27","DZ",43053054,194,8,1320,56,8697,617,2255,3328,0.000202006575422036,4.50606825708578e-06,5.23772366996311e-05,7.72999750493891e-05
"795","2020/05/28","DZ",43053054,160,6,1315,55,8857,623,2228,3299,0.000205722920376334,3.71634495429755e-06,5.17501034885934e-05,7.66263875264226e-05
"794","2020/05/29","DZ",43053054,140,7,1269,55,8997,630,2176,3274,0.000208974722211344,3.25180183501036e-06,5.05422913784467e-05,7.60457086273136e-05
"793","2020/05/30","DZ",43053054,137,8,1216,56,9134,638,2115,3243,0.000212156842578461,3.18212036711728e-06,4.91254348646208e-05,7.53256667924185e-05
"792","2020/05/31","DZ",43053054,133,8,1154,54,9267,646,2066,3200,0.000215246054321721,3.08921174325984e-06,4.79873042223671e-05,7.4326899085951e-05
"791","2020/06/01","DZ",43053054,127,7,1088,53,9394,653,2017,3141,0.000218195903129195,2.94984880747368e-06,4.68491735801135e-05,7.29564968840538e-05
"790","2020/06/02","DZ",43053054,119,8,1010,52,9513,661,1971,3071,0.000220959934688954,2.7640315597588e-06,4.5780724405753e-05,7.13305959665486e-05
"789","2020/06/03","DZ",43053054,113,6,929,50,9626,667,1898,2997,0.000223584603312926,2.62466862397265e-06,4.40851420203547e-05,6.9611786425186e-05
"788","2020/06/04","DZ",43053054,0,0,769,44,9626,667,1708,2805,0.000223584603312926,0,3.96719823871264e-05,6.51521724800289e-05
"787","2020/06/05","DZ",43053054,205,14,834,51,9831,681,1718,2812,0.00022834617028562,4.76156697269374e-06,3.990425394677e-05,6.53147625717795e-05
"786","2020/06/06","DZ",43053054,104,9,801,52,9935,690,1629,2734,0.000230761794505914,2.41562422029341e-06,3.78370370659419e-05,6.35030444065594e-05
"785","2020/06/07","DZ",43053054,115,8,783,52,10050,698,1547,2673,0.000233432917441815,2.67112293590137e-06,3.59324102768644e-05,6.20861878927335e-05
"784","2020/06/08","DZ",43053054,104,9,760,54,10154,707,1457,2612,0.000235848541662108,2.41562422029341e-06,3.38419662400721e-05,6.06693313789075e-05
"783","2020/06/09","DZ",43053054,111,8,752,54,10265,715,1408,2537,0.000238426755974152,2.57821431204393e-06,3.27038355978185e-05,5.89272946815805e-05
"782","2020/06/10","DZ",43053054,117,9,756,57,10382,724,1385,2464,0.000241144333221982,2.71757724783008e-06,3.21696110106382e-05,5.72317122961823e-05
"781","2020/06/11","DZ",43053054,102,8,858,65,10484,732,1350,2371,0.000243513503130347,2.36916990836469e-06,3.13566605518856e-05,5.50715867914968e-05
"780","2020/06/12","DZ",43053054,105,9,758,60,10589,741,1322,2283,0.000245952354506605,2.43885137625777e-06,3.07063001848835e-05,5.30275970666332e-05
"779","2020/06/13","DZ",43053054,109,10,763,61,10698,751,1304,2195,0.00024848411450672,2.53176000011521e-06,3.0288211377525e-05,5.09836073417695e-05
"778","2020/06/14","DZ",43053054,112,9,760,62,10810,760,1297,2113,0.000251085555974728,2.60144146800829e-06,3.01256212857745e-05,4.9078980552692e-05
"777","2020/06/15","DZ",43053054,109,7,765,60,10919,767,1293,2062,0.000253617315974843,2.53176000011521e-06,3.00327126619171e-05,4.78943955985097e-05
"776","2020/06/16","DZ",43053054,112,10,766,62,11031,777,1405,2034,0.000256218757442852,2.60144146800829e-06,3.26341541299254e-05,4.72440352315076e-05
"775","2020/06/17","DZ",43053054,116,11,765,64,11147,788,1316,2013,0.000258913107534718,2.69435009186572e-06,3.05669372490974e-05,4.67562649562561e-05
"774","2020/06/18","DZ",43053054,121,11,784,67,11268,799,1333,2001,0.000261723593406405,2.81048587168752e-06,3.09617989004915e-05,4.64775390846837e-05
"773","2020/06/19","DZ",43053054,117,12,796,70,11385,811,1335,1991,0.000264441170654235,2.71757724783008e-06,3.10082532124202e-05,4.62452675250402e-05
"772","2020/06/20","DZ",43053054,119,14,806,74,11504,825,1350,1991,0.000267205202213994,2.7640315597588e-06,3.13566605518856e-05,4.62452675250402e-05
"771","2020/06/21","DZ",43053054,127,12,821,77,11631,837,1366,2005,0.000270155051021468,2.94984880747368e-06,3.17282950473153e-05,4.65704477085412e-05
"770","2020/06/22","DZ",43053054,140,8,852,78,11771,845,1389,2145,0.000273406852856478,3.25180183501036e-06,3.22625196344956e-05,4.98222495435515e-05
"769","2020/06/23","DZ",43053054,149,7,889,75,11920,852,1436,2089,0.000276867699095168,3.46084623868959e-06,3.33541959648205e-05,4.85215288095474e-05
"768","2020/06/24","DZ",43053054,156,9,929,73,12076,861,1487,2141,0.000280491135425608,3.62343633044011e-06,3.45387809190029e-05,4.97293409196941e-05
"767","2020/06/25","DZ",43053054,172,8,980,70,12248,869,1550,2198,0.000284486206251478,3.99507082586987e-06,3.60020917447575e-05,5.10532888096626e-05
"766","2020/06/26","DZ",43053054,197,9,1060,67,12445,878,1635,2291,0.000289061955976456,4.57574972497886e-06,3.79764000017281e-05,5.32134143143481e-05
"765","2020/06/27","DZ",43053054,240,7,1181,60,12685,885,1766,2420,0.000294636473407903,5.57451743144633e-06,4.10191574330592e-05,5.62097174337505e-05
"764","2020/06/28","DZ",43053054,283,7,1337,55,12968,892,1937,2586,0.000301209758545817,6.57328513791379e-06,4.49910011029647e-05,6.00654253238342e-05
"763","2020/06/29","DZ",43053054,305,5,1502,52,13273,897,2126,2789,0.000308294041114946,7.08428256912971e-06,4.93809335802287e-05,6.47805379845992e-05
"762","2020/06/30","DZ",43053054,298,8,1651,53,13571,905,2303,2982,0.000315215733592325,6.92169247737919e-06,5.34921401859204e-05,6.92633790857206e-05
"761","2020/07/01","DZ",43053054,336,7,1831,51,13907,912,2522,3209,0.00032302005799635,7.80432440402486e-06,5.85788873421152e-05,7.45359434896303e-05
"760","2020/07/02","DZ",43053054,365,8,2024,51,14272,920,2768,3462,0.000331497969923342,8.47791192699129e-06,6.42927677093476e-05,8.04124139486133e-05
"759","2020/07/03","DZ",43053054,385,8,2212,50,14657,928,3026,3738,0.00034044042496962,8.94245504627848e-06,7.02853739481524e-05,8.68231089947765e-05
"758","2020/07/04","DZ",43053054,413,9,2385,52,15070,937,3299,4039,0.000350033240382901,9.59281541328055e-06,7.66263875264226e-05,9.38144829400488e-05
"757","2020/07/05","DZ",43053054,430,9,2532,54,15500,946,3580,4353,0.000360020917447575,9.98767706467467e-06,8.31532183524077e-05,0.000101107809912858
"756","2020/07/06","DZ",43053054,441,6,2668,55,15941,952,3865,4673,0.000370264093227858,1.02431757802826e-05,8.97729578022502e-05,0.000108540499821453
"755","2020/07/07","DZ",43053054,463,7,2833,54,16404,959,4156,5019,0.000381018266439356,1.07541732114985e-05,9.65320601878789e-05,0.000116577095785121
"754","2020/07/08","DZ",43053054,475,9,2972,56,16879,968,4434,5375,0.000392051165522427,1.10328990830709e-05,0.000102989209545971,0.000124845963308433
"753","2020/07/09","DZ",43053054,469,10,3076,58,17348,978,4663,5717,0.000402944701669712,1.08935361472847e-05,0.000108308228261809,0.000132789650648244
"752","2020/07/10","DZ",43053054,460,10,3151,60,17808,988,4840,6037,0.000413629193413317,1.06844917436055e-05,0.000112419434867501,0.000140222340556839
"751","2020/07/11","DZ",43053054,434,8,3172,59,18242,996,4969,6322,0.00042370977910185,1.00805856885321e-05,0.000115415737986903,0.000146842080006682
"750","2020/07/12","DZ",43053054,470,8,3212,58,18712,1004,5141,6636,0.000434626542405099,1.09167633032491e-05,0.000119410808812773,0.000154135406979491
"749","2020/07/13","DZ",43053054,483,7,3254,59,19195,1011,5288,6947,0.000445845258735884,1.12187163307857e-05,0.000122825200739534,0.000161359052484407
"748","2020/07/14","DZ",43053054,494,7,3285,59,19689,1018,5417,7244,0.000457319473782278,1.14742150463937e-05,0.000125821503858936,0.000168257517805822
"747","2020/07/15","DZ",43053054,527,10,3337,60,20216,1028,5559,7531,0.000469560184975496,1.22407111932176e-05,0.000129119760005876,0.000174923711567593
"746","2020/07/16","DZ",43053054,554,12,3422,62,20770,1040,5700,7802,0.000482428029379751,1.28678444042553e-05,0.00013239478899685,0.000181218270833934
"745","2020/07/17","DZ",43053054,585,12,3547,64,21355,1052,5855,8082,0.000496015915618901,1.35878862391504e-05,0.000135994998171326,0.000187721874503955
"744","2020/07/18","DZ",43053054,593,5,3706,61,21948,1057,6007,8377,0.000509789619105767,1.37737034868653e-05,0.000139525525877909,0.000194573885513441
"743","2020/07/19","DZ",43053054,601,11,3837,64,22549,1068,6145,8642,0.000523749139840347,1.39595207345802e-05,0.00014273087340099,0.000200729081843996
"742","2020/07/20","DZ",43053054,535,10,3889,67,23084,1078,6205,8812,0.000536175668281279,1.24265284409324e-05,0.000144124502758852,0.000204677698357938
"741","2020/07/21","DZ",43053054,607,9,4002,69,23691,1087,6343,9034,0.000550274551951646,1.40988836703663e-05,0.000147329850281934,0.000209834126982025
"740","2020/07/22","DZ",43053054,587,13,4062,72,24278,1100,6470,9208,0.000563908892502725,1.36343405510791e-05,0.000150279699089407,0.000213875652119824
"739","2020/07/23","DZ",43053054,594,11,4102,71,24872,1111,6630,9372,0.000577705823145554,1.37969306428297e-05,0.000153996044043705,0.000217684905697979
"738","2020/07/24","DZ",43053054,612,13,4129,72,25484,1124,6772,9543,0.000591920842595742,1.42150194501881e-05,0.000157294300190644,0.000221656749367885
