"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"20330","2020/09/13","GH",30417858,46,1,657,3,45434,286,1136,1717,0.00149366204549972,1.51226953587593e-06,3.73464824511969e-05,5.64471041978038e-05
"20329","2020/09/14","GH",30417858,0,0,657,3,45434,286,974,1593,0.00149366204549972,0,3.20206636509382e-05,5.23705515358774e-05
"20328","2020/09/15","GH",30417858,167,8,589,11,45601,294,943,1760,0.00149915224142344,5.49019592372349e-06,3.10015254854566e-05,5.78607474596009e-05
"20327","2020/09/16","GH",30417858,54,0,643,11,45655,294,942,1706,0.00150092751435686,1.77527293341957e-06,3.09686500607636e-05,5.60854745261813e-05
"20326","2020/09/17","GH",30417858,0,0,342,11,45655,294,878,1537,0.00150092751435686,0,2.88646228804145e-05,5.05295277530719e-05
"20325","2020/09/18","GH",30417858,59,0,401,11,45714,294,937,1509,0.00150286716441375,1.93965005688435e-06,3.08042729372989e-05,4.96090158616692e-05
"20324","2020/09/19","GH",30417858,143,1,469,10,45857,295,1080,1559,0.00150756835014484,4.70118573109257e-06,3.55054586683914e-05,5.12527870963169e-05
"20323","2020/09/20","GH",30417858,20,2,443,11,45877,297,865,1417,0.0015082258586387,6.57508493859101e-07,2.84372423594061e-05,4.65844767899173e-05
"20322","2020/09/21","GH",30417858,127,0,570,11,46004,297,992,1346,0.0015124010375747,4.17517893600529e-06,3.26124212954114e-05,4.42503216367175e-05
"20321","2020/09/22","GH",30417858,58,0,461,3,46062,297,749,1349,0.00151430781220689,1.90677463219139e-06,2.46236930950233e-05,4.43489479107963e-05
"20320","2020/09/23","GH",30417858,54,0,461,3,46116,297,803,1339,0.00151608308514031,1.77527293341957e-06,2.63989660284429e-05,4.40201936638668e-05
"20319","2020/09/24","GH",30417858,37,2,498,5,46153,299,765,1376,0.00151729947585395,1.21639071363934e-06,2.51496998901106e-05,4.52365843775061e-05
"20318","2020/09/25","GH",30417858,69,0,508,5,46222,299,788,1445,0.00151956788015777,2.2684043038139e-06,2.59058346580486e-05,4.750498868132e-05
"20317","2020/09/26","GH",30417858,0,0,365,4,46222,299,788,1210,0.00151956788015777,0,2.59058346580486e-05,3.97792638784756e-05
"20316","2020/09/27","GH",30417858,0,0,345,2,46222,299,621,1210,0.00151956788015777,0,2.04156387343251e-05,3.97792638784756e-05
"20315","2020/09/28","GH",30417858,165,0,383,2,46387,299,732,1074,0.00152499232523211,5.42444507433758e-06,2.40648108752431e-05,3.53082061202337e-05
"20314","2020/09/29","GH",30417858,95,2,420,4,46482,301,827,1169,0.00152811549057794,3.12316534583073e-06,2.71879762210738e-05,3.84313714660644e-05
"20313","2020/09/30","GH",30417858,0,0,366,4,46482,301,768,1094,0.00152811549057794,0,2.52483261641895e-05,3.59657146140928e-05
"20312","2020/10/01","GH",30417858,174,0,503,2,46656,301,799,1222,0.00153383581447451,5.72032389657418e-06,2.62674643296711e-05,4.01737689747911e-05
"20311","2020/10/02","GH",30417858,0,0,434,2,46656,301,779,1222,0.00153383581447451,0,2.5609955835812e-05,4.01737689747911e-05
"20310","2020/10/03","GH",30417858,38,0,472,2,46694,301,690,1093,0.00153508508061284,1.24926613833229e-06,2.2684043038139e-05,3.59328391893999e-05
"20309","2020/10/04","GH",30417858,109,2,581,4,46803,303,741,1148,0.00153866850190437,3.5834212915321e-06,2.43606896974797e-05,3.77409875475124e-05
"20308","2020/10/05","GH",30417858,26,0,442,4,46829,303,713,1174,0.00153952326294639,8.54761042016831e-07,2.34401778060769e-05,3.85957485895292e-05
"20307","2020/10/06","GH",30417858,0,0,347,2,46829,303,676,1115,0.00153952326294639,0,2.22237870924376e-05,3.66560985326449e-05
"20306","2020/10/07","GH",30417858,0,0,347,2,46829,303,607,972,0.00153952326294639,0,1.99553827886237e-05,3.19549128015523e-05
"20305","2020/10/08","GH",30417858,0,0,173,2,46829,303,607,952,0.00153952326294639,0,1.99553827886237e-05,3.12974043076932e-05
"20304","2020/10/09","GH",30417858,118,3,291,5,46947,306,725,943,0.00154340256306016,3.87930011376869e-06,2.38346829023924e-05,3.10015254854566e-05
"20303","2020/10/10","GH",30417858,40,0,293,5,46987,306,600,925,0.00154471758004788,1.3150169877182e-06,1.9725254815773e-05,3.04097678409834e-05
"20302","2020/10/11","GH",30417858,18,0,202,3,47005,306,523,889,0.00154530933769235,5.91757644473191e-07,1.71938471144155e-05,2.9226252552037e-05
"20301","2020/10/12","GH",30417858,0,0,176,3,47005,306,523,852,0.00154530933769235,0,1.71938471144155e-05,2.80098618383977e-05
"20300","2020/10/13","GH",30417858,25,2,201,5,47030,308,374,808,0.00154613122330968,8.21885617323876e-07,1.22954088351652e-05,2.65633431519077e-05
"20299","2020/10/14","GH",30417858,96,2,297,7,47126,310,470,904,0.0015492872640802,3.15604077052368e-06,1.54514496056889e-05,2.97193839224314e-05
"20298","2020/10/15","GH",30417858,0,0,297,7,47126,310,432,904,0.0015492872640802,0,1.42021834673566e-05,2.97193839224314e-05
"20297","2020/10/16","GH",30417858,47,0,226,4,47173,310,370,786,0.00155083240904077,1.54514496056889e-06,1.21639071363934e-05,2.58400838086627e-05
"20296","2020/10/17","GH",30417858,0,0,186,4,47173,310,344,691,0.00155083240904077,0,1.13091460943765e-05,2.27169184628319e-05
"20295","2020/10/18","GH",30417858,59,0,227,4,47232,310,403,750,0.00155277205909765,1.93965005688435e-06,1.32487961512609e-05,2.46565685197163e-05
"20294","2020/10/19","GH",30417858,78,0,305,4,47310,310,481,654,0.0015553363422237,2.56428312605049e-06,1.58130792773114e-05,2.15005277491926e-05
"20293","2020/10/20","GH",30417858,62,0,342,2,47372,310,543,716,0.00155737461855467,2.03827633096321e-06,1.78513556082746e-05,2.35388040801558e-05
"20292","2020/10/21","GH",30417858,89,2,335,2,47461,312,514,767,0.00156030053135234,2.925912797673e-06,1.68979682921789e-05,2.52154507394965e-05
"20291","2020/10/22","GH",30417858,0,0,335,2,47461,312,474,658,0.00156030053135234,0,1.55829513044607e-05,2.16320294479644e-05
"20290","2020/10/23","GH",30417858,77,0,365,2,47538,312,533,709,0.0015628319390537,2.53140770135754e-06,1.7522601361345e-05,2.33086761073051e-05
"20289","2020/10/24","GH",30417858,63,2,428,4,47601,314,596,772,0.00156490309080935,2.07115175565617e-06,1.95937531170012e-05,2.53798278629613e-05
"20288","2020/10/25","GH",30417858,89,2,458,6,47690,316,660,861,0.00156782900360703,2.925912797673e-06,2.16977802973503e-05,2.83057406606343e-05
"20287","2020/10/26","GH",30417858,0,0,380,6,47690,316,564,861,0.00156782900360703,0,1.85417395268266e-05,2.83057406606343e-05
"20286","2020/10/27","GH",30417858,85,0,403,6,47775,316,649,828,0.00157062341470593,2.79441109890118e-06,2.13361506257278e-05,2.72208516457668e-05
"20285","2020/10/28","GH",30417858,0,0,314,4,47775,316,602,788,0.00157062341470593,0,1.97910056651589e-05,2.59058346580486e-05
"20284","2020/10/29","GH",30417858,0,0,314,4,47775,316,602,770,0.00157062341470593,0,1.97910056651589e-05,2.53140770135754e-05
"20283","2020/10/30","GH",30417858,280,4,517,8,48055,320,823,1050,0.00157982853361995,9.20511891402741e-06,2.7056474522302e-05,3.45191959276028e-05
"20282","2020/10/31","GH",30417858,0,0,454,6,48055,320,745,1025,0.00157982853361995,0,2.44921913962515e-05,3.36973103102789e-05
"20281","2020/11/01","GH",30417858,69,0,434,4,48124,320,752,998,0.00158209693792377,2.2684043038139e-06,2.47223193691022e-05,3.28096738435691e-05
"20280","2020/11/02","GH",30417858,0,0,434,4,48124,320,663,998,0.00158209693792377,0,2.17964065714292e-05,3.28096738435691e-05
"20279","2020/11/03","GH",30417858,76,0,425,4,48200,320,739,1027,0.00158459547020043,2.49853227666458e-06,2.42949388480938e-05,3.37630611596648e-05
"20278","2020/11/04","GH",30417858,0,0,425,4,48200,320,662,1027,0.00158459547020043,0,2.17635311467362e-05,3.37630611596648e-05
"20277","2020/11/05","GH",30417858,443,0,868,4,48643,320,1042,1411,0.00159915928333941,1.45638131389791e-05,3.42561925300592e-05,4.63872242417596e-05
"20276","2020/11/06","GH",30417858,145,0,733,0,48788,320,1098,1478,0.00160392621991989,4.76693658047848e-06,3.60972163128646e-05,4.85898776961876e-05
"20275","2020/11/07","GH",30417858,0,0,733,0,48788,320,1098,1416,0.00160392621991989,0,3.60972163128646e-05,4.65516013652243e-05
"20274","2020/11/08","GH",30417858,116,0,780,0,48904,320,1129,1443,0.00160773976918427,3.81354926438278e-06,3.71163544783462e-05,4.74392378319341e-05
"20273","2020/11/09","GH",30417858,298,0,1078,0,49202,320,1427,1741,0.00161753664574277,9.7968765585006e-06,4.69132310368468e-05,5.72361143904347e-05
"20272","2020/11/10","GH",30417858,0,0,1002,0,49202,320,1427,1664,0.00161753664574277,0,4.69132310368468e-05,5.47047066890772e-05
"20271","2020/11/11","GH",30417858,100,0,1102,0,49302,320,1247,1701,0.00162082418821207,3.2875424692955e-06,4.09956545921149e-05,5.59210974027165e-05
"20270","2020/11/12","GH",30417858,0,0,659,0,49302,320,1247,1612,0.00162082418821207,0,4.09956545921149e-05,5.29951846050435e-05
"20269","2020/11/13","GH",30417858,716,0,1230,0,50018,320,1894,2328,0.00164436299229223,2.35388040801558e-05,6.22660543684568e-05,7.65339886851993e-05
"20268","2020/11/14","GH",30417858,0,0,1230,0,50018,320,1894,2243,0.00164436299229223,0,6.22660543684568e-05,7.37395775862982e-05
"20267","2020/11/15","GH",30417858,0,0,1114,0,50018,320,1818,2243,0.00164436299229223,0,5.97675220917923e-05,7.37395775862982e-05
"20266","2020/11/16","GH",30417858,105,2,921,2,50123,322,1923,2348,0.00164781491188499,3.45191959276028e-06,6.32194416845525e-05,7.71914971790584e-05
"20265","2020/11/17","GH",30417858,253,1,1174,3,50376,323,1733,2321,0.0016561323943323,8.31748244731763e-06,5.69731109928911e-05,7.63038607123486e-05
"20264","2020/11/18","GH",30417858,81,0,1155,3,50457,323,1669,2402,0.00165879530373243,2.66290940012936e-06,5.4869083812542e-05,7.8966770112478e-05
"20263","2020/11/19","GH",30417858,0,0,1155,3,50457,323,1669,2333,0.00165879530373243,0,5.4869083812542e-05,7.66983658086641e-05
"20262","2020/11/20","GH",30417858,174,0,613,3,50631,323,1727,2507,0.00166451562762901,5.72032389657418e-06,5.67758584447334e-05,8.24186897052383e-05
"20261","2020/11/21","GH",30417858,0,0,613,3,50631,323,1429,2431,0.00166451562762901,0,4.69789818862328e-05,7.99201574285737e-05
"20260","2020/11/22","GH",30417858,243,0,856,3,50874,323,1672,2674,0.00167250435582939,7.98872820038807e-06,5.49677100866208e-05,8.79088856289618e-05
"20259","2020/11/23","GH",30417858,0,0,751,1,50874,323,1572,2231,0.00167250435582939,0,5.16801676173253e-05,7.33450724899827e-05
"20258","2020/11/24","GH",30417858,67,0,565,0,50941,323,1639,2153,0.00167470700928382,2.20265345442799e-06,5.38828210717533e-05,7.07807893639322e-05
"20257","2020/11/25","GH",30417858,243,0,727,0,51184,323,1166,2396,0.00168269573748421,7.98872820038807e-06,3.83327451919856e-05,7.87695175643203e-05
