"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"9269","2020/08/12","KH",16486542,2,0,25,0,268,0,34,66,1.62556829685692e-05,1.21311066929621e-07,2.06228813780355e-06,4.00326520867748e-06
"9268","2020/08/13","KH",16486542,4,0,29,0,272,0,33,47,1.64983051024284e-05,2.42622133859241e-07,2.00163260433874e-06,2.85081007284608e-06
"9267","2020/08/14","KH",16486542,1,0,30,0,273,0,33,48,1.65589606358932e-05,6.06555334648103e-08,2.00163260433874e-06,2.91146560631089e-06
"9266","2020/08/15","KH",16486542,0,0,27,0,273,0,33,48,1.65589606358932e-05,0,2.00163260433874e-06,2.91146560631089e-06
"9265","2020/08/16","KH",16486542,0,0,27,0,273,0,33,47,1.65589606358932e-05,0,2.00163260433874e-06,2.85081007284608e-06
"9264","2020/08/17","KH",16486542,0,0,22,0,273,0,30,39,1.65589606358932e-05,0,1.81966600394431e-06,2.3655658051276e-06
"9263","2020/08/18","KH",16486542,0,0,7,0,273,0,30,39,1.65589606358932e-05,0,1.81966600394431e-06,2.3655658051276e-06
"9262","2020/08/19","KH",16486542,0,0,5,0,273,0,30,34,1.65589606358932e-05,0,1.81966600394431e-06,2.06228813780355e-06
"9261","2020/08/20","KH",16486542,0,0,1,0,273,0,27,33,1.65589606358932e-05,0,1.63769940354988e-06,2.00163260433874e-06
"9260","2020/08/21","KH",16486542,0,0,0,0,273,0,27,33,1.65589606358932e-05,0,1.63769940354988e-06,2.00163260433874e-06
"9259","2020/08/22","KH",16486542,0,0,0,0,273,0,22,33,1.65589606358932e-05,0,1.33442173622583e-06,2.00163260433874e-06
"9258","2020/08/23","KH",16486542,0,0,0,0,273,0,7,30,1.65589606358932e-05,0,4.24588734253672e-07,1.81966600394431e-06
"9257","2020/08/24","KH",16486542,0,0,0,0,273,0,5,30,1.65589606358932e-05,0,3.03277667324051e-07,1.81966600394431e-06
"9256","2020/08/25","KH",16486542,0,0,0,0,273,0,1,30,1.65589606358932e-05,0,6.06555334648103e-08,1.81966600394431e-06
"9255","2020/08/26","KH",16486542,0,0,0,0,273,0,0,27,1.65589606358932e-05,0,0,1.63769940354988e-06
"9254","2020/08/27","KH",16486542,0,0,0,0,273,0,0,27,1.65589606358932e-05,0,0,1.63769940354988e-06
"9253","2020/08/28","KH",16486542,0,0,0,0,273,0,0,22,1.65589606358932e-05,0,0,1.33442173622583e-06
"9252","2020/08/29","KH",16486542,0,0,0,0,273,0,0,7,1.65589606358932e-05,0,0,4.24588734253672e-07
"9251","2020/08/30","KH",16486542,0,0,0,0,273,0,0,5,1.65589606358932e-05,0,0,3.03277667324051e-07
"9250","2020/08/31","KH",16486542,1,0,1,0,274,0,1,2,1.6619616169358e-05,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07
"9249","2020/09/01","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9248","2020/09/02","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9247","2020/09/03","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9246","2020/09/04","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9245","2020/09/05","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9244","2020/09/06","KH",16486542,0,0,1,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9243","2020/09/07","KH",16486542,0,0,0,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9242","2020/09/08","KH",16486542,0,0,0,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9241","2020/09/09","KH",16486542,0,0,0,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9240","2020/09/10","KH",16486542,0,0,0,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9239","2020/09/11","KH",16486542,0,0,0,0,274,0,1,1,1.6619616169358e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9238","2020/09/12","KH",16486542,0,0,0,0,274,0,0,1,1.6619616169358e-05,0,0,6.06555334648103e-08
"9237","2020/09/13","KH",16486542,1,0,1,0,275,0,1,2,1.66802717028228e-05,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07
"9236","2020/09/14","KH",16486542,0,0,1,0,275,0,1,2,1.66802717028228e-05,0,6.06555334648103e-08,1.21311066929621e-07
"9235","2020/09/15","KH",16486542,0,0,1,0,275,0,1,2,1.66802717028228e-05,0,6.06555334648103e-08,1.21311066929621e-07
"9234","2020/09/16","KH",16486542,0,0,1,0,275,0,1,2,1.66802717028228e-05,0,6.06555334648103e-08,1.21311066929621e-07
"9233","2020/09/17","KH",16486542,0,0,1,0,275,0,1,2,1.66802717028228e-05,0,6.06555334648103e-08,1.21311066929621e-07
"9232","2020/09/18","KH",16486542,0,0,1,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9231","2020/09/19","KH",16486542,0,0,1,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9230","2020/09/20","KH",16486542,0,0,0,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9229","2020/09/21","KH",16486542,0,0,0,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9228","2020/09/22","KH",16486542,0,0,0,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9227","2020/09/23","KH",16486542,0,0,0,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9226","2020/09/24","KH",16486542,0,0,0,0,275,0,1,1,1.66802717028228e-05,0,6.06555334648103e-08,6.06555334648103e-08
"9225","2020/09/25","KH",16486542,0,0,0,0,275,0,0,1,1.66802717028228e-05,0,0,6.06555334648103e-08
"9224","2020/09/26","KH",16486542,0,0,0,0,275,0,0,1,1.66802717028228e-05,0,0,6.06555334648103e-08
"9223","2020/09/27","KH",16486542,1,0,1,0,276,0,1,2,1.67409272362876e-05,6.06555334648103e-08,6.06555334648103e-08,1.21311066929621e-07
"9222","2020/09/28","KH",16486542,0,0,1,0,276,0,1,2,1.67409272362876e-05,0,6.06555334648103e-08,1.21311066929621e-07
"9221","2020/09/29","KH",16486542,1,0,2,0,277,0,2,3,1.68015827697524e-05,6.06555334648103e-08,1.21311066929621e-07,1.81966600394431e-07
"9220","2020/09/30","KH",16486542,0,0,2,0,277,0,2,3,1.68015827697524e-05,0,1.21311066929621e-07,1.81966600394431e-07
"9219","2020/10/01","KH",16486542,0,0,2,0,277,0,2,2,1.68015827697524e-05,0,1.21311066929621e-07,1.21311066929621e-07
"9218","2020/10/02","KH",16486542,0,0,2,0,277,0,2,2,1.68015827697524e-05,0,1.21311066929621e-07,1.21311066929621e-07
"9217","2020/10/03","KH",16486542,1,0,3,0,278,0,3,3,1.68622383032173e-05,6.06555334648103e-08,1.81966600394431e-07,1.81966600394431e-07
"9216","2020/10/04","KH",16486542,0,0,2,0,278,0,3,3,1.68622383032173e-05,0,1.81966600394431e-07,1.81966600394431e-07
"9215","2020/10/05","KH",16486542,2,0,4,0,280,0,5,5,1.69835493701469e-05,1.21311066929621e-07,3.03277667324051e-07,3.03277667324051e-07
"9214","2020/10/06","KH",16486542,0,0,3,0,280,0,5,5,1.69835493701469e-05,0,3.03277667324051e-07,3.03277667324051e-07
"9213","2020/10/07","KH",16486542,0,0,3,0,280,0,5,5,1.69835493701469e-05,0,3.03277667324051e-07,3.03277667324051e-07
"9212","2020/10/08","KH",16486542,1,0,4,0,281,0,6,6,1.70442049036117e-05,6.06555334648103e-08,3.63933200788862e-07,3.63933200788862e-07
"9211","2020/10/09","KH",16486542,1,0,5,0,282,0,6,7,1.71048604370765e-05,6.06555334648103e-08,3.63933200788862e-07,4.24588734253672e-07
"9210","2020/10/10","KH",16486542,1,0,5,0,283,0,7,8,1.71655159705413e-05,6.06555334648103e-08,4.24588734253672e-07,4.85244267718482e-07
"9209","2020/10/11","KH",16486542,0,0,5,0,283,0,6,8,1.71655159705413e-05,0,3.63933200788862e-07,4.85244267718482e-07
"9208","2020/10/12","KH",16486542,0,0,3,0,283,0,6,8,1.71655159705413e-05,0,3.63933200788862e-07,4.85244267718482e-07
"9207","2020/10/13","KH",16486542,0,0,3,0,283,0,6,8,1.71655159705413e-05,0,3.63933200788862e-07,4.85244267718482e-07
"9206","2020/10/14","KH",16486542,0,0,3,0,283,0,6,8,1.71655159705413e-05,0,3.63933200788862e-07,4.85244267718482e-07
"9205","2020/10/15","KH",16486542,0,0,2,0,283,0,5,7,1.71655159705413e-05,0,3.03277667324051e-07,4.24588734253672e-07
"9204","2020/10/16","KH",16486542,0,0,1,0,283,0,5,7,1.71655159705413e-05,0,3.03277667324051e-07,4.24588734253672e-07
"9203","2020/10/17","KH",16486542,0,0,0,0,283,0,3,6,1.71655159705413e-05,0,1.81966600394431e-07,3.63933200788862e-07
"9202","2020/10/18","KH",16486542,0,0,0,0,283,0,3,6,1.71655159705413e-05,0,1.81966600394431e-07,3.63933200788862e-07
"9201","2020/10/19","KH",16486542,0,0,0,0,283,0,3,6,1.71655159705413e-05,0,1.81966600394431e-07,3.63933200788862e-07
"9200","2020/10/20","KH",16486542,2,0,2,0,285,0,4,8,1.72868270374709e-05,1.21311066929621e-07,2.42622133859241e-07,4.85244267718482e-07
"9199","2020/10/21","KH",16486542,1,0,3,0,286,0,4,8,1.73474825709357e-05,6.06555334648103e-08,2.42622133859241e-07,4.85244267718482e-07
"9198","2020/10/22","KH",16486542,0,0,3,0,286,0,3,8,1.73474825709357e-05,0,1.81966600394431e-07,4.85244267718482e-07
"9197","2020/10/23","KH",16486542,0,0,3,0,286,0,3,6,1.73474825709357e-05,0,1.81966600394431e-07,3.63933200788862e-07
"9196","2020/10/24","KH",16486542,1,0,4,0,287,0,4,7,1.74081381044005e-05,6.06555334648103e-08,2.42622133859241e-07,4.24588734253672e-07
"9195","2020/10/25","KH",16486542,0,0,4,0,287,0,4,7,1.74081381044005e-05,0,2.42622133859241e-07,4.24588734253672e-07
"9194","2020/10/26","KH",16486542,0,0,4,0,287,0,4,6,1.74081381044005e-05,0,2.42622133859241e-07,3.63933200788862e-07
"9193","2020/10/27","KH",16486542,1,0,3,0,288,0,5,6,1.74687936378654e-05,6.06555334648103e-08,3.03277667324051e-07,3.63933200788862e-07
"9192","2020/10/28","KH",16486542,2,0,4,0,290,0,7,7,1.7590104704795e-05,1.21311066929621e-07,4.24588734253672e-07,4.24588734253672e-07
"9191","2020/10/29","KH",16486542,0,0,4,0,290,0,7,7,1.7590104704795e-05,0,4.24588734253672e-07,4.24588734253672e-07
"9190","2020/10/30","KH",16486542,0,0,4,0,290,0,7,7,1.7590104704795e-05,0,4.24588734253672e-07,4.24588734253672e-07
"9189","2020/10/31","KH",16486542,0,0,3,0,290,0,7,7,1.7590104704795e-05,0,4.24588734253672e-07,4.24588734253672e-07
"9188","2020/11/01","KH",16486542,1,0,4,0,291,0,6,8,1.76507602382598e-05,6.06555334648103e-08,3.63933200788862e-07,4.85244267718482e-07
"9187","2020/11/02","KH",16486542,0,0,4,0,291,0,5,8,1.76507602382598e-05,0,3.03277667324051e-07,4.85244267718482e-07
"9186","2020/11/03","KH",16486542,1,0,4,0,292,0,6,9,1.77114157717246e-05,6.06555334648103e-08,3.63933200788862e-07,5.45899801183292e-07
"9185","2020/11/04","KH",16486542,0,0,2,0,292,0,6,9,1.77114157717246e-05,0,3.63933200788862e-07,5.45899801183292e-07
"9184","2020/11/05","KH",16486542,0,0,2,0,292,0,5,9,1.77114157717246e-05,0,3.03277667324051e-07,5.45899801183292e-07
"9183","2020/11/06","KH",16486542,0,0,2,0,292,0,5,9,1.77114157717246e-05,0,3.03277667324051e-07,5.45899801183292e-07
"9182","2020/11/07","KH",16486542,2,0,4,0,294,0,7,9,1.78327268386542e-05,1.21311066929621e-07,4.24588734253672e-07,5.45899801183292e-07
"9181","2020/11/08","KH",16486542,1,0,4,0,295,0,7,9,1.7893382372119e-05,6.06555334648103e-08,4.24588734253672e-07,5.45899801183292e-07
"9180","2020/11/09","KH",16486542,2,0,6,0,297,0,7,11,1.80146934390486e-05,1.21311066929621e-07,4.24588734253672e-07,6.67210868112913e-07
"9179","2020/11/10","KH",16486542,3,0,8,0,300,0,10,14,1.81966600394431e-05,1.81966600394431e-07,6.06555334648103e-07,8.49177468507344e-07
"9178","2020/11/11","KH",16486542,0,0,8,0,300,0,10,13,1.81966600394431e-05,0,6.06555334648103e-07,7.88521935042533e-07
"9177","2020/11/12","KH",16486542,1,0,9,0,301,0,11,14,1.82573155729079e-05,6.06555334648103e-08,6.67210868112913e-07,8.49177468507344e-07
"9176","2020/11/13","KH",16486542,0,0,9,0,301,0,10,14,1.82573155729079e-05,0,6.06555334648103e-07,8.49177468507344e-07
"9175","2020/11/14","KH",16486542,1,0,8,0,302,0,11,14,1.83179711063727e-05,6.06555334648103e-08,6.67210868112913e-07,8.49177468507344e-07
"9174","2020/11/15","KH",16486542,0,0,7,0,302,0,10,12,1.83179711063727e-05,0,6.06555334648103e-07,7.27866401577723e-07
"9173","2020/11/16","KH",16486542,0,0,5,0,302,0,10,12,1.83179711063727e-05,0,6.06555334648103e-07,7.27866401577723e-07
"9172","2020/11/17","KH",16486542,1,0,3,0,303,0,11,13,1.83786266398375e-05,6.06555334648103e-08,6.67210868112913e-07,7.88521935042533e-07
"9171","2020/11/18","KH",16486542,1,0,4,0,304,0,12,14,1.84392821733023e-05,6.06555334648103e-08,7.27866401577723e-07,8.49177468507344e-07
"9170","2020/11/19","KH",16486542,0,0,3,0,304,0,10,13,1.84392821733023e-05,0,6.06555334648103e-07,7.88521935042533e-07
"9169","2020/11/20","KH",16486542,0,0,3,0,304,0,9,13,1.84392821733023e-05,0,5.45899801183292e-07,7.88521935042533e-07
"9168","2020/11/21","KH",16486542,1,0,3,0,305,0,8,13,1.84999377067671e-05,6.06555334648103e-08,4.85244267718482e-07,7.88521935042533e-07
"9167","2020/11/22","KH",16486542,1,0,4,0,306,0,6,14,1.85605932402319e-05,6.06555334648103e-08,3.63933200788862e-07,8.49177468507344e-07
"9166","2020/11/23","KH",16486542,0,0,4,0,306,0,6,14,1.85605932402319e-05,0,3.63933200788862e-07,8.49177468507344e-07
"9165","2020/11/24","KH",16486542,0,0,3,0,306,0,5,14,1.85605932402319e-05,0,3.03277667324051e-07,8.49177468507344e-07
"9164","2020/11/25","KH",16486542,1,0,3,0,307,0,6,13,1.86212487736968e-05,6.06555334648103e-08,3.63933200788862e-07,7.88521935042533e-07
"9163","2020/11/26","KH",16486542,0,0,3,0,307,0,5,12,1.86212487736968e-05,0,3.03277667324051e-07,7.27866401577723e-07
"9162","2020/11/27","KH",16486542,0,0,3,0,307,0,5,10,1.86212487736968e-05,0,3.03277667324051e-07,6.06555334648103e-07
"9161","2020/11/28","KH",16486542,0,0,2,0,307,0,5,7,1.86212487736968e-05,0,3.03277667324051e-07,4.24588734253672e-07
"9160","2020/11/29","KH",16486542,0,0,1,0,307,0,4,7,1.86212487736968e-05,0,2.42622133859241e-07,4.24588734253672e-07
"9159","2020/11/30","KH",16486542,16,0,17,0,323,0,19,22,1.95917373091337e-05,9.70488535436964e-07,1.15245513583139e-06,1.33442173622583e-06
"9158","2020/12/01","KH",16486542,3,0,20,0,326,0,22,25,1.97737039095281e-05,1.81966600394431e-07,1.33442173622583e-06,1.51638833662026e-06
"9157","2020/12/02","KH",16486542,3,0,22,0,329,0,25,27,1.99556705099226e-05,1.81966600394431e-07,1.51638833662026e-06,1.63769940354988e-06
"9156","2020/12/03","KH",16486542,2,0,24,0,331,0,26,29,2.00769815768522e-05,1.21311066929621e-07,1.57704387008507e-06,1.7590104704795e-06
"9155","2020/12/04","KH",16486542,0,0,24,0,331,0,25,29,2.00769815768522e-05,0,1.51638833662026e-06,1.7590104704795e-06
"9154","2020/12/05","KH",16486542,14,0,38,0,345,0,39,42,2.09261590453595e-05,8.49177468507344e-07,2.3655658051276e-06,2.54753240552203e-06
