"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"41826","2020/10/13","PG",8776119,11,0,24,0,565,7,31,34,6.43792546568705e-05,1.25340141809836e-06,3.53231308736812e-06,3.87414983775858e-06
"41825","2020/10/14","PG",8776119,10,0,34,0,575,7,36,43,6.55187104915054e-05,1.13945583463488e-06,4.10204100468556e-06,4.89966008892997e-06
"41824","2020/10/15","PG",8776119,3,0,37,0,578,7,39,46,6.58605472418959e-05,3.41836750390463e-07,4.44387775507602e-06,5.24149683932043e-06
"41823","2020/10/16","PG",8776119,0,0,29,0,578,7,38,46,6.58605472418959e-05,0,4.32993217161253e-06,5.24149683932043e-06
"41822","2020/10/17","PG",8776119,0,0,29,0,578,7,38,46,6.58605472418959e-05,0,4.32993217161253e-06,5.24149683932043e-06
"41821","2020/10/18","PG",8776119,3,0,32,0,581,7,40,47,6.62023839922863e-05,3.41836750390463e-07,4.55782333853951e-06,5.35544242278392e-06
"41820","2020/10/19","PG",8776119,0,0,27,0,581,7,40,47,6.62023839922863e-05,0,4.55782333853951e-06,5.35544242278392e-06
"41819","2020/10/20","PG",8776119,0,0,16,0,581,7,40,42,6.62023839922863e-05,0,4.55782333853951e-06,4.78571450546648e-06
"41818","2020/10/21","PG",8776119,0,0,6,0,581,7,32,42,6.62023839922863e-05,0,3.64625867083161e-06,4.78571450546648e-06
"41817","2020/10/22","PG",8776119,2,0,5,0,583,7,34,43,6.64302751592133e-05,2.27891166926975e-07,3.87414983775858e-06,4.89966008892997e-06
"41816","2020/10/23","PG",8776119,0,0,5,0,583,7,34,43,6.64302751592133e-05,0,3.87414983775858e-06,4.89966008892997e-06
"41815","2020/10/24","PG",8776119,0,0,5,0,583,7,29,42,6.64302751592133e-05,0,3.30442192044114e-06,4.78571450546648e-06
"41814","2020/10/25","PG",8776119,0,0,2,0,583,7,18,42,6.64302751592133e-05,0,2.05102050234278e-06,4.78571450546648e-06
"41813","2020/10/26","PG",8776119,5,0,7,0,588,7,13,47,6.70000030765308e-05,5.69727917317438e-07,1.48129258502534e-06,5.35544242278392e-06
"41812","2020/10/27","PG",8776119,0,0,7,0,588,7,10,39,6.70000030765308e-05,0,1.13945583463488e-06,4.44387775507602e-06
"41811","2020/10/28","PG",8776119,0,0,7,0,588,7,10,39,6.70000030765308e-05,0,1.13945583463488e-06,4.44387775507602e-06
"41810","2020/10/29","PG",8776119,0,0,5,0,588,7,10,39,6.70000030765308e-05,0,1.13945583463488e-06,4.44387775507602e-06
"41809","2020/10/30","PG",8776119,1,0,6,0,589,7,8,35,6.71139486599942e-05,1.13945583463488e-07,9.11564667707901e-07,3.98809542122207e-06
"41808","2020/10/31","PG",8776119,0,0,6,0,589,7,8,24,6.71139486599942e-05,0,9.11564667707901e-07,2.7346940031237e-06
"41807","2020/11/01","PG",8776119,0,0,6,0,589,7,8,14,6.71139486599942e-05,0,9.11564667707901e-07,1.59523816848883e-06
"41806","2020/11/02","PG",8776119,1,0,2,0,590,7,9,12,6.72278942434577e-05,1.13945583463488e-07,1.02551025117139e-06,1.36734700156185e-06
"41805","2020/11/03","PG",8776119,0,0,2,0,590,7,7,12,6.72278942434577e-05,0,7.97619084244414e-07,1.36734700156185e-06
"41804","2020/11/04","PG",8776119,7,0,9,0,597,7,14,19,6.80255133277021e-05,7.97619084244414e-07,1.59523816848883e-06,2.16496608580627e-06
"41803","2020/11/05","PG",8776119,0,0,9,0,597,7,14,16,6.80255133277021e-05,0,1.59523816848883e-06,1.8231293354158e-06
"41802","2020/11/06","PG",8776119,0,0,8,0,597,7,14,16,6.80255133277021e-05,0,1.59523816848883e-06,1.8231293354158e-06
"41801","2020/11/07","PG",8776119,0,0,8,0,597,7,9,16,6.80255133277021e-05,0,1.02551025117139e-06,1.8231293354158e-06
"41800","2020/11/08","PG",8776119,0,0,8,0,597,7,9,16,6.80255133277021e-05,0,1.02551025117139e-06,1.8231293354158e-06
"41799","2020/11/09","PG",8776119,0,0,7,0,597,7,9,14,6.80255133277021e-05,0,1.02551025117139e-06,1.59523816848883e-06
"41798","2020/11/10","PG",8776119,2,0,9,0,599,7,11,16,6.82534044946291e-05,2.27891166926975e-07,1.25340141809836e-06,1.8231293354158e-06
"41797","2020/11/11","PG",8776119,0,0,2,0,599,7,10,16,6.82534044946291e-05,0,1.13945583463488e-06,1.8231293354158e-06
"41796","2020/11/12","PG",8776119,0,0,2,0,599,7,10,16,6.82534044946291e-05,0,1.13945583463488e-06,1.8231293354158e-06
"41795","2020/11/13","PG",8776119,0,0,2,0,599,7,10,11,6.82534044946291e-05,0,1.13945583463488e-06,1.25340141809836e-06
"41794","2020/11/14","PG",8776119,1,0,3,0,600,7,10,12,6.83673500780926e-05,1.13945583463488e-07,1.13945583463488e-06,1.36734700156185e-06
"41793","2020/11/15","PG",8776119,0,0,3,0,600,7,10,12,6.83673500780926e-05,0,1.13945583463488e-06,1.36734700156185e-06
"41792","2020/11/16","PG",8776119,0,0,3,0,600,7,3,12,6.83673500780926e-05,0,3.41836750390463e-07,1.36734700156185e-06
"41791","2020/11/17","PG",8776119,2,0,3,0,602,7,5,13,6.85952412450196e-05,2.27891166926975e-07,5.69727917317438e-07,1.48129258502534e-06
"41790","2020/11/18","PG",8776119,0,0,3,0,602,7,5,13,6.85952412450196e-05,0,5.69727917317438e-07,1.48129258502534e-06
"41789","2020/11/19","PG",8776119,2,0,5,0,604,7,7,15,6.88231324119466e-05,2.27891166926975e-07,7.97619084244414e-07,1.70918375195232e-06
"41788","2020/11/20","PG",8776119,0,0,5,0,604,7,7,14,6.88231324119466e-05,0,7.97619084244414e-07,1.59523816848883e-06
"41787","2020/11/21","PG",8776119,0,0,4,0,604,7,7,14,6.88231324119466e-05,0,7.97619084244414e-07,1.59523816848883e-06
"41786","2020/11/22","PG",8776119,0,0,4,0,604,7,5,7,6.88231324119466e-05,0,5.69727917317438e-07,7.97619084244414e-07
"41785","2020/11/23","PG",8776119,0,0,4,0,604,7,5,7,6.88231324119466e-05,0,5.69727917317438e-07,7.97619084244414e-07
"41784","2020/11/24","PG",8776119,0,0,2,0,604,7,5,7,6.88231324119466e-05,0,5.69727917317438e-07,7.97619084244414e-07
"41783","2020/11/25","PG",8776119,8,0,10,0,612,7,13,15,6.97346970796545e-05,9.11564667707901e-07,1.48129258502534e-06,1.70918375195232e-06
"41782","2020/11/26","PG",8776119,18,0,26,0,630,7,30,33,7.17857175819972e-05,2.05102050234278e-06,3.41836750390463e-06,3.76020425429509e-06
"41781","2020/11/27","PG",8776119,15,0,41,0,645,7,45,48,7.34949013339495e-05,1.70918375195232e-06,5.12755125585695e-06,5.46938800624741e-06
"41780","2020/11/28","PG",8776119,0,0,41,0,645,7,45,46,7.34949013339495e-05,0,5.12755125585695e-06,5.24149683932043e-06
"41779","2020/11/29","PG",8776119,0,0,41,0,645,7,43,46,7.34949013339495e-05,0,4.89966008892997e-06,5.24149683932043e-06
"41778","2020/11/30","PG",8776119,10,0,51,0,655,7,53,56,7.46343571685844e-05,1.13945583463488e-06,6.03911592356485e-06,6.38095267395531e-06
"41777","2020/12/01","PG",8776119,0,0,51,0,655,7,51,56,7.46343571685844e-05,0,5.81122475663787e-06,6.38095267395531e-06
"41776","2020/12/02","PG",8776119,14,0,57,0,669,7,65,69,7.62295953370733e-05,1.59523816848883e-06,7.4064629251267e-06,7.86224525898065e-06
"41775","2020/12/03","PG",8776119,0,0,39,0,669,7,65,69,7.62295953370733e-05,0,7.4064629251267e-06,7.86224525898065e-06
"41774","2020/12/04","PG",8776119,0,0,24,0,669,7,65,69,7.62295953370733e-05,0,7.4064629251267e-06,7.86224525898065e-06
"41773","2020/12/05","PG",8776119,2,0,26,0,671,7,67,69,7.64574865040002e-05,2.27891166926975e-07,7.63435409205367e-06,7.86224525898065e-06
