"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"49635","2020/07/13","TH",69625581,3,0,25,0,3220,58,47,62,4.62473699142274e-05,4.30876117213298e-08,6.75039250300834e-07,8.90477308907483e-07
"49634","2020/07/14","TH",69625581,7,0,32,0,3227,58,48,69,4.63479076749105e-05,1.00537760683103e-07,6.89401787541277e-07,9.91015069590586e-07
"49633","2020/07/15","TH",69625581,5,0,35,0,3232,58,52,70,4.64197203611127e-05,7.18126862022164e-08,7.4685193650305e-07,1.00537760683103e-06
"49632","2020/07/16","TH",69625581,4,0,34,0,3236,58,51,74,4.64771705100745e-05,5.74501489617731e-08,7.32489399262607e-07,1.0628277557928e-06
"49631","2020/07/17","TH",69625581,3,0,37,0,3239,58,49,77,4.65202581217958e-05,4.30876117213298e-08,7.03764324781721e-07,1.10591536751413e-06
"49630","2020/07/18","TH",69625581,7,0,30,0,3246,58,51,75,4.66207958824789e-05,1.00537760683103e-07,7.32489399262607e-07,1.07719029303325e-06
"49629","2020/07/19","TH",69625581,3,0,32,0,3249,58,54,76,4.66638834942002e-05,4.30876117213298e-08,7.75577010983937e-07,1.09155283027369e-06
"49628","2020/07/20","TH",69625581,1,0,30,0,3250,58,53,71,4.66782460314407e-05,1.43625372404433e-08,7.61214473743494e-07,1.01974014407147e-06
"49627","2020/07/21","TH",69625581,5,0,28,0,3255,58,53,75,4.67500587176429e-05,7.18126862022164e-08,7.61214473743494e-07,1.07719029303325e-06
"49626","2020/07/22","TH",69625581,6,0,29,0,3261,58,59,76,4.68362339410855e-05,8.61752234426597e-08,8.47389697186153e-07,1.09155283027369e-06
"49625","2020/07/23","TH",69625581,8,0,33,0,3269,58,53,79,4.69511342390091e-05,1.14900297923546e-07,7.61214473743494e-07,1.13464044199502e-06
"49624","2020/07/24","TH",69625581,10,0,40,0,3279,58,62,84,4.70947596114135e-05,1.43625372404433e-07,8.90477308907483e-07,1.20645312819724e-06
"49623","2020/07/25","TH",69625581,3,0,36,0,3282,58,62,87,4.71378472231348e-05,4.30876117213298e-08,8.90477308907483e-07,1.24954073991857e-06
"49622","2020/07/26","TH",69625581,9,0,42,0,3291,58,64,94,4.72671100582988e-05,1.2926283516399e-07,9.1920238338837e-07,1.35007850060167e-06
"49621","2020/07/27","TH",69625581,4,0,45,0,3295,58,63,93,4.73245602072606e-05,5.74501489617731e-08,9.04839846147927e-07,1.33571596336123e-06
"49620","2020/07/28","TH",69625581,2,0,42,0,3297,58,61,95,4.73532852817415e-05,2.87250744808866e-08,8.7611477166704e-07,1.36444103784211e-06
"49619","2020/07/29","TH",69625581,1,0,37,0,3298,58,59,82,4.73676478189819e-05,1.43625372404433e-08,8.47389697186153e-07,1.17772805371635e-06
"49618","2020/07/30","TH",69625581,6,0,35,0,3304,58,58,87,4.74538230424246e-05,8.61752234426597e-08,8.3302715994571e-07,1.24954073991857e-06
"49617","2020/07/31","TH",69625581,6,0,31,0,3310,58,61,90,4.75399982658673e-05,8.61752234426597e-08,8.7611477166704e-07,1.2926283516399e-06
"49616","2020/08/01","TH",69625581,2,0,30,0,3312,58,62,85,4.75687233403481e-05,2.87250744808866e-08,8.90477308907483e-07,1.22081566543768e-06
"49615","2020/08/02","TH",69625581,5,0,26,0,3317,58,62,85,4.76405360265504e-05,7.18126862022164e-08,8.90477308907483e-07,1.22081566543768e-06
"49614","2020/08/03","TH",69625581,3,0,25,0,3320,58,59,84,4.76836236382717e-05,4.30876117213298e-08,8.47389697186153e-07,1.20645312819724e-06
"49613","2020/08/04","TH",69625581,1,0,24,0,3321,58,52,82,4.76979861755121e-05,1.43625372404433e-08,7.4685193650305e-07,1.17772805371635e-06
"49612","2020/08/05","TH",69625581,7,0,30,0,3328,58,49,82,4.77985239361952e-05,1.00537760683103e-07,7.03764324781721e-07,1.17772805371635e-06
"49611","2020/08/06","TH",69625581,2,0,26,0,3330,58,48,81,4.78272490106761e-05,2.87250744808866e-08,6.89401787541277e-07,1.16336551647591e-06
"49610","2020/08/07","TH",69625581,15,0,35,0,3345,58,54,95,4.80426870692828e-05,2.15438058606649e-07,7.75577010983937e-07,1.36444103784211e-06
"49609","2020/08/08","TH",69625581,3,0,36,0,3348,58,53,93,4.80857746810041e-05,4.30876117213298e-08,7.61214473743494e-07,1.33571596336123e-06
"49608","2020/08/09","TH",69625581,3,0,34,0,3351,58,54,90,4.81288622927254e-05,4.30876117213298e-08,7.75577010983937e-07,1.2926283516399e-06
"49607","2020/08/10","TH",69625581,0,0,31,0,3351,58,53,82,4.81288622927254e-05,0,7.61214473743494e-07,1.17772805371635e-06
"49606","2020/08/11","TH",69625581,0,0,30,0,3351,58,47,72,4.81288622927254e-05,0,6.75039250300834e-07,1.03410268131192e-06
"49605","2020/08/12","TH",69625581,5,0,28,0,3356,58,46,74,4.82006749789276e-05,7.18126862022164e-08,6.60676713060391e-07,1.0628277557928e-06
"49604","2020/08/13","TH",69625581,0,0,26,0,3356,58,44,65,4.82006749789276e-05,0,6.31951638579504e-07,9.33564920628813e-07
"49603","2020/08/14","TH",69625581,20,0,31,0,3376,58,59,81,4.84879257237365e-05,2.87250744808866e-07,8.47389697186153e-07,1.16336551647591e-06
"49602","2020/08/15","TH",69625581,0,0,28,0,3376,58,56,79,4.84879257237365e-05,0,8.04302085464824e-07,1.13464044199502e-06
"49601","2020/08/16","TH",69625581,1,0,26,0,3377,58,56,79,4.8502288260977e-05,1.43625372404433e-08,8.04302085464824e-07,1.13464044199502e-06
"49600","2020/08/17","TH",69625581,1,0,27,0,3378,58,50,74,4.85166507982174e-05,1.43625372404433e-08,7.18126862022164e-07,1.0628277557928e-06
"49599","2020/08/18","TH",69625581,0,0,27,0,3378,58,48,68,4.85166507982174e-05,0,6.89401787541277e-07,9.76652532350143e-07
"49598","2020/08/19","TH",69625581,4,0,26,0,3382,58,37,70,4.85741009471792e-05,5.74501489617731e-08,5.31413877896401e-07,1.00537760683103e-06
"49597","2020/08/20","TH",69625581,7,0,33,0,3389,58,41,72,4.86746387078623e-05,1.00537760683103e-07,5.88864026858174e-07,1.03410268131192e-06
"49596","2020/08/21","TH",69625581,1,0,14,0,3390,58,39,70,4.86890012451027e-05,1.43625372404433e-08,5.60138952377288e-07,1.00537760683103e-06
"49595","2020/08/22","TH",69625581,0,0,14,0,3390,58,39,69,4.86890012451027e-05,0,5.60138952377288e-07,9.91015069590586e-07
"49594","2020/08/23","TH",69625581,5,0,18,0,3395,58,44,67,4.87608139313049e-05,7.18126862022164e-08,6.31951638579504e-07,9.622899951097e-07
"49593","2020/08/24","TH",69625581,2,0,19,0,3397,58,41,67,4.87895390057858e-05,2.87250744808866e-08,5.88864026858174e-07,9.622899951097e-07
"49592","2020/08/25","TH",69625581,5,0,24,0,3402,58,46,57,4.8861351691988e-05,7.18126862022164e-08,6.60676713060391e-07,8.18664622705267e-07
"49591","2020/08/26","TH",69625581,1,0,21,0,3403,58,27,55,4.88757142292285e-05,1.43625372404433e-08,3.87788505491969e-07,7.8993954822438e-07
"49590","2020/08/27","TH",69625581,1,0,15,0,3404,58,28,53,4.88900767664689e-05,1.43625372404433e-08,4.02151042732412e-07,7.61214473743494e-07
"49589","2020/08/28","TH",69625581,6,0,20,0,3410,58,33,59,4.89762519899116e-05,8.61752234426597e-08,4.73963728934628e-07,8.47389697186153e-07
"49588","2020/08/29","TH",69625581,1,0,21,0,3411,58,33,60,4.8990614527152e-05,1.43625372404433e-08,4.73963728934628e-07,8.61752234426597e-07
"49587","2020/08/30","TH",69625581,0,0,16,0,3411,58,33,55,4.8990614527152e-05,0,4.73963728934628e-07,7.8993954822438e-07
"49586","2020/08/31","TH",69625581,1,0,15,0,3412,58,30,56,4.90049770643925e-05,1.43625372404433e-08,4.30876117213298e-07,8.04302085464824e-07
"49585","2020/09/01","TH",69625581,5,0,15,0,3417,58,28,41,4.90767897505947e-05,7.18126862022164e-08,4.02151042732412e-07,5.88864026858174e-07
"49584","2020/09/02","TH",69625581,8,0,22,0,3425,58,35,49,4.91916900485182e-05,1.14900297923546e-07,5.02688803415515e-07,7.03764324781721e-07
"49583","2020/09/03","TH",69625581,2,0,23,0,3427,58,37,50,4.92204151229991e-05,2.87250744808866e-08,5.31413877896401e-07,7.18126862022164e-07
"49582","2020/09/04","TH",69625581,4,0,21,0,3431,58,36,53,4.92778652719609e-05,5.74501489617731e-08,5.17051340655958e-07,7.61214473743494e-07
"49581","2020/09/05","TH",69625581,0,0,20,0,3431,58,34,53,4.92778652719609e-05,0,4.88326266175071e-07,7.61214473743494e-07
"49580","2020/09/06","TH",69625581,13,0,33,0,3444,58,42,62,4.94645782560867e-05,1.86712984125763e-07,6.03226564098618e-07,8.90477308907483e-07
"49579","2020/09/07","TH",69625581,1,0,33,0,3445,58,42,56,4.94789407933271e-05,1.43625372404433e-08,6.03226564098618e-07,8.04302085464824e-07
"49578","2020/09/08","TH",69625581,1,0,29,0,3446,58,42,56,4.94933033305675e-05,1.43625372404433e-08,6.03226564098618e-07,8.04302085464824e-07
"49577","2020/09/09","TH",69625581,1,0,22,0,3447,58,37,57,4.9507665867808e-05,1.43625372404433e-08,5.31413877896401e-07,8.18664622705267e-07
"49576","2020/09/10","TH",69625581,7,0,27,0,3454,58,43,59,4.96082036284911e-05,1.00537760683103e-07,6.17589101339061e-07,8.47389697186153e-07
"49575","2020/09/11","TH",69625581,7,0,30,0,3461,58,50,64,4.97087413891742e-05,1.00537760683103e-07,7.18126862022164e-07,9.1920238338837e-07
"49574","2020/09/12","TH",69625581,5,0,35,0,3466,58,54,64,4.97805540753764e-05,7.18126862022164e-08,7.75577010983937e-07,9.1920238338837e-07
"49573","2020/09/13","TH",69625581,7,0,29,0,3473,58,56,70,4.98810918360595e-05,1.00537760683103e-07,8.04302085464824e-07,1.00537760683103e-06
"49572","2020/09/14","TH",69625581,2,0,30,0,3475,58,50,71,4.99098169105404e-05,2.87250744808866e-08,7.18126862022164e-07,1.01974014407147e-06
"49571","2020/09/15","TH",69625581,5,0,34,0,3480,58,53,70,4.99816295967426e-05,7.18126862022164e-08,7.61214473743494e-07,1.00537760683103e-06
"49570","2020/09/16","TH",69625581,10,0,43,0,3490,58,59,79,5.0125254969147e-05,1.43625372404433e-07,8.47389697186153e-07,1.13464044199502e-06
"49569","2020/09/17","TH",69625581,0,0,36,0,3490,58,59,79,5.0125254969147e-05,0,8.47389697186153e-07,1.13464044199502e-06
"49568","2020/09/18","TH",69625581,7,0,36,0,3497,58,53,85,5.02257927298301e-05,1.00537760683103e-07,7.61214473743494e-07,1.22081566543768e-06
"49567","2020/09/19","TH",69625581,3,1,34,1,3500,59,55,83,5.02688803415515e-05,4.30876117213298e-08,7.8993954822438e-07,1.19209059095679e-06
"49566","2020/09/20","TH",69625581,6,0,33,1,3506,59,60,81,5.03550555649941e-05,8.61752234426597e-08,8.61752234426597e-07,1.16336551647591e-06
"49565","2020/09/21","TH",69625581,0,0,31,1,3506,59,59,79,5.03550555649941e-05,0,8.47389697186153e-07,1.13464044199502e-06
"49564","2020/09/22","TH",69625581,5,0,31,1,3511,59,57,80,5.04268682511964e-05,7.18126862022164e-08,8.18664622705267e-07,1.14900297923546e-06
"49563","2020/09/23","TH",69625581,3,0,24,1,3514,59,53,83,5.04699558629177e-05,4.30876117213298e-08,7.61214473743494e-07,1.19209059095679e-06
"49562","2020/09/24","TH",69625581,2,0,26,1,3516,59,50,72,5.04986809373986e-05,2.87250744808866e-08,7.18126862022164e-07,1.03410268131192e-06
"49561","2020/09/25","TH",69625581,3,0,22,1,3519,59,46,74,5.05417685491199e-05,4.30876117213298e-08,6.60676713060391e-07,1.0628277557928e-06
"49560","2020/09/26","TH",69625581,3,0,22,0,3522,59,47,76,5.05848561608412e-05,4.30876117213298e-08,6.75039250300834e-07,1.09155283027369e-06
"49559","2020/09/27","TH",69625581,1,0,17,0,3523,59,43,76,5.05992186980817e-05,1.43625372404433e-08,6.17589101339061e-07,1.09155283027369e-06
"49558","2020/09/28","TH",69625581,22,0,39,0,3545,59,55,91,5.09151945173714e-05,3.15975819289752e-07,7.8993954822438e-07,1.30699088888034e-06
"49557","2020/09/29","TH",69625581,14,0,48,0,3559,59,69,98,5.11162700387376e-05,2.01075521366206e-07,9.91015069590586e-07,1.40752864956344e-06
"49556","2020/09/30","TH",69625581,5,0,50,0,3564,59,67,98,5.11880827249398e-05,7.18126862022164e-08,9.622899951097e-07,1.40752864956344e-06
"49555","2020/10/01","TH",69625581,5,0,53,0,3569,59,69,96,5.12598954111421e-05,7.18126862022164e-08,9.91015069590586e-07,1.37880357508255e-06
"49554","2020/10/02","TH",69625581,6,0,56,0,3575,59,69,100,5.13460706345847e-05,8.61752234426597e-08,9.91015069590586e-07,1.43625372404433e-06
"49553","2020/10/03","TH",69625581,8,0,61,0,3583,59,77,103,5.14609709325083e-05,1.14900297923546e-07,1.10591536751413e-06,1.47934133576566e-06
"49552","2020/10/04","TH",69625581,0,0,60,0,3583,59,72,93,5.14609709325083e-05,0,1.03410268131192e-06,1.33571596336123e-06
"49551","2020/10/05","TH",69625581,7,0,45,0,3590,59,76,100,5.15615086931914e-05,1.00537760683103e-07,1.09155283027369e-06,1.43625372404433e-06
"49550","2020/10/06","TH",69625581,10,0,41,0,3600,59,84,103,5.17051340655958e-05,1.43625372404433e-07,1.20645312819724e-06,1.47934133576566e-06
"49549","2020/10/07","TH",69625581,15,0,51,0,3615,59,96,115,5.19205721242025e-05,2.15438058606649e-07,1.37880357508255e-06,1.65169178265098e-06
"49548","2020/10/08","TH",69625581,7,0,53,0,3622,59,100,116,5.20211098848856e-05,1.00537760683103e-07,1.43625372404433e-06,1.66605431989142e-06
"49547","2020/10/09","TH",69625581,6,0,53,0,3628,59,105,122,5.21072851083282e-05,8.61752234426597e-08,1.50806641024654e-06,1.75222954333408e-06
"49546","2020/10/10","TH",69625581,6,0,51,0,3634,59,89,123,5.21934603317709e-05,8.61752234426597e-08,1.27826581439945e-06,1.76659208057452e-06
"49545","2020/10/11","TH",69625581,0,0,51,0,3634,59,75,120,5.21934603317709e-05,0,1.07719029303325e-06,1.72350446885319e-06
"49544","2020/10/12","TH",69625581,7,0,51,0,3641,59,77,125,5.2293998092454e-05,1.00537760683103e-07,1.10591536751413e-06,1.79531715505541e-06
"49543","2020/10/13","TH",69625581,2,0,43,0,3643,59,74,124,5.23227231669349e-05,2.87250744808866e-08,1.0628277557928e-06,1.78095461781497e-06
"49542","2020/10/14","TH",69625581,9,0,37,0,3652,59,77,130,5.24519860020989e-05,1.2926283516399e-07,1.10591536751413e-06,1.86712984125763e-06
"49541","2020/10/15","TH",69625581,13,0,43,0,3665,59,82,142,5.26386989862246e-05,1.86712984125763e-07,1.17772805371635e-06,2.03948028814295e-06
"49540","2020/10/16","TH",69625581,4,0,41,0,3669,59,86,124,5.26961491351864e-05,5.74501489617731e-08,1.23517820267812e-06,1.78095461781497e-06
"49539","2020/10/17","TH",69625581,10,0,45,0,3679,59,89,120,5.28397745075908e-05,1.43625372404433e-07,1.27826581439945e-06,1.72350446885319e-06
"49538","2020/10/18","TH",69625581,7,0,52,0,3686,59,86,122,5.29403122682739e-05,1.00537760683103e-07,1.23517820267812e-06,1.75222954333408e-06
"49537","2020/10/19","TH",69625581,5,0,50,0,3691,59,76,122,5.30121249544761e-05,7.18126862022164e-08,1.09155283027369e-06,1.75222954333408e-06
"49536","2020/10/20","TH",69625581,9,0,57,0,3700,59,78,125,5.31413877896401e-05,1.2926283516399e-07,1.12027790475458e-06,1.79531715505541e-06
"49535","2020/10/21","TH",69625581,9,0,57,0,3709,59,81,126,5.32706506248041e-05,1.2926283516399e-07,1.16336551647591e-06,1.80967969229585e-06
"49534","2020/10/22","TH",69625581,10,0,54,0,3719,59,85,136,5.34142759972086e-05,1.43625372404433e-07,1.22081566543768e-06,1.95330506470029e-06
"49533","2020/10/23","TH",69625581,8,0,58,0,3727,59,93,137,5.35291762951321e-05,1.14900297923546e-07,1.33571596336123e-06,1.96766760194073e-06
"49532","2020/10/24","TH",69625581,4,0,52,0,3731,59,90,131,5.35866264440939e-05,5.74501489617731e-08,1.2926283516399e-06,1.88149237849807e-06
"49531","2020/10/25","TH",69625581,5,0,50,0,3736,59,93,121,5.36584391302961e-05,7.18126862022164e-08,1.33571596336123e-06,1.73786700609364e-06
"49530","2020/10/26","TH",69625581,7,0,52,0,3743,59,91,121,5.37589768909792e-05,1.00537760683103e-07,1.30699088888034e-06,1.73786700609364e-06
"49529","2020/10/27","TH",69625581,3,0,46,0,3746,59,81,118,5.38020645027005e-05,4.30876117213298e-08,1.16336551647591e-06,1.69477939437231e-06
"49528","2020/10/28","TH",69625581,13,0,50,0,3759,59,90,125,5.39887774868263e-05,1.86712984125763e-07,1.2926283516399e-06,1.79531715505541e-06
"49527","2020/10/29","TH",69625581,4,0,44,0,3763,59,84,129,5.40462276357881e-05,5.74501489617731e-08,1.20645312819724e-06,1.85276730401718e-06
"49526","2020/10/30","TH",69625581,12,0,48,0,3775,59,89,134,5.42185780826734e-05,1.72350446885319e-07,1.27826581439945e-06,1.9245799902194e-06
"49525","2020/10/31","TH",69625581,5,0,49,0,3780,59,89,137,5.42903907688756e-05,7.18126862022164e-08,1.27826581439945e-06,1.96766760194073e-06
"49524","2020/11/01","TH",69625581,4,0,48,0,3784,59,84,132,5.43478409178374e-05,5.74501489617731e-08,1.20645312819724e-06,1.89585491573851e-06
"49523","2020/11/02","TH",69625581,3,0,44,0,3787,59,78,122,5.43909285295587e-05,4.30876117213298e-08,1.12027790475458e-06,1.75222954333408e-06
"49522","2020/11/03","TH",69625581,10,0,51,0,3797,59,78,128,5.45345539019631e-05,1.43625372404433e-07,1.12027790475458e-06,1.83840476677674e-06
"49521","2020/11/04","TH",69625581,7,0,45,0,3804,59,77,125,5.46350916626462e-05,1.00537760683103e-07,1.10591536751413e-06,1.79531715505541e-06
"49520","2020/11/05","TH",69625581,6,0,47,0,3810,59,79,124,5.47212668860889e-05,8.61752234426597e-08,1.13464044199502e-06,1.78095461781497e-06
"49519","2020/11/06","TH",69625581,8,1,43,1,3818,60,82,127,5.48361671840124e-05,1.14900297923546e-07,1.17772805371635e-06,1.8240422295363e-06
"49518","2020/11/07","TH",69625581,12,0,50,1,3830,60,87,130,5.50085176308978e-05,1.72350446885319e-07,1.24954073991857e-06,1.86712984125763e-06
"49517","2020/11/08","TH",69625581,7,0,53,1,3837,60,91,128,5.51090553915809e-05,1.00537760683103e-07,1.30699088888034e-06,1.83840476677674e-06
"49516","2020/11/09","TH",69625581,3,0,53,1,3840,60,81,121,5.51521430033022e-05,4.30876117213298e-08,1.16336551647591e-06,1.73786700609364e-06
"49515","2020/11/10","TH",69625581,4,0,47,1,3844,60,81,117,5.5209593152264e-05,5.74501489617731e-08,1.16336551647591e-06,1.68041685713186e-06
"49514","2020/11/11","TH",69625581,3,0,43,1,3847,60,72,116,5.52526807639853e-05,4.30876117213298e-08,1.03410268131192e-06,1.66605431989142e-06
"49513","2020/11/12","TH",69625581,5,0,42,1,3852,60,72,116,5.53244934501875e-05,7.18126862022164e-08,1.03410268131192e-06,1.66605431989142e-06
"49512","2020/11/13","TH",69625581,9,0,43,0,3861,60,77,118,5.54537562853515e-05,1.2926283516399e-07,1.10591536751413e-06,1.69477939437231e-06
"49511","2020/11/14","TH",69625581,5,0,36,0,3866,60,79,120,5.55255689715537e-05,7.18126862022164e-08,1.13464044199502e-06,1.72350446885319e-06
"49510","2020/11/15","TH",69625581,8,0,37,0,3874,60,77,115,5.56404692694773e-05,1.14900297923546e-07,1.10591536751413e-06,1.65169178265098e-06
"49509","2020/11/16","TH",69625581,1,0,35,0,3875,60,71,112,5.56548318067177e-05,1.43625372404433e-08,1.01974014407147e-06,1.60860417092965e-06
"49508","2020/11/17","TH",69625581,3,0,34,0,3878,60,68,103,5.5697919418439e-05,4.30876117213298e-08,9.76652532350143e-07,1.47934133576566e-06
"49507","2020/11/18","TH",69625581,2,0,33,0,3880,60,62,100,5.57266444929199e-05,2.87250744808866e-08,8.90477308907483e-07,1.43625372404433e-06
"49506","2020/11/19","TH",69625581,8,0,36,0,3888,60,58,104,5.58415447908435e-05,1.14900297923546e-07,8.3302715994571e-07,1.4937038730061e-06
"49505","2020/11/20","TH",69625581,4,0,31,0,3892,60,55,105,5.58989949398052e-05,5.74501489617731e-08,7.8993954822438e-07,1.50806641024654e-06
"49504","2020/11/21","TH",69625581,10,0,36,0,3902,60,62,105,5.60426203122097e-05,1.43625372404433e-07,8.90477308907483e-07,1.50806641024654e-06
"49503","2020/11/22","TH",69625581,11,0,39,0,3913,60,69,109,5.62006082218546e-05,1.57987909644876e-07,9.91015069590586e-07,1.56551655920832e-06
