"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"55152","2020/09/18","ZW",14645473,35,0,180,2,7633,224,796,1221,0.000521184942268509,2.38981697620828e-06,5.43512660874797e-05,8.33704722271517e-05
"55151","2020/09/19","ZW",14645473,14,0,168,0,7647,224,670,1150,0.000522140869058992,9.55926790483312e-07,4.57479249731299e-05,7.85225577897006e-05
"55150","2020/09/20","ZW",14645473,25,1,164,1,7672,225,374,1113,0.000523847881184855,1.70701212586306e-06,2.55369014029113e-05,7.59961798434233e-05
"55149","2020/09/21","ZW",14645473,11,0,157,1,7683,225,295,1045,0.000524598966520235,7.51085335379745e-07,2.01427430851841e-05,7.13531068610758e-05
"55148","2020/09/22","ZW",14645473,23,1,175,2,7706,226,277,1028,0.000526169417676029,1.57045115579401e-06,1.89136943545627e-05,7.01923386154889e-05
"55147","2020/09/23","ZW",14645473,5,0,135,2,7711,226,258,874,0.000526510820101201,3.41402425172611e-07,1.76163651389067e-05,5.96771439201725e-05
"55146","2020/09/24","ZW",14645473,14,1,127,3,7725,227,246,888,0.000527466746891685,9.55926790483312e-07,1.67969993184925e-05,6.06330707106558e-05
"55145","2020/09/25","ZW",14645473,27,0,119,3,7752,227,244,775,0.000529310319987617,1.8435730959321e-06,1.66604383484234e-05,5.29173759017548e-05
"55144","2020/09/26","ZW",14645473,35,0,140,3,7787,227,261,489,0.000531700136963825,2.38981697620828e-06,1.78212065940103e-05,3.33891571818814e-05
"55143","2020/09/27","ZW",14645473,16,0,131,2,7803,227,272,415,0.000532792624724377,1.09248776055236e-06,1.85722919293901e-05,2.83364012893267e-05
"55142","2020/09/28","ZW",14645473,9,0,129,2,7812,227,236,383,0.000533407149089688,6.145243653107e-07,1.61141944681473e-05,2.6151425768222e-05
"55141","2020/09/29","ZW",14645473,4,1,110,2,7816,228,218,363,0.000533680271029826,2.73121940138089e-07,1.48851457375259e-05,2.47858160675316e-05
"55140","2020/09/30","ZW",14645473,21,0,126,2,7837,228,204,358,0.000535114161215551,1.43389018572497e-06,1.39292189470425e-05,2.4444413642359e-05
"55139","2020/10/01","ZW",14645473,1,0,113,1,7838,228,191,330,0.000535182441700586,6.82804850345223e-08,1.30415726415938e-05,2.25325600613924e-05
"55138","2020/10/02","ZW",14645473,12,0,98,1,7850,228,178,324,0.000536001807521,8.19365820414267e-07,1.2153926336145e-05,2.21228771511852e-05
"55137","2020/10/03","ZW",14645473,8,0,71,1,7858,228,175,327,0.000536548051401276,5.46243880276178e-07,1.19490848810414e-05,2.23277186062888e-05
"55136","2020/10/04","ZW",14645473,27,0,82,1,7885,228,179,309,0.000538391624497208,1.8435730959321e-06,1.22222068211795e-05,2.10986698756674e-05
"55135","2020/10/05","ZW",14645473,0,0,73,1,7885,228,174,287,0.000538391624497208,0,1.18808043960069e-05,1.95964992049079e-05
"55134","2020/10/06","ZW",14645473,13,0,82,0,7898,228,173,265,0.000539279270802657,8.8764630544879e-07,1.18125239109724e-05,1.80943285341484e-05
"55133","2020/10/07","ZW",14645473,17,1,78,1,7915,229,163,268,0.000540440039048244,1.16076824558688e-06,1.11297190606271e-05,1.8299169989252e-05
"55132","2020/10/08","ZW",14645473,4,0,81,1,7919,229,132,247,0.000540713160988382,2.73121940138089e-07,9.01302402455694e-06,1.6865279803527e-05
"55131","2020/10/09","ZW",14645473,32,0,101,1,7951,229,148,268,0.000542898136509487,2.18497552110471e-06,1.01055117851093e-05,1.8299169989252e-05
"55130","2020/10/10","ZW",14645473,43,0,136,1,7994,229,182,288,0.000545834197365971,2.93606085648446e-06,1.24270482762831e-05,1.96647796899424e-05
"55129","2020/10/11","ZW",14645473,16,1,125,2,8010,230,194,299,0.000546926685126523,1.09248776055236e-06,1.32464140966973e-05,2.04158650253222e-05
"55128","2020/10/12","ZW",14645473,1,0,126,2,8011,230,174,286,0.000546994965611558,6.82804850345223e-08,1.18808043960069e-05,1.95282187198734e-05
"55127","2020/10/13","ZW",14645473,10,0,123,2,8021,230,183,269,0.000547677770461903,6.82804850345223e-07,1.24953287613176e-05,1.83674504742865e-05
"55126","2020/10/14","ZW",14645473,15,0,121,1,8036,230,186,249,0.000548701977737421,1.02420727551783e-06,1.27001702164211e-05,1.7001840773596e-05
"55125","2020/10/15","ZW",14645473,19,1,136,2,8055,231,197,252,0.000549999306953077,1.29732921565592e-06,1.34512555518009e-05,1.72066822286996e-05
"55124","2020/10/16","ZW",14645473,20,0,124,2,8075,231,190,263,0.000551364916653767,1.36560970069045e-06,1.29732921565592e-05,1.79577675640794e-05
"55123","2020/10/17","ZW",14645473,24,0,105,2,8099,231,214,283,0.000553003648294596,1.63873164082853e-06,1.46120237973878e-05,1.93233772647698e-05
"55122","2020/10/18","ZW",14645473,11,0,100,1,8110,231,212,273,0.000553754733629976,7.51085335379745e-07,1.44754628273187e-05,1.86405724144246e-05
"55121","2020/10/19","ZW",14645473,37,0,136,1,8147,231,232,309,0.000556281111576253,2.52637794627732e-06,1.58410725280092e-05,2.10986698756674e-05
"55120","2020/10/20","ZW",14645473,12,1,138,2,8159,232,240,309,0.000557100477396667,8.19365820414267e-07,1.63873164082853e-05,2.10986698756674e-05
"55119","2020/10/21","ZW",14645473,28,1,151,3,8187,233,236,329,0.000559012330977634,1.91185358096662e-06,1.61141944681473e-05,2.24642795763578e-05
"55118","2020/10/22","ZW",14645473,28,3,160,5,8215,236,221,330,0.0005609241845586,1.91185358096662e-06,1.50899871926294e-05,2.25325600613924e-05
"55117","2020/10/23","ZW",14645473,27,0,167,5,8242,236,232,357,0.000562767757654533,1.8435730959321e-06,1.58410725280092e-05,2.43761331573244e-05
"55116","2020/10/24","ZW",14645473,15,0,158,5,8257,236,246,359,0.00056379196493005,1.02420727551783e-06,1.67969993184925e-05,2.45126941273935e-05
"55115","2020/10/25","ZW",14645473,12,0,159,5,8269,236,248,354,0.000564611330750465,8.19365820414267e-07,1.69335602885615e-05,2.41712917022209e-05
"55114","2020/10/26","ZW",14645473,7,1,129,6,8276,237,240,357,0.000565089294145706,4.77963395241656e-07,1.63873164082853e-05,2.43761331573244e-05
"55113","2020/10/27","ZW",14645473,27,5,144,10,8303,242,248,352,0.000566932867241638,1.8435730959321e-06,1.69335602885615e-05,2.40347307321518e-05
"55112","2020/10/28","ZW",14645473,12,0,128,9,8315,242,240,321,0.000567752233062053,8.19365820414267e-07,1.63873164082853e-05,2.19180356960816e-05
"55111","2020/10/29","ZW",14645473,5,0,105,6,8320,242,221,310,0.000568093635487225,3.41402425172611e-07,1.50899871926294e-05,2.11669503607019e-05
"55110","2020/10/30","ZW",14645473,29,0,107,6,8349,242,239,338,0.000570073769553226,1.98013406600115e-06,1.63190359232508e-05,2.30788039416685e-05
"55109","2020/10/31","ZW",14645473,13,0,105,6,8362,242,215,341,0.000570961415858675,8.8764630544879e-07,1.46803042824223e-05,2.32836453967721e-05
"55108","2020/11/01","ZW",14645473,0,0,93,6,8362,242,203,326,0.000570961415858675,0,1.3860938462008e-05,2.22594381212543e-05
"55107","2020/11/02","ZW",14645473,12,1,98,6,8374,243,187,319,0.00057178078167909,8.19365820414267e-07,1.27684507014557e-05,2.17814747260126e-05
"55106","2020/11/03","ZW",14645473,15,2,86,3,8389,245,174,314,0.000572804988954607,1.02420727551783e-06,1.18808043960069e-05,2.144007230084e-05
"55105","2020/11/04","ZW",14645473,21,1,95,4,8410,246,168,311,0.000574238879140332,1.43389018572497e-06,1.14711214857997e-05,2.12352308457364e-05
"55104","2020/11/05","ZW",14645473,17,2,107,6,8427,248,170,317,0.000575399647385919,1.16076824558688e-06,1.16076824558688e-05,2.16449137559436e-05
"55103","2020/11/06","ZW",14645473,17,0,95,6,8444,248,175,297,0.000576560415631506,1.16076824558688e-06,1.19490848810414e-05,2.02793040552531e-05
"55102","2020/11/07","ZW",14645473,27,2,109,8,8471,250,195,312,0.000578403988727438,1.8435730959321e-06,1.33146945817318e-05,2.1303511330771e-05
"55101","2020/11/08","ZW",14645473,27,1,136,9,8498,251,195,311,0.00058024756182337,1.8435730959321e-06,1.33146945817318e-05,2.12352308457364e-05
"55100","2020/11/09","ZW",14645473,33,2,157,10,8531,253,216,316,0.00058250081782951,2.25325600613923e-06,1.47485847674568e-05,2.1576633270909e-05
"55099","2020/11/10","ZW",14645473,30,1,172,9,8561,254,241,319,0.000584549232380545,2.04841455103567e-06,1.64555968933199e-05,2.17814747260126e-05
"55098","2020/11/11","ZW",14645473,49,1,200,9,8610,255,261,353,0.000587894976147237,3.34574376669159e-06,1.78212065940103e-05,2.41030112171864e-05
"55097","2020/11/12","ZW",14645473,57,0,240,7,8667,255,305,398,0.000591786963794205,3.89198764696777e-06,2.08255479355293e-05,2.71756330437399e-05
"55096","2020/11/13","ZW",14645473,29,0,252,7,8696,255,334,420,0.000593767097860206,1.98013406600115e-06,2.28056820015304e-05,2.86778037144994e-05
"55095","2020/11/14","ZW",14645473,69,2,294,7,8765,257,391,462,0.000598478451327588,4.71135346738204e-06,2.66976696484982e-05,3.15455840859493e-05
"55094","2020/11/15","ZW",14645473,21,0,288,6,8786,257,397,471,0.000599912341513313,1.43389018572497e-06,2.71073525587053e-05,3.216010845126e-05
"55093","2020/11/16","ZW",14645473,0,0,255,4,8786,257,376,466,0.000599912341513313,0,2.56734623729804e-05,3.18187060260874e-05
"55092","2020/11/17","ZW",14645473,111,0,336,3,8897,257,470,548,0.000607491475352145,7.57913383883197e-06,3.20918279662255e-05,3.74177057989182e-05
"55091","2020/11/18","ZW",14645473,48,3,335,5,8945,260,501,583,0.000610768938633802,3.27746328165707e-06,3.42085230022957e-05,3.98075227751265e-05
"55090","2020/11/19","ZW",14645473,36,1,314,6,8981,261,510,619,0.000613227036095045,2.4580974612428e-06,3.48230473676064e-05,4.22656202363693e-05
"55089","2020/11/20","ZW",14645473,65,4,350,10,9046,265,548,672,0.000617665267622288,4.43823152724395e-06,3.74177057989182e-05,4.5884485943199e-05
"55088","2020/11/21","ZW",14645473,74,0,355,8,9120,265,589,731,0.000622718023514843,5.05275589255465e-06,4.02172056853336e-05,4.99130345602358e-05
"55087","2020/11/22","ZW",14645473,52,0,386,8,9172,265,611,762,0.000626268608736638,3.55058522179516e-06,4.17193763560931e-05,5.2029729596306e-05
