"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"40348","2020/07/28","NO",5328212,32,0,89,0,9117,255,116,163,0.00171108056511265,6.00576703779805e-06,2.17709055120179e-05,3.05918758487838e-05
"40347","2020/07/29","NO",5328212,15,0,94,0,9132,255,121,167,0.00171389576841162,2.81520329896783e-06,2.27093066116739e-05,3.13425967285086e-05
"40346","2020/07/30","NO",5328212,18,0,97,0,9150,255,135,185,0.00171727401237038,3.3782439587614e-06,2.53368296907105e-05,3.472084068727e-05
"40345","2020/07/31","NO",5328212,22,0,110,0,9172,255,157,207,0.00172140297720886,4.12896483848616e-06,2.94657945291967e-05,3.88498055257561e-05
"40344","2020/08/01","NO",5328212,36,0,123,0,9208,255,193,227,0.00172815946512639,6.7564879175228e-06,3.62222824467195e-05,4.26034099243799e-05
"40343","2020/08/02","NO",5328212,0,0,123,0,9208,255,180,224,0.00172815946512639,0,3.3782439587614e-05,4.20403692645863e-05
"40342","2020/08/03","NO",5328212,0,0,123,0,9208,255,170,207,0.00172815946512639,0,3.19056373883021e-05,3.88498055257561e-05
"40341","2020/08/04","NO",5328212,60,1,151,1,9268,256,215,257,0.00173942027832226,1.12608131958713e-05,4.03512472852056e-05,4.82338165223156e-05
"40340","2020/08/05","NO",5328212,65,0,201,1,9333,256,271,318,0.00175161949261779,1.21992142955273e-05,5.08613396013522e-05,5.96823099381181e-05
"40339","2020/08/06","NO",5328212,29,0,212,1,9362,256,277,347,0.00175706221899579,5.44272637800448e-06,5.19874209209393e-05,6.51250363161226e-05
"40338","2020/08/07","NO",5328212,47,0,237,1,9409,256,324,394,0.00176588318933256,8.82097033676588e-06,6.08083912577052e-05,7.39460066528884e-05
"40337","2020/08/08","NO",5328212,59,0,260,1,9468,256,383,440,0.0017769563223085,1.10731329759401e-05,7.18815242336454e-05,8.25792967697231e-05
"40336","2020/08/09","NO",5328212,0,0,260,1,9468,256,351,430,0.0017769563223085,0,6.58757571958473e-05,8.07024945704112e-05
"40335","2020/08/10","NO",5328212,0,0,260,1,9468,256,336,415,0.0017769563223085,0,6.30605538968795e-05,7.78872912714434e-05
"40334","2020/08/11","NO",5328212,170,0,370,0,9638,256,488,576,0.0018088619596968,3.19056373883021e-05,9.15879473264202e-05,0.000108103806680365
"40333","2020/08/12","NO",5328212,46,0,351,0,9684,256,512,599,0.00181749524981363,8.63329011683469e-06,9.60922726047687e-05,0.000112420451738782
"40332","2020/08/13","NO",5328212,66,0,388,0,9750,256,542,665,0.00182988214432909,1.23868945154585e-05,0.000101722679202704,0.000124807346254241
"40331","2020/08/14","NO",5328212,33,1,374,1,9783,257,575,698,0.00183607559158682,6.19344725772923e-06,0.000107916126460434,0.00013100079351197
"40330","2020/08/15","NO",5328212,67,4,382,5,9850,261,642,733,0.00184865016632221,1.25745747353897e-05,0.000120490701195823,0.000137569601209561
"40329","2020/08/16","NO",5328212,0,0,382,5,9850,261,582,718,0.00184865016632221,0,0.000109229887999952,0.000134754397910594
"40328","2020/08/17","NO",5328212,0,0,382,5,9850,261,517,700,0.00184865016632221,0,9.70306737044247e-05,0.000131376153951832
"40327","2020/08/18","NO",5328212,154,0,366,5,10004,261,642,832,0.00187755292019161,2.89027538694031e-05,0.000120490701195823,0.000156149942982749
"40326","2020/08/19","NO",5328212,56,1,376,6,10060,262,651,852,0.00188806301250776,1.05100923161466e-05,0.000122179823175204,0.000159903547381373
"40325","2020/08/20","NO",5328212,51,0,361,6,10111,262,643,903,0.00189763470372425,9.57169121649064e-06,0.000120678381415754,0.000169475238597864
"40324","2020/08/21","NO",5328212,51,2,379,7,10162,264,694,954,0.00190720639494074,9.57169121649064e-06,0.000130250072632245,0.000179046929814354
"40323","2020/08/22","NO",5328212,35,0,347,3,10197,264,729,929,0.00191377520263833,6.56880769759161e-06,0.000136818880329837,0.000174354924316075
"40322","2020/08/23","NO",5328212,0,0,347,3,10197,264,559,864,0.00191377520263833,0,0.000104913242941535,0.000162155710020547
"40321","2020/08/24","NO",5328212,0,0,347,3,10197,264,513,835,0.00191377520263833,0,9.62799528246999e-05,0.000156712983642543
"40320","2020/08/25","NO",5328212,126,0,319,3,10323,264,573,914,0.00193742291034966,2.36477077113298e-05,0.000107540766020571,0.000171539721017107
"40319","2020/08/26","NO",5328212,72,0,335,2,10395,264,612,927,0.00195093588618471,1.35129758350456e-05,0.000114860294597888,0.000173979563876212
"40318","2020/08/27","NO",5328212,59,0,343,2,10454,264,604,986,0.00196200901916065,1.10731329759401e-05,0.000113358852838438,0.000185052696852152
"40317","2020/08/28","NO",5328212,51,0,343,0,10505,264,655,1037,0.00197158071037714,9.57169121649064e-06,0.000122930544054929,0.000194624388068643
"40316","2020/08/29","NO",5328212,38,0,346,0,10543,264,693,905,0.00197871255873452,7.13184835738518e-06,0.000130062392412314,0.000169850599037726
"40315","2020/08/30","NO",5328212,0,0,346,0,10543,264,539,859,0.00197871255873452,0,0.000101159638542911,0.000161217308920891
"40314","2020/08/31","NO",5328212,0,0,346,0,10543,264,483,793,0.00197871255873452,0,9.06495462267643e-05,0.000148830414405433
"40313","2020/09/01","NO",5328212,101,0,321,0,10644,264,533,861,0.00199766826094757,1.89557022130501e-05,0.000100033557223324,0.000161592669360754
"40312","2020/09/02","NO",5328212,139,0,388,0,10783,264,621,933,0.00202375581151801,2.60875505704353e-05,0.000116549416577268,0.000175105645195799
"40311","2020/09/03","NO",5328212,88,0,417,0,10871,264,674,1021,0.00204027167087195,1.65158593539446e-05,0.000126496468233621,0.000191621504549744
"40310","2020/09/04","NO",5328212,164,0,530,0,11035,264,838,1185,0.00207105122694067,3.0779556068715e-05,0.000157276024302336,0.000222401060618459
"40309","2020/09/05","NO",5328212,85,0,577,0,11120,264,923,1116,0.00208700404563482,1.59528186941511e-05,0.000173228842996487,0.000209451125443207
"40308","2020/09/06","NO",5328212,0,0,577,0,11120,264,797,1060,0.00208700404563482,0,0.000149581135285158,0.00019894103312706
"40307","2020/09/07","NO",5328212,0,0,577,0,11120,264,725,1009,0.00208700404563482,0,0.000136068159450112,0.00018936934191057
"40306","2020/09/08","NO",5328212,267,0,743,0,11387,264,933,1225,0.00213711466435645,5.01106187216274e-05,0.000175105645195799,0.000229908269415706
"40305","2020/09/09","NO",5328212,132,0,736,0,11519,264,1014,1322,0.00216188845338737,2.47737890309169e-05,0.000190307743010226,0.000248113250749032
"40304","2020/09/10","NO",5328212,105,0,753,0,11624,264,1081,1427,0.00218159487648014,1.97064230927748e-05,0.000202882317745615,0.000267819673841807
"40303","2020/09/11","NO",5328212,122,1,711,1,11746,265,1203,1549,0.00220449186331175,2.2896986831605e-05,0.00022577930457722,0.000290716660673412
"40302","2020/09/12","NO",5328212,120,0,746,1,11866,265,1323,1543,0.00222701348970349,2.25216263917427e-05,0.000248300930968963,0.000289590579353825
"40301","2020/09/13","NO",5328212,0,0,746,1,11866,265,1222,1471,0.00222701348970349,0,0.000229345228755913,0.000276077603518779
"40300","2020/09/14","NO",5328212,0,0,746,1,11866,265,1083,1412,0.00222701348970349,0,0.000203257678185478,0.000265004470542839
"40299","2020/09/15","NO",5328212,289,0,768,1,12155,265,1284,1650,0.0022812530732636,5.42395835601136e-05,0.000240981402391647,0.000309672362886462
"40298","2020/09/16","NO",5328212,122,0,758,1,12277,265,1242,1734,0.00230415006009521,2.2896986831605e-05,0.000233098833154537,0.000325437501360682
"40297","2020/09/17","NO",5328212,116,0,769,1,12393,265,1273,1850,0.00232592096560722,2.17709055120179e-05,0.000238916919972404,0.000347208406872699
"40296","2020/09/18","NO",5328212,106,1,753,1,12499,266,1379,1956,0.00234581506891993,1.9894103312706e-05,0.00025881102328511,0.000367102510185406
"40295","2020/09/19","NO",5328212,146,1,779,2,12645,267,1525,2001,0.00237321638102988,2.74013121099536e-05,0.000286212335395063,0.000375548120082309
"40294","2020/09/20","NO",5328212,0,0,779,2,12645,267,1258,1862,0.00237321638102988,0,0.000236101716673436,0.000349460569511874
"40293","2020/09/21","NO",5328212,0,0,779,2,12645,267,1126,1774,0.00237321638102988,0,0.000211327927642519,0.000332944710157929
"40292","2020/09/22","NO",5328212,251,0,741,2,12896,267,1272,1861,0.00242032411623261,4.71077352027284e-05,0.000238729239752472,0.000349272889291943
"40291","2020/09/23","NO",5328212,104,0,723,2,13000,267,1254,1880,0.00243984285910546,1.95187428728436e-05,0.000235350995793711,0.000352838813470635
"40290","2020/09/24","NO",5328212,152,0,759,2,13152,267,1286,2032,0.002468370252535,2.85273934295407e-05,0.000241356762831509,0.000381366206900176
"40289","2020/09/25","NO",5328212,123,3,776,4,13275,270,1409,2155,0.00249145491958653,2.30846670515362e-05,0.000264441429883045,0.000404450873951712
"40288","2020/09/26","NO",5328212,131,0,761,3,13406,270,1540,2019,0.00251604102839752,2.45861088109857e-05,0.000289027538694031,0.00037892636404107
"40287","2020/09/27","NO",5328212,0,0,761,3,13406,270,1251,1887,0.00251604102839752,0,0.000234787955133917,0.000354152575010154
"40286","2020/09/28","NO",5328212,0,0,761,3,13406,270,1129,1782,0.00251604102839752,0,0.000211890968302312,0.000334446151917379
"40285","2020/09/29","NO",5328212,292,4,802,7,13698,274,1305,1952,0.00257084365261743,5.48026242199072e-05,0.000244922687010202,0.000366351789305681
"40284","2020/09/30","NO",5328212,90,0,788,7,13788,274,1289,1922,0.00258773487241123,1.6891219793807e-05,0.000241919803491303,0.000360721382707745
"40283","2020/10/01","NO",5328212,126,0,762,7,13914,274,1269,2048,0.00261138258012256,2.36477077113298e-05,0.000238166199092679,0.000384369090419075
"40282","2020/10/02","NO",5328212,113,0,752,4,14027,274,1382,2161,0.00263259044497479,2.12078648522244e-05,0.000259374063944903,0.000405576955271299
"40281","2020/10/03","NO",5328212,122,1,743,5,14149,275,1504,1994,0.00265548743180639,2.2896986831605e-05,0.000282271050776508,0.000374234358542791
"40280","2020/10/04","NO",5328212,0,0,743,5,14149,275,1253,1872,0.00265548743180639,0,0.00023516331557378,0.000351337371711186
"40279","2020/10/05","NO",5328212,0,0,743,5,14149,275,1149,1756,0.00265548743180639,0,0.000215644572700936,0.000329566466199168
"40278","2020/10/06","NO",5328212,308,0,759,1,14457,275,1305,1958,0.0027132929395452,5.78055077388062e-05,0.000244922687010202,0.000367477870625268
"40277","2020/10/07","NO",5328212,147,0,816,1,14604,275,1329,1959,0.00274088193187508,2.75889923298848e-05,0.00024942701228855,0.000367665550845199
"40276","2020/10/08","NO",5328212,180,0,870,1,14784,275,1378,2139,0.0027746643714627,3.3782439587614e-05,0.000258623343065178,0.000401447990432813
"40275","2020/10/09","NO",5328212,228,0,985,1,15012,275,1606,2367,0.00281745546160701,4.27910901443111e-05,0.000301414433209489,0.000444239080577124
"40274","2020/10/10","NO",5328212,209,0,1072,0,15221,275,1815,2325,0.00285668062757263,3.92251659656185e-05,0.000340639599175108,0.000436356511340014
"40273","2020/10/11","NO",5328212,0,0,1072,0,15221,275,1523,2221,0.00285668062757263,0,0.000285836974955201,0.000416837768467171
"40272","2020/10/12","NO",5328212,0,0,1072,0,15221,275,1433,2069,0.00285668062757263,0,0.000268945755161394,0.00038831037503763
"40271","2020/10/13","NO",5328212,303,1,1067,1,15524,276,1610,2249,0.00291354773421178,5.68671066391502e-05,0.000302165154089214,0.000422092814625244
"40270","2020/10/14","NO",5328212,115,1,1035,2,15639,277,1612,2233,0.00293513095950386,2.15832252920867e-05,0.000302540514529077,0.000419089931106345
"40269","2020/10/15","NO",5328212,152,0,1007,2,15791,277,1642,2385,0.0029636583529334,2.85273934295407e-05,0.000308170921127012,0.000447617324535886
"40268","2020/10/16","NO",5328212,162,1,941,3,15953,278,1804,2547,0.00299406254856226,3.04041956288526e-05,0.000338575116755865,0.000478021520164738
"40267","2020/10/17","NO",5328212,183,0,915,3,16136,278,1987,2438,0.00302840802880966,3.43454802474076e-05,0.000372920597003272,0.000457564376192239
"40266","2020/10/18","NO",5328212,0,0,915,3,16136,278,1679,2348,0.00302840802880966,0,0.000315115089264466,0.000440673156398432
"40265","2020/10/19","NO",5328212,0,0,915,3,16136,278,1532,2222,0.00302840802880966,0,0.000287526096934581,0.000417025448687102
"40264","2020/10/20","NO",5328212,320,0,932,2,16456,278,1672,2429,0.00308846569918764,6.00576703779805e-05,0.000313801327724948,0.000455875254212858
"40263","2020/10/21","NO",5328212,147,0,964,1,16603,278,1591,2454,0.00311605469151753,2.75889923298848e-05,0.000298599229910522,0.000460567259711138
"40262","2020/10/22","NO",5328212,168,1,980,2,16771,279,1550,2622,0.00314758496846597,3.15302769484397e-05,0.000290904340893343,0.000492097536659577
"40261","2020/10/23","NO",5328212,193,0,1011,1,16964,279,1743,2815,0.00318380725091269,3.62222824467195e-05,0.000327126623340062,0.000528319819106297
"40260","2020/10/24","NO",5328212,268,0,1096,1,17232,279,2011,2775,0.00323410554985425,5.02982989415586e-05,0.000377424922281621,0.000520812610309049
"40259","2020/10/25","NO",5328212,0,0,1096,1,17232,279,1708,2628,0.00323410554985425,0,0.000320557815642471,0.000493223617979164
"40258","2020/10/26","NO",5328212,0,0,1096,1,17232,279,1593,2448,0.00323410554985425,0,0.000298974590350384,0.00045944117839155
"40257","2020/10/27","NO",5328212,676,0,1452,1,17908,279,2117,2896,0.00336097737852773,0.000126871828673484,0.000397319025594327,0.000543521916920723
"40256","2020/10/28","NO",5328212,433,1,1738,2,18341,280,2388,3120,0.00344224291375794,8.12655352302048e-05,0.000448180365195679,0.000585562286185309
"40255","2020/10/29","NO",5328212,322,0,1892,1,18663,280,2527,3442,0.00350267594457578,6.04330308178428e-05,0.000474267915766114,0.000645995317003152
"40254","2020/10/30","NO",5328212,403,1,2102,2,19066,281,2930,3845,0.00357831107320805,7.56351286322691e-05,0.000549903044398384,0.000721630445635421
"40253","2020/10/31","NO",5328212,497,1,2331,3,19563,282,3427,4039,0.00367158814251385,9.32770693058009e-05,0.000643180113704184,0.000758040408302072
"40252","2020/11/01","NO",5328212,0,0,2331,3,19563,282,3107,3924,0.00367158814251385,0,0.000583122443326204,0.000736457183009985
"40251","2020/11/02","NO",5328212,0,0,2331,3,19563,282,2960,3772,0.00367158814251385,0,0.000555533450996319,0.000707929789580445
"40250","2020/11/03","NO",5328212,1071,0,2726,3,20634,282,3863,4681,0.00387259365806015,0.000201005515546303,0.000725008689594183,0.000878531109497895
"40249","2020/11/04","NO",5328212,700,0,2993,2,21334,282,4370,5198,0.00400396981201198,0.000131376153951832,0.000820162561099296,0.00097556178320232
"40248","2020/11/05","NO",5328212,620,0,3291,2,21954,282,4722,5818,0.00412033154836932,0.000116361736357337,0.000886225998515074,0.00109192351955966
"40247","2020/11/06","NO",5328212,621,2,3509,3,22575,284,5343,6439,0.00423688096494659,0.000116549416577268,0.00100277541509234,0.00120847293613693
"40246","2020/11/07","NO",5328212,650,1,3662,3,23225,285,5993,6769,0.00435887310790186,0.000121992142955273,0.00112476755804762,0.00127040740871422
"40245","2020/11/08","NO",5328212,0,0,3662,3,23225,285,5317,6622,0.00435887310790186,0,0.000997895729374132,0.00124281841638433
"40244","2020/11/09","NO",5328212,0,0,3662,3,23225,285,4884,6454,0.00435887310790186,0,0.000916630194143927,0.00121128813943589
"40243","2020/11/10","NO",5328212,1502,0,4093,3,24727,285,6064,7763,0.00464076879823851,0.000281895690336646,0.00113809285366273,0.00145696154732582
"40242","2020/11/11","NO",5328212,594,0,3987,3,25321,285,6255,8089,0.00475225084887763,0.000111482050639126,0.00117393977566959,0.00151814529902339
"40241","2020/11/12","NO",5328212,564,0,3931,3,25885,285,6322,8653,0.00485810249291883,0.000105851644041191,0.00118651435040498,0.00162399694306458
"40240","2020/11/13","NO",5328212,618,6,3928,7,26503,291,6940,9271,0.0049740888688363,0.000115986375917475,0.00130250072632245,0.00173998331898205
"40239","2020/11/14","NO",5328212,723,3,4001,9,27226,294,7663,9318,0.00510978166784655,0.00013569279901025,0.0014381935253327,0.00174880428931882
"40238","2020/11/15","NO",5328212,0,0,4001,9,27226,294,6592,8885,0.00510978166784655,0,0.0012371880097864,0.00166753875408861
"40237","2020/11/16","NO",5328212,0,0,4001,9,27226,294,5892,8563,0.00510978166784655,0,0.00110581185583457,0.00160710572327077
"40236","2020/11/17","NO",5328212,1737,0,4236,9,28963,294,7009,9897,0.00543578220986702,0.000326000542020475,0.0013154506614977,0.00185747113665898
"40235","2020/11/18","NO",5328212,547,4,4189,13,29510,298,6935,9947,0.00553844329016939,0.00010266108030236,0.0013015623252228,0.00186685514765554
"40234","2020/11/19","NO",5328212,603,1,4228,14,30113,299,6888,10550,0.00565161446278789,0.000113171172618507,0.00129274135488603,0.00198002632027404
"40233","2020/11/20","NO",5328212,655,6,4265,14,30768,305,7543,11205,0.00577454500684282,0.000122930544054929,0.00141567189894096,0.00210295686432897
"40232","2020/11/21","NO",5328212,670,1,4212,12,31438,306,8213,10804,0.00590029075419672,0.000125745747353897,0.00154141764629485,0.00202769709613657
"40231","2020/11/22","NO",5328212,0,0,4212,12,31438,306,6711,10104,0.00590029075419672,0,0.00125952195595821,0.00189632094218473
"40230","2020/11/23","NO",5328212,0,0,4212,12,31438,306,6117,9484,0.00590029075419672,0,0.00114803990531908,0.0017799592058274
"40229","2020/11/24","NO",5328212,1329,5,3804,17,32767,311,6882,10192,0.00614971776648527,0.00024942701228855,0.00129161527356644,0.00191283680153868
"40228","2020/11/25","NO",5328212,416,3,3673,16,33183,314,6680,9958,0.00622779273797664,7.80749714913746e-05,0.00125370386914034,0.00186891963007478
"40227","2020/11/26","NO",5328212,531,2,3601,17,33714,316,6488,10489,0.0063274509347601,9.96581967834613e-05,0.00121766926691355,0.00196857782685824
"40226","2020/11/27","NO",5328212,553,0,3499,11,34267,316,7041,11042,0.00643123809638205,0.000103787161621947,0.0013214564285355,0.00207236498848019
"40225","2020/11/28","NO",5328212,480,12,3309,22,34747,328,7521,10020,0.00652132460194902,9.00865055669707e-05,0.00141154293410247,0.00188055580371051
"40224","2020/11/29","NO",5328212,0,0,3309,22,34747,328,5784,9426,0.00652132460194902,0,0.001085542392082,0.00176907375307139
"40223","2020/11/30","NO",5328212,0,0,3309,22,34747,328,5237,8862,0.00652132460194902,0,0.000982881311779636,0.0016632221090302
"40222","2020/12/01","NO",5328212,1079,4,3059,21,35826,332,5713,9323,0.00672383155925477,0.000202506957305753,0.00107221709646688,0.00174974269041847
"40221","2020/12/02","NO",5328212,324,2,2967,20,36150,334,5382,8924,0.00678463995051248,6.08083912577052e-05,0.00101009494366966,0.00167485828266593
"40220","2020/12/03","NO",5328212,441,17,2877,35,36591,351,5153,9365,0.00686740692750213,8.27669769896543e-05,0.000967116173305417,0.00175762525965558
"40219","2020/12/04","NO",5328212,377,2,2701,37,36968,353,5530,9742,0.00693816237041619,7.07554429140582e-05,0.00103787161621947,0.00182838070256964
"40218","2020/12/05","NO",5328212,403,1,2624,26,37371,354,5933,8408,0.00701379749904846,7.56351286322691e-05,0.00111350674485174,0.00157801528918144
