"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"16905","2020/05/31","SZ",1148133,4,0,45,0,283,2,80,99,0.000246487123007526,3.48391693296857e-06,6.96783386593713e-05,8.6226944090972e-05
"16904","2020/06/01","SZ",1148133,2,0,35,0,285,2,77,98,0.00024822908147401,1.74195846648428e-06,6.70654009596449e-05,8.53559648577299e-05
"16903","2020/06/02","SZ",1148133,8,1,37,1,293,3,76,106,0.000255196915339948,6.96783386593713e-06,6.61944217264028e-05,9.2323798723667e-05
"16902","2020/06/03","SZ",1148133,0,0,32,1,293,3,73,103,0.000255196915339948,0,6.35814840266764e-05,8.97108610239406e-05
"16901","2020/06/04","SZ",1148133,2,0,23,1,295,3,75,93,0.000256938873806432,1.74195846648428e-06,6.53234424931606e-05,8.10010686915192e-05
"16900","2020/06/05","SZ",1148133,5,0,21,1,300,3,62,97,0.000261293769972643,4.35489616621071e-06,5.40007124610128e-05,8.44849856244878e-05
"16899","2020/06/06","SZ",1148133,5,0,26,1,305,3,55,102,0.000265648666138853,4.35489616621071e-06,4.79038578283178e-05,8.88398817906985e-05
"16898","2020/06/07","SZ",1148133,17,0,39,1,322,3,66,114,0.00028045531310397,1.48066469651164e-05,5.74846293939814e-05,9.92916325896042e-05
"16897","2020/06/08","SZ",1148133,11,0,48,1,333,3,72,116,0.000290036084669633,9.58077156566356e-06,6.27105047934342e-05,0.000101033591056088
"16896","2020/06/09","SZ",1148133,7,0,47,0,340,3,68,120,0.000296132939302328,6.09685463269499e-06,5.92265878604656e-05,0.000104517507989057
"16895","2020/06/10","SZ",1148133,31,0,78,0,371,3,92,151,0.000323133295532835,2.70003562305064e-05,8.0130089458277e-05,0.000131517864219563
"16894","2020/06/11","SZ",1148133,27,0,103,0,398,3,119,160,0.000346649734830372,2.35164392975378e-05,0.000103646528755815,0.000139356677318743
"16893","2020/06/12","SZ",1148133,51,0,149,0,449,3,166,199,0.000391069675725722,4.44199408953492e-05,0.000144582552718196,0.000173324867415186
"16892","2020/06/13","SZ",1148133,23,0,167,0,472,3,187,216,0.000411102198090291,2.00325223645693e-05,0.000162873116616281,0.000188131514380303
"16891","2020/06/14","SZ",1148133,14,0,164,0,486,3,193,225,0.000423295907355681,1.219370926539e-05,0.000168098992015733,0.000195970327479482
"16890","2020/06/15","SZ",1148133,4,1,157,1,490,4,197,218,0.00042677982428865,3.48391693296857e-06,0.000171582908948702,0.000189873472846787
"16889","2020/06/16","SZ",1148133,16,0,166,1,506,4,211,227,0.000440715492020524,1.39356677318743e-05,0.000183776618214092,0.000197712285945966
"16888","2020/06/17","SZ",1148133,14,0,149,1,520,4,220,241,0.000452909201285914,1.219370926539e-05,0.000191615431313271,0.000209905995211356
"16887","2020/06/18","SZ",1148133,43,0,165,1,563,4,258,280,0.000490361308315326,3.74521070294121e-05,0.000224712642176473,0.0002438741853078
"16886","2020/06/19","SZ",1148133,23,0,137,1,586,4,264,301,0.000510393830679895,2.00325223645693e-05,0.000229938517575925,0.000262164749205885
"16885","2020/06/20","SZ",1148133,37,0,151,1,623,4,290,330,0.000542620062309854,3.22262316299592e-05,0.000252583977640221,0.000287423146969907
"16884","2020/06/21","SZ",1148133,4,1,141,2,627,5,287,334,0.000546103979242823,3.48391693296857e-06,0.000249971039940495,0.000290907063902875
"16883","2020/06/22","SZ",1148133,8,0,145,1,635,5,264,340,0.00055307181310876,6.96783386593713e-06,0.000229938517575925,0.000296132939302328
"16882","2020/06/23","SZ",1148133,8,1,137,2,643,6,245,343,0.000560039646974697,6.96783386593713e-06,0.000213389912144325,0.000298745877002055
"16881","2020/06/24","SZ",1148133,31,1,154,3,674,7,225,369,0.000587040003205204,2.70003562305064e-05,0.000195970327479482,0.00032139133706635
"16880","2020/06/25","SZ",1148133,16,0,127,3,690,7,218,368,0.000600975670937078,1.39356677318743e-05,0.000189873472846787,0.000320520357833108
"16879","2020/06/26","SZ",1148133,16,1,120,4,706,8,220,373,0.000614911338668952,1.39356677318743e-05,0.000191615431313271,0.000324875253999319
"16878","2020/06/27","SZ",1148133,22,0,105,4,728,8,238,388,0.000634072881800279,1.91615431313271e-05,0.00020729305751163,0.000337939942497951
"16877","2020/06/28","SZ",1148133,17,0,118,3,745,8,239,374,0.000648879528765396,1.48066469651164e-05,0.000208164036744872,0.000325746233232561
"16876","2020/06/29","SZ",1148133,36,3,146,6,781,11,261,383,0.000680234781162113,3.13552523967171e-05,0.000227325579876199,0.00033358504633174
"16875","2020/06/30","SZ",1148133,14,0,152,5,795,11,232,346,0.000692428490427503,1.219370926539e-05,0.000202067182112177,0.000301358814701781
"16874","2020/07/01","SZ",1148133,17,0,138,4,812,11,226,340,0.000707235137392619,1.48066469651164e-05,0.000196841306712724,0.000296132939302328
"16873","2020/07/02","SZ",1148133,28,0,150,4,840,11,217,354,0.000731622555923399,2.438741853078e-05,0.000189002493613545,0.000308326648567718
"16872","2020/07/03","SZ",1148133,33,0,167,3,873,11,246,383,0.00076036487062039,2.87423146969907e-05,0.000214260891377567,0.00033358504633174
"16871","2020/07/04","SZ",1148133,36,2,181,5,909,13,274,403,0.000791720123017107,3.13552523967171e-05,0.000238648309908347,0.000351004630996583
"16870","2020/07/05","SZ",1148133,45,0,209,5,954,13,311,434,0.000830914188513003,3.91940654958964e-05,0.000270874541538306,0.00037800498722709
"16869","2020/07/06","SZ",1148133,34,0,207,2,988,13,314,425,0.000860527482443236,2.96132939302328e-05,0.000273487479238033,0.00037016617412791
"16868","2020/07/07","SZ",1148133,23,0,216,2,1011,13,321,425,0.000880560004807805,2.00325223645693e-05,0.000279584333870728,0.00037016617412791
"16867","2020/07/08","SZ",1148133,45,1,244,3,1056,14,350,433,0.000919754070303702,3.91940654958964e-05,0.00030484273163475,0.000377134007993847
"16866","2020/07/09","SZ",1148133,82,0,298,3,1138,14,410,511,0.000991174367429557,7.14202971258556e-05,0.000357101485629278,0.000445070388186734
"16865","2020/07/10","SZ",1148133,75,3,340,6,1213,17,468,578,0.00105649780992272,6.53234424931606e-05,0.000407618281157322,0.000503425996813958
"16864","2020/07/11","SZ",1148133,44,1,348,5,1257,18,476,614,0.00109482089618537,3.83230862626542e-05,0.00041458611502326,0.000534781249210675
"16863","2020/07/12","SZ",1148133,54,0,357,5,1311,18,516,637,0.00114185377478045,4.70328785950757e-05,0.000449425284352945,0.000554813771575244
"16862","2020/07/13","SZ",1148133,40,2,363,7,1351,20,539,661,0.00117669294411013,3.48391693296857e-05,0.000469457806717514,0.000575717273173056
"16861","2020/07/14","SZ",1148133,38,0,378,7,1389,20,549,683,0.00120979015497334,3.30972108632014e-05,0.000478167599049936,0.000594878816304383
"16860","2020/07/15","SZ",1148133,45,0,378,6,1434,20,561,706,0.00124898422046923,3.91940654958964e-05,0.000488619349848842,0.000614911338668952
"16859","2020/07/16","SZ",1148133,55,0,351,6,1489,20,580,744,0.00129688807829755,4.79038578283178e-05,0.000505167955280442,0.000648008549532154
"16858","2020/07/17","SZ",1148133,63,1,339,4,1552,21,598,771,0.0013517597699918,5.48716916942549e-05,0.000520845581478801,0.000671524988829691
"16857","2020/07/18","SZ",1148133,67,0,362,3,1619,21,631,824,0.00141011537861903,5.83556086272235e-05,0.000549587896175791,0.000717686888191525
"16856","2020/07/19","SZ",1148133,110,0,418,3,1729,21,718,917,0.00150592309427566,9.58077156566356e-05,0.000625363089467858,0.000798687956883044
"16855","2020/07/20","SZ",1148133,64,0,442,1,1793,21,737,953,0.00156166576520316,5.57426709274971e-05,0.000641911694899459,0.000830043209279761
"16854","2020/07/21","SZ",1148133,33,2,437,3,1826,23,688,953,0.00159040807990015,2.87423146969907e-05,0.000599233712470594,0.000830043209279761
"16853","2020/07/22","SZ",1148133,68,1,460,4,1894,24,681,985,0.00164963466776062,5.92265878604656e-05,0.000593136857837899,0.00085791454474351
"16852","2020/07/23","SZ",1148133,44,1,449,5,1938,25,681,984,0.00168795775402327,3.83230862626542e-05,0.000593136857837899,0.000857043565510268
"16851","2020/07/24","SZ",1148133,83,3,469,7,2021,28,710,1033,0.00176024903038237,7.22912763590978e-05,0.000618395255601921,0.000899721547939132
"16850","2020/07/25","SZ",1148133,52,0,454,7,2073,28,722,1062,0.00180553995051096,4.52909201285914e-05,0.000628847006400826,0.000924979945703155
"16849","2020/07/26","SZ",1148133,69,0,413,7,2142,28,753,1086,0.00186563751760467,6.00975670937078e-05,0.000655847362631333,0.000945883447300966
"16848","2020/07/27","SZ",1148133,65,4,414,11,2207,32,773,1069,0.00192225116776541,5.66136501607392e-05,0.000673266947296176,0.00093107680033585
"16847","2020/07/28","SZ",1148133,109,2,490,11,2316,34,827,1103,0.0020171879041888,9.49367364233935e-05,0.000720299825891251,0.000960690094266082
"16846","2020/07/29","SZ",1148133,88,5,510,15,2404,39,852,1147,0.00209383407671411,7.66461725253085e-05,0.000742074306722305,0.000999013180528737
"16845","2020/07/30","SZ",1148133,147,1,613,15,2551,40,932,1240,0.0022218680240007,0.000128033947286595,0.000811752645381676,0.00108001424922026
"16844","2020/07/31","SZ",1148133,26,0,556,12,2577,40,848,1226,0.002244513484065,2.26454600642957e-05,0.000738590389789336,0.00106782053995487
"16843","2020/08/01","SZ",1148133,71,1,575,13,2648,41,855,1259,0.00230635300962519,6.18395255601921e-05,0.000744687244422031,0.00109656285465186
"16842","2020/08/02","SZ",1148133,58,2,564,15,2706,43,880,1272,0.00235686980515324,5.05167955280442e-05,0.000766461725253085,0.001107885584684
"16841","2020/08/03","SZ",1148133,69,0,568,11,2775,43,881,1286,0.00241696737224694,6.00975670937078e-05,0.000767332704486327,0.00112007929394939
"16840","2020/08/04","SZ",1148133,63,2,522,11,2838,45,900,1286,0.0024718390639412,5.48716916942549e-05,0.000783881309917928,0.00112007929394939
"16839","2020/08/05","SZ",1148133,18,4,452,10,2856,49,835,1237,0.00248751669013956,1.56776261983586e-05,0.000727267659757188,0.00107740131152053
"16838","2020/08/06","SZ",1148133,53,4,358,13,2909,53,836,1180,0.00253367858950139,4.61618993618335e-05,0.000728138638990431,0.00102775549522573
"16837","2020/08/07","SZ",1148133,59,2,391,15,2968,55,826,1175,0.00258506636426268,5.13877747612864e-05,0.000719428846658009,0.00102340059905952
"16836","2020/08/08","SZ",1148133,68,1,388,15,3036,56,829,1210,0.00264429295212314,5.92265878604656e-05,0.000722041784357736,0.00105388487222299
"16835","2020/08/09","SZ",1148133,92,0,422,13,3128,56,812,1234,0.00272442304158142,8.0130089458277e-05,0.000707235137392619,0.0010747883738208
"16834","2020/08/10","SZ",1148133,108,2,461,15,3236,58,832,1298,0.00281848879877157,9.40657571901513e-05,0.000724654722057462,0.0011305310447483
"16833","2020/08/11","SZ",1148133,73,3,471,16,3309,61,758,1288,0.00288207028279825,6.35814840266764e-05,0.000660202258797544,0.00112182125241588
"16832","2020/08/12","SZ",1148133,101,2,554,14,3410,63,833,1337,0.0029700391853557,8.79689025574563e-05,0.000725525701290704,0.00116449923484474
"16831","2020/08/13","SZ",1148133,115,0,616,10,3525,63,877,1383,0.00307020179717855,0.000100162611822846,0.000763848787553358,0.00120456427957388
"16830","2020/08/14","SZ",1148133,74,2,631,10,3599,65,893,1392,0.00313465426043847,6.44524632599185e-05,0.000777784455285233,0.00121240309267306
"16829","2020/08/15","SZ",1148133,71,3,634,12,3670,68,895,1354,0.00319649378599866,6.18395255601921e-05,0.000779526413751717,0.00117930588180986
"16828","2020/08/16","SZ",1148133,75,1,617,13,3745,69,907,1341,0.00326181722849182,6.53234424931606e-05,0.000789978164550623,0.00116798315177771
"16827","2020/08/17","SZ",1148133,94,1,603,12,3839,70,983,1288,0.00334368927641658,8.18720479247613e-05,0.000856172586277025,0.00112182125241588
"16826","2020/08/18","SZ",1148133,55,3,585,12,3894,73,985,1317,0.0033915931342449,4.79038578283178e-05,0.00085791454474351,0.0011470796501799
"16825","2020/08/19","SZ",1148133,95,3,579,13,3989,76,1021,1341,0.0034743361614029,8.27430271580035e-05,0.000889269797140227,0.00116798315177771
"16824","2020/08/20","SZ",1148133,69,3,533,16,4058,79,1022,1352,0.00353443372849661,6.00975670937078e-05,0.000890140776373469,0.00117756392334338
"16823","2020/08/21","SZ",1148133,52,2,511,16,4110,81,982,1335,0.0035797246486252,4.52909201285914e-05,0.000855301607043783,0.00116275727637826
"16822","2020/08/22","SZ",1148133,18,0,458,13,4128,81,892,1290,0.00359540227482356,1.56776261983586e-05,0.000776913476051991,0.00112356321088236
"16821","2020/08/23","SZ",1148133,61,2,444,14,4189,83,880,1333,0.00364853200805133,5.31297332277707e-05,0.000766461725253085,0.00116101531791178
"16820","2020/08/24","SZ",1148133,36,2,386,15,4225,85,815,1316,0.00367988726044805,3.13552523967171e-05,0.000709848075092346,0.00114620867094666
"16819","2020/08/25","SZ",1148133,79,0,410,12,4304,85,779,1336,0.00374869461987418,6.88073594261292e-05,0.000678492822695628,0.0011636282556115
"16818","2020/08/26","SZ",1148133,23,1,338,10,4327,86,728,1291,0.00376872714223875,2.00325223645693e-05,0.000634072881800279,0.00112443419011561
"16817","2020/08/27","SZ",1148133,60,2,329,9,4387,88,717,1259,0.00382098589623328,5.22587539945285e-05,0.000624492110234616,0.00109656285465186
"16816","2020/08/28","SZ",1148133,46,1,323,8,4433,89,688,1197,0.00386105094096241,4.00650447291385e-05,0.000599233712470594,0.00104256214219084
"16815","2020/08/29","SZ",1148133,28,2,333,10,4461,91,622,1152,0.00388543835949319,2.438741853078e-05,0.000541749083076612,0.00100336807669495
"16814","2020/08/30","SZ",1148133,49,0,321,8,4510,91,616,1100,0.00392811634192206,4.26779824288649e-05,0.000536523207677159,0.000958077156566356
"16813","2020/08/31","SZ",1148133,51,0,336,6,4561,91,572,1036,0.00397253628281741,4.44199408953492e-05,0.000498200121414505,0.000902334485638859
"16812","2020/09/01","SZ",1148133,16,0,273,6,4577,91,519,978,0.00398647195054928,1.39356677318743e-05,0.000452038222052672,0.000851817690110815
"16811","2020/09/02","SZ",1148133,41,3,291,8,4618,94,508,948,0.00402218209911221,3.57101485629278e-05,0.000442457450487008,0.00082568831311355
"16810","2020/09/03","SZ",1148133,50,0,281,6,4668,94,540,923,0.00406573106077432,4.35489616621071e-05,0.000470328785950757,0.000803913832282497
"16809","2020/09/04","SZ",1148133,52,0,287,5,4720,94,531,881,0.00411102198090291,4.52909201285914e-05,0.000462489972851577,0.000767332704486327
"16808","2020/09/05","SZ",1148133,60,0,319,3,4780,94,555,886,0.00416328073489744,5.22587539945285e-05,0.000483393474449389,0.000771687600652538
"16807","2020/09/06","SZ",1148133,39,0,309,3,4819,94,515,830,0.00419724892499388,3.39681900964435e-05,0.000448554305119703,0.000722912763590978
"16806","2020/09/07","SZ",1148133,34,0,292,3,4853,94,526,795,0.00422686221892411,2.96132939302328e-05,0.000458135076685367,0.000692428490427503
"16805","2020/09/08","SZ",1148133,31,0,307,3,4884,94,497,774,0.00425386257515462,2.70003562305064e-05,0.000432876678921344,0.000674137926529418
"16804","2020/09/09","SZ",1148133,20,2,286,2,4904,96,471,776,0.00427128215981946,1.74195846648428e-05,0.000410231218857049,0.000675879884995902
"16803","2020/09/10","SZ",1148133,32,1,268,3,4936,97,475,747,0.00429915349528321,2.78713354637485e-05,0.000413715135790017,0.00065062148723188
"16802","2020/09/11","SZ",1148133,58,1,274,4,4994,98,484,769,0.00434967029081126,5.05167955280442e-05,0.000421553948889197,0.000669783030363207
"16801","2020/09/12","SZ",1148133,31,0,245,4,5025,98,464,721,0.00437667064704176,2.70003562305064e-05,0.000404134364224354,0.000627976027167584
"16800","2020/09/13","SZ",1148133,25,0,231,4,5050,98,473,723,0.00439844512787282,2.17744808310535e-05,0.000411973177323533,0.000629717985634069
"16799","2020/09/14","SZ",1148133,25,0,222,4,5075,98,457,688,0.00442021960870387,2.17744808310535e-05,0.000398037509591659,0.000599233712470594
"16798","2020/09/15","SZ",1148133,29,3,220,7,5104,101,436,671,0.00444547800646789,2.52583977640221e-05,0.000379746945693574,0.000584427065505477
"16797","2020/09/16","SZ",1148133,24,0,224,5,5128,101,408,667,0.0044663815080657,2.09035015978114e-05,0.000355359527162794,0.000580943148572509
