"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"14131","2020/03/07","DK",5806081,3,0,21,0,23,0,23,23,3.9613639561694e-06,5.16699646456879e-07,3.9613639561694e-06,3.9613639561694e-06
"14130","2020/03/08","DK",5806081,8,0,28,0,31,0,31,31,5.33922968005441e-06,1.37786572388501e-06,5.33922968005441e-06,5.33922968005441e-06
"14129","2020/03/09","DK",5806081,7,0,34,0,38,0,38,38,6.5448621884538e-06,1.20563250839938e-06,6.5448621884538e-06,6.5448621884538e-06
"14128","2020/03/10","DK",5806081,75,0,108,0,113,0,112,113,1.94623533498758e-05,1.2917491161422e-05,1.92901201343901e-05,1.94623533498758e-05
"14127","2020/03/11","DK",5806081,151,0,256,0,264,0,263,264,4.54695688882053e-05,2.60072155383296e-05,4.52973356727197e-05,4.54695688882053e-05
"14126","2020/03/12","DK",5806081,252,0,506,0,516,0,514,516,8.88723391905831e-05,4.34027703023778e-05,8.85278727596119e-05,8.88723391905831e-05
"14125","2020/03/13","DK",5806081,160,0,656,0,676,0,673,676,0.000116429653668283,2.75573144777002e-05,0.000115912954021826,0.000116429653668283
"14124","2020/03/14","DK",5806081,128,0,781,0,804,0,800,804,0.000138475505250443,2.20458515821602e-05,0.000137786572388501,0.000138475505250443
"14123","2020/03/15","DK",5806081,23,0,796,0,827,0,822,827,0.000142436869206613,3.9613639561694e-06,0.000141575703129185,0.000142436869206613
"14122","2020/03/16","DK",5806081,48,1,837,1,875,1,867,874,0.000150704063549923,8.26719434331006e-06,0.000149326197826038,0.000150531830334437
"14121","2020/03/17","DK",5806081,57,0,819,1,932,1,922,931,0.000160521356832604,9.81729328268069e-06,0.000158799024677747,0.000160349123617118
"14120","2020/03/18","DK",5806081,92,3,760,4,1024,4,1004,1022,0.000176366812657281,1.58454558246776e-05,0.000172922148347569,0.00017602234622631
"14119","2020/03/19","DK",5806081,91,0,599,4,1115,4,1092,1112,0.000192040035266473,1.5673222609192e-05,0.000188078671310304,0.000191523335620016
"14118","2020/03/20","DK",5806081,36,2,475,6,1151,6,1120,1147,0.000198240431023956,6.20039575748254e-06,0.000192901201343901,0.000197551498162013
"14117","2020/03/21","DK",5806081,104,3,451,9,1255,9,1217,1250,0.000216152685434461,1.79122544105051e-05,0.000209607823246007,0.000215291519357033
"14116","2020/03/22","DK",5806081,71,4,499,13,1326,13,1213,1318,0.00022838124373394,1.22285582994795e-05,0.000208918890384065,0.000227003378010055
"14115","2020/03/23","DK",5806081,69,0,520,12,1395,13,1131,1385,0.000240265335602449,1.18840918685082e-05,0.000194795766714243,0.000238543003447592
"14114","2020/03/24","DK",5806081,65,11,528,23,1460,24,944,1440,0.000251460494609014,1.11951590065657e-05,0.000162588155418431,0.000248015830299302
"14113","2020/03/25","DK",5806081,131,8,567,28,1591,32,915,1568,0.000274023045837631,2.2562551228617e-05,0.000157593392169348,0.000270061681881462
"14112","2020/03/26","DK",5806081,133,2,609,30,1724,34,920,1693,0.00029693006349722,2.29070176595883e-05,0.000158454558246776,0.000291590833817165
"14111","2020/03/27","DK",5806081,153,7,726,35,1877,41,1050,1839,0.00032328174546652,2.63516819693008e-05,0.000180844876259908,0.000316736883278067
"14110","2020/03/28","DK",5806081,169,11,791,43,2046,52,1171,1933,0.000352389158883591,2.91074134170708e-05,0.000201685095333668,0.000332926805533715
"14109","2020/03/29","DK",5806081,155,13,875,52,2201,65,1269,1937,0.000379085307283863,2.66961484002721e-05,0.00021856395045126,0.000333615738395658
"14108","2020/03/30","DK",5806081,194,7,1000,59,2395,72,1371,1879,0.000412498551088075,3.34132438042115e-05,0.000236131738430794,0.000323626211897492
"14107","2020/03/31","DK",5806081,182,5,1117,53,2577,77,1462,1901,0.000443844996306459,3.1346445218384e-05,0.000251804961039985,0.000327415342638175
"14106","2020/04/01","DK",5806081,283,13,1269,58,2860,90,1709,2056,0.000492586996288891,4.87419999824322e-05,0.000294346565264935,0.000354111491038447
"14105","2020/04/02","DK",5806081,247,14,1383,70,3107,104,1852,2280,0.000535128600513841,4.25416042249497e-05,0.00031897591507938,0.000392691731307228
"14104","2020/04/03","DK",5806081,279,19,1509,82,3386,123,2060,2511,0.00058318166763433,4.80530671204897e-05,0.00035480042390039,0.000432477604084407
"14103","2020/04/04","DK",5806081,371,16,1711,87,3757,139,2362,2825,0.000647080190579498,6.38985229451673e-05,0.000406814854977049,0.000486558833746894
"14102","2020/04/05","DK",5806081,320,22,1876,96,4077,161,2617,3053,0.000702194819534898,5.51146289554004e-05,0.000450734324925884,0.000525828006877617
"14101","2020/04/06","DK",5806081,292,18,1974,107,4369,179,2778,3254,0.000752486918456701,5.02920989218028e-05,0.00047846387261907,0.000560446883190228
"14100","2020/04/07","DK",5806081,312,8,2104,110,4681,187,2957,3530,0.000806223681688216,5.37367632315154e-05,0.000509293618190997,0.00060798325066426
"14099","2020/04/08","DK",5806081,390,16,2211,113,5071,203,3194,3816,0.00087339463572761,6.71709540393942e-05,0.00055011289026109,0.00065724195029315
"14098","2020/04/09","DK",5806081,331,15,2295,114,5402,218,3356,4076,0.000930403830053353,5.70091943257423e-05,0.000578014671169762,0.000702022586319412
"14097","2020/04/10","DK",5806081,233,19,2249,114,5635,237,3434,4240,0.000970534169261504,4.01303392081509e-05,0.00059144886197764,0.000730268833659055
"14096","2020/04/11","DK",5806081,184,10,2062,108,5819,247,3424,4359,0.00100222508091086,3.16909116493552e-05,0.000589726529822784,0.000750764586301845
"14095","2020/04/12","DK",5806081,177,13,1919,99,5996,260,3419,4405,0.00103271036005181,3.04852791409558e-05,0.000588865363745356,0.000758687314214183
"14094","2020/04/13","DK",5806081,178,13,1805,94,6174,273,3314,4450,0.00106336787240826,3.06575123564415e-05,0.000570780876119365,0.000766437808911037
"14093","2020/04/14","DK",5806081,144,12,1637,98,6318,285,3211,4441,0.00108816945543819,2.48015830299302e-05,0.000553040854924346,0.000764887709971666
"14092","2020/04/15","DK",5806081,193,14,1440,96,6511,299,3125,4465,0.00112141046602691,3.32410105887259e-05,0.000538228798392582,0.000769021307143321
"14091","2020/04/16","DK",5806081,170,10,1279,91,6681,309,2924,4480,0.00115069011265947,2.92796466325565e-05,0.000503609922079971,0.000771604805375605
"14090","2020/04/17","DK",5806081,198,12,1244,84,6879,321,2802,4484,0.00118479228932562,3.4102176666154e-05,0.000482597469790725,0.000772293738237548
"14089","2020/04/18","DK",5806081,194,15,1254,89,7073,336,2704,4496,0.00121820553312983,3.34132438042115e-05,0.000465718614673133,0.000774360536823375
"14088","2020/04/19","DK",5806081,169,10,1246,86,7242,346,2561,4382,0.0012473129465469,2.91074134170708e-05,0.000441089264858689,0.000754725950258014
"14087","2020/04/20","DK",5806081,142,9,1210,82,7384,355,2313,4277,0.00127177006314586,2.44571165989589e-05,0.000398375427418253,0.000736641462632023
"14086","2020/04/21","DK",5806081,131,9,1197,79,7515,364,2113,4129,0.00129433261437448,2.2562551228617e-05,0.000363928784321128,0.00071115094674015
"14085","2020/04/22","DK",5806081,180,6,1184,71,7695,370,2060,3938,0.00132533459316189,3.10019787874127e-05,0.00035480042390039,0.000678254402582396
"14084","2020/04/23","DK",5806081,217,14,1231,75,7912,384,2093,3835,0.00136270920092227,3.73746077603809e-05,0.000360484120011416,0.000660514381387376
"14083","2020/04/24","DK",5806081,161,10,1194,73,8073,394,2077,3704,0.00139043874861546,2.77295476931858e-05,0.000357728388563646,0.000637951830158759
"14082","2020/04/25","DK",5806081,137,9,1137,67,8210,403,2036,3529,0.00141403469913699,2.35959505215308e-05,0.000350666826728735,0.000607811017448775
"14081","2020/04/26","DK",5806081,235,15,1203,72,8445,418,2127,3374,0.00145450950477611,4.04748056391222e-05,0.000366340049337927,0.000581114869048503
"14080","2020/04/27","DK",5806081,130,4,1191,67,8575,422,2064,3173,0.00147689982278924,2.23903180131314e-05,0.000355489356762332,0.000546495992735892
"14079","2020/04/28","DK",5806081,123,5,1183,63,8698,427,2017,3063,0.00149808450829398,2.1184685504732e-05,0.000347394395634508,0.000527550339032473
"14078","2020/04/29","DK",5806081,153,7,1156,64,8851,434,1972,3032,0.00152443619026328,2.63516819693008e-05,0.000339643900937655,0.000522211109352419
"14077","2020/04/30","DK",5806081,157,9,1096,59,9008,443,1935,3012,0.00155147680509452,2.70406148312433e-05,0.000333271271964687,0.000518766445042706
"14076","2020/05/01","DK",5806081,150,9,1085,58,9158,452,1916,2984,0.00157731178741736,2.58349823228439e-05,0.00032999884087046,0.000513943915009109
"14075","2020/05/02","DK",5806081,153,10,1101,59,9311,462,1927,2993,0.00160366346938667,2.63516819693008e-05,0.000331893406240802,0.000515494013948479
"14074","2020/05/03","DK",5806081,96,11,962,55,9407,473,1892,2896,0.00162019785807329,1.65343886866201e-05,0.000325865243698805,0.000498787392046373
"14073","2020/05/04","DK",5806081,116,8,948,59,9523,481,1828,2842,0.00164017691106962,1.99790529963326e-05,0.000314842317907725,0.00048948679841015
"14072","2020/05/05","DK",5806081,147,9,972,63,9670,490,1758,2791,0.00166549519374601,2.5318282676387e-05,0.000302785992823731,0.000480702904420383
"14071","2020/05/06","DK",5806081,151,7,970,63,9821,497,1748,2748,0.00169150240928433,2.60072155383296e-05,0.000301063660668875,0.000473296876154501
"14070","2020/05/07","DK",5806081,162,3,975,57,9983,500,1773,2741,0.00171940419019301,2.79017809086714e-05,0.000305369491056015,0.000472091243646101
"14069","2020/05/08","DK",5806081,100,6,925,54,10083,506,1638,2699,0.00173662751174157,1.72233215485626e-05,0.000282118006965456,0.000464857448595705
"14068","2020/05/09","DK",5806081,135,6,907,50,10218,512,1643,2703,0.00175987899583213,2.32514840905595e-05,0.000282979173042884,0.000465546381457648
"14067","2020/05/10","DK",5806081,101,4,912,43,10319,516,1621,2624,0.00177727455059618,1.73955547640482e-05,0.0002791900423022,0.000451939957434283
"14066","2020/05/11","DK",5806081,110,3,906,38,10429,519,1578,2517,0.0017962202042996,1.89456537034189e-05,0.000271784014036318,0.000433511003377321
"14065","2020/05/12","DK",5806081,84,5,843,34,10513,524,1505,2440,0.00181068779440039,1.44675901007926e-05,0.000259210989305867,0.000420249045784928
"14064","2020/05/13","DK",5806081,78,4,770,31,10591,528,1433,2381,0.00182412198520827,1.34341908078788e-05,0.000246810197790902,0.000410087286071276
"14063","2020/05/14","DK",5806081,76,6,684,34,10667,534,1356,2222,0.00183721170958517,1.30897243769076e-05,0.000233548240198509,0.000382702204809061
"14062","2020/05/15","DK",5806081,46,4,630,32,10713,538,1306,2138,0.00184513443749751,7.9227279123388e-06,0.000224936579424228,0.000368234614708269
"14061","2020/05/16","DK",5806081,78,0,573,26,10791,538,1268,2093,0.00185856862830539,1.34341908078788e-05,0.000218391717235774,0.000360484120011416
"14060","2020/05/17","DK",5806081,67,5,539,27,10858,543,1188,2007,0.00187010825374293,1.1539625437537e-05,0.000204613059996924,0.000345672063479652
"14059","2020/05/18","DK",5806081,69,4,498,28,10927,547,1106,1919,0.00188199234561144,1.18840918685082e-05,0.000190489936327103,0.000330515540516917
"14058","2020/05/19","DK",5806081,41,1,455,24,10968,548,985,1810,0.00188905390744635,7.06156183491067e-06,0.000169649717253342,0.000311742120028983
"14057","2020/05/20","DK",5806081,76,3,453,23,11044,551,961,1733,0.00190214363182326,1.30897243769076e-05,0.000165516120081687,0.00029848016243659
"14056","2020/05/21","DK",5806081,73,3,450,20,11117,554,899,1710,0.00191471665655371,1.25730247304507e-05,0.000154837660721578,0.000294518798480421
"14055","2020/05/22","DK",5806081,65,7,469,23,11182,561,863,1659,0.00192591181556027,1.11951590065657e-05,0.000148637264964095,0.000285734904490654
"14054","2020/05/23","DK",5806081,48,0,439,23,11230,561,801,1560,0.00193417900990358,8.26719434331006e-06,0.000137958805603987,0.000268683816157577
"14053","2020/05/24","DK",5806081,59,0,431,18,11289,561,776,1468,0.00194434076961723,1.01617597136519e-05,0.000133652975216846,0.000252838360332899
"14052","2020/05/25","DK",5806081,71,1,433,15,11360,562,769,1377,0.00195656932791671,1.22285582994795e-05,0.000132447342708447,0.000237165137723707
"14051","2020/05/26","DK",5806081,27,1,419,15,11387,563,720,1304,0.00196121962473483,4.65029681811191e-06,0.000124007915149651,0.000224592112993257
"14050","2020/05/27","DK",5806081,41,0,384,12,11428,563,715,1210,0.00196828118656974,7.06156183491067e-06,0.000123146749072223,0.000208402190737608
"14049","2020/05/28","DK",5806081,52,2,363,11,11480,565,689,1161,0.00197723731377499,8.95612720525256e-06,0.000118668685469596,0.000199962763178812
"14048","2020/05/29","DK",5806081,32,3,330,7,11512,568,654,1083,0.00198274877667053,5.51146289554004e-06,0.0001126405229276,0.000186528572370933
"14047","2020/05/30","DK",5806081,81,0,363,7,11593,568,666,1080,0.00199669966712486,1.39508904543357e-05,0.000114707321513427,0.000186011872724476
"14046","2020/05/31","DK",5806081,40,3,344,10,11633,571,665,1042,0.00200358899574429,6.88932861942505e-06,0.000114535088297941,0.000179467010536022
"14045","2020/06/01","DK",5806081,36,3,309,12,11669,574,625,1002,0.00200978939150177,6.20039575748254e-06,0.000107645759678516,0.000172577681916597
"14044","2020/06/02","DK",5806081,30,2,312,13,11699,576,582,986,0.00201495638796634,5.16699646456879e-06,0.000100239731412634,0.000169821950468827
"14043","2020/06/03","DK",5806081,35,4,306,17,11734,580,552,943,0.00202098455050834,6.02816254199692e-06,9.50727349480657e-05,0.000162415922202946
"14042","2020/06/04","DK",5806081,37,0,291,15,11771,580,541,913,0.00202735717948131,6.37262897296817e-06,9.31781695777238e-05,0.000157248925738377
"14041","2020/06/05","DK",5806081,40,2,299,14,11811,582,522,884,0.00203424650810073,6.88932861942505e-06,8.99057384834969e-05,0.000152254162489294
"14040","2020/06/06","DK",5806081,64,4,282,18,11875,586,515,907,0.00204526943389181,1.10229257910801e-05,8.87001059750975e-05,0.000156215526445463
"14039","2020/06/07","DK",5806081,49,1,291,16,11924,587,537,880,0.00205370886145061,8.43942755879568e-06,9.24892367157813e-05,0.000151565229627351
"14038","2020/06/08","DK",5806081,24,2,279,15,11948,589,520,831,0.00205784245862226,4.13359717165503e-06,8.95612720525256e-05,0.000143125802068555
"14037","2020/06/09","DK",5806081,14,4,263,17,11962,593,482,780,0.00206025372363906,2.41126501679877e-06,8.30164098640718e-05,0.000134341908078788
"14036","2020/06/10","DK",5806081,39,0,267,13,12001,593,489,771,0.002066970819043,6.71709540393942e-06,8.42220423724712e-05,0.000132791809139418
"14035","2020/06/11","DK",5806081,15,0,245,13,12016,593,423,727,0.00206955431727528,2.58349823228439e-06,7.28546501504199e-05,0.00012521354765805
"14034","2020/06/12","DK",5806081,19,0,224,11,12035,593,402,675,0.00207282674836951,3.2724310942269e-06,6.92377526252217e-05,0.000116257420452798
"14033","2020/06/13","DK",5806081,64,1,224,8,12099,594,430,712,0.00208384967416059,1.10229257910801e-05,7.40602826588193e-05,0.000122630049425766
"14032","2020/06/14","DK",5806081,40,3,215,10,12139,597,440,711,0.00209073900278002,6.88932861942505e-06,7.57826148136755e-05,0.00012245781621028
"14031","2020/06/15","DK",5806081,54,0,245,8,12193,597,459,713,0.00210003959641624,9.30059363622381e-06,7.90550459079024e-05,0.000122802282641251
"14030","2020/06/16","DK",5806081,24,1,255,5,12217,598,446,705,0.0021041731935879,4.13359717165503e-06,7.68160141065893e-05,0.000121424416917366
"14029","2020/06/17","DK",5806081,33,0,249,5,12250,598,439,657,0.00210985688969892,5.68369611102566e-06,7.56103815981899e-05,0.000113157222574056
"14028","2020/06/18","DK",5806081,44,0,278,5,12294,598,419,661,0.00211743515118029,7.57826148136755e-06,7.21657172884774e-05,0.000113846155435999
"14027","2020/06/19","DK",5806081,50,2,309,7,12344,600,420,675,0.00212604681195457,8.61166077428131e-06,7.2337950503963e-05,0.000116257420452798
"14026","2020/06/20","DK",5806081,47,0,292,6,12391,600,443,692,0.00213414177308239,8.09496112782443e-06,7.62993144601324e-05,0.000119185385116053
"14025","2020/06/21","DK",5806081,0,0,252,3,12391,600,429,657,0.00213414177308239,0,7.38880494433336e-05,0.000113157222574056
"14024","2020/06/22","DK",5806081,0,0,198,3,12391,600,390,620,0.00213414177308239,0,6.71709540393942e-05,0.000106784593601088
"14023","2020/06/23","DK",5806081,136,2,310,4,12527,602,511,716,0.00215756549038844,2.34237173060452e-05,8.8011173113155e-05,0.000123318982287708
"14022","2020/06/24","DK",5806081,34,1,311,5,12561,603,526,686,0.00216342141971495,5.85592932651129e-06,9.05946713454394e-05,0.00011815198582314
"14021","2020/06/25","DK",5806081,54,0,321,5,12615,603,516,691,0.00217272201335117,9.30059363622381e-06,8.88723391905831e-05,0.000119013151900568
"14020","2020/06/26","DK",5806081,21,0,292,3,12636,603,497,688,0.00217633891087637,3.61689752519815e-06,8.55999080963562e-05,0.000118496452254111
"14019","2020/06/27","DK",5806081,39,1,284,4,12675,604,482,713,0.00218305600628031,6.71709540393942e-06,8.30164098640718e-05,0.000122802282641251
"14018","2020/06/28","DK",5806081,0,0,284,4,12675,604,458,674,0.00218305600628031,0,7.88828126924168e-05,0.000116085187237312
"14017","2020/06/29","DK",5806081,0,0,284,4,12675,604,425,659,0.00218305600628031,0,7.31991165813911e-05,0.000113501689005028
"14016","2020/06/30","DK",5806081,76,1,224,3,12751,605,457,716,0.00219614573065722,1.30897243769076e-05,7.87105794769312e-05,0.000123318982287708
"14015","2020/07/01","DK",5806081,17,0,207,2,12768,605,424,669,0.00219907369532048,2.92796466325565e-06,7.30268833659055e-05,0.000115224021159884
"14014","2020/07/02","DK",5806081,26,1,179,3,12794,606,403,655,0.0022035517589231,4.47806360262628e-06,6.94099858407074e-05,0.000112812756143085
"14013","2020/07/03","DK",5806081,21,0,179,3,12815,606,424,622,0.0022071686564483,3.61689752519815e-06,7.30268833659055e-05,0.000107129060032059
"14012","2020/07/04","DK",5806081,17,0,157,2,12832,606,441,615,0.00221009662111156,2.92796466325565e-06,7.59548480291611e-05,0.00010592342752366
"14011","2020/07/05","DK",5806081,0,0,157,2,12832,606,305,582,0.00221009662111156,0,5.2531130723116e-05,0.000100239731412634
"14010","2020/07/06","DK",5806081,0,0,157,2,12832,606,271,538,0.00221009662111156,0,4.66752013966047e-05,9.26614699312669e-05
"14009","2020/07/07","DK",5806081,46,1,127,2,12878,607,263,534,0.00221801934902389,7.9227279123388e-06,4.52973356727197e-05,9.19725370693244e-05
"14008","2020/07/08","DK",5806081,10,2,120,4,12888,609,252,497,0.00221974168117875,1.72233215485626e-06,4.34027703023778e-05,8.55999080963562e-05
"14007","2020/07/09","DK",5806081,12,0,106,3,12900,609,225,509,0.00222180847976458,2.06679858582751e-06,3.87524734842659e-05,8.76667066821837e-05
"14006","2020/07/10","DK",5806081,16,0,101,3,12916,609,241,525,0.00222456421121235,2.75573144777002e-06,4.15082049320359e-05,9.04224381299538e-05
"14005","2020/07/11","DK",5806081,30,0,114,3,12946,609,271,419,0.00222973120767692,5.16699646456879e-06,4.66752013966047e-05,7.21657172884774e-05
"14004","2020/07/12","DK",5806081,0,0,114,3,12946,609,195,385,0.00222973120767692,0,3.35854770196971e-05,6.63097879619661e-05
"14003","2020/07/13","DK",5806081,0,0,114,3,12946,609,178,331,0.00222973120767692,0,3.06575123564415e-05,5.70091943257423e-05
"14002","2020/07/14","DK",5806081,91,1,159,3,13037,610,243,401,0.00224540443028611,1.5673222609192e-05,4.18526713630072e-05,6.90655194097361e-05
"14001","2020/07/15","DK",5806081,24,0,173,1,13061,610,246,386,0.00224953802745776,4.13359717165503e-06,4.2369371009464e-05,6.64820211774517e-05
"14000","2020/07/16","DK",5806081,31,0,192,1,13092,610,260,417,0.00225487725713782,5.33922968005441e-06,4.47806360262628e-05,7.18212508575061e-05
"13999","2020/07/17","DK",5806081,32,0,208,1,13124,610,292,449,0.00226038872003336,5.51146289554004e-06,5.02920989218028e-05,7.73327137530462e-05
"13998","2020/07/18","DK",5806081,49,1,227,2,13173,611,341,422,0.00226882814759215,8.43942755879568e-06,5.87315264805985e-05,7.26824169349343e-05
"13997","2020/07/19","DK",5806081,0,0,227,2,13173,611,295,405,0.00226882814759215,0,5.08087985682597e-05,6.97544522716786e-05
"13996","2020/07/20","DK",5806081,0,0,227,2,13173,611,285,379,0.00226882814759215,0,4.90864664134035e-05,6.52763886690523e-05
"13995","2020/07/21","DK",5806081,89,0,225,1,13262,611,362,447,0.00228415690377037,1.53287561782207e-05,6.23484240057967e-05,7.69882473220749e-05
"13994","2020/07/22","DK",5806081,40,0,241,1,13302,611,386,470,0.0022910462323898,6.88932861942505e-06,6.64820211774517e-05,8.09496112782443e-05
"13993","2020/07/23","DK",5806081,48,0,258,1,13350,611,404,518,0.00229931342673311,8.26719434331006e-06,6.9582219056193e-05,8.92168056215544e-05
"13992","2020/07/24","DK",5806081,40,1,266,2,13390,612,444,558,0.00230620275535253,6.88932861942505e-06,7.6471547675618e-05,9.61061342409794e-05
"13991","2020/07/25","DK",5806081,48,1,265,2,13438,613,492,560,0.00231446994969584,8.26719434331006e-06,8.47387420189281e-05,9.64506006719507e-05
"13990","2020/07/26","DK",5806081,0,0,265,2,13438,613,401,550,0.00231446994969584,0,6.90655194097361e-05,9.47282685170944e-05
"13989","2020/07/27","DK",5806081,0,0,265,2,13438,613,377,538,0.00231446994969584,0,6.49319222380811e-05,9.26614699312669e-05
