"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"7797","2020/02/13","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7796","2020/02/14","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7795","2020/02/15","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7794","2020/02/16","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7793","2020/02/17","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7792","2020/02/18","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7791","2020/02/19","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7790","2020/02/20","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7789","2020/02/21","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7788","2020/02/22","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7787","2020/02/23","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7786","2020/02/24","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7785","2020/02/25","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0
"7784","2020/02/26","BR",211049519,1,0,1,0,1,0,1,1,4.73822449223398e-09,4.73822449223398e-09,4.73822449223398e-09,4.73822449223398e-09
"7783","2020/02/27","BR",211049519,0,0,1,0,1,0,1,1,4.73822449223398e-09,0,4.73822449223398e-09,4.73822449223398e-09
"7782","2020/02/28","BR",211049519,0,0,1,0,1,0,1,1,4.73822449223398e-09,0,4.73822449223398e-09,4.73822449223398e-09
"7781","2020/02/29","BR",211049519,0,0,1,0,1,0,1,1,4.73822449223398e-09,0,4.73822449223398e-09,4.73822449223398e-09
"7780","2020/03/01","BR",211049519,1,0,2,0,2,0,2,2,9.47644898446795e-09,4.73822449223398e-09,9.47644898446795e-09,9.47644898446795e-09
"7779","2020/03/02","BR",211049519,0,0,2,0,2,0,2,2,9.47644898446795e-09,0,9.47644898446795e-09,9.47644898446795e-09
"7778","2020/03/03","BR",211049519,0,0,2,0,2,0,2,2,9.47644898446795e-09,0,9.47644898446795e-09,9.47644898446795e-09
"7777","2020/03/04","BR",211049519,0,0,1,0,2,0,2,2,9.47644898446795e-09,0,9.47644898446795e-09,9.47644898446795e-09
"7776","2020/03/05","BR",211049519,1,0,2,0,3,0,3,3,1.42146734767019e-08,4.73822449223398e-09,1.42146734767019e-08,1.42146734767019e-08
"7775","2020/03/06","BR",211049519,5,0,7,0,8,0,8,8,3.79057959378718e-08,2.36911224611699e-08,3.79057959378718e-08,3.79057959378718e-08
"7774","2020/03/07","BR",211049519,5,0,12,0,13,0,13,13,6.15969183990417e-08,2.36911224611699e-08,6.15969183990417e-08,6.15969183990417e-08
"7773","2020/03/08","BR",211049519,0,0,11,0,13,0,13,13,6.15969183990417e-08,0,6.15969183990417e-08,6.15969183990417e-08
"7772","2020/03/09","BR",211049519,12,0,23,0,25,0,24,25,1.18455612305849e-07,5.68586939068077e-08,1.13717387813615e-07,1.18455612305849e-07
"7771","2020/03/10","BR",211049519,0,0,23,0,25,0,24,25,1.18455612305849e-07,0,1.13717387813615e-07,1.18455612305849e-07
"7770","2020/03/11","BR",211049519,9,0,32,0,34,0,33,34,1.61099632735955e-07,4.26440204301058e-08,1.56361408243721e-07,1.61099632735955e-07
"7769","2020/03/12","BR",211049519,18,0,49,0,52,0,51,52,2.46387673596167e-07,8.52880408602116e-08,2.41649449103933e-07,2.46387673596167e-07
"7768","2020/03/13","BR",211049519,25,0,69,0,77,0,75,77,3.64843285902016e-07,1.18455612305849e-07,3.55366836917548e-07,3.64843285902016e-07
"7767","2020/03/14","BR",211049519,21,0,85,0,98,0,96,98,4.6434600023893e-07,9.95027143369135e-08,4.54869551254462e-07,4.6434600023893e-07
"7766","2020/03/15","BR",211049519,23,0,108,0,121,0,119,120,5.73325163560311e-07,1.08979163321381e-07,5.63848714575843e-07,5.68586939068077e-07
"7765","2020/03/16","BR",211049519,79,0,175,0,200,0,198,199,9.47644898446795e-07,3.74319734886484e-07,9.38168449462327e-07,9.42906673954561e-07
"7764","2020/03/17","BR",211049519,34,0,209,0,234,0,231,233,1.10874453118275e-06,1.61099632735955e-07,1.09452985770605e-06,1.10400630669052e-06
"7763","2020/03/18","BR",211049519,57,1,257,1,291,1,283,290,1.37882332724009e-06,2.70078796057337e-07,1.34091753130222e-06,1.37408510274785e-06
"7762","2020/03/19","BR",211049519,137,3,376,4,428,4,415,426,2.02796008267614e-06,6.49136755436055e-07,1.9663631642771e-06,2.01848363369167e-06
"7761","2020/03/20","BR",211049519,193,2,544,6,621,6,608,619,2.9424374096773e-06,9.14477327001157e-07,2.88084049127826e-06,2.93296096069283e-06
"7760","2020/03/21","BR",211049519,283,5,806,11,904,11,879,902,4.28335494097951e-06,1.34091753130222e-06,4.16489932867367e-06,4.27387849199505e-06
"7759","2020/03/22","BR",211049519,224,7,1007,18,1128,18,1103,1126,5.34471722723993e-06,1.06136228626041e-06,5.22626161493408e-06,5.33524077825546e-06
"7758","2020/03/23","BR",211049519,418,7,1346,25,1546,25,1512,1543,7.32529506499373e-06,1.9805778377538e-06,7.16419543225777e-06,7.31108039151703e-06
"7757","2020/03/24","BR",211049519,345,9,1657,34,1891,34,1839,1883,8.95998251481445e-06,1.63468744982072e-06,8.71359484121828e-06,8.92207671887658e-06
"7756","2020/03/25","BR",211049519,310,12,1910,45,2201,46,2124,2188,1.0428832107407e-05,1.46884959259253e-06,1.0063988821505e-05,1.03672351890079e-05
"7755","2020/03/26","BR",211049519,232,11,2005,53,2433,57,2335,2420,1.15281001896053e-05,1.09926808219828e-06,1.10637541893663e-05,1.14665032712062e-05
"7754","2020/03/27","BR",211049519,482,20,2294,71,2915,77,2794,2890,1.3811924394862e-05,2.28382420525678e-06,1.32385992313017e-05,1.36934687825562e-05
"7753","2020/03/28","BR",211049519,502,15,2513,81,3417,92,3217,3392,1.61905130899635e-05,2.37858869510146e-06,1.52428681915167e-05,1.60720574776576e-05
"7752","2020/03/29","BR",211049519,487,22,2776,96,3904,114,3670,3870,1.84980284176814e-05,2.30751532771795e-06,1.73892838864987e-05,1.83369287849455e-05
"7751","2020/03/30","BR",211049519,352,22,2710,111,4256,136,3965,4204,2.01658834389478e-05,1.66785502126636e-06,1.87870601117077e-05,1.99194957653516e-05
"7750","2020/03/31","BR",211049519,323,23,2688,125,4579,159,4151,4502,2.16963299499394e-05,1.53044651099157e-06,1.96683698672632e-05,2.13314866640374e-05
"7749","2020/04/01","BR",211049519,1138,42,3516,155,5717,201,5096,5619,2.70884294221016e-05,5.39209947216227e-06,2.41459920124243e-05,2.66240834218627e-05
"7748","2020/04/02","BR",211049519,1119,40,4403,184,6836,241,5932,6715,3.23905026289115e-05,5.30207320680982e-06,2.81071476879319e-05,3.18171774653512e-05
"7747","2020/04/03","BR",211049519,1074,58,4995,222,7910,299,6782,7710,3.74793557335708e-05,5.08885310465929e-06,3.21346385063308e-05,3.6531710835124e-05
"7746","2020/04/04","BR",211049519,1146,60,5639,267,9056,359,7510,8822,4.29093610016709e-05,5.43000526810014e-06,3.55840659366772e-05,4.18006164704881e-05
"7745","2020/04/05","BR",211049519,1222,73,6374,318,10278,432,8387,9987,4.86994713311808e-05,5.79011032950992e-06,3.97394888163664e-05,4.73206480039407e-05
"7744","2020/04/06","BR",211049519,852,54,6874,350,11130,486,8929,10702,5.27364385985642e-05,4.03696726738335e-06,4.23076064911572e-05,5.0708478515888e-05
"7743","2020/04/07","BR",211049519,926,67,7477,394,12056,553,9623,11435,5.71240344783728e-05,4.38759587980866e-06,4.55959342887676e-05,5.41815970686955e-05
"7742","2020/04/08","BR",211049519,1661,114,8000,466,13717,667,10802,12813,6.49942253599735e-05,7.87019088160064e-06,5.11823009651114e-05,6.07108704189939e-05
"7741","2020/04/09","BR",211049519,2210,133,9091,559,15927,800,12510,14799,7.54657014878105e-05,1.04714761278371e-05,5.92751883978471e-05,7.01209842605706e-05
"7740","2020/04/10","BR",211049519,1930,141,9947,642,17857,941,13953,16311,8.46104747578221e-05,9.14477327001157e-06,6.61124463401407e-05,7.72851796928284e-05
"7739","2020/04/11","BR",211049519,1781,115,10582,697,19638,1056,15382,17747,9.30492525784908e-05,8.43877782066871e-06,7.2883369139543e-05,8.40892700636764e-05
"7738","2020/04/12","BR",211049519,1089,68,10449,692,20727,1124,16148,18526,9.82091790505336e-05,5.1599264720428e-06,7.65128491005943e-05,8.77803469431267e-05
"7737","2020/04/13","BR",211049519,1442,99,11039,737,22169,1223,16452,19736,0.000105041698768335,6.83251971780139e-06,7.79532693462334e-05,9.35135985787298e-05
"7736","2020/04/14","BR",211049519,1261,105,11374,775,23430,1328,16594,20515,0.000111016599853042,5.97490108470704e-06,7.86260972241306e-05,9.720467545818e-05
"7735","2020/04/15","BR",211049519,1832,204,11545,865,25262,1532,17352,21845,0.000119697027122815,8.68042726977264e-06,8.2217671389244e-05,0.000103506514032851
"7734","2020/04/16","BR",211049519,3058,204,12393,936,28320,1736,19264,24416,0.000134186517620066,1.44894904972515e-05,9.12771566183953e-05,0.000115688489202385
"7733","2020/04/17","BR",211049519,2105,188,12568,983,30425,1924,20147,26169,0.000144160480176219,9.97396255615252e-06,9.54610088450379e-05,0.000123994596737271
"7732","2020/04/18","BR",211049519,3257,217,14044,1085,33682,2141,22552,29103,0.000159592877347425,1.54323971712061e-05,0.000106856438748861,0.000137896547397485
"7731","2020/04/19","BR",211049519,2917,206,15872,1223,36599,2347,24543,30882,0.000173414278191271,1.38214008438465e-05,0.000116290243712898,0.00014632584876917
"7730","2020/04/20","BR",211049519,2055,115,16485,1239,38654,2462,24937,31818,0.000183151329522812,9.73705133154082e-06,0.000118157104162839,0.000150760826893901
"7729","2020/04/21","BR",211049519,1927,113,17151,1247,40581,2575,24654,32671,0.000192281888119347,9.13055859653487e-06,0.000116816186631536,0.000154802532385776
"7728","2020/04/22","BR",211049519,2498,166,17817,1209,43079,2741,25222,34023,0.000204117972900947,1.18360847816005e-05,0.000119507498143125,0.000161208611899277
"7727","2020/04/23","BR",211049519,2678,165,17437,1170,45757,2906,26119,35479,0.00021680693809115,1.26889651902026e-05,0.000123757685512659,0.000168107466759969
"7726","2020/04/24","BR",211049519,3735,407,19067,1389,49492,3313,28765,38362,0.000234504206569644,1.76972684784939e-05,0.00013629502751911,0.00018176776797108
"7725","2020/04/25","BR",211049519,3503,357,19313,1529,52995,3670,30826,40939,0.00025110220696594,1.65980003962956e-05,0.000146060508197605,0.000193978172487567
"7724","2020/04/26","BR",211049519,5514,346,21910,1669,58509,4016,35079,44792,0.000277228776816118,2.61265698501781e-05,0.000166212176963076,0.000212234551456144
"7723","2020/04/27","BR",211049519,3379,189,23234,1743,61888,4205,36626,45961,0.000293239237375376,1.60104605592586e-05,0.000173542210252562,0.000217773535887566
"7722","2020/04/28","BR",211049519,4613,338,25920,1968,66501,4543,38181,48644,0.000315096666958052,2.18574295826753e-05,0.000180910149337985,0.00023048619220023
"7721","2020/04/29","BR",211049519,5385,474,28807,2276,71886,5017,41461,52248,0.000340612005848732,2.551533889068e-05,0.000196451525672513,0.000247562753270241
"7720","2020/04/30","BR",211049519,6276,449,32405,2560,78162,5466,44480,57435,0.000370349102761992,2.97370969132604e-05,0.000210756225414567,0.000272139923711458
"7719","2020/05/01","BR",211049519,7218,435,35888,2588,85380,5901,48781,63211,0.000404549607146937,3.42005043849448e-05,0.000231135328955666,0.000299507908378602
"7718","2020/05/02","BR",211049519,6209,428,38594,2659,91589,6329,52935,68159,0.000433969243019218,2.94196358722808e-05,0.000250817913496406,0.000322952643166176
"7717","2020/05/03","BR",211049519,4970,421,38050,2734,96559,6750,55978,71297,0.000457518218745621,2.35489757264029e-05,0.000265236330626274,0.000337821191622806
"7716","2020/05/04","BR",211049519,4588,275,39259,2820,101147,7025,58068,72827,0.00047925719271599,2.17389739703695e-05,0.000275139219815043,0.000345070675095924
"7715","2020/05/05","BR",211049519,6633,296,41279,2778,107780,7321,62023,77355,0.000510685835772978,3.1428643056988e-05,0.000293878897681828,0.000366525355596759
"7714","2020/05/06","BR",211049519,6935,600,42829,2904,114715,7921,65223,81033,0.000543545422626621,3.28595868536426e-05,0.000309041216056977,0.000383952545279196
"7713","2020/05/07","BR",211049519,10503,615,47056,3070,125218,8536,72223,88619,0.000593310994468554,4.97655718419335e-05,0.000342208787502614,0.000419896716277283
"7712","2020/05/08","BR",211049519,9888,610,49726,3245,135106,9146,76597,96452,0.000640162558247764,4.68515637792096e-05,0.000362933781431646,0.000457011228724952
"7711","2020/05/09","BR",211049519,10222,751,53739,3568,145328,9897,83440,104747,0.000688596689007379,4.84341307596157e-05,0.000395357451632003,0.000496314800888032
"7710","2020/05/10","BR",211049519,10611,730,59380,3877,155939,10627,89438,112860,0.000738873989094474,5.02773000870947e-05,0.000423777322136422,0.000534756016193527
"7709","2020/05/11","BR",211049519,6760,496,61552,4098,162699,11123,90813,116942,0.000770904386661976,3.20303975675017e-05,0.000430292380813244,0.000554097448570826
"7708","2020/05/12","BR",211049519,5632,396,60551,4198,168331,11519,90169,118839,0.000797590067002238,2.66856803402618e-05,0.000427240964240245,0.000563085860432594
"7707","2020/05/13","BR",211049519,9258,881,62874,4479,177589,12400,92209,124594,0.00084145654935134,4.38664823491022e-05,0.000436906942204403,0.0005903543423854
"7706","2020/05/14","BR",211049519,11385,749,63756,4613,188974,13149,97385,130465,0.000895401235195423,5.39446858440838e-05,0.000461431992176206,0.000618172458379306
"7705","2020/05/15","BR",211049519,13944,844,67812,4847,202918,13993,106359,141030,0.000961471037515134,6.60698023197106e-05,0.000503952818769514,0.000668231800139758
"7704","2020/05/16","BR",211049519,15305,824,72895,4920,218223,14817,117076,151722,0.00103398956336878,7.2518525853641e-05,0.000554732370652785,0.000718892896410723
"7703","2020/05/17","BR",211049519,14919,816,77203,5006,233142,15633,125362,161256,0.00110467913456841,7.06895711996387e-05,0.000593993298795436,0.000764067128719682
"7702","2020/05/18","BR",211049519,7938,485,78381,4995,241080,16118,126365,162918,0.00114229116058777,3.76120260193533e-05,0.000598745737961146,0.000771942057825775
"7701","2020/05/19","BR",211049519,13140,674,85889,5273,254220,16792,129002,168840,0.00120455143041572,6.22602698279545e-05,0.000611240435947167,0.000800001823268785
"7700","2020/05/20","BR",211049519,17408,1179,94039,5571,271628,17971,136522,180039,0.00128703444237653,8.24830119608091e-05,0.000646871884128767,0.000853065199357313
"7699","2020/05/21","BR",211049519,19951,888,102605,5710,291579,18859,146251,195020,0.00138156675922109,9.45323168445601e-05,0.000692970070213711,0.00092404854047547
"7698","2020/05/22","BR",211049519,18508,1188,107169,6054,310087,20047,154148,208940,0.00146926181812336,8.76950589022664e-05,0.000730387829028883,0.000990004625407367
"7697","2020/05/23","BR",211049519,20803,1001,112667,6231,330890,21048,168191,223110,0.0015678311022353,9.85692841119434e-05,0.000796926715573325,0.00105714526646232
"7696","2020/05/24","BR",211049519,16508,965,114256,6380,347398,22013,179067,232683,0.0016460497121531,7.82186099177985e-05,0.000848459645150862,0.00110250428952648
"7695","2020/05/25","BR",211049519,15813,653,122131,6548,363211,22666,185622,237993,0.00172097525604879,7.49255438956959e-05,0.000879518706697455,0.00112766426158024
"7694","2020/05/26","BR",211049519,11687,807,120678,6681,374898,23473,185924,239792,0.00177635088568953,5.53756296407385e-05,0.00088094965049411,0.00113618832744177
"7693","2020/05/27","BR",211049519,16324,1039,119594,6541,391222,24512,188304,245894,0.00185369766230076,7.73467766112274e-05,0.000892226624785627,0.00116510097329338
"7692","2020/05/28","BR",211049519,20599,1086,120242,6739,411821,25598,193598,255882,0.00195130034861629,9.76026863155277e-05,0.000917310785247513,0.00121242635952181
"7691","2020/05/29","BR",211049519,26417,1156,128151,6707,438238,26754,205096,275539,0.00207647002502763,0.000125169676411345,0.00097179089045922,0.00130556563836566
"7690","2020/05/30","BR",211049519,26928,1124,134276,6830,465166,27878,224086,296835,0.00220406093415451,0.000127590909126877,0.00106176977356674,0.00140647086715227
"7689","2020/05/31","BR",211049519,33274,956,151042,6821,498440,28834,244220,320851,0.0023617206159091,0.000157659681754593,0.00115716918549338,0.00152026406655776
"7688","2020/06/01","BR",211049519,16409,480,151638,6648,514849,29314,243221,325875,0.00243947014160217,7.77495256930673e-05,0.00115243569922564,0.00154406890640675
"7687","2020/06/02","BR",211049519,11598,623,151549,6464,526447,29937,234868,323529,0.0024944240692631,5.49539276609297e-05,0.00111285731004201,0.00153295303174797
"7686","2020/06/03","BR",211049519,28936,1262,164161,6687,555383,31199,245296,337160,0.00263152933317038,0.000137105263907282,0.00116226751504703,0.00159753976980161
"7685","2020/06/04","BR",211049519,28633,1349,172195,6950,584016,32548,253126,350874,0.00276719891505652,0.000135669581886135,0.00119936781282122,0.0016625197804881
"7684","2020/06/05","BR",211049519,30916,1473,176694,7267,614932,34021,267534,373852,0.00291368586345842,0.000146486948401906,0.00126763615130532,0.00177139470287066
"7683","2020/06/06","BR",211049519,30830,1005,180596,7148,645762,35026,282551,391542,0.003059765324554,0.000146079461095574,0.0013387900685052,0.00185521389413828
"7682","2020/06/07","BR",211049519,27075,904,174397,7096,672837,35930,297939,401209,0.00318805275268123,0.000128287428127235,0.0014117018669917,0.0019010183103047
"7681","2020/06/08","BR",211049519,18921,525,176909,7141,691758,36455,300536,400179,0.00327770469829879,8.96519456175591e-05,0.00142400703599803,0.0018961379390777
"7680","2020/06/09","BR",211049519,15654,679,180965,7197,707412,37134,295591,397325,0.00335187686450022,7.41721662014307e-05,0.00140057651588393,0.00188261504637686
"7679","2020/06/10","BR",211049519,32091,1272,184120,7207,739503,38406,301265,408613,0.0035039312266805,0.000152054362180281,0.00142746120165287,0.0019361001244452
"7678","2020/06/11","BR",211049519,32913,1274,188400,7132,772416,39680,307250,425018,0.0036598804093934,0.000155949182712897,0.00145581947523889,0.0020138306972403
"7677","2020/06/12","BR",211049519,30412,1239,187896,6898,802828,40919,304388,439617,0.00380397929265122,0.00014409888325782,0.00144225867674212,0.00208300403660242
"7676","2020/06/13","BR",211049519,25982,909,183048,6802,828810,41828,313961,453912,0.00392708784140844,0.000123108548757223,0.00148761769980627,0.00215073695571891
"7675","2020/06/14","BR",211049519,21704,892,177677,6790,850514,42720,324067,459292,0.00402992626578789,0.000102838424379446,0.00153550219652479,0.00217622860348713
"7674","2020/06/15","BR",211049519,17110,612,175866,6877,867624,43332,312241,455803,0.00411099728685001,8.10710210621233e-05,0.00147946795367963,0.00215969693823372
"7673","2020/06/16","BR",211049519,20647,627,180859,6825,888271,43959,304255,450033,0.00420882740794117,9.78301210911549e-05,0.00144162849288465,0.00213235738291353
"7672","2020/06/17","BR",211049519,34918,1282,183686,6835,923189,45241,308257,458023,0.00437427673076099,0.000165449322819826,0.00146059086730257,0.00217021579660648
"7671","2020/06/18","BR",211049519,32188,1269,182961,6830,955377,46510,309615,456937,0.00452679070071702,0.000152513969956027,0.00146702537616302,0.00216507008480792
"7670","2020/06/19","BR",211049519,22765,1238,175314,6829,978142,47748,305305,463293,0.00463465638128273,0.000107865680565706,0.00144660362860149,0.00219518623968056
"7669","2020/06/20","BR",211049519,54771,1206,204103,7126,1032913,48954,341155,506466,0.00489417367494687,0.000259517293664147,0.00161646897664808,0.00239974960568377
"7668","2020/06/21","BR",211049519,34666,1022,217065,7256,1067579,49976,360167,512196,0.00505842896519466,0.000164255290247783,0.00170655210069443,0.00242689963202427
"7667","2020/06/22","BR",211049519,17459,641,217414,7285,1085038,50617,345535,501022,0.00514115362660457,8.2724661409913e-05,0.00163722239992407,0.00237395471154805
"7666","2020/06/23","BR",211049519,21432,654,218199,7312,1106470,51271,334054,491538,0.00524270325392213,0.000101549627317559,0.00158282284452873,0.0023290173904637
"7665","2020/06/24","BR",211049519,39436,1374,222717,7404,1145906,52645,343078,500144,0.00542955987499787,0.000186856621075739,0.00162558058234665,0.00236979455044387
"7664","2020/06/25","BR",211049519,42725,1185,233254,7320,1188631,53830,359821,515794,0.00563200051642856,0.000202440641430697,0.00170491267502012,0.00244394776374733
"7663","2020/06/26","BR",211049519,39483,1141,249972,7223,1228114,54971,377600,536356,0.00581907983405544,0.000187079317626874,0.00178915356826755,0.00254137513575665
"7662","2020/06/27","BR",211049519,46860,990,242061,7007,1274974,55961,407350,567562,0.00604111303376152,0.000222033199706084,0.00193011574691151,0.0026892361692613
"7661","2020/06/28","BR",211049519,38693,1109,246088,7094,1313667,57070,425396,574164,0.00622444915403953,0.000183336120278009,0.00201562174609836,0.00272051792735903
"7660","2020/06/29","BR",211049519,30476,552,259105,7005,1344143,57622,420954,571727,0.00636885128366485,0.000144402129625323,0.00199457455290386,0.00270897087427145
"7659","2020/06/30","BR",211049519,24052,692,261725,7043,1368195,58314,412818,565367,0.00648281505915207,0.000113963775487212,0.00195602435843505,0.00267883576650085
"7658","2020/07/01","BR",211049519,33846,1280,256135,6949,1402041,59594,423899,573231,0.00664318500531622,0.000160369946164151,0.00200852862403349,0.00271609716390777
"7657","2020/07/02","BR",211049519,46712,1038,260122,6802,1448753,60632,415840,598239,0.00686451694779745,0.000221331942481234,0.00197034327285058,0.00283459068200956
"7656","2020/07/03","BR",211049519,48105,1252,268744,6913,1496858,61884,429279,629234,0.00709244923699637,0.000227932289198915,0.00203402027180171,0.00298145195014635
"7655","2020/07/04","BR",211049519,42223,1290,264107,7213,1539081,63174,454043,650810,0.00729251128973196,0.000200062052735595,0.00215135766312739,0.00308368388179079
"7654","2020/07/05","BR",211049519,37923,1091,263337,7195,1577004,64265,470534,653815,0.00747219897715095,0.000179687687418989,0.00222949572322882,0.00309792224638996
"7653","2020/07/06","BR",211049519,26051,602,258912,7245,1603055,64867,457149,647678,0.00759563446339814,0.000123435486247187,0.00216607458840027,0.00306884376268112
"7652","2020/07/07","BR",211049519,20229,620,255089,7173,1623284,65487,434653,645142,0.00769148400665154,9.58495432534011e-05,0.00205948349022297,0.00305682762536881
"7651","2020/07/08","BR",211049519,45305,1254,266548,7147,1668589,66741,440475,635676,0.0079061492672722,0.00021466526062066,0.00208706943321676,0.00301197559232533
"7650","2020/07/09","BR",211049519,44571,1223,264407,7332,1713160,67964,438186,645581,0.00811733667111556,0.000211187403843361,0.00207622363735404,0.0030589077059209
"7649","2020/07/10","BR",211049519,42619,1220,258921,7300,1755779,69184,442112,670741,0.00831927506075008,0.00020193838963452,0.00209482590671055,0.00317812143414551
"7648","2020/07/11","BR",211049519,45048,1214,261746,7224,1800827,70398,456684,694357,0.00853272259767624,0.000213447536926156,0.00216387131401138,0.00329001934375411
"7647","2020/07/12","BR",211049519,39023,1071,262846,7204,1839850,71469,471655,693944,0.00871762233203668,0.000184899734360446,0.00223480727288462,0.00328806245703881
"7646","2020/07/13","BR",211049519,24831,631,261626,7233,1864681,72100,462640,676050,0.00883527718440334,0.000117654852366662,0.00219209217908713,0.00320327666797478
"7645","2020/07/14","BR",211049519,20286,733,261683,7346,1884967,72833,436214,656853,0.0089313968064528,9.61196220494584e-05,0.00206687985865535,0.00311231697239736
"7644","2020/07/15","BR",211049519,41857,1300,258235,7392,1926824,74133,429966,651850,0.00912972466902424,0.000198327862571438,0.00203727543202787,0.00308861163526272
"7643","2020/07/16","BR",211049519,39924,1233,253588,7402,1966748,75366,427667,653081,0.00931889354365219,0.000189168874627949,0.00202638225392023,0.00309444438961266
"7642","2020/07/17","BR",211049519,45403,1322,256372,7504,2012151,76688,435147,668008,0.00953402315027309,0.000215129606620899,0.00206182417312214,0.00316517186660823
"7641","2020/07/18","BR",211049519,34177,1163,245501,7453,2046328,77851,443273,678133,0.00969596144874417,0.000161938298471081,0.00210032698534603,0.0032131463895921
"7640","2020/07/19","BR",211049519,28532,921,235010,7303,2074860,78772,451576,672819,0.00983115246995659,0.00013519102121242,0.00213966846330505,0.00318796746464037
