"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"33713","2020/09/19","MV",530957,74,0,578,2,9568,33,984,1760,0.0180202916620367,0.000139370984844347,0.0018532574200924,0.00331476936927096
"33712","2020/09/20","MV",530957,81,0,597,2,9649,33,982,1646,0.0181728463886906,0.000152554726653947,0.00184949063671823,0.00310006271694318
"33711","2020/09/21","MV",530957,75,0,551,1,9724,33,983,1584,0.018314100765222,0.000141254376531433,0.00185137402840531,0.00298329243234386
"33710","2020/09/22","MV",530957,46,1,527,1,9770,34,936,1489,0.018400736782828,8.66360176059455e-05,0.00176285461911228,0.00280437022207071
"33709","2020/09/23","MV",530957,48,0,490,1,9818,34,918,1457,0.0184911395838081,9.0402800980117e-05,0.00172895356874474,0.00274410168808397
"33708","2020/09/24","MV",530957,67,0,458,1,9885,34,895,1399,0.0186173268268429,0.000126187243034747,0.00168563555994177,0.00263486497023299
"33707","2020/09/25","MV",530957,54,0,445,1,9939,34,887,1355,0.0187190299779455,0.000101703151102632,0.00167056842644508,0.00255199573600122
"33706","2020/09/26","MV",530957,75,0,446,1,10014,34,841,1347,0.0188602843544769,0.000141254376531433,0.00158393240883913,0.00253692860250453
"33705","2020/09/27","MV",530957,31,0,396,1,10045,34,802,1304,0.0189186694967766,5.83851422996589e-05,0.00151048013304279,0.00245594275995985
"33704","2020/09/28","MV",530957,53,0,374,1,10098,34,770,1264,0.0190184892561921,9.98197594155459e-05,0.00145021159905604,0.00238060709247642
"33703","2020/09/29","MV",530957,59,0,387,0,10157,34,730,1257,0.0191296093657302,0.000111120109538061,0.00137487593157261,0.00236742335066682
"33702","2020/09/30","MV",530957,37,0,376,0,10194,34,700,1204,0.0191992948581524,6.96854924221735e-05,0.00131837418096004,0.00226760359125127
"33701","2020/10/01","MV",530957,97,0,406,0,10291,34,723,1239,0.0193819838517997,0.00018268899364732,0.00136169218976301,0.00233352230029927
"33700","2020/10/02","MV",530957,63,0,415,0,10354,34,705,1181,0.0195006375280861,0.000118653676286404,0.00132779113939547,0.0022242855824483
"33699","2020/10/03","MV",530957,44,0,384,0,10398,34,674,1155,0.0195835067623179,8.28692342317739e-05,0.00126940599709581,0.00217531739858407
"33698","2020/10/04","MV",530957,67,0,420,0,10465,34,695,1137,0.0197096940053526,0.000126187243034747,0.00130895722252461,0.00214141634821652
"33697","2020/10/05","MV",530957,65,0,432,0,10530,34,712,1103,0.0198321144650132,0.000122420459660575,0.00134097488120507,0.00207738103085561
"33696","2020/10/06","MV",530957,37,0,410,0,10567,34,682,1073,0.0199017999574353,6.96854924221735e-05,0.0012844731305925,0.00202087928024303
"33695","2020/10/07","MV",530957,54,0,427,0,10621,34,682,1053,0.020003503108538,0.000101703151102632,0.0012844731305925,0.00198321144650132
"33694","2020/10/08","MV",530957,35,0,365,0,10656,34,642,1007,0.020069421817586,6.5918709048002e-05,0.00120913746310907,0.00189657542889537
"33693","2020/10/09","MV",530957,86,0,388,0,10742,34,697,1018,0.0202313935026754,0.000161971685089376,0.00131272400589878,0.00191729273745332
"33692","2020/10/10","MV",530957,66,0,410,0,10808,34,710,1038,0.020355697354023,0.000124303851347661,0.0013372080978309,0.00195496057119503
"33691","2020/10/11","MV",530957,51,0,394,0,10859,34,702,1041,0.0204517503300644,9.60529760413743e-05,0.00132214096433421,0.00196061074625629
"33690","2020/10/12","MV",530957,35,1,364,1,10894,35,700,1009,0.0205176690391124,6.5918709048002e-05,0.00131837418096004,0.00190034221226954
"33689","2020/10/13","MV",530957,49,0,376,1,10943,35,652,1004,0.0206099552317796,9.22861926672028e-05,0.00122797137997992,0.00189092525383411
"33688","2020/10/14","MV",530957,50,0,372,1,10993,35,639,979,0.0207041248161339,9.41695843542886e-05,0.00120348728804781,0.00184384046165697
"33687","2020/10/15","MV",530957,69,0,406,1,11062,35,664,1017,0.0208340788425428,0.000129954026408918,0.00125057208022495,0.00191540934576623
"33686","2020/10/16","MV",530957,51,0,371,1,11113,35,648,1015,0.0209301318185842,9.60529760413743e-05,0.00122043781323158,0.00191164256239206
"33685","2020/10/17","MV",530957,41,0,346,1,11154,35,624,997,0.0210073508777547,7.72190591705166e-05,0.00117523641274152,0.00187774151202451
"33684","2020/10/18","MV",530957,24,1,319,2,11178,36,611,984,0.0210525522782448,4.52014004900585e-05,0.00115075232080941,0.0018532574200924
"33683","2020/10/19","MV",530957,32,1,316,2,11210,37,589,919,0.0211128208122315,6.02685339867447e-05,0.00110931770369352,0.00173083696043182
"33682","2020/10/20","MV",530957,22,0,289,2,11232,37,576,878,0.0211542554293474,4.1434617115887e-05,0.0010848336117614,0.00165361790126131
"33681","2020/10/21","MV",530957,39,0,278,2,11271,37,529,873,0.0212277077051437,7.34522757963451e-05,0.000996314202468373,0.00164420094282588
"33680","2020/10/22","MV",530957,45,0,254,2,11316,37,508,851,0.0213124603310626,8.47526259188597e-05,0.000956762977039572,0.00160276632570999
"33679","2020/10/23","MV",530957,42,0,245,2,11358,37,499,828,0.0213915627819202,7.91024508576024e-05,0.0009398124518558,0.00155944831690702
"33678","2020/10/24","MV",530957,33,0,237,2,11391,37,497,824,0.021453714707594,6.21519256738305e-05,0.000936045668481628,0.00155191475015868
"33677","2020/10/25","MV",530957,30,0,243,1,11421,37,478,800,0.0215102164582066,5.65017506125731e-05,0.000900261226426999,0.00150671334966862
"33676","2020/10/26","MV",530957,84,0,295,0,11505,37,512,849,0.0216684213599218,0.000158204901715205,0.000964296543787915,0.00159899954233582
"33675","2020/10/27","MV",530957,27,0,300,0,11532,37,470,790,0.0217192729354731,5.08515755513158e-05,0.000885194092930313,0.00148787943279776
"33674","2020/10/28","MV",530957,35,0,296,0,11567,37,454,759,0.0217851916445211,6.5918709048002e-05,0.00085505982593694,0.0014294942904981
"33673","2020/10/29","MV",530957,24,0,275,0,11591,37,437,732,0.0218303930450112,4.52014004900585e-05,0.000823042167256482,0.00137864271494678
"33672","2020/10/30","MV",530957,25,0,258,0,11616,37,438,722,0.0218774778371883,4.70847921771443e-05,0.000824925558943568,0.00135980879807593
"33671","2020/10/31","MV",530957,27,0,252,0,11643,37,433,700,0.0219283294127396,5.08515755513158e-05,0.000815508600508139,0.00131837418096004
"33670","2020/11/01","MV",530957,16,1,238,1,11659,38,427,666,0.021958463679733,3.01342669933723e-05,0.000804208250385625,0.00125433886359912
"33669","2020/11/02","MV",530957,42,0,196,1,11701,38,430,639,0.0220375661305906,7.91024508576024e-05,0.000809858425446882,0.00120348728804781
"33668","2020/11/03","MV",530957,36,0,205,1,11737,38,421,624,0.0221053682313257,6.78021007350878e-05,0.00079290790026311,0.00117523641274152
"33667","2020/11/04","MV",530957,59,0,229,1,11796,38,438,642,0.0222164883408638,0.000111120109538061,0.000824925558943568,0.00120913746310907
"33666","2020/11/05","MV",530957,26,0,231,1,11822,38,431,644,0.022265456524728,4.89681838642301e-05,0.000811741817133968,0.00121290424648324
"33665","2020/11/06","MV",530957,71,0,277,1,11893,38,472,683,0.0223991773345111,0.00013372080978309,0.000888960876304484,0.00128635652227958
"33664","2020/11/07","MV",530957,39,1,289,2,11932,39,427,700,0.0224726296103074,7.34522757963451e-05,0.000804208250385625,0.00131837418096004
"33663","2020/11/08","MV",530957,30,0,303,1,11962,39,430,691,0.02252913136092,5.65017506125731e-05,0.000809858425446882,0.00130142365577627
"33662","2020/11/09","MV",530957,24,1,285,2,11986,40,419,670,0.0225743327614101,4.52014004900585e-05,0.000789141116888938,0.00126187243034747
"33661","2020/11/10","MV",530957,23,0,272,2,12009,40,418,651,0.022617650770213,4.33180088029727e-05,0.000787257725201853,0.00122608798829284
"33660","2020/11/11","MV",530957,21,0,234,2,12030,40,414,639,0.0226572019956418,3.95512254288012e-05,0.000779724158453509,0.00120348728804781
"33659","2020/11/12","MV",530957,29,1,237,3,12059,41,416,638,0.0227118203545673,5.46183589254874e-05,0.000783490941827681,0.00120160389636072
"33658","2020/11/13","MV",530957,26,0,192,3,12085,41,426,580,0.0227607885384315,4.89681838642301e-05,0.000802324858698539,0.00109236717850975
"33657","2020/11/14","MV",530957,27,0,180,2,12112,41,411,580,0.0228116401139829,5.08515755513158e-05,0.000774073983392252,0.00109236717850975
"33656","2020/11/15","MV",530957,42,1,192,3,12154,42,417,587,0.0228907425648405,7.91024508576024e-05,0.000785374333514767,0.00110555092031935
"33655","2020/11/16","MV",530957,50,1,218,3,12204,43,408,613,0.0229849121491948,9.41695843542886e-05,0.000768423808330995,0.00115451910418358
"33654","2020/11/17","MV",530957,110,1,305,4,12314,44,492,698,0.0231920852347742,0.000207173085579435,0.0009266287100462,0.00131460739758587
"33653","2020/11/18","MV",530957,41,1,325,5,12355,45,462,712,0.0232693042939447,7.72190591705166e-05,0.000870126959433626,0.00134097488120507
"33652","2020/11/19","MV",530957,29,0,325,4,12384,45,452,725,0.0233239226528702,5.46183589254874e-05,0.000851293042562769,0.00136545897313718
"33651","2020/11/20","MV",530957,68,0,367,4,12452,45,490,751,0.023451993287592,0.000128070634721832,0.000922861926672028,0.00141442715700141
"33650","2020/11/21","MV",530957,94,0,434,4,12546,45,560,809,0.0236290321061781,0.000177038818586063,0.00105469934476803,0.00152366387485239
"33649","2020/11/22","MV",530957,32,0,424,3,12578,45,569,782,0.0236893006401648,6.02685339867447e-05,0.0010716498699518,0.00147281229930107
"33648","2020/11/23","MV",530957,30,1,404,3,12608,46,578,786,0.0237458023907774,5.65017506125731e-05,0.00108860039513558,0.00148034586604942
"33647","2020/11/24","MV",530957,150,0,444,2,12758,46,699,865,0.0240283111438403,0.000282508753062866,0.00131649078927295,0.00162913380932919
"33646","2020/11/25","MV",530957,52,0,455,1,12810,46,725,878,0.0241262475115687,9.79363677284601e-05,0.00136545897313718,0.00165361790126131
"33645","2020/11/26","MV",530957,44,0,470,1,12854,46,742,892,0.0242091167458005,8.28692342317739e-05,0.00139747663181764,0.00167998538488051
"33644","2020/11/27","MV",530957,35,0,437,1,12889,46,735,903,0.0242750354548485,6.5918709048002e-05,0.00138429289000804,0.00170070269343845
"33643","2020/11/28","MV",530957,44,0,387,1,12933,46,729,924,0.0243579046890803,8.28692342317739e-05,0.00137299253988553,0.00174025391886725
"33642","2020/11/29","MV",530957,14,0,369,1,12947,46,633,917,0.0243842721726995,2.63674836192008e-05,0.00119218693792529,0.00172707017705765
"33641","2020/11/30","MV",530957,47,0,386,0,12994,46,639,935,0.0244727915819925,8.85194092930313e-05,0.00120348728804781,0.0017609712274252
"33640","2020/12/01","MV",530957,17,0,253,0,13011,46,627,926,0.024504809240673,3.20176586804581e-05,0.00118088658780278,0.00174402070224142
"33639","2020/12/02","MV",530957,38,1,239,1,13049,47,597,937,0.0245763781247822,7.15688841092593e-05,0.00112438483719021,0.00176473801079937
"33638","2020/12/03","MV",530957,21,0,216,1,13070,47,524,916,0.024615929350211,3.95512254288012e-05,0.000986897244032944,0.00172518678537057
"33637","2020/12/04","MV",530957,36,0,217,1,13106,47,528,902,0.0246837314509461,6.78021007350878e-05,0.000994430810781287,0.00169881930175137
"33636","2020/12/05","MV",530957,37,0,210,1,13143,47,535,829,0.0247534169433683,6.96854924221735e-05,0.00100761455259089,0.0015613317085941
