"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"27126","2020/07/03","JP",126860299,194,1,871,7,19068,976,1269,1566,0.000150307071245355,1.52924123251515e-06,1.00031295054728e-05,1.23442874748388e-05
"27125","2020/07/04","JP",126860299,214,1,985,6,19282,977,1366,1695,0.000151993966213181,1.68689496782599e-06,1.07677501217304e-05,1.33611540675937e-05
"27124","2020/07/05","JP",126860299,240,0,1132,6,19522,977,1554,1894,0.000153885811036911,1.89184482373008e-06,1.22496952336523e-05,1.49298087339365e-05
"27123","2020/07/06","JP",126860299,253,0,1299,5,19775,977,1748,2107,0.000155880130788593,1.99431975168212e-06,1.37789364661674e-05,1.6608821014997e-05
"27122","2020/07/07","JP",126860299,206,1,1388,6,19981,978,1871,2241,0.000157503964262295,1.62383347370165e-06,1.47485069383291e-05,1.76651010415796e-05
"27121","2020/07/08","JP",126860299,193,2,1451,6,20174,980,1977,2375,0.000159025322808044,1.5213585457496e-06,1.55840717354765e-05,1.87213810681622e-05
"27120","2020/07/09","JP",126860299,197,1,1497,6,20371,981,2074,2572,0.000160578212100856,1.55288929281177e-06,1.63486923517341e-05,2.0274270360974e-05
"27119","2020/07/10","JP",126860299,348,1,1651,6,20719,982,2329,2803,0.000163321387095265,2.74317499440861e-06,1.83587774769473e-05,2.20951710038142e-05
"27118","2020/07/11","JP",126860299,410,0,1847,5,21129,982,2653,3161,0.000166553288669137,3.23190157387222e-06,2.09127679889829e-05,2.49171728658782e-05
"27117","2020/07/12","JP",126860299,373,0,1980,5,21502,982,2909,3475,0.000169493530832684,2.94024216354716e-06,2.29307358009617e-05,2.73923365102584e-05
"27116","2020/07/13","JP",126860299,366,0,2093,5,21868,982,3145,3758,0.000172378594188872,2.88506335618837e-06,2.47910498776296e-05,2.96231368649068e-05
"27115","2020/07/14","JP",126860299,352,0,2239,4,22220,982,3346,4023,0.000175153299930343,2.77470574147078e-06,2.63754699175035e-05,3.17120488577754e-05
"27114","2020/07/15","JP",126860299,288,2,2334,4,22508,984,3440,4211,0.000177423513718819,2.27021378847609e-06,2.71164424734645e-05,3.31939939696973e-05
"27113","2020/07/16","JP",126860299,382,1,2519,4,22890,985,3608,4500,0.000180434700063256,3.01118634443704e-06,2.84407338500755e-05,3.5472090444939e-05
"27112","2020/07/17","JP",126860299,583,0,2754,3,23473,985,3951,4997,0.000185030306447567,4.59560638431098e-06,3.11444954106564e-05,3.93897857674133e-05
"27111","2020/07/18","JP",126860299,659,0,3003,3,24132,985,4357,5539,0.000190224997026059,5.19469057849217e-06,3.43448662374665e-05,4.36622019943371e-05
"27110","2020/07/19","JP",126860299,510,0,3140,3,24642,985,4661,5919,0.000194245167276486,4.02017025042642e-06,3.67412030141912e-05,4.6657622965243e-05
"27109","2020/07/20","JP",126860299,454,0,3228,3,25096,985,4922,6222,0.000197823907068042,3.57873979155606e-06,3.87985842599977e-05,4.90460770552023e-05
"27108","2020/07/21","JP",126860299,640,3,3516,6,25736,988,5365,6668,0.000202868826597989,5.04491952994688e-06,4.22906144971328e-05,5.2561755352634e-05
"27107","2020/07/22","JP",126860299,567,1,3795,5,26303,989,5584,7021,0.000207338309994051,4.46948339606231e-06,4.40169228987865e-05,5.53443437808703e-05
"27106","2020/07/23","JP",126860299,726,1,4139,5,27029,990,5900,7507,0.000213061140585834,5.72283059178349e-06,4.65078519166977e-05,5.91753295489237e-05
"27105","2020/07/24","JP",126860299,927,2,4483,7,27956,992,6454,8181,0.000220368391217492,7.30725063165743e-06,5.0874860384808e-05,6.4488260428899e-05
"27104","2020/07/25","JP",126860299,830,1,4654,8,28786,993,6918,8805,0.000226911021232892,6.54263001539985e-06,5.45324270440195e-05,6.94070569705972e-05
"27103","2020/07/26","JP",126860299,596,3,4740,11,29382,996,7162,9208,0.000231609102545155,4.69808131226303e-06,5.64558026148117e-05,7.25837797371107e-05
"27102","2020/07/27","JP",126860299,607,0,4893,11,29989,996,7481,9618,0.000236393893411839,4.78479086668399e-06,5.89703796930196e-05,7.58156813109829e-05
"27101","2020/07/28","JP",126860299,0,0,4253,8,29989,996,7099,9270,0.000236393893411839,0,5.59591933485826e-05,7.30725063165743e-05
"27100","2020/07/29","JP",126860299,1344,4,5030,11,31333,1000,7860,10204,0.000246988224424727,1.05943310128884e-05,6.19579179771601e-05,8.04349357555905e-05
"27099","2020/07/30","JP",126860299,1126,3,5430,13,32459,1003,8327,10957,0.000255864129722728,8.87590529800028e-06,6.56391326966682e-05,8.63705988900436e-05
"27098","2020/07/31","JP",126860299,1315,2,5818,13,33774,1005,9132,11906,0.000266229862819415,1.03657330966877e-05,7.19846955429295e-05,9.3851268630543e-05
"27097","2020/08/01","JP",126860299,598,1,5586,13,34372,1006,9276,12152,0.000270943709505209,4.71384668579411e-06,7.31198024371675e-05,9.57904095748663e-05
"27096","2020/08/02","JP",126860299,1709,4,6699,14,36081,1010,10345,13573,0.000284415221187521,1.34715116823113e-05,8.15463945895319e-05,0.000106991707468701
"27095","2020/08/03","JP",126860299,1991,1,8083,15,38072,1011,11769,15182,0.000300109650537715,1.56944293501941e-05,9.27713405436637e-05,0.000119674950474459
"27094","2020/08/04","JP",126860299,1786,5,9869,20,39858,1016,12829,16385,0.000314188129100973,1.4078478563258e-05,0.000101126988515138,0.000129157822653406
"27093","2020/08/05","JP",126860299,1271,6,9796,22,41129,1022,13173,16997,0.000324207023979977,1.00188948790039e-05,0.000103838632762485,0.000133982026953917
"27092","2020/08/06","JP",126860299,1134,4,9804,23,42263,1026,13477,17621,0.000333145990772101,8.93896679212462e-06,0.000106234969539209,0.000138900823495615
"27091","2020/08/07","JP",126860299,1552,7,10041,28,43815,1033,14433,18719,0.000345379920632222,1.22339298601212e-05,0.000113770818087068,0.000147556013564181
"27090","2020/08/08","JP",126860299,1624,6,11067,33,45439,1039,15450,19703,0.000358181403939463,1.28014833072402e-05,0.000121787510527624,0.000155312577341474
"27089","2020/08/09","JP",126860299,1344,1,10702,30,46783,1040,16794,20480,0.000368775734952351,1.05943310128884e-05,0.000132381841540512,0.0001614374249583
"27088","2020/08/10","JP",126860299,1207,7,9918,36,47990,1047,16657,20961,0.00037829013787836,9.51440292600918e-06,0.000131301913453633,0.000165228997292526
"27087","2020/08/11","JP",126860299,248,4,8380,35,48238,1051,15779,20282,0.000380245044196215,1.95490631785441e-06,0.000124380914473487,0.000159876652978723
"27086","2020/08/12","JP",126860299,1274,7,8383,36,49512,1058,15738,20726,0.000390287587135515,1.00425429393005e-05,0.0001240577243161,0.000163376565902623
"27085","2020/08/13","JP",126860299,932,4,8181,36,50444,1062,16072,21062,0.000397634251201,7.34666406548514e-06,0.000126690541695791,0.000166025148655845
"27084","2020/08/14","JP",126860299,1069,10,7698,39,51513,1072,15432,21524,0.000406060843353365,8.42659215236439e-06,0.000121645622165844,0.000169666949941526
"27083","2020/08/15","JP",126860299,2064,13,8138,46,53577,1085,15505,23588,0.000422330708837443,1.62698654840787e-05,0.000122221058299729,0.000185936815425604
"27082","2020/08/16","JP",126860299,1137,3,7931,48,54714,1088,14856,23381,0.000431293323689865,8.96261485242125e-06,0.000117105194588892,0.000184305099265137
"27081","2020/08/17","JP",126860299,238,10,6962,51,54952,1098,13823,22493,0.000433169403140064,1.87607945019899e-06,0.000108962379160087,0.000177305273417336
"27080","2020/08/18","JP",126860299,1006,16,7720,63,55958,1114,13695,22184,0.000441099386026199,7.92998288613524e-06,0.000107953395254098,0.000174869523206784
"27079","2020/08/19","JP",126860299,1592,14,8038,70,57550,1128,13735,23178,0.000453648623356942,1.25492373307429e-05,0.000108268702724719,0.000182704913851732
"27078","2020/08/20","JP",126860299,951,16,8057,82,58501,1144,13062,22420,0.000461145058470972,7.49643511403043e-06,0.00010296365453151,0.000176729837283451
"27077","2020/08/21","JP",126860299,1220,11,8208,83,59721,1155,12938,21649,0.000470761936324933,9.61687785396123e-06,0.000101986201372582,0.000170652285787219
"27076","2020/08/22","JP",126860299,1012,14,7156,84,60733,1169,12743,20875,0.000478739215331662,7.9772790067285e-06,0.000100449077453302,0.000164551086230689
"27075","2020/08/23","JP",126860299,1014,7,7033,88,61747,1176,13509,20618,0.000486732259711921,7.99304438025958e-06,0.000106487215515707,0.000162525235731945
"27074","2020/08/24","JP",126860299,7,4,6802,82,61754,1180,12242,19491,0.00048678743851928,5.51788073587939e-08,9.64998513837651e-05,0.000153641447747179
"27073","2020/08/25","JP",126860299,1367,16,7163,82,63121,1196,12677,19306,0.000497563071327776,1.07756328084959e-05,9.99288201267758e-05,0.000152183150695554
"27072","2020/08/26","JP",126860299,701,13,6272,81,63822,1209,12309,18383,0.000503088834750421,5.52576342264494e-06,9.70279913970564e-05,0.000144907430810958
"27071","2020/08/27","JP",126860299,846,17,6167,82,64668,1226,11091,17885,0.000509757587754069,6.66875300364853e-06,8.74268789166262e-05,0.000140981852801719
"27070","2020/08/28","JP",126860299,905,12,5852,83,65573,1238,10859,17583,0.000516891419276885,7.1338315228155e-06,8.55980955870205e-05,0.000138601281398525
"27069","2020/08/29","JP",126860299,850,17,5690,86,66423,1255,11471,18185,0.000523591703027596,6.70028375071069e-06,9.04222998875322e-05,0.000143346658831381
"27068","2020/08/30","JP",126860299,841,9,5517,88,67264,1264,11306,17752,0.000530221042597417,6.62933956982082e-06,8.91216565712178e-05,0.000139933455461901
"27067","2020/08/31","JP",126860299,601,15,6111,99,67865,1279,10315,17421,0.000534958537343507,4.73749474609074e-06,8.13099139865656e-05,0.000137324286142507
"27066","2020/09/01","JP",126860299,527,17,5271,100,68392,1296,9891,16879,0.000539112713268948,4.15417592544063e-06,7.79676547979758e-05,0.000133051869915583
"27065","2020/09/02","JP",126860299,609,11,5179,98,69001,1307,9280,15424,0.000543913269509163,4.80055624021507e-06,7.31513331842297e-05,0.00012158256067172
"27064","2020/09/03","JP",126860299,598,12,4931,93,69599,1319,8866,14885,0.000548627116194957,4.71384668579411e-06,6.98879008632953e-05,0.000117333792505093
"27063","2020/09/04","JP",126860299,669,11,4695,92,70268,1330,8521,15316,0.000553900633641105,5.27351744614759e-06,6.71683739291833e-05,0.000120731230501041
"27062","2020/09/05","JP",126860299,608,19,4453,94,70876,1349,9122,14918,0.000558693307194554,4.79267355344953e-06,7.19058686752741e-05,0.000117593921168355
"27061","2020/09/06","JP",126860299,543,8,4155,93,71419,1357,8298,13869,0.000562973606108243,4.2802989136893e-06,6.54105347804675e-05,0.000109324982751302
"27060","2020/09/07","JP",126860299,437,6,3991,84,71856,1363,8034,13355,0.000566418340224785,3.44473411654185e-06,6.33295054743644e-05,0.000105273281753813
"27059","2020/09/08","JP",126860299,378,14,3842,81,72234,1377,7566,12513,0.00056939799582216,2.97965559737487e-06,5.96404080680907e-05,9.8636059497227e-05
"27058","2020/09/09","JP",126860299,492,16,3725,86,72726,1393,7153,11993,0.000573276277710807,3.87828188864666e-06,5.63848584339219e-05,9.45370623791451e-05
"27057","2020/09/10","JP",126860299,495,13,3622,87,73221,1406,6798,11474,0.00057717820765975,3.90192994894329e-06,5.35865046321545e-05,9.04459479478288e-05
"27056","2020/09/11","JP",126860299,680,6,3633,82,73901,1412,6637,12147,0.000582538434660319,5.36022700056855e-06,5.23173920629022e-05,9.57509961410386e-05
"27055","2020/09/12","JP",126860299,643,11,3668,74,74544,1423,6679,11423,0.000587607002250562,5.0685675902435e-06,5.2648464907055e-05,9.00439309227862e-05
"27054","2020/09/13","JP",126860299,674,16,3799,82,75218,1439,6826,11396,0.000592919933130538,5.3129308799753e-06,5.38072198615896e-05,8.98310983801165e-05
"27053","2020/09/14","JP",126860299,439,3,3801,79,75657,1442,6656,10989,0.000596380432620611,3.46049949007293e-06,5.24671631114475e-05,8.66228448665409e-05
"27052","2020/09/15","JP",126860299,301,9,3724,74,75958,1451,6359,10385,0.000598753121337039,2.37268871642814e-06,5.01260051420815e-05,8.18617020601536e-05
"27051","2020/09/16","JP",126860299,490,10,3722,68,76448,1461,6180,10025,0.000602615637852154,3.86251651511558e-06,4.87150042110495e-05,7.90239348245585e-05
"27050","2020/09/17","JP",126860299,561,12,3788,67,77009,1473,6133,9745,0.000607037825127623,4.42218727546906e-06,4.8344517933069e-05,7.68167825302067e-05
"27049","2020/09/18","JP",126860299,485,9,3593,70,77494,1482,6075,9629,0.000610860928208911,3.82310308128787e-06,4.78873221006676e-05,7.59023908654038e-05
"27048","2020/09/19","JP",126860299,579,13,3529,72,78073,1495,6217,9681,0.00061542500384616,4.56407563724881e-06,4.90066636213746e-05,7.6312290577212e-05
"27047","2020/09/20","JP",126860299,584,5,3439,61,78657,1500,6423,9656,0.000620028492917236,4.60348907107652e-06,5.06304970950762e-05,7.61152234080735e-05
"27046","2020/09/21","JP",126860299,0,0,3000,58,78657,1500,5931,9058,0.000620028492917236,0,4.67522152064296e-05,7.14013767222794e-05
"27045","2020/09/22","JP",126860299,781,8,3480,57,79438,1508,6217,9170,0.000626184871281125,6.1563783638883e-06,4.90066636213746e-05,7.22842376400201e-05
"27044","2020/09/23","JP",126860299,330,4,3320,51,79768,1512,5867,8892,0.000628786157913754,2.60128663262886e-06,4.62477232534349e-05,7.00928507191994e-05
"27043","2020/09/24","JP",126860299,273,8,3032,47,80041,1520,5497,8622,0.000630938131400747,2.15197348699296e-06,4.33311291501843e-05,6.79645252925031e-05
"27042","2020/09/25","JP",126860299,456,12,3003,50,80497,1532,5279,8641,0.000634532636565834,3.59450516508715e-06,4.16127034352962e-05,6.81142963410484e-05
"27041","2020/09/26","JP",126860299,558,8,2982,45,81055,1540,5398,8821,0.000638931175781006,4.39853921517243e-06,4.25507431603957e-05,6.95331799588459e-05
"27040","2020/09/27","JP",126860299,635,5,3033,45,81690,1545,5732,8964,0.000643936681877125,5.00550609611916e-06,4.51835605400867e-05,7.06604041663184e-05
"27039","2020/09/28","JP",126860299,441,3,3474,48,82131,1548,5683,8910,0.000647412946740729,3.47626486360402e-06,4.47973088885751e-05,7.02347390809791e-05
"27038","2020/09/29","JP",126860299,363,9,3056,49,82494,1557,5485,8593,0.000650274362036621,2.86141529589174e-06,4.32365369089978e-05,6.77359273763023e-05
"27037","2020/09/30","JP",126860299,516,7,3242,52,83010,1564,5516,8466,0.000654341828407641,4.06746637101967e-06,4.34809001987296e-05,6.67348261570785e-05
"27036","2020/10/01","JP",126860299,0,0,2969,44,83010,1564,4937,7792,0.000654341828407641,0,3.89168245614808e-05,6.14218952771032e-05
"27035","2020/10/02","JP",126860299,1205,14,3718,46,84215,1578,5558,8558,0.000663840465960119,9.4986375524781e-06,4.38119730428824e-05,6.74600333395084e-05
"27034","2020/10/03","JP",126860299,553,12,3713,50,84768,1590,6111,8810,0.000668199591741464,4.35912578134472e-06,4.81710988242271e-05,6.9446470404425e-05
"27033","2020/10/04","JP",126860299,571,7,3649,52,85339,1597,5901,8891,0.000672700605884588,4.50101414312448e-06,4.65157346034633e-05,7.00849680324339e-05
"27032","2020/10/05","JP",126860299,400,2,3608,51,85739,1599,5971,8730,0.000675853680590805,3.1530747062168e-06,4.70675226770512e-05,6.88158554631816e-05
"27031","2020/10/06","JP",126860299,308,3,3553,45,86047,1602,6006,8553,0.000678281548114592,2.42786752378693e-06,4.73434167138452e-05,6.74206199056807e-05
"27030","2020/10/07","JP",126860299,496,3,3533,41,86543,1605,6046,8470,0.000682191360750301,3.90981263570883e-06,4.76587241844669e-05,6.67663569041407e-05
"27029","2020/10/08","JP",126860299,477,8,4010,49,87020,1613,5965,8363,0.000685951402337464,3.76004158716353e-06,4.7020226556458e-05,6.59229094202277e-05
"27028","2020/10/09","JP",126860299,619,3,3424,38,87639,1616,5949,8982,0.000690830785445335,4.87938310787049e-06,4.68941035682093e-05,7.08022925280982e-05
"27027","2020/10/10","JP",126860299,594,8,3465,34,88233,1624,6102,8795,0.000695513101384067,4.68231593873194e-06,4.81001546433372e-05,6.93282301029418e-05
"27026","2020/10/11","JP",126860299,679,3,3573,30,88912,1627,6418,9144,0.00070086544569787,5.35234431380301e-06,5.05910836612485e-05,7.2079287784116e-05
"27025","2020/10/12","JP",126860299,435,2,3608,30,89347,1629,6337,9306,0.00070429441444088,3.42896874301077e-06,4.99525860332396e-05,7.33562830401338e-05
"27024","2020/10/13","JP",126860299,326,5,3626,32,89673,1634,6663,9176,0.000706864170326447,2.56975588556669e-06,5.25223419188063e-05,7.23315337606133e-05
"27023","2020/10/14","JP",126860299,467,4,3597,33,90140,1638,5925,9085,0.000710545385045955,3.68121471950811e-06,4.67049190858363e-05,7.1614209264949e-05
"27022","2020/10/15","JP",126860299,570,8,3690,33,90710,1646,5942,9020,0.000715038516502314,4.49313145635894e-06,4.68389247608505e-05,7.11018346251888e-05
"27021","2020/10/16","JP",126860299,721,4,3792,34,91431,1650,6092,9300,0.00072072193366027,5.68341715795578e-06,4.80213277756818e-05,7.33089869195405e-05
"27020","2020/10/17","JP",126860299,632,11,3830,37,92063,1661,6324,9569,0.000725703791696092,4.98185803582254e-06,4.98501111052876e-05,7.54294296594713e-05
"27019","2020/10/18","JP",126860299,593,9,3744,43,92656,1670,6609,9646,0.000730378224948059,4.6744332519664e-06,5.2096676833467e-05,7.60363965404181e-05
"27018","2020/10/19","JP",126860299,471,4,3780,45,93127,1674,6584,10117,0.000734090970414629,3.71274546657028e-06,5.18996096643285e-05,7.97491420069883e-05
"27017","2020/10/20","JP",126860299,353,2,3807,42,93480,1676,6460,9265,0.000736873558842865,2.78258842823632e-06,5.09221565054013e-05,7.30330928827466e-05
"27016","2020/10/21","JP",126860299,453,3,3793,41,93933,1679,6294,9165,0.000740444415947656,3.57085710479052e-06,4.96136305023213e-05,7.22448242061924e-05
"27015","2020/10/22","JP",126860299,591,6,3814,39,94524,1685,6291,9185,0.000745103083826091,4.65866787843532e-06,4.95899824420247e-05,7.24024779415032e-05
"27014","2020/10/23","JP",126860299,614,9,3707,44,95138,1694,6226,9399,0.000749943053500134,4.83996967404278e-06,4.90776078022644e-05,7.40893729093292e-05
"27013","2020/10/24","JP",126860299,697,12,3772,45,95835,1706,6488,9788,0.000755437286175717,5.49423267558277e-06,5.11428717348364e-05,7.7155738061125e-05
"27012","2020/10/25","JP",126860299,699,5,3878,41,96534,1711,6861,9991,0.000760947284224831,5.50999804911385e-06,5.40831138983836e-05,7.875592347453e-05
"27011","2020/10/26","JP",126860299,540,7,3947,44,97074,1718,6934,10054,0.000765203935078223,4.25665085339268e-06,5.46585500322682e-05,7.92525327407592e-05
"27010","2020/10/27","JP",126860299,424,7,4018,49,97498,1725,6788,9859,0.000768546194266813,3.3422591885898e-06,5.3507677764499e-05,7.77154088214785e-05
"27009","2020/10/28","JP",126860299,618,5,4183,51,98116,1730,6685,9883,0.000773417694687918,4.87150042110495e-06,5.26957610276482e-05,7.79045933038515e-05
"27008","2020/10/29","JP",126860299,736,3,4328,48,98852,1733,6789,9940,0.000779219352147357,5.80165745943891e-06,5.35155604512646e-05,7.83539064494874e-05
"27007","2020/10/30","JP",126860299,770,11,4484,50,99622,1744,6966,10275,0.000785289020956824,6.06966880946733e-06,5.49107960087655e-05,8.0994606515944e-05
"27006","2020/10/31","JP",126860299,770,11,4557,49,100392,1755,7265,10719,0.000791358689766292,6.06966880946733e-06,5.72677193516626e-05,8.44945194398446e-05
"27005","2020/11/01","JP",126860299,754,11,4612,55,101146,1766,7666,11006,0.00079730223558751,5.94354582121866e-06,6.04286767446449e-05,8.67568505415552e-05
"27004","2020/11/02","JP",126860299,667,8,4739,56,101813,1774,7880,11103,0.000802559987660127,5.25775207261651e-06,6.21155717124709e-05,8.75214711578127e-05
"27003","2020/11/03","JP",126860299,468,6,4783,55,102281,1780,7757,10850,0.000806249085066401,3.68909740627365e-06,6.11460012403092e-05,8.55271514061306e-05
"27002","2020/11/04","JP",126860299,619,6,4784,56,102900,1786,7762,10837,0.000811128468174271,4.87938310787049e-06,6.11854146741369e-05,8.54246764781786e-05
"27001","2020/11/05","JP",126860299,938,8,4986,61,103838,1794,8003,11182,0.000818522428360349,7.39396018607839e-06,6.30851421846326e-05,8.81442034122906e-05
"27000","2020/11/06","JP",126860299,944,12,5160,62,104782,1806,8248,11655,0.000825963684667021,7.44125630667164e-06,6.50164004421904e-05,9.18727142523919e-05
"26999","2020/11/07","JP",126860299,1132,3,5522,54,105914,1809,8840,12434,0.000834886886085615,8.92320141859354e-06,6.96829510073912e-05,9.80133272427491e-05
"26998","2020/11/08","JP",126860299,1172,3,5940,46,107086,1812,9588,13153,0.00084412539497483,9.23850888921522e-06,7.55792007080166e-05,0.000103680979027174
"26997","2020/11/09","JP",126860299,998,6,6271,44,108084,1818,9968,13560,0.000851992316366841,7.86692139201091e-06,7.85746216789226e-05,0.000106889232540749
"26996","2020/11/10","JP",126860299,899,11,6702,49,108983,1829,10131,13845,0.000859078851769063,7.08653540222225e-06,7.98594996217059e-05,0.000109135798268929
"26995","2020/11/11","JP",126860299,1173,12,7256,55,110156,1841,10534,14321,0.000868325243345044,9.24639157598076e-06,8.30362223882193e-05,0.000112887957169327
"26994","2020/11/12","JP",126860299,1555,10,7873,57,111711,1851,11319,15177,0.000880582821265461,1.22575779204178e-05,8.92241314991698e-05,0.000119635537040631
"26993","2020/11/13","JP",126860299,1587,16,8516,61,113298,1867,12152,16224,0.000893092645162377,1.25098238969151e-05,9.57904095748663e-05,0.000127888710084153
"26992","2020/11/14","JP",126860299,1685,13,9069,71,114983,1880,13170,17485,0.000906374972362315,1.32823271999383e-05,0.000103814984702188,0.000137828778095502
"26991","2020/11/15","JP",126860299,1694,3,9591,71,116677,1883,14396,18561,0.000919728243743143,1.33532713808281e-05,0.000113479158676743,0.000146310549055225
"26990","2020/11/16","JP",126860299,0,0,8593,65,116677,1883,13777,17825,0.000919728243743143,0,0.000108599775568872,0.000140508891595786
"26989","2020/11/17","JP",126860299,2649,20,10343,74,119326,1903,15488,19704,0.000940609480985064,2.08812372419207e-05,0.000122087052624714,0.000155320460028239
"26988","2020/11/18","JP",126860299,1489,10,10659,72,120815,1913,16033,20423,0.000952346801578956,1.1737320593892e-05,0.000126383116911935,0.000160988111812664
"26987","2020/11/19","JP",126860299,2151,9,11255,71,122966,1922,17052,21820,0.000969302460811637,1.69556592326808e-05,0.000134415574726022,0.000172000225224126
"26986","2020/11/20","JP",126860299,2301,21,11969,76,125267,1943,18181,23454,0.000987440523059149,1.81380622475121e-05,0.000143315128084319,0.000184880535399022
"26985","2020/11/21","JP",126860299,2398,20,12682,83,127665,1963,19581,25384,0.00100634320592292,1.89026828637697e-05,0.000154350889556078,0.000200094120856518
"26984","2020/11/22","JP",126860299,2514,11,13502,91,130179,1974,21196,27279,0.00102616028045149,1.98170745285726e-05,0.000167081428682428,0.00021503181227722
