"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"18440","2020/07/09","FR",67012883,663,32,3754,104,169473,29965,6537,9380,0.00252896148342103,9.89362000736485e-06,9.75484072219367e-05,0.000139973085473729
"18439","2020/07/10","FR",67012883,621,14,3716,104,170094,29979,7158,9717,0.00253822835826956,9.26687484852726e-06,0.000106815282070464,0.000145001969248212
"18438","2020/07/11","FR",67012883,658,25,3792,111,170752,30004,7816,10002,0.00254804736575801,9.81900748845562e-06,0.00011663428955892,0.000149254882826038
"18437","2020/07/12","FR",67012883,0,0,3792,111,170752,30004,6492,9485,0.00254804736575801,0,9.68768945517536e-05,0.000141539948370823
"18436","2020/07/13","FR",67012883,0,0,3792,111,170752,30004,5951,9404,0.00254804736575801,0,8.88038200057741e-05,0.000140331225564493
"18435","2020/07/14","FR",67012883,1625,25,4042,109,172377,30029,6658,11029,0.00257229643440352,2.42490686455021e-05,9.93540301795402e-05,0.000164580294209995
"18434","2020/07/15","FR",67012883,0,0,3567,96,172377,30029,5999,9441,0.00257229643440352,0,8.95201001873028e-05,0.000140883358204422
"18433","2020/07/16","FR",67012883,927,91,3831,155,173304,30120,6344,10368,0.00258612959540929,1.38331610057726e-05,9.46683639920402e-05,0.000154716519210194
"18432","2020/07/17","FR",67012883,534,18,3744,159,173838,30138,6878,10902,0.0025940982124288,7.96861701950653e-06,0.000102636981011547,0.000162685136229701
"18431","2020/07/18","FR",67012883,836,14,3922,148,174674,30152,7714,10414,0.00260657342559042,1.24752131616245e-05,0.000115112194173171,0.000155402954384159
"18430","2020/07/19","FR",67012883,0,0,3922,148,174674,30152,6339,9873,0.00260657342559042,0,9.45937514731309e-05,0.00014732987983818
"18429","2020/07/20","FR",67012883,0,0,3922,148,174674,30152,5864,8955,0.00260657342559042,0,8.75055621767534e-05,0.000133631021366444
"18428","2020/07/21","FR",67012883,2080,13,4377,136,176754,30165,7281,10376,0.00263761223345666,3.10388078662427e-05,0.000108650750035631,0.000154835899240449
"18427","2020/07/22","FR",67012883,584,0,4961,136,177338,30165,7244,10378,0.00264632697566526,8.71474220859891e-06,0.000108098617395703,0.000154865744248013
"18426","2020/07/23","FR",67012883,998,7,5032,52,178336,30172,7584,11376,0.00266121963443954,1.48926587742837e-05,0.000113172268681531,0.000169758403022296
"18425","2020/07/24","FR",67012883,1062,10,5560,44,179398,30182,8646,12438,0.00267706733345587,1.5847699016322e-05,0.000129019967697853,0.000185606102038618
"18424","2020/07/25","FR",67012883,1130,10,5854,40,180528,30192,9776,12193,0.00269392976272935,1.68624292734876e-05,0.000145882396971341,0.000181950088612066
"18423","2020/07/26","FR",67012883,0,0,5854,40,180528,30192,8151,11718,0.00269392976272935,0,0.000121633328325838,0.000174861899315688
"18422","2020/07/27","FR",67012883,0,0,5854,40,180528,30192,8151,11055,0.00269392976272935,0,0.000121633328325838,0.000164968279308323
"18421","2020/07/28","FR",67012883,2551,17,6325,44,183079,30209,9775,12985,0.00273199706987685,3.80673071474928e-05,0.000145867474467559,0.000193768711607289
"18420","2020/07/29","FR",67012883,725,14,6466,58,183804,30223,9966,13052,0.00274281588511869,1.08188152418394e-05,0.000148717672689892,0.000194768519360673
"18419","2020/07/30","FR",67012883,1392,15,6860,66,185196,30238,10522,14444,0.00276358801038302,2.07721252643316e-05,0.000157014584792599,0.000215540644625004
"18418","2020/07/31","FR",67012883,1377,16,7175,72,186573,30254,11899,15821,0.00278413629809062,2.05482877076039e-05,0.000177562872500203,0.000236088932332608
"18417","2020/08/01","FR",67012883,1346,11,7391,73,187919,30265,13245,15542,0.00280422198818099,2.00856900903667e-05,0.000197648562590569,0.000231925553777473
"18416","2020/08/02","FR",67012883,0,0,7391,73,187919,30265,11165,15542,0.00280422198818099,0,0.000166609754724327,0.000231925553777473
"18415","2020/08/03","FR",67012883,0,0,7391,73,187919,30265,10581,14615,0.00280422198818099,0,0.000157895012515728,0.0002180923927717
"18414","2020/08/04","FR",67012883,3376,29,8216,85,191295,30294,12959,17457,0.00285460036094851,5.0378372767517e-05,0.000193380726508961,0.000260502148519711
"18413","2020/08/05","FR",67012883,1039,2,8530,73,192334,30296,12936,17660,0.00287010484237785,1.55044814293395e-05,0.000193037508921978,0.000263531416787426
"18412","2020/08/06","FR",67012883,1695,9,8833,67,194029,30305,13501,19355,0.00289539848628808,2.52936439102314e-05,0.000201468723558722,0.000288825060697657
"18411","2020/08/07","FR",67012883,1604,7,9060,58,195633,30312,15105,20959,0.00291933418235416,2.39356960660833e-05,0.000225404419624806,0.00031276075676374
"18410","2020/08/08","FR",67012883,2288,12,10002,59,197921,30324,17393,21167,0.00295347687100703,3.41426886528669e-05,0.000259547108277673,0.000315864637550365
"18409","2020/08/09","FR",67012883,0,0,10002,59,197921,30324,14842,20583,0.00295347687100703,0,0.00022147980113018,0.000307149895341766
"18408","2020/08/10","FR",67012883,0,0,10002,59,197921,30324,14117,19585,0.00295347687100703,0,0.00021066098588834,0.000292257236567482
"18407","2020/08/11","FR",67012883,4854,16,11480,46,202775,30340,17579,23377,0.00302591070436411,7.24338333570875e-05,0.000262322693981096,0.000348843370908248
"18406","2020/08/12","FR",67012883,1397,14,11838,58,204172,30354,17599,23644,0.00304675744214736,2.08467377832409e-05,0.000262621144056733,0.000352827679418001
"18405","2020/08/13","FR",67012883,2524,17,12667,66,206696,30371,18777,26168,0.00308442184169274,3.76643995453829e-05,0.000280199853511749,0.000390492078963384
"18404","2020/08/14","FR",67012883,2669,17,13732,76,209365,30388,21446,28837,0.00312425000428649,3.98281625937508e-05,0.0003200280161055,0.000430320241557135
"18403","2020/08/15","FR",67012883,2846,18,14290,82,212211,30406,24292,29132,0.00316671945004963,4.24694457631378e-05,0.000362497461868638,0.00043472238017278
"18402","2020/08/16","FR",67012883,3310,3,17600,85,215521,30409,24226,31717,0.00321611293756754,4.9393487517915e-05,0.000361512576619036,0.000473297052448855
"18401","2020/08/17","FR",67012883,3015,1,20615,86,218536,30410,26202,33340,0.00326110428646981,4.499134890227e-05,0.000390999444091967,0.000497516276086794
"18400","2020/08/18","FR",67012883,493,19,16254,89,219029,30429,25000,32456,0.00326846108083426,7.35679436445079e-06,0.000373062594546186,0.000484324782743641
"18399","2020/08/19","FR",67012883,2238,22,17095,97,221267,30451,25634,33348,0.00330185764429804,3.33965634637746e-05,0.000382523461943877,0.000497635656117048
"18398","2020/08/20","FR",67012883,3776,17,18347,97,225043,30468,27122,37124,0.00335820501857829,5.63473742802559e-05,0.000404728147571266,0.000553983030397304
"18397","2020/08/21","FR",67012883,4771,12,20449,92,229814,30480,31893,41895,0.00342940028412149,7.11952655431941e-05,0.00047592341311446,0.000625178295940498
"18396","2020/08/22","FR",67012883,4586,23,22189,97,234400,30503,36479,43105,0.00349783488646504,6.84346023435524e-05,0.000544358015458013,0.000643234525516534
"18395","2020/08/23","FR",67012883,3602,9,22481,103,238002,30512,35227,45668,0.00355158574508725,5.37508586222145e-05,0.00052567504072314,0.000681480902709409
"18394","2020/08/24","FR",67012883,4897,1,24363,103,242899,30513,38727,48870,0.00362466124610696,7.30755010197069e-05,0.000577903803959606,0.000729262759818884
"18393","2020/08/25","FR",67012883,1955,15,25825,99,244854,30528,38158,49221,0.00365383474100047,2.91734948935117e-05,0.000569412899307735,0.000734500558646313
"18392","2020/08/26","FR",67012883,3304,16,26891,93,248158,30544,38793,50237,0.0037031386934957,4.93039524952239e-05,0.000578888689209208,0.00074966182248867
"18391","2020/08/27","FR",67012883,5429,0,28544,76,253587,30544,41376,55666,0.00378415296652735,8.10142730316497e-05,0.00061743351647772,0.00083067609552032
"18390","2020/08/28","FR",67012883,6111,32,29884,96,259698,30576,44177,61777,0.00387534438713822,9.11914206108697e-05,0.000659231449570674,0.000921867516131189
"18389","2020/08/29","FR",67012883,7379,20,32677,93,267077,30596,48541,64302,0.00398545754254447,0.000110113155406252,0.000724353256074657,0.000959546838180354
"18388","2020/08/30","FR",67012883,5453,6,34528,90,272530,30602,53501,68358,0.00406682995566688,8.13724131224141e-05,0.00079836887483262,0.00102007251351953
"18387","2020/08/31","FR",67012883,5413,4,35044,93,277943,30606,56676,71247,0.00414760546863802,8.07755129711402e-05,0.000845747824339985,0.00106318362694528
"18386","2020/09/01","FR",67012883,3082,29,36171,107,281025,30635,55982,71660,0.00419359662529368,4.59911566556538e-05,0.000835391606715383,0.00106934662100719
"18385","2020/09/02","FR",67012883,4982,26,37849,117,286007,30661,56193,73796,0.00426794053913484,7.43439138411639e-05,0.000838540255013353,0.00110122108908521
"18384","2020/09/03","FR",67012883,7017,25,39437,142,293024,30686,58624,77503,0.00437265174817206,0.000104711209037223,0.000874816861707024,0.00115653881060452
"18383","2020/09/04","FR",67012883,7157,0,40483,110,300181,30686,62179,81645,0.00447945210773875,0.000106800359566682,0.000927866362651492,0.00121834782126893
"18382","2020/09/05","FR",67012883,8975,0,42079,90,309156,30686,66257,90127,0.00461338157918083,0.000133929471442081,0.000988720333073866,0.00134492049834656
"18381","2020/09/06","FR",67012883,8550,12,45176,96,317706,30698,72852,96439,0.00474096898651562,0.000127587407334796,0.00108713424551515,0.00143911134221759
"18380","2020/09/07","FR",67012883,7071,3,46834,95,324777,30701,76619,99734,0.00484648601075707,0.000105517024241443,0.00114334731726137,0.00148828099217877
"18379","2020/09/08","FR",67012883,4203,25,47955,91,328980,30726,75393,99166,0.00490920529415217,6.27192833951048e-05,0.00112505232762482,0.00147980501003068
"18378","2020/09/09","FR",67012883,6544,38,49517,103,335524,30764,75826,101124,0.00500685815890058,9.76528647484096e-05,0.00113151377176236,0.00150902327243554
"18377","2020/09/10","FR",67012883,8577,30,51077,108,344101,30794,77024,106099,0.00513484847383749,0.000127990314936905,0.00114939093129302,0.00158326272875023
"18376","2020/09/11","FR",67012883,9843,19,53763,127,353944,30813,81414,111045,0.00528173067856221,0.000146882204724724,0.00121490072289533,0.00165706943245525
"18375","2020/09/12","FR",67012883,9406,80,54194,207,363350,30893,85407,118496,0.00542209174913427,0.000140361070572057,0.00127448628049624,0.00176825700813379
"18374","2020/09/13","FR",67012883,10561,17,56205,212,373911,30910,92886,125753,0.00557968831157436,0.000157596562440091,0.00138609168628068,0.00187654961807866
"18373","2020/09/14","FR",67012883,7183,6,56317,215,381094,30916,95087,127507,0.00568687665623937,0.00010718834466501,0.00141893611710453,0.00190272368971202
"18372","2020/09/15","FR",67012883,6158,34,58272,224,387252,30950,94228,127554,0.00577876943452798,9.18927782886165e-05,0.00140611768635592,0.00190342504738977
"18371","2020/09/16","FR",67012883,7852,49,59580,235,395104,30999,94923,128027,0.00589594093422305,0.000117171499695066,0.0014164888264843,0.00191048339167858
"18370","2020/09/17","FR",67012883,9784,46,60787,251,404888,31045,95732,132358,0.00604194271122465,0.000146001777001595,0.00142856113204382,0.00197511275555776
"18369","2020/09/18","FR",67012883,10593,50,61537,282,415481,31095,97775,137538,0.00620001679378576,0.00015807408256111,0.00145904780727013,0.00205241132514773
"18368","2020/09/19","FR",67012883,13215,154,65346,356,428696,31249,103919,147671,0.00639721768126287,0.000197200887477114,0.0015507316705058,0.00220362105596919
"18367","2020/09/20","FR",67012883,13498,25,68283,364,442194,31274,113214,156187,0.00659864163731025,0.000201423956047377,0.00168943634315808,0.00233070109817541
"18366","2020/09/21","FR",67012883,11569,11,72669,369,453763,31285,118239,160739,0.00677128008356244,0.000172638446252193,0.00176442192466186,0.00239862833539038
"18365","2020/09/22","FR",67012883,4298,53,70809,388,458061,31338,113960,157880,0.00683541700481682,6.41369212543803e-05,0.00170056853097933,0.00235596489707807
"18364","2020/09/23","FR",67012883,10008,78,72965,417,468069,31416,114125,158913,0.00698476142266555,0.000149344417848729,0.00170303074410334,0.00237137984348472
"18363","2020/09/24","FR",67012883,13072,43,76253,414,481141,31459,117791,163435,0.00717982839210186,0.00019506696943631,0.00175773664296759,0.00243885940558624
"18362","2020/09/25","FR",67012883,16096,52,81756,416,497237,31511,123326,172460,0.00742002101297448,0.000240192620872616,0.00184033270140012,0.00257353500221741
"18361","2020/09/26","FR",67012883,15797,150,84338,412,513034,31661,131940,184054,0.00765575180521632,0.000235730792241844,0.00196887514897695,0.00274654651106415
"18360","2020/09/27","FR",67012883,14412,39,85252,426,527446,31700,140194,191922,0.0078708149297203,0.000215063124503985,0.00209204549519232,0.00286395677081972
"18359","2020/09/28","FR",67012883,11123,27,84806,442,538569,31727,143465,194468,0.00803679793928579,0.000165983009565489,0.00214085700506274,0.00290194946544831
"18358","2020/09/29","FR",67012883,4070,81,84578,470,542639,31808,137751,188695,0.00809753252967791,6.07345903921191e-05,0.00205558981845327,0.0028158018511157
"18357","2020/09/30","FR",67012883,8051,85,82621,477,550690,31893,135209,187340,0.00821767360762557,0.000120141077947654,0.00201765681383981,0.0027955818584913
"18356","2020/10/01","FR",67012883,12845,63,82394,497,563535,31956,134839,189624,0.0084093531687034,0.00019167956107783,0.00201213548744053,0.00282966485712904
"18355","2020/10/02","FR",67012883,13970,63,80268,508,577505,32019,135311,196411,0.00861782054653581,0.000208467377832409,0.00201917890922556,0.00293094389029644
"18354","2020/10/03","FR",67012883,12148,136,76619,494,589653,32155,135890,202401,0.00879909912247769,0.000181278575941883,0.00202781903891525,0.0030203296879497
"18353","2020/10/04","FR",67012883,16972,43,79179,498,606625,32198,148564,211521,0.0090523638566632,0.000253264734185515,0.00221694685184638,0.00315642292244015
"18352","2020/10/05","FR",67012883,12545,32,80601,503,619170,32230,151101,214282,0.00923956666660648,0.000187202809943276,0.00225480524394093,0.00319762395538183
"18351","2020/10/06","FR",67012883,5104,69,81635,491,624274,32299,143133,208793,0.00931573112590903,7.61644593025493e-05,0.00213590273380717,0.00311571433212327
"18350","2020/10/07","FR",67012883,10489,66,84073,472,634763,32365,137526,206067,0.00947225326807683,0.000156522142167798,0.00205223225510235,0.00307503558681396
"18349","2020/10/08","FR",67012883,18746,80,89974,489,653509,32445,140475,211315,0.00975199052397134,0.000279737255894512,0.00209623871875502,0.00315334888666109
"18348","2020/10/09","FR",67012883,18129,76,94133,502,671638,32521,144192,217875,0.0100225205950325,0.000270530071061112,0.00215170566531215,0.00325124051147001
"18347","2020/10/10","FR",67012883,20339,109,102324,475,691977,32630,153408,233916,0.0103260293994514,0.000303508804418995,0.00228923146016565,0.00349061239463463
"18346","2020/10/11","FR",67012883,26896,54,112248,486,718873,32684,176234,250804,0.010727385061168,0.000401355661716569,0.0026298525314901,0.00374262363850247
"18345","2020/10/12","FR",67012883,16101,46,115804,500,734974,32730,184284,253833,0.0109676522945595,0.000240267233391526,0.00274997868693397,0.00378782390245768
"18344","2020/10/13","FR",67012883,8505,95,119205,526,743479,32825,179944,246242,0.0110945681892242,0.000126915894664612,0.00268521502052076,0.00367454717624968
"18343","2020/10/14","FR",67012883,12993,108,121709,568,756472,32933,178967,243438,0.0112884562808617,0.000193888091637544,0.00267063573432589,0.00363270447564538
"18342","2020/10/15","FR",67012883,22591,104,125554,592,779063,33037,189410,251617,0.0116255705637974,0.000337114282935716,0.00282647144131972,0.00375475563407711
"18341","2020/10/16","FR",67012883,30621,88,138046,604,809684,33125,203059,271115,0.0120825125521014,0.00045694198830395,0.00303014869543816,0.00404571461281557
"18340","2020/10/17","FR",67012883,25086,178,142793,673,834770,33303,215600,292131,0.0124568584819728,0.000374345929871425,0.00321729181536631,0.00435932595229487
"18339","2020/10/18","FR",67012883,32427,89,148324,708,867197,33392,242923,316507,0.0129407505121068,0.000483892030133967,0.00362501938619773,0.00472307690448119
"18338","2020/10/19","FR",67012883,29837,85,162060,747,897034,33477,262271,333499,0.0133859932574457,0.000445242745338982,0.00391373998936891,0.00497664008874234
"18337","2020/10/20","FR",67012883,13243,146,166798,798,910277,33623,256768,332772,0.0135836119750287,0.000197618717583006,0.0038316214510574,0.00496579142849294
"18336","2020/10/21","FR",67012883,20468,262,174273,952,930745,33885,259107,341092,0.0138890457824356,0.000305433807406853,0.00386652518740314,0.00508994665995791
"18335","2020/10/22","FR",67012883,26676,163,178358,1011,957421,34048,265444,350796,0.0142871184933202,0.000398072710884562,0.00396108909386871,0.00523475463665695
"18334","2020/10/23","FR",67012883,41622,162,189359,1085,999043,34210,280170,379873,0.0149082229457282,0.000621104452408054,0.0041808378845602,0.00566865627912173
"18333","2020/10/24","FR",67012883,42032,298,206305,1205,1041075,34508,306101,416801,0.0155354456246868,0.000627222678958612,0.00456779333012728,0.00621971449877779
"18332","2020/10/25","FR",67012883,45422,137,219300,1253,1086497,34645,343018,451734,0.0162132555914659,0.000677809966779074,0.00511868740224175,0.00674100232338907
"18331","2020/10/26","FR",67012883,52010,116,241473,1284,1138507,34761,382035,484998,0.0169893750131598,0.000776119421693885,0.00570091873229809,0.00723738448918844
"18330","2020/10/27","FR",67012883,26771,257,255001,1395,1165278,35018,386215,493640,0.0173888653619036,0.000399490348743838,0.00576329479810621,0.00736634476687117
"18329","2020/10/28","FR",67012883,33417,523,267950,1656,1198695,35541,389011,506718,0.0178875306707816,0.000498665308877996,0.00580501811868025,0.00756150127133017
"18328","2020/10/29","FR",67012883,36437,244,277711,1737,1235132,35785,400362,516259,0.0184312619410808,0.000543731270299175,0.005974403459108,0.00770387687991278
"18327","2020/10/30","FR",67012883,47637,235,283726,1810,1282769,36020,415572,547795,0.0191421252537367,0.000710863312655867,0.0062013747416299,0.00817447295917712
"18326","2020/10/31","FR",67012883,49215,545,290909,2057,1331984,36565,434950,588505,0.0198765362773603,0.000734411023623622,0.00649054301991454,0.00878196808813613
"18325","2020/11/01","FR",67012883,32641,223,278128,2143,1364625,36788,454348,608153,0.0203636217233036,0.000487085445943282,0.00678000974827482,0.00907516544244187
"18324","2020/11/02","FR",67012883,49290,231,275408,2258,1413915,37019,483170,634852,0.0210991519347108,0.00073553021140726,0.00721010615227523,0.00947358137091341
"18323","2020/11/03","FR",67012883,52518,416,301155,2417,1466433,37435,509012,656749,0.0218828519883259,0.000783700053615064,0.00759573349500573,0.00980033943622452
"18322","2020/11/04","FR",67012883,36330,854,304068,2748,1502763,38289,503720,667993,0.0224249865507204,0.000542134562394517,0.00751676360499219,0.00996812806874762
"18321","2020/11/05","FR",67012883,40558,385,308189,2889,1543321,38674,502246,676124,0.0230302134591046,0.000605226908384168,0.00749476783441775,0.0100894629469978
"18320","2020/11/06","FR",67012883,58046,363,318598,3017,1601367,39037,514870,704333,0.0238964051136257,0.000866191654521116,0.00768314952215979,0.01051041185618
"18319","2020/11/07","FR",67012883,60486,828,329869,3300,1661853,39865,523346,751576,0.0247990076773745,0.000902602563748824,0.00780963266421473,0.0112153957023458
"18318","2020/11/08","FR",67012883,86852,304,384080,3381,1748705,40169,583427,817960,0.0260950569758355,0.00129604929846101,0.00870619161393191,0.0122060111933999
"18317","2020/11/09","FR",67012883,38619,270,373409,3420,1787324,40439,588629,829903,0.0266713491493867,0.000576292173551166,0.00878381847860508,0.0123842306560665
"18316","2020/11/10","FR",67012883,20155,548,341046,3552,1807479,40987,572347,808436,0.0269721122131098,0.000300763063723135,0.00854085027202904,0.0120638892673816
"18315","2020/11/11","FR",67012883,22180,1220,326896,3918,1829659,42207,546890,788584,0.0273030933469912,0.000330981133881376,0.00816096809325455,0.0117676477223044
"18314","2020/11/12","FR",67012883,35879,328,322217,3861,1865538,42535,533554,779041,0.0278384978601801,0.000535404513188904,0.00796196158281983,0.0116252422687142
"18313","2020/11/13","FR",67012883,33172,425,297343,3923,1898710,42960,534085,760203,0.0283335071556316,0.000495009295451443,0.00796988543232799,0.0113441321424718
"18312","2020/11/14","FR",67012883,23794,932,260651,4027,1922504,43892,508589,757226,0.0286885732106168,0.000355066054985278,0.00758942127590601,0.0112997078487132
"18311","2020/11/15","FR",67012883,32095,354,205894,4077,1954599,44246,488166,755904,0.0291675109694952,0.000478937758878394,0.00728465898116934,0.0112799802987136
"18310","2020/11/16","FR",67012883,27228,302,194503,4109,1981827,44548,479064,746695,0.0295738209024674,0.000406309932972142,0.00714883435174696,0.0111425589613866
"18309","2020/11/17","FR",67012883,9406,506,183754,4067,1991233,45054,447912,708464,0.0297141819730394,0.000140361070572057,0.00668396851393485,0.0105720567193028
"18308","2020/11/18","FR",67012883,45522,1219,207096,4066,2036755,46273,435388,704771,0.0303934841901967,0.000679302217157259,0.00649707907657099,0.0105169479128364
"18307","2020/11/19","FR",67012883,28383,425,199600,4163,2065138,46698,403285,700513,0.0308170296150369,0.000423545424840176,0.00601802193766234,0.0104534078917333
"18306","2020/11/20","FR",67012883,21150,429,187578,4167,2086288,47127,337583,672373,0.0311326405700229,0.000315610954986073,0.0050375835941874,0.0100334886353121
"18305","2020/11/21","FR",67012883,22882,1138,186666,4373,2109170,48265,321846,642737,0.0314740973015592,0.000341456731536233,0.00480274815217247,0.00959124531323328
"18304","2020/11/22","FR",67012883,17881,253,172452,4272,2127051,48518,319572,624288,0.0317409265916824,0.000266829290123214,0.00476881437857255,0.00931594004096198
