"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"25656","2020/02/10","IN",1366417756,0,0,1,0,3,0,3,3,2.19552182107329e-09,0,2.19552182107329e-09,2.19552182107329e-09
"25655","2020/02/11","IN",1366417756,0,0,0,0,3,0,2,3,2.19552182107329e-09,0,1.46368121404886e-09,2.19552182107329e-09
"25654","2020/02/12","IN",1366417756,0,0,0,0,3,0,2,3,2.19552182107329e-09,0,1.46368121404886e-09,2.19552182107329e-09
"25653","2020/02/13","IN",1366417756,0,0,0,0,3,0,2,3,2.19552182107329e-09,0,1.46368121404886e-09,2.19552182107329e-09
"25652","2020/02/14","IN",1366417756,0,0,0,0,3,0,1,3,2.19552182107329e-09,0,7.3184060702443e-10,2.19552182107329e-09
"25651","2020/02/15","IN",1366417756,0,0,0,0,3,0,1,3,2.19552182107329e-09,0,7.3184060702443e-10,2.19552182107329e-09
"25650","2020/02/16","IN",1366417756,0,0,0,0,3,0,0,3,2.19552182107329e-09,0,0,2.19552182107329e-09
"25649","2020/02/17","IN",1366417756,0,0,0,0,3,0,0,2,2.19552182107329e-09,0,0,1.46368121404886e-09
"25648","2020/02/18","IN",1366417756,0,0,0,0,3,0,0,2,2.19552182107329e-09,0,0,1.46368121404886e-09
"25647","2020/02/19","IN",1366417756,0,0,0,0,3,0,0,2,2.19552182107329e-09,0,0,1.46368121404886e-09
"25646","2020/02/20","IN",1366417756,0,0,0,0,3,0,0,1,2.19552182107329e-09,0,0,7.3184060702443e-10
"25645","2020/02/21","IN",1366417756,0,0,0,0,3,0,0,1,2.19552182107329e-09,0,0,7.3184060702443e-10
"25644","2020/02/22","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25643","2020/02/23","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25642","2020/02/24","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25641","2020/02/25","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25640","2020/02/26","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25639","2020/02/27","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25638","2020/02/28","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25637","2020/02/29","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25636","2020/03/01","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25635","2020/03/02","IN",1366417756,0,0,0,0,3,0,0,0,2.19552182107329e-09,0,0,0
"25634","2020/03/03","IN",1366417756,2,0,2,0,5,0,2,2,3.65920303512215e-09,1.46368121404886e-09,1.46368121404886e-09,1.46368121404886e-09
"25633","2020/03/04","IN",1366417756,1,0,3,0,6,0,3,3,4.39104364214658e-09,7.3184060702443e-10,2.19552182107329e-09,2.19552182107329e-09
"25632","2020/03/05","IN",1366417756,22,0,25,0,28,0,25,25,2.04915369966841e-08,1.61004933545375e-08,1.82960151756108e-08,1.82960151756108e-08
"25631","2020/03/06","IN",1366417756,1,0,26,0,29,0,26,26,2.12233776037085e-08,7.3184060702443e-10,1.90278557826352e-08,1.90278557826352e-08
"25630","2020/03/07","IN",1366417756,2,0,28,0,31,0,28,28,2.26870588177573e-08,1.46368121404886e-09,2.04915369966841e-08,2.04915369966841e-08
"25629","2020/03/08","IN",1366417756,3,0,31,0,34,0,31,31,2.48825806388306e-08,2.19552182107329e-09,2.26870588177573e-08,2.26870588177573e-08
"25628","2020/03/10","IN",1366417756,10,0,41,0,44,0,41,41,3.22009867090749e-08,7.3184060702443e-09,3.00054648880016e-08,3.00054648880016e-08
"25627","2020/03/11","IN",1366417756,6,0,45,0,50,0,47,47,3.65920303512215e-08,4.39104364214658e-09,3.43965085301482e-08,3.43965085301482e-08
"25626","2020/03/12","IN",1366417756,23,0,67,0,73,0,70,70,5.34243643127834e-08,1.68323339615619e-08,5.12288424917101e-08,5.12288424917101e-08
"25625","2020/03/13","IN",1366417756,2,1,47,1,75,1,72,72,5.48880455268323e-08,1.46368121404886e-09,5.2692523705759e-08,5.2692523705759e-08
"25624","2020/03/14","IN",1366417756,8,1,54,2,83,2,80,80,6.07427703830277e-08,5.85472485619544e-09,5.85472485619544e-08,5.85472485619544e-08
"25623","2020/03/15","IN",1366417756,7,0,59,2,90,2,87,87,6.58656546321987e-08,5.12288424917101e-09,6.36701328111254e-08,6.36701328111254e-08
"25622","2020/03/16","IN",1366417756,3,0,59,2,93,2,88,90,6.8061176453272e-08,2.19552182107329e-09,6.44019734181499e-08,6.58656546321987e-08
"25621","2020/03/17","IN",1366417756,32,1,81,3,125,3,119,122,9.14800758780538e-08,2.34188994247818e-08,8.70890322359072e-08,8.92845540569805e-08
"25620","2020/03/18","IN",1366417756,12,0,87,3,137,3,109,134,1.00262163162347e-07,8.78208728429316e-09,7.97706261656629e-08,9.80666413412737e-08
"25619","2020/03/19","IN",1366417756,28,0,92,3,165,3,136,162,1.20753700159031e-07,2.04915369966841e-08,9.95303225553225e-08,1.18558178337958e-07
"25618","2020/03/20","IN",1366417756,26,1,116,3,191,4,160,188,1.39781555941666e-07,1.90278557826352e-08,1.17094497123909e-07,1.37586034120593e-07
"25617","2020/03/21","IN",1366417756,40,0,148,2,231,4,197,228,1.69055180222643e-07,2.92736242809772e-08,1.44172599583813e-07,1.6685965840157e-07
"25616","2020/03/22","IN",1366417756,89,0,230,2,320,4,276,315,2.34188994247818e-07,6.51338140251743e-08,2.01988007538743e-07,2.30529791212696e-07
"25615","2020/03/23","IN",1366417756,119,3,346,5,439,7,389,433,3.21278026483725e-07,8.70890322359072e-08,2.84685996132503e-07,3.16886982841578e-07
"25614","2020/03/24","IN",1366417756,53,2,367,6,492,9,419,464,3.6006557865602e-07,3.87875521722948e-08,3.06641214343236e-07,3.39574041659336e-07
"25613","2020/03/25","IN",1366417756,70,0,425,6,562,9,487,533,4.1129442114773e-07,5.12288424917101e-08,3.56406375620898e-07,3.90071043544021e-07
"25612","2020/03/26","IN",1366417756,87,4,484,10,649,13,566,618,4.74964553958855e-07,6.36701328111254e-08,4.14221783575828e-07,4.52277495141098e-07
"25611","2020/03/27","IN",1366417756,75,4,533,13,724,17,634,690,5.29852599485688e-07,5.48880455268323e-08,4.63986944853489e-07,5.04970018846857e-07
"25610","2020/03/28","IN",1366417756,149,2,642,15,873,19,780,829,6.38896849932328e-07,1.0904425044664e-07,5.70835673479056e-07,6.06695863223253e-07
"25609","2020/03/29","IN",1366417756,106,6,659,21,979,25,854,929,7.16471954276917e-07,7.75751043445896e-08,6.24991878398863e-07,6.79879923925696e-07
"25608","2020/03/30","IN",1366417756,92,4,632,22,1071,29,934,998,7.83801290123165e-07,6.73293358462476e-08,6.83539126960818e-07,7.30376925810381e-07
"25607","2020/03/31","IN",1366417756,180,3,759,23,1251,32,1086,1176,9.15532599387562e-07,1.31731309264397e-07,7.94778899228531e-07,8.6064455386073e-07
"25606","2020/04/01","IN",1366417756,146,3,835,26,1397,35,1206,1314,1.02238132801313e-06,1.06848728625567e-07,8.82599772071463e-07,9.61638557630101e-07
"25605","2020/04/02","IN",1366417756,568,15,1316,37,1965,50,1734,1875,1.43806679280301e-06,4.15685464789876e-07,1.26901161258036e-06,1.37220113817081e-06
"25604","2020/04/03","IN",1366417756,336,6,1577,39,2301,56,1981,2208,1.68396523676321e-06,2.45898443960209e-07,1.4497762425154e-06,1.61590406030994e-06
"25603","2020/04/04","IN",1366417756,601,12,2029,49,2902,68,2463,2777,2.1238014415849e-06,4.39836204821683e-07,1.80252341510117e-06,2.03232136570684e-06
"25602","2020/04/05","IN",1366417756,472,9,2395,52,3374,77,2882,3237,2.46923020810043e-06,3.45428766515531e-07,2.10916462944441e-06,2.36896804493808e-06
"25601","2020/04/06","IN",1366417756,693,32,2996,80,4067,109,3505,3902,2.97639574876836e-06,5.0716554066793e-07,2.56510132762063e-06,2.85564204860933e-06
"25600","2020/04/07","IN",1366417756,354,5,3170,82,4421,114,3772,4230,3.23546732365501e-06,2.59071574886648e-07,2.76050276969615e-06,3.09568576771334e-06
"25599","2020/04/08","IN",1366417756,773,35,3797,114,5194,149,4470,4963,3.80118011288489e-06,5.65712789229885e-07,3.2713275133992e-06,3.63212493266225e-06
"25598","2020/04/09","IN",1366417756,540,17,3769,116,5734,166,4861,5414,4.19637404067808e-06,3.95193927793192e-07,3.55747719074576e-06,3.96218504643027e-06
"25597","2020/04/10","IN",1366417756,678,33,4111,143,6412,199,5433,5973,4.69256197224065e-06,4.96187931562564e-07,3.97609001796373e-06,4.37128394575692e-06
"25596","2020/04/11","IN",1366417756,1035,40,4545,171,7447,239,6376,6955,5.45001700051093e-06,7.57455028270285e-07,4.66621571038777e-06,5.08995142185491e-06
"25595","2020/04/12","IN",1366417756,909,34,4982,196,8356,273,7105,7794,6.11526011229614e-06,6.65243111785207e-07,5.19972751290858e-06,5.70396569114841e-06
"25594","2020/04/13","IN",1366417756,796,35,5085,199,9152,308,7755,8503,6.69780523548759e-06,5.82545123191447e-07,5.67542390747446e-06,6.22284068152873e-06
"25593","2020/04/14","IN",1366417756,1211,31,5942,225,10363,339,8398,9639,7.58406421059417e-06,8.86258975106585e-07,6.14599741779117e-06,7.05421161110848e-06
"25592","2020/04/15","IN",1366417756,1075,38,6244,228,11438,377,9137,10565,8.37079286314543e-06,7.86728652551263e-07,6.68682762638222e-06,7.73189601321311e-06
"25591","2020/04/16","IN",1366417756,942,37,6646,248,12380,414,9478,11401,9.06018671496245e-06,6.89393851817013e-07,6.93638527337755e-06,8.34371476068553e-06
"25590","2020/04/17","IN",1366417756,1007,23,6975,238,13387,437,10013,12316,9.79715020623605e-06,7.36963491273601e-07,7.32791999813562e-06,9.01334891611288e-06
"25589","2020/04/18","IN",1366417756,991,43,6931,241,14378,480,10311,13127,1.05224042477973e-05,7.2525404156121e-07,7.5460084990289e-06,9.6068716484097e-06
"25588","2020/04/19","IN",1366417756,1334,27,7356,234,15712,507,11291,14315,1.14986796175679e-05,9.7627536977059e-07,8.26321229391284e-06,1.04762982895547e-05
"25587","2020/04/20","IN",1366417756,1553,36,8113,235,17265,543,12071,15300,1.26352280802768e-05,1.13654846270894e-06,8.8340479673919e-06,1.11971612874738e-05
"25586","2020/04/21","IN",1366417756,1335,47,8237,251,18600,590,12866,16299,1.36122352906544e-05,9.77007210377615e-07,9.41586124997632e-06,1.19282700538912e-05
"25585","2020/04/22","IN",1366417756,1384,50,8546,263,19984,640,13572,17082,1.46251026907762e-05,1.01286740012181e-06,9.93254071853557e-06,1.25013012491913e-05
"25584","2020/04/23","IN",1366417756,1409,41,9013,267,21393,681,13946,18019,1.56562661060736e-05,1.03116341529742e-06,1.02062491055627e-05,1.31870358979732e-05
"25583","2020/04/24","IN",1366417756,1684,37,9690,281,23077,718,14721,19010,1.68886856883028e-05,1.23241958222914e-06,1.07734255760066e-05,1.39122899395344e-05
"25582","2020/04/25","IN",1366417756,1429,57,10128,295,24506,775,15354,20085,1.79344859157407e-05,1.04580022743791e-06,1.12366806802531e-05,1.46990185920857e-05
"25581","2020/04/26","IN",1366417756,1990,49,10784,317,26496,824,16133,21302,1.93908487237193e-05,1.45636280797862e-06,1.18067845131251e-05,1.55896686108344e-05
"25580","2020/04/27","IN",1366417756,1396,48,10627,329,27892,872,16454,22158,2.04124982111254e-05,1.0216494874061e-06,1.204170534798e-05,1.62161241704473e-05
"25579","2020/04/28","IN",1366417756,1543,62,10835,344,29435,934,17055,23023,2.15417282677641e-05,1.1292300566387e-06,1.24815415528017e-05,1.68491662955235e-05
"25578","2020/04/29","IN",1366417756,1897,73,11348,367,31332,1007,17945,23885,2.29300298992895e-05,1.38830163152534e-06,1.31328796930534e-05,1.74800128987785e-05
"25577","2020/04/30","IN",1366417756,1718,67,11657,393,33050,1074,18672,24694,2.41873320621574e-05,1.25730216286797e-06,1.36649278143602e-05,1.80720719498613e-05
"25576","2020/05/01","IN",1366417756,1993,73,11966,429,35043,1147,19331,25891,2.56458903919571e-05,1.45855832979969e-06,1.41472107743893e-05,1.89480851564695e-05
"25575","2020/05/02","IN",1366417756,2293,71,12830,443,37336,1218,20071,26973,2.73240009038641e-05,1.67811051190702e-06,1.46887728235873e-05,1.973993669327e-05
"25574","2020/05/03","IN",1366417756,2644,83,13484,477,39980,1301,21380,28542,2.92589874688367e-05,1.93498656497259e-06,1.56467521781823e-05,2.08881946056913e-05
"25573","2020/05/04","IN",1366417756,2553,72,14641,501,42533,1373,22549,30153,3.11273765385701e-05,1.86838906973337e-06,1.65022738477939e-05,2.20671898236076e-05
"25572","2020/05/05","IN",1366417756,3900,195,16998,634,46433,1568,25040,33046,3.39815549059654e-05,2.85417836739528e-06,1.83252887998917e-05,2.41844046997293e-05
"25571","2020/05/06","IN",1366417756,2958,126,18059,687,49391,1694,26314,35013,3.61463394215436e-05,2.16478451557827e-06,1.92576537332409e-05,2.56239351737464e-05
"25570","2020/05/07","IN",1366417756,3561,89,19902,709,52952,1783,28446,37240,3.87524238231576e-05,2.606084401614e-06,2.08179379074169e-05,2.72537442055898e-05
"25569","2020/05/08","IN",1366417756,3390,103,21299,739,56342,1886,29846,39077,4.12333634809705e-05,2.48093965781282e-06,2.18425147572511e-05,2.85981354006937e-05
"25568","2020/05/09","IN",1366417756,3320,95,22326,763,59662,1981,31770,41062,4.36630742962916e-05,2.42971081532111e-06,2.32505760851662e-05,3.00508390056372e-05
"25567","2020/05/10","IN",1366417756,3277,128,22959,808,62939,2109,33504,42955,4.60613159655106e-05,2.39824166921906e-06,2.45195876977465e-05,3.14362132747344e-05
"25566","2020/05/11","IN",1366417756,4213,97,24619,833,67152,2206,35820,45759,4.91445604429046e-05,3.08324447739393e-06,2.62145305436151e-05,3.34882943368309e-05
"25565","2020/05/12","IN",1366417756,3604,87,24323,725,70756,2293,37706,47679,5.17821139906206e-05,2.63755354771605e-06,2.75947819284632e-05,3.48934283023178e-05
"25564","2020/05/13","IN",1366417756,3525,122,24890,721,74281,2415,39238,49775,5.43618521303817e-05,2.57973813976112e-06,2.87159617384246e-05,3.6427366214641e-05
"25563","2020/05/14","IN",1366417756,3722,134,25051,766,78003,2549,40667,51507,5.70857628697266e-05,2.72391073934493e-06,2.97617619658625e-05,3.76949141460073e-05
"25562","2020/05/15","IN",1366417756,3967,100,25628,763,81970,2649,41990,54078,5.99889745577926e-05,2.90321168806592e-06,3.07299870889558e-05,3.95764763466671e-05
"25561","2020/05/16","IN",1366417756,3970,103,26278,771,85940,2752,43407,56505,6.28943817676795e-05,2.90540720988699e-06,3.17670052291095e-05,4.13526534999154e-05
"25560","2020/05/17","IN",1366417756,4987,120,27988,763,90927,2872,44494,59595,6.65440708749104e-05,3.64968910723083e-06,3.2562515968945e-05,4.36140409756209e-05
"25559","2020/05/18","IN",1366417756,5242,157,29017,823,96169,3029,46778,63119,7.03803793369324e-05,3.83630846202206e-06,3.42340399153888e-05,4.6193047274775e-05
"25558","2020/05/19","IN",1366417756,4970,134,30383,870,101139,3163,48187,66096,7.40176271538439e-05,3.63724781691142e-06,3.52652033306862e-05,4.83717367618868e-05
"25557","2020/05/20","IN",1366417756,5611,140,32469,888,106750,3303,50408,69414,7.81239847998579e-05,4.10635764601408e-06,3.68906213188875e-05,5.07999838959938e-05
"25556","2020/05/21","IN",1366417756,5609,132,34356,886,112359,3435,52697,72379,8.2228878764658e-05,4.10489396480003e-06,3.85658044683664e-05,5.29698912958212e-05
"25555","2020/05/22","IN",1366417756,6088,148,36477,934,118447,3583,55508,75914,8.66843243802227e-05,4.45544561556473e-06,4.06230084147121e-05,5.55569478416526e-05
"25554","2020/05/23","IN",1366417756,6654,137,39161,968,125101,3720,57949,78668,9.15539917793633e-05,4.86966739914056e-06,4.24094313364587e-05,5.75724368733979e-05
"25553","2020/05/24","IN",1366417756,6767,147,40941,995,131868,3867,61112,82477,9.65063571670976e-05,4.95236538773432e-06,4.4724243176477e-05,6.03600177455539e-05
"25552","2020/05/25","IN",1366417756,6977,154,42676,992,138845,4021,64564,85893,0.000101612409082307,5.10605191520945e-06,4.72505569519253e-05,6.28599852591494e-05
"25551","2020/05/26","IN",1366417756,6535,146,44241,1004,145380,4167,67377,89038,0.000106394987449212,4.78257836690465e-06,4.9309224579485e-05,6.51616239682412e-05
"25550","2020/05/27","IN",1366417756,6387,170,45017,1034,151767,4337,69797,92105,0.000111069253406277,4.67426595706504e-06,5.10802788484842e-05,6.74061791099852e-05
"25549","2020/05/28","IN",1366417756,6566,194,45974,1096,158333,4531,72393,95394,0.000115874518831999,4.80526542572241e-06,5.29801370643196e-05,6.98132028664885e-05
"25548","2020/05/29","IN",1366417756,7466,175,47352,1123,165799,4706,74872,98647,0.000121338440804044,5.4639219720444e-06,5.47943699291332e-05,7.2193880361139e-05
"25547","2020/05/30","IN",1366417756,7964,265,48662,1251,173763,4971,77594,103007,0.000127166819398386,5.82837859434256e-06,5.67864400614536e-05,7.53847054077655e-05
"25546","2020/05/31","IN",1366417756,8380,193,50275,1297,182143,5164,81004,107862,0.000133299643685251,6.13282428686473e-06,5.9282016531407e-05,7.89377915548691e-05
"25545","2020/06/01","IN",1366417756,8392,230,51690,1373,190535,5394,83785,112532,0.0001394412500594,6.14160637414902e-06,6.13172652595419e-05,8.23554871896732e-05
"25544","2020/06/02","IN",1366417756,8171,204,53326,1431,198706,5598,86347,116736,0.000145421119659396,5.97986959999662e-06,6.31922408947385e-05,8.54321451016039e-05
"25543","2020/06/03","IN",1366417756,8909,217,55848,1478,207615,5815,89168,121675,0.000151941087627377,6.51996796798065e-06,6.52567632471544e-05,8.90467058596976e-05
"25542","2020/06/04","IN",1366417756,9304,260,58586,1544,216919,6075,91818,125992,0.000158750132635132,6.8090450077553e-06,6.71961408557691e-05,9.2206061760222e-05
"25541","2020/06/05","IN",1366417756,9851,273,60971,1642,226770,6348,94902,130601,0.00016595949445493,7.20936181979766e-06,6.94531372878325e-05,9.55791151179976e-05
"25540","2020/06/06","IN",1366417756,9887,294,62894,1671,236657,6642,97812,135518,0.000173195202536581,7.23570808165054e-06,7.15827934542736e-05,9.91775753827368e-05
"25539","2020/06/07","IN",1366417756,9971,287,64485,1765,246628,6929,101248,139878,0.000180492385229221,7.2971826926406e-06,7.40973977800095e-05,0.000102368400429363
"25538","2020/06/08","IN",1366417756,9983,206,66076,1741,256611,7135,104844,144252,0.000187798350009146,7.30596477992489e-06,7.67290966028694e-05,0.000105569471244488
"25537","2020/06/09","IN",1366417756,9987,331,67892,1868,266598,7466,108265,148151,0.000195107242151499,7.30889214235299e-06,7.92327233195e-05,0.000108422917771276
"25536","2020/06/10","IN",1366417756,9985,279,68968,1930,276583,7745,110784,151482,0.000202414670612638,7.30742846113894e-06,8.10762298085945e-05,0.000110860678833275
"25535","2020/06/11","IN",1366417756,9996,357,69660,2027,286579,8102,112816,154711,0.000209730149320454,7.31547870781621e-06,8.25633299220681e-05,0.000113223792153357
"25534","2020/06/12","IN",1366417756,10956,396,70765,2150,297535,8498,115392,158690,0.000217748195011014,8.01804569055966e-06,8.44485513257631e-05,0.000116135785928707
"25533","2020/06/13","IN",1366417756,11458,386,72336,2242,308993,8884,118458,163613,0.0002261336246863,8.38542967528592e-06,8.66923746269e-05,0.000119738637237088
"25532","2020/06/14","IN",1366417756,11929,311,74294,2266,320922,9195,122216,169155,0.000234863751287494,8.73012660119443e-06,8.94426316280978e-05,0.000123794497881218
"25531","2020/06/15","IN",1366417756,11502,325,75813,2385,332424,9520,124809,174091,0.000243281381949489,8.417630661995e-06,9.13402943221121e-05,0.00012740686311749
"25530","2020/06/16","IN",1366417756,10667,380,76493,2434,343091,9900,126172,177292,0.000251087925704619,7.8065437551296e-06,9.23377930694864e-05,0.000129749484900575
"25529","2020/06/17","IN",1366417756,10974,2003,77482,4158,354065,11903,127295,180302,0.000259119144526105,8.0312188214861e-06,9.31596500711749e-05,0.000131952325127719
"25528","2020/06/18","IN",1366417756,12881,334,80367,4135,366946,12237,130289,184803,0.000268545983385187,9.42683885908169e-06,9.5350780848606e-05,0.000135246339699936
"25527","2020/06/19","IN",1366417756,13586,336,82997,4075,380532,12573,133904,189997,0.000278488769872221,9.94278648703391e-06,9.79963846429993e-05,0.000139047519812821
"25526","2020/06/20","IN",1366417756,14516,375,86055,4064,395048,12948,138437,196342,0.000289112168123787,1.06233982515666e-05,0.000101313818114641,0.000143691048464391
"25525","2020/06/21","IN",1366417756,15413,306,89539,4059,410461,13254,143863,202846,0.000300392027399855,1.12798592760675e-05,0.000105284785248356,0.000148450939772478
"25524","2020/06/22","IN",1366417756,14821,445,92858,4179,425282,13699,148699,208363,0.000311238637036564,1.08466096367091e-05,0.000108823966423926,0.000152488504401431
"25523","2020/06/23","IN",1366417756,14933,312,97124,4111,440215,14011,153636,213445,0.00032216721282126,1.09285757846958e-05,0.000112437063500805,0.00015620771836633
"25522","2020/06/24","IN",1366417756,15968,465,102118,2573,456183,14476,158648,219526,0.000333853243634226,1.16860308129661e-05,0.000116105048623212,0.000160658041097645
"25521","2020/06/25","IN",1366417756,16922,418,106159,2657,473105,14894,164112,226477,0.000346237450386293,1.23842067520674e-05,0.000120103825699993,0.000165745065157072
"25520","2020/06/26","IN",1366417756,17296,407,109869,2728,490401,15301,169479,233790,0.000358895365525388,1.26579151390945e-05,0.000124031614237893,0.000171097015516242
"25519","2020/06/27","IN",1366417756,18552,384,113905,2737,508953,15685,176529,242355,0.000372472472466905,1.35771069415172e-05,0.000129191090517416,0.000177365230315406
"25518","2020/06/28","IN",1366417756,19906,410,118398,2841,528859,16095,185768,252276,0.000387040491590333,1.45680191234283e-05,0.000135952565885714,0.000184625820977695
"25517","2020/06/29","IN",1366417756,19459,380,123036,2776,548318,16475,194253,261739,0.000401281377962422,1.42408863720884e-05,0.000142162233436317,0.000191551228641967
"25516","2020/06/30","IN",1366417756,18522,418,126625,2882,566840,16893,199894,269305,0.000414836529685728,1.35551517233065e-05,0.000146290546300541,0.000197088334674714
"25515","2020/07/01","IN",1366417756,18653,507,129310,2924,585493,17400,204961,276500,0.000428487552528555,1.36510228428267e-05,0.000149998782656334,0.000202353927842255
"25514","2020/07/02","IN",1366417756,19148,434,131536,2940,604641,17834,209593,283719,0.000442500836471859,1.40132839433038e-05,0.000153388668348071,0.000207637085184364
"25513","2020/07/03","IN",1366417756,20903,379,135143,2912,625544,18213,215083,293120,0.00045779850068049,1.52976642086317e-05,0.000157406473280636,0.000214517118731001
"25512","2020/07/04","IN",1366417756,22771,442,139362,2970,648315,18655,223033,305224,0.000474463243143044,1.66647424625533e-05,0.00016322460610648,0.000223375317438425
"25511","2020/07/05","IN",1366417756,24850,613,144306,3173,673165,19268,232950,319100,0.000492649482227601,1.81862390845571e-05,0.000170482269406341,0.000233530337701496
"25510","2020/07/06","IN",1366417756,24248,425,149095,3218,697413,19693,241230,330467,0.000510395153266729,1.77456710391284e-05,0.000176541909632503,0.000241849169881542
"25509","2020/07/07","IN",1366417756,22252,467,152825,3267,719665,20160,246560,339133,0.000526680070454237,1.62849171875076e-05,0.000180442620067944,0.000248191300582016
