"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"19134","2020/02/09","FI",5517919,0,0,0,0,1,0,1,1,1.81227741835282e-07,0,1.81227741835282e-07,1.81227741835282e-07
"19133","2020/02/10","FI",5517919,0,0,0,0,1,0,1,1,1.81227741835282e-07,0,1.81227741835282e-07,1.81227741835282e-07
"19132","2020/02/11","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19131","2020/02/12","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19130","2020/02/13","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19129","2020/02/14","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19128","2020/02/15","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19127","2020/02/16","FI",5517919,0,0,0,0,1,0,0,1,1.81227741835282e-07,0,0,1.81227741835282e-07
"19126","2020/02/17","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19125","2020/02/18","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19124","2020/02/19","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19123","2020/02/20","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19122","2020/02/21","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19121","2020/02/22","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19120","2020/02/23","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19119","2020/02/24","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19118","2020/02/25","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19117","2020/02/26","FI",5517919,0,0,0,0,1,0,0,0,1.81227741835282e-07,0,0,0
"19116","2020/02/27","FI",5517919,1,0,1,0,2,0,1,1,3.62455483670565e-07,1.81227741835282e-07,1.81227741835282e-07,1.81227741835282e-07
"19115","2020/02/28","FI",5517919,0,0,1,0,2,0,1,1,3.62455483670565e-07,0,1.81227741835282e-07,1.81227741835282e-07
"19114","2020/02/29","FI",5517919,1,0,2,0,3,0,2,2,5.43683225505847e-07,1.81227741835282e-07,3.62455483670565e-07,3.62455483670565e-07
"19113","2020/03/01","FI",5517919,0,0,2,0,3,0,2,2,5.43683225505847e-07,0,3.62455483670565e-07,3.62455483670565e-07
"19112","2020/03/02","FI",5517919,3,0,5,0,6,0,5,5,1.08736645101169e-06,5.43683225505847e-07,9.06138709176412e-07,9.06138709176412e-07
"19111","2020/03/04","FI",5517919,1,0,6,0,7,0,6,6,1.26859419284698e-06,1.81227741835282e-07,1.08736645101169e-06,1.08736645101169e-06
"19110","2020/03/06","FI",5517919,5,0,11,0,12,0,11,11,2.17473290202339e-06,9.06138709176412e-07,1.99350516018811e-06,1.99350516018811e-06
"19109","2020/03/07","FI",5517919,7,0,17,0,19,0,18,18,3.44332709487037e-06,1.26859419284698e-06,3.26209935303508e-06,3.26209935303508e-06
"19108","2020/03/09","FI",5517919,11,0,28,0,30,0,29,29,5.43683225505847e-06,1.99350516018811e-06,5.25560451322319e-06,5.25560451322319e-06
"19107","2020/03/10","FI",5517919,10,0,37,0,40,0,39,39,7.2491096734113e-06,1.81227741835282e-06,7.06788193157602e-06,7.06788193157602e-06
"19106","2020/03/12","FI",5517919,19,0,56,0,59,0,58,58,1.06924367682817e-05,3.44332709487037e-06,1.05112090264464e-05,1.05112090264464e-05
"19105","2020/03/13","FI",5517919,96,0,149,0,155,0,154,154,2.80902999844688e-05,1.73978632161871e-05,2.79090722426335e-05,2.79090722426335e-05
"19104","2020/03/14","FI",5517919,28,0,176,0,183,0,181,182,3.31646767558567e-05,5.07437677138791e-06,3.28022212721861e-05,3.29834490140214e-05
"19103","2020/03/15","FI",5517919,27,0,198,0,210,0,208,209,3.80578257854093e-05,4.89314902955263e-06,3.76953703017388e-05,3.7876598043574e-05
"19102","2020/03/16","FI",5517919,57,0,248,0,267,0,264,266,4.83878070700204e-05,1.03299812846111e-05,4.78441238445146e-05,4.82065793281851e-05
"19101","2020/03/17","FI",5517919,5,0,242,0,272,0,269,271,4.92939457791968e-05,9.06138709176412e-07,4.8750262553691e-05,4.91127180373616e-05
"19100","2020/03/18","FI",5517919,47,0,279,0,319,0,313,318,5.78116496454551e-05,8.51770386625828e-06,5.67242831944434e-05,5.76304219036198e-05
"19099","2020/03/19","FI",5517919,50,0,310,0,369,0,362,368,6.68730367372192e-05,9.06138709176412e-06,6.56044425443723e-05,6.6691808995384e-05
"19098","2020/03/20","FI",5517919,31,0,245,0,400,0,388,398,7.2491096734113e-05,5.61805999689376e-06,7.03163638320896e-05,7.21286412504424e-05
"19097","2020/03/21","FI",5517919,50,0,267,0,450,0,431,448,8.15524838258771e-05,9.06138709176412e-06,7.81091567310067e-05,8.11900283422066e-05
"19096","2020/03/22","FI",5517919,71,1,311,1,521,1,491,518,9.44196534961822e-05,1.28671696703051e-05,8.89828212411237e-05,9.38759702706763e-05
"19095","2020/03/23","FI",5517919,105,0,359,1,626,1,586,623,0.000113448566388887,1.90289128927047e-05,0.000106199456715476,0.000112904883163381
"19094","2020/03/24","FI",5517919,74,0,428,1,700,1,641,694,0.000126859419284698,1.34108528958109e-05,0.000116166982516416,0.000125772052833686
"19093","2020/03/25","FI",5517919,92,0,473,1,792,1,637,785,0.000143532371533544,1.6672952248846e-05,0.000115442071549075,0.000142263777340697
"19092","2020/03/26","FI",5517919,88,2,511,3,880,3,697,868,0.000159480412815049,1.59480412815049e-05,0.000126315736059192,0.000157305679913025
"19091","2020/03/27","FI",5517919,78,1,558,4,958,4,748,939,0.000173616176678201,1.4135763863152e-05,0.000135558350892791,0.00017017284958333
"19090","2020/03/28","FI",5517919,67,3,575,7,1025,7,758,995,0.000185758435381165,1.21422587029639e-05,0.000137370628311144,0.000180321603126106
"19089","2020/03/29","FI",5517919,193,2,697,8,1218,9,946,1178,0.000220735389555374,3.49769541742095e-05,0.000171441443776177,0.000213486279881963
"19088","2020/03/30","FI",5517919,0,2,592,10,1218,11,899,1159,0.000220735389555374,0,0.000162923739909919,0.000210042952787092
"19087","2020/03/31","FI",5517919,95,2,613,12,1313,13,944,1158,0.000237952025029726,1.72166354743518e-05,0.000171078988292507,0.000209861725045257
"19086","2020/04/01","FI",5517919,71,4,592,16,1384,17,984,1201,0.000250819194700031,1.28671696703051e-05,0.000178328097965918,0.000217654517944174
"19085","2020/04/02","FI",5517919,62,0,566,14,1446,17,996,1236,0.000262055314693818,1.12361199937875e-05,0.000180502830867941,0.000223997488908409
"19084","2020/04/03","FI",5517919,72,2,560,15,1518,19,997,1251,0.000275103712105959,1.30483974121403e-05,0.000180684058609777,0.000226715905035938
"19083","2020/04/04","FI",5517919,97,1,590,13,1615,20,989,1343,0.000292682803063981,1.75790909580224e-05,0.000179234236675094,0.000243388857284784
"19082","2020/04/05","FI",5517919,267,5,664,16,1882,25,1182,1563,0.000341070610134002,4.83878070700204e-05,0.000214211190849304,0.000283258960488546
"19081","2020/04/06","FI",5517919,45,2,709,16,1927,27,1135,1558,0.000349225858516589,8.15524838258771e-06,0.000205693486983046,0.00028235282177937
"19080","2020/04/07","FI",5517919,249,0,863,14,2176,27,1296,1776,0.000394351566233575,4.51257077169853e-05,0.000234871153418526,0.000321860469499462
"19079","2020/04/08","FI",5517919,132,7,924,17,2308,34,1350,1858,0.000418273628155832,2.39220619222573e-05,0.000244657451477631,0.000336721144329955
"19078","2020/04/09","FI",5517919,179,6,1041,23,2487,40,1462,1966,0.000450713393944348,3.24397657885156e-05,0.000264954958563183,0.000356293740448165
"19077","2020/04/10","FI",5517919,118,2,1087,23,2605,42,1387,1979,0.000472098267480911,2.13848735365633e-05,0.000251362877925537,0.000358649701092024
"19076","2020/04/11","FI",5517919,164,6,1154,28,2769,48,1551,2069,0.000501819617141897,2.97213496609863e-05,0.000281084227586523,0.000374960197857199
"19075","2020/04/12","FI",5517919,136,1,1023,24,2905,49,1592,2113,0.000526466590031496,2.46469728895984e-05,0.00028851456500177,0.000382934218497952
"19074","2020/04/13","FI",5517919,69,7,1047,29,2974,56,1590,2094,0.00053897130421813,1.25047141866345e-05,0.000288152109518099,0.000379490891403081
"19073","2020/04/14","FI",5517919,90,3,888,32,3064,59,1618,2106,0.000555281800983306,1.63104967651754e-05,0.000293226486289487,0.000381665624305105
"19072","2020/04/15","FI",5517919,97,5,853,30,3161,64,1643,2136,0.000572860891941328,1.75790909580224e-05,0.000297757179835369,0.000387102456560163
"19071","2020/04/16","FI",5517919,76,8,750,32,3237,72,1622,2019,0.000586634200320809,1.37733083794815e-05,0.000293951397256828,0.000365898810765435
"19070","2020/04/17","FI",5517919,132,3,764,33,3369,75,1487,2151,0.000610556262243067,2.39220619222573e-05,0.000269485652109065,0.000389820872687693
"19069","2020/04/18","FI",5517919,120,7,720,34,3489,82,1562,2176,0.000632303591263301,2.17473290202339e-05,0.000283077732746711,0.000394351566233575
"19068","2020/04/19","FI",5517919,192,8,776,41,3681,90,1505,2297,0.000667099317695675,3.47957264323742e-05,0.0002727477514621,0.000416280122995644
"19067","2020/04/20","FI",5517919,102,4,809,38,3783,94,1475,2337,0.000685584547362874,1.84852296671988e-05,0.000267310919207042,0.000423529232669055
"19066","2020/04/21","FI",5517919,85,4,804,39,3868,98,1381,2350,0.000700988905418873,1.5404358055999e-05,0.000250275511474525,0.000425885193312914
"19065","2020/04/22","FI",5517919,146,43,853,77,4014,141,1409,2399,0.000727448155726824,2.64592503079512e-05,0.000255349888245913,0.000434765352662843
"19064","2020/04/23","FI",5517919,115,8,892,77,4129,149,1360,2247,0.000748289346037881,2.08411903110575e-05,0.000246469728895984,0.00040721873590388
"19063","2020/04/24","FI",5517919,155,23,915,97,4284,172,1379,2357,0.00077637964602235,2.80902999844688e-05,0.000249913055990855,0.000427153787505761
"19062","2020/04/25","FI",5517919,111,5,906,95,4395,177,1421,2219,0.000796495925366066,2.01162793437164e-05,0.000257524621147936,0.000402144359132492
"19061","2020/04/26","FI",5517919,80,9,794,96,4475,186,1411,2167,0.000810994144712889,1.44982193468226e-05,0.000255712343729584,0.000392720516557057
"19060","2020/04/27","FI",5517919,101,4,793,96,4576,190,1415,2089,0.000829298146638253,1.83040019253635e-05,0.000256437254696925,0.000378584752693905
"19059","2020/04/28","FI",5517919,119,3,827,95,4695,193,1458,2090,0.000850864247916651,2.15661012783986e-05,0.000264230047595842,0.00037876598043574
"19058","2020/04/29","FI",5517919,45,6,726,58,4740,199,1371,1971,0.000859019496299239,8.15524838258771e-06,0.000248463234056172,0.000357199879157342
"19057","2020/04/30","FI",5517919,166,7,777,57,4906,206,1417,2001,0.000889103301443896,3.00838051446569e-05,0.000256799710180595,0.0003626367114124
"19056","2020/05/01","FI",5517919,89,5,711,39,4995,211,1314,2021,0.000905232570467236,1.61292690233401e-05,0.000238133252771561,0.000366261266249106
"19055","2020/05/02","FI",5517919,56,7,656,41,5051,218,1268,1987,0.000915381324010012,1.01487535427758e-05,0.000229796776647138,0.000360099523026706
"19054","2020/05/03","FI",5517919,128,2,704,34,5179,220,1311,2018,0.000938578474964928,2.31971509549162e-05,0.000237589569546055,0.0003657175830236
"19053","2020/05/04","FI",5517919,75,10,678,40,5254,230,1240,2017,0.000952170555602574,1.35920806376462e-05,0.00022472239987575,0.000365536355281765
"19052","2020/05/05","FI",5517919,73,10,632,47,5327,240,1198,1958,0.00096540018075655,1.32296251539756e-05,0.000217110834718668,0.000354843918513483
"19051","2020/05/06","FI",5517919,85,6,672,47,5412,246,1128,1923,0.000980804538812549,1.5404358055999e-05,0.000204424892790199,0.000348500947549248
"19050","2020/05/07","FI",5517919,161,6,667,46,5573,252,1178,1892,0.00100998220524803,2.91776664354805e-05,0.000213486279881963,0.000342882887552354
"19049","2020/05/08","FI",5517919,100,3,678,44,5673,255,1198,1890,0.00102810497943156,1.81227741835282e-05,0.000217110834718668,0.000342520432068684
"19048","2020/05/09","FI",5517919,65,5,687,42,5738,260,1162,1870,0.00103988478265085,1.17798032192934e-05,0.000210586636012598,0.000338895877231978
"19047","2020/05/10","FI",5517919,142,5,701,45,5880,265,1185,1866,0.00106561912199146,2.57343393406101e-05,0.00021475487407481,0.000338170966264637
"19046","2020/05/11","FI",5517919,82,2,708,37,5962,267,1222,1833,0.00108047979682195,1.48606748304932e-05,0.000221460300522715,0.000332190450784073
"19045","2020/05/12","FI",5517919,22,4,657,31,5984,271,1078,1700,0.00108446680714233,3.98701032037621e-06,0.000195363505698435,0.00030808716111998
"19044","2020/05/13","FI",5517919,19,4,591,29,6003,275,1008,1608,0.0010879101342372,3.44332709487037e-06,0.000182677563769965,0.000291414208871134
"19043","2020/05/14","FI",5517919,51,9,481,32,6054,284,1003,1579,0.0010971527490708,9.24261483359941e-06,0.000181771425060788,0.000286158604357911
"19042","2020/05/15","FI",5517919,91,3,472,32,6145,287,966,1569,0.00111364447357781,1.64917245070107e-05,0.000175065998612883,0.000284346326939558
"19041","2020/05/16","FI",5517919,83,6,490,33,6228,293,974,1533,0.00112868637615014,1.50419025723284e-05,0.000176515820547565,0.000277822128233488
"19040","2020/05/17","FI",5517919,58,4,406,32,6286,297,959,1546,0.00113919758517659,1.05112090264464e-05,0.000173797404420036,0.000280178088877347
"19039","2020/05/18","FI",5517919,61,1,385,31,6347,298,935,1441,0.00115025247742854,1.10548922519522e-05,0.000169447938615989,0.000261149175984642
"19038","2020/05/19","FI",5517919,33,2,396,29,6380,300,807,1385,0.0011562329929091,5.98051548056432e-06,0.000146250787661073,0.000251000422441866
"19037","2020/05/20","FI",5517919,19,1,396,26,6399,301,726,1348,0.00115967632000397,3.44332709487037e-06,0.000131571340572415,0.000244294995993961
"19036","2020/05/21","FI",5517919,44,3,389,20,6443,304,705,1264,0.00116765034064472,7.97402064075243e-06,0.000127765557993874,0.000229071865679797
"19035","2020/05/22","FI",5517919,50,2,348,19,6493,306,613,1239,0.00117671172773649,9.06138709176412e-06,0.000111092605745028,0.000224541172133915
"19034","2020/05/23","FI",5517919,44,0,309,13,6537,306,575,1210,0.00118468574837724,7.97402064075243e-06,0.000104205951555287,0.000219285567620692
"19033","2020/05/24","FI",5517919,31,0,282,9,6568,306,584,1156,0.00119030380837414,5.61805999689376e-06,0.000105837001231805,0.000209499269561587
"19032","2020/05/25","FI",5517919,11,1,232,9,6579,307,576,1006,0.00119229731353432,1.99350516018811e-06,0.000104387179297123,0.000182315108286294
"19031","2020/05/26","FI",5517919,20,1,219,8,6599,308,545,926,0.00119592186837103,3.62455483670565e-06,9.87691193002289e-05,0.000167816888939472
"19030","2020/05/27","FI",5517919,29,4,229,11,6628,312,483,890,0.00120117747288425,5.25560451322319e-06,8.75329993064414e-05,0.000161292690233401
"19029","2020/05/28","FI",5517919,64,1,249,9,6692,313,464,812,0.00121277604836171,1.15985754774581e-05,8.40896722115711e-05,0.000147156926370249
"19028","2020/05/29","FI",5517919,51,0,250,7,6743,313,457,781,0.00122201866319531,9.24261483359941e-06,8.28210780187241e-05,0.000141538866373356
"19027","2020/05/30","FI",5517919,33,1,239,8,6776,314,429,792,0.00122799917867587,5.98051548056432e-06,7.77467012473362e-05,0.000143532371533544
"19026","2020/05/31","FI",5517919,50,2,258,10,6826,316,446,823,0.00123706056576764,9.06138709176412e-06,8.0827572858536e-05,0.000149150431530437
"19025","2020/06/01","FI",5517919,33,4,280,13,6859,320,460,805,0.0012430410812482,5.98051548056432e-06,8.33647612442299e-05,0.000145888332177402
"19024","2020/06/02","FI",5517919,26,0,286,12,6885,320,442,740,0.00124775300253592,4.71192128771734e-06,8.01026618911948e-05,0.000134108528958109
"19023","2020/06/03","FI",5517919,2,0,259,8,6887,320,394,659,0.00124811545801959,3.62455483670565e-07,7.14037302831013e-05,0.000119429081869451
"19022","2020/06/04","FI",5517919,24,1,219,8,6911,321,374,625,0.00125246492382364,4.34946580404678e-06,6.77791754463956e-05,0.000113267338647052
"19021","2020/06/05","FI",5517919,0,1,168,9,6911,322,343,564,0.00125246492382364,0,6.21611154495019e-05,0.000102212446395099
"19020","2020/06/06","FI",5517919,30,0,165,8,6941,322,362,561,0.0012579017560787,5.43683225505847e-06,6.56044425443723e-05,0.000101668763169593
"19019","2020/06/07","FI",5517919,23,0,138,6,6964,322,365,565,0.00126206999414091,4.1682380622115e-06,6.61481257698781e-05,0.000102393674136935
"19018","2020/06/08","FI",5517919,17,1,122,3,6981,323,353,538,0.00126515086575211,3.0808716111998e-06,6.39733928678547e-05,9.7500525107382e-05
"19017","2020/06/09","FI",5517919,20,0,116,3,7001,323,309,508,0.00126877542058881,3.62455483670565e-06,5.59993722271023e-05,9.20636928523235e-05
"19016","2020/06/10","FI",5517919,24,1,138,4,7025,324,282,488,0.00127312488639286,4.34946580404678e-06,5.11062231975497e-05,8.84391380156178e-05
"19015","2020/06/11","FI",5517919,15,0,129,3,7040,324,264,472,0.00127584330252039,2.71841612752924e-06,4.78441238445146e-05,8.55394941462533e-05
"19014","2020/06/12","FI",5517919,24,1,153,3,7064,325,238,485,0.00128019276832444,4.34946580404678e-06,4.31322025567972e-05,8.7895454790112e-05
"19013","2020/06/13","FI",5517919,9,0,132,3,7073,325,214,474,0.00128182381800095,1.63104967651754e-06,3.87827367527505e-05,8.59019496299239e-05
"19012","2020/06/14","FI",5517919,14,0,123,3,7087,325,202,459,0.00128436100638665,2.53718838569395e-06,3.66080038507271e-05,8.31835335023947e-05
"19011","2020/06/15","FI",5517919,17,1,123,3,7104,326,217,412,0.00128744187799785,3.0808716111998e-06,3.93264199782563e-05,7.46658296361364e-05
"19010","2020/06/16","FI",5517919,4,0,107,3,7108,326,197,365,0.00128816678896519,7.2491096734113e-07,3.57018651415506e-05,6.61481257698781e-05
"19009","2020/06/17","FI",5517919,4,0,87,2,7112,326,201,336,0.00128889169993253,7.2491096734113e-07,3.64267761088918e-05,6.08925212566549e-05
"19008","2020/06/18","FI",5517919,5,0,77,2,7117,326,176,291,0.00128979783864171,9.06138709176412e-07,3.18960825630097e-05,5.27372728740672e-05
"19007","2020/06/19","FI",5517919,0,0,53,1,7117,326,153,258,0.00128979783864171,0,2.77278445007982e-05,4.67567573935029e-05
"19006","2020/06/20","FI",5517919,16,0,60,1,7133,326,152,248,0.00129269748251107,2.89964386936452e-06,2.75466167589629e-05,4.49444799751501e-05
"19005","2020/06/21","FI",5517919,9,0,55,1,7142,326,141,255,0.00129432853218759,1.63104967651754e-06,2.55531115987748e-05,4.6213074167997e-05
"19004","2020/06/22","FI",5517919,1,0,39,0,7143,326,118,232,0.00129450975992942,1.81227741835282e-07,2.13848735365633e-05,4.20448361057855e-05
"19003","2020/06/23","FI",5517919,1,1,36,1,7144,327,104,233,0.00129469098767126,1.81227741835282e-07,1.88476851508694e-05,4.22260638476208e-05
"19002","2020/06/24","FI",5517919,11,0,43,1,7155,327,91,214,0.00129668449283145,1.99350516018811e-06,1.64917245070107e-05,3.87827367527505e-05
"19001","2020/06/25","FI",5517919,12,0,50,1,7167,327,94,203,0.00129885922573347,2.17473290202339e-06,1.70354077325166e-05,3.67892315925623e-05
"19000","2020/06/26","FI",5517919,5,0,55,1,7172,327,85,191,0.00129976536444265,9.06138709176412e-07,1.5404358055999e-05,3.46144986905389e-05
"18999","2020/06/27","FI",5517919,19,1,58,2,7191,328,87,190,0.00130320869153752,3.44332709487037e-06,1.57668135396696e-05,3.44332709487037e-05
"18998","2020/06/28","FI",5517919,0,0,49,2,7191,328,83,166,0.00130320869153752,0,1.50419025723284e-05,3.00838051446569e-05
"18997","2020/06/29","FI",5517919,0,0,48,2,7191,328,79,151,0.00130320869153752,0,1.43169916049873e-05,2.73653890171277e-05
"18996","2020/06/30","FI",5517919,18,0,65,1,7209,328,92,145,0.00130647079089055,3.26209935303508e-06,1.6672952248846e-05,2.6278022566116e-05
"18995","2020/07/01","FI",5517919,5,0,59,1,7214,328,97,141,0.00130737692959973,9.06138709176412e-07,1.75790909580224e-05,2.55531115987748e-05
"18994","2020/07/02","FI",5517919,22,0,69,1,7236,328,103,149,0.0013113639399201,3.98701032037621e-06,1.86664574090341e-05,2.70029335334571e-05
"18993","2020/07/03","FI",5517919,5,0,69,1,7241,328,99,137,0.00131227007862928,9.06138709176412e-07,1.7941546441693e-05,2.48282006314337e-05
"18992","2020/07/04","FI",5517919,28,0,78,0,7269,328,126,161,0.00131734445540067,5.07437677138791e-06,2.28346954712456e-05,2.91776664354805e-05
"18991","2020/07/05","FI",5517919,1,0,79,0,7270,328,126,158,0.0013175256831425,1.81227741835282e-07,2.28346954712456e-05,2.86339832099746e-05
"18990","2020/07/06","FI",5517919,2,0,81,0,7272,328,117,155,0.00131788813862617,3.62455483670565e-07,2.1203645794728e-05,2.80902999844688e-05
"18989","2020/07/07","FI",5517919,3,0,66,0,7275,328,108,158,0.00131843182185168,5.43683225505847e-07,1.95725961182105e-05,2.86339832099746e-05
"18988","2020/07/08","FI",5517919,1,0,62,0,7276,328,104,143,0.00131861304959352,1.81227741835282e-07,1.88476851508694e-05,2.59155670824454e-05
"18987","2020/07/09","FI",5517919,7,0,47,0,7283,328,92,141,0.00131988164378636,1.26859419284698e-06,1.6672952248846e-05,2.55531115987748e-05
"18986","2020/07/10","FI",5517919,4,0,46,0,7287,328,96,144,0.0013206065547537,7.2491096734113e-07,1.73978632161871e-05,2.60967948242807e-05
"18985","2020/07/11","FI",5517919,3,0,21,0,7290,328,99,146,0.00132115023797921,5.43683225505847e-07,1.7941546441693e-05,2.64592503079512e-05
"18984","2020/07/12","FI",5517919,0,0,20,0,7290,328,81,135,0.00132115023797921,0,1.46794470886579e-05,2.44657451477631e-05
"18983","2020/07/13","FI",5517919,2,0,20,0,7292,328,78,125,0.00132151269346288,3.62455483670565e-07,1.4135763863152e-05,2.26534677294103e-05
"18982","2020/07/14","FI",5517919,1,0,18,0,7293,328,57,121,0.00132169392120472,1.81227741835282e-07,1.03299812846111e-05,2.19285567620692e-05
"18981","2020/07/15","FI",5517919,0,0,17,0,7293,328,52,102,0.00132169392120472,0,9.42384257543469e-06,1.84852296671988e-05
"18980","2020/07/16","FI",5517919,0,0,10,0,7293,328,24,102,0.00132169392120472,0,4.34946580404678e-06,1.84852296671988e-05
"18979","2020/07/17","FI",5517919,0,0,6,0,7293,328,23,102,0.00132169392120472,0,4.1682380622115e-06,1.84852296671988e-05
"18978","2020/07/18","FI",5517919,8,0,11,0,7301,328,29,92,0.0013231437431394,1.44982193468226e-06,5.25560451322319e-06,1.6672952248846e-05
"18977","2020/07/19","FI",5517919,17,0,28,0,7318,328,43,104,0.0013262246147506,3.0808716111998e-06,7.79279289891715e-06,1.88476851508694e-05
"18976","2020/07/20","FI",5517919,20,0,46,0,7338,328,62,102,0.0013298491695873,3.62455483670565e-06,1.12361199937875e-05,1.84852296671988e-05
"18975","2020/07/21","FI",5517919,2,0,47,0,7340,328,57,99,0.00133021162507097,3.62455483670565e-07,1.03299812846111e-05,1.7941546441693e-05
"18974","2020/07/22","FI",5517919,11,0,58,0,7351,328,64,82,0.00133220513023116,1.99350516018811e-06,1.15985754774581e-05,1.48606748304932e-05
"18973","2020/07/23","FI",5517919,11,0,69,0,7362,328,72,92,0.00133419863539135,1.99350516018811e-06,1.30483974121403e-05,1.6672952248846e-05
