"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"54802","2020/07/22","VN",96462108,28,0,28,0,401,0,32,46,4.15707274404578e-06,2.90269418536862e-07,3.31736478327842e-07,4.76871187596274e-07
"54801","2020/07/23","VN",96462108,7,0,35,0,408,0,38,53,4.22964009867999e-06,7.25673546342155e-08,3.93937068014313e-07,5.49438542230489e-07
"54800","2020/07/24","VN",96462108,4,0,39,0,412,0,42,57,4.27110715847097e-06,4.14670597909803e-08,4.35404127805293e-07,5.90905602021469e-07
"54799","2020/07/25","VN",96462108,3,0,42,0,415,0,43,46,4.30220745331421e-06,3.11002948432352e-08,4.45770892753038e-07,4.76871187596274e-07
"54798","2020/07/26","VN",96462108,0,0,42,0,415,0,42,46,4.30220745331421e-06,0,4.35404127805293e-07,4.76871187596274e-07
"54797","2020/07/27","VN",96462108,5,0,47,0,420,0,47,51,4.35404127805293e-06,5.18338247387254e-08,4.87237952544019e-07,5.28705012334999e-07
"54796","2020/07/28","VN",96462108,11,0,58,0,431,0,58,62,4.46807569247813e-06,1.14034414425196e-07,6.01272366969214e-07,6.42739426760195e-07
"54795","2020/07/29","VN",96462108,2,0,32,0,433,0,60,63,4.48880922237362e-06,2.07335298954902e-08,6.22005896864705e-07,6.5310619170794e-07
"54794","2020/07/30","VN",96462108,26,0,51,0,459,0,86,89,4.75834511101499e-06,2.69535888641372e-07,8.91541785506077e-07,9.22642080349312e-07
"54793","2020/07/31","VN",96462108,50,0,97,0,509,0,136,137,5.27668335840224e-06,5.18338247387254e-07,1.40988003289333e-06,1.42024679784108e-06
"54792","2020/08/01","VN",96462108,49,3,143,3,558,3,185,185,5.78465484084175e-06,5.07971482439509e-07,1.91785151533284e-06,1.91785151533284e-06
"54791","2020/08/02","VN",96462108,32,2,175,5,590,5,217,217,6.1163913191696e-06,3.31736478327842e-07,2.24958799366068e-06,2.24958799366068e-06
"54790","2020/08/03","VN",96462108,31,1,201,6,621,6,220,248,6.43776103254969e-06,3.21369713380097e-07,2.28068828850392e-06,2.57095770704078e-06
"54789","2020/08/04","VN",96462108,31,2,221,8,652,8,244,279,6.75913074592979e-06,3.21369713380097e-07,2.5294906472498e-06,2.89232742042088e-06
"54788","2020/08/05","VN",96462108,20,0,239,8,672,8,260,299,6.96646604488469e-06,2.07335298954902e-07,2.69535888641372e-06,3.09966271937578e-06
"54787","2020/08/06","VN",96462108,45,1,258,9,717,9,302,344,7.43297046753322e-06,4.66504422648529e-07,3.13076301421901e-06,3.56616714202431e-06
"54786","2020/08/07","VN",96462108,33,1,241,10,750,10,335,377,7.77507371080881e-06,3.42103243275588e-07,3.4728662574946e-06,3.90827038529989e-06
"54785","2020/08/08","VN",96462108,39,0,231,7,789,10,369,416,8.17937754377087e-06,4.04303832962058e-07,3.82533626571793e-06,4.31257421826195e-06
"54784","2020/08/09","VN",96462108,23,0,222,5,812,10,381,411,8.417813137569e-06,2.38435593798137e-07,3.94973744509087e-06,4.26074039352323e-06
"54783","2020/08/10","VN",96462108,29,3,220,7,841,13,408,433,8.71844932105361e-06,3.00636183484607e-07,4.22964009867999e-06,4.48880922237362e-06
"54782","2020/08/11","VN",96462108,5,0,194,5,846,13,387,434,8.77028314579234e-06,5.18338247387254e-08,4.01193803477735e-06,4.49917598732136e-06
"54781","2020/08/12","VN",96462108,20,4,194,9,866,17,357,451,8.97761844474724e-06,2.07335298954902e-07,3.70093508634499e-06,4.67541099143303e-06
"54780","2020/08/13","VN",96462108,17,1,166,9,883,18,325,468,9.1538534488589e-06,1.76235004111666e-07,3.36919860801715e-06,4.8516459955447e-06
"54779","2020/08/14","VN",96462108,28,3,161,11,911,21,321,491,9.44412286739577e-06,2.90269418536862e-07,3.32773154822617e-06,5.09008158934283e-06
"54778","2020/08/15","VN",96462108,19,0,141,11,930,21,309,499,9.64109140140292e-06,1.96968534007156e-07,3.20333036885323e-06,5.17301570892479e-06
"54777","2020/08/16","VN",96462108,4,1,122,12,934,22,282,501,9.6825584611939e-06,4.14670597909803e-08,2.92342771526411e-06,5.19374923882028e-06
"54776","2020/08/17","VN",96462108,30,2,123,11,964,24,292,505,9.99356140962626e-06,3.11002948432352e-07,3.02709536474156e-06,5.23521629861126e-06
"54775","2020/08/18","VN",96462108,19,1,137,12,983,25,266,474,1.01905299436334e-05,1.96968534007156e-07,2.75755947610019e-06,4.91384658523117e-06
"54774","2020/08/19","VN",96462108,6,0,123,8,989,25,239,431,1.02527305333199e-05,6.22005896864705e-08,2.47765682251107e-06,4.46807569247813e-06
"54773","2020/08/20","VN",96462108,5,0,111,7,994,25,205,404,1.03045643580586e-05,5.18338247387254e-08,2.12518681428774e-06,4.18817303888901e-06
"54772","2020/08/21","VN",96462108,13,0,96,4,1007,25,195,386,1.04393323023793e-05,1.34767944320686e-07,2.02151916481029e-06,4.0015712698296e-06
"54771","2020/08/22","VN",96462108,2,0,79,4,1009,25,168,357,1.04600658322748e-05,2.07335298954902e-08,1.74161651122117e-06,3.70093508634499e-06
"54770","2020/08/23","VN",96462108,5,1,80,4,1014,26,168,342,1.05118996570135e-05,5.18338247387254e-08,1.74161651122117e-06,3.54543361212882e-06
"54769","2020/08/24","VN",96462108,2,1,52,3,1016,27,150,299,1.0532633186909e-05,2.07335298954902e-08,1.55501474216176e-06,3.09966271937578e-06
"54768","2020/08/25","VN",96462108,6,0,39,2,1022,27,139,272,1.05948337765955e-05,6.22005896864705e-08,1.44098032773657e-06,2.81976006578666e-06
"54767","2020/08/26","VN",96462108,7,0,40,2,1029,27,118,240,1.06674011312297e-05,7.25673546342155e-08,1.22327826383392e-06,2.48802358745882e-06
"54766","2020/08/27","VN",96462108,5,3,40,5,1034,30,104,222,1.07192349559684e-05,5.18338247387254e-08,1.07814355456549e-06,2.30142181839941e-06
"54765","2020/08/28","VN",96462108,2,0,29,5,1036,30,102,195,1.07399684858639e-05,2.07335298954902e-08,1.05741002467e-06,2.02151916481029e-06
"54764","2020/08/29","VN",96462108,2,1,29,6,1038,31,74,192,1.07607020157594e-05,2.07335298954902e-08,7.67140606133136e-07,1.99041886996705e-06
"54763","2020/08/30","VN",96462108,2,1,26,6,1040,32,57,174,1.07814355456549e-05,2.07335298954902e-08,5.90905602021469e-07,1.80381710090764e-06
"54762","2020/08/31","VN",96462108,0,0,24,5,1040,32,51,157,1.07814355456549e-05,0,5.28705012334999e-07,1.62758209679598e-06
"54761","2020/09/01","VN",96462108,4,2,22,7,1044,34,50,133,1.08229026054459e-05,4.14670597909803e-08,5.18338247387254e-07,1.3787797380501e-06
"54760","2020/09/02","VN",96462108,0,0,15,7,1044,34,37,114,1.08229026054459e-05,0,3.83570303066568e-07,1.18181120404294e-06
"54759","2020/09/03","VN",96462108,2,1,12,5,1046,35,37,112,1.08436361353414e-05,2.07335298954902e-08,3.83570303066568e-07,1.16107767414745e-06
"54758","2020/09/04","VN",96462108,0,0,10,5,1046,35,32,82,1.08436361353414e-05,0,3.31736478327842e-07,8.50074725715096e-07
"54757","2020/09/05","VN",96462108,0,0,8,4,1046,35,30,63,1.08436361353414e-05,0,3.11002948432352e-07,6.5310619170794e-07
"54756","2020/09/06","VN",96462108,3,0,9,3,1049,35,27,60,1.08747364301846e-05,3.11002948432352e-08,2.79902653589117e-07,6.22005896864705e-07
"54755","2020/09/07","VN",96462108,0,0,9,3,1049,35,20,55,1.08747364301846e-05,0,2.07335298954902e-07,5.70172072125979e-07
"54754","2020/09/08","VN",96462108,0,0,5,1,1049,35,15,42,1.08747364301846e-05,0,1.55501474216176e-07,4.35404127805293e-07
"54753","2020/09/09","VN",96462108,5,0,10,1,1054,35,18,45,1.09265702549233e-05,5.18338247387254e-08,1.86601769059411e-07,4.66504422648529e-07
"54752","2020/09/10","VN",96462108,5,0,13,0,1059,35,21,45,1.0978404079662e-05,5.18338247387254e-08,2.17702063902647e-07,4.66504422648529e-07
"54751","2020/09/11","VN",96462108,0,0,13,0,1059,35,19,43,1.0978404079662e-05,0,1.96968534007156e-07,4.45770892753038e-07
"54750","2020/09/12","VN",96462108,1,0,14,0,1060,35,20,38,1.09887708446098e-05,1.03667649477451e-08,2.07335298954902e-07,3.93937068014313e-07
"54749","2020/09/13","VN",96462108,0,0,11,0,1060,35,16,31,1.09887708446098e-05,0,1.65868239163921e-07,3.21369713380097e-07
"54748","2020/09/14","VN",96462108,3,0,14,0,1063,35,19,29,1.1019871139453e-05,3.11002948432352e-08,1.96968534007156e-07,3.00636183484607e-07
"54747","2020/09/15","VN",96462108,0,0,14,0,1063,35,17,27,1.1019871139453e-05,0,1.76235004111666e-07,2.79902653589117e-07
"54746","2020/09/16","VN",96462108,0,0,9,0,1063,35,17,25,1.1019871139453e-05,0,1.76235004111666e-07,2.59169123693627e-07
"54745","2020/09/17","VN",96462108,0,0,4,0,1063,35,17,23,1.1019871139453e-05,0,1.76235004111666e-07,2.38435593798137e-07
"54744","2020/09/18","VN",96462108,3,0,7,0,1066,35,17,26,1.10509714342963e-05,3.11002948432352e-08,1.76235004111666e-07,2.69535888641372e-07
"54743","2020/09/19","VN",96462108,2,0,8,0,1068,35,19,24,1.10717049641917e-05,2.07335298954902e-08,1.96968534007156e-07,2.48802358745882e-07
"54742","2020/09/20","VN",96462108,0,0,8,0,1068,35,19,24,1.10717049641917e-05,0,1.96968534007156e-07,2.48802358745882e-07
"54741","2020/09/21","VN",96462108,0,0,5,0,1068,35,14,22,1.10717049641917e-05,0,1.45134709268431e-07,2.28068828850392e-07
"54740","2020/09/22","VN",96462108,0,0,5,0,1068,35,9,22,1.10717049641917e-05,0,9.33008845297057e-08,2.28068828850392e-07
"54739","2020/09/23","VN",96462108,0,0,5,0,1068,35,9,22,1.10717049641917e-05,0,9.33008845297057e-08,2.28068828850392e-07
"54738","2020/09/24","VN",96462108,1,0,6,0,1069,35,9,20,1.10820717291395e-05,1.03667649477451e-08,9.33008845297057e-08,2.07335298954902e-07
"54737","2020/09/25","VN",96462108,0,0,3,0,1069,35,9,20,1.10820717291395e-05,0,9.33008845297057e-08,2.07335298954902e-07
"54736","2020/09/26","VN",96462108,0,0,1,0,1069,35,6,20,1.10820717291395e-05,0,6.22005896864705e-08,2.07335298954902e-07
"54735","2020/09/27","VN",96462108,0,0,1,0,1069,35,6,15,1.10820717291395e-05,0,6.22005896864705e-08,1.55501474216176e-07
"54734","2020/09/28","VN",96462108,5,0,6,0,1074,35,11,15,1.11339055538782e-05,5.18338247387254e-08,1.14034414425196e-07,1.55501474216176e-07
"54733","2020/09/29","VN",96462108,3,0,9,0,1077,35,14,18,1.11650058487214e-05,3.11002948432352e-08,1.45134709268431e-07,1.86601769059411e-07
"54732","2020/09/30","VN",96462108,17,0,26,0,1094,35,28,34,1.13412408528331e-05,1.76235004111666e-07,2.90269418536862e-07,3.52470008223333e-07
"54731","2020/10/01","VN",96462108,0,0,25,0,1094,35,26,34,1.13412408528331e-05,0,2.69535888641372e-07,3.52470008223333e-07
"54730","2020/10/02","VN",96462108,1,0,26,0,1095,35,27,32,1.13516076177809e-05,1.03667649477451e-08,2.79902653589117e-07,3.31736478327842e-07
"54729","2020/10/03","VN",96462108,1,0,27,0,1096,35,28,33,1.13619743827286e-05,1.03667649477451e-08,2.90269418536862e-07,3.42103243275588e-07
"54728","2020/10/04","VN",96462108,0,0,27,0,1096,35,28,33,1.13619743827286e-05,0,2.90269418536862e-07,3.42103243275588e-07
"54727","2020/10/05","VN",96462108,0,0,22,0,1096,35,28,33,1.13619743827286e-05,0,2.90269418536862e-07,3.42103243275588e-07
"54726","2020/10/06","VN",96462108,1,0,20,0,1097,35,28,31,1.13723411476764e-05,1.03667649477451e-08,2.90269418536862e-07,3.21369713380097e-07
"54725","2020/10/07","VN",96462108,1,0,4,0,1098,35,29,30,1.13827079126241e-05,1.03667649477451e-08,3.00636183484607e-07,3.11002948432352e-07
"54724","2020/10/08","VN",96462108,1,0,5,0,1099,35,30,31,1.13930746775718e-05,1.03667649477451e-08,3.11002948432352e-07,3.21369713380097e-07
"54723","2020/10/09","VN",96462108,1,0,5,0,1100,35,31,32,1.14034414425196e-05,1.03667649477451e-08,3.21369713380097e-07,3.31736478327842e-07
"54722","2020/10/10","VN",96462108,5,0,9,0,1105,35,31,37,1.14552752672583e-05,5.18338247387254e-08,3.21369713380097e-07,3.83570303066568e-07
"54721","2020/10/11","VN",96462108,2,0,11,0,1107,35,30,39,1.14760087971538e-05,2.07335298954902e-08,3.11002948432352e-07,4.04303832962058e-07
"54720","2020/10/12","VN",96462108,2,0,13,0,1109,35,15,40,1.14967423270493e-05,2.07335298954902e-08,1.55501474216176e-07,4.14670597909803e-07
"54719","2020/10/13","VN",96462108,1,0,13,0,1110,35,16,41,1.1507109091997e-05,1.03667649477451e-08,1.65868239163921e-07,4.25037362857548e-07
"54718","2020/10/14","VN",96462108,3,0,15,0,1113,35,18,44,1.15382093868403e-05,3.11002948432352e-08,1.86601769059411e-07,4.56137657700783e-07
"54717","2020/10/15","VN",96462108,9,0,23,0,1122,35,26,53,1.163151027137e-05,9.33008845297057e-08,2.69535888641372e-07,5.49438542230489e-07
"54716","2020/10/16","VN",96462108,2,0,24,0,1124,35,28,50,1.16522438012655e-05,2.07335298954902e-08,2.90269418536862e-07,5.18338247387254e-07
"54715","2020/10/17","VN",96462108,0,0,19,0,1124,35,28,47,1.16522438012655e-05,0,2.90269418536862e-07,4.87237952544019e-07
"54714","2020/10/18","VN",96462108,2,0,19,0,1126,35,29,32,1.1672977331161e-05,2.07335298954902e-08,3.00636183484607e-07,3.31736478327842e-07
"54713","2020/10/19","VN",96462108,8,0,25,0,1134,35,36,40,1.17559114507429e-05,8.29341195819606e-08,3.73203538118823e-07,4.14670597909803e-07
"54712","2020/10/20","VN",96462108,6,0,30,0,1140,35,41,45,1.18181120404294e-05,6.22005896864705e-08,4.25037362857548e-07,4.66504422648529e-07
"54711","2020/10/21","VN",96462108,1,0,28,0,1141,35,41,45,1.18284788053771e-05,1.03667649477451e-08,4.25037362857548e-07,4.66504422648529e-07
"54710","2020/10/22","VN",96462108,4,0,23,0,1145,35,40,49,1.18699458651681e-05,4.14670597909803e-08,4.14670597909803e-07,5.07971482439509e-07
"54709","2020/10/23","VN",96462108,3,0,24,0,1148,35,41,52,1.19010461600113e-05,3.11002948432352e-08,4.25037362857548e-07,5.39071777282744e-07
"54708","2020/10/24","VN",96462108,0,0,24,0,1148,35,39,51,1.19010461600113e-05,0,4.04303832962058e-07,5.28705012334999e-07
"54707","2020/10/25","VN",96462108,12,0,34,0,1160,35,50,62,1.20254473393843e-05,1.24401179372941e-07,5.18338247387254e-07,6.42739426760195e-07
"54706","2020/10/26","VN",96462108,8,0,34,0,1168,35,55,69,1.21083814589662e-05,8.29341195819606e-08,5.70172072125979e-07,7.1530678139441e-07
"54705","2020/10/27","VN",96462108,1,0,29,0,1169,35,47,69,1.2118748223914e-05,1.03667649477451e-08,4.87237952544019e-07,7.1530678139441e-07
"54704","2020/10/28","VN",96462108,3,0,31,0,1172,35,48,67,1.21498485187572e-05,3.11002948432352e-08,4.97604717491764e-07,6.9457325149892e-07
"54703","2020/10/29","VN",96462108,1,0,28,0,1173,35,49,66,1.2160215283705e-05,1.03667649477451e-08,5.07971482439509e-07,6.84206486551175e-07
"54702","2020/10/30","VN",96462108,4,0,29,0,1177,35,51,68,1.2201682343496e-05,4.14670597909803e-08,5.28705012334999e-07,7.04940016446665e-07
"54701","2020/10/31","VN",96462108,0,0,29,0,1177,35,43,67,1.2201682343496e-05,0,4.45770892753038e-07,6.9457325149892e-07
"54700","2020/11/01","VN",96462108,3,0,20,0,1180,35,40,67,1.22327826383392e-05,3.11002948432352e-08,4.14670597909803e-07,6.9457325149892e-07
"54699","2020/11/02","VN",96462108,0,0,12,0,1180,35,39,58,1.22327826383392e-05,0,4.04303832962058e-07,6.01272366969214e-07
"54698","2020/11/03","VN",96462108,12,0,23,0,1192,35,47,68,1.23571838177121e-05,1.24401179372941e-07,4.87237952544019e-07,7.04940016446665e-07
"54697","2020/11/04","VN",96462108,11,0,31,0,1203,35,55,79,1.24712182321373e-05,1.14034414425196e-07,5.70172072125979e-07,8.18974430871861e-07
"54696","2020/11/05","VN",96462108,4,0,34,0,1207,35,59,81,1.25126852919283e-05,4.14670597909803e-08,6.1163913191696e-07,8.39707960767351e-07
"54695","2020/11/06","VN",96462108,0,0,30,0,1207,35,47,73,1.25126852919283e-05,0,4.87237952544019e-07,7.56773841185391e-07
"54694","2020/11/07","VN",96462108,6,0,36,0,1213,35,45,73,1.25748858816148e-05,6.22005896864705e-08,4.66504422648529e-07,7.56773841185391e-07
"54693","2020/11/08","VN",96462108,0,0,33,0,1213,35,44,72,1.25748858816148e-05,0,4.56137657700783e-07,7.46407076237646e-07
"54692","2020/11/09","VN",96462108,0,0,33,0,1213,35,41,68,1.25748858816148e-05,0,4.25037362857548e-07,7.04940016446665e-07
"54691","2020/11/10","VN",96462108,3,0,24,0,1216,35,43,68,1.2605986176458e-05,3.11002948432352e-08,4.45770892753038e-07,7.04940016446665e-07
"54690","2020/11/11","VN",96462108,10,0,23,0,1226,35,49,78,1.27096538259355e-05,1.03667649477451e-07,5.07971482439509e-07,8.08607665924116e-07
"54689","2020/11/12","VN",96462108,26,0,45,0,1252,35,75,92,1.29791897145768e-05,2.69535888641372e-07,7.77507371080881e-07,9.53742375192547e-07
"54688","2020/11/13","VN",96462108,1,0,46,0,1253,35,73,85,1.29895564795246e-05,1.03667649477451e-08,7.56773841185391e-07,8.81175020558332e-07
"54687","2020/11/14","VN",96462108,3,0,43,0,1256,35,76,87,1.30206567743678e-05,3.11002948432352e-08,7.87874136028626e-07,9.01908550453822e-07
"54686","2020/11/15","VN",96462108,9,0,52,0,1265,35,73,93,1.31139576588975e-05,9.33008845297057e-08,7.56773841185391e-07,9.64109140140292e-07
"54685","2020/11/16","VN",96462108,16,0,68,0,1281,35,78,108,1.32798258980614e-05,1.65868239163921e-07,8.08607665924116e-07,1.11961061435647e-06
"54684","2020/11/17","VN",96462108,2,0,67,0,1283,35,76,106,1.33005594279569e-05,2.07335298954902e-08,7.87874136028626e-07,1.09887708446098e-06
"54683","2020/11/18","VN",96462108,5,0,62,0,1288,35,81,111,1.33523932526957e-05,5.18338247387254e-08,8.39707960767351e-07,1.1507109091997e-06
"54682","2020/11/19","VN",96462108,12,0,48,0,1300,35,87,120,1.34767944320686e-05,1.24401179372941e-07,9.01908550453822e-07,1.24401179372941e-06
"54681","2020/11/20","VN",96462108,4,0,51,0,1304,35,91,124,1.35182614918596e-05,4.14670597909803e-08,9.43375610244802e-07,1.28547885352039e-06
"54680","2020/11/21","VN",96462108,1,0,49,0,1305,35,92,113,1.35286282568073e-05,1.03667649477451e-08,9.53742375192547e-07,1.17144443909519e-06
"54679","2020/11/22","VN",96462108,1,0,41,0,1306,35,90,103,1.35389950217551e-05,1.03667649477451e-08,9.33008845297057e-07,1.06777678961774e-06
"54678","2020/11/23","VN",96462108,0,0,25,0,1306,35,80,99,1.35389950217551e-05,0,8.29341195819606e-07,1.02630972982676e-06
"54677","2020/11/24","VN",96462108,6,0,29,0,1312,35,60,105,1.36011956114415e-05,6.22005896864705e-08,6.22005896864705e-07,1.08851031951323e-06
"54676","2020/11/25","VN",96462108,4,0,28,0,1316,35,63,103,1.36426626712325e-05,4.14670597909803e-08,6.5310619170794e-07,1.06777678961774e-06
