"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"16701","2020/08/03","EE",1324820,7,0,45,0,2079,63,57,63,0.00156926978759379,5.28373665856494e-06,4.30247127911716e-05,4.75536299270844e-05
"16700","2020/08/04","EE",1324820,1,0,42,0,2080,63,55,64,0.00157002460711644,7.54819522652134e-07,4.15150737458674e-05,4.83084494497366e-05
"16699","2020/08/05","EE",1324820,11,0,53,0,2091,63,64,71,0.00157832762186561,8.30301474917347e-06,4.83084494497366e-05,5.35921861083015e-05
"16698","2020/08/06","EE",1324820,22,0,71,0,2113,63,85,92,0.00159493365136396,1.66060294983469e-05,6.41596594254314e-05,6.94433960839963e-05
"16697","2020/08/07","EE",1324820,11,0,73,0,2124,63,91,103,0.00160323666611313,8.30301474917347e-06,6.86885765613442e-05,7.77464108331698e-05
"16696","2020/08/08","EE",1324820,9,0,69,0,2133,63,99,112,0.001610030041817,6.7933757038692e-06,7.47271327425613e-05,8.4539786537039e-05
"16695","2020/08/09","EE",1324820,14,0,75,0,2147,63,109,125,0.00162059751513413,1.05674733171299e-05,8.22753279690826e-05,9.43524403315167e-05
"16694","2020/08/10","EE",1324820,5,0,73,0,2152,63,114,127,0.00162437161274739,3.77409761326067e-06,8.60494255823433e-05,9.5862079376821e-05
"16693","2020/08/11","EE",1324820,6,0,78,0,2158,63,116,131,0.0016289005298833,4.5289171359128e-06,8.75590646276475e-05,9.88813574674295e-05
"16692","2020/08/12","EE",1324820,9,0,76,0,2167,63,116,139,0.00163569390558717,6.7933757038692e-06,8.75590646276475e-05,0.000104919913648647
"16691","2020/08/13","EE",1324820,7,0,61,0,2174,63,110,141,0.00164097764224574,5.28373665856494e-06,8.30301474917347e-05,0.000106429552693951
"16690","2020/08/14","EE",1324820,0,0,50,0,2174,63,102,140,0.00164097764224574,0,7.69915913105176e-05,0.000105674733171299
"16689","2020/08/15","EE",1324820,3,0,44,0,2177,63,98,139,0.0016432421008137,2.2644585679564e-06,7.39723132199091e-05,0.000104919913648647
"16688","2020/08/16","EE",1324820,7,0,37,0,2184,63,104,146,0.00164852583747226,5.28373665856494e-06,7.85012303558219e-05,0.000110203650307212
"16687","2020/08/17","EE",1324820,6,0,38,0,2190,63,99,148,0.00165305475460817,4.5289171359128e-06,7.47271327425613e-05,0.000111713289352516
"16686","2020/08/18","EE",1324820,2,0,34,0,2192,63,79,141,0.00165456439365348,1.50963904530427e-06,5.96307422895186e-05,0.000106429552693951
"16685","2020/08/19","EE",1324820,8,0,33,0,2200,63,76,136,0.00166060294983469,6.03855618121707e-06,5.73662837215622e-05,0.00010265545508069
"16684","2020/08/20","EE",1324820,7,0,33,0,2207,63,74,135,0.00166588668649326,5.28373665856494e-06,5.58566446762579e-05,0.000101900635558038
"16683","2020/08/21","EE",1324820,20,0,53,0,2227,63,80,148,0.0016809830769463,1.50963904530427e-05,6.03855618121707e-05,0.000111713289352516
"16682","2020/08/22","EE",1324820,17,0,67,0,2244,63,92,164,0.00169381500883139,1.28319318850863e-05,6.94433960839963e-05,0.00012379040171495
"16681","2020/08/23","EE",1324820,21,0,81,0,2265,63,107,174,0.00170966621880708,1.58512099756948e-05,8.07656889237783e-05,0.000131338596941471
"16680","2020/08/24","EE",1324820,7,0,82,0,2272,63,105,159,0.00171494995546565,5.28373665856494e-06,7.92560498784741e-05,0.000120016304101689
"16679","2020/08/25","EE",1324820,3,1,83,1,2275,64,101,151,0.0017172144140336,2.2644585679564e-06,7.62367717878655e-05,0.000113977747920472
"16678","2020/08/26","EE",1324820,19,0,94,1,2294,64,120,161,0.001731555984964,1.43415709303905e-05,9.05783427182561e-05,0.000121525943146994
"16677","2020/08/27","EE",1324820,17,0,104,1,2311,64,134,164,0.00174438791684908,1.28319318850863e-05,0.000101145816035386,0.00012379040171495
"16676","2020/08/28","EE",1324820,14,0,98,1,2325,64,141,173,0.00175495539016621,1.05674733171299e-05,0.000106429552693951,0.000130583777418819
"16675","2020/08/29","EE",1324820,18,0,99,1,2343,64,153,185,0.00176854214157395,1.35867514077384e-05,0.000115487386965776,0.000139641611690645
"16674","2020/08/30","EE",1324820,20,0,98,1,2363,64,171,196,0.00178363853202699,1.50963904530427e-05,0.000129074138373515,0.000147944626439818
"16673","2020/08/31","EE",1324820,10,0,101,1,2373,64,173,199,0.00179118672725351,7.54819522652134e-06,0.000130583777418819,0.000150209085007775
"16672","2020/09/01","EE",1324820,2,0,100,0,2375,64,168,201,0.00179269636629882,1.50963904530427e-06,0.000126809679805558,0.000151718724053079
"16671","2020/09/02","EE",1324820,20,0,101,0,2395,64,168,218,0.00180779275675186,1.50963904530427e-05,0.000126809679805558,0.000164550655938165
"16670","2020/09/03","EE",1324820,20,0,104,0,2415,64,171,231,0.0018228891472049,1.50963904530427e-05,0.000129074138373515,0.000174363309732643
"16669","2020/09/04","EE",1324820,26,0,116,0,2441,64,176,251,0.00184251445479386,1.96253075889555e-05,0.000132848235986776,0.000189459700185686
"16668","2020/09/05","EE",1324820,15,0,113,0,2456,64,184,264,0.00185383674763364,1.1322292839782e-05,0.000138886792167993,0.000199272353980163
"16667","2020/09/06","EE",1324820,34,0,127,0,2490,64,215,290,0.00187950061140381,2.56638637701726e-05,0.000162286197370209,0.000218897661569119
"16666","2020/09/07","EE",1324820,25,0,142,0,2515,64,221,308,0.00189837109947012,1.88704880663033e-05,0.000166815114506122,0.000232484412976857
"16665","2020/09/08","EE",1324820,16,0,156,0,2531,64,220,304,0.00191044821183255,1.20771123624341e-05,0.000166060294983469,0.000229465134886249
"16664","2020/09/09","EE",1324820,32,0,168,0,2563,64,238,319,0.00193460243655742,2.41542247248683e-05,0.000179647046391208,0.000240787427726031
"16663","2020/09/10","EE",1324820,22,0,170,0,2585,64,242,320,0.00195120846605577,1.66060294983469e-05,0.000182666324481816,0.000241542247248683
"16662","2020/09/11","EE",1324820,15,0,159,0,2600,64,237,328,0.00196253075889555,1.1322292839782e-05,0.000178892226868556,0.0002475808034299
"16661","2020/09/12","EE",1324820,32,0,176,0,2632,64,259,357,0.00198668498362042,2.41542247248683e-05,0.000195498256366903,0.000269470569586812
"16660","2020/09/13","EE",1324820,23,0,165,0,2655,64,280,361,0.00200404583264142,1.73608490209991e-05,0.000211349466342597,0.00027248984767742
"16659","2020/09/14","EE",1324820,21,0,161,0,2676,64,281,365,0.00201989704261711,1.58512099756948e-05,0.00021210428586525,0.000275509125768029
"16658","2020/09/15","EE",1324820,22,0,167,0,2698,64,283,373,0.00203650307211546,1.66060294983469e-05,0.000213613924910554,0.000281547681949246
"16657","2020/09/16","EE",1324820,24,0,159,0,2722,64,281,379,0.00205461874065911,1.81156685436512e-05,0.00021210428586525,0.000286076599085159
"16656","2020/09/17","EE",1324820,34,0,171,0,2756,64,300,393,0.00208028260442928,2.56638637701726e-05,0.00022644585679564,0.000296644072402289
"16655","2020/09/18","EE",1324820,22,0,178,0,2778,64,288,405,0.00209688863392763,1.66060294983469e-05,0.000217388022523815,0.000305701906674114
"16654","2020/09/19","EE",1324820,36,0,182,0,2814,64,299,439,0.0021240621367431,2.71735028154768e-05,0.000225691037272988,0.000331365770444287
"16653","2020/09/20","EE",1324820,61,0,220,0,2875,64,344,480,0.00217010612762488,4.60439908817802e-05,0.000259657915792334,0.000362313370873024
"16652","2020/09/21","EE",1324820,49,0,248,0,2924,64,361,509,0.00220709228423484,3.69861566099546e-05,0.00027248984767742,0.000384203137029936
"16651","2020/09/22","EE",1324820,17,0,243,0,2941,64,356,500,0.00221992421611993,1.28319318850863e-05,0.00026871575006416,0.000377409761326067
"16650","2020/09/23","EE",1324820,35,0,254,0,2976,64,376,520,0.00224634289941275,2.64186832928247e-05,0.000283812140517202,0.00039250615177911
"16649","2020/09/24","EE",1324820,57,0,277,0,3033,64,401,543,0.00228936761220392,4.30247127911716e-05,0.000302682628583506,0.000409867000800109
"16648","2020/09/25","EE",1324820,43,0,298,0,3076,64,421,561,0.00232182485167796,3.24572394740418e-05,0.000317779019036548,0.000423453752207847
"16647","2020/09/26","EE",1324820,42,0,304,0,3118,64,442,587,0.00235352727162935,3.17024199513896e-05,0.000333630229012243,0.000443079059796803
"16646","2020/09/27","EE",1324820,47,0,290,0,3165,64,467,602,0.002389003789194,3.54765175646503e-05,0.000352500717078547,0.000454401352636585
"16645","2020/09/28","EE",1324820,35,0,276,0,3200,64,478,615,0.00241542247248683,2.64186832928247e-05,0.00036080373182772,0.000464214006431062
"16644","2020/09/29","EE",1324820,67,0,326,0,3267,64,511,667,0.00246599538050452,5.0572908017693e-05,0.00038571277607524,0.000503464621608973
"16643","2020/09/30","EE",1324820,48,0,339,0,3315,64,537,683,0.00250222671759182,3.62313370873024e-05,0.000405338083664196,0.000515541733971407
"16642","2020/10/01","EE",1324820,56,0,338,0,3371,64,557,716,0.00254449661086034,4.22698932685195e-05,0.000420434474117239,0.000540450778218928
"16641","2020/10/02","EE",1324820,79,1,374,1,3450,65,575,774,0.00260412735314986,5.96307422895186e-05,0.000434021225524977,0.000584230310532752
"16640","2020/10/03","EE",1324820,57,1,389,2,3507,66,583,809,0.00264715206594103,4.30247127911716e-05,0.000440059781706194,0.000610648993825576
"16639","2020/10/04","EE",1324820,70,1,412,3,3577,67,636,855,0.00269998943252668,5.28373665856494e-05,0.000480065216406757,0.000645370691867574
"16638","2020/10/05","EE",1324820,30,0,407,3,3607,67,631,851,0.00272263401820625,2.2644585679564e-05,0.000476291118793496,0.000642351413776966
"16637","2020/10/06","EE",1324820,10,0,350,3,3617,67,584,839,0.00273018221343277,7.54819522652134e-06,0.000440814601228846,0.00063329357950514
"16636","2020/10/07","EE",1324820,42,0,344,3,3659,67,583,845,0.00276188463338416,3.17024199513896e-05,0.000440059781706194,0.000637822496641053
"16635","2020/10/08","EE",1324820,56,0,344,3,3715,67,597,840,0.00280415452665268,4.22698932685195e-05,0.000450627255023324,0.000634048399027792
"16634","2020/10/09","EE",1324820,45,0,310,2,3760,67,595,836,0.00283812140517202,3.3966878519346e-05,0.00044911761597802,0.000631029120937184
"16633","2020/10/10","EE",1324820,49,1,302,2,3809,68,609,868,0.00287510756178198,3.69861566099546e-05,0.00045968508929515,0.000655183345662052
"16632","2020/10/11","EE",1324820,37,0,269,1,3846,68,579,870,0.00290303588412011,2.7928322338129e-05,0.000437040503615586,0.000656692984707357
"16631","2020/10/12","EE",1324820,19,0,258,1,3865,68,550,832,0.0029173774550505,1.43415709303905e-05,0.000415150737458674,0.000628009842846575
"16630","2020/10/13","EE",1324820,18,0,266,1,3883,68,512,807,0.00293096420645824,1.35867514077384e-05,0.000386467595597893,0.000609139354780272
"16629","2020/10/14","EE",1324820,25,0,249,1,3908,68,458,790,0.00294983469452454,1.88704880663033e-05,0.000345707341374677,0.000596307422895186
"16628","2020/10/15","EE",1324820,39,0,232,1,3947,68,440,782,0.00297927265590797,2.94379613834332e-05,0.000332120589966939,0.000590268866713969
"16627","2020/10/16","EE",1324820,33,0,220,1,3980,68,403,780,0.00300418170015549,2.49090442475204e-05,0.00030419226762881,0.000588759227668664
"16626","2020/10/17","EE",1324820,37,0,208,0,4017,68,410,750,0.00303211002249362,2.7928322338129e-05,0.000309476004287375,0.0005661146419891
"16625","2020/10/18","EE",1324820,35,0,206,0,4052,68,435,737,0.00305852870578645,2.64186832928247e-05,0.000328346492353678,0.000556301988194623
"16624","2020/10/19","EE",1324820,26,0,213,0,4078,68,419,707,0.0030781540133754,1.96253075889555e-05,0.000316269379991244,0.000533657402515059
"16623","2020/10/20","EE",1324820,7,0,202,0,4085,68,370,635,0.00308343775003397,5.28373665856494e-06,0.00027928322338129,0.000479310396884105
"16622","2020/10/21","EE",1324820,42,3,219,3,4127,71,367,620,0.00311514016998536,3.17024199513896e-05,0.000277018764813333,0.000467988104044323
"16621","2020/10/22","EE",1324820,44,0,224,3,4171,71,362,594,0.00314835222898205,3.32120589966939e-05,0.000273244667200072,0.000448362796455368
"16620","2020/10/23","EE",1324820,76,0,267,3,4247,71,401,640,0.00320571851270361,5.73662837215622e-05,0.000302682628583506,0.000483084494497366
"16619","2020/10/24","EE",1324820,53,2,283,5,4300,73,435,683,0.00324572394740418,4.00054347005631e-05,0.000328346492353678,0.000515541733971407
"16618","2020/10/25","EE",1324820,51,0,299,5,4351,73,468,692,0.00328421974305943,3.84957956552588e-05,0.000353255536601199,0.000522335109675277
"16617","2020/10/26","EE",1324820,60,0,333,5,4411,73,503,696,0.00332950891441856,4.5289171359128e-05,0.000379674219894023,0.000525354387765885
"16616","2020/10/27","EE",1324820,17,0,343,5,4428,73,481,668,0.00334234084630365,1.28319318850863e-05,0.000363068190395676,0.000504219441131625
"16615","2020/10/28","EE",1324820,37,0,338,2,4465,73,485,656,0.00337026916864178,2.7928322338129e-05,0.000366087468486285,0.0004951616068598
"16614","2020/10/29","EE",1324820,125,0,419,2,4590,73,573,744,0.00346462160897329,9.43524403315167e-05,0.000432511586479673,0.000561585724853188
"16613","2020/10/30","EE",1324820,81,0,424,2,4671,73,619,806,0.00352576199030812,6.11403813348229e-05,0.000467233284521671,0.00060838453525762
"16612","2020/10/31","EE",1324820,100,0,471,0,4771,73,693,888,0.00360124394257333,7.54819522652134e-05,0.000523089929197929,0.000670279736115095
"16611","2020/11/01","EE",1324820,134,0,554,0,4905,73,820,997,0.00370238975860872,0.000101145816035386,0.00061895200857475,0.000752555064084177
"16610","2020/11/02","EE",1324820,80,0,574,0,4985,73,858,1038,0.00376277532042089,6.03855618121707e-05,0.000647635150435531,0.000783502664512915
"16609","2020/11/03","EE",1324820,61,0,618,0,5046,73,875,1066,0.00380881931130267,4.60439908817802e-05,0.000660467082320617,0.000804637611147175
"16608","2020/11/04","EE",1324820,79,0,660,0,5125,73,878,1108,0.00386845005359219,5.96307422895186e-05,0.000662731540888574,0.000836340031098564
"16607","2020/11/05","EE",1324820,208,0,743,0,5333,73,1033,1281,0.00402545251430383,0.000157002460711644,0.000779728566899654,0.000966923808517384
"16606","2020/11/06","EE",1324820,131,0,793,0,5464,73,1113,1386,0.00412433387177126,9.88813574674295e-05,0.000840114128711825,0.00104617985839586
"16605","2020/11/07","EE",1324820,241,0,934,0,5705,73,1294,1620,0.00430624537673042,0.000181911504959164,0.000976736462311861,0.00122280762669646
"16604","2020/11/08","EE",1324820,228,0,1028,0,5933,73,1505,1806,0.00447834422789511,0.000172098851164687,0.00113600338159146,0.00136320405790975
"16603","2020/11/09","EE",1324820,192,2,1140,2,6125,75,1660,1954,0.00462326957624432,0.00014492534834921,0.00125300040760254,0.00147491734726227
"16602","2020/11/10","EE",1324820,125,1,1204,3,6250,76,1660,2003,0.00471762201657584,9.43524403315167e-05,0.00125300040760254,0.00151190350387222
"16601","2020/11/11","EE",1324820,126,0,1251,3,6376,76,1705,2076,0.00481272927643001,9.51072598541689e-05,0.00128696728612189,0.00156700532902583
"16600","2020/11/12","EE",1324820,132,0,1175,3,6508,76,1737,2157,0.00491236545342009,9.96361769900817e-05,0.00131112151084676,0.00162814571036065
"16599","2020/11/13","EE",1324820,373,0,1417,3,6881,76,1976,2470,0.00519391313536933,0.000281547681949246,0.00149152337676062,0.00186440422095077
"16598","2020/11/14","EE",1324820,267,4,1443,7,7148,80,2163,2720,0.00539544994791745,0.00020153681254812,0.00163267462749657,0.0020531091016138
"16597","2020/11/15","EE",1324820,0,0,1215,7,7148,80,2102,2683,0.00539544994791745,0,0.00158663063661479,0.00202518077927568
"16596","2020/11/16","EE",1324820,489,1,1512,6,7637,81,2512,3047,0.00576455669449435,0.000369106746576893,0.00189610664090216,0.00229993508552105
"16595","2020/11/17","EE",1324820,211,0,1598,5,7848,81,2515,3177,0.00592382361377395,0.0001592669192796,0.00189837109947012,0.00239806162346583
"16594","2020/11/18","EE",1324820,185,3,1657,8,8033,84,2569,3262,0.00606346522546459,0.000139641611690645,0.00193913135369333,0.00246222128289126
"16593","2020/11/19","EE",1324820,271,1,1796,9,8304,85,2599,3399,0.00626802131610332,0.000204556090638728,0.0019617759393729,0.0025656315574946
"16592","2020/11/20","EE",1324820,411,1,1834,10,8715,86,2782,3730,0.00657825213991335,0.000310230823810027,0.00209990791201824,0.00281547681949246
"16591","2020/11/21","EE",1324820,361,1,1928,7,9076,87,2951,4030,0.00685074198759077,0.00027248984767742,0.00222747241134645,0.0030419226762881
"16590","2020/11/22","EE",1324820,299,0,2227,7,9375,87,3125,4250,0.00707643302486376,0.000225691037272988,0.00235881100828792,0.00320798297127157
"16589","2020/11/23","EE",1324820,349,1,2087,7,9724,88,3348,4391,0.00733986503826935,0.000263432013405595,0.00252713576183934,0.00331441252396552
"16588","2020/11/24","EE",1324820,232,4,2108,11,9956,92,3448,4492,0.00751498316752464,0.000175118129255295,0.00260261771410456,0.00339064929575339
"16587","2020/11/25","EE",1324820,203,2,2126,10,10159,94,3278,4454,0.00766821153062303,0.000153228363098383,0.0024742983952537,0.0033619661538926
