"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"25054","2020/03/14","ID",270625567,35,3,69,4,69,4,69,69,2.54964823778087e-07,1.29329983075841e-07,2.54964823778087e-07,2.54964823778087e-07
"25053","2020/03/15","ID",270625567,27,0,96,4,96,4,96,96,3.54733667865165e-07,9.97688440870777e-08,3.54733667865165e-07,3.54733667865165e-07
"25052","2020/03/16","ID",270625567,21,1,115,5,117,5,117,117,4.3233165771067e-07,7.75979898455049e-08,4.3233165771067e-07,4.3233165771067e-07
"25051","2020/03/17","ID",270625567,17,0,130,5,134,5,134,134,4.95149078061793e-07,6.2817420351123e-08,4.95149078061793e-07,4.95149078061793e-07
"25050","2020/03/18","ID",270625567,38,0,166,5,172,5,172,172,6.35564488258421e-07,1.40415410196628e-07,6.35564488258421e-07,6.35564488258421e-07
"25049","2020/03/19","ID",270625567,0,0,153,5,172,5,172,172,6.35564488258421e-07,0,6.35564488258421e-07,6.35564488258421e-07
"25048","2020/03/20","ID",270625567,55,14,193,18,227,19,227,227,8.38797318806172e-07,2.03232830547751e-07,8.38797318806172e-07,8.38797318806172e-07
"25047","2020/03/21","ID",270625567,82,6,240,21,309,25,307,309,1.141798993441e-06,3.03001674634829e-07,1.13440870869381e-06,1.141798993441e-06
"25046","2020/03/22","ID",270625567,141,13,354,34,450,38,446,450,1.66281406811796e-06,5.21015074676961e-07,1.64803349862358e-06,1.66281406811796e-06
"25045","2020/03/23","ID",270625567,64,10,397,43,514,48,508,514,1.89930318002807e-06,2.3648911191011e-07,1.8771323257865e-06,1.89930318002807e-06
"25044","2020/03/24","ID",270625567,65,1,445,44,579,49,560,579,2.13948743431178e-06,2.40184254283706e-07,2.06927972921346e-06,2.13948743431178e-06
"25043","2020/03/25","ID",270625567,107,6,514,50,686,55,652,686,2.53486766828649e-06,3.95380233974715e-07,2.40923282758425e-06,2.53486766828649e-06
"25042","2020/03/26","ID",270625567,104,3,618,53,790,58,721,790,2.91916247514042e-06,3.84294806853929e-07,2.66419765136233e-06,2.91916247514042e-06
"25041","2020/03/27","ID",270625567,103,20,666,59,893,78,797,891,3.29976213962076e-06,3.80599664480333e-07,2.94502847175559e-06,3.29237185487356e-06
"25040","2020/03/28","ID",270625567,153,9,737,62,1046,87,929,1042,3.86511892278086e-06,5.65356783160107e-07,3.43278726507019e-06,3.85033835328648e-06
"25039","2020/03/29","ID",270625567,109,15,705,64,1155,102,1021,1149,4.26788944150277e-06,4.02770518721906e-07,3.77274036344098e-06,4.2457185872612e-06
"25038","2020/03/30","ID",270625567,130,12,771,66,1285,114,1113,1266,4.74825795007018e-06,4.80368508567411e-07,4.11269346181176e-06,4.67805024497187e-06
"25037","2020/03/31","ID",270625567,129,8,835,73,1414,122,1242,1380,5.224931316264e-06,4.76673366193816e-07,4.58936682800557e-06,5.09929647556175e-06
"25036","2020/04/01","ID",270625567,114,14,842,81,1528,136,1301,1459,5.64617754685388e-06,4.21246230589884e-07,4.80738022804771e-06,5.39121272307579e-06
"25035","2020/04/02","ID",270625567,149,21,887,99,1677,157,1368,1581,6.1967537605196e-06,5.50576213665725e-07,5.0549547670786e-06,5.84202009265444e-06
"25034","2020/04/03","ID",270625567,113,13,897,92,1790,170,1340,1673,6.61430484873589e-06,4.17551088216288e-07,4.95149078061793e-06,6.18197319102522e-06
"25033","2020/04/04","ID",270625567,196,11,940,94,1986,181,1472,1852,7.3385527539606e-06,7.24247905224712e-07,5.43924957393253e-06,6.84340367589881e-06
"25032","2020/04/05","ID",270625567,106,10,937,89,2092,191,1513,1920,7.73023784556172e-06,3.9168509160112e-07,5.59075041124995e-06,7.0946733573033e-06
"25031","2020/04/06","ID",270625567,181,7,988,84,2273,198,1587,2101,8.3990586151825e-06,6.6882076962078e-07,5.86419094689601e-06,7.76349412692408e-06
"25030","2020/04/07","ID",270625567,218,11,1077,87,2491,209,1701,2264,9.20459965262632e-06,8.05541037443812e-07,6.2854371774859e-06,8.36580233382014e-06
"25029","2020/04/08","ID",270625567,247,12,1210,85,2738,221,1845,2429,1.01172998189044e-05,9.12700166278081e-07,6.81753767928364e-06,8.9755008254634e-06
"25028","2020/04/09","ID",270625567,218,19,1279,83,2956,240,1910,2506,1.09228408563482e-05,8.05541037443812e-07,7.05772193356735e-06,9.26002678823025e-06
"25027","2020/04/10","ID",270625567,337,40,1503,110,3293,280,2138,2779,1.21681038362499e-05,1.24526297990167e-06,7.90021439474712e-06,1.02688006562218e-05
"25026","2020/04/11","ID",270625567,219,26,1526,125,3512,306,2227,2933,1.29773400160673e-05,8.09236179817408e-07,8.22908206599711e-06,1.08378525817555e-05
"25025","2020/04/12","ID",270625567,330,21,1750,136,3842,327,2428,3156,1.41967369993538e-05,1.21939698328651e-06,8.9718056830898e-06,1.16618693310673e-05
"25024","2020/04/13","ID",270625567,399,46,1968,175,4241,373,2713,3451,1.56710988064184e-05,1.47436180706459e-06,1.00249212595645e-05,1.2751936331278e-05
"25023","2020/04/14","ID",270625567,316,26,2066,190,4557,399,2880,3664,1.68387637964746e-05,1.16766499005617e-06,1.0642010035955e-05,1.35390016568538e-05
"25022","2020/04/15","ID",270625567,282,60,2101,238,4839,459,3049,3793,1.78807939458285e-05,1.04203014935392e-06,1.12664890970926e-05,1.40156750230476e-05
"25021","2020/04/16","ID",270625567,297,10,2180,229,5136,469,3150,3981,1.89782512307863e-05,1.09745728495785e-06,1.16396984768257e-05,1.47103617892836e-05
"25020","2020/04/17","ID",270625567,380,27,2223,216,5516,496,3424,4231,2.03824053327526e-05,1.40415410196628e-06,1.26521674871909e-05,1.56341473826824e-05
"25019","2020/04/18","ID",270625567,407,24,2411,214,5923,520,3650,4509,2.1886328278806e-05,1.50392294605336e-06,1.34872696636235e-05,1.6661396962542e-05
"25018","2020/04/19","ID",270625567,325,15,2406,208,6248,535,3757,4720,2.30872495502245e-05,1.20092127141853e-06,1.38826498975982e-05,1.74410720033706e-05
"25017","2020/04/20","ID",270625567,327,47,2334,209,6575,582,3837,4898,2.42955611063902e-05,1.20831155616572e-06,1.41782612874858e-05,1.80988073458706e-05
"25016","2020/04/21","ID",270625567,185,8,2203,191,6760,590,3804,4970,2.49791624455054e-05,6.83601339115162e-07,1.40563215891572e-05,1.83648575967695e-05
"25015","2020/04/22","ID",270625567,375,26,2296,157,7135,616,3842,5149,2.63648408356037e-05,1.3856783900983e-06,1.41967369993538e-05,1.90262880816431e-05
"25014","2020/04/23","ID",270625567,283,19,2282,166,7418,635,3906,5326,2.74105661273312e-05,1.04572529172752e-06,1.44332261112639e-05,1.96803282817695e-05
"25013","2020/04/24","ID",270625567,357,12,2259,151,7775,647,3933,5502,2.87297319547048e-05,1.31916582737358e-06,1.4532994955351e-05,2.03306733395223e-05
"25012","2020/04/25","ID",270625567,436,42,2288,169,8211,689,3970,5720,3.03408140295924e-05,1.61108207488762e-06,1.4669715223174e-05,2.11362143769661e-05
"25011","2020/04/26","ID",270625567,396,31,2359,185,8607,720,4050,5869,3.18040904095362e-05,1.46327637994381e-06,1.49653266130617e-05,2.16867905906318e-05
"25010","2020/04/27","ID",270625567,275,23,2307,161,8882,743,4043,5926,3.2820254562275e-05,1.01616415273875e-06,1.49394606164465e-05,2.18974137059268e-05
"25009","2020/04/28","ID",270625567,214,22,2336,175,9096,765,3960,5803,3.36110150302244e-05,7.90760467949431e-07,1.46327637994381e-05,2.14429111939745e-05
"25008","2020/04/29","ID",270625567,415,8,2376,157,9511,773,3995,5999,3.51444991152665e-05,1.53348408504212e-06,1.47620937825139e-05,2.21671590991992e-05
"25007","2020/04/30","ID",270625567,260,11,2353,149,9771,784,3848,5929,3.61052361324013e-05,9.60737017134822e-07,1.42189078535954e-05,2.19084991330475e-05
"25006","2020/05/01","ID",270625567,347,8,2343,145,10118,792,3870,5877,3.7387450536039e-05,1.28221440363763e-06,1.43002009858145e-05,2.17163517296206e-05
"25005","2020/05/02","ID",270625567,433,8,2340,111,10551,800,3976,5994,3.89874471838058e-05,1.59999664776684e-06,1.46918860774156e-05,2.21486833873313e-05
"25004","2020/05/03","ID",270625567,292,31,2236,111,10843,831,4083,6004,4.00664287568957e-05,1.07898157308988e-06,1.50872663113903e-05,2.21856348110672e-05
"25003","2020/05/04","ID",270625567,349,14,2310,102,11192,845,4057,6056,4.13560334452805e-05,1.28960468838482e-06,1.49911926096768e-05,2.23777822144942e-05
"25002","2020/05/05","ID",270625567,395,19,2491,99,11587,864,4169,6071,4.28156146828507e-05,1.45958123757021e-06,1.54050485555195e-05,2.24332093500981e-05
"25001","2020/05/06","ID",270625567,484,8,2560,99,12071,872,4296,6148,4.46040635916709e-05,1.78844890882021e-06,1.58743316369661e-05,2.2717735312865e-05
"25000","2020/05/07","ID",270625567,367,23,2667,111,12438,895,4227,6190,4.59601808427805e-05,1.35611725110954e-06,1.56193668131881e-05,2.2872931292556e-05
"24999","2020/05/08","ID",270625567,338,35,2658,138,12776,930,4169,6201,4.72091389650557e-05,1.24895812227527e-06,1.54050485555195e-05,2.29135778586655e-05
"24998","2020/05/09","ID",270625567,336,13,2561,143,13112,943,4230,6352,4.84507068025838e-05,1.24156783752808e-06,1.56304522403088e-05,2.34715443570784e-05
"24997","2020/05/10","ID",270625567,533,16,2802,128,13645,959,4549,6510,5.04202176877102e-05,1.96951088512639e-06,1.68092026574858e-05,2.40553768521065e-05
"24996","2020/05/11","ID",270625567,387,14,2840,128,14032,973,4521,6614,5.18502377862916e-05,1.43002009858145e-06,1.67057386710251e-05,2.44396716589604e-05
"24995","2020/05/12","ID",270625567,233,18,2678,127,14265,991,4494,6490,5.27112059593394e-05,8.60968173047745e-07,1.6605969826938e-05,2.39814740046346e-05
"24994","2020/05/13","ID",270625567,484,16,2678,135,14749,1007,4631,6538,5.44996548681596e-05,1.78844890882021e-06,1.71122043321206e-05,2.41588408385672e-05
"24993","2020/05/14","ID",270625567,689,21,3000,133,15438,1028,4887,6831,5.70456079635669e-05,2.54595309540728e-06,1.80581607797611e-05,2.52415175540307e-05
"24992","2020/05/15","ID",270625567,568,15,3230,113,16006,1043,5163,7124,5.91444488317691e-05,2.09884086820223e-06,1.90780200748734e-05,2.63241942694941e-05
"24991","2020/05/16","ID",270625567,490,33,3384,133,16496,1076,5304,7400,6.09550685948309e-05,1.81061976306178e-06,1.95990351495504e-05,2.73440535646065e-05
"24990","2020/05/17","ID",270625567,529,13,3380,130,17025,1089,5438,7514,6.29097989104629e-05,1.954730315632e-06,2.00941842276122e-05,2.77652997951964e-05
"24989","2020/05/18","ID",270625567,489,59,3482,175,17514,1148,5443,7743,6.47167235311511e-05,1.80692462068819e-06,2.01126599394801e-05,2.86114873987497e-05
"24988","2020/05/19","ID",270625567,496,43,3745,200,18010,1191,5572,7892,6.65495141484544e-05,1.83279061730335e-06,2.0589333305674e-05,2.91620636124155e-05
"24987","2020/05/20","ID",270625567,486,30,3747,214,18496,1221,5720,7945,6.83453533420218e-05,1.7958391935674e-06,2.11362143769661e-05,2.9357906158216e-05
"24986","2020/05/21","ID",270625567,693,21,3751,214,19189,1242,6077,8346,7.09060870069235e-05,2.56073366490166e-06,2.24553802043397e-05,3.08396582500278e-05
"24985","2020/05/22","ID",270625567,973,36,4156,235,20162,1278,6517,8970,7.45014605364319e-05,3.59537352950839e-06,2.40812428487217e-05,3.31454270911514e-05
"24984","2020/05/23","ID",270625567,634,48,4300,250,20796,1326,6764,9209,7.68441808012914e-05,2.34272026485953e-06,2.49939430149998e-05,3.40285661184407e-05
"24983","2020/05/24","ID",270625567,949,25,4720,262,21745,1351,7480,9674,8.03508709138335e-05,3.5066901125421e-06,2.76396649544941e-05,3.57468073221626e-05
"24982","2020/05/25","ID",270625567,526,21,4757,224,22271,1372,7522,9833,8.22945158023447e-05,1.94364488851122e-06,2.77948609341851e-05,3.63343349595643e-05
"24981","2020/05/26","ID",270625567,479,19,4740,200,22750,1391,7312,9974,8.40644889992969e-05,1.76997319695223e-06,2.70188810357301e-05,3.68553500342412e-05
"24980","2020/05/27","ID",270625567,415,27,4669,197,23165,1418,7159,10053,8.55979730843391e-05,1.53348408504212e-06,2.645352425257e-05,3.71472662817553e-05
"24979","2020/05/28","ID",270625567,686,55,4662,231,23851,1473,7355,10206,8.81328407526256e-05,2.53486766828649e-06,2.71777721577947e-05,3.77126230649154e-05
"24978","2020/05/29","ID",270625567,687,23,4376,218,24538,1496,7513,10506,9.06714035632857e-05,2.53856281066009e-06,2.77616046528228e-05,3.8821165776994e-05
"24977","2020/05/30","ID",270625567,678,24,4420,194,25216,1520,7702,10951,9.31767100925834e-05,2.50530652929773e-06,2.84599865614323e-05,4.0465504133244e-05
"24976","2020/05/31","ID",270625567,557,53,4028,222,25773,1573,7763,11024,9.52349043946761e-05,2.05819430209268e-06,2.86853902462216e-05,4.07352495265165e-05
"24975","2020/06/01","ID",270625567,700,40,4202,241,26473,1613,7977,11035,9.78215040561929e-05,2.58659966151683e-06,2.94761507141711e-05,4.0775896092626e-05
"24974","2020/06/02","ID",270625567,467,28,4190,250,26940,1641,7751,10934,9.9547135544662e-05,1.72563148846908e-06,2.86410485377385e-05,4.04026867128929e-05
"24973","2020/06/03","ID",270625567,609,22,4384,245,27549,1663,7387,11053,0.000101797477250182,2.25034170551964e-06,2.72960167137497e-05,4.08424086553507e-05
"24972","2020/06/04","ID",270625567,684,35,4382,225,28233,1698,7437,11208,0.000104324954633721,2.5274773835393e-06,2.74807738324295e-05,4.1415155723258e-05
"24971","2020/06/05","ID",270625567,585,23,4280,225,28818,1721,7073,11304,0.000106486612922274,2.16165828855335e-06,2.61357420084408e-05,4.17698893911232e-05
"24970","2020/06/06","ID",270625567,703,49,4305,250,29521,1770,7250,11511,0.000109084298010912,2.59768508863762e-06,2.67897822085672e-05,4.25347838624575e-05
"24969","2020/06/07","ID",270625567,993,31,4741,228,30514,1801,7764,12018,0.000112753574387892,3.6692763769803e-06,2.86890853885952e-05,4.44082210458704e-05
"24968","2020/06/08","ID",270625567,672,50,4713,238,31186,1851,8021,11997,0.000115236710062948,2.48313567505616e-06,2.96387369786093e-05,4.43306230560249e-05
"24967","2020/06/09","ID",270625567,847,32,5093,242,32033,1883,8182,11871,0.000118366495653384,3.12978559043536e-06,3.02336549007581e-05,4.38650351169518e-05
"24966","2020/06/10","ID",270625567,1043,40,5527,260,33076,1923,8538,12280,0.000122220529149044,3.85403349566008e-06,3.15491255857581e-05,4.53763483477524e-05
"24965","2020/06/11","ID",270625567,1240,36,6083,261,34316,1959,9100,12571,0.000126802505692302,4.58197654325838e-06,3.36257955997188e-05,4.64516347784687e-05
"24964","2020/06/12","ID",270625567,979,41,6477,279,35295,2000,9522,13024,0.000130420050076052,3.61754438374997e-06,3.51851456813761e-05,4.81255342737074e-05
"24963","2020/06/13","ID",270625567,1111,48,6885,278,36406,2048,9933,13656,0.000134525353253117,4.10530317706457e-06,3.67038491969238e-05,5.04608642538197e-05
"24962","2020/06/14","ID",270625567,1014,43,6906,290,37420,2091,10480,14255,0.000138272227619943,3.74687436682581e-06,3.87250920752805e-05,5.26742545356034e-05
"24961","2020/06/15","ID",270625567,857,43,7091,283,38277,2134,10728,14426,0.000141438964634114,3.16673701417132e-06,3.96414873839322e-05,5.33061238814883e-05
"24960","2020/06/16","ID",270625567,1017,64,7261,315,39294,2198,11061,14756,0.00014519692442806,3.75795979394659e-06,4.08719697943395e-05,5.45255208647748e-05
"24959","2020/06/17","ID",270625567,1106,33,7324,308,40400,2231,11582,15184,0.000149283751893257,4.08682746519659e-06,4.27971389709827e-05,5.61070418006736e-05
"24958","2020/06/18","ID",270625567,1031,45,7115,317,41431,2276,11910,15658,0.000153093443680434,3.80969178717693e-06,4.4009145669522e-05,5.78585392857579e-05
"24957","2020/06/19","ID",270625567,1331,63,7467,339,42762,2339,12248,16289,0.000158011678179689,4.91823449925557e-06,4.52581037917973e-05,6.01901741234966e-05
"24956","2020/06/20","ID",270625567,1041,34,7397,325,43803,2373,12617,16863,0.000161858321390602,3.84664321091289e-06,4.66216113276541e-05,6.23111858459404e-05
"24955","2020/06/21","ID",270625567,1226,56,7609,338,45029,2429,12996,17480,0.00016638856594063,4.53024455002805e-06,4.80220702872467e-05,6.45910886904488e-05
"24954","2020/06/22","ID",270625567,862,36,7614,331,45891,2465,12815,17658,0.00016957377866667,3.1852127260393e-06,4.7353249517626e-05,6.52488240329488e-05
"24953","2020/06/23","ID",270625567,954,35,7551,302,46845,2500,12529,18027,0.00017309894449108,3.52516582441008e-06,4.62964387987776e-05,6.66123315688055e-05
"24952","2020/06/24","ID",270625567,1051,35,7496,304,47896,2535,12601,18375,0.000176982539125729,3.88359463464884e-06,4.65624890496765e-05,6.78982411148168e-05
"24951","2020/06/25","ID",270625567,1113,38,7578,297,49009,2573,12603,18495,0.00018109523258754,4.11269346181176e-06,4.65698793344237e-05,6.83416581996482e-05
"24950","2020/06/26","ID",270625567,1178,47,7425,281,50187,2620,12767,19001,0.000185448110303636,4.35287771609546e-06,4.71758826836934e-05,7.02114002406875e-05
"24949","2020/06/27","ID",270625567,1240,63,7624,310,51427,2683,13150,19394,0.000190030086846894,4.58197654325838e-06,4.85911222127804e-05,7.16635911935105e-05
"24948","2020/06/28","ID",270625567,1385,37,7783,291,52812,2720,13518,19736,0.000195147859034324,5.11777218742973e-06,4.99509346062636e-05,7.29273298852802e-05
"24947","2020/06/29","ID",270625567,1198,34,8119,289,54010,2754,13610,19694,0.000199574639597891,4.42678056356737e-06,5.02908877046343e-05,7.27721339055892e-05
"24946","2020/06/30","ID",270625567,1082,51,8247,305,55092,2805,13661,19797,0.000203572783646122,3.9981440482303e-06,5.04793399656877e-05,7.31527335700695e-05
"24945","2020/07/01","ID",270625567,1293,71,8489,341,56385,2876,13623,19979,0.000208350602735181,4.77781908905894e-06,5.03389245554911e-05,7.38252494820639e-05
"24944","2020/07/02","ID",270625567,1385,58,8761,361,57770,2934,13967,20350,0.00021346837492261,5.11777218742973e-06,5.16100535320079e-05,7.51961473026678e-05
"24943","2020/07/03","ID",270625567,1624,53,9207,367,59394,2987,14365,21117,0.000219469286137329,6.00091121471904e-06,5.30807201966989e-05,7.80303215032156e-05
"24942","2020/07/04","ID",270625567,1301,49,9268,353,60695,3036,14804,21401,0.000224276666365377,4.80738022804771e-06,5.47028876987073e-05,7.90797419373167e-05
"24941","2020/07/05","ID",270625567,1447,53,9330,369,62142,3089,15297,21742,0.00022962353737997,5.34687101459265e-06,5.65245928888899e-05,8.03397854867127e-05
"24940","2020/07/06","ID",270625567,1607,82,9739,417,63749,3171,15853,22318,0.000235561631174338,5.93809379436792e-06,5.8579092048609e-05,8.24681874939037e-05
"24939","2020/07/07","ID",270625567,1209,70,9866,436,64958,3241,15949,22196,0.000240029058304015,4.46742712967692e-06,5.89338257164742e-05,8.20173801243251e-05
"24938","2020/07/08","ID",270625567,1268,68,9841,433,66226,3309,16039,22423,0.000244714498833734,4.68544052971906e-06,5.92663885300977e-05,8.28561774431312e-05
"24937","2020/07/09","ID",270625567,1853,50,10309,425,68079,3359,16652,23050,0.000251561597652006,6.84709881827241e-06,6.15315108051118e-05,8.51730317113756e-05
"24936","2020/07/10","ID",270625567,2657,58,11342,430,70736,3417,17924,24845,0.000261379590938649,9.81799328664317e-06,6.62317319043252e-05,9.18058122719795e-05
"24935","2020/07/11","ID",270625567,1611,52,11652,433,72347,3469,18337,25502,0.000267332465302511,5.9528743638623e-06,6.77578257046201e-05,9.42335208114317e-05
"24934","2020/07/12","ID",270625567,1671,66,11876,446,74018,3535,18926,26122,0.00027350704820879,6.17458290627803e-06,6.99342645626679e-05,9.65245090830609e-05
"24933","2020/07/13","ID",270625567,1681,71,11950,435,75699,3606,19314,26690,0.000279718582538804,6.21153433001399e-06,7.13679798036229e-05,9.86233499512631e-05
"24932","2020/07/14","ID",270625567,1282,50,12023,415,76981,3656,19211,26794,0.000284455755061753,4.73717252294939e-06,7.09873801391426e-05,9.9007644758117e-05
"24931","2020/07/15","ID",270625567,1591,54,12346,401,78572,3710,19178,27145,0.000290334726578143,5.87897151639039e-06,7.08654404408139e-05,0.000100304639731249
"24930","2020/07/16","ID",270625567,1522,87,12015,438,80094,3797,19399,27282,0.000295958733270756,5.62400669261231e-06,7.16820669053785e-05,0.000100810874236432
"24929","2020/07/17","ID",270625567,1574,76,10932,456,81668,3873,19526,27658,0.000301774887366795,5.81615409603927e-06,7.21513499868252e-05,0.000102200247768904
"24928","2020/07/18","ID",270625567,1462,84,10783,488,83130,3957,19381,28038,0.000307177185516991,5.40229815019658e-06,7.16155543426538e-05,0.00010360440187087
"24927","2020/07/19","ID",270625567,1752,59,10864,481,84882,4016,19924,28497,0.000313651074955531,6.47388943853926e-06,7.36220166515162e-05,0.00010530047222035
"24926","2020/07/20","ID",270625567,1639,127,10822,537,86521,4143,20295,28751,0.000319707413305854,6.05633835032298e-06,7.49929144721201e-05,0.000106239038383243
"24925","2020/07/21","ID",270625567,1693,96,11233,583,88214,4239,20135,28820,0.000325963289344351,6.25587603849713e-06,7.44016916923448e-05,0.000106494003207021
"24924","2020/07/22","ID",270625567,1655,81,11297,610,89869,4320,19133,29174,0.000332078749972651,6.1154606283005e-06,7.06991590340021e-05,0.000107802083607274
"24923","2020/07/23","ID",270625567,1882,139,11657,662,91751,4459,19404,29609,0.000339033007919758,6.95425794710667e-06,7.17005426172465e-05,0.000109409470539788
"24922","2020/07/24","ID",270625567,1906,117,11989,703,93657,4576,19639,29908,0.000346075949283831,7.04294136407297e-06,7.25689010750414e-05,0.000110514318109493
