"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"48523","2020/07/18","SE",10230185,268,6,1820,64,73824,5674,3531,7491,0.00721629178748967,2.61969847075102e-05,0.00034515504851574,0.000732244822552085
"48522","2020/07/19","SE",10230185,284,7,1735,57,74108,5681,3500,7048,0.00724405277128419,2.77609837945257e-05,0.000342124800284648,0.000688941597830342
"48521","2020/07/20","SE",10230185,191,11,1618,58,74299,5692,3440,6435,0.00726272301038544,1.86702391012479e-05,0.00033625980370834,0.00062902088280906
"48520","2020/07/21","SE",10230185,110,7,1622,57,74409,5699,3272,5861,0.00727347550410867,1.07524937232318e-05,0.000319837813294677,0.000572912415562377
"48519","2020/07/22","SE",10230185,131,6,1583,51,74540,5705,2870,5305,0.00728628074663361,1.28052425249397e-05,0.000280542336233411,0.000518563447288588
"48518","2020/07/23","SE",10230185,226,7,1497,50,74766,5712,2762,4837,0.00730837223373771,2.20914871040944e-05,0.000269985342396056,0.000472816473993383
"48517","2020/07/24","SE",10230185,297,6,1507,50,75063,5718,2690,4770,0.00733740396679043,2.90317330527258e-05,0.000262947346504486,0.000466267227816506
"48516","2020/07/25","SE",10230185,220,5,1459,49,75283,5723,2602,4675,0.0073589089542369,2.15049874464636e-05,0.000254345351525901,0.000456980983237351
"48515","2020/07/26","SE",10230185,262,3,1437,45,75545,5726,2758,4686,0.00738451943928678,2.56104850498794e-05,0.000269594342624302,0.000458056232609674
"48514","2020/07/27","SE",10230185,138,1,1384,35,75683,5727,2726,4546,0.00739800893141229,1.3489492125509e-05,0.000266466344450271,0.000444371240598288
"48513","2020/07/28","SE",10230185,42,2,1316,30,75725,5729,2456,4055,0.0074021144290157,4.10549760341577e-06,0.000240073859856884,0.000396376018615499
"48512","2020/07/29","SE",10230185,71,6,1256,30,75796,5735,2240,3792,0.00740905467496433,6.94024594863143e-06,0.000218959872182175,0.000370667783622681
"48511","2020/07/30","SE",10230185,283,4,1313,27,76079,5739,2255,3706,0.00743671790881592,2.76632338515872e-05,0.000220426121326252,0.000362261288529973
"48510","2020/07/31","SE",10230185,301,1,1317,22,76380,5740,2272,3699,0.0074661406416404,2.94227328244797e-05,0.000222087870356206,0.000361577038929404
"48509","2020/08/01","SE",10230185,302,0,1399,17,76682,5740,2383,3895,0.00749566112440782,2.95204827674182e-05,0.000232938114022376,0.000380736027745344
"48508","2020/08/02","SE",10230185,258,2,1395,16,76940,5742,2531,3983,0.00752088060968594,2.52194852781255e-05,0.00024740510557727,0.000389338022723929
"48507","2020/08/03","SE",10230185,303,2,1560,17,77243,5744,2703,3974,0.0075504988423963,2.96182327103567e-05,0.000264218095762687,0.000388458273237483
"48506","2020/08/04","SE",10230185,38,3,1556,18,77281,5747,2515,3725,0.00755421334022796,3.71449783166189e-06,0.000245841106490254,0.000364118537445804
"48505","2020/08/05","SE",10230185,165,4,1650,16,77446,5751,2383,3622,0.00757034208081281,1.61287405848477e-05,0.000232938114022376,0.000354050293323141
"48504","2020/08/06","SE",10230185,333,2,1700,14,77779,5753,2496,3671,0.00760289281181132,3.25507309985108e-05,0.000243983857574423,0.000358840040527126
"48503","2020/08/07","SE",10230185,425,1,1824,14,78204,5754,2659,3905,0.00764443653756017,4.15437257488501e-05,0.000259917098273394,0.000381713527174729
"48502","2020/08/08","SE",10230185,378,4,1900,18,78582,5758,2899,4173,0.00768138601599091,3.6949478430742e-05,0.000283377084578627,0.000407910511882239
"48501","2020/08/09","SE",10230185,380,2,2022,18,78962,5760,3237,4422,0.00771853099430753,3.71449783166189e-05,0.00031641656529183,0.000432250247673918
"48500","2020/08/10","SE",10230185,260,1,1979,17,79222,5761,3426,4456,0.00774394597947153,2.54149851640024e-05,0.000334891304507201,0.000435573745733826
"48499","2020/08/11","SE",10230185,73,4,2014,18,79295,5765,3216,4232,0.00775108172530604,7.13574583450837e-06,0.000314363816490122,0.000413677758515608
"48498","2020/08/12","SE",10230185,196,2,2045,16,79491,5767,3111,4208,0.00777024071412198,1.91589888159403e-05,0.000304100072481583,0.000411331759885085
"48497","2020/08/13","SE",10230185,417,4,2129,18,79908,5771,3226,4363,0.00781100244032733,4.07617262053423e-05,0.000315341315919507,0.000426483001040548
"48496","2020/08/14","SE",10230185,443,3,2147,20,80351,5774,3411,4668,0.00785430566504907,4.33032247217426e-05,0.000333425055363124,0.000456296733636782
"48495","2020/08/15","SE",10230185,363,5,2132,21,80714,5779,3471,4989,0.00788978889433573,3.54832292866649e-05,0.000339290051939432,0.000487674465320031
"48494","2020/08/16","SE",10230185,344,1,2096,20,81058,5780,3777,5262,0.00792341487470657,3.3625980370834e-05,0.000369201534478604,0.000514360199742233
"48493","2020/08/17","SE",10230185,226,1,2062,20,81284,5781,3838,5205,0.00794550636181066,2.20914871040944e-05,0.000375164280997851,0.000508788452994741
"48492","2020/08/18","SE",10230185,63,0,2052,16,81347,5781,3568,4967,0.00795166460821579,6.15824640512366e-06,0.000348771796404464,0.000485523966575385
"48491","2020/08/19","SE",10230185,174,3,2030,17,81521,5784,3317,4839,0.00796867309828708,1.70084900712939e-05,0.000324236560726908,0.00047301197387926
"48490","2020/08/20","SE",10230185,314,4,1927,17,81835,5788,3253,4895,0.00799936658036976,3.06934820826798e-05,0.000317980564378846,0.000478485970683815
"48489","2020/08/21","SE",10230185,351,1,1835,15,82186,5789,3224,4943,0.00803367681034116,3.43102299714033e-05,0.00031514581603363,0.000483177967944861
"48488","2020/08/22","SE",10230185,333,2,1805,12,82519,5791,3297,5238,0.00806622754133967,3.25507309985108e-05,0.000322281561868138,0.00051201420111171
"48487","2020/08/23","SE",10230185,298,5,1759,16,82817,5796,3522,5371,0.00809535702433534,2.91294829956643e-05,0.000344275299029294,0.000525014943522527
"48486","2020/08/24","SE",10230185,160,1,1693,16,82977,5797,3486,5198,0.00811099701520549,1.56399908701553e-05,0.000340756301083509,0.000508104203394171
"48485","2020/08/25","SE",10230185,57,3,1687,19,83034,5800,3126,4830,0.00811656876195298,5.57174674749284e-06,0.00030556632162566,0.000472132224392814
"48484","2020/08/26","SE",10230185,174,1,1687,17,83208,5801,2857,4626,0.00813357725202428,1.70084900712939e-05,0.000279271586975211,0.000452191236033366
"48483","2020/08/27","SE",10230185,222,1,1595,14,83430,5802,2716,4468,0.00815527773935662,2.17004873323405e-05,0.000265488845020887,0.000436746745049088
"48482","2020/08/28","SE",10230185,244,2,1488,15,83674,5804,2616,4452,0.00817912872543361,2.38509860769869e-05,0.00025571385072704,0.000435182745962072
"48481","2020/08/29","SE",10230185,202,1,1357,14,83876,5805,2592,4581,0.00819887421390718,1.97454884735711e-05,0.000253367852096516,0.000447792488601135
"48480","2020/08/30","SE",10230185,179,1,1238,10,84055,5806,2708,4564,0.00821637145369316,1.74972397859863e-05,0.000264706845477379,0.000446130739571181
"48479","2020/08/31","SE",10230185,131,1,1209,10,84186,5807,2665,4278,0.0082291766962181,1.28052425249397e-05,0.000260503597931025,0.000418174255890778
"48478","2020/09/01","SE",10230185,48,3,1200,10,84234,5810,2399,3883,0.00823386869347915,4.6919972610466e-06,0.000234502113109391,0.000379563028430082
"48477","2020/09/02","SE",10230185,162,2,1188,11,84396,5812,2210,3682,0.00824970418423518,1.58354907560323e-05,0.00021602737389402,0.00035991528989945
"48476","2020/09/03","SE",10230185,171,3,1137,13,84567,5815,2048,3509,0.00826641942447766,1.67152402424785e-05,0.000200191883137988,0.000343004549771094
"48475","2020/09/04","SE",10230185,213,2,1106,13,84780,5817,1963,3496,0.00828724016232356,2.08207378458943e-05,0.000191883137988218,0.000341733800512894
"48474","2020/09/05","SE",10230185,286,2,1190,14,85066,5819,2089,3719,0.00831519664600396,2.79564836804027e-05,0.000204199630798466,0.000363532037788173
"48473","2020/09/06","SE",10230185,262,0,1273,13,85328,5819,2294,3807,0.00834080713105384,2.56104850498794e-05,0.000224238369100852,0.000372134032766758
"48472","2020/09/07","SE",10230185,171,0,1313,12,85499,5819,2291,3664,0.00835752237129632,1.67152402424785e-05,0.000223945119272037,0.000358155790926557
"48471","2020/09/08","SE",10230185,67,3,1332,12,85566,5822,2136,3380,0.00836407161747319,6.54924617687754e-06,0.000208793878116574,0.000330394807132031
"48470","2020/09/09","SE",10230185,185,1,1355,11,85751,5823,2077,3232,0.00838215535691681,1.80837394436171e-05,0.000203026631483204,0.000315927815577138
"48469","2020/09/10","SE",10230185,236,1,1420,9,85987,5824,2111,3170,0.00840522434345029,2.30689865334791e-05,0.000206350129543112,0.000309867319114952
"48468","2020/09/11","SE",10230185,314,2,1521,9,86301,5826,2246,3324,0.00843591782553297,3.06934820826798e-05,0.000219546371839805,0.000324920810327477
"48467","2020/09/12","SE",10230185,254,2,1489,9,86555,5828,2369,3521,0.00846074631103934,2.48284855063716e-05,0.000231569614821237,0.000344177549086356
"48466","2020/09/13","SE",10230185,291,4,1518,13,86846,5832,2612,3638,0.00848919154443444,2.8445233395095e-05,0.000255322850955286,0.000355614292410157
"48465","2020/09/14","SE",10230185,206,1,1553,14,87052,5833,2656,3622,0.00850932803267976,2.0136488245325e-05,0.000259623848444578,0.000354050293323141
"48464","2020/09/15","SE",10230185,106,2,1592,13,87158,5835,2591,3484,0.00851968952663124,1.03614939514779e-05,0.000253270102153578,0.000340560801197632
"48463","2020/09/16","SE",10230185,220,2,1627,14,87378,5837,2598,3502,0.0085411945140777,2.15049874464636e-05,0.000253954351754147,0.000342320300170525
"48462","2020/09/17","SE",10230185,292,1,1683,14,87670,5838,2604,3615,0.00856973749741574,2.85429833380335e-05,0.000254540851411778,0.000353366043722572
"48461","2020/09/18","SE",10230185,330,2,1699,14,88000,5840,2672,3814,0.00860199497858543,3.22574811696954e-05,0.000261187847531594,0.000372818282367328
"48460","2020/09/19","SE",10230185,389,1,1834,13,88389,5841,2890,4155,0.0086400197063885,3.80247278030651e-05,0.000282497335092181,0.000406151012909346
"48459","2020/09/20","SE",10230185,437,1,1980,10,88826,5842,3260,4430,0.00868273643145261,4.27167250641117e-05,0.000318664813979415,0.000433032247217426
"48458","2020/09/21","SE",10230185,279,1,2053,10,89105,5843,3354,4538,0.00871000866553244,2.72722340798334e-05,0.000327853308615631,0.000443589241054781
"48457","2020/09/22","SE",10230185,133,4,2080,12,89238,5847,3251,4458,0.00872300940794326,1.30007424108166e-05,0.000317785064492969,0.000435769245619703
"48456","2020/09/23","SE",10230185,266,2,2126,12,89504,5849,3203,4438,0.00874901089276489,2.60014848216332e-05,0.000313093067231922,0.000433814246760933
"48455","2020/09/24","SE",10230185,438,1,2272,12,89942,5850,3387,4614,0.00879182536777194,4.28144750070502e-05,0.000331079056732601,0.000451018236718104
"48454","2020/09/25","SE",10230185,553,0,2495,10,90495,5850,3649,4996,0.00884588108621692,5.40557184449744e-05,0.00035668954178248,0.0004883587149206
"48453","2020/09/26","SE",10230185,540,1,2646,10,91035,5851,3983,5469,0.00889866605540369,5.27849691867742e-05,0.000389338022723929,0.000534594437930497
"48452","2020/09/27","SE",10230185,629,4,2838,13,91664,5855,4506,5913,0.00896015076951199,6.14847141082981e-05,0.000440461242880749,0.000577995412595178
"48451","2020/09/28","SE",10230185,325,2,2884,14,91989,5857,4611,6002,0.00899191950096699,3.1768731455003e-05,0.000450724986889289,0.000586695157516702
"48450","2020/09/29","SE",10230185,167,1,2918,11,92156,5858,4486,5855,0.00900824374143772,1.63242404707246e-05,0.00043850624402198,0.000572325915904747
"48449","2020/09/30","SE",10230185,378,1,3030,10,92534,5859,4534,5979,0.00904519321986846,3.6949478430742e-05,0.000443198241283027,0.000584446908829117
"48448","2020/10/01","SE",10230185,613,2,3205,11,93147,5861,4758,6301,0.00910511393488974,5.99207150212826e-05,0.000465094228501244,0.000615922390455305
"48447","2020/10/02","SE",10230185,688,4,3340,15,93835,5865,5009,6783,0.00917236589563141,6.72519607416679e-05,0.0004896294641788,0.000663037862951648
"48446","2020/10/03","SE",10230185,633,1,3433,15,94468,5866,5363,7310,0.00923424160951146,6.1875713880052e-05,0.000524232943979019,0.000714552082880222
"48445","2020/10/04","SE",10230185,712,3,3516,14,95180,5869,5942,7802,0.00930383956888365,6.95979593721912e-05,0.000580830160940394,0.000762645054805949
"48444","2020/10/05","SE",10230185,461,3,3652,15,95641,5872,6137,7971,0.00934890229257829,4.5062723694635e-05,0.000599891399813395,0.000779164795162551
"48443","2020/10/06","SE",10230185,156,3,3641,17,95797,5875,5855,7797,0.00936415128367669,1.52489910984014e-05,0.000572325915904747,0.000762156305091257
"48442","2020/10/07","SE",10230185,374,2,3637,18,96171,5877,5676,7782,0.00940070976233568,3.65584786589881e-05,0.00055482867611876,0.00076069005594718
"48441","2020/10/08","SE",10230185,786,4,3810,20,96957,5881,5922,8131,0.00947754121748531,7.68314551496381e-05,0.000578875162081624,0.000794804786032706
"48440","2020/10/09","SE",10230185,831,3,3953,19,97788,5884,6124,8683,0.00955877142006718,8.12302025818692e-05,0.000598620650555195,0.000848762754534742
"48439","2020/10/10","SE",10230185,834,1,4154,19,98622,5885,6633,9384,0.00964029487247787,8.15234524106847e-05,0.000648375371510877,0.00091728546453461
"48438","2020/10/11","SE",10230185,783,5,4225,21,99405,5890,7249,9901,0.00971683307779869,7.65382053208226e-05,0.000708589336360975,0.000967822185033799
"48437","2020/10/12","SE",10230185,509,5,4273,23,99914,5895,7380,9972,0.00976658779875437,4.97547209556816e-05,0.000721394578885915,0.000974762430982431
"48436","2020/10/13","SE",10230185,161,2,4278,22,100075,5897,6928,9580,0.00978232553956747,1.57377408130938e-05,0.000677211604677726,0.00093644445335055
"48435","2020/10/14","SE",10230185,637,3,4541,23,100712,5900,6877,9677,0.00984459225321927,6.22667136518059e-05,0.000672226357587864,0.000945926197815582
"48434","2020/10/15","SE",10230185,916,1,4671,20,101628,5901,7160,9964,0.00993413120095091,8.95389477316393e-05,0.000699889591439451,0.000973980431438923
"48433","2020/10/16","SE",10230185,968,2,4808,19,102596,5903,7416,10607,0.0100287531457154,9.46219447644398e-05,0.000724913576831699,0.00103683364474836
"48432","2020/10/17","SE",10230185,902,3,4876,21,103498,5906,7857,11342,0.0101169235942459,8.81704485305007e-05,0.000768021301667565,0.00110867985280814
"48431","2020/10/18","SE",10230185,1179,2,5272,18,104677,5908,8880,12143,0.0102321707769703,0.000115247182724457,0.000868019493293621,0.00118697755710185
"48430","2020/10/19","SE",10230185,697,4,5460,17,105374,5912,9203,12227,0.0103003024871984,6.81317102281142e-05,0.000899592724862747,0.00119518855230868
"48429","2020/10/20","SE",10230185,321,1,5620,16,105695,5913,8738,11860,0.0103316802188817,3.13777316832491e-05,0.000854139001396358,0.00115931432325026
"48428","2020/10/21","SE",10230185,771,4,5754,17,106466,5917,8678,11998,0.0104070454248872,7.5365206005561e-05,0.00084827400482005,0.00117280381537577
"48427","2020/10/22","SE",10230185,1290,4,6128,20,107756,5921,9134,12576,0.0105331428512779,0.000126097426390627,0.000892847978799992,0.00122930328239421
"48426","2020/10/23","SE",10230185,1570,3,6730,21,109326,5924,9921,13685,0.0106866102616913,0.000153467410413399,0.000969777183892569,0.00133770796911297
"48425","2020/10/24","SE",10230185,1666,9,7494,27,110992,5933,11078,15195,0.0108494616666268,0.000162851404935492,0.00108287386787238,0.00148531038295006
"48424","2020/10/25","SE",10230185,1868,7,8183,32,112860,5940,12785,16689,0.0110320585600358,0.000182596893409063,0.00124973302046835,0.00163134879770014
"48423","2020/10/26","SE",10230185,1477,8,8963,36,114337,5948,13625,17380,0.0111764352257559,0.000144376665720121,0.00133184297253666,0.00169889400827062
"48422","2020/10/27","SE",10230185,514,8,9156,43,114851,5956,13223,17063,0.0112266786964263,5.0243470670374e-05,0.0012925474954754,0.00166790727635913
"48421","2020/10/28","SE",10230185,1068,11,9453,50,115919,5967,13323,17297,0.0113310756354846,0.000104396939058287,0.00130232248976925,0.00169078076300673
"48420","2020/10/29","SE",10230185,2415,10,10578,56,118334,5977,14836,18929,0.011567141747681,0.000236066112196407,0.00145021815343515,0.00185030866988231
"48419","2020/10/30","SE",10230185,3390,8,12398,61,121724,5985,17047,21810,0.0118985140542424,0.000331372306561416,0.00166634327727211,0.00213192625548805
"48418","2020/10/31","SE",10230185,3263,8,13995,60,124987,5993,19613,24912,0.0122174721180507,0.00031895806380823,0.00191716963085223,0.00243514657848318
"48417","2020/11/01","SE",10230185,4055,9,16182,62,129042,6002,23347,28330,0.0126138481366662,0.000396376018615499,0.00228216791778448,0.00276925588344688
"48416","2020/11/02","SE",10230185,2987,11,17692,65,132029,6013,25563,30401,0.0129058272162234,0.000291979079557212,0.00249878179133613,0.00297169601527245
"48415","2020/11/03","SE",10230185,1298,22,18476,79,133327,6035,25571,30731,0.0130327066421575,0.000126879425934135,0.00249956379087964,0.00300395349644215
"48414","2020/11/04","SE",10230185,1570,20,18978,88,134897,6055,25571,31399,0.0131861740525709,0.000153467410413399,0.00249956379087964,0.00306925045832504
"48413","2020/11/05","SE",10230185,3609,19,20172,97,138506,6074,27514,33829,0.0135389535966358,0.000352779544064941,0.00268949193000909,0.00330678281966553
"48412","2020/11/06","SE",10230185,4486,21,21268,110,142992,6095,30132,37618,0.0139774598406578,0.00043850624402198,0.002945401280622,0.00367715735345939
"48411","2020/11/07","SE",10230185,4746,23,22751,125,147738,6118,33401,42043,0.0144413810698438,0.000463921229185982,0.00326494584408786,0.00410970085096213
"48410","2020/11/08","SE",10230185,4454,25,23150,141,152192,6143,37341,45726,0.0148767593156917,0.000435378245847949,0.00365008061926544,0.00446971389080452
"48409","2020/11/09","SE",10230185,4453,24,24616,154,156645,6167,40726,48889,0.0153120398115968,0.00043528049590501,0.00398096417611216,0.0047788969603189
"48408","2020/11/10","SE",10230185,2098,18,25416,150,158743,6185,40409,49417,0.0155171191918817,0.000205079380284912,0.00394997744420067,0.00483050893019041
"48407","2020/11/11","SE",10230185,3727,33,27573,163,162470,6218,40746,51478,0.0158814332292134,0.000364314037331681,0.00398291917497093,0.0050319715625866
"48406","2020/11/12","SE",10230185,4500,31,28464,175,166970,6249,41983,54110,0.0163213079724365,0.000439874743223119,0.00410383585438582,0.00528924941240066
"48405","2020/11/13","SE",10230185,5711,23,29689,177,172681,6272,43639,58344,0.0168795578965581,0.000558249924121607,0.00426570975989193,0.00570312267080214
"48404","2020/11/14","SE",10230185,5570,17,30513,171,178251,6289,46222,63400,0.0174240250787254,0.000544467182167282,0.004518197862502,0.00619734638229905
"48403","2020/11/15","SE",10230185,6737,18,32796,164,184988,6307,51661,69069,0.0180825664443018,0.000658541365576478,0.00504985980214434,0.00675149080881724
"48402","2020/11/16","SE",10230185,3515,20,31858,160,188503,6327,53606,70169,0.0184261574937306,0.000343591049428725,0.00523998344115967,0.00685901574604956
"48401","2020/11/17","SE",10230185,1582,17,31342,159,190085,6344,51579,68361,0.0185807979034592,0.000154640409728661,0.00504184430682339,0.0066822838492168
"48400","2020/11/18","SE",10230185,2547,25,30162,151,192632,6369,49640,67645,0.0188297670081235,0.000248969104664285,0.00485230716746569,0.00661229489007286
"48399","2020/11/19","SE",10230185,4460,20,30122,140,197092,6389,49354,68050,0.0192657317536291,0.00043596474550558,0.00482435068378529,0.00665188361696294
"48398","2020/11/20","SE",10230185,4960,11,29371,128,202052,6400,49860,70023,0.0197505714706039,0.000484839716974815,0.00487381215491215,0.00684474425438054
"48397","2020/11/21","SE",10230185,6243,6,30044,117,208295,6406,51650,74968,0.0203608243643688,0.000610252893764873,0.00504878455277202,0.00732811772221128
"48396","2020/11/22","SE",10230185,0,0,23307,99,208295,6406,49552,73398,0.0203608243643688,0,0.00484370517248711,0.00717465031179788
