"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"2330","2020/05/27","AM",2957728,372,7,2503,31,7774,98,3730,4599,0.00262836880199937,0.000125772214348311,0.00126110311698709,0.00155490971448355
"2329","2020/05/28","AM",2957728,442,15,2610,43,8216,113,3933,4903,0.00277780783087559,0.000149439028876218,0.00132973687911803,0.00165769130900475
"2328","2020/05/29","AM",2957728,460,7,2748,46,8676,120,4204,5284,0.00293333261205899,0.000155524781183395,0.00142136126107607,0.00178650639950665
"2327","2020/05/30","AM",2957728,251,7,2625,50,8927,127,4104,5389,0.00301819504700906,8.48624349500698e-05,0.0013875515260362,0.00182200662129851
"2326","2020/05/31","AM",2957728,355,4,2621,50,9282,131,4241,5564,0.00313821960640059,0.000120024559391533,0.00143387086304082,0.00188117365761828
"2325","2020/06/01","AM",2957728,210,8,2379,52,9492,139,4221,5632,0.00320922004998431,7.10004435837237e-05,0.00142710891603285,0.00190416427744539
"2324","2020/06/02","AM",2957728,517,19,2607,67,10009,158,4403,5965,0.00338401638014043,0.00017479633015612,0.00148864263380541,0.00201675069512815
"2323","2020/06/03","AM",2957728,515,12,2750,72,10524,170,4596,6241,0.00355813651559575,0.000174120135455322,0.00155389542243235,0.00211006556383819
"2322","2020/06/04","AM",2957728,697,6,3005,63,11221,176,4919,6749,0.00379379036882364,0.000235653853227883,0.00166310086661113,0.00228181901784072
"2321","2020/06/05","AM",2957728,596,7,3141,63,11817,183,5156,6994,0.00399529638966125,0.000201506020837616,0.00174322993865562,0.0023646528686884
"2320","2020/06/06","AM",2957728,547,7,3437,63,12364,190,5251,7323,0.00418023564032933,0.00018493925066808,0.00177534918694349,0.00247588689696957
"2319","2020/06/07","AM",2957728,766,10,3848,69,13130,200,5728,7859,0.00443921821073473,0.000258982570405392,0.00193662162308366,0.00265710707678326
"2318","2020/06/08","AM",2957728,195,11,3833,72,13325,211,5551,7719,0.00450514719406247,6.59289833277435e-05,0.0018767783920631,0.00260977344772744
"2317","2020/06/09","AM",2957728,350,6,3666,59,13675,217,5459,7747,0.00462348126670201,0.00011833407263954,0.00184567343582642,0.00261924017353861
"2316","2020/06/10","AM",2957728,428,10,3579,57,14103,227,5427,7801,0.00476818693267265,0.000144705665970637,0.00183485432061366,0.00263749743046014
"2315","2020/06/11","AM",2957728,566,18,3448,69,14669,245,5742,8008,0.0049595500329983,0.000191363100325655,0.00194135498598925,0.00270748358199266
"2314","2020/06/12","AM",2957728,612,13,3464,75,15281,258,5999,8168,0.0051664656114423,0.000206915578443995,0.00202824600504171,0.00276157915805645
"2313","2020/06/13","AM",2957728,723,6,3640,74,16004,264,6512,8602,0.00541090999578055,0.000244444384338249,0.00220168994579623,0.00290831340812948
"2312","2020/06/14","AM",2957728,663,5,3537,69,16667,269,6658,8893,0.00563506853909487,0.000224158543314328,0.00225105215895444,0.0030066997370955
"2311","2020/06/15","AM",2957728,397,16,3739,74,17064,285,6540,8848,0.00576929318720315,0.000134224648108278,0.0022111566716074,0.00299148535632756
"2310","2020/06/16","AM",2957728,425,8,3814,76,17489,293,6268,8813,0.00591298456112259,0.000143691373919441,0.00211919419229895,0.00297965194906361
"2309","2020/06/17","AM",2957728,544,9,3930,75,18033,302,6216,9106,0.00609690951973948,0.000183924958616884,0.00210161313007822,0.00307871447273042
"2308","2020/06/18","AM",2957728,665,7,4029,64,18698,309,6334,9416,0.0063217442577546,0.000224834738015125,0.00214150861742527,0.00318352465135401
"2307","2020/06/19","AM",2957728,459,10,3876,61,19157,319,6027,9665,0.0064769309415876,0.000155186683832996,0.00203771273085287,0.00326771089160328
"2306","2020/06/20","AM",2957728,551,13,3704,68,19708,332,6383,9699,0.00666322258165727,0.000186291640069675,0.0021580753875948,0.00327920620151684
"2305","2020/06/21","AM",2957728,560,18,3601,81,20268,350,6593,9744,0.00685255709788054,0.000189334516223263,0.00222907583117853,0.00329442058228478
"2304","2020/06/22","AM",2957728,320,10,3524,75,20588,360,6485,9367,0.00696074825000811,0.000108191152127579,0.00219256131733547,0.00316695788118448
"2303","2020/06/23","AM",2957728,418,12,3517,79,21006,372,6337,9189,0.00710207294247476,0.00014132469246665,0.00214252290947646,0.00310677655281351
"2302","2020/06/24","AM",2957728,711,14,3684,84,21717,386,6436,9353,0.00734246015860823,0.000240387216133465,0.00217599454716593,0.00316222451827889
"2301","2020/06/25","AM",2957728,771,11,3790,88,22488,397,6484,9358,0.00760313321576561,0.000260673057157386,0.00219222321998507,0.00316391500503089
"2300","2020/06/26","AM",2957728,759,13,4090,91,23247,410,6580,9922,0.00785974910471822,0.000256615888952601,0.00222468056562334,0.00335460191065575
"2299","2020/06/27","AM",2957728,662,10,4201,88,23909,420,6845,10234,0.00808356955068214,0.000223820445963929,0.00231427636347899,0.00346008828398014
"2298","2020/06/28","AM",2957728,736,6,4377,76,24645,426,7156,10542,0.00833240920057558,0.000248839649893432,0.00241942463945299,0.00356422226790293
"2297","2020/06/29","AM",2957728,482,7,4539,73,25127,433,7094,10458,0.00849537212346774,0.000162962922892166,0.00239846260372827,0.00353582209046944
"2296","2020/06/30","AM",2957728,415,10,4536,71,25542,443,6844,10261,0.0086356825238832,0.000140310400415454,0.0023139382661286,0.0034692169124409
"2295","2020/07/01","AM",2957728,523,10,4348,67,26065,453,6908,10061,0.00881250743814171,0.000176824914258512,0.00233557649655411,0.00340159744236116
"2294","2020/07/02","AM",2957728,593,6,4170,62,26658,459,6950,9991,0.00901299916692813,0.00020049172878642,0.00234977658527086,0.00337793062783326
"2293","2020/07/03","AM",2957728,662,10,4073,59,27320,469,7052,10256,0.00923681961289206,0.000223820445963929,0.00238426251501152,0.00346752642568891
"2292","2020/07/04","AM",2957728,580,8,3991,57,27900,477,7312,10411,0.00943291607612329,0.000196096463231237,0.00247216782611518,0.0035199315150007
"2291","2020/07/05","AM",2957728,706,7,3961,58,28606,484,7600,10573,0.00967161280550477,0.000238696729381471,0.00256953986303,0.00357470328576529
"2290","2020/07/06","AM",2957728,330,7,3809,58,28936,491,7219,10238,0.00978318493113633,0.000111572125631566,0.0024407247725281,0.00346144067338173
"2289","2020/07/07","AM",2957728,349,12,3743,60,29285,503,6797,10128,0.00990118090642547,0.000117995975289141,0.00229804769065986,0.00342424996483788
"2288","2020/07/08","AM",2957728,535,18,3755,68,29820,521,6573,10112,0.0100820629888888,0.000180882082463296,0.00222231388417055,0.0034188404072315
"2287","2020/07/09","AM",2957728,526,14,3688,76,30346,535,6437,10078,0.0102599021951985,0.000177839206309708,0.00217633264451633,0.00340734509731794
"2286","2020/07/10","AM",2957728,557,11,3583,77,30903,546,6258,10315,0.0104482224193705,0.000188320224172067,0.00211581321879497,0.00348747416936243
"2285","2020/07/11","AM",2957728,489,13,3492,82,31392,559,6265,10386,0.0106135520237155,0.000165329604344957,0.00211817990024776,0.00351147908124074
"2284","2020/07/12","AM",2957728,577,6,3363,81,31969,565,6427,10252,0.0108086341948955,0.000195082171180041,0.00217295167101234,0.00346617403628731
"2283","2020/07/13","AM",2957728,182,8,3215,82,32151,573,6086,9663,0.0108701679126681,6.15337177725606e-05,0.00205766047452639,0.00326703469690249
"2282","2020/07/14","AM",2957728,339,8,3205,78,32490,581,5832,9243,0.0109847829144533,0.000114615001785154,0.00197178374752513,0.00312503380973504
"2281","2020/07/15","AM",2957728,515,11,3185,71,33005,592,5685,9096,0.0111589030499086,0.000174120135455322,0.00192208343701652,0.00307533349922643
"2280","2020/07/16","AM",2957728,554,15,3213,72,33559,607,5659,8914,0.0113462089820294,0.000187305932120871,0.00191329290590616,0.00301379978145387
"2279","2020/07/17","AM",2957728,442,13,3098,74,34001,620,5395,8874,0.0114956480109057,0.000149439028876218,0.0018240352054009,0.00300027588743793
"2278","2020/07/18","AM",2957728,461,11,3070,72,34462,631,5526,8920,0.0116515108894395,0.000155862878533794,0.00186832595830313,0.00301582836555626
"2277","2020/07/19","AM",2957728,415,10,2908,76,34877,641,5592,8812,0.0117918212898549,0.000140310400415454,0.00189064038342944,0.00297931385171321
"2276","2020/07/20","AM",2957728,104,9,2830,77,34981,650,5161,8323,0.0118269834142964,3.51621244414632e-05,0.00174492042540761,0.00281398424736825
"2275","2020/07/21","AM",2957728,273,12,2764,81,35254,662,4908,7934,0.0119192839909552,9.23005766588408e-05,0.00165938179575674,0.00268246437806316
"2274","2020/07/22","AM",2957728,439,16,2688,86,35693,678,4790,7793,0.0120677087277802,0.000148424736825022,0.0016194863084097,0.00263479265165695
"2273","2020/07/23","AM",2957728,469,10,2603,81,36162,688,4770,7556,0.0122262763851172,0.000158567657336983,0.00161272436140172,0.00255466357961246
"2272","2020/07/24","AM",2957728,451,4,2612,72,36613,692,4644,7677,0.012378758290147,0.000152481905029807,0.00157012409525149,0.0025955733590107
"2271","2020/07/25","AM",2957728,383,8,2534,69,36996,700,4845,7711,0.0125082495753497,0.000129491285202696,0.00163808166268163,0.00260706866892426
"2270","2020/07/26","AM",2957728,321,5,2440,64,37317,705,4827,7497,0.0126167788248277,0.000108529249477978,0.00163199591037445,0.00253471583593894
"2269","2020/07/27","AM",2957728,73,6,2409,61,37390,711,4385,7044,0.0126414599314068,2.4681106579104e-05,0.00148255688149823,0.00238155773620833
"2268","2020/07/28","AM",2957728,239,8,2375,57,37629,719,4070,6726,0.0127222651981521,8.08052667452856e-05,0.00137605621612265,0.00227404277878155
"2267","2020/07/29","AM",2957728,308,4,2244,45,37937,723,3936,6545,0.0128263991820749,0.000104133983922795,0.00133075117116922,0.00221284715835939
"2266","2020/07/30","AM",2957728,259,5,2034,40,38196,728,3734,6227,0.0129139663958281,8.75672137532593e-05,0.00126245550638869,0.00210533220093261
"2265","2020/07/31","AM",2957728,354,10,1937,46,38550,738,3673,6399,0.0130336528578693,0.000119686462041134,0.00124183156801437,0.00216348494520118
"2264","2020/08/01","AM",2957728,291,11,1845,49,38841,749,3860,6351,0.0131320391868353,9.83863289660172e-05,0.00130505577253892,0.00214725627238204
"2263","2020/08/02","AM",2957728,209,5,1733,49,39050,754,3796,6045,0.0132027015330686,7.0662346233325e-05,0.00128341754211341,0.00204379848316005
"2262","2020/08/03","AM",2957728,52,8,1712,51,39102,762,3409,5543,0.0132202825952894,1.75810622207316e-05,0.00115257386750912,0.00187407361325991
"2261","2020/08/04","AM",2957728,0,0,1473,43,39102,762,2940,5101,0.0132202825952894,0,0.000994006210172132,0.00172463458438369
"2260","2020/08/05","AM",2957728,196,6,1361,45,39298,768,2685,4836,0.0132865496759675,6.62670806781421e-05,0.000907791385820468,0.00163503878652804
"2259","2020/08/06","AM",2957728,288,2,1390,42,39586,770,2590,4709,0.0133839217128823,9.73720369148211e-05,0.000875672137532593,0.0015921004230274
"2258","2020/08/07","AM",2957728,233,2,1269,34,39819,772,2502,4838,0.0134626983955252,7.87766826428935e-05,0.000845919570697508,0.00163571498122884
