"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"35609","2020/09/28","NA",2494524,115,0,656,7,11033,119,1132,1925,0.00442288789364223,4.61009795856845e-05,0.000453793990356477,0.000771690310456023
"35608","2020/09/29","NA",2494524,88,0,595,6,11121,119,1157,1865,0.00445816516497737,3.52772713351325e-05,0.000463815942440321,0.000747637625454796
"35607","2020/09/30","NA",2494524,19,2,533,5,11140,121,1062,1703,0.00446578184856109,7.61668358372178e-06,0.000425732524521712,0.000682695375951484
"35606","2020/10/01","NA",2494524,125,0,602,4,11265,121,1058,1661,0.00451589160898031,5.01097604192223e-05,0.000424129012188297,0.000665858496450625
"35605","2020/10/02","NA",2494524,108,2,633,4,11373,123,1081,1654,0.00455918644198252,4.3294833002208e-05,0.000433349208105434,0.000663052349867149
"35604","2020/10/03","NA",2494524,107,0,645,4,11480,123,1103,1662,0.00460208039690137,4.28939549188543e-05,0.000442168525939217,0.000666259374533979
"35603","2020/10/04","NA",2494524,92,0,654,4,11572,123,1046,1671,0.00463896118056992,3.68807836685476e-05,0.000419318475188052,0.000669867277284163
"35602","2020/10/05","NA",2494524,54,0,593,4,11626,123,1019,1662,0.00466060859707102,2.1647416501104e-05,0.0004084947669375,0.000666259374533979
"35601","2020/10/06","NA",2494524,28,2,533,6,11654,125,991,1576,0.00467183318340493,1.12245863339058e-05,0.000397270180603594,0.000631783859365554
"35600","2020/10/07","NA",2494524,19,0,533,4,11673,125,933,1466,0.00467944986698865,7.61668358372178e-06,0.000374019251769075,0.000587687270196639
"35599","2020/10/08","NA",2494524,41,1,449,5,11714,126,879,1422,0.00469588586840616,1.64360014175049e-05,0.000352371835267971,0.000570048634529072
"35598","2020/10/09","NA",2494524,67,1,408,4,11781,127,863,1404,0.00472274469999086,2.68588315847031e-05,0.000345957785934311,0.000562832829028704
"35597","2020/10/10","NA",2494524,48,0,349,4,11829,127,796,1303,0.00474198684799184,1.92421480009813e-05,0.000319098954349607,0.000522344142609973
"35596","2020/10/11","NA",2494524,62,1,319,5,11891,128,770,1284,0.00476684128915978,2.48544411679342e-05,0.000308676124182409,0.000514727459026251
"35595","2020/10/12","NA",2494524,45,0,310,5,11936,128,796,1273,0.0047848808029107,1.803951375092e-05,0.000319098954349607,0.00051031780010936
"35594","2020/10/13","NA",2494524,53,1,335,4,11989,129,724,1249,0.00480612734132845,2.12465384177502e-05,0.000290235732348135,0.000500696726108869
"35593","2020/10/14","NA",2494524,11,0,327,4,12000,129,627,1165,0.00481053700024534,4.40965891689156e-06,0.000251350558262819,0.000467022967107152
"35592","2020/10/15","NA",2494524,69,1,355,4,12069,130,589,1151,0.00483819758799675,2.76605877514107e-05,0.000236117191095375,0.000461410673940199
"35591","2020/10/16","NA",2494524,34,0,322,3,12103,130,531,1070,0.00485182744283078,1.36298548340285e-05,0.000212866262260856,0.000428939549188543
"35590","2020/10/17","NA",2494524,112,1,386,4,12215,131,589,1094,0.0048967257881664,4.48983453356232e-05,0.000236117191095375,0.000438560623189033
"35589","2020/10/18","NA",2494524,48,0,372,3,12263,131,609,1123,0.00491596793616738,1.92421480009813e-05,0.000244134752762451,0.000450186087606293
"35588","2020/10/19","NA",2494524,30,0,357,3,12293,131,620,1028,0.00492799427866799,1.20263425006133e-05,0.000248544411679342,0.000412102669687684
"35587","2020/10/20","NA",2494524,33,0,337,2,12326,131,612,953,0.00494122325541867,1.32289767506747e-05,0.000245337387012512,0.000382036813436151
"35586","2020/10/21","NA",2494524,41,1,367,3,12367,132,586,887,0.00495765925683617,1.64360014175049e-05,0.000234914556845314,0.000355578859934801
"35585","2020/10/22","NA",2494524,39,1,337,3,12406,133,577,834,0.00497329350208697,1.56342452507973e-05,0.00023130665409513,0.000334332321517051
"35584","2020/10/23","NA",2494524,54,0,357,3,12460,133,569,834,0.00499494091858808,2.1647416501104e-05,0.0002280996294283,0.000334332321517051
"35583","2020/10/24","NA",2494524,41,0,286,2,12501,133,565,847,0.00501137692000558,1.64360014175049e-05,0.000226496117094885,0.00033954373660065
"35582","2020/10/25","NA",2494524,78,0,316,2,12579,133,590,906,0.00504264541050718,3.12684905015947e-05,0.000236518069178729,0.000363195543518523
"35581","2020/10/26","NA",2494524,81,0,367,2,12660,133,660,946,0.00507511653525883,3.2471124751656e-05,0.000264579535013494,0.000379230666852674
"35580","2020/10/27","NA",2494524,15,0,349,2,12675,133,606,894,0.00508112970650914,6.01317125030667e-06,0.00024293211851239,0.000358385006518278
"35579","2020/10/28","NA",2494524,54,0,362,1,12729,133,626,900,0.00510277712301024,2.1647416501104e-05,0.000250949680179465,0.0003607902750184
"35578","2020/10/29","NA",2494524,77,0,400,0,12806,133,591,915,0.00513364473542848,3.08676124182409e-05,0.000236918947262083,0.000366803446268707
"35577","2020/10/30","NA",2494524,52,0,398,0,12858,133,595,922,0.00515449039576288,2.08456603343965e-05,0.000238522459595498,0.000369609592852183
"35576","2020/10/31","NA",2494524,49,0,406,0,12907,133,614,918,0.00517413342184721,1.96430260843351e-05,0.00024613914317922,0.000368006080518768
"35575","2020/11/01","NA",2494524,28,0,356,0,12935,133,609,935,0.00518535800818112,1.12245863339058e-05,0.000244134752762451,0.000374821007935783
"35574","2020/11/02","NA",2494524,53,0,328,0,12988,133,621,919,0.00520660454659887,2.12465384177502e-05,0.000248945289762696,0.000368406958602122
"35573","2020/11/03","NA",2494524,24,0,337,0,13012,133,606,909,0.00521622562059936,9.62107400049067e-06,0.00024293211851239,0.000364398177768584
"35572","2020/11/04","NA",2494524,18,0,301,0,13030,133,570,815,0.00522344142609973,7.21580550036801e-06,0.000228500507511654,0.000326715637933329
"35571","2020/11/05","NA",2494524,16,0,240,0,13046,133,545,783,0.00522985547543339,6.41404933366045e-06,0.000218478555427809,0.000313887539266008
"35570","2020/11/06","NA",2494524,44,0,232,0,13090,133,511,797,0.00524749411110096,1.76386356675662e-05,0.000204848700593781,0.000319499832432961
"35569","2020/11/07","NA",2494524,53,0,236,0,13143,133,483,817,0.00526874064951871,2.12465384177502e-05,0.000193624114259875,0.000327517394100037
"35568","2020/11/08","NA",2494524,27,1,235,1,13170,134,495,803,0.00527956435776926,1.0823708250552e-05,0.00019843465126012,0.000321905100933084
"35567","2020/11/09","NA",2494524,41,0,223,1,13211,134,482,805,0.00529600035918676,1.64360014175049e-05,0.000193223236176521,0.000322706857099791
"35566","2020/11/10","NA",2494524,29,0,228,1,13240,134,434,780,0.00530762582360402,1.16254644172596e-05,0.00017398108817554,0.000312684905015947
"35565","2020/11/11","NA",2494524,13,0,223,1,13253,134,395,752,0.00531283723868762,5.21141508359912e-06,0.000158346842924742,0.000301460318682041
"35564","2020/11/12","NA",2494524,39,0,246,1,13292,134,385,713,0.00532847148393842,1.56342452507973e-05,0.000154338062091205,0.000285826073431244
"35563","2020/11/13","NA",2494524,53,1,255,2,13345,135,410,685,0.00534971802235617,2.12465384177502e-05,0.000164360014175049,0.000274601487097338
"35562","2020/11/14","NA",2494524,27,3,229,5,13372,138,384,697,0.00536054173060672,1.0823708250552e-05,0.000153937184007851,0.000279412024097583
"35561","2020/11/15","NA",2494524,77,0,279,4,13449,138,437,720,0.00539140934302496,3.08676124182409e-05,0.000175183722425601,0.00028863222001472
"35560","2020/11/16","NA",2494524,59,0,297,4,13508,138,478,702,0.00541506114994283,2.36518069178729e-05,0.000191619723843106,0.000281416414514352
"35559","2020/11/17","NA",2494524,47,0,315,4,13555,138,509,697,0.00543390241986046,1.88412699176276e-05,0.000204046944427073,0.000279412024097583
"35558","2020/11/18","NA",2494524,11,2,313,6,13566,140,476,659,0.00543831207877735,4.40965891689156e-06,0.000190817967676398,0.00026417865693014
"35557","2020/11/19","NA",2494524,44,0,318,6,13610,140,467,675,0.00545595071444492,1.76386356675662e-05,0.000187210064926214,0.0002705927062638
"35556","2020/11/20","NA",2494524,52,1,317,6,13662,141,492,674,0.00547679637477932,2.08456603343965e-05,0.000197232017010059,0.000270191828180446
"35555","2020/11/21","NA",2494524,50,2,340,5,13712,143,501,700,0.00549684027894701,2.00439041676889e-05,0.000200839919760243,0.000280614658347645
"35554","2020/11/22","NA",2494524,99,2,362,7,13811,145,571,781,0.00553652720919903,3.9686930252024e-05,0.000228901385595007,0.000313085783099301
