"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"9691","2020/10/02","CV",549936,102,1,647,6,6126,61,940,1313,0.0111394780483547,0.000185476128131273,0.0017092898082686,0.00238755055133688
"9690","2020/10/03","CV",549936,79,1,577,7,6205,62,948,1366,0.0112831311279858,0.000143653079631084,0.00172383695557301,0.00248392540222862
"9689","2020/10/04","CV",549936,91,0,595,6,6296,62,1039,1392,0.0114486049285735,0.000165473800587705,0.00188931075616072,0.00253120363096797
"9688","2020/10/05","CV",549936,64,3,589,8,6360,65,1079,1382,0.0115649821070088,0.000116377178435309,0.00196204649268279,0.00251301969683745
"9687","2020/10/06","CV",549936,73,3,616,9,6433,68,1021,1370,0.0116977248261616,0.000132742719152774,0.00185657967472579,0.00249119897588083
"9686","2020/10/07","CV",549936,85,1,618,10,6518,69,1039,1377,0.011852288266271,0.000154563440109395,0.00188931075616072,0.00250392772977219
"9685","2020/10/08","CV",549936,106,2,600,11,6624,71,996,1438,0.0120450379680545,0.00019274970178348,0.00181111983939949,0.00261484972796835
"9684","2020/10/09","CV",549936,93,0,591,10,6717,71,1016,1460,0.0122141485554683,0.000169110587413808,0.00184748770766053,0.00265485438305548
"9683","2020/10/10","CV",549936,92,2,604,11,6809,73,1038,1552,0.012381440749469,0.000167292194000756,0.00188749236274767,0.00282214657705624
"9682","2020/10/11","CV",549936,104,1,617,12,6913,74,1096,1632,0.0125705536644264,0.000189112914957377,0.00199295918070466,0.00296761805010038
"9681","2020/10/12","CV",549936,159,1,712,10,7072,75,1172,1660,0.0128596782171016,0.00028912455267522,0.00213115708009659,0.00301853306566582
"9680","2020/10/13","CV",549936,83,0,722,7,7155,75,1131,1676,0.0130106048703849,0.000150926653283291,0.00205660295016147,0.00304762736027465
"9679","2020/10/14","CV",549936,99,2,736,8,7254,77,1128,1626,0.013190625818277,0.000180020947892118,0.00205114776992232,0.00295670768962207
"9678","2020/10/15","CV",549936,117,2,747,8,7371,79,1166,1670,0.0134033778476041,0.000212752029327049,0.00212024671961828,0.00303671699979634
"9677","2020/10/16","CV",549936,73,0,727,8,7444,79,1148,1673,0.0135361205667569,0.000132742719152774,0.00208751563818335,0.00304217218003549
"9676","2020/10/17","CV",549936,82,3,717,9,7526,82,1166,1709,0.0136852288266271,0.000149108259870239,0.00212024671961828,0.00310763434290536
"9675","2020/10/18","CV",549936,112,3,725,11,7638,85,1205,1738,0.0138888888888889,0.00020366006226179,0.0021911640627273,0.00316036775188386
"9674","2020/10/19","CV",549936,114,1,680,11,7752,86,1234,1728,0.0140961857379768,0.000207296849087894,0.0022438974717058,0.00314218381775334
"9673","2020/10/20","CV",549936,48,1,645,12,7800,87,1176,1674,0.0141834686218033,8.72828838264816e-05,0.0021384306537488,0.00304399057344855
"9672","2020/10/21","CV",549936,101,0,647,10,7901,87,1184,1696,0.0143671263565215,0.000183657734718222,0.00215297780105321,0.00308399522853568
"9671","2020/10/22","CV",549936,132,3,662,11,8033,90,1224,1737,0.0146071542870443,0.000240027930522824,0.00222571353757528,0.0031585493584708
"9670","2020/10/23","CV",549936,89,1,678,12,8122,91,1209,1762,0.0147689913008059,0.000161837013761601,0.00219843763637951,0.0032040091937971
"9669","2020/10/24","CV",549936,76,3,672,12,8198,94,1126,1765,0.0149071892001978,0.000138197899391929,0.00204751098309621,0.00320946437403625
"9668","2020/10/25","CV",549936,124,0,684,9,8322,94,1167,1804,0.0151326699834163,0.000225480783218411,0.00212206511303133,0.00328038171714527
"9667","2020/10/26","CV",549936,74,0,644,8,8396,94,1142,1772,0.0152672310959821,0.000134561112565826,0.00207660527770504,0.00322219312792761
"9666","2020/10/27","CV",549936,27,0,623,7,8423,94,1052,1706,0.0153163277181345,4.90966221523959e-05,0.00191294987053039,0.0031021791626662
"9665","2020/10/28","CV",549936,49,0,571,7,8472,94,1028,1663,0.015405428995374,8.91012772395333e-05,0.00186930842861715,0.00302398824590498
"9664","2020/10/29","CV",549936,76,0,515,4,8548,94,1022,1635,0.0155436268947659,0.000138197899391929,0.00185839806813884,0.00297307323033953
"9663","2020/10/30","CV",549936,0,0,426,3,8548,94,910,1476,0.0155436268947659,0,0.00165473800587705,0.00268394867766431
"9662","2020/10/31","CV",549936,146,1,496,1,8694,95,942,1539,0.0158091123330715,0.000265485438305548,0.0017129265950947,0.00279850746268657
"9661","2020/11/01","CV",549936,99,0,471,1,8793,95,993,1539,0.0159891332809636,0.000180020947892118,0.00180566465916034,0.00279850746268657
"9660","2020/11/02","CV",549936,55,0,452,1,8848,95,947,1477,0.0160891449186814,0.000100011637717844,0.00172201856215996,0.00268576707107736
"9659","2020/11/03","CV",549936,34,0,459,1,8882,95,849,1438,0.0161509702947252,6.18253760437578e-05,0.00154381600768089,0.00261484972796835
"9658","2020/11/04","CV",549936,62,0,472,1,8944,95,822,1418,0.0162637106863344,0.000112740391609205,0.0014947193855285,0.00257848185970731
"9657","2020/11/05","CV",549936,109,0,505,1,9053,95,855,1415,0.016461915568357,0.000198204882022635,0.0015547263681592,0.00257302667946816
"9656","2020/11/06","CV",549936,96,2,601,3,9149,97,827,1397,0.01663648133601,0.000174565767652963,0.00150381135259376,0.00254029559803323
"9655","2020/11/07","CV",549936,75,3,530,5,9224,100,828,1424,0.0167728608419889,0.000136379505978878,0.00150562974600681,0.00258939222018562
"9654","2020/11/08","CV",549936,67,0,498,5,9291,100,868,1390,0.0168946932006633,0.000121832358674464,0.00157836548252888,0.00252756684414186
"9653","2020/11/09","CV",549936,78,0,521,5,9369,100,897,1336,0.0170365278868814,0.000141834686218033,0.00163109889150738,0.00242937359983707
"9652","2020/11/10","CV",549936,50,0,537,5,9419,100,871,1297,0.017127447557534,9.0919670652585e-05,0.00158382066276803,0.00235845625672806
"9651","2020/11/11","CV",549936,80,1,555,6,9499,101,951,1301,0.0172729190305781,0.000145471473044136,0.00172929213581217,0.00236572983038026
"9650","2020/11/12","CV",549936,61,1,507,7,9560,102,866,1238,0.0173838410287743,0.000110921998196154,0.00157472869570277,0.00225117104535801
"9649","2020/11/13","CV",549936,134,0,545,5,9694,102,901,1298,0.0176275057461232,0.000243664717348928,0.00163837246515958,0.00236027465014111
"9648","2020/11/14","CV",549936,47,0,517,2,9741,102,893,1318,0.0177129702365366,8.54644904134299e-05,0.00162382531785517,0.00239664251840214
"9647","2020/11/15","CV",549936,39,0,489,2,9780,102,898,1308,0.0177838875796456,7.09173431090163e-05,0.00163291728492043,0.00237845858427162
"9646","2020/11/16","CV",549936,42,1,453,3,9822,103,878,1274,0.0178602601029938,7.63725233481714e-05,0.00159654941665939,0.00231663320822787
"9645","2020/11/17","CV",549936,18,0,421,3,9840,103,787,1292,0.0178929911844287,3.27310814349306e-05,0.00143107561607169,0.0023493642896628
"9644","2020/11/18","CV",549936,120,0,461,2,9960,103,811,1266,0.0181111983939949,0.000218207209566204,0.00147471705798493,0.00230208606092345
"9643","2020/11/19","CV",549936,40,1,440,2,10000,104,776,1207,0.018183934130517,7.2735736522068e-05,0.00141107328852812,0.0021948008495534
"9642","2020/11/20","CV",549936,0,0,306,2,10000,104,709,1152,0.018183934130517,0,0.00128924092985366,0.00209478921183556
"9641","2020/11/21","CV",549936,152,0,411,2,10152,104,783,1270,0.0184603299293009,0.000276395798783858,0.00142380204241948,0.00230935963457566
"9640","2020/11/22","CV",549936,82,0,454,2,10234,104,815,1290,0.0186094381891711,0.000149108259870239,0.00148199063163714,0.00234572750283669
