"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"32724","2020/03/09","LU",613894,2,0,5,0,5,0,5,5,8.14472856877572e-06,3.25789142751029e-06,8.14472856877572e-06,8.14472856877572e-06
"32723","2020/03/11","LU",613894,2,0,7,0,7,0,7,7,1.1402619996286e-05,3.25789142751029e-06,1.1402619996286e-05,1.1402619996286e-05
"32722","2020/03/12","LU",613894,0,0,7,0,7,0,7,7,1.1402619996286e-05,0,1.1402619996286e-05,1.1402619996286e-05
"32721","2020/03/13","LU",613894,19,0,26,0,26,0,26,26,4.23525885576337e-05,3.09499685613477e-05,4.23525885576337e-05,4.23525885576337e-05
"32720","2020/03/14","LU",613894,12,1,37,1,38,1,38,38,6.18999371226955e-05,1.95473485650617e-05,6.18999371226955e-05,6.18999371226955e-05
"32719","2020/03/16","LU",613894,39,0,76,1,77,1,77,77,0.000125428819959146,6.35288828364506e-05,0.000125428819959146,0.000125428819959146
"32718","2020/03/17","LU",613894,4,0,78,1,81,1,81,81,0.000131944602814167,6.51578285502057e-06,0.000131944602814167,0.000131944602814167
"32717","2020/03/18","LU",613894,59,0,135,1,140,1,140,140,0.00022805239992572,9.61077971115535e-05,0.00022805239992572,0.00022805239992572
"32716","2020/03/19","LU",613894,70,1,203,2,210,2,210,210,0.00034207859988858,0.00011402619996286,0.00034207859988858,0.00034207859988858
"32715","2020/03/20","LU",613894,135,2,338,4,345,4,344,345,0.000561986271245525,0.000219907671356944,0.000560357325531769,0.000561986271245525
"32714","2020/03/21","LU",613894,139,1,458,5,484,5,483,484,0.000788409725457489,0.000226423454211965,0.000786780779743734,0.000788409725457489
"32713","2020/03/22","LU",613894,186,3,632,7,670,8,667,670,0.00109139362821595,0.000302983902758457,0.00108650679107468,0.00109139362821595
"32712","2020/03/23","LU",613894,128,0,721,7,798,8,793,798,0.0012998986795766,0.000208505051360658,0.00129175395100783,0.0012998986795766
"32711","2020/03/24","LU",613894,77,0,794,7,875,8,868,875,0.00142532749953575,0.000125428819959146,0.00141392487953946,0.00142532749953575
"32710","2020/03/25","LU",613894,224,0,959,7,1099,8,1092,1099,0.0017902113394169,0.000364883839881152,0.00177880871942062,0.0017902113394169
"32709","2020/03/26","LU",613894,234,0,1123,6,1333,8,1307,1332,0.00217138463643561,0.000381173297018704,0.00212903204787797,0.00216975569072185
"32708","2020/03/27","LU",613894,120,1,1108,5,1453,9,1415,1452,0.00236685812208622,0.000195473485650617,0.00230495818496353,0.00236522917637247
"32707","2020/03/28","LU",613894,152,6,1121,10,1605,15,1528,1602,0.00261445787057701,0.000247599748490782,0.00248902905061786,0.00260957103343574
"32706","2020/03/29","LU",613894,226,3,1161,10,1831,18,1750,1826,0.00298259960188567,0.000368141731308662,0.0028506549990715,0.00297445487331689
"32705","2020/03/30","LU",613894,119,3,1152,13,1950,21,1810,1943,0.00317644414182253,0.000193844539936862,0.00294839174189681,0.00316504152182624
"32704","2020/03/31","LU",613894,38,1,1113,14,1988,22,1778,1981,0.00323834407894523,6.18999371226955e-05,0.00289626547905664,0.00322694145894894
"32703","2020/04/01","LU",613894,190,1,1079,15,2178,23,1833,2152,0.0035478437645587,0.000309499685613477,0.00298585749331318,0.00350549117600107
"32702","2020/04/02","LU",613894,141,6,986,21,2319,29,1835,2281,0.00377752511019818,0.000229681345639475,0.00298911538474069,0.00371562517307548
"32701","2020/04/03","LU",613894,168,1,1034,21,2487,30,1817,2410,0.00405118799010904,0.000273662879910864,0.0029597943618931,0.0039257591701499
"32700","2020/04/04","LU",613894,125,1,1007,16,2612,31,1814,2531,0.00425480620432843,0.000203618214219393,0.00295490752475183,0.00412286160151427
"32699","2020/04/05","LU",613894,117,0,898,13,2729,31,1854,2589,0.00444539285283779,0.000190586648509352,0.00302006535330204,0.00421734045291207
"32698","2020/04/06","LU",613894,75,5,854,15,2804,36,1705,2594,0.00456756378136942,0.000122170928531636,0.00277735244195252,0.00422548518148084
"32697","2020/04/07","LU",613894,39,5,855,19,2843,41,1510,2498,0.00463109266420587,6.35288828364506e-05,0.00245970802777027,0.00406910639296035
"32696","2020/04/08","LU",613894,127,3,792,21,2970,44,1517,2486,0.00483796876985278,0.000206876105646903,0.00247111064776655,0.00404955904439529
"32695","2020/04/09","LU",613894,64,2,715,17,3034,46,1429,2364,0.00494222129553311,0.000104252525680329,0.0023277634249561,0.00385082766731716
"32694","2020/04/10","LU",613894,81,6,628,22,3115,52,1284,2317,0.00507416589834727,0.000131944602814167,0.0020915662964616,0.00377426721877067
"32693","2020/04/11","LU",613894,108,2,611,23,3223,54,1273,2348,0.00525009203543283,0.000175926137085555,0.0020736478936103,0.00382476453589708
"32692","2020/04/12","LU",613894,47,8,541,31,3270,62,1282,2171,0.00532665248397932,7.65604485464917e-05,0.00208830840503409,0.00353644114456242
"32691","2020/04/13","LU",613894,11,4,477,30,3281,66,1103,1948,0.00534457088683063,1.79184028513066e-05,0.00179672712227192,0.00317318625039502
"32690","2020/04/14","LU",613894,11,1,449,26,3292,67,973,1839,0.00536248928968193,1.79184028513066e-05,0.00158496417948375,0.00299563116759571
"32689","2020/04/15","LU",613894,15,0,337,23,3307,67,820,1702,0.00538692347538826,2.44341857063272e-05,0.00133573548527922,0.00277246560481125
"32688","2020/04/16","LU",613894,66,2,339,23,3373,69,761,1542,0.0054944338924961,0.000107510417107839,0.00123962768816766,0.00251183429061043
"32687","2020/04/17","LU",613894,71,0,329,17,3444,69,715,1494,0.00561008903817271,0.000115655145676615,0.00116469618533493,0.00243364489635018
"32686","2020/04/18","LU",613894,36,3,257,18,3480,72,676,1492,0.0056687310838679,5.86420456951852e-05,0.00110116730249848,0.00243038700492267
"32685","2020/04/19","LU",613894,57,0,267,10,3537,72,694,1359,0.00576158098955194,9.28499056840432e-05,0.00113048832534607,0.00221373722499324
"32684","2020/04/20","LU",613894,13,1,269,7,3550,73,580,1231,0.00578275728383076,2.11762942788169e-05,0.000944788513977983,0.00200523217363258
"32683","2020/04/21","LU",613894,8,2,266,8,3558,75,524,1071,0.0057957888495408,1.30315657100411e-05,0.000853567554007695,0.00174460085943176
"32682","2020/04/22","LU",613894,60,3,311,11,3618,78,503,1006,0.00589352559236611,9.77367428253086e-05,0.000819359694018837,0.00163871938803767
"32681","2020/04/23","LU",613894,36,2,281,11,3654,80,431,925,0.00595216763806129,5.86420456951852e-05,0.000702075602628467,0.00150677478522351
"32680","2020/04/24","LU",613894,11,3,221,14,3665,83,395,861,0.0059700860409126,1.79184028513066e-05,0.000643433556933282,0.00140252225954318
"32679","2020/04/25","LU",613894,30,2,215,13,3695,85,414,852,0.00601895441232525,4.88683714126543e-05,0.000674383525494629,0.00138786174811938
"32678","2020/04/26","LU",613894,16,0,174,13,3711,85,419,741,0.00604501754374534,2.60631314200823e-05,0.000682528254063405,0.00120704877389256
"32677","2020/04/27","LU",613894,12,3,173,15,3723,88,416,689,0.0060645648923104,1.95473485650617e-05,0.00067764141692214,0.00112234359677729
"32676","2020/04/28","LU",613894,6,0,171,13,3729,88,356,614,0.00607433856659293,9.77367428253086e-06,0.000579904674096831,0.00100017266824566
"32675","2020/04/29","LU",613894,12,1,123,11,3741,89,297,518,0.00609388591515799,1.95473485650617e-05,0.000483796876985278,0.000843793879725164
"32674","2020/04/30","LU",613894,28,0,115,9,3769,89,289,499,0.00613949639514314,4.5610479985144e-05,0.000470765311275236,0.000812843911163817
"32673","2020/05/01","LU",613894,15,1,119,7,3784,90,247,503,0.00616393058084946,2.44341857063272e-05,0.00040234959129752,0.000819359694018837
"32672","2020/05/02","LU",613894,18,2,107,7,3802,92,252,510,0.00619325160369706,2.93210228475926e-05,0.000410494319866296,0.000830762314015123
"32671","2020/05/03","LU",613894,10,0,101,7,3812,92,254,505,0.00620954106083461,1.62894571375514e-05,0.000413752211293806,0.000822617585446347
"32670","2020/05/04","LU",613894,12,4,101,8,3824,96,206,451,0.00622908840939967,1.95473485650617e-05,0.00033556281703356,0.00073465451690357
"32669","2020/05/05","LU",613894,4,0,99,8,3828,96,174,384,0.00623560419225469,6.51578285502057e-06,0.000283436554193395,0.000625515154081975
"32668","2020/05/06","LU",613894,12,0,99,7,3840,96,175,360,0.00625515154081975,1.95473485650617e-05,0.00028506549990715,0.000586420456951852
"32667","2020/05/07","LU",613894,11,2,82,9,3851,98,156,314,0.00627306994367106,1.79184028513066e-05,0.000254115531345802,0.000511488954119115
"32666","2020/05/08","LU",613894,8,2,75,10,3859,100,148,309,0.0062861015093811,1.30315657100411e-05,0.000241083965635761,0.000503344225550339
"32665","2020/05/09","LU",613894,12,0,69,8,3871,100,148,313,0.00630564885794616,1.95473485650617e-05,0.000241083965635761,0.00050986000840536
"32664","2020/05/10","LU",613894,6,1,65,9,3877,101,148,259,0.00631542253222869,9.77367428253086e-06,0.000241083965635761,0.000421896939862582
"32663","2020/05/11","LU",613894,9,0,62,5,3886,101,145,232,0.00633008304365249,1.46605114237963e-05,0.000236197128494496,0.000377915405591193
"32662","2020/05/12","LU",613894,2,0,60,5,3888,101,119,223,0.00633334093508,3.25789142751029e-06,0.000193844539936862,0.000363254894167397
"32661","2020/05/13","LU",613894,6,1,54,6,3894,102,110,199,0.00634311460936253,9.77367428253086e-06,0.000179184028513066,0.000324160197037274
"32660","2020/05/14","LU",613894,10,1,53,5,3904,103,102,193,0.00635940406650008,1.62894571375514e-05,0.000166152462803025,0.000314386522754743
"32659","2020/05/15","LU",613894,11,0,56,3,3915,103,103,192,0.00637732246935139,1.79184028513066e-05,0.00016778140851678,0.000312757577040988
"32658","2020/05/16","LU",613894,8,1,52,4,3923,104,99,194,0.00639035403506143,1.30315657100411e-05,0.000161265625661759,0.000316015468468498
"32657","2020/05/17","LU",613894,7,0,53,3,3930,104,102,189,0.00640175665505771,1.1402619996286e-05,0.000166152462803025,0.000307870739899722
"32656","2020/05/18","LU",613894,15,3,59,6,3945,107,105,176,0.00642619084076404,2.44341857063272e-05,0.00017103929994429,0.000286694445620905
"32655","2020/05/19","LU",613894,2,0,59,6,3947,107,96,163,0.00642944873219155,3.25789142751029e-06,0.000156378788520494,0.000265518151342088
"32654","2020/05/20","LU",613894,11,2,64,7,3958,109,99,156,0.00644736713504286,1.79184028513066e-05,0.000161265625661759,0.000254115531345802
"32653","2020/05/21","LU",613894,13,0,67,6,3971,109,100,159,0.00646854342932167,2.11762942788169e-05,0.000162894571375514,0.000259002368487068
"32652","2020/05/22","LU",613894,9,0,65,6,3980,109,103,156,0.00648320394074547,1.46605114237963e-05,0.00016778140851678,0.000254115531345802
"32651","2020/05/23","LU",613894,1,0,58,5,3981,109,95,153,0.00648483288645923,1.62894571375514e-06,0.000154749842806739,0.000249228694204537
"32650","2020/05/24","LU",613894,9,0,60,5,3990,109,102,150,0.00649949339788302,1.46605114237963e-05,0.000166152462803025,0.000244341857063272
"32649","2020/05/25","LU",613894,2,1,47,3,3992,110,98,141,0.00650275128931053,3.25789142751029e-06,0.000159636679948004,0.000229681345639475
"32648","2020/05/26","LU",613894,1,0,46,3,3993,110,89,134,0.00650438023502429,1.62894571375514e-06,0.000144976168524208,0.000218278725643189
"32647","2020/05/27","LU",613894,2,0,37,1,3995,110,80,124,0.0065076381264518,3.25789142751029e-06,0.000130315657100411,0.000201989268505638
"32646","2020/05/28","LU",613894,6,0,30,1,4001,110,78,124,0.00651741180073433,9.77367428253086e-06,0.000127057765672901,0.000201989268505638
"32645","2020/05/29","LU",613894,7,0,28,1,4008,110,78,122,0.00652881442073061,1.1402619996286e-05,0.000127057765672901,0.000198731377078127
"32644","2020/05/30","LU",613894,4,0,31,1,4012,110,67,124,0.00653533020358564,6.51578285502057e-06,0.000109139362821595,0.000201989268505638
"32643","2020/05/31","LU",613894,4,0,26,1,4016,110,69,122,0.00654184598644066,6.51578285502057e-06,0.000112397254249105,0.000198731377078127
"32642","2020/06/01","LU",613894,2,0,26,0,4018,110,60,114,0.00654510387786817,3.25789142751029e-06,9.77367428253086e-05,0.000185699811368086
"32641","2020/06/02","LU",613894,1,0,26,0,4019,110,48,104,0.00654673282358192,1.62894571375514e-06,7.81893942602469e-05,0.000169410354230535
"32640","2020/06/03","LU",613894,1,0,25,0,4020,110,40,97,0.00654836176929568,1.62894571375514e-06,6.51578285502057e-05,0.000158007734234249
"32639","2020/06/04","LU",613894,0,0,19,0,4020,110,39,90,0.00654836176929568,0,6.35288828364506e-05,0.000146605114237963
"32638","2020/06/05","LU",613894,7,0,19,0,4027,110,37,82,0.00655976438929196,1.1402619996286e-05,6.02709914089403e-05,0.000133573548527922
"32637","2020/06/06","LU",613894,5,0,20,0,4032,110,40,85,0.00656790911786074,8.14472856877572e-06,6.51578285502057e-05,0.000138460385669187
"32636","2020/06/07","LU",613894,3,0,19,0,4035,110,42,77,0.006572795955002,4.88683714126543e-06,6.8415719977716e-05,0.000125428819959146
"32635","2020/06/08","LU",613894,4,0,21,0,4039,110,44,68,0.00657931173785702,6.51578285502057e-06,7.16736114052263e-05,0.00011076830853535
"32634","2020/06/09","LU",613894,1,0,21,0,4040,110,39,60,0.00658094068357078,1.62894571375514e-06,6.35288828364506e-05,9.77367428253086e-05
"32633","2020/06/10","LU",613894,6,0,26,0,4046,110,38,65,0.00659071435785331,9.77367428253086e-06,6.18999371226955e-05,0.000105881471394084
"32632","2020/06/11","LU",613894,3,0,29,0,4049,110,37,59,0.00659560119499458,4.88683714126543e-06,6.02709914089403e-05,9.61077971115535e-05
"32631","2020/06/12","LU",613894,3,0,25,0,4052,110,36,60,0.00660048803213584,4.88683714126543e-06,5.86420456951852e-05,9.77367428253086e-05
"32630","2020/06/13","LU",613894,3,0,23,0,4055,110,37,62,0.00660537486927711,4.88683714126543e-06,6.02709914089403e-05,0.000100994634252819
"32629","2020/06/14","LU",613894,8,0,28,0,4063,110,44,68,0.00661840643498715,1.30315657100411e-05,7.16736114052263e-05,0.00011076830853535
"32628","2020/06/15","LU",613894,7,0,31,0,4070,110,50,69,0.00662980905498343,1.1402619996286e-05,8.14472856877572e-05,0.000112397254249105
"32627","2020/06/16","LU",613894,2,0,32,0,4072,110,52,64,0.00663306694641094,3.25789142751029e-06,8.47051771152675e-05,0.000104252525680329
"32626","2020/06/17","LU",613894,3,0,29,0,4075,110,48,63,0.00663795378355221,4.88683714126543e-06,7.81893942602469e-05,0.000102623579966574
"32625","2020/06/18","LU",613894,10,0,36,0,4085,110,53,69,0.00665424324068976,1.62894571375514e-05,8.63341228290226e-05,0.000112397254249105
"32624","2020/06/19","LU",613894,6,0,39,0,4091,110,56,73,0.00666401691497229,9.77367428253086e-06,9.1220959970288e-05,0.000118913037104125
"32623","2020/06/20","LU",613894,8,0,44,0,4099,110,60,80,0.00667704848068233,1.30315657100411e-05,9.77367428253086e-05,0.000130315657100411
"32622","2020/06/21","LU",613894,6,0,42,0,4105,110,65,85,0.00668682215496486,9.77367428253086e-06,0.000105881471394084,0.000138460385669187
"32621","2020/06/22","LU",613894,15,0,50,0,4120,110,74,100,0.00671125634067119,2.44341857063272e-05,0.000120541982817881,0.000162894571375514
"32620","2020/06/23","LU",613894,1,0,49,0,4121,110,72,94,0.00671288528638495,1.62894571375514e-06,0.00011728409139037,0.000153120897092983
"32619","2020/06/24","LU",613894,12,0,58,0,4133,110,81,101,0.00673243263495001,1.95473485650617e-05,0.000131944602814167,0.000164523517089269
"32618","2020/06/25","LU",613894,7,0,55,0,4140,110,85,105,0.00674383525494629,1.1402619996286e-05,0.000138460385669187,0.00017103929994429
"32617","2020/06/26","LU",613894,11,0,60,0,4151,110,88,112,0.0067617536577976,1.79184028513066e-05,0.000143347222810453,0.000182441919940576
"32616","2020/06/27","LU",613894,22,0,74,0,4173,110,103,133,0.00679759046350021,3.58368057026132e-05,0.00016778140851678,0.000216649779929434
"32615","2020/06/28","LU",613894,44,0,112,0,4217,110,145,171,0.00686926407490544,7.16736114052263e-05,0.000236197128494496,0.00027854971705213
"32614","2020/06/29","LU",613894,25,0,122,0,4242,110,167,193,0.00690998771774932,4.07236428438786e-05,0.000272033934197109,0.000314386522754743
"32613","2020/06/30","LU",613894,14,0,135,0,4256,110,171,204,0.00693279295774189,2.2805239992572e-05,0.00027854971705213,0.000332304925606049
"32612","2020/07/01","LU",613894,43,0,166,0,4299,110,208,244,0.00700283762343336,7.00446656914712e-05,0.00033882070846107,0.000397462754156255
"32611","2020/07/02","LU",613894,46,0,205,0,4345,110,246,282,0.0070777691262661,7.49315028327366e-05,0.000400720645583765,0.00045936269127895
"32610","2020/07/03","LU",613894,50,0,244,0,4395,110,290,325,0.00715921641195386,8.14472856877572e-05,0.000472394256988992,0.000529407356970422
"32609","2020/07/04","LU",613894,52,0,274,0,4447,110,327,375,0.00724392158906912,8.47051771152675e-05,0.000532665248397932,0.000610854642658179
"32608","2020/07/05","LU",613894,29,0,259,0,4476,110,355,401,0.00729116101476802,4.72394256988992e-05,0.000578275728383076,0.000653207231215812
"32607","2020/07/06","LU",613894,46,0,280,0,4522,110,389,437,0.00736609251760076,7.49315028327366e-05,0.000633659882650751,0.000711849276910998
"32606","2020/07/07","LU",613894,20,0,286,0,4542,110,402,451,0.00739867143187586,3.25789142751029e-05,0.000654836176929568,0.00073465451690357
"32605","2020/07/08","LU",613894,61,0,304,0,4603,110,452,504,0.00749803712041493,9.93656885390637e-05,0.000736283462617325,0.000820988639732592
"32604","2020/07/09","LU",613894,47,0,305,0,4650,110,477,545,0.00757459756896142,7.65604485464917e-05,0.000777007105461203,0.000887775413996553
"32603","2020/07/10","LU",613894,69,0,324,0,4719,110,502,599,0.00768699482321052,0.000112397254249105,0.000817730748305082,0.000975738482539331
"32602","2020/07/11","LU",613894,58,0,330,0,4777,110,535,656,0.00778147367460832,9.44788513977983e-05,0.000871485956859002,0.00106858838822337
"32601","2020/07/12","LU",613894,65,0,366,0,4842,110,586,709,0.00788735514600241,0.000105881471394084,0.000954562188260514,0.0011549225110524
"32600","2020/07/13","LU",613894,83,1,403,1,4925,111,626,785,0.00802255764024408,0.000135202494241677,0.00101972001681072,0.00127872238529779
"32599","2020/07/14","LU",613894,31,0,414,1,4956,111,611,805,0.00807305495737049,5.04973171264094e-05,0.000995285831104393,0.00131130129957289
"32598","2020/07/15","LU",613894,100,0,453,1,5056,111,661,883,0.008235949528746,0.000162894571375514,0.00107673311679215,0.00143835906524579
"32597","2020/07/16","LU",613894,0,0,406,1,5056,111,609,839,0.008235949528746,0,0.000992027939676882,0.00136668545384057
"32596","2020/07/17","LU",613894,66,0,403,1,5122,111,646,880,0.00834345994585384,0.000107510417107839,0.00105229893108582,0.00143347222810453
"32595","2020/07/18","LU",613894,163,0,508,1,5285,111,763,1029,0.00860897809719593,0.000265518151342088,0.00124288557959517,0.00167618513945404
"32594","2020/07/19","LU",613894,124,0,567,1,5409,111,867,1110,0.00881096736570157,0.000201989268505638,0.00141229593382571,0.00180812974226821
"32593","2020/07/20","LU",613894,74,0,558,0,5483,111,880,1138,0.00893150934851945,0.000120541982817881,0.00143347222810453,0.00185374022225335
"32592","2020/07/21","LU",613894,122,0,649,0,5605,111,955,1210,0.00913024072559758,0.000198731377078127,0.00155564315663616,0.00197102431364372
"32591","2020/07/22","LU",613894,120,0,669,0,5725,111,1006,1278,0.0093257142112482,0.000195473485650617,0.00163871938803767,0.00208179262217907
"32590","2020/07/23","LU",613894,129,0,798,0,5854,111,1077,1378,0.00953584820832261,0.000210133997074414,0.00175437453371429,0.00224468719355459
"32589","2020/07/24","LU",613894,98,1,830,1,5952,112,1110,1430,0.00969548488827061,0.000159636679948004,0.00180812974226821,0.00232939237066986
"32588","2020/07/25","LU",613894,104,0,771,1,6056,112,1131,1514,0.00986489524250115,0.000169410354230535,0.00184233760225707,0.00246622381062529
"32587","2020/07/26","LU",613894,133,0,780,1,6189,112,1233,1586,0.0100815450224306,0.000216649779929434,0.00200849006506009,0.00258350790201566
"32586","2020/07/27","LU",613894,83,0,789,1,6272,112,1216,1622,0.0102167475166723,0.000135202494241677,0.00198079798792625,0.00264214994771084
"32585","2020/07/28","LU",613894,49,0,716,1,6321,112,1265,1602,0.0102965658566463,7.9818339974002e-05,0.00206061632790026,0.00260957103343574
"32584","2020/07/29","LU",613894,54,1,650,2,6375,113,1253,1598,0.010384528925189,8.79630685427777e-05,0.00204106897933519,0.00260305525058072
"32583","2020/07/30","LU",613894,158,1,679,3,6533,114,1248,1691,0.0106419023479624,0.000257373422773313,0.00203292425076642,0.00275454720195995
"32582","2020/07/31","LU",613894,83,0,664,2,6616,114,1207,1691,0.010777104842204,0.000135202494241677,0.00196613747650246,0.00275454720195995
"32581","2020/08/01","LU",613894,79,0,639,2,6695,114,1212,1739,0.0109057915535907,0.000128686711386656,0.00197428220507123,0.00283273659622019
"32580","2020/08/02","LU",613894,0,0,506,2,6695,114,1090,1639,0.0109057915535907,0,0.00177555082799311,0.00266984202484468
"32579","2020/08/03","LU",613894,0,3,423,5,6695,117,970,1639,0.0109057915535907,0,0.00158007734234249,0.00266984202484468
"32578","2020/08/04","LU",613894,169,1,543,6,6864,118,1010,1742,0.0111810833792153,0.000275291825624619,0.00164523517089269,0.00283762343336146
"32577","2020/08/05","LU",613894,53,0,542,5,6917,118,965,1632,0.0112674175020443,8.63341228290226e-05,0.00157193261377371,0.00265843940484839
"32576","2020/08/06","LU",613894,90,0,474,4,7007,118,951,1598,0.0114140226162823,0.000146605114237963,0.00154912737378114,0.00260305525058072
"32575","2020/08/07","LU",613894,66,1,457,5,7073,119,884,1590,0.0115215330333901,0.000107510417107839,0.00143998801095955,0.00259002368487068
"32574","2020/08/08","LU",613894,40,0,418,5,7113,119,841,1508,0.0115866908619403,6.51578285502057e-05,0.00136994334526808,0.00245645013634276
"32573","2020/08/09","LU",613894,0,0,418,5,7113,119,792,1388,0.0115866908619403,0,0.00129012500529407,0.00226097665069214
"32572","2020/08/10","LU",613894,0,0,418,2,7113,119,738,1259,0.0115866908619403,0,0.0012021619367513,0.00205084265361773
"32571","2020/08/11","LU",613894,103,2,352,3,7216,121,683,1264,0.0117544722704571,0.00016778140851678,0.00111256992249476,0.0020589873821865
