"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"48725","2020/10/10","SR",581363,14,0,119,1,5018,106,183,278,0.0086314402533357,2.40813398857512e-05,0.000314777514220891,0.000478186606302775
"48724","2020/10/11","SR",581363,17,1,111,1,5035,107,199,276,0.00866068188033982,2.92416270041265e-05,0.000342299045518893,0.000474746414890525
"48723","2020/10/12","SR",581363,16,0,110,1,5051,107,188,272,0.00868820341163782,2.75215312980014e-05,0.000323377992751517,0.000467866032066024
"48722","2020/10/13","SR",581363,7,0,104,1,5058,107,181,269,0.0087002440815807,1.20406699428756e-05,0.000311337322808641,0.000462705744947649
"48721","2020/10/14","SR",581363,14,0,107,1,5072,107,181,255,0.00872432542146645,2.40813398857512e-05,0.000311337322808641,0.000438624405061898
"48720","2020/10/15","SR",581363,11,1,104,2,5083,108,184,252,0.00874324647423383,1.8921052767376e-05,0.000316497609927016,0.000433464117943522
"48719","2020/10/16","SR",581363,11,1,90,3,5094,109,170,259,0.0087621675270012,1.8921052767376e-05,0.000292416270041265,0.000445504787886398
"48718","2020/10/17","SR",581363,19,0,95,3,5113,109,172,277,0.00879484934541758,3.26818184163767e-05,0.000295856461453515,0.00047646651059665
"48717","2020/10/18","SR",581363,10,0,88,2,5123,109,169,260,0.00881205030247883,1.72009570612509e-05,0.00029069617433514,0.000447224883592523
"48716","2020/10/19","SR",581363,7,0,79,2,5130,109,165,253,0.00882409097242171,1.20406699428756e-05,0.00028381579151064,0.000435184213649647
"48715","2020/10/20","SR",581363,3,0,75,2,5133,109,154,242,0.00882925125954008,5.16028711837527e-06,0.000264894738743264,0.000416263160882271
"48714","2020/10/21","SR",581363,11,0,72,2,5144,109,140,245,0.00884817231230746,1.8921052767376e-05,0.000240813398857512,0.000421423448000647
"48713","2020/10/22","SR",581363,6,0,67,1,5150,109,132,226,0.00885849288654421,1.03205742367505e-05,0.000227052633208512,0.00038874162958427
"48712","2020/10/23","SR",581363,4,0,60,0,5154,109,119,213,0.00886537326936871,6.88038282450035e-06,0.000204691389028886,0.000366380385404644
"48711","2020/10/24","SR",581363,1,0,42,0,5155,109,104,201,0.00886709336507483,1.72009570612509e-06,0.000178889953437009,0.000345739236931143
"48710","2020/10/25","SR",581363,11,0,43,0,5166,109,108,201,0.00888601441784221,1.8921052767376e-05,0.00018577033626151,0.000345739236931143
"48709","2020/10/26","SR",581363,4,0,40,0,5170,109,98,191,0.00889289480066671,6.88038282450035e-06,0.000168569379200259,0.000328538279869892
"48708","2020/10/27","SR",581363,10,1,47,1,5180,110,97,176,0.00891009575772796,1.72009570612509e-05,0.000166849283494134,0.000302736844278016
"48707","2020/10/28","SR",581363,7,1,43,2,5187,111,93,169,0.00892213642767084,1.20406699428756e-05,0.000159968900669633,0.00029069617433514
"48706","2020/10/29","SR",581363,0,0,37,2,5187,111,74,152,0.00892213642767084,0,0.000127287082253257,0.000261454547331014
"48705","2020/10/30","SR",581363,10,0,43,2,5197,111,74,146,0.00893933738473209,1.72009570612509e-05,0.000127287082253257,0.000251133973094263
"48704","2020/10/31","SR",581363,4,0,46,2,5201,111,71,143,0.00894621776755659,6.88038282450035e-06,0.000122126795134881,0.000245973685975888
"48703","2020/11/01","SR",581363,2,0,37,2,5203,111,70,131,0.00894965795896884,3.44019141225018e-06,0.000120406699428756,0.000225332537502387
"48702","2020/11/02","SR",581363,7,0,40,2,5210,111,66,127,0.00896169862891171,1.20406699428756e-05,0.000113526316604256,0.000218452154677886
"48701","2020/11/03","SR",581363,2,0,32,1,5212,111,62,118,0.00896513882032396,3.44019141225018e-06,0.000106645933779756,0.00020297129332276
"48700","2020/11/04","SR",581363,6,0,31,0,5218,111,64,105,0.00897545939456071,1.03205742367505e-05,0.000110086125192006,0.000180610049143134
"48699","2020/11/05","SR",581363,2,1,33,1,5220,112,65,97,0.00897889958597296,3.44019141225018e-06,0.000111806220898131,0.000166849283494134
"48698","2020/11/06","SR",581363,5,0,28,1,5225,112,59,95,0.00898750006450359,8.60047853062544e-06,0.00010148564666138,0.000163409092081883
"48697","2020/11/07","SR",581363,2,0,26,1,5227,112,57,94,0.00899094025591584,3.44019141225018e-06,9.80454552491301e-05,0.000161688996375758
"48696","2020/11/08","SR",581363,7,1,31,2,5234,113,54,90,0.00900298092585872,1.20406699428756e-05,9.28851681307548e-05,0.000154808613551258
"48695","2020/11/09","SR",581363,5,0,29,2,5239,113,52,89,0.00901158140438934,8.60047853062544e-06,8.94449767185046e-05,0.000153088517845133
"48694","2020/11/10","SR",581363,2,0,29,2,5241,113,54,87,0.00901502159580159,3.44019141225018e-06,9.28851681307548e-05,0.000149648326432883
"48693","2020/11/11","SR",581363,4,0,27,2,5245,113,48,90,0.00902190197862609,6.88038282450035e-06,8.25645938940043e-05,0.000154808613551258
"48692","2020/11/12","SR",581363,9,0,34,1,5254,113,53,88,0.00903738283998122,1.54808613551258e-05,9.11650724246297e-05,0.000151368422139008
"48691","2020/11/13","SR",581363,7,1,36,2,5261,114,58,91,0.00904942350992409,1.20406699428756e-05,9.97655509552552e-05,0.000156528709257383
"48690","2020/11/14","SR",581363,7,0,41,2,5268,114,58,88,0.00906146417986697,1.20406699428756e-05,9.97655509552552e-05,0.000151368422139008
"48689","2020/11/15","SR",581363,6,0,40,1,5274,114,62,87,0.00907178475410372,1.03205742367505e-05,0.000106645933779756,0.000149648326432883
"48688","2020/11/16","SR",581363,0,0,35,1,5274,114,56,87,0.00907178475410372,0,9.6325359543005e-05,0.000149648326432883
"48687","2020/11/17","SR",581363,1,1,34,2,5275,115,55,78,0.00907350484980984,1.72009570612509e-06,9.46052638368799e-05,0.000134167465077757
"48686","2020/11/18","SR",581363,3,1,33,3,5278,116,53,77,0.00907866513692822,5.16028711837527e-06,9.11650724246297e-05,0.000132447369371632
"48685","2020/11/19","SR",581363,4,0,28,3,5282,116,55,79,0.00908554551975272,6.88038282450035e-06,9.46052638368799e-05,0.000135887560783882
"48684","2020/11/20","SR",581363,2,0,23,2,5284,116,50,74,0.00908898571116497,3.44019141225018e-06,8.60047853062544e-05,0.000127287082253257
"48683","2020/11/21","SR",581363,5,0,21,2,5289,116,50,77,0.00909758618969559,8.60047853062544e-06,8.60047853062544e-05,0.000132447369371632
"48682","2020/11/22","SR",581363,6,0,21,2,5295,116,54,77,0.00910790676393235,1.03205742367505e-05,9.28851681307548e-05,0.000132447369371632
"48681","2020/11/23","SR",581363,1,0,22,2,5296,116,51,76,0.00910962685963847,1.72009570612509e-06,8.77248810123795e-05,0.000130727273665507
"48680","2020/11/24","SR",581363,1,0,22,1,5297,116,43,72,0.0091113469553446,1.72009570612509e-06,7.39641153633788e-05,0.000123846890841006
"48679","2020/11/25","SR",581363,3,1,22,1,5300,117,39,73,0.00911650724246297,5.16028711837527e-06,6.70837325388785e-05,0.000125566986547131
