"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"5581","2020/03/25","BE",11455519,1195,77,5388,332,7952,373,6928,7636,0.000694163223857426,0.000104316530748192,0.000604773995835544,0.000666578266772549
"5580","2020/03/26","BE",11455519,1199,107,6052,417,9151,480,7789,8808,0.000798828931277579,0.000104665707420153,0.000679934274475037,0.000768887031656968
"5579","2020/03/27","BE",11455519,1363,102,6702,486,10514,582,8973,10107,0.000917810882248111,0.000118981950970532,0.000783290569375338,0.000882282155876133
"5578","2020/03/28","BE",11455519,1520,128,7560,579,12034,710,10279,11533,0.00105049801759309,0.000132687135344981,0.000897296752770433,0.00100676363943004
"5577","2020/03/29","BE",11455519,845,141,7936,680,12879,851,10737,12279,0.00112426158954474,7.37635719516506e-05,0.000937277481709908,0.00107188508875067
"5576","2020/03/30","BE",11455519,684,149,8134,782,13563,1000,10999,12789,0.00118397080044998,5.97092109052414e-05,0.000960148553723319,0.00111640511442563
"5575","2020/03/31","BE",11455519,1739,170,8545,874,15302,1170,12203,14278,0.0013357753585848,0.000151804558134817,0.00106525073198342,0.00124638613056292
"5574","2020/04/01","BE",11455519,1682,208,9032,1005,16984,1378,13172,15622,0.00148260414914418,0.00014682879055938,0.00114983878076585,0.00136370949234164
"5573","2020/04/02","BE",11455519,1517,233,9350,1131,18501,1611,14027,16960,0.00161502940198519,0.000132425252841011,0.0012244752943974,0.00148050908911242
"5572","2020/04/03","BE",11455519,1478,219,9465,1248,19979,1830,15036,18224,0.00174405018227459,0.000129020780289396,0.00131255510989943,0.00159084891745193
"5571","2020/04/04","BE",11455519,1694,236,9639,1356,21673,2066,16244,19531,0.00189192650284985,0.000147876320575262,0.00141800646483149,0.00170494239501501
"5570","2020/04/05","BE",11455519,923,271,9717,1486,22596,2337,15839,20032,0.00197249901990473,8.05725170548798e-05,0.00138265232679549,0.00174867677317806
"5569","2020/04/06","BE",11455519,667,247,9700,1584,23263,2584,15311,20164,0.00203072422995414,5.82252100494094e-05,0.00133656100609671,0.00176019960335276
"5568","2020/04/07","BE",11455519,1935,257,9896,1671,25198,2841,16047,21386,0.00219963844501502,0.00016891421506088,0.00140080951373744,0.00186687307663668
"5567","2020/04/08","BE",11455519,1515,277,9729,1740,26713,3118,16199,22239,0.00233188910952005,0.00013225066450503,0.00141407822727194,0.00194133500193226
"5566","2020/04/09","BE",11455519,1598,322,9810,1829,28311,3440,16277,23368,0.00247138518996826,0.00013949608044821,0.00142088717237517,0.0020398901175931
"5565","2020/04/10","BE",11455519,2239,272,10571,1882,30550,3712,17671,25121,0.00266683683209814,0.000195451642129876,0.00154257524255339,0.00219291679407978
"5564","2020/04/11","BE",11455519,2336,302,11213,1948,32886,4014,19323,26129,0.00287075600852305,0.000203919176424918,0.00168678520807307,0.00228090931541382
"5563","2020/04/12","BE",11455519,1031,284,11321,1961,33917,4298,18615,25965,0.00296075629572087,9.00002871978127e-05,0.00162498093713607,0.00226659307186344
"5562","2020/04/13","BE",11455519,524,265,11178,1979,34441,4563,17457,25290,0.00300649843974769,4.57421440268224e-05,0.00152389429060351,0.00220766950847011
"5561","2020/04/14","BE",11455519,538,277,9781,1999,34979,4840,16478,24465,0.00305346270212637,4.6964262378684e-05,0.00143843330014118,0.00213565181987826
"5560","2020/04/15","BE",11455519,1560,261,9826,1983,36539,5101,16560,24505,0.00318964160419096,0.000136178902064586,0.00144559142191637,0.00213914358659787
"5559","2020/04/16","BE",11455519,1633,280,9861,1941,38172,5381,16499,25293,0.00333219298051882,0.000142551376327864,0.00144026647766897,0.00220793139097408
"5558","2020/04/17","BE",11455519,1675,246,9297,1915,39847,5627,17251,26284,0.00347841071190227,0.000146217731383449,0.00150591169199754,0.00229443991145229
"5557","2020/04/18","BE",11455519,1395,205,8356,1818,41242,5832,17979,25940,0.00360018607624849,0.000121775364346216,0.00156946184629435,0.00226441071766369
"5556","2020/04/19","BE",11455519,722,208,8047,1742,41964,6040,16766,24980,0.00366321246553735,6.30263892888659e-05,0.00146357402052234,0.00218060831639317
"5555","2020/04/20","BE",11455519,444,190,7967,1667,42408,6230,15695,23907,0.00370197107612497,3.87586105876128e-05,0.00137008196660492,0.00208694167413977
"5554","2020/04/21","BE",11455519,1278,206,8707,1596,43686,6436,15375,23707,0.00381353302281634,0.000111561946691372,0.00134214783284808,0.00206948284054175
"5553","2020/04/22","BE",11455519,1270,203,8417,1538,44956,6639,14406,23283,0.00392439661616379,0.000110863593347451,0.00125755978406565,0.00203247011331394
"5552","2020/04/23","BE",11455519,778,181,7562,1439,45734,6820,12848,23138,0.0039923114788601,6.79148626963126e-05,0.00112155547033705,0.00201981245895537
"5551","2020/04/24","BE",11455519,976,156,6863,1349,46710,6976,12793,23447,0.00407751058681846,8.51991079583561e-05,0.00111675429109759,0.00204678635686432
"5550","2020/04/25","BE",11455519,811,155,6279,1299,47521,7131,13080,22323,0.00414830615705845,7.07955702399865e-05,0.00114180771731076,0.00194866771204343
"5549","2020/04/26","BE",11455519,388,142,5945,1233,47909,7273,12930,21196,0.00418217629423861,3.38701371801662e-05,0.00112871359211224,0.00185028718471856
"5548","2020/04/27","BE",11455519,205,154,5706,1197,48114,7427,11575,19803,0.00420007159867659,1.78953044379744e-05,0.00101042999448563,0.00172868640870833
"5547","2020/04/28","BE",11455519,755,135,5183,1126,48869,7562,10697,18319,0.00426597869550913,6.59070968325398e-05,0.000933785714990303,0.00159914186341099
"5546","2020/04/29","BE",11455519,569,110,4482,1033,49438,7672,9591,16552,0.0043156490770955,4.96703815863777e-05,0.000837238365193231,0.00144489306857245
"5545","2020/04/30","BE",11455519,522,107,4226,959,49960,7779,8718,16043,0.00436121663278635,4.55675556908421e-05,0.000761030556537857,0.00140046033706548
"5544","2020/05/01","BE",11455519,586,87,3836,890,50546,7866,8582,16105,0.00441237101522855,5.11543824422097e-05,0.000749158549691201,0.00140587257548087
"5543","2020/05/02","BE",11455519,237,93,3262,828,50783,7959,8375,15804,0.00443305973304221,2.06887178136582e-05,0.000731088656917247,0.00137959703091584
"5542","2020/05/03","BE",11455519,286,75,3160,761,51069,8034,7383,14530,0.00445802586508739,2.4966132045174e-05,0.000644492842271049,0.00126838426089643
"5541","2020/05/04","BE",11455519,140,94,3095,701,51209,8128,6253,13037,0.004470247048606,1.22211835186167e-05,0.000545850432442214,0.00113805406808718
"5540","2020/05/05","BE",11455519,670,95,3010,661,51879,8223,6145,12032,0.00452873414115938,5.84870925533797e-05,0.000536422662299281,0.00105032342925711
"5539","2020/05/06","BE",11455519,547,81,2988,632,52426,8304,5716,11184,0.00457648405104998,4.77499098905951e-05,0.00049897346423152,0.000976297974801491
"5538","2020/05/07","BE",11455519,552,76,3018,601,52978,8380,5457,11014,0.00462467043178052,4.81863807305457e-05,0.000476364274722079,0.000961457966243171
"5537","2020/05/08","BE",11455519,442,71,2874,585,53420,8451,5511,11012,0.00466325445403216,3.85840222516326e-05,0.000481078159793546,0.00096128337790719
"5536","2020/05/09","BE",11455519,483,74,3120,566,53903,8525,5789,10217,0.00470541753717138,4.21630831392275e-05,0.000505345938494799,0.000891884514355046
"5535","2020/05/10","BE",11455519,240,71,3074,562,54143,8596,5274,9187,0.00472636813748901,2.09506003176286e-05,0.000460389441979888,0.000801971521325223
"5534","2020/05/11","BE",11455519,118,72,3052,540,54261,8668,4823,8527,0.00473666884931185,1.0300711822834e-05,0.000421019772216344,0.000744357370451745
"5533","2020/05/12","BE",11455519,476,65,2858,510,54737,8733,4777,8027,0.00477822087327514,4.15520239632966e-05,0.000417004240488798,0.000700710286456685
"5532","2020/05/13","BE",11455519,395,45,2706,474,55132,8778,4586,7611,0.00481270206963124,3.4481196356097e-05,0.000400331054402686,0.000664395912572796
"5531","2020/05/14","BE",11455519,321,56,2475,454,55453,8834,4670,7544,0.00484072349755607,2.80214279248282e-05,0.000407663764513856,0.000658547203317458
"5530","2020/05/15","BE",11455519,305,43,2338,426,55758,8877,4689,7644,0.00486734821879306,2.66247212369863e-05,0.000409322353705668,0.00066727662011647
"5529","2020/05/16","BE",11455519,347,45,2202,397,56105,8922,4896,7236,0.00489763929508563,3.02910762925713e-05,0.000427392246479623,0.000631660599576501
"5528","2020/05/17","BE",11455519,147,30,2109,356,56252,8952,4373,6814,0.00491047153778017,1.28322426945475e-05,0.00038173739662079,0.000594822460684671
"5527","2020/05/18","BE",11455519,81,31,2072,315,56333,8983,3907,6373,0.00491754236538737,7.07082760719964e-06,0.000341058314337395,0.000556325732601028
"5526","2020/05/19","BE",11455519,317,37,1913,287,56650,9020,3672,6104,0.00494521461664024,2.76722512528677e-05,0.000320544184859717,0.000532843601411686
"5525","2020/05/20","BE",11455519,292,33,1810,275,56942,9053,3522,6159,0.00497070451369336,2.54898970531147e-05,0.000307450059661199,0.000537644780651143
"5524","2020/05/21","BE",11455519,385,30,1874,249,57327,9083,3424,6258,0.00500431276836955,3.36082546761958e-05,0.000298895231198167,0.000546286903282165
"5523","2020/05/22","BE",11455519,70,34,1639,240,57397,9117,3254,6188,0.00501042336012886,6.11059175930833e-06,0.000284055222639847,0.000540176311522856
"5522","2020/05/23","BE",11455519,248,41,1540,236,57645,9158,3384,5766,0.00503207231379041,2.16489536615495e-05,0.000295403464478563,0.000503338172631026
"5521","2020/05/24","BE",11455519,123,25,1516,231,57768,9183,3031,5342,0.00504280949645319,1.07371826627846e-05,0.000264588623178051,0.000466325445403216
"5520","2020/05/25","BE",11455519,75,33,1510,233,57843,9216,2711,4865,0.00504935655905245,6.54706259925893e-06,0.000236654489421213,0.000424686127271929
"5519","2020/05/26","BE",11455519,314,26,1507,222,58157,9242,2704,4737,0.00507676692780135,2.74103687488974e-05,0.000236043430245282,0.000413512473769194
"5518","2020/05/27","BE",11455519,202,24,1417,213,58359,9266,2601,4456,0.00509440034973536,1.7633421934004e-05,0.0002270521309423,0.00038898281256397
"5517","2020/05/28","BE",11455519,182,24,1214,207,58541,9290,2436,4398,0.00511028788830956,1.58875385742017e-05,0.00021264859322393,0.000383919750820543
"5516","2020/05/29","BE",11455519,171,26,1315,199,58712,9316,2460,4451,0.00512521519103587,1.49273027263103e-05,0.000214743653255693,0.00038854634172402
"5515","2020/05/30","BE",11455519,165,16,1232,174,58877,9332,2544,4140,0.00513961872875424,1.44035377183696e-05,0.000222076363366863,0.000361397855479093
"5514","2020/05/31","BE",11455519,61,23,1170,172,58938,9355,2288,3806,0.00514494367300163,5.32494424739726e-06,0.000199729056361392,0.000332241603370393
"5513","2020/06/01","BE",11455519,49,22,1144,161,58987,9377,2045,3534,0.00514922108723315,4.27741423151583e-06,0.000178516573539793,0.000308497589677081
"5512","2020/06/02","BE",11455519,59,21,889,156,59046,9398,1719,3288,0.00515437144314457,5.15035591141702e-06,0.000150058674775015,0.000287023224351511
"5511","2020/06/03","BE",11455519,183,23,870,155,59229,9421,1832,3124,0.00517034627588676,1.59748327421918e-05,0.000159922915757898,0.000272706980801132
"5510","2020/06/04","BE",11455519,159,20,847,151,59388,9441,1743,3136,0.00518422604859719,1.38797727104289e-05,0.000152153734806777,0.000273754510817013
"5509","2020/06/05","BE",11455519,172,14,848,139,59560,9455,1792,3227,0.00519924064549149,1.50145968943005e-05,0.000156431149038293,0.000281698280104114
"5508","2020/06/06","BE",11455519,154,12,837,135,59714,9467,1871,3064,0.00521268394736197,1.34433018704783e-05,0.000163327388309513,0.000267469330721725
"5507","2020/06/07","BE",11455519,69,11,845,123,59783,9478,1626,2841,0.00521870724495328,6.02329759131821e-06,0.000141940317151933,0.000248002731259928
"5506","2020/06/08","BE",11455519,53,12,849,113,59836,9490,1477,2509,0.00522333383585676,4.62659090347631e-06,0.000128933486121406,0.000219021067487209
"5505","2020/06/09","BE",11455519,153,9,943,101,59989,9499,1448,2592,0.00523668984355925,1.33560077024882e-05,0.000126401955249692,0.000226266483430388
"5504","2020/06/10","BE",11455519,145,12,905,90,60134,9511,1422,2489,0.00524934749791782,1.26576543585673e-05,0.000124132306881949,0.000217275184127406
"5503","2020/06/11","BE",11455519,119,12,865,82,60253,9523,1376,2485,0.00525973550390864,1.03880059908242e-05,0.000120116775154404,0.000216926007455446
"5502","2020/06/12","BE",11455519,95,7,788,75,60348,9530,1410,2505,0.0052680284498677,8.2929459590613e-06,0.000123084776866068,0.000218671890815248
"5501","2020/06/13","BE",11455519,89,10,723,73,60437,9540,1450,2280,0.00527579763081882,7.76918095112059e-06,0.000126576543585673,0.000199030703017471
"5500","2020/06/14","BE",11455519,49,5,703,67,60486,9545,1440,2127,0.00528007504505034,4.27741423151583e-06,0.000125703601905771,0.000185674695314983
"5499","2020/06/15","BE",11455519,22,3,672,58,60508,9548,1279,1967,0.00528199551674612,1.92047169578262e-06,0.000111649240859362,0.000171707628436564
"5498","2020/06/16","BE",11455519,147,8,666,57,60655,9556,1267,1943,0.00529482775944067,1.28322426945475e-05,0.000110601710843481,0.000169612568404801
"5497","2020/06/17","BE",11455519,99,7,620,52,60754,9563,1194,1877,0.00530346988207169,8.64212263102178e-06,0.000104229236580202,0.000163851153317453
"5496","2020/06/18","BE",11455519,123,7,624,47,60877,9570,1163,1939,0.00531420706473447,1.07371826627846e-05,0.000101523117372508,0.000169263391732841
"5495","2020/06/19","BE",11455519,108,5,637,45,60985,9575,1202,1998,0.00532363483487741,9.42777014293285e-06,0.000104927589924123,0.000174413747644258
"5494","2020/06/20","BE",11455519,121,4,669,39,61106,9579,1270,2060,0.00533419742920421,1.05625943268044e-05,0.000110863593347451,0.000179825986059645
"5493","2020/06/21","BE",11455519,50,3,670,37,61156,9582,1167,1927,0.00533856213760372,4.36470839950595e-06,0.000101872294044469,0.000168215861716959
"5492","2020/06/22","BE",11455519,20,9,668,43,61176,9591,1042,1788,0.00534030802096352,1.74588335980238e-06,9.0960523045704e-05,0.000156081972366333
"5491","2020/06/23","BE",11455519,143,12,664,47,61319,9603,1066,1759,0.00535279108698611,1.2483066022587e-05,9.30555830774669e-05,0.000153550441494619
"5490","2020/06/24","BE",11455519,110,4,675,44,61429,9607,1081,1715,0.00536239344546502,9.60235847891309e-06,9.43649955973186e-05,0.000149709498103054
"5489","2020/06/25","BE",11455519,100,3,652,40,61529,9610,1092,1746,0.00537112286226403,8.7294167990119e-06,9.53252314452099e-05,0.000152415617310748
"5488","2020/06/26","BE",11455519,76,5,620,40,61605,9615,1119,1769,0.00537775721903128,6.63435676724904e-06,9.76821739809432e-05,0.000154423383174521
"5487","2020/06/27","BE",11455519,113,2,612,38,61718,9617,1210,1729,0.00538762146001416,9.86424098288345e-06,0.000105625943268044,0.000150931616454916
"5486","2020/06/28","BE",11455519,41,8,603,43,61759,9625,1104,1625,0.00539120052090176,3.57906088759488e-06,9.63727614610914e-05,0.000141853022983943
"5485","2020/06/29","BE",11455519,24,5,607,39,61783,9630,1029,1530,0.00539329558093352,2.09506003176286e-06,8.98256988618324e-05,0.000133560077024882
"5484","2020/06/30","BE",11455519,127,3,591,30,61910,9633,1033,1562,0.00540438194026827,1.10863593347451e-05,9.01748755337929e-05,0.000136353490400566
"5483","2020/07/01","BE",11455519,100,8,581,34,62010,9641,1025,1573,0.00541311135706728,8.7294167990119e-06,8.9476522189872e-05,0.000137313726248457
"5482","2020/07/02","BE",11455519,135,2,616,33,62145,9643,1039,1659,0.00542489606974595,1.17847126786661e-05,9.06986405417336e-05,0.000144821024695607
"5481","2020/07/03","BE",11455519,93,5,633,33,62238,9648,1082,1730,0.00543301442736903,8.11835762308107e-06,9.44522897653088e-05,0.000151018910622906
"5480","2020/07/04","BE",11455519,94,2,614,33,62332,9650,1156,1677,0.0054412200791601,8.20565179107119e-06,0.000100912058196578,0.00014639231971943
"5479","2020/07/05","BE",11455519,64,3,637,28,62396,9653,1077,1642,0.00544680690591146,5.58682675136762e-06,9.40158189253582e-05,0.000143337023839775
"5478","2020/07/06","BE",11455519,24,2,637,25,62420,9655,991,1543,0.00544890196594323,2.09506003176286e-06,8.65085204782079e-05,0.000134694901208754
"5477","2020/07/07","BE",11455519,112,1,622,23,62532,9656,1003,1547,0.00545867891275812,9.77694681489333e-06,8.75560504940894e-05,0.000135044077880714
"5476","2020/07/08","BE",11455519,99,3,621,18,62631,9659,1026,1525,0.00546732103538914,8.64212263102178e-06,8.95638163578621e-05,0.000133123606184931
"5475","2020/07/09","BE",11455519,137,1,623,17,62768,9660,1050,1612,0.00547928033640379,1.19593010146463e-05,9.16588763896249e-05,0.000140718198800072
"5474","2020/07/10","BE",11455519,124,2,654,14,62892,9662,1133,1716,0.00549010481323456,1.08244768307748e-05,9.89042923328048e-05,0.000149796792271044
"5473","2020/07/11","BE",11455519,127,0,687,12,63019,9662,1236,1700,0.00550119117256931,1.10863593347451e-05,0.000107895591635787,0.000148400085583202
"5472","2020/07/12","BE",11455519,62,2,685,11,63081,9664,1171,1652,0.0055066034109847,5.41223841538738e-06,0.000102221470716429,0.000144209965519677
"5471","2020/07/13","BE",11455519,43,4,704,13,63124,9668,1114,1595,0.00551035706020827,3.75364922357512e-06,9.72457031409926e-05,0.00013923419794424
"5470","2020/07/14","BE",11455519,224,0,816,12,63348,9668,1203,1743,0.00552991095383806,1.95538936297867e-05,0.000105014884092113,0.000152153734806777
"5469","2020/07/15","BE",11455519,207,3,924,12,63555,9671,1317,1837,0.00554798084661201,1.80698927739546e-05,0.000114966419242987,0.000160359386597849
"5468","2020/07/16","BE",11455519,260,5,1047,16,63815,9676,1483,2056,0.00557067733028944,2.26964836774309e-05,0.000129457251129346,0.000179476809387685
"5467","2020/07/17","BE",11455519,226,5,1149,19,64041,9681,1645,2258,0.00559040581225521,1.97284819657669e-05,0.000143598906343746,0.000197110231321689
