"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"23484","2020/10/10","GW",1920917,0,0,0,0,2362,39,38,59,0.00122962106119109,0,1.9782218596639e-05,3.07144972947816e-05
"23483","2020/10/11","GW",1920917,0,0,0,0,2362,39,38,59,0.00122962106119109,0,1.9782218596639e-05,3.07144972947816e-05
"23482","2020/10/12","GW",1920917,23,1,23,1,2385,40,61,82,0.00124159450928905,1.19734480979657e-05,3.17556666946047e-05,4.26879453927473e-05
"23481","2020/10/13","GW",1920917,0,0,23,1,2385,40,61,82,0.00124159450928905,0,3.17556666946047e-05,4.26879453927473e-05
"23480","2020/10/14","GW",1920917,0,0,23,1,2385,40,61,61,0.00124159450928905,0,3.17556666946047e-05,3.17556666946047e-05
"23479","2020/10/15","GW",1920917,0,0,23,1,2385,40,23,61,0.00124159450928905,0,1.19734480979657e-05,3.17556666946047e-05
"23478","2020/10/16","GW",1920917,0,0,23,1,2385,40,23,61,0.00124159450928905,0,1.19734480979657e-05,3.17556666946047e-05
"23477","2020/10/17","GW",1920917,4,1,27,2,2389,41,27,65,0.0012436768480887,2.08233879964621e-06,1.40557868976119e-05,3.38380054942509e-05
"23476","2020/10/18","GW",1920917,0,0,27,2,2389,41,27,65,0.0012436768480887,0,1.40557868976119e-05,3.38380054942509e-05
"23475","2020/10/19","GW",1920917,0,0,4,1,2389,41,27,65,0.0012436768480887,0,1.40557868976119e-05,3.38380054942509e-05
"23474","2020/10/20","GW",1920917,0,0,4,1,2389,41,27,65,0.0012436768480887,0,1.40557868976119e-05,3.38380054942509e-05
"23473","2020/10/21","GW",1920917,14,0,18,1,2403,41,41,41,0.00125096503388746,7.28818579876174e-06,2.13439726963737e-05,2.13439726963737e-05
"23472","2020/10/22","GW",1920917,0,0,18,1,2403,41,41,41,0.00125096503388746,0,2.13439726963737e-05,2.13439726963737e-05
"23471","2020/10/23","GW",1920917,0,0,18,1,2403,41,41,41,0.00125096503388746,0,2.13439726963737e-05,2.13439726963737e-05
"23470","2020/10/24","GW",1920917,0,0,14,0,2403,41,18,41,0.00125096503388746,0,9.37052459840795e-06,2.13439726963737e-05
"23469","2020/10/25","GW",1920917,0,0,14,0,2403,41,18,41,0.00125096503388746,0,9.37052459840795e-06,2.13439726963737e-05
"23468","2020/10/26","GW",1920917,0,0,14,0,2403,41,18,41,0.00125096503388746,0,9.37052459840795e-06,2.13439726963737e-05
"23467","2020/10/27","GW",1920917,0,0,14,0,2403,41,18,41,0.00125096503388746,0,9.37052459840795e-06,2.13439726963737e-05
"23466","2020/10/28","GW",1920917,0,0,0,0,2403,41,18,41,0.00125096503388746,0,9.37052459840795e-06,2.13439726963737e-05
"23465","2020/10/29","GW",1920917,0,0,0,0,2403,41,14,41,0.00125096503388746,0,7.28818579876174e-06,2.13439726963737e-05
"23464","2020/10/30","GW",1920917,0,0,0,0,2403,41,14,18,0.00125096503388746,0,7.28818579876174e-06,9.37052459840795e-06
"23463","2020/10/31","GW",1920917,0,0,0,0,2403,41,14,18,0.00125096503388746,0,7.28818579876174e-06,9.37052459840795e-06
"23462","2020/11/01","GW",1920917,10,0,10,0,2413,41,24,28,0.00125617088088658,5.20584699911553e-06,1.24940327978773e-05,1.45763715975235e-05
"23461","2020/11/02","GW",1920917,0,0,10,0,2413,41,10,28,0.00125617088088658,0,5.20584699911553e-06,1.45763715975235e-05
"23460","2020/11/03","GW",1920917,0,0,10,0,2413,41,10,28,0.00125617088088658,0,5.20584699911553e-06,1.45763715975235e-05
"23459","2020/11/04","GW",1920917,0,0,10,0,2413,41,10,24,0.00125617088088658,0,5.20584699911553e-06,1.24940327978773e-05
"23458","2020/11/05","GW",1920917,0,0,10,0,2413,41,10,24,0.00125617088088658,0,5.20584699911553e-06,1.24940327978773e-05
"23457","2020/11/06","GW",1920917,0,0,10,0,2413,41,10,24,0.00125617088088658,0,5.20584699911553e-06,1.24940327978773e-05
"23456","2020/11/07","GW",1920917,0,0,10,0,2413,41,10,24,0.00125617088088658,0,5.20584699911553e-06,1.24940327978773e-05
"23455","2020/11/08","GW",1920917,0,0,0,0,2413,41,10,10,0.00125617088088658,0,5.20584699911553e-06,5.20584699911553e-06
"23454","2020/11/09","GW",1920917,0,0,0,0,2413,41,10,10,0.00125617088088658,0,5.20584699911553e-06,5.20584699911553e-06
"23453","2020/11/10","GW",1920917,0,0,0,0,2413,41,10,10,0.00125617088088658,0,5.20584699911553e-06,5.20584699911553e-06
"23452","2020/11/11","GW",1920917,0,0,0,0,2413,41,10,10,0.00125617088088658,0,5.20584699911553e-06,5.20584699911553e-06
"23451","2020/11/12","GW",1920917,1,1,1,1,2414,42,11,11,0.00125669146558649,5.20584699911553e-07,5.72643169902708e-06,5.72643169902708e-06
"23450","2020/11/13","GW",1920917,0,0,1,1,2414,42,1,11,0.00125669146558649,0,5.20584699911553e-07,5.72643169902708e-06
"23449","2020/11/14","GW",1920917,5,1,6,2,2419,43,6,16,0.00125929438908605,2.60292349955776e-06,3.12350819946932e-06,8.32935519858484e-06
"23448","2020/11/15","GW",1920917,0,0,6,2,2419,43,6,16,0.00125929438908605,0,3.12350819946932e-06,8.32935519858484e-06
"23447","2020/11/16","GW",1920917,0,0,6,2,2419,43,6,16,0.00125929438908605,0,3.12350819946932e-06,8.32935519858484e-06
"23446","2020/11/17","GW",1920917,0,0,6,2,2419,43,6,16,0.00125929438908605,0,3.12350819946932e-06,8.32935519858484e-06
"23445","2020/11/18","GW",1920917,2,0,8,2,2421,43,8,18,0.00126033555848587,1.04116939982311e-06,4.16467759929242e-06,9.37052459840795e-06
"23444","2020/11/19","GW",1920917,0,0,7,1,2421,43,8,8,0.00126033555848587,0,4.16467759929242e-06,4.16467759929242e-06
"23443","2020/11/20","GW",1920917,0,0,7,1,2421,43,8,8,0.00126033555848587,0,4.16467759929242e-06,4.16467759929242e-06
"23442","2020/11/21","GW",1920917,0,0,2,0,2421,43,8,8,0.00126033555848587,0,4.16467759929242e-06,4.16467759929242e-06
"23441","2020/11/22","GW",1920917,0,0,2,0,2421,43,8,8,0.00126033555848587,0,4.16467759929242e-06,4.16467759929242e-06
"23440","2020/11/23","GW",1920917,0,0,2,0,2421,43,8,8,0.00126033555848587,0,4.16467759929242e-06,4.16467759929242e-06
"23439","2020/11/24","GW",1920917,0,0,2,0,2421,43,7,8,0.00126033555848587,0,3.64409289938087e-06,4.16467759929242e-06
"23438","2020/11/25","GW",1920917,1,0,1,0,2422,43,8,9,0.00126085614318578,5.20584699911553e-07,4.16467759929242e-06,4.68526229920397e-06
"23437","2020/11/26","GW",1920917,0,0,1,0,2422,43,3,9,0.00126085614318578,0,1.56175409973466e-06,4.68526229920397e-06
"23436","2020/11/27","GW",1920917,0,0,1,0,2422,43,3,9,0.00126085614318578,0,1.56175409973466e-06,4.68526229920397e-06
"23435","2020/11/28","GW",1920917,0,0,1,0,2422,43,3,9,0.00126085614318578,0,1.56175409973466e-06,4.68526229920397e-06
"23434","2020/11/29","GW",1920917,0,0,1,0,2422,43,3,9,0.00126085614318578,0,1.56175409973466e-06,4.68526229920397e-06
"23433","2020/11/30","GW",1920917,0,0,1,0,2422,43,1,8,0.00126085614318578,0,5.20584699911553e-07,4.16467759929242e-06
"23432","2020/12/01","GW",1920917,19,1,20,1,2441,44,20,27,0.0012707472524841,9.8911092983195e-06,1.04116939982311e-05,1.40557868976119e-05
"23431","2020/12/02","GW",1920917,1,0,20,1,2442,44,21,23,0.00127126783718401,5.20584699911553e-07,1.09322786981426e-05,1.19734480979657e-05
"23430","2020/12/03","GW",1920917,0,0,20,1,2442,44,21,23,0.00127126783718401,0,1.09322786981426e-05,1.19734480979657e-05
"23429","2020/12/04","GW",1920917,0,0,20,1,2442,44,21,23,0.00127126783718401,0,1.09322786981426e-05,1.19734480979657e-05
"23428","2020/12/05","GW",1920917,0,0,20,1,2442,44,21,23,0.00127126783718401,0,1.09322786981426e-05,1.19734480979657e-05
