"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"53573","2020/10/29","TC",38194,0,0,5,0,703,6,6,8,0.0184060323611038,0,0.000157092737079122,0.000209456982772163
"53572","2020/10/30","TC",38194,0,0,5,0,703,6,5,8,0.0184060323611038,0,0.000130910614232602,0.000209456982772163
"53571","2020/10/31","TC",38194,0,0,4,0,703,6,5,7,0.0184060323611038,0,0.000130910614232602,0.000183274859925643
"53570","2020/11/01","TC",38194,1,0,3,0,704,6,6,8,0.0184322144839504,2.61821228465204e-05,0.000157092737079122,0.000209456982772163
"53569","2020/11/02","TC",38194,0,0,3,0,704,6,6,8,0.0184322144839504,0,0.000157092737079122,0.000209456982772163
"53568","2020/11/03","TC",38194,0,0,3,0,704,6,6,8,0.0184322144839504,0,0.000157092737079122,0.000209456982772163
"53567","2020/11/04","TC",38194,0,0,1,0,704,6,6,7,0.0184322144839504,0,0.000157092737079122,0.000183274859925643
"53566","2020/11/05","TC",38194,1,0,2,0,705,6,6,7,0.0184583966067969,2.61821228465204e-05,0.000157092737079122,0.000183274859925643
"53565","2020/11/06","TC",38194,0,0,2,0,705,6,4,7,0.0184583966067969,0,0.000104728491386082,0.000183274859925643
"53564","2020/11/07","TC",38194,2,0,4,0,707,6,6,9,0.0185107608524899,5.23642456930408e-05,0.000157092737079122,0.000235639105618684
"53563","2020/11/08","TC",38194,0,0,3,0,707,6,6,9,0.0185107608524899,0,0.000157092737079122,0.000235639105618684
"53562","2020/11/09","TC",38194,0,0,3,0,707,6,4,9,0.0185107608524899,0,0.000104728491386082,0.000235639105618684
"53561","2020/11/10","TC",38194,0,0,3,0,707,6,4,9,0.0185107608524899,0,0.000104728491386082,0.000235639105618684
"53560","2020/11/11","TC",38194,4,0,7,0,711,6,8,12,0.018615489343876,0.000104728491386082,0.000209456982772163,0.000314185474158245
"53559","2020/11/12","TC",38194,5,0,11,0,716,6,13,15,0.0187463999581086,0.000130910614232602,0.000340367597004765,0.000392731842697806
"53558","2020/11/13","TC",38194,0,0,11,0,716,6,12,15,0.0187463999581086,0,0.000314185474158245,0.000392731842697806
"53557","2020/11/14","TC",38194,0,0,9,0,716,6,12,15,0.0187463999581086,0,0.000314185474158245,0.000392731842697806
"53556","2020/11/15","TC",38194,4,0,13,0,720,6,16,17,0.0188511284494947,0.000104728491386082,0.000418913965544326,0.000445096088390847
"53555","2020/11/16","TC",38194,0,0,13,0,720,6,16,17,0.0188511284494947,0,0.000418913965544326,0.000445096088390847
"53554","2020/11/17","TC",38194,0,0,13,0,720,6,15,17,0.0188511284494947,0,0.000392731842697806,0.000445096088390847
"53553","2020/11/18","TC",38194,0,0,9,0,720,6,15,17,0.0188511284494947,0,0.000392731842697806,0.000445096088390847
"53552","2020/11/19","TC",38194,1,0,5,0,721,6,14,17,0.0188773105723412,2.61821228465204e-05,0.000366549719851286,0.000445096088390847
"53551","2020/11/20","TC",38194,0,0,5,0,721,6,14,17,0.0188773105723412,0,0.000366549719851286,0.000445096088390847
"53550","2020/11/21","TC",38194,19,0,24,0,740,6,33,36,0.0193747709064251,0.000497460334083888,0.000864010053935173,0.000942556422474734
"53549","2020/11/22","TC",38194,0,0,20,0,740,6,33,36,0.0193747709064251,0,0.000864010053935173,0.000942556422474734
"53548","2020/11/23","TC",38194,6,0,26,0,746,6,35,41,0.0195318636435042,0.000157092737079122,0.000916374299628214,0.00107346703670734
"53547","2020/11/24","TC",38194,0,0,26,0,746,6,30,41,0.0195318636435042,0,0.000785463685395612,0.00107346703670734
"53546","2020/11/25","TC",38194,0,0,26,0,746,6,30,39,0.0195318636435042,0,0.000785463685395612,0.0010211027910143
"53545","2020/11/26","TC",38194,0,0,25,0,746,6,30,39,0.0195318636435042,0,0.000785463685395612,0.0010211027910143
"53544","2020/11/27","TC",38194,0,0,25,0,746,6,26,39,0.0195318636435042,0,0.00068073519400953,0.0010211027910143
"53543","2020/11/28","TC",38194,2,0,8,0,748,6,28,41,0.0195842278891973,5.23642456930408e-05,0.000733099439702571,0.00107346703670734
"53542","2020/11/29","TC",38194,0,0,8,0,748,6,28,37,0.0195842278891973,0,0.000733099439702571,0.000968738545321255
"53541","2020/11/30","TC",38194,0,0,2,0,748,6,28,32,0.0195842278891973,0,0.000733099439702571,0.000837827931088653
"53540","2020/12/01","TC",38194,0,0,2,0,748,6,27,32,0.0195842278891973,0,0.000706917316856051,0.000837827931088653
"53539","2020/12/02","TC",38194,2,0,4,0,750,6,29,34,0.0196365921348903,5.23642456930408e-05,0.000759281562549092,0.000890192176781693
"53538","2020/12/03","TC",38194,1,0,5,0,751,6,11,31,0.0196627742577368,2.61821228465204e-05,0.000288003351311724,0.000811645808242132
"53537","2020/12/04","TC",38194,0,0,5,0,751,6,11,31,0.0196627742577368,0,0.000288003351311724,0.000811645808242132
"53536","2020/12/05","TC",38194,4,0,7,0,755,6,9,35,0.0197675027491229,0.000104728491386082,0.000235639105618684,0.000916374299628214
