"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"35705","2020/09/04","MC",33085,1,0,18,0,143,1,35,44,0.00432220039292731,3.02251775729182e-05,0.00105788121505214,0.0013299078132084
"35704","2020/09/05","MC",33085,4,0,22,0,147,1,36,47,0.00444310110321898,0.000120900710291673,0.00108810639262506,0.00142058334592716
"35703","2020/09/06","MC",33085,0,0,17,0,147,1,32,47,0.00444310110321898,0,0.000967205682333384,0.00142058334592716
"35702","2020/09/07","MC",33085,1,0,17,0,148,1,27,48,0.0044733262807919,3.02251775729182e-05,0.000816079794468793,0.00145080852350008
"35701","2020/09/08","MC",33085,5,0,15,0,153,1,31,51,0.00462445216865649,0.000151125887864591,0.000936980504760465,0.00154148405621883
"35700","2020/09/09","MC",33085,3,0,16,0,156,1,31,50,0.00471512770137525,9.06755327187547e-05,0.000936980504760465,0.00151125887864591
"35699","2020/09/10","MC",33085,5,0,19,0,161,1,36,53,0.00486625358923984,0.000151125887864591,0.00108810639262506,0.00160193441136467
"35698","2020/09/11","MC",33085,4,0,22,0,165,1,35,54,0.00498715429953151,0.000120900710291673,0.00105788121505214,0.00163215958893759
"35697","2020/09/12","MC",33085,3,0,21,0,168,1,37,53,0.00507782983225026,9.06755327187547e-05,0.00111833157019797,0.00160193441136467
"35696","2020/09/13","MC",33085,1,0,22,0,169,1,31,48,0.00510805500982318,3.02251775729182e-05,0.000936980504760465,0.00145080852350008
"35695","2020/09/14","MC",33085,2,0,23,0,171,1,31,49,0.00516850536496902,6.04503551458365e-05,0.000936980504760465,0.00148103370107299
"35694","2020/09/15","MC",33085,6,0,24,0,177,1,35,52,0.00534985643040653,0.000181351065437509,0.00105788121505214,0.00157170923379175
"35693","2020/09/16","MC",33085,1,0,22,0,178,1,35,53,0.00538008160797945,3.02251775729182e-05,0.00105788121505214,0.00160193441136467
"35692","2020/09/17","MC",33085,3,0,20,0,181,1,34,51,0.0054707571406982,9.06755327187547e-05,0.00102765603747922,0.00154148405621883
"35691","2020/09/18","MC",33085,5,0,21,0,186,1,39,55,0.00562188302856279,0.000151125887864591,0.00117878192534381,0.0016623847665105
"35690","2020/09/19","MC",33085,5,0,23,0,191,1,43,53,0.00577300891642738,0.000151125887864591,0.00129968263563548,0.00160193441136467
"35689","2020/09/20","MC",33085,1,0,23,0,192,1,39,52,0.0058032340940003,3.02251775729182e-05,0.00117878192534381,0.00157170923379175
"35688","2020/09/21","MC",33085,1,0,22,0,193,1,37,51,0.00583345927157322,3.02251775729182e-05,0.00111833157019797,0.00154148405621883
"35687","2020/09/22","MC",33085,2,0,18,0,195,1,34,52,0.00589390962671906,6.04503551458365e-05,0.00102765603747922,0.00157170923379175
"35686","2020/09/23","MC",33085,2,0,19,0,197,1,32,50,0.00595435998186489,6.04503551458365e-05,0.000967205682333384,0.00151125887864591
"35685","2020/09/24","MC",33085,2,0,18,0,199,1,31,52,0.00601481033701073,6.04503551458365e-05,0.000936980504760465,0.00157170923379175
"35684","2020/09/25","MC",33085,6,0,19,0,205,1,36,57,0.00619616140244824,0.000181351065437509,0.00108810639262506,0.00172283512165634
"35683","2020/09/26","MC",33085,3,0,17,0,208,1,37,55,0.00628683693516699,9.06755327187547e-05,0.00111833157019797,0.0016623847665105
"35682","2020/09/27","MC",33085,2,0,18,0,210,1,33,54,0.00634728729031283,6.04503551458365e-05,0.000997430859906302,0.00163215958893759
"35681","2020/09/28","MC",33085,0,0,17,0,210,1,32,49,0.00634728729031283,0,0.000967205682333384,0.00148103370107299
"35680","2020/09/29","MC",33085,2,0,17,0,212,1,31,47,0.00640773764545867,6.04503551458365e-05,0.000936980504760465,0.00142058334592716
"35679","2020/09/30","MC",33085,2,0,17,0,214,1,28,46,0.0064681880006045,6.04503551458365e-05,0.000846304972041711,0.00139035816835424
"35678","2020/10/01","MC",33085,4,0,19,0,218,1,27,49,0.00658908871089618,0.000120900710291673,0.000816079794468793,0.00148103370107299
"35677","2020/10/02","MC",33085,1,0,14,0,219,1,27,48,0.0066193138884691,3.02251775729182e-05,0.000816079794468793,0.00145080852350008
"35676","2020/10/03","MC",33085,2,0,13,0,221,1,28,44,0.00667976424361493,6.04503551458365e-05,0.000846304972041711,0.0013299078132084
"35675","2020/10/04","MC",33085,1,0,12,0,222,1,27,44,0.00670998942118785,3.02251775729182e-05,0.000816079794468793,0.0013299078132084
"35674","2020/10/05","MC",33085,0,0,12,0,222,1,25,41,0.00670998942118785,0,0.000755629439322956,0.00123923228048965
"35673","2020/10/06","MC",33085,1,0,11,0,223,1,24,37,0.00674021459876077,3.02251775729182e-05,0.000725404261750038,0.00111833157019797
"35672","2020/10/07","MC",33085,1,0,10,0,224,1,19,33,0.00677043977633369,3.02251775729182e-05,0.000574278373885447,0.000997430859906302
"35671","2020/10/08","MC",33085,3,0,9,0,227,1,19,35,0.00686111530905244,9.06755327187547e-05,0.000574278373885447,0.00105788121505214
"35670","2020/10/09","MC",33085,2,0,10,0,229,1,19,36,0.00692156566419828,6.04503551458365e-05,0.000574278373885447,0.00108810639262506
"35669","2020/10/10","MC",33085,4,0,12,0,233,1,23,38,0.00704246637448995,0.000120900710291673,0.00069517908417712,0.00114855674777089
"35668","2020/10/11","MC",33085,0,0,11,0,233,1,21,36,0.00704246637448995,0,0.000634728729031283,0.00108810639262506
"35667","2020/10/12","MC",33085,1,0,12,0,234,1,20,35,0.00707269155206287,3.02251775729182e-05,0.000604503551458365,0.00105788121505214
"35666","2020/10/13","MC",33085,2,0,13,0,236,1,18,31,0.0071331419072087,6.04503551458365e-05,0.000544053196312528,0.000936980504760465
"35665","2020/10/14","MC",33085,5,0,17,0,241,1,22,33,0.0072842677950733,0.000151125887864591,0.000664953906604201,0.000997430859906302
"35664","2020/10/15","MC",33085,7,0,21,0,248,1,27,38,0.00749584403808372,0.000211576243010428,0.000816079794468793,0.00114855674777089
"35663","2020/10/16","MC",33085,5,0,24,0,253,1,31,43,0.00764696992594831,0.000151125887864591,0.000936980504760465,0.00129968263563548
"35662","2020/10/17","MC",33085,2,0,22,0,255,1,33,43,0.00770742028109415,6.04503551458365e-05,0.000997430859906302,0.00129968263563548
"35661","2020/10/18","MC",33085,5,0,27,0,260,1,37,46,0.00785854616895874,0.000151125887864591,0.00111833157019797,0.00139035816835424
"35660","2020/10/19","MC",33085,5,0,31,0,265,1,41,47,0.00800967205682333,0.000151125887864591,0.00123923228048965,0.00142058334592716
"35659","2020/10/20","MC",33085,3,0,32,0,268,1,41,49,0.00810034758954209,9.06755327187547e-05,0.00123923228048965,0.00148103370107299
"35658","2020/10/21","MC",33085,3,0,30,0,271,1,42,50,0.00819102312226084,9.06755327187547e-05,0.00126945745806257,0.00151125887864591
"35657","2020/10/22","MC",33085,2,0,25,0,273,1,40,51,0.00825147347740668,6.04503551458365e-05,0.00120900710291673,0.00154148405621883
"35656","2020/10/23","MC",33085,8,0,28,0,281,1,48,59,0.00849327489799003,0.000241801420583346,0.00145080852350008,0.00178328547680218
"35655","2020/10/24","MC",33085,14,0,40,0,295,1,61,72,0.00891642738401088,0.000423152486020855,0.00184373583194801,0.00217621278525011
"35654","2020/10/25","MC",33085,1,0,36,0,296,1,60,72,0.0089466525615838,3.02251775729182e-05,0.00181351065437509,0.00217621278525011
"35653","2020/10/26","MC",33085,10,0,41,0,306,1,65,79,0.00924890433731298,0.000302251775729182,0.00196463654223969,0.00238778902826054
"35652","2020/10/27","MC",33085,4,0,42,0,310,1,62,81,0.00936980504760465,0.000120900710291673,0.00187396100952093,0.00244823938340638
"35651","2020/10/28","MC",33085,10,0,49,0,320,1,67,87,0.00967205682333384,0.000302251775729182,0.00202508689738552,0.00262959044884389
"35650","2020/10/29","MC",33085,17,0,64,0,337,1,82,104,0.0101858848420734,0.00051382801873961,0.0024784645609793,0.0031434184675835
"35649","2020/10/30","MC",33085,10,0,66,0,347,1,87,113,0.0104881366178026,0.000302251775729182,0.00262959044884389,0.00341544506573976
"35648","2020/10/31","MC",33085,8,0,60,0,355,1,90,119,0.010729938038386,0.000241801420583346,0.00272026598156264,0.00359679613117727
"35647","2020/11/01","MC",33085,4,0,63,0,359,1,91,118,0.0108508387486776,0.000120900710291673,0.00275049115913556,0.00356657095360435
"35646","2020/11/02","MC",33085,7,0,60,0,366,1,95,118,0.0110624149916881,0.000211576243010428,0.00287139186942723,0.00356657095360435
"35645","2020/11/03","MC",33085,9,0,65,0,375,1,102,122,0.0113344415898443,0.000272026598156264,0.00308296811243766,0.00368747166389603
"35644","2020/11/04","MC",33085,22,0,77,0,397,1,116,142,0.0119993954964485,0.000664953906604201,0.00350612059845852,0.00429197521535439
"35643","2020/11/05","MC",33085,15,0,75,0,412,1,117,152,0.0124527731600423,0.000453377663593774,0.00353634577603143,0.00459422699108357
"35642","2020/11/06","MC",33085,18,0,83,0,430,1,134,165,0.0129968263563548,0.000544053196312528,0.00405017379477104,0.00498715429953151
"35641","2020/11/07","MC",33085,24,0,99,0,454,1,148,186,0.0137222306181049,0.000725404261750038,0.0044733262807919,0.00562188302856279
"35640","2020/11/08","MC",33085,29,0,124,0,483,1,173,212,0.0145987607677195,0.000876530149614629,0.00522895572011486,0.00640773764545867
"35639","2020/11/09","MC",33085,3,0,120,0,486,1,166,213,0.0146894363004383,9.06755327187547e-05,0.00501737947710443,0.00643796282303158
"35638","2020/11/10","MC",33085,4,0,115,0,490,1,153,209,0.0148103370107299,0.000120900710291673,0.00462445216865649,0.00631706211273991
"35637","2020/11/11","MC",33085,22,0,115,0,512,1,165,217,0.0154752909173341,0.000664953906604201,0.00498715429953151,0.00655886353332326
"35636","2020/11/12","MC",33085,12,0,112,0,524,1,169,228,0.0158379930482092,0.000362702130875019,0.00510805500982318,0.00689134048662536
"35635","2020/11/13","MC",33085,8,0,102,0,532,1,173,226,0.0160797944687925,0.000241801420583346,0.00522895572011486,0.00683089013147952
"35634","2020/11/14","MC",33085,8,0,86,0,540,1,174,230,0.0163215958893758,0.000241801420583346,0.00525918089768777,0.0069517908417712
"35633","2020/11/15","MC",33085,5,0,62,0,545,1,170,225,0.0164727217772404,0.000151125887864591,0.0051382801873961,0.0068006649539066
"35632","2020/11/16","MC",33085,3,0,62,0,548,1,151,211,0.0165633973099592,9.06755327187547e-05,0.00456400181351065,0.00637751246788575
"35631","2020/11/17","MC",33085,4,0,62,0,552,1,140,205,0.0166842980202509,0.000120900710291673,0.00423152486020855,0.00619616140244824
"35630","2020/11/18","MC",33085,5,1,45,1,557,2,127,202,0.0168354239081155,0.000151125887864591,0.00383859755176062,0.00610548586972948
"35629","2020/11/19","MC",33085,8,0,41,1,565,2,111,206,0.0170772253286988,0.000241801420583346,0.00335499471059392,0.00622638658002116
"35628","2020/11/20","MC",33085,8,0,41,1,573,2,90,207,0.0173190267492822,0.000241801420583346,0.00272026598156264,0.00625661175759408
"35627","2020/11/21","MC",33085,4,0,37,1,577,2,91,202,0.0174399274595738,0.000120900710291673,0.00275049115913556,0.00610548586972948
"35626","2020/11/22","MC",33085,4,0,36,1,581,2,91,184,0.0175608281698655,0.000120900710291673,0.00275049115913556,0.00556143267341696
"35625","2020/11/23","MC",33085,1,0,34,1,582,2,70,170,0.0175910533474384,3.02251775729182e-05,0.00211576243010428,0.0051382801873961
"35624","2020/11/24","MC",33085,1,0,31,1,583,2,59,153,0.0176212785250113,3.02251775729182e-05,0.00178328547680218,0.00462445216865649
"35623","2020/11/25","MC",33085,4,0,30,0,587,2,55,133,0.017742179235303,0.000120900710291673,0.0016623847665105,0.00401994861719813
"35622","2020/11/26","MC",33085,7,0,29,0,594,2,54,111,0.0179537554783134,0.000211576243010428,0.00163215958893759,0.00335499471059392
"35621","2020/11/27","MC",33085,6,0,27,0,600,2,55,114,0.0181351065437509,0.000181351065437509,0.0016623847665105,0.00344567024331268
"35620","2020/11/28","MC",33085,3,0,26,0,603,2,55,113,0.0182257820764697,9.06755327187547e-05,0.0016623847665105,0.00341544506573976
"35619","2020/11/29","MC",33085,4,0,26,0,607,2,55,95,0.0183466827867614,0.000120900710291673,0.0016623847665105,0.00287139186942723
"35618","2020/11/30","MC",33085,1,0,26,0,608,2,51,84,0.0183769079643343,3.02251775729182e-05,0.00154148405621883,0.00253891491612513
"35617","2020/12/01","MC",33085,1,0,26,0,609,2,44,77,0.0184071331419072,3.02251775729182e-05,0.0013299078132084,0.0023273386731147
"35616","2020/12/02","MC",33085,8,0,30,0,617,2,44,77,0.0186489345624906,0.000241801420583346,0.0013299078132084,0.0023273386731147
"35615","2020/12/03","MC",33085,4,0,27,0,621,2,44,76,0.0187698352727822,0.000120900710291673,0.0013299078132084,0.00229711349554179
"35614","2020/12/04","MC",33085,9,0,30,0,630,2,49,82,0.0190418618709385,0.000272026598156264,0.00148103370107299,0.0024784645609793
"35613","2020/12/05","MC",33085,0,0,27,0,630,2,48,78,0.0190418618709385,0,0.00145080852350008,0.00235756385068762
