"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"4746","2020/04/12","BB",287021,1,0,17,4,68,4,34,50,0.000236916462558489,3.48406562586013e-06,0.000118458231279244,0.000174203281293006
"4745","2020/04/13","BB",287021,3,0,15,3,71,4,37,53,0.000247368659436069,1.04521968775804e-05,0.000128910428156825,0.000184655478170587
"4744","2020/04/14","BB",287021,1,0,12,2,72,4,27,48,0.000250852725061929,3.48406562586013e-06,9.40697718982235e-05,0.000167235150041286
"4743","2020/04/15","BB",287021,1,1,10,2,73,5,28,49,0.000254336790687789,3.48406562586013e-06,9.75538375240836e-05,0.000170719215667146
"4742","2020/04/16","BB",287021,2,0,12,2,75,5,30,49,0.00026130492193951,6.96813125172026e-06,0.000104521968775804,0.000170719215667146
"4741","2020/04/17","BB",287021,0,0,9,2,75,5,24,42,0.00026130492193951,0,8.36175750206431e-05,0.000146330756286125
"4740","2020/04/18","BB",287021,0,0,8,1,75,5,19,41,0.00026130492193951,0,6.61972468913424e-05,0.000142846690660265
"4739","2020/04/19","BB",287021,0,0,7,1,75,5,15,41,0.00026130492193951,0,5.22609843879019e-05,0.000142846690660265
"4738","2020/04/20","BB",287021,0,0,4,1,75,5,12,30,0.00026130492193951,0,4.18087875103215e-05,0.000104521968775804
"4737","2020/04/21","BB",287021,0,0,3,1,75,5,12,30,0.00026130492193951,0,4.18087875103215e-05,0.000104521968775804
"4736","2020/04/22","BB",287021,0,0,2,0,75,5,9,30,0.00026130492193951,0,3.13565906327412e-05,0.000104521968775804
"4735","2020/04/23","BB",287021,1,1,1,1,76,6,9,25,0.00026478898756537,3.48406562586013e-06,3.13565906327412e-05,8.71016406465032e-05
"4734","2020/04/24","BB",287021,0,0,1,1,76,6,8,20,0.00026478898756537,0,2.7872525006881e-05,6.96813125172026e-05
"4733","2020/04/25","BB",287021,0,0,1,1,76,6,5,16,0.00026478898756537,0,1.74203281293006e-05,5.57450500137621e-05
"4732","2020/04/26","BB",287021,3,0,4,1,79,6,7,16,0.00027524118444295,1.04521968775804e-05,2.43884593810209e-05,5.57450500137621e-05
"4731","2020/04/27","BB",287021,0,0,4,1,79,6,6,16,0.00027524118444295,0,2.09043937551608e-05,5.57450500137621e-05
"4730","2020/04/28","BB",287021,1,0,5,1,80,6,5,14,0.00027872525006881,3.48406562586013e-06,1.74203281293006e-05,4.87769187620418e-05
"4729","2020/04/29","BB",287021,0,0,5,1,80,6,5,13,0.00027872525006881,0,1.74203281293006e-05,4.52928531361817e-05
"4728","2020/04/30","BB",287021,0,1,4,1,80,7,5,12,0.00027872525006881,0,1.74203281293006e-05,4.18087875103215e-05
"4727","2020/05/01","BB",287021,1,0,5,1,81,7,6,10,0.00028220931569467,3.48406562586013e-06,2.09043937551608e-05,3.48406562586013e-05
"4726","2020/05/02","BB",287021,0,0,5,1,81,7,6,9,0.00028220931569467,0,2.09043937551608e-05,3.13565906327412e-05
"4725","2020/05/03","BB",287021,0,0,2,1,81,7,6,8,0.00028220931569467,0,2.09043937551608e-05,2.7872525006881e-05
"4724","2020/05/04","BB",287021,1,0,3,1,82,7,7,7,0.000285693381320531,3.48406562586013e-06,2.43884593810209e-05,2.43884593810209e-05
"4723","2020/05/05","BB",287021,0,0,2,1,82,7,6,7,0.000285693381320531,0,2.09043937551608e-05,2.43884593810209e-05
"4722","2020/05/06","BB",287021,0,0,2,1,82,7,6,7,0.000285693381320531,0,2.09043937551608e-05,2.43884593810209e-05
"4721","2020/05/07","BB",287021,0,0,2,0,82,7,6,7,0.000285693381320531,0,2.09043937551608e-05,2.43884593810209e-05
"4720","2020/05/08","BB",287021,0,0,1,0,82,7,3,7,0.000285693381320531,0,1.04521968775804e-05,2.43884593810209e-05
"4719","2020/05/09","BB",287021,1,0,2,0,83,7,4,8,0.000289177446946391,3.48406562586013e-06,1.39362625034405e-05,2.7872525006881e-05
"4718","2020/05/10","BB",287021,1,0,3,0,84,7,4,9,0.000292661512572251,3.48406562586013e-06,1.39362625034405e-05,3.13565906327412e-05
"4717","2020/05/11","BB",287021,0,0,2,0,84,7,4,8,0.000292661512572251,0,1.39362625034405e-05,2.7872525006881e-05
"4716","2020/05/12","BB",287021,0,0,2,0,84,7,4,8,0.000292661512572251,0,1.39362625034405e-05,2.7872525006881e-05
"4715","2020/05/13","BB",287021,1,0,3,0,85,7,4,9,0.000296145578198111,3.48406562586013e-06,1.39362625034405e-05,3.13565906327412e-05
"4714","2020/05/14","BB",287021,0,0,3,0,85,7,4,6,0.000296145578198111,0,1.39362625034405e-05,2.09043937551608e-05
"4713","2020/05/15","BB",287021,0,0,3,0,85,7,4,6,0.000296145578198111,0,1.39362625034405e-05,2.09043937551608e-05
"4712","2020/05/16","BB",287021,0,0,2,0,85,7,3,5,0.000296145578198111,0,1.04521968775804e-05,1.74203281293006e-05
"4711","2020/05/17","BB",287021,1,0,2,0,86,7,4,6,0.000299629643823971,3.48406562586013e-06,1.39362625034405e-05,2.09043937551608e-05
"4710","2020/05/18","BB",287021,2,0,4,0,88,7,6,8,0.000306597775075691,6.96813125172026e-06,2.09043937551608e-05,2.7872525006881e-05
"4709","2020/05/19","BB",287021,0,0,4,0,88,7,6,7,0.000306597775075691,0,2.09043937551608e-05,2.43884593810209e-05
"4708","2020/05/20","BB",287021,2,0,5,0,90,7,8,9,0.000313565906327412,6.96813125172026e-06,2.7872525006881e-05,3.13565906327412e-05
"4707","2020/05/21","BB",287021,0,0,5,0,90,7,7,9,0.000313565906327412,0,2.43884593810209e-05,3.13565906327412e-05
"4706","2020/05/22","BB",287021,0,0,5,0,90,7,6,8,0.000313565906327412,0,2.09043937551608e-05,2.7872525006881e-05
"4705","2020/05/23","BB",287021,0,0,5,0,90,7,6,8,0.000313565906327412,0,2.09043937551608e-05,2.7872525006881e-05
"4704","2020/05/24","BB",287021,2,0,6,0,92,7,8,10,0.000320534037579132,6.96813125172026e-06,2.7872525006881e-05,3.48406562586013e-05
"4703","2020/05/25","BB",287021,0,0,4,0,92,7,7,10,0.000320534037579132,0,2.43884593810209e-05,3.48406562586013e-05
"4702","2020/05/26","BB",287021,0,0,4,0,92,7,7,10,0.000320534037579132,0,2.43884593810209e-05,3.48406562586013e-05
"4701","2020/05/27","BB",287021,0,0,2,0,92,7,7,9,0.000320534037579132,0,2.43884593810209e-05,3.13565906327412e-05
"4700","2020/05/28","BB",287021,0,0,2,0,92,7,7,8,0.000320534037579132,0,2.43884593810209e-05,2.7872525006881e-05
"4699","2020/05/29","BB",287021,0,0,2,0,92,7,6,8,0.000320534037579132,0,2.09043937551608e-05,2.7872525006881e-05
"4698","2020/05/30","BB",287021,0,0,2,0,92,7,4,8,0.000320534037579132,0,1.39362625034405e-05,2.7872525006881e-05
"4697","2020/05/31","BB",287021,0,0,0,0,92,7,4,7,0.000320534037579132,0,1.39362625034405e-05,2.43884593810209e-05
"4696","2020/06/01","BB",287021,0,0,0,0,92,7,2,7,0.000320534037579132,0,6.96813125172026e-06,2.43884593810209e-05
"4695","2020/06/02","BB",287021,0,0,0,0,92,7,2,7,0.000320534037579132,0,6.96813125172026e-06,2.43884593810209e-05
"4694","2020/06/03","BB",287021,0,0,0,0,92,7,2,7,0.000320534037579132,0,6.96813125172026e-06,2.43884593810209e-05
"4693","2020/06/04","BB",287021,0,0,0,0,92,7,2,6,0.000320534037579132,0,6.96813125172026e-06,2.09043937551608e-05
"4692","2020/06/05","BB",287021,0,0,0,0,92,7,0,4,0.000320534037579132,0,0,1.39362625034405e-05
"4691","2020/06/06","BB",287021,0,0,0,0,92,7,0,4,0.000320534037579132,0,0,1.39362625034405e-05
"4690","2020/06/07","BB",287021,0,0,0,0,92,7,0,2,0.000320534037579132,0,0,6.96813125172026e-06
"4689","2020/06/08","BB",287021,0,0,0,0,92,7,0,2,0.000320534037579132,0,0,6.96813125172026e-06
"4688","2020/06/09","BB",287021,0,0,0,0,92,7,0,2,0.000320534037579132,0,0,6.96813125172026e-06
"4687","2020/06/10","BB",287021,0,0,0,0,92,7,0,2,0.000320534037579132,0,0,6.96813125172026e-06
"4686","2020/06/11","BB",287021,4,0,4,0,96,7,4,4,0.000334470300082572,1.39362625034405e-05,1.39362625034405e-05,1.39362625034405e-05
"4685","2020/06/12","BB",287021,0,0,4,0,96,7,4,4,0.000334470300082572,0,1.39362625034405e-05,1.39362625034405e-05
"4684","2020/06/13","BB",287021,0,0,4,0,96,7,4,4,0.000334470300082572,0,1.39362625034405e-05,1.39362625034405e-05
"4683","2020/06/14","BB",287021,0,0,4,0,96,7,4,4,0.000334470300082572,0,1.39362625034405e-05,1.39362625034405e-05
"4682","2020/06/15","BB",287021,0,0,4,0,96,7,4,4,0.000334470300082572,0,1.39362625034405e-05,1.39362625034405e-05
"4681","2020/06/16","BB",287021,1,0,5,0,97,7,5,5,0.000337954365708432,3.48406562586013e-06,1.74203281293006e-05,1.74203281293006e-05
"4680","2020/06/17","BB",287021,0,0,5,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4679","2020/06/18","BB",287021,0,0,1,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4678","2020/06/19","BB",287021,0,0,1,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4677","2020/06/20","BB",287021,0,0,1,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4676","2020/06/21","BB",287021,0,0,1,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4675","2020/06/22","BB",287021,0,0,1,0,97,7,5,5,0.000337954365708432,0,1.74203281293006e-05,1.74203281293006e-05
"4674","2020/06/23","BB",287021,0,0,0,0,97,7,1,5,0.000337954365708432,0,3.48406562586013e-06,1.74203281293006e-05
"4673","2020/06/24","BB",287021,0,0,0,0,97,7,1,5,0.000337954365708432,0,3.48406562586013e-06,1.74203281293006e-05
"4672","2020/06/25","BB",287021,0,0,0,0,97,7,1,5,0.000337954365708432,0,3.48406562586013e-06,1.74203281293006e-05
"4671","2020/06/26","BB",287021,0,0,0,0,97,7,1,5,0.000337954365708432,0,3.48406562586013e-06,1.74203281293006e-05
"4670","2020/06/27","BB",287021,0,0,0,0,97,7,1,5,0.000337954365708432,0,3.48406562586013e-06,1.74203281293006e-05
"4669","2020/06/28","BB",287021,0,0,0,0,97,7,0,5,0.000337954365708432,0,0,1.74203281293006e-05
"4668","2020/06/29","BB",287021,0,0,0,0,97,7,0,1,0.000337954365708432,0,0,3.48406562586013e-06
"4667","2020/06/30","BB",287021,0,0,0,0,97,7,0,1,0.000337954365708432,0,0,3.48406562586013e-06
"4666","2020/07/01","BB",287021,0,0,0,0,97,7,0,1,0.000337954365708432,0,0,3.48406562586013e-06
"4665","2020/07/02","BB",287021,0,0,0,0,97,7,0,1,0.000337954365708432,0,0,3.48406562586013e-06
"4664","2020/07/03","BB",287021,0,0,0,0,97,7,0,1,0.000337954365708432,0,0,3.48406562586013e-06
"4663","2020/07/04","BB",287021,0,0,0,0,97,7,0,0,0.000337954365708432,0,0,0
"4662","2020/07/05","BB",287021,0,0,0,0,97,7,0,0,0.000337954365708432,0,0,0
"4661","2020/07/06","BB",287021,1,0,1,0,98,7,1,1,0.000341438431334293,3.48406562586013e-06,3.48406562586013e-06,3.48406562586013e-06
"4660","2020/07/07","BB",287021,0,0,1,0,98,7,1,1,0.000341438431334293,0,3.48406562586013e-06,3.48406562586013e-06
"4659","2020/07/08","BB",287021,0,0,1,0,98,7,1,1,0.000341438431334293,0,3.48406562586013e-06,3.48406562586013e-06
"4658","2020/07/09","BB",287021,0,0,1,0,98,7,1,1,0.000341438431334293,0,3.48406562586013e-06,3.48406562586013e-06
"4657","2020/07/10","BB",287021,0,0,1,0,98,7,1,1,0.000341438431334293,0,3.48406562586013e-06,3.48406562586013e-06
"4656","2020/07/11","BB",287021,0,0,1,0,98,7,1,1,0.000341438431334293,0,3.48406562586013e-06,3.48406562586013e-06
"4655","2020/07/12","BB",287021,5,0,6,0,103,7,6,6,0.000358858759463593,1.74203281293006e-05,2.09043937551608e-05,2.09043937551608e-05
"4654","2020/07/13","BB",287021,0,0,5,0,103,7,6,6,0.000358858759463593,0,2.09043937551608e-05,2.09043937551608e-05
"4653","2020/07/14","BB",287021,0,0,5,0,103,7,6,6,0.000358858759463593,0,2.09043937551608e-05,2.09043937551608e-05
"4652","2020/07/15","BB",287021,0,0,5,0,103,7,6,6,0.000358858759463593,0,2.09043937551608e-05,2.09043937551608e-05
"4651","2020/07/16","BB",287021,1,0,6,0,104,7,7,7,0.000362342825089453,3.48406562586013e-06,2.43884593810209e-05,2.43884593810209e-05
"4650","2020/07/17","BB",287021,0,0,6,0,104,7,7,7,0.000362342825089453,0,2.43884593810209e-05,2.43884593810209e-05
"4649","2020/07/18","BB",287021,0,0,6,0,104,7,6,7,0.000362342825089453,0,2.09043937551608e-05,2.43884593810209e-05
"4648","2020/07/19","BB",287021,0,0,1,0,104,7,6,7,0.000362342825089453,0,2.09043937551608e-05,2.43884593810209e-05
"4647","2020/07/20","BB",287021,1,0,2,0,105,7,7,8,0.000365826890715313,3.48406562586013e-06,2.43884593810209e-05,2.7872525006881e-05
"4646","2020/07/21","BB",287021,1,0,3,0,106,7,8,9,0.000369310956341174,3.48406562586013e-06,2.7872525006881e-05,3.13565906327412e-05
"4645","2020/07/22","BB",287021,0,0,3,0,106,7,8,9,0.000369310956341174,0,2.7872525006881e-05,3.13565906327412e-05
"4644","2020/07/23","BB",287021,0,0,2,0,106,7,8,9,0.000369310956341174,0,2.7872525006881e-05,3.13565906327412e-05
"4643","2020/07/24","BB",287021,0,0,2,0,106,7,3,8,0.000369310956341174,0,1.04521968775804e-05,2.7872525006881e-05
"4642","2020/07/25","BB",287021,2,0,4,0,108,7,5,10,0.000376279087592894,6.96813125172026e-06,1.74203281293006e-05,3.48406562586013e-05
"4641","2020/07/26","BB",287021,0,0,4,0,108,7,5,10,0.000376279087592894,0,1.74203281293006e-05,3.48406562586013e-05
"4640","2020/07/27","BB",287021,2,0,5,0,110,7,7,12,0.000383247218844614,6.96813125172026e-06,2.43884593810209e-05,4.18087875103215e-05
"4639","2020/07/28","BB",287021,0,0,4,0,110,7,6,12,0.000383247218844614,0,2.09043937551608e-05,4.18087875103215e-05
"4638","2020/07/29","BB",287021,0,0,4,0,110,7,6,12,0.000383247218844614,0,2.09043937551608e-05,4.18087875103215e-05
"4637","2020/07/30","BB",287021,0,0,4,0,110,7,6,7,0.000383247218844614,0,2.09043937551608e-05,2.43884593810209e-05
"4636","2020/07/31","BB",287021,0,0,4,0,110,7,6,7,0.000383247218844614,0,2.09043937551608e-05,2.43884593810209e-05
"4635","2020/08/01","BB",287021,0,0,2,0,110,7,5,7,0.000383247218844614,0,1.74203281293006e-05,2.43884593810209e-05
"4634","2020/08/02","BB",287021,12,0,14,0,122,7,16,19,0.000425056006354936,4.18087875103215e-05,5.57450500137621e-05,6.61972468913424e-05
"4633","2020/08/03","BB",287021,10,0,22,0,132,7,26,28,0.000459896662613537,3.48406562586013e-05,9.05857062723633e-05,9.75538375240836e-05
"4632","2020/08/04","BB",287021,0,0,22,0,132,7,26,28,0.000459896662613537,0,9.05857062723633e-05,9.75538375240836e-05
"4631","2020/08/05","BB",287021,0,0,22,0,132,7,26,28,0.000459896662613537,0,9.05857062723633e-05,9.75538375240836e-05
"4630","2020/08/06","BB",287021,1,0,23,0,133,7,25,29,0.000463380728239397,3.48406562586013e-06,8.71016406465032e-05,0.000101037903149944
"4629","2020/08/07","BB",287021,0,0,23,0,133,7,25,28,0.000463380728239397,0,8.71016406465032e-05,9.75538375240836e-05
"4628","2020/08/08","BB",287021,5,0,28,0,138,7,28,32,0.000480801056368698,1.74203281293006e-05,9.75538375240836e-05,0.000111490100027524
"4627","2020/08/09","BB",287021,0,0,16,0,138,7,28,32,0.000480801056368698,0,9.75538375240836e-05,0.000111490100027524
"4626","2020/08/10","BB",287021,4,0,10,0,142,7,32,36,0.000494737318872138,1.39362625034405e-05,0.000111490100027524,0.000125426362530965
"4625","2020/08/11","BB",287021,1,0,11,0,143,7,33,37,0.000498221384497998,3.48406562586013e-06,0.000114974165653384,0.000128910428156825
"4624","2020/08/12","BB",287021,0,0,11,0,143,7,33,35,0.000498221384497998,0,0.000114974165653384,0.000121942296905104
"4623","2020/08/13","BB",287021,0,0,10,0,143,7,33,35,0.000498221384497998,0,0.000114974165653384,0.000121942296905104
"4622","2020/08/14","BB",287021,1,0,11,0,144,7,22,34,0.000501705450123859,3.48406562586013e-06,7.66494437689228e-05,0.000118458231279244
"4621","2020/08/15","BB",287021,4,0,10,0,148,7,16,38,0.000515641712627299,1.39362625034405e-05,5.57450500137621e-05,0.000132394493782685
"4620","2020/08/16","BB",287021,2,0,12,0,150,7,18,40,0.000522609843879019,6.96813125172026e-06,6.27131812654823e-05,0.000139362625034405
"4619","2020/08/17","BB",287021,1,0,9,0,151,7,19,41,0.000526093909504879,3.48406562586013e-06,6.61972468913424e-05,0.000142846690660265
"4618","2020/08/18","BB",287021,1,0,9,0,152,7,19,42,0.00052957797513074,3.48406562586013e-06,6.61972468913424e-05,0.000146330756286125
"4617","2020/08/19","BB",287021,1,0,10,0,153,7,20,43,0.0005330620407566,3.48406562586013e-06,6.96813125172026e-05,0.000149814821911986
"4616","2020/08/20","BB",287021,2,0,12,0,155,7,17,33,0.00054003017200832,6.96813125172026e-06,5.92291156396222e-05,0.000114974165653384
"4615","2020/08/21","BB",287021,1,0,12,0,156,7,18,24,0.00054351423763418,3.48406562586013e-06,6.27131812654823e-05,8.36175750206431e-05
"4614","2020/08/22","BB",287021,1,0,9,0,157,7,15,25,0.00054699830326004,3.48406562586013e-06,5.22609843879019e-05,8.71016406465032e-05
"4613","2020/08/23","BB",287021,1,0,8,0,158,7,15,26,0.0005504823688859,3.48406562586013e-06,5.22609843879019e-05,9.05857062723633e-05
"4612","2020/08/24","BB",287021,3,0,10,0,161,7,18,28,0.000560934565763481,1.04521968775804e-05,6.27131812654823e-05,9.75538375240836e-05
"4611","2020/08/25","BB",287021,0,0,9,0,161,7,18,28,0.000560934565763481,0,6.27131812654823e-05,9.75538375240836e-05
"4610","2020/08/26","BB",287021,3,0,11,0,164,7,20,26,0.000571386762641061,1.04521968775804e-05,6.96813125172026e-05,9.05857062723633e-05
"4609","2020/08/27","BB",287021,1,0,10,0,165,7,17,27,0.000574870828266921,3.48406562586013e-06,5.92291156396222e-05,9.40697718982235e-05
"4608","2020/08/28","BB",287021,0,0,9,0,165,7,15,23,0.000574870828266921,0,5.22609843879019e-05,8.0133509394783e-05
"4607","2020/08/29","BB",287021,1,0,9,0,166,7,15,23,0.000578354893892781,3.48406562586013e-06,5.22609843879019e-05,8.0133509394783e-05
"4606","2020/08/30","BB",287021,4,0,12,0,170,7,18,27,0.000592291156396222,1.39362625034405e-05,6.27131812654823e-05,9.40697718982235e-05
"4605","2020/08/31","BB",287021,3,0,12,0,173,7,20,30,0.000602743353273802,1.04521968775804e-05,6.96813125172026e-05,0.000104521968775804
"4604","2020/09/01","BB",287021,1,0,13,0,174,7,19,30,0.000606227418899662,3.48406562586013e-06,6.61972468913424e-05,0.000104521968775804
"4603","2020/09/02","BB",287021,2,0,12,0,176,7,20,28,0.000613195550151383,6.96813125172026e-06,6.96813125172026e-05,9.75538375240836e-05
"4602","2020/09/03","BB",287021,0,0,11,0,176,7,19,26,0.000613195550151383,0,6.61972468913424e-05,9.05857062723633e-05
"4601","2020/09/04","BB",287021,1,0,12,0,177,7,19,26,0.000616679615777243,3.48406562586013e-06,6.61972468913424e-05,9.05857062723633e-05
"4600","2020/09/05","BB",287021,1,0,12,0,178,7,17,26,0.000620163681403103,3.48406562586013e-06,5.92291156396222e-05,9.05857062723633e-05
"4599","2020/09/06","BB",287021,0,0,8,0,178,7,17,25,0.000620163681403103,0,5.92291156396222e-05,8.71016406465032e-05
"4598","2020/09/07","BB",287021,1,0,6,0,179,7,15,24,0.000623647747028963,3.48406562586013e-06,5.22609843879019e-05,8.36175750206431e-05
"4597","2020/09/08","BB",287021,0,0,5,0,179,7,14,23,0.000623647747028963,0,4.87769187620418e-05,8.0133509394783e-05
"4596","2020/09/09","BB",287021,1,0,4,0,180,7,15,23,0.000627131812654823,3.48406562586013e-06,5.22609843879019e-05,8.0133509394783e-05
"4595","2020/09/10","BB",287021,0,0,4,0,180,7,14,22,0.000627131812654823,0,4.87769187620418e-05,7.66494437689228e-05
"4594","2020/09/11","BB",287021,0,0,3,0,180,7,10,19,0.000627131812654823,0,3.48406562586013e-05,6.61972468913424e-05
"4593","2020/09/12","BB",287021,0,0,2,0,180,7,7,19,0.000627131812654823,0,2.43884593810209e-05,6.61972468913424e-05
"4592","2020/09/13","BB",287021,0,0,2,0,180,7,6,16,0.000627131812654823,0,2.09043937551608e-05,5.57450500137621e-05
"4591","2020/09/14","BB",287021,1,0,2,0,181,7,5,16,0.000630615878280683,3.48406562586013e-06,1.74203281293006e-05,5.57450500137621e-05
"4590","2020/09/15","BB",287021,2,0,4,0,183,7,7,18,0.000637584009532404,6.96813125172026e-06,2.43884593810209e-05,6.27131812654823e-05
"4589","2020/09/16","BB",287021,1,0,4,0,184,7,7,18,0.000641068075158264,3.48406562586013e-06,2.43884593810209e-05,6.27131812654823e-05
"4588","2020/09/17","BB",287021,1,0,5,0,185,7,7,15,0.000644552140784124,3.48406562586013e-06,2.43884593810209e-05,5.22609843879019e-05
"4587","2020/09/18","BB",287021,0,0,5,0,185,7,7,12,0.000644552140784124,0,2.43884593810209e-05,4.18087875103215e-05
"4586","2020/09/19","BB",287021,0,0,5,0,185,7,6,11,0.000644552140784124,0,2.09043937551608e-05,3.83247218844614e-05
"4585","2020/09/20","BB",287021,0,0,5,0,185,7,6,9,0.000644552140784124,0,2.09043937551608e-05,3.13565906327412e-05
"4584","2020/09/21","BB",287021,4,0,8,0,189,7,9,13,0.000658488403287564,1.39362625034405e-05,3.13565906327412e-05,4.52928531361817e-05
"4583","2020/09/22","BB",287021,0,0,6,0,189,7,9,12,0.000658488403287564,0,3.13565906327412e-05,4.18087875103215e-05
"4582","2020/09/23","BB",287021,0,0,5,0,189,7,9,11,0.000658488403287564,0,3.13565906327412e-05,3.83247218844614e-05
"4581","2020/09/24","BB",287021,0,0,4,0,189,7,9,11,0.000658488403287564,0,3.13565906327412e-05,3.83247218844614e-05
"4580","2020/09/25","BB",287021,0,0,4,0,189,7,9,10,0.000658488403287564,0,3.13565906327412e-05,3.48406562586013e-05
"4579","2020/09/26","BB",287021,1,0,5,0,190,7,9,11,0.000661972468913424,3.48406562586013e-06,3.13565906327412e-05,3.83247218844614e-05
"4578","2020/09/27","BB",287021,0,0,5,0,190,7,7,10,0.000661972468913424,0,2.43884593810209e-05,3.48406562586013e-05
"4577","2020/09/28","BB",287021,0,0,1,0,190,7,6,10,0.000661972468913424,0,2.09043937551608e-05,3.48406562586013e-05
"4576","2020/09/29","BB",287021,0,0,1,0,190,7,5,10,0.000661972468913424,0,1.74203281293006e-05,3.48406562586013e-05
"4575","2020/09/30","BB",287021,0,0,1,0,190,7,5,10,0.000661972468913424,0,1.74203281293006e-05,3.48406562586013e-05
"4574","2020/10/01","BB",287021,0,0,1,0,190,7,5,10,0.000661972468913424,0,1.74203281293006e-05,3.48406562586013e-05
"4573","2020/10/02","BB",287021,3,0,4,0,193,7,8,12,0.000672424665791005,1.04521968775804e-05,2.7872525006881e-05,4.18087875103215e-05
"4572","2020/10/03","BB",287021,0,0,3,0,193,7,4,10,0.000672424665791005,0,1.39362625034405e-05,3.48406562586013e-05
"4571","2020/10/04","BB",287021,3,0,6,0,196,7,7,12,0.000682876862668585,1.04521968775804e-05,2.43884593810209e-05,4.18087875103215e-05
"4570","2020/10/05","BB",287021,3,0,9,0,199,7,10,14,0.000693329059546166,1.04521968775804e-05,3.48406562586013e-05,4.87769187620418e-05
