"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"31900","2020/10/19","LI",38378,7,0,86,0,224,1,94,104,0.00583667726301527,0.000182396164469227,0.00244931992287248,0.00270988587211423
"31899","2020/10/20","LI",38378,3,0,78,0,227,1,97,107,0.0059148470477878,7.81697847725259e-05,0.00252748970764501,0.00278805565688676
"31898","2020/10/21","LI",38378,22,0,94,0,249,1,113,128,0.00648809213611965,0.000573245088331857,0.00294439522643181,0.00333524415029444
"31897","2020/10/22","LI",38378,13,0,107,0,262,1,124,139,0.00682682787013393,0.000338735734014279,0.00323101777059774,0.00362186669446037
"31896","2020/10/23","LI",38378,26,0,111,0,288,1,150,162,0.00750429933816249,0.000677471468028558,0.0039084892386263,0.0042211683777164
"31895","2020/10/24","LI",38378,42,0,135,0,330,1,192,201,0.00859867632497785,0.00109437698681536,0.00500286622544166,0.00523737557975924
"31894","2020/10/25","LI",38378,10,0,123,0,340,1,191,210,0.00885924227421961,0.000260565949241753,0.00497680963051748,0.00547188493407681
"31893","2020/10/26","LI",38378,25,0,141,0,365,1,210,235,0.00951065714732399,0.000651414873104383,0.00547188493407681,0.0061232998071812
"31892","2020/10/27","LI",38378,48,0,186,0,413,1,258,277,0.0107613737036844,0.00125071655636041,0.00672260149043723,0.00721767679399656
"31891","2020/10/28","LI",38378,25,0,189,0,438,1,261,300,0.0114127885767888,0.000651414873104383,0.00680077127520976,0.00781697847725259
"31890","2020/10/29","LI",38378,23,0,199,0,461,1,266,323,0.0120120902600448,0.000599301683256032,0.00693105424983063,0.00841628016050863
"31889","2020/10/30","LI",38378,25,0,198,0,486,1,269,348,0.0126635051331492,0.000651414873104383,0.00700922403460316,0.00906769503361301
"31888","2020/10/31","LI",38378,37,1,193,1,523,2,299,374,0.0136275991453437,0.000964094012194486,0.00779092188232842,0.00974516650164156
"31887","2020/11/01","LI",38378,10,1,193,2,533,3,306,378,0.0138881650945854,0.000260565949241753,0.00797331804679764,0.00984939288133827
"31886","2020/11/02","LI",38378,18,0,186,2,551,3,302,396,0.0143571838032206,0.000469018708635156,0.00786909166710094,0.0103184115899734
"31885","2020/11/03","LI",38378,56,0,194,2,607,3,345,430,0.0158163531189744,0.00145916931575382,0.00898952524884048,0.0112043358173954
"31884","2020/11/04","LI",38378,36,0,205,2,643,3,355,448,0.0167543905362447,0.000938037417270311,0.00925009119808223,0.0116733545260305
"31883","2020/11/05","LI",38378,30,0,212,2,673,3,343,456,0.01753608838397,0.000781697847725259,0.00893741205899213,0.0118818072854239
"31882","2020/11/06","LI",38378,30,0,217,2,703,3,363,479,0.0183177862316952,0.000781697847725259,0.00945854395747564,0.01248110896868
"31881","2020/11/07","LI",38378,50,0,230,1,753,3,388,526,0.019620615977904,0.00130282974620877,0.01010995883058,0.0137057689301162
"31880","2020/11/08","LI",38378,12,0,232,0,765,3,352,516,0.0199332951169941,0.000312679139090104,0.00917192141330971,0.0134452029808745
"31879","2020/11/09","LI",38378,23,0,237,0,788,3,350,526,0.0205325968002501,0.000599301683256032,0.00911980822346136,0.0137057689301162
"31878","2020/11/10","LI",38378,29,0,210,0,817,3,356,529,0.0212882380530512,0.000755641252801084,0.00927614779300641,0.0137839387148887
"31877","2020/11/11","LI",38378,45,1,219,1,862,4,376,532,0.0224607848246391,0.00117254677158789,0.00979727969148992,0.0138621084996613
"31876","2020/11/12","LI",38378,32,0,221,1,894,4,371,554,0.0232945958622127,0.00083381103757361,0.00966699671686904,0.0144353535879931
"31875","2020/11/13","LI",38378,31,0,222,1,925,4,392,560,0.0241023503048622,0.000807754442649435,0.0102141852102767,0.0145916931575382
"31874","2020/11/14","LI",38378,24,0,196,1,949,4,398,536,0.0247277085830424,0.000625358278180207,0.0103705247798218,0.013966334879358
"31873","2020/11/15","LI",38378,21,0,205,1,970,4,363,532,0.02527489707645,0.000547188493407681,0.00945854395747564,0.0138621084996613
"31872","2020/11/16","LI",38378,15,0,197,1,985,4,342,524,0.0256657460003127,0.00039084892386263,0.00891135546406796,0.0136536557402679
"31871","2020/11/17","LI",38378,4,3,172,4,989,7,316,503,0.0257699723800094,0.000104226379696701,0.0082338839960394,0.0131064672468602
"31870","2020/11/18","LI",38378,13,1,140,4,1002,8,299,479,0.0261087081140237,0.000338735734014279,0.00779092188232842,0.01248110896868
"31869","2020/11/19","LI",38378,49,0,157,4,1051,8,298,518,0.0273854812653083,0.00127677315128459,0.00776486528740424,0.0134973161707228
"31868","2020/11/20","LI",38378,21,0,147,4,1072,8,307,521,0.0279326697587159,0.000547188493407681,0.00799937464172182,0.0135754859554953
"31867","2020/11/21","LI",38378,22,0,145,4,1094,8,306,487,0.0285059148470478,0.000573245088331857,0.00797331804679764,0.0126895617280734
"31866","2020/11/22","LI",38378,15,0,139,4,1109,8,292,466,0.0288967637709104,0.00039084892386263,0.00760852571785919,0.0121423732346657
"31865","2020/11/23","LI",38378,3,0,127,4,1112,8,250,439,0.0289749335556829,7.81697847725259e-05,0.00651414873104383,0.011438845171713
"31864","2020/11/24","LI",38378,69,0,192,1,1181,8,287,478,0.030772838605451,0.0017979050497681,0.00747824274323831,0.0124550523737558
"31863","2020/11/25","LI",38378,20,5,199,5,1201,13,276,448,0.0312939705039345,0.000521131898483506,0.00719162019907239,0.0116733545260305
"31862","2020/11/26","LI",38378,14,1,164,6,1215,14,266,450,0.031658762832873,0.000364792328938454,0.00693105424983063,0.0117254677158789
"31861","2020/11/27","LI",38378,41,0,184,6,1256,14,286,468,0.0327270832247642,0.00106832039189119,0.00745218614831414,0.012194486424514
"31860","2020/11/28","LI",38378,17,1,179,7,1273,15,288,456,0.0331700453384752,0.00044296211371098,0.00750429933816249,0.0118818072854239
"31859","2020/11/29","LI",38378,0,0,164,7,1273,15,284,411,0.0331700453384752,0,0.00740007295846579,0.0107092605138361
"31858","2020/11/30","LI",38378,0,0,161,7,1273,15,271,379,0.0331700453384752,0,0.00706133722445151,0.00987544947626244
"31857","2020/12/01","LI",38378,29,0,121,7,1302,15,251,377,0.0339256865912763,0.000755641252801084,0.006540205325968,0.00982333628641409
"31856","2020/12/02","LI",38378,42,0,143,2,1344,15,272,395,0.0350200635780916,0.00109437698681536,0.00708739381937568,0.0102923549950492
"31855","2020/12/03","LI",38378,0,1,129,2,1344,16,250,374,0.0350200635780916,0,0.00651414873104383,0.00974516650164156
"31854","2020/12/04","LI",38378,40,0,128,2,1384,16,275,399,0.0360623273750586,0.00104226379696701,0.00716556360414821,0.0103965813747459
"31853","2020/12/05","LI",38378,12,0,123,1,1396,16,284,407,0.0363750065141487,0.000312679139090104,0.00740007295846579,0.0106050341341393
