"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"4393","2020/09/07","BD",163046173,1592,2,14335,201,325157,4449,25529,40066,0.00199426330601455,9.76410528813823e-06,0.000156575278832212,0.000245734071906122
"4392","2020/09/08","BD",163046173,2202,67,14363,235,327359,4516,25212,39400,0.00200776868280128,1.35053767867339e-05,0.000154631044299335,0.000241649339417491
"4391","2020/09/09","BD",163046173,1892,36,14305,236,329251,4552,24668,38891,0.00201937275767889,1.16040748776115e-05,0.000151294566110423,0.000238527524347352
"4390","2020/09/10","BD",163046173,1827,41,13550,242,331078,4593,24284,38453,0.00203057817247879,1.12054147998923e-05,0.000148939405035897,0.000235841168746721
"4389","2020/09/11","BD",163046173,1892,41,13284,251,332970,4634,24045,38372,0.0020421822473564,1.16040748776115e-05,0.000147473562596284,0.000235344376957563
"4388","2020/09/12","BD",163046173,1792,34,13147,256,334762,4668,23940,37679,0.00205317299903752,1.09907516811204e-05,0.000146829573239968,0.00023109404720588
"4387","2020/09/13","BD",163046173,1282,34,12479,255,336044,4702,23048,36416,0.00206103580241653,7.86280337901583e-06,0.000141358730327267,0.000223347775234197
"4386","2020/09/14","BD",163046173,1476,31,12363,284,337520,4733,22574,35373,0.00207008845279674,9.05265038020856e-06,0.0001384515783759,0.000216950814294795
"4385","2020/09/15","BD",163046173,1812,26,11973,243,339332,4759,21804,34749,0.00208120186911716,1.11134163204186e-05,0.000133728989762918,0.00021312367754869
"4384","2020/09/16","BD",163046173,1724,43,11805,250,341056,4802,21370,34262,0.00209177556102467,1.05736919075065e-05,0.000131067167090147,0.000210136793581779
"4383","2020/09/17","BD",163046173,1615,21,11593,230,342671,4823,21056,33746,0.002101680730648,9.90516962333118e-06,0.000129141332253165,0.000206972045887885
"4382","2020/09/18","BD",163046173,1593,36,11294,225,344264,4859,20699,33442,0.0021114509691681,9.77023852010314e-06,0.000126951768441692,0.000205107543370552
"4381","2020/09/19","BD",163046173,1541,22,11043,213,345805,4881,20648,32809,0.00212090227962603,9.45131045792777e-06,0.000126638973611481,0.000201225207536763
"4380","2020/09/20","BD",163046173,1567,32,11328,211,347372,4913,20013,32426,0.00213051305411505,9.61077448901545e-06,0.000122744371313763,0.000198876179694202
"4379","2020/09/21","BD",163046173,1544,26,11396,206,348916,4939,19665,31388,0.00213998276426887,9.4697101538225e-06,0.000120610006589974,0.000192509884914625
"4378","2020/09/22","BD",163046173,1705,40,11289,220,350621,4979,19543,30935,0.00215043992476904,1.04571605001732e-05,0.000119861752290255,0.00018973153083452
"4377","2020/09/23","BD",163046173,1557,28,11122,205,352178,5007,19208,30563,0.00215998936693841,9.54944216936634e-06,0.000117807119582009,0.000187449968543573
"4376","2020/09/24","BD",163046173,1666,37,11173,221,353844,5044,19082,30279,0.00217020733139195,1.02179644535416e-05,0.000117034332354431,0.000185708130665539
"4375","2020/09/25","BD",163046173,1540,28,11120,213,355384,5072,19340,30227,0.00217965250861791,9.44517722596286e-06,0.000118616706201378,0.000185389202603363
"4374","2020/09/26","BD",163046173,1383,21,10962,212,356767,5093,19247,29408,0.00218813476842538,8.48225980747184e-06,0.000118046315628641,0.000180366085624101
"4373","2020/09/27","BD",163046173,1106,36,10501,216,357873,5129,18541,28622,0.00219491812297857,6.78335455319151e-06,0.000113716253861414,0.000175545365299681
"4372","2020/09/28","BD",163046173,1275,32,10232,222,359148,5161,18092,28070,0.00220273799373384,7.81987075526146e-06,0.000110962432709169,0.00017215982125505
"4371","2020/09/29","BD",163046173,1407,32,9934,214,360555,5193,17884,27585,0.00221136745110847,8.6294573746297e-06,0.000109686720460467,0.000169185203752068
"4370","2020/09/30","BD",163046173,1488,26,9865,212,362043,5219,17779,27281,0.00222049370027225,9.12624916378749e-06,0.000109042731104152,0.000167320701234736
"4369","2020/10/01","BD",163046173,1436,32,9635,207,363479,5251,17674,27435,0.00222930102137387,8.80732110161212e-06,0.000108398741747836,0.000168265218957332
"4368","2020/10/02","BD",163046173,1508,21,9603,200,364987,5272,17615,27467,0.00223854993517695,9.24891380308571e-06,0.000108036881061906,0.000168461482380209
"4367","2020/10/03","BD",163046173,1396,33,9616,212,366383,5305,17467,27051,0.00224711192699997,8.56199182301568e-06,0.000107129162731099,0.000165910057882806
"4366","2020/10/04","BD",163046173,1182,20,9692,196,367565,5325,16944,26509,0.00225436140718249,7.24948018252474e-06,0.000103921482413451,0.000162585846157824
"4365","2020/10/05","BD",163046173,1125,23,9542,187,368690,5348,16512,26019,0.00226126129314302,6.89988596052481e-06,0.00010127192620461,0.000159580562495018
"4364","2020/10/06","BD",163046173,1442,27,9577,182,370132,5375,16288,25868,0.00227010541363642,8.84412049340158e-06,9.98980822444695e-05,0.000158654444468316
"4363","2020/10/07","BD",163046173,1499,30,9588,186,371631,5405,16247,25826,0.00227929912835182,9.19371471540151e-06,9.96466197339081e-05,0.00015839684872579
"4362","2020/10/08","BD",163046173,1520,35,9672,189,373151,5440,16384,25779,0.00228862164093848,9.32251258666464e-06,0.000100486872513101,0.000158108586823439
"4361","2020/10/09","BD",163046173,1441,20,9605,188,374592,5460,16719,25676,0.00229745962819992,8.83798726143667e-06,0.000102541505221346,0.000157476863931053
"4360","2020/10/10","BD",163046173,1278,17,9487,172,375870,5477,16722,25249,0.00230529789865108,7.83827045115619e-06,0.000102559904917241,0.000154857973882036
"4359","2020/10/11","BD",163046173,1203,23,9508,175,377073,5500,16518,24895,0.00231267617670487,7.37827805378787e-06,0.000101308725596399,0.000152686809766458
"4358","2020/10/12","BD",163046173,1193,24,9576,176,378266,5524,16223,24422,0.002319993122439,7.31694573413876e-06,9.94994221667503e-05,0.000149785791047055
"4357","2020/10/13","BD",163046173,1472,31,9606,180,379738,5555,16259,24354,0.00232902123989135,9.02811745234891e-06,9.97202185174871e-05,0.000149368731273441
"4356","2020/10/14","BD",163046173,1537,22,9644,172,381275,5577,16288,24508,0.00233844801742142,9.42677753006812e-06,9.98980822444695e-05,0.000150313248996037
"4355","2020/10/15","BD",163046173,1684,16,9808,153,382959,5593,16576,25086,0.00234877638005033,1.032836262891e-05,0.000101664453050364,0.000153858257071756
"4354","2020/10/16","BD",163046173,1600,15,9967,148,384559,5608,16994,25411,0.00235858955119419,9.81317114385751e-06,0.000104228144011697,0.000155851557460352
"4353","2020/10/17","BD",163046173,1527,15,10216,146,386086,5623,17396,25531,0.00236795499640461,9.36544521041901e-06,0.000106693703261591,0.000156587545296141
"4352","2020/10/18","BD",163046173,1209,23,10222,146,387295,5646,17163,25252,0.00237537007385018,7.41507744557733e-06,0.000105264660213767,0.000154876373577931
"4351","2020/10/19","BD",163046173,1274,14,10303,136,388569,5660,16938,25090,0.00238318381137348,7.81373752329655e-06,0.000103884683021662,0.000153882789999616
"4350","2020/10/20","BD",163046173,1637,21,10468,126,390206,5681,17055,25219,0.00239322391210004,1.00401007265592e-05,0.000104602271161556,0.000154673976923089
"4349","2020/10/21","BD",163046173,1383,18,10314,122,391589,5699,16997,25206,0.00240170617190751,8.48225980747184e-06,0.000104246543707591,0.000154594244907545
"4348","2020/10/22","BD",163046173,1542,24,10172,130,393131,5723,17261,25566,0.00241116361559741,9.45744368989268e-06,0.000105865716946328,0.000156802208414913
"4347","2020/10/23","BD",163046173,1696,24,10268,139,394827,5747,17754,26137,0.00242156557700989,1.0401961412489e-05,0.000108889400305029,0.000160304283866877
"4346","2020/10/24","BD",163046173,1586,14,10327,138,396413,5761,18147,26281,0.00243129288290624,9.72730589634876e-06,0.000111299760467239,0.000161187469269825
"4345","2020/10/25","BD",163046173,1094,19,10212,134,397507,5780,17769,25876,0.00243800263867586,6.70975576961257e-06,0.000108981398784503,0.000158703510324036
"4344","2020/10/26","BD",163046173,1308,23,10246,143,398815,5803,17540,25664,0.00244602490608596,8.02226741010352e-06,0.000107576888664538,0.000157403265147475
"4343","2020/10/27","BD",163046173,1436,15,10045,137,400251,5818,17292,25659,0.00245483222718757,8.80732110161212e-06,0.00010605584713724,0.00015737259898765
"4342","2020/10/28","BD",163046173,1335,20,9997,139,401586,5838,17027,25716,0.00246302009186073,8.18786467315611e-06,0.000104430540666539,0.00015772219320965
"4341","2020/10/29","BD",163046173,1493,23,9948,138,403079,5861,16993,26006,0.00247217700718434,9.15691532361204e-06,0.000104222010779732,0.000159500830479474
"4340","2020/10/30","BD",163046173,1681,25,9933,139,404760,5886,17465,26494,0.00248248697011735,1.03099629330153e-05,0.00010711689626717,0.000162493847678351
"4339","2020/10/31","BD",163046173,1604,19,9951,144,406364,5905,17795,26626,0.00249232467418907,9.83770407171716e-06,0.00010914086281559,0.000163303434297719
"4338","2020/11/01","BD",163046173,1320,18,10177,143,407684,5923,17478,26409,0.00250042054038275,8.09586619368245e-06,0.000107196628282714,0.000161972522961333
"4337","2020/11/02","BD",163046173,1568,18,10437,138,409252,5941,17663,26293,0.00251003744810373,9.61690772098036e-06,0.000108331276196222,0.000161261068053403
"4336","2020/11/03","BD",163046173,1736,25,10737,148,410988,5966,17857,26429,0.00252068473879482,1.06472906910854e-05,0.000109521123197415,0.000162095187600631
"4335","2020/11/04","BD",163046173,1659,17,11061,145,412647,5983,17820,26561,0.00253085977062461,1.01750318297873e-05,0.000109294193614713,0.00016290477422
"4334","2020/11/05","BD",163046173,1517,21,11085,143,414164,6004,17751,26869,0.00254016388351538,9.3041128907699e-06,0.000108871000609134,0.000164793809665192
"4333","2020/11/06","BD",163046173,1842,17,11246,135,416006,6021,18499,27437,0.00255146129679474,1.1297413279366e-05,0.000113458658118888,0.000168277485421262
"4332","2020/11/07","BD",163046173,1469,15,11111,131,417475,6036,18660,27269,0.0025604710145512,9.00971775645418e-06,0.000114446108465238,0.000167247102451157
"4331","2020/11/08","BD",163046173,1289,13,11080,126,418764,6049,18513,27175,0.00256837675055397,7.90573600277021e-06,0.000113544523366396,0.000166670578646455
"4330","2020/11/09","BD",163046173,1474,18,10986,126,420238,6067,18652,27107,0.00257741713447025,9.04038391627873e-06,0.000114397042609519,0.000166253518872841
"4329","2020/11/10","BD",163046173,1683,25,10933,126,421921,6092,18842,27094,0.00258773936386719,1.03222293969451e-05,0.000115562356682852,0.000166173786857297
"4328","2020/11/11","BD",163046173,1699,16,10973,125,423620,6108,18860,27207,0.00259815972497557,1.04203611083837e-05,0.00011567275485822,0.000166866842069332
"4327","2020/11/12","BD",163046173,1733,19,11189,123,425353,6127,18989,27846,0.00260878861597077,1.06288909951907e-05,0.000116463941781694,0.00017078597729491
"4326","2020/11/13","BD",163046173,1845,13,11192,119,427198,6140,19514,28383,0.00262010442894603,1.13158129752607e-05,0.000119683888563272,0.000174079522860067
"4325","2020/11/14","BD",163046173,1767,19,11490,123,428965,6159,19713,28714,0.00263094184982802,1.08374208819976e-05,0.000120904401724289,0.000176109622640453
"4324","2020/11/15","BD",163046173,1531,14,11732,124,430496,6173,19508,28910,0.0026403318279663,9.38997813827866e-06,0.000119647089171483,0.000177311736105575
"4323","2020/11/16","BD",163046173,1837,21,12095,127,432333,6194,19686,29254,0.00265159857508584,1.12667471195414e-05,0.000120738804461237,0.000179421567901505
"4322","2020/11/17","BD",163046173,2139,21,12551,123,434472,6215,20308,29712,0.00266471755825879,1.31189831729445e-05,0.000124553674743411,0.000182230588141434
"4321","2020/11/18","BD",163046173,2212,39,13064,146,436684,6254,20678,30320,0.00267828426736517,1.3566709106383e-05,0.000126822970570429,0.0001859595931761
"4320","2020/11/19","BD",163046173,2111,21,13442,148,438795,6275,21320,31111,0.0026912315200431,1.2947252677927e-05,0.000130760505491901,0.000190810979660344
"4319","2020/11/20","BD",163046173,2364,30,13961,165,441159,6305,22395,31907,0.00270573048040815,1.44989603650495e-05,0.000137353729854181,0.000195693032304414
"4318","2020/11/21","BD",163046173,2275,17,14469,163,443434,6322,23196,32446,0.00271968358312832,1.39531027201724e-05,0.000142266448658074,0.000198998844333501
"4317","2020/11/22","BD",163046173,1847,28,14785,177,445281,6350,23360,32634,0.00273101166256751,1.13280794391905e-05,0.00014327229870032,0.000200151891942904
"4316","2020/11/23","BD",163046173,2060,38,15008,194,447341,6388,23721,33177,0.00274364612041523,1.26344578477165e-05,0.000145486395439653,0.00020348223689985
"4315","2020/11/24","BD",163046173,2419,28,15288,201,449760,6416,24407,33754,0.00275848240853835,1.48362881231196e-05,0.000149693792567581,0.000207021111743604
"4314","2020/11/25","BD",163046173,2230,32,15306,194,451990,6448,24792,34515,0.0027721595158201,1.36771072817514e-05,0.000152055086874072,0.000211688501268901
