"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"38171","2020/10/30","MP",57213,0,0,4,0,92,2,6,15,0.00160802614790345,0,0.000104871270515442,0.000262178176288606
"38170","2020/10/31","MP",57213,0,0,4,0,92,2,6,15,0.00160802614790345,0,0.000104871270515442,0.000262178176288606
"38169","2020/11/01","MP",57213,4,0,8,0,96,2,8,19,0.00167794032824708,6.99141803436282e-05,0.000139828360687256,0.000332092356632234
"38168","2020/11/02","MP",57213,0,0,4,0,96,2,8,19,0.00167794032824708,0,0.000139828360687256,0.000332092356632234
"38167","2020/11/03","MP",57213,0,0,4,0,96,2,8,16,0.00167794032824708,0,0.000139828360687256,0.000279656721374513
"38166","2020/11/04","MP",57213,0,0,4,0,96,2,8,16,0.00167794032824708,0,0.000139828360687256,0.000279656721374513
"38165","2020/11/05","MP",57213,0,0,4,0,96,2,8,10,0.00167794032824708,0,0.000139828360687256,0.00017478545085907
"38164","2020/11/06","MP",57213,2,0,6,0,98,2,10,12,0.00171289741841889,3.49570901718141e-05,0.00017478545085907,0.000209742541030885
"38163","2020/11/07","MP",57213,0,0,6,0,98,2,6,10,0.00171289741841889,0,0.000104871270515442,0.00017478545085907
"38162","2020/11/08","MP",57213,0,0,2,0,98,2,6,10,0.00171289741841889,0,0.000104871270515442,0.00017478545085907
"38161","2020/11/09","MP",57213,2,0,4,0,100,2,8,12,0.0017478545085907,3.49570901718141e-05,0.000139828360687256,0.000209742541030885
"38160","2020/11/10","MP",57213,0,0,4,0,100,2,8,12,0.0017478545085907,0,0.000139828360687256,0.000209742541030885
"38159","2020/11/11","MP",57213,0,0,4,0,100,2,8,12,0.0017478545085907,0,0.000139828360687256,0.000209742541030885
"38158","2020/11/12","MP",57213,0,0,4,0,100,2,8,12,0.0017478545085907,0,0.000139828360687256,0.000209742541030885
"38157","2020/11/13","MP",57213,0,0,2,0,100,2,4,8,0.0017478545085907,0,6.99141803436282e-05,0.000139828360687256
"38156","2020/11/14","MP",57213,0,0,2,0,100,2,4,8,0.0017478545085907,0,6.99141803436282e-05,0.000139828360687256
"38155","2020/11/15","MP",57213,0,0,2,0,100,2,4,8,0.0017478545085907,0,6.99141803436282e-05,0.000139828360687256
"38154","2020/11/16","MP",57213,2,0,2,0,102,2,6,10,0.00178281159876252,3.49570901718141e-05,0.000104871270515442,0.00017478545085907
"38153","2020/11/17","MP",57213,1,0,3,0,103,2,7,11,0.00180029014384843,1.7478545085907e-05,0.000122349815601349,0.000192263995944978
"38152","2020/11/18","MP",57213,0,0,3,0,103,2,5,11,0.00180029014384843,0,8.73927254295352e-05,0.000192263995944978
"38151","2020/11/19","MP",57213,0,0,3,0,103,2,5,7,0.00180029014384843,0,8.73927254295352e-05,0.000122349815601349
"38150","2020/11/20","MP",57213,0,0,3,0,103,2,5,7,0.00180029014384843,0,8.73927254295352e-05,0.000122349815601349
"38149","2020/11/21","MP",57213,0,0,3,0,103,2,3,7,0.00180029014384843,0,5.24356352577212e-05,0.000122349815601349
"38148","2020/11/22","MP",57213,0,0,3,0,103,2,3,7,0.00180029014384843,0,5.24356352577212e-05,0.000122349815601349
