"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"42866","2020/02/14","PH",108116622,0,0,0,0,3,1,1,3,2.77478147624701e-08,0,9.24927158749003e-09,2.77478147624701e-08
"42865","2020/02/15","PH",108116622,0,0,0,0,3,1,1,3,2.77478147624701e-08,0,9.24927158749003e-09,2.77478147624701e-08
"42864","2020/02/16","PH",108116622,0,0,0,0,3,1,1,3,2.77478147624701e-08,0,9.24927158749003e-09,2.77478147624701e-08
"42863","2020/02/17","PH",108116622,0,0,0,0,3,1,1,2,2.77478147624701e-08,0,9.24927158749003e-09,1.84985431749801e-08
"42862","2020/02/18","PH",108116622,0,0,0,0,3,1,0,2,2.77478147624701e-08,0,0,1.84985431749801e-08
"42861","2020/02/19","PH",108116622,0,0,0,0,3,1,0,2,2.77478147624701e-08,0,0,1.84985431749801e-08
"42860","2020/02/20","PH",108116622,0,0,0,0,3,1,0,1,2.77478147624701e-08,0,0,9.24927158749003e-09
"42859","2020/02/21","PH",108116622,0,0,0,0,3,1,0,1,2.77478147624701e-08,0,0,9.24927158749003e-09
"42858","2020/02/22","PH",108116622,0,0,0,0,3,1,0,1,2.77478147624701e-08,0,0,9.24927158749003e-09
"42857","2020/02/23","PH",108116622,0,0,0,0,3,1,0,1,2.77478147624701e-08,0,0,9.24927158749003e-09
"42856","2020/02/24","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42855","2020/02/25","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42854","2020/02/26","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42853","2020/02/27","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42852","2020/02/28","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42851","2020/02/29","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42850","2020/03/01","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42849","2020/03/02","PH",108116622,0,0,0,0,3,1,0,0,2.77478147624701e-08,0,0,0
"42848","2020/03/07","PH",108116622,2,0,2,0,5,1,2,2,4.62463579374502e-08,1.84985431749801e-08,1.84985431749801e-08,1.84985431749801e-08
"42847","2020/03/08","PH",108116622,1,0,3,0,6,1,3,3,5.54956295249402e-08,9.24927158749003e-09,2.77478147624701e-08,2.77478147624701e-08
"42846","2020/03/09","PH",108116622,4,0,7,0,10,1,7,7,9.24927158749003e-08,3.69970863499601e-08,6.47449011124302e-08,6.47449011124302e-08
"42845","2020/03/10","PH",108116622,23,0,30,0,33,1,30,30,3.05225962387171e-07,2.12733246512271e-07,2.77478147624701e-07,2.77478147624701e-07
"42844","2020/03/11","PH",108116622,0,0,30,0,33,1,30,30,3.05225962387171e-07,0,2.77478147624701e-07,2.77478147624701e-07
"42843","2020/03/12","PH",108116622,16,1,46,1,49,2,46,46,4.53214307787012e-07,1.47988345399841e-07,4.25466493024542e-07,4.25466493024542e-07
"42842","2020/03/13","PH",108116622,3,0,49,1,52,2,49,49,4.80962122549482e-07,2.77478147624701e-08,4.53214307787012e-07,4.53214307787012e-07
"42841","2020/03/14","PH",108116622,12,4,59,5,64,6,61,61,5.91953381599362e-07,1.1099125904988e-07,5.64205566836892e-07,5.64205566836892e-07
"42840","2020/03/15","PH",108116622,47,0,105,5,111,6,108,108,1.02666914621139e-06,4.34715764612032e-07,9.98921331448924e-07,9.98921331448924e-07
"42839","2020/03/16","PH",108116622,29,6,130,11,140,12,137,137,1.2948980222486e-06,2.68228876037211e-07,1.26715020748613e-06,1.26715020748613e-06
"42838","2020/03/17","PH",108116622,2,0,109,11,142,12,139,139,1.31339656542359e-06,1.84985431749801e-08,1.28564875066111e-06,1.28564875066111e-06
"42837","2020/03/18","PH",108116622,45,2,154,13,187,14,184,184,1.72961378686064e-06,4.16217221437052e-07,1.70186597209817e-06,1.70186597209817e-06
"42836","2020/03/19","PH",108116622,15,3,153,15,202,17,197,199,1.86835286067299e-06,1.38739073812351e-07,1.82210650273554e-06,1.84060504591052e-06
"42835","2020/03/20","PH",108116622,28,1,178,16,230,18,224,227,2.12733246512271e-06,2.58979604449721e-07,2.07183683559777e-06,2.09958465036024e-06
"42834","2020/03/21","PH",108116622,0,0,166,12,230,18,220,227,2.12733246512271e-06,0,2.03483974924781e-06,2.09958465036024e-06
"42833","2020/03/22","PH",108116622,150,7,269,19,380,25,347,377,3.51472320324621e-06,1.38739073812351e-06,3.20949724085904e-06,3.48697538848374e-06
"42832","2020/03/23","PH",108116622,0,0,240,13,380,25,347,377,3.51472320324621e-06,0,3.20949724085904e-06,3.48697538848374e-06
"42831","2020/03/24","PH",108116622,82,8,320,21,462,33,413,459,4.2731634734204e-06,7.58440270174183e-07,3.81994916563338e-06,4.24541565865793e-06
"42830","2020/03/25","PH",108116622,90,2,365,21,552,35,500,547,5.1055979162945e-06,8.32434442874103e-07,4.62463579374502e-06,5.05935155835705e-06
"42829","2020/03/26","PH",108116622,84,3,434,21,636,38,572,630,5.88253672964366e-06,7.76938813349163e-07,5.2905833480443e-06,5.82704110011872e-06
"42828","2020/03/27","PH",108116622,71,7,477,27,707,45,596,697,6.53923501235545e-06,6.56698282711793e-07,5.51256586614406e-06,6.44674229648055e-06
"42827","2020/03/28","PH",108116622,96,9,573,36,803,54,663,770,7.4271650847545e-06,8.87930072399043e-07,6.13226706250589e-06,7.12193912236733e-06
"42826","2020/03/29","PH",108116622,272,14,695,43,1075,68,933,1042,9.94296695655179e-06,2.51580187179729e-06,8.6295703911282e-06,9.63774099416462e-06
"42825","2020/03/30","PH",108116622,343,3,1038,46,1418,71,1231,1369,1.31154671110609e-05,3.17250015450908e-06,1.13858533242002e-05,1.26622528032739e-05
"42824","2020/03/31","PH",108116622,666,17,1622,55,2084,88,1882,2032,1.92754819883292e-05,6.16001487726836e-06,1.74071291276562e-05,1.87945198657798e-05
"42823","2020/04/01","PH",108116622,0,0,1532,53,2084,88,1854,2020,1.92754819883292e-05,0,1.71481495232065e-05,1.86835286067299e-05
"42822","2020/04/02","PH",108116622,227,8,1675,58,2311,96,2081,2200,2.13750666386895e-05,2.09958465036024e-06,1.92477341735668e-05,2.03483974924781e-05
"42821","2020/04/03","PH",108116622,322,11,1926,62,2633,107,2253,2493,2.43533320898613e-05,2.97826545117179e-06,2.0838608886615e-05,2.30584340676127e-05
"42820","2020/04/04","PH",108116622,385,29,2215,82,3018,136,2638,2876,2.79143016510449e-05,3.56096956118366e-06,2.43995784477987e-05,2.66009050856213e-05
"42819","2020/04/05","PH",108116622,76,8,2019,76,3094,144,2632,2907,2.86172462916942e-05,7.02944640649243e-07,2.43440828182738e-05,2.68876325048335e-05
"42818","2020/04/06","PH",108116622,152,8,1828,81,3246,152,2694,3044,3.00231355729927e-05,1.40588928129849e-06,2.49175376566982e-05,2.81547827123197e-05
"42817","2020/04/07","PH",108116622,414,11,1576,75,3660,163,3024,3430,3.38523340102135e-05,3.82919843722087e-06,2.79697972805699e-05,3.17250015450908e-05
"42816","2020/04/08","PH",108116622,104,14,1680,89,3764,177,3057,3534,3.48142582553125e-05,9.61924245098964e-07,2.8275023242957e-05,3.26869257901898e-05
"42815","2020/04/09","PH",108116622,106,5,1559,86,3870,182,3067,3490,3.57946810435864e-05,9.80422788273944e-07,2.83675159588319e-05,3.22799578403402e-05
"42814","2020/04/10","PH",108116622,206,21,1443,96,4076,203,3001,3696,3.77000309906094e-05,1.90534994702295e-06,2.77570640340576e-05,3.41853077873632e-05
"42813","2020/04/11","PH",108116622,0,0,1058,67,4076,203,2658,3614,3.77000309906094e-05,0,2.45845638795485e-05,3.3426867517189e-05
"42812","2020/04/12","PH",108116622,352,44,1334,103,4428,247,2344,3876,4.09557745894059e-05,3.25574359879649e-06,2.16802926010766e-05,3.58501766731114e-05
"42811","2020/04/13","PH",108116622,220,50,1402,145,4648,297,2564,4012,4.29906143386537e-05,2.03483974924781e-06,2.37151323503244e-05,3.710807760901e-05
"42810","2020/04/14","PH",108116622,284,18,1272,152,4932,315,2621,4225,4.56174074695008e-05,2.62679313084717e-06,2.42423408308114e-05,3.90781724571454e-05
"42809","2020/04/15","PH",108116622,291,20,1459,158,5223,335,2590,4420,4.83089455014604e-05,2.6915380319596e-06,2.39556134115992e-05,4.0881780416706e-05
"42808","2020/04/16","PH",108116622,230,14,1583,167,5453,349,2435,4378,5.04362779665832e-05,2.12733246512271e-06,2.25219763155382e-05,4.04933110100314e-05
"42807","2020/04/17","PH",108116622,207,13,1584,159,5660,362,2566,4242,5.23508771851936e-05,1.91459921861044e-06,2.37336308934994e-05,3.92354100741327e-05
"42806","2020/04/18","PH",108116622,218,25,1802,184,5878,387,2632,3794,5.43672183912664e-05,2.01634120607283e-06,2.43440828182738e-05,3.50917364029372e-05
"42805","2020/04/19","PH",108116622,209,10,1659,150,6087,397,2427,4003,5.63003161530518e-05,1.93309776178542e-06,2.24479821428383e-05,3.70248341647226e-05
"42804","2020/04/20","PH",108116622,172,12,1611,112,6259,409,2495,3948,5.78911908661001e-05,1.59087471304829e-06,2.30769326107876e-05,3.65161242274107e-05
"42803","2020/04/21","PH",108116622,200,19,1527,113,6459,428,2589,3826,5.97410451835981e-05,1.84985431749801e-06,2.39463641400117e-05,3.53877130937369e-05
"42802","2020/04/22","PH",108116622,140,9,1376,102,6599,437,2523,3581,6.10359432058467e-05,1.2948980222486e-06,2.33359122152374e-05,3.31216415548018e-05
"42801","2020/04/23","PH",108116622,111,9,1257,97,6710,446,2634,3616,6.20626123520581e-05,1.02666914621139e-06,2.43625813614487e-05,3.3445366060364e-05
"42800","2020/04/24","PH",108116622,271,16,1321,100,6981,462,2553,3735,6.45691649522679e-05,2.5065526002098e-06,2.36133903628621e-05,3.45460293792753e-05
"42799","2020/04/25","PH",108116622,211,15,1314,90,7192,477,2544,3532,6.65207612572283e-05,1.9515963049604e-06,2.35301469185746e-05,3.26684272470148e-05
"42798","2020/04/26","PH",108116622,102,17,1207,97,7294,494,2362,3530,6.74641869591523e-05,9.43425701923984e-07,2.18467794896515e-05,3.26499287038398e-05
"42797","2020/04/27","PH",108116622,285,7,1320,92,7579,501,2356,3709,7.0100229361587e-05,2.63604240243466e-06,2.17912838601265e-05,3.43055483180005e-05
"42796","2020/04/28","PH",108116622,198,10,1318,83,7777,511,2324,3701,7.193158513591e-05,1.83135577432303e-06,2.14953071693268e-05,3.42315541453006e-05
"42795","2020/04/29","PH",108116622,181,19,1359,93,7958,530,2298,3882,7.36057032932457e-05,1.6741181573357e-06,2.12548261080521e-05,3.59056723026363e-05
"42794","2020/04/30","PH",108116622,254,28,1502,112,8212,558,2334,3784,7.59550182764682e-05,2.34931498322247e-06,2.15877998852017e-05,3.49992436870623e-05
"42793","2020/05/01","PH",108116622,276,10,1507,106,8488,568,2401,3840,7.85078172346154e-05,2.55279895814725e-06,2.22075010815636e-05,3.55172028959617e-05
"42792","2020/05/02","PH",108116622,284,11,1580,102,8772,579,2513,3840,8.11346103654626e-05,2.62679313084717e-06,2.32434194993625e-05,3.55172028959617e-05
"42791","2020/05/03","PH",108116622,156,24,1634,109,8928,603,2469,3705,8.2577496733111e-05,1.44288636764845e-06,2.28364515495129e-05,3.42685512316506e-05
"42790","2020/05/04","PH",108116622,295,4,1644,106,9223,607,2624,3770,8.53060318514206e-05,2.72853511830956e-06,2.42700886455739e-05,3.48697538848374e-05
"42789","2020/05/05","PH",108116622,262,16,1708,112,9485,623,2775,3825,8.7729341007343e-05,2.42330915592239e-06,2.56667286552848e-05,3.53784638221494e-05
"42788","2020/05/06","PH",108116622,199,14,1726,107,9684,637,2703,3806,8.95699460532535e-05,1.84060504591052e-06,2.50007811009856e-05,3.52027276619871e-05
"42787","2020/05/07","PH",108116622,320,21,1792,100,10004,658,2812,3917,9.25297129612503e-05,2.95976690799681e-06,2.6008951704022e-05,3.62293968081985e-05
"42786","2020/05/08","PH",108116622,339,27,1855,117,10343,685,3049,4084,9.56652160294094e-05,3.13550306815912e-06,2.82010290702571e-05,3.77740251633093e-05
"42785","2020/05/09","PH",108116622,120,11,1691,117,10463,696,2884,4004,9.67751286199082e-05,1.1099125904988e-06,2.66748992583213e-05,3.70340834363101e-05
"42784","2020/05/10","PH",108116622,147,8,1682,101,10610,704,2833,4011,9.81347715432693e-05,1.35964292336104e-06,2.62031864073593e-05,3.70988283374225e-05
"42783","2020/05/11","PH",108116622,184,15,1571,112,10794,719,2836,4084,9.98366375153674e-05,1.70186597209817e-06,2.62309342221217e-05,3.77740251633093e-05
"42782","2020/05/12","PH",108116622,292,7,1601,103,11086,726,2874,4105,0.000102537424818915,2.70078730354709e-06,2.65824065424464e-05,3.79682598666466e-05
"42781","2020/05/13","PH",108116622,264,25,1666,114,11350,751,2862,4158,0.000104979232518012,2.44180769909737e-06,2.64714152833965e-05,3.84584712607836e-05
"42780","2020/05/14","PH",108116622,268,21,1614,114,11618,772,2846,4324,0.000107458037303459,2.47880478544733e-06,2.63234269379966e-05,3.99938503443069e-05
"42779","2020/05/15","PH",108116622,258,18,1533,105,11876,790,2948,4297,0.000109844349373032,2.38631206957243e-06,2.72668526399206e-05,3.97441200114447e-05
"42778","2020/05/16","PH",108116622,215,16,1628,110,12091,806,2868,4314,0.000111832942764342,1.98859339131036e-06,2.65269109129214e-05,3.9901357628432e-05
"42777","2020/05/17","PH",108116622,214,11,1695,113,12305,817,2820,4347,0.000113812286884065,1.97934411972287e-06,2.60829458767219e-05,4.02065835908192e-05
"42776","2020/05/18","PH",108116622,208,7,1719,105,12513,824,2829,4301,0.000115736135374263,1.92384849019793e-06,2.61661893210093e-05,3.97811170977946e-05
"42775","2020/05/19","PH",108116622,205,7,1632,105,12718,831,2714,4230,0.000117632236049698,1.89610067543546e-06,2.5102523088448e-05,3.91244188150828e-05
"42774","2020/05/20","PH",108116622,224,6,1592,86,12942,837,2599,4170,0.000119704072885296,2.07183683559777e-06,2.40388568558866e-05,3.85694625198334e-05
"42773","2020/05/21","PH",108116622,279,5,1603,70,13221,842,2758,4293,0.000122284619658206,2.58054677290972e-06,2.55094910382975e-05,3.97071229250947e-05
"42772","2020/05/22","PH",108116622,213,4,1558,56,13434,846,2824,4211,0.000124254714506341,1.97009484813538e-06,2.61199429630719e-05,3.89486826549205e-05
"42771","2020/05/23","PH",108116622,163,11,1506,51,13597,857,2803,4112,0.000125762345775102,1.50763126876088e-06,2.59257082597346e-05,3.8033004767759e-05
"42770","2020/05/24","PH",108116622,180,6,1472,46,13777,863,2691,4093,0.00012742721466085,1.66486888574821e-06,2.48897898419357e-05,3.78572686075967e-05
"42769","2020/05/25","PH",108116622,258,5,1522,44,14035,868,2685,4031,0.000129813526730423,2.38631206957243e-06,2.48342942124107e-05,3.72838137691723e-05
"42768","2020/05/26","PH",108116622,284,5,1601,42,14319,873,2701,3976,0.00013244031986127,2.62679313084717e-06,2.49822825578106e-05,3.67751038318604e-05
"42767","2020/05/27","PH",108116622,350,13,1727,49,14669,886,2793,4206,0.000135677564916891,3.23724505562151e-06,2.58332155438597e-05,3.89024362969831e-05
"42766","2020/05/28","PH",108116622,380,18,1828,62,15049,904,2958,4439,0.000139192288120138,3.51472320324621e-06,2.73593453557955e-05,4.10575165768683e-05
"42765","2020/05/29","PH",108116622,539,17,2154,75,15588,921,3283,4794,0.000144177645505795,4.98535738565713e-06,3.03653586217298e-05,4.43410079904272e-05
"42764","2020/05/30","PH",108116622,1046,21,3037,85,16634,942,4121,5548,0.000153852383586309,9.67473808051458e-06,3.81162482120464e-05,5.13149587673947e-05
"42763","2020/05/31","PH",108116622,590,8,3447,87,17224,950,4506,5874,0.000159309453822928,5.45707023661912e-06,4.16772177732301e-05,5.43302213049165e-05
"42762","2020/06/01","PH",108116622,862,7,4051,89,18086,957,5144,6468,0.000167282325931345,7.97287210841641e-06,4.75782530460487e-05,5.98242886278855e-05
"42761","2020/06/02","PH",108116622,552,3,4319,87,18638,960,5417,6762,0.000172387923847639,5.1055979162945e-06,5.01033041894335e-05,6.25435744746076e-05
"42760","2020/06/03","PH",108116622,359,6,4328,80,18997,966,5563,6906,0.000175708412347548,3.32048849990892e-06,5.14536978412071e-05,6.38754695832062e-05
"42759","2020/06/04","PH",108116622,751,8,4699,70,19748,974,6151,7443,0.000182654615309753,6.94620296220502e-06,5.68922695346512e-05,6.88423284256883e-05
"42758","2020/06/05","PH",108116622,634,10,4794,63,20382,984,6605,7869,0.000188518653496222,5.86403818646868e-06,6.10914388353717e-05,7.27825181219591e-05
"42757","2020/06/06","PH",108116622,244,3,3992,45,20626,987,6591,7908,0.000190775475763569,2.25682226734757e-06,6.09619490331468e-05,7.31432397138712e-05
"42756","2020/06/07","PH",108116622,714,7,4116,44,21340,994,7021,8398,0.000197379455677037,6.60397991346788e-06,6.49391358157675e-05,7.76753827917413e-05
"42755","2020/06/08","PH",108116622,555,9,3809,46,21895,1003,7226,8674,0.000202512801408094,5.13334573105697e-06,6.6835236491203e-05,8.02281817498886e-05
"42754","2020/06/09","PH",108116622,579,8,3836,51,22474,1011,7425,9040,0.000207868129657251,5.35532824915673e-06,6.86758415371135e-05,8.36134151509099e-05
"42753","2020/06/10","PH",108116622,518,6,3995,51,22992,1017,7404,9395,0.000212659252339571,4.79112268231984e-06,6.84816068337762e-05,8.68969065644689e-05
"42752","2020/06/11","PH",108116622,740,10,3984,53,23732,1027,7098,9955,0.000219503713314314,6.84446097474263e-06,6.56513297280043e-05,9.20764986534633e-05
"42751","2020/06/12","PH",108116622,443,9,3793,52,24175,1036,6951,10140,0.000223601140627572,4.09742731325809e-06,6.42916868046432e-05,9.3787613897149e-05
"42750","2020/06/13","PH",108116622,612,16,4161,65,24787,1052,6701,10468,0.000229261694839115,5.6605542115439e-06,6.19793689077707e-05,9.68213749778457e-05
"42749","2020/06/14","PH",108116622,605,22,4052,80,25392,1074,6754,10723,0.000234857504149547,5.59580931043147e-06,6.24695803019077e-05,9.91799392326556e-05
"42748","2020/06/15","PH",108116622,538,14,4035,85,25930,1088,6933,10881,0.000239833612263617,4.97610811406964e-06,6.41251999160684e-05,0.000100641324143479
"42747","2020/06/16","PH",108116622,490,10,3946,87,26420,1098,6672,10832,0.000244365755341487,4.53214307787012e-06,6.17111400317335e-05,0.000100188109835692
"42746","2020/06/17","PH",108116622,361,5,3789,86,26781,1103,6399,10147,0.000247704742384571,3.3389870430839e-06,5.91860888883487e-05,9.38523587982614e-05
"42745","2020/06/18","PH",108116622,457,5,3506,81,27238,1108,6612,10014,0.000251931659500054,4.22691711548295e-06,6.11561837364841e-05,9.26222056771252e-05
"42744","2020/06/19","PH",108116622,561,8,3624,80,27799,1116,6459,9713,0.000257120500860635,5.18884136058191e-06,5.97410451835981e-05,8.98381749292907e-05
"42743","2020/06/20","PH",108116622,660,14,3672,78,28459,1130,6564,9821,0.000263225020108379,6.10451924774342e-06,6.07122187002846e-05,9.08370962607396e-05
"42742","2020/06/21","PH",108116622,941,20,4008,76,29400,1150,6926,10403,0.000271928584672207,8.70356456382812e-06,6.4060455014956e-05,9.62201723246588e-05
"42741","2020/06/22","PH",108116622,652,19,4122,81,30052,1169,7060,10304,0.00027795910974725,6.0305250750435e-06,6.52998574076796e-05,9.53044944374973e-05
"42740","2020/06/23","PH",108116622,630,8,4262,79,30682,1177,6950,10300,0.000283786150847369,5.82704110011872e-06,6.42824375330557e-05,9.52674973511474e-05
"42739","2020/06/24","PH",108116622,1143,9,5044,83,31825,1186,7650,11199,0.00029435806827187,1.05719174245011e-05,7.07569276442988e-05,0.000103582592508301
"42738","2020/06/25","PH",108116622,470,18,5057,96,32295,1204,7508,10955,0.000298705225917991,4.34715764612032e-06,6.94435310788752e-05,0.000101325770240953
"42737","2020/06/26","PH",108116622,774,8,5270,96,33069,1212,7677,11174,0.000305864162126708,7.15893620871729e-06,7.1006657977161e-05,0.000103351360718614
"42736","2020/06/27","PH",108116622,1004,12,5614,94,34073,1224,8143,11599,0.000315150430800548,9.28626867384e-06,7.53168185369313e-05,0.000107282301143297
"42735","2020/06/28","PH",108116622,730,12,5403,86,34803,1236,8383,11811,0.000321902399059416,6.75196825886772e-06,7.7536643717929e-05,0.000109243146719845
"42734","2020/06/29","PH",108116622,652,8,5403,75,35455,1244,8674,11723,0.000327932924134459,6.0305250750435e-06,8.02281817498886e-05,0.000108429210820146
"42733","2020/06/30","PH",108116622,983,11,5756,78,36438,1255,9200,12263,0.000337024958104962,9.0920339705027e-06,8.50932986049083e-05,0.00011342381747739
"42732","2020/07/01","PH",108116622,1076,11,5689,80,37514,1266,9715,12727,0.000346977174333101,9.95221622813928e-06,8.98566734724657e-05,0.000117715479493986
"42731","2020/07/02","PH",108116622,997,4,6216,66,38511,1270,10052,13119,0.000356198698105829,9.22152377272756e-06,9.29736779974498e-05,0.000121341193956282
"42730","2020/07/03","PH",108116622,294,4,5736,62,38805,1274,9405,12875,0.000358917983952551,2.71928584672207e-06,8.69893992803438e-05,0.000119084371688934
"42729","2020/07/04","PH",108116622,1531,6,6263,56,40336,1280,10284,13916,0.000373078618752998,1.41606348004472e-05,9.51195090057475e-05,0.000128712863411511
"42728","2020/07/05","PH",108116622,1494,10,7027,54,41830,1290,11148,15049,0.000386897030504708,1.38184117517101e-05,0.000103110879657339,0.000139192288120138
"42727","2020/07/06","PH",108116622,0,0,6375,46,41830,1290,10005,14592,0.000386897030504708,0,9.25389622328378e-05,0.000134965371004655
"42726","2020/07/07","PH",108116622,4503,13,9895,48,46333,1303,14038,18534,0.000428546500463176,4.16494699584676e-05,0.000129841274545185,0.00017142599960254
"42725","2020/07/08","PH",108116622,1540,6,10359,43,47873,1309,14804,19414,0.00044279037870791,1.42438782447347e-05,0.000136926216581202,0.000179565358599532
"42724","2020/07/09","PH",108116622,2486,5,11848,44,50359,1314,16286,20959,0.000465784067874411,2.29936891665002e-05,0.000150633637073863,0.000193855483202204
"42723","2020/07/10","PH",108116622,1395,4,12949,44,51754,1318,16951,21702,0.000478686801738959,1.29027338645486e-05,0.000156784402679544,0.000200727691991709
"42722","2020/07/11","PH",108116622,1160,42,12578,80,52914,1360,17459,22232,0.000489415956780448,1.07291550414884e-05,0.000161483032645989,0.000205629805933078
"42721","2020/07/12","PH",108116622,1308,12,12392,82,54222,1372,17784,22397,0.000501514004016885,1.2098047236437e-05,0.000164489045911923,0.000207155935745014
"42720","2020/07/13","PH",108116622,2037,162,14429,244,56259,1534,18745,23964,0.000520354770240602,1.88407662237172e-05,0.000173377595907501,0.000221649544322611
"42719","2020/07/14","PH",108116622,747,65,10673,296,57006,1599,18495,23937,0.000527263976116457,6.90920587585506e-06,0.000171065278010628,0.000221399813989749
"42718","2020/07/15","PH",108116622,539,4,9672,294,57545,1603,18740,23472,0.000532249333502114,4.98535738565713e-06,0.000173331349549563,0.000217098902701566
