"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"2652","2020/05/24","AW",106310,0,0,0,0,101,3,0,1,0.000950051735490547,0,0,9.40645282663907e-06
"2651","2020/05/25","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2650","2020/05/26","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2649","2020/05/27","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2648","2020/05/28","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2647","2020/05/29","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2646","2020/05/30","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2645","2020/05/31","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2644","2020/06/01","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2643","2020/06/02","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2642","2020/06/03","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2641","2020/06/04","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2640","2020/06/05","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2639","2020/06/06","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2638","2020/06/07","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2637","2020/06/08","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2636","2020/06/09","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2635","2020/06/10","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2634","2020/06/11","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2633","2020/06/12","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2632","2020/06/13","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2631","2020/06/14","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2630","2020/06/15","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2629","2020/06/16","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2628","2020/06/17","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2627","2020/06/18","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2626","2020/06/19","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2625","2020/06/20","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2624","2020/06/21","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2623","2020/06/22","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2622","2020/06/23","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2621","2020/06/24","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2620","2020/06/25","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2619","2020/06/26","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2618","2020/06/27","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2617","2020/06/28","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2616","2020/06/29","AW",106310,0,0,0,0,101,3,0,0,0.000950051735490547,0,0,0
"2615","2020/06/30","AW",106310,2,0,2,0,103,3,2,2,0.000968864641143825,1.88129056532781e-05,1.88129056532781e-05,1.88129056532781e-05
"2614","2020/07/01","AW",106310,0,0,2,0,103,3,2,2,0.000968864641143825,0,1.88129056532781e-05,1.88129056532781e-05
"2613","2020/07/02","AW",106310,0,0,2,0,103,3,2,2,0.000968864641143825,0,1.88129056532781e-05,1.88129056532781e-05
"2612","2020/07/03","AW",106310,1,0,3,0,104,3,3,3,0.000978271093970464,9.40645282663907e-06,2.82193584799172e-05,2.82193584799172e-05
"2611","2020/07/04","AW",106310,0,0,3,0,104,3,3,3,0.000978271093970464,0,2.82193584799172e-05,2.82193584799172e-05
"2610","2020/07/05","AW",106310,1,0,4,0,105,3,4,4,0.000987677546797103,9.40645282663907e-06,3.76258113065563e-05,3.76258113065563e-05
"2609","2020/07/06","AW",106310,0,0,4,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2608","2020/07/07","AW",106310,0,0,2,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2607","2020/07/08","AW",106310,0,0,2,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2606","2020/07/09","AW",106310,0,0,2,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2605","2020/07/10","AW",106310,0,0,1,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2604","2020/07/11","AW",106310,0,0,1,0,105,3,4,4,0.000987677546797103,0,3.76258113065563e-05,3.76258113065563e-05
"2603","2020/07/12","AW",106310,0,0,0,0,105,3,2,4,0.000987677546797103,0,1.88129056532781e-05,3.76258113065563e-05
"2602","2020/07/13","AW",106310,0,0,0,0,105,3,2,4,0.000987677546797103,0,1.88129056532781e-05,3.76258113065563e-05
"2601","2020/07/14","AW",106310,0,0,0,0,105,3,2,4,0.000987677546797103,0,1.88129056532781e-05,3.76258113065563e-05
"2600","2020/07/15","AW",106310,1,0,1,0,106,3,2,5,0.000997083999623742,9.40645282663907e-06,1.88129056532781e-05,4.70322641331954e-05
"2599","2020/07/16","AW",106310,0,0,1,0,106,3,2,5,0.000997083999623742,0,1.88129056532781e-05,4.70322641331954e-05
"2598","2020/07/17","AW",106310,2,0,3,0,108,3,3,7,0.00101589690527702,1.88129056532781e-05,2.82193584799172e-05,6.58451697864735e-05
"2597","2020/07/18","AW",106310,0,0,3,0,108,3,3,5,0.00101589690527702,0,2.82193584799172e-05,4.70322641331954e-05
"2596","2020/07/19","AW",106310,0,0,3,0,108,3,3,5,0.00101589690527702,0,2.82193584799172e-05,4.70322641331954e-05
"2595","2020/07/20","AW",106310,5,0,8,0,113,3,8,10,0.00106292916941022,4.70322641331954e-05,7.52516226131126e-05,9.40645282663907e-05
"2594","2020/07/21","AW",106310,2,0,10,0,115,3,10,11,0.00108174207506349,1.88129056532781e-05,9.40645282663907e-05,0.00010347098109303
"2593","2020/07/22","AW",106310,2,0,11,0,117,3,12,13,0.00110055498071677,1.88129056532781e-05,0.000112877433919669,0.000122283886746308
"2592","2020/07/23","AW",106310,0,0,11,0,117,3,12,12,0.00110055498071677,0,0.000112877433919669,0.000112877433919669
"2591","2020/07/24","AW",106310,0,0,9,0,117,3,12,12,0.00110055498071677,0,0.000112877433919669,0.000112877433919669
"2590","2020/07/25","AW",106310,1,0,10,0,118,3,13,13,0.00110996143354341,9.40645282663907e-06,0.000122283886746308,0.000122283886746308
"2589","2020/07/26","AW",106310,1,0,11,0,119,3,14,14,0.00111936788637005,9.40645282663907e-06,0.000131690339572947,0.000131690339572947
"2588","2020/07/27","AW",106310,0,0,6,0,119,3,13,14,0.00111936788637005,0,0.000122283886746308,0.000131690339572947
"2587","2020/07/28","AW",106310,0,0,4,0,119,3,13,14,0.00111936788637005,0,0.000122283886746308,0.000131690339572947
"2586","2020/07/29","AW",106310,0,0,2,0,119,3,11,14,0.00111936788637005,0,0.00010347098109303,0.000131690339572947
"2585","2020/07/30","AW",106310,0,0,2,0,119,3,11,14,0.00111936788637005,0,0.00010347098109303,0.000131690339572947
"2584","2020/07/31","AW",106310,1,0,3,0,120,3,12,15,0.00112877433919669,9.40645282663907e-06,0.000112877433919669,0.000141096792399586
"2583","2020/08/01","AW",106310,1,0,3,0,121,3,8,16,0.00113818079202333,9.40645282663907e-06,7.52516226131126e-05,0.000150503245226225
"2582","2020/08/02","AW",106310,0,0,2,0,121,3,6,15,0.00113818079202333,0,5.64387169598344e-05,0.000141096792399586
"2581","2020/08/03","AW",106310,1,0,3,0,122,3,5,16,0.00114758724484997,9.40645282663907e-06,4.70322641331954e-05,0.000150503245226225
"2580","2020/08/04","AW",106310,2,0,5,0,124,3,7,16,0.00116640015050325,1.88129056532781e-05,6.58451697864735e-05,0.000150503245226225
"2579","2020/08/05","AW",106310,8,0,13,0,132,3,15,24,0.00124165177311636,7.52516226131126e-05,0.000141096792399586,0.000225754867839338
"2578","2020/08/06","AW",106310,39,0,52,0,171,3,53,63,0.00160850343335528,0.000366851660238924,0.000498541999811871,0.000592606528078262
"2577","2020/08/07","AW",106310,92,0,143,0,263,3,144,150,0.00247389709340608,0.000865393660050795,0.00135452920703603,0.00141096792399586
"2576","2020/08/08","AW",106310,133,0,275,0,396,3,277,281,0.00372495531934907,0.001251058225943,0.00260558743297902,0.00264321324428558
"2575","2020/08/09","AW",106310,113,0,388,0,509,3,390,392,0.00478788448875929,0.00106292916941022,0.00366851660238924,0.00368732950804252
"2574","2020/08/10","AW",106310,54,0,441,0,563,3,444,446,0.0052958329413978,0.00050794845263851,0.00417646505502775,0.00419527796068103
"2573","2020/08/11","AW",106310,67,0,506,0,630,3,511,513,0.00592606528078262,0.000630232339384818,0.00480669739441257,0.00482551030006585
"2572","2020/08/12","AW",106310,87,0,585,0,717,3,597,599,0.00674442667670022,0.000818361395917599,0.00561565233750353,0.00563446524315681
"2571","2020/08/13","AW",106310,81,0,627,0,798,3,677,679,0.00750634935565798,0.000761922678957765,0.00636816856363465,0.00638698146928793
"2570","2020/08/14","AW",106310,96,1,631,1,894,4,773,775,0.00840936882701533,0.000903019471357351,0.007271188034992,0.00729000094064528
"2569","2020/08/15","AW",106310,79,0,577,1,973,4,851,854,0.00915247860031982,0.000743109773304487,0.00800489135546985,0.00803311071394977
"2568","2020/08/16","AW",106310,75,0,539,1,1048,4,924,929,0.00985796256231775,0.000705483961997931,0.0086915624118145,0.0087385946759477
"2567","2020/08/17","AW",106310,54,0,539,1,1102,4,970,983,0.0103659110149563,0.00050794845263851,0.0091242592418399,0.00924654312858621
"2566","2020/08/18","AW",106310,19,0,491,1,1121,4,950,1001,0.0105446336186624,0.000178722603706142,0.00893613018530712,0.00941585927946571
"2565","2020/08/19","AW",106310,0,0,404,1,1121,4,858,1000,0.0105446336186624,0,0.00807073652525633,0.00940645282663907
"2564","2020/08/20","AW",106310,175,1,498,2,1296,5,900,1175,0.0121907628633242,0.00164612924466184,0.00846580754397517,0.0110525820713009
"2563","2020/08/21","AW",106310,91,1,493,2,1387,6,878,1265,0.0130467500705484,0.000855987207224156,0.00825886558178911,0.0118991628256984
"2562","2020/08/22","AW",106310,77,0,491,2,1464,6,901,1340,0.0137710469381996,0.000724296867651209,0.00847521399680181,0.0126046467876964
"2561","2020/08/23","AW",106310,70,1,486,3,1534,7,904,1402,0.0144294986360643,0.000658451697864735,0.00850343335528172,0.013187846862948
"2560","2020/08/24","AW",106310,34,0,466,3,1568,7,851,1397,0.0147493180321701,0.000319819396105729,0.00800489135546985,0.0131408145988148
"2559","2020/08/25","AW",106310,60,0,507,3,1628,7,830,1365,0.0153137052017684,0.000564387169598344,0.00780735584611043,0.0128398081083623
"2558","2020/08/26","AW",106310,42,1,549,4,1670,8,776,1274,0.0157087762204873,0.000395071018718841,0.00729940739347192,0.0119838209011382
"2557","2020/08/27","AW",106310,90,0,464,3,1760,8,787,1251,0.0165553569748848,0.000846580754397517,0.00740287837456495,0.0117674724861255
"2556","2020/08/28","AW",106310,88,0,461,2,1848,8,800,1285,0.017383124823629,0.000827767848744238,0.00752516226131126,0.0120872918822312
"2555","2020/08/29","AW",106310,58,1,442,3,1906,9,804,1276,0.0179286990875741,0.000545574263945066,0.00756278807261782,0.0120026338067915
"2554","2020/08/30","AW",106310,69,1,441,3,1975,10,854,1258,0.0185777443326122,0.000649045245038096,0.00803311071394977,0.011833317655912
"2553","2020/08/31","AW",106310,22,0,429,3,1997,10,876,1199,0.0187846862947982,0.00020694196218606,0.00824005267613583,0.0112783369391402
"2552","2020/09/01","AW",106310,9,0,378,3,2006,10,710,1112,0.018869344370238,8.46580754397517e-05,0.00667858150691374,0.0104599755432227
"2551","2020/09/02","AW",106310,98,0,434,2,2104,10,717,1131,0.0197911767472486,0.000921832377010629,0.00674442667670022,0.0106386981469288
"2550","2020/09/03","AW",106310,107,2,451,4,2211,12,747,1163,0.020797667199699,0.00100649045245038,0.00702662026149939,0.0109397046373812
"2549","2020/09/04","AW",106310,81,1,444,5,2292,13,758,1190,0.0215595898786568,0.000761922678957765,0.00713009124259242,0.0111936788637005
"2548","2020/09/05","AW",106310,66,0,452,4,2358,13,790,1237,0.0221804157652149,0.000620825886558179,0.00743109773304487,0.0116357821465525
"2547","2020/09/06","AW",106310,70,1,453,4,2428,14,800,1307,0.0228388674630797,0.000658451697864735,0.00752516226131126,0.0122942338444173
"2546","2020/09/07","AW",106310,21,0,452,4,2449,14,779,1153,0.0230364029724391,0.000197535509359421,0.00732762675195184,0.0108456401091149
"2545","2020/09/08","AW",106310,33,1,476,5,2482,15,722,1095,0.0233468159157182,0.000310412943279089,0.00679145894083341,0.0103000658451698
"2544","2020/09/09","AW",106310,107,0,485,5,2589,15,741,1125,0.0243533063681686,0.00100649045245038,0.00697018154453955,0.010582259429969
"2543","2020/09/10","AW",106310,141,0,519,3,2730,15,824,1196,0.0256796162167247,0.00132630984855611,0.0077509171291506,0.0112501175806603
"2542","2020/09/11","AW",106310,89,1,527,3,2819,16,844,1251,0.0265167905182956,0.000837174301570878,0.00793904618568338,0.0117674724861255
"2541","2020/09/12","AW",106310,79,2,540,5,2898,18,901,1270,0.0272599002916,0.000743109773304487,0.00847521399680181,0.0119461950898316
"2540","2020/09/13","AW",106310,96,0,566,4,2994,18,988,1324,0.0281629197629574,0.000903019471357351,0.00929357539271941,0.0124541435424701
"2539","2020/09/14","AW",106310,52,0,597,4,3046,18,942,1286,0.0286520553099426,0.000489135546985232,0.00886087856269401,0.0120966983350578
"2538","2020/09/15","AW",106310,14,2,578,5,3060,20,849,1212,0.0287837456495156,0.000131690339572947,0.00798607844981657,0.0114006208258866
"2537","2020/09/16","AW",106310,92,2,563,7,3152,22,860,1246,0.0296491393095664,0.000865393660050795,0.0080895494309096,0.0117204402219923
"2536","2020/09/17","AW",106310,176,0,598,7,3328,22,970,1353,0.0313046750070548,0.00165553569748848,0.0091242592418399,0.0127269306744427
"2535","2020/09/18","AW",106310,54,1,563,7,3382,23,954,1385,0.0318126234596934,0.00050794845263851,0.00897375599661368,0.0130279371648951
"2534","2020/09/19","AW",106310,78,0,562,5,3460,23,1011,1454,0.0325463267801712,0.000733703320477848,0.0095099238077321,0.0136769824099332
"2533","2020/09/20","AW",106310,0,0,466,5,3460,23,978,1356,0.0325463267801712,0,0.00919951086445302,0.0127551500329226
"2532","2020/09/21","AW",106310,91,0,505,5,3551,23,962,1340,0.0334023139873954,0.000855987207224156,0.00904900761922679,0.0126046467876964
"2531","2020/09/22","AW",106310,36,1,527,4,3587,24,857,1295,0.0337409462891544,0.000338632301759007,0.00806133007242969,0.0121813564104976
"2530","2020/09/23","AW",106310,78,1,513,3,3665,25,846,1307,0.0344746496096322,0.000733703320477848,0.00795785909133666,0.0122942338444173
"2529","2020/09/24","AW",106310,56,0,393,3,3721,25,823,1293,0.035001410967924,0.000526761358291788,0.00774151067632396,0.0121625435048443
"2528","2020/09/25","AW",106310,35,0,374,2,3756,25,762,1307,0.0353306368168564,0.000329225848932368,0.00716771705389897,0.0122942338444173
"2527","2020/09/26","AW",106310,43,0,339,2,3799,25,753,1317,0.0357351142884018,0.00040447747154548,0.00708305897845922,0.0123882983726837
"2526","2020/09/27","AW",106310,33,0,372,2,3832,25,772,1243,0.0360455272316809,0.000310412943279089,0.00726178158216537,0.0116922208635124
"2525","2020/09/28","AW",106310,12,0,293,2,3844,25,692,1114,0.0361584046656006,0.000112877433919669,0.00650926535603424,0.0104787884488759
"2524","2020/09/29","AW",106310,28,0,285,1,3872,25,544,1053,0.0364217853447465,0.000263380679145894,0.00511711033769166,0.00990499482645095
"2523","2020/09/30","AW",106310,62,1,269,1,3934,26,552,1036,0.0370049854199981,0.000583200075251623,0.00519236196030477,0.00974508512839808
"2522","2020/10/01","AW",106310,29,1,242,2,3963,27,503,969,0.0372777725519707,0.000272787131972533,0.00473144577179945,0.00911485278901326
"2521","2020/10/02","AW",106310,35,0,242,2,3998,27,538,952,0.037606998400903,0.000329225848932368,0.00506067162073182,0.0089549430909604
"2520","2020/10/03","AW",106310,40,3,239,5,4038,30,487,978,0.0379832565139686,0.000376258113065563,0.00458094252657323,0.00919951086445302
"2519","2020/10/04","AW",106310,36,0,242,5,4074,30,487,922,0.0383218888157276,0.000338632301759007,0.00458094252657323,0.00867274950616123
"2518","2020/10/05","AW",106310,5,0,235,5,4079,30,414,751,0.0383689210798608,4.70322641331954e-05,0.00389427147022858,0.00706424607280595
"2517","2020/10/06","AW",106310,0,0,207,5,4079,30,358,697,0.0383689210798608,0,0.00336751011193679,0.00655629762016743
"2516","2020/10/07","AW",106310,15,1,160,5,4094,31,338,634,0.0385100178722604,0.000141096792399586,0.00317938105540401,0.00596369109208917
"2515","2020/10/08","AW",106310,14,0,145,4,4108,31,309,648,0.0386417082118333,0.000131690339572947,0.00290659392343147,0.00609538143166212
"2514","2020/10/09","AW",106310,25,0,135,4,4133,31,301,582,0.0388768695324993,0.000235161320665977,0.00283134230081836,0.00547455554510394
"2513","2020/10/10","AW",106310,34,1,129,2,4167,32,323,580,0.039196688928605,0.000319819396105729,0.00303828426300442,0.00545574263945066
"2512","2020/10/11","AW",106310,21,0,114,2,4188,32,316,523,0.0393942244379644,0.000197535509359421,0.00297243909321795,0.00491957482833224
"2511","2020/10/12","AW",106310,6,0,115,2,4194,32,260,473,0.0394506631549243,5.64387169598344e-05,0.00244567773492616,0.00444925218700028
"2510","2020/10/13","AW",106310,3,0,118,2,4197,32,234,441,0.0394788825134042,2.82193584799172e-05,0.00220110996143354,0.00414824569654783
"2509","2020/10/14","AW",106310,32,0,135,1,4229,32,231,430,0.0397798890038566,0.00030100649045245,0.00217289060295363,0.0040447747154548
"2508","2020/10/15","AW",106310,26,0,147,1,4255,32,217,423,0.0400244567773493,0.000244567773492616,0.00204120026338068,0.00397892954566833
"2507","2020/10/16","AW",106310,30,0,152,1,4285,32,211,441,0.0403066503621484,0.000282193584799172,0.00198476154642084,0.00414824569654783
"2506","2020/10/17","AW",106310,4,0,122,0,4289,32,210,417,0.040344276173455,3.76258113065563e-05,0.00197535509359421,0.00392249082870849
"2505","2020/10/18","AW",106310,15,2,116,2,4304,34,225,370,0.0404853729658546,0.000141096792399586,0.00211645188599379,0.00348038754585646
"2504","2020/10/19","AW",106310,18,0,128,2,4322,34,228,359,0.0406546891167341,0.000169316150879503,0.00214467124447371,0.00337691656476343
"2503","2020/10/20","AW",106310,12,0,137,2,4334,34,226,336,0.0407675665506537,0.000112877433919669,0.00212585833882043,0.00316056814975073
"2502","2020/10/21","AW",106310,21,0,126,2,4355,34,222,317,0.0409651020600132,0.000197535509359421,0.00208823252751387,0.00298184554604459
