"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"10690","2020/09/22","CF",4745179,0,0,21,0,4793,62,57,64,0.00101007780739146,0,1.20121917423979e-05,1.34873731844468e-05
"10689","2020/09/23","CF",4745179,9,0,30,0,4802,62,55,73,0.00101197446924552,1.89666185406283e-06,1.1590711330384e-05,1.53840350385096e-05
"10688","2020/09/24","CF",4745179,0,0,20,0,4802,62,53,73,0.00101197446924552,0,1.116923091837e-05,1.53840350385096e-05
"10687","2020/09/25","CF",4745179,2,0,22,0,4804,62,55,75,0.00101239594965754,4.21480412013962e-07,1.1590711330384e-05,1.58055154505236e-05
"10686","2020/09/26","CF",4745179,2,0,20,0,4806,62,57,77,0.00101281743006955,4.21480412013962e-07,1.20121917423979e-05,1.62269958625375e-05
"10685","2020/09/27","CF",4745179,0,0,20,0,4806,62,34,70,0.00101281743006955,0,7.16516700423735e-06,1.47518144204887e-05
"10684","2020/09/28","CF",4745179,0,0,13,0,4806,62,34,70,0.00101281743006955,0,7.16516700423735e-06,1.47518144204887e-05
"10683","2020/09/29","CF",4745179,0,0,13,0,4806,62,24,59,0.00101281743006955,0,5.05776494416754e-06,1.24336721544119e-05
"10682","2020/09/30","CF",4745179,19,0,23,0,4825,62,43,76,0.00101682149398368,4.00406391413264e-06,9.06182885830018e-06,1.60162556565306e-05
"10681","2020/10/01","CF",4745179,4,0,27,0,4829,62,43,80,0.00101766445480771,8.42960824027924e-07,9.06182885830018e-06,1.68592164805585e-05
"10680","2020/10/02","CF",4745179,0,0,25,0,4829,62,43,80,0.00101766445480771,0,9.06182885830018e-06,1.68592164805585e-05
"10679","2020/10/03","CF",4745179,0,0,23,0,4829,62,36,57,0.00101766445480771,0,7.58664741625132e-06,1.20121917423979e-05
"10678","2020/10/04","CF",4745179,16,0,39,0,4845,62,52,73,0.00102103629810382,3.3718432961117e-06,1.0958490712363e-05,1.53840350385096e-05
"10677","2020/10/05","CF",4745179,0,0,39,0,4845,62,43,63,0.00102103629810382,0,9.06182885830018e-06,1.32766329784398e-05
"10676","2020/10/06","CF",4745179,0,0,39,0,4845,62,43,63,0.00102103629810382,0,9.06182885830018e-06,1.32766329784398e-05
"10675","2020/10/07","CF",4745179,7,0,27,0,4852,62,48,66,0.00102251147954587,1.47518144204887e-06,1.01155298883351e-05,1.39088535964607e-05
"10674","2020/10/08","CF",4745179,0,0,23,0,4852,62,46,66,0.00102251147954587,0,9.69404947632113e-06,1.39088535964607e-05
"10673","2020/10/09","CF",4745179,0,0,23,0,4852,62,46,59,0.00102251147954587,0,9.69404947632113e-06,1.24336721544119e-05
"10672","2020/10/10","CF",4745179,0,0,23,0,4852,62,46,59,0.00102251147954587,0,9.69404947632113e-06,1.24336721544119e-05
"10671","2020/10/11","CF",4745179,2,0,9,0,4854,62,48,52,0.00102293295995789,4.21480412013962e-07,1.01155298883351e-05,1.0958490712363e-05
"10670","2020/10/12","CF",4745179,0,0,9,0,4854,62,29,52,0.00102293295995789,0,6.11146597420245e-06,1.0958490712363e-05
"10669","2020/10/13","CF",4745179,0,0,9,0,4854,62,25,50,0.00102293295995789,0,5.26850515017452e-06,1.0537010300349e-05
"10668","2020/10/14","CF",4745179,1,0,3,0,4855,62,26,49,0.00102314370016389,2.10740206006981e-07,5.47924535618151e-06,1.03262700943421e-05
"10667","2020/10/15","CF",4745179,0,0,3,0,4855,62,26,49,0.00102314370016389,0,5.47924535618151e-06,1.03262700943421e-05
"10666","2020/10/16","CF",4745179,0,0,3,0,4855,62,10,49,0.00102314370016389,0,2.10740206006981e-06,1.03262700943421e-05
"10665","2020/10/17","CF",4745179,0,0,3,0,4855,62,10,49,0.00102314370016389,0,2.10740206006981e-06,1.03262700943421e-05
"10664","2020/10/18","CF",4745179,0,0,1,0,4855,62,10,30,0.00102314370016389,0,2.10740206006981e-06,6.32220618020943e-06
"10663","2020/10/19","CF",4745179,0,0,1,0,4855,62,3,26,0.00102314370016389,0,6.32220618020943e-07,5.47924535618151e-06
"10662","2020/10/20","CF",4745179,1,0,2,0,4856,62,4,27,0.0010233544403699,2.10740206006981e-07,8.42960824027924e-07,5.68998556218849e-06
"10661","2020/10/21","CF",4745179,2,0,3,0,4858,62,6,29,0.00102377592078191,4.21480412013962e-07,1.26444123604189e-06,6.11146597420245e-06
"10660","2020/10/22","CF",4745179,0,0,3,0,4858,62,6,13,0.00102377592078191,0,1.26444123604189e-06,2.73962267809075e-06
"10659","2020/10/23","CF",4745179,4,0,7,0,4862,62,8,17,0.00102461888160594,8.42960824027924e-07,1.68592164805585e-06,3.58258350211868e-06
"10658","2020/10/24","CF",4745179,0,0,7,0,4862,62,8,17,0.00102461888160594,0,1.68592164805585e-06,3.58258350211868e-06
"10657","2020/10/25","CF",4745179,0,0,7,0,4862,62,8,10,0.00102461888160594,0,1.68592164805585e-06,2.10740206006981e-06
"10656","2020/10/26","CF",4745179,0,0,7,0,4862,62,7,10,0.00102461888160594,0,1.47518144204887e-06,2.10740206006981e-06
"10655","2020/10/27","CF",4745179,1,0,7,0,4863,62,8,11,0.00102482962181195,2.10740206006981e-07,1.68592164805585e-06,2.31814226607679e-06
"10654","2020/10/28","CF",4745179,0,0,5,0,4863,62,8,11,0.00102482962181195,0,1.68592164805585e-06,2.31814226607679e-06
"10653","2020/10/29","CF",4745179,0,0,5,0,4863,62,8,9,0.00102482962181195,0,1.68592164805585e-06,1.89666185406283e-06
"10652","2020/10/30","CF",4745179,0,0,1,0,4863,62,8,9,0.00102482962181195,0,1.68592164805585e-06,1.89666185406283e-06
"10651","2020/10/31","CF",4745179,3,0,4,0,4866,62,11,12,0.00102546184242997,6.32220618020943e-07,2.31814226607679e-06,2.52888247208377e-06
"10650","2020/11/01","CF",4745179,0,0,4,0,4866,62,10,11,0.00102546184242997,0,2.10740206006981e-06,2.31814226607679e-06
"10649","2020/11/02","CF",4745179,0,0,4,0,4866,62,8,11,0.00102546184242997,0,1.68592164805585e-06,2.31814226607679e-06
"10648","2020/11/03","CF",4745179,0,0,3,0,4866,62,8,11,0.00102546184242997,0,1.68592164805585e-06,2.31814226607679e-06
"10647","2020/11/04","CF",4745179,0,0,3,0,4866,62,4,11,0.00102546184242997,0,8.42960824027924e-07,2.31814226607679e-06
"10646","2020/11/05","CF",4745179,9,0,12,0,4875,62,13,20,0.00102735850428403,1.89666185406283e-06,2.73962267809075e-06,4.21480412013962e-06
"10645","2020/11/06","CF",4745179,0,0,12,0,4875,62,13,20,0.00102735850428403,0,2.73962267809075e-06,4.21480412013962e-06
"10644","2020/11/07","CF",4745179,0,0,9,0,4875,62,13,19,0.00102735850428403,0,2.73962267809075e-06,4.00406391413264e-06
"10643","2020/11/08","CF",4745179,4,0,13,0,4879,62,16,21,0.00102820146510806,8.42960824027924e-07,3.3718432961117e-06,4.4255443261466e-06
"10642","2020/11/09","CF",4745179,0,0,13,0,4879,62,16,21,0.00102820146510806,0,3.3718432961117e-06,4.4255443261466e-06
"10641","2020/11/10","CF",4745179,1,0,14,0,4880,62,17,18,0.00102841220531407,2.10740206006981e-07,3.58258350211868e-06,3.79332370812566e-06
"10640","2020/11/11","CF",4745179,4,0,18,0,4884,62,21,22,0.0010292551661381,8.42960824027924e-07,4.4255443261466e-06,4.63628453215358e-06
"10639","2020/11/12","CF",4745179,0,0,9,0,4884,62,18,22,0.0010292551661381,0,3.79332370812566e-06,4.63628453215358e-06
"10638","2020/11/13","CF",4745179,4,0,13,0,4888,62,22,26,0.00103009812696212,8.42960824027924e-07,4.63628453215358e-06,5.47924535618151e-06
"10637","2020/11/14","CF",4745179,0,0,13,0,4888,62,22,25,0.00103009812696212,0,4.63628453215358e-06,5.26850515017452e-06
"10636","2020/11/15","CF",4745179,8,1,17,1,4896,63,30,33,0.00103178404861018,1.68592164805585e-06,6.32220618020943e-06,6.95442679823037e-06
"10635","2020/11/16","CF",4745179,4,0,21,1,4900,63,34,37,0.00103262700943421,8.42960824027924e-07,7.16516700423735e-06,7.7973876222583e-06
"10634","2020/11/17","CF",4745179,0,0,20,1,4900,63,25,37,0.00103262700943421,0,5.26850515017452e-06,7.7973876222583e-06
"10633","2020/11/18","CF",4745179,0,0,16,1,4900,63,25,34,0.00103262700943421,0,5.26850515017452e-06,7.16516700423735e-06
"10632","2020/11/19","CF",4745179,0,0,16,1,4900,63,25,34,0.00103262700943421,0,5.26850515017452e-06,7.16516700423735e-06
"10631","2020/11/20","CF",4745179,7,0,19,1,4907,63,28,41,0.00103410219087626,1.47518144204887e-06,5.90072576819547e-06,8.64034844628622e-06
"10630","2020/11/21","CF",4745179,4,0,23,1,4911,63,32,45,0.00103494515170028,8.42960824027924e-07,6.74368659222339e-06,9.48330927031414e-06
"10629","2020/11/22","CF",4745179,0,0,15,0,4911,63,31,45,0.00103494515170028,0,6.53294638621641e-06,9.48330927031414e-06
"10628","2020/11/23","CF",4745179,0,0,11,0,4911,63,27,36,0.00103494515170028,0,5.68998556218849e-06,7.58664741625132e-06
"10627","2020/11/24","CF",4745179,0,0,11,0,4911,63,27,36,0.00103494515170028,0,5.68998556218849e-06,7.58664741625132e-06
"10626","2020/11/25","CF",4745179,0,0,11,0,4911,63,23,36,0.00103494515170028,0,4.84702473816056e-06,7.58664741625132e-06
"10625","2020/11/26","CF",4745179,0,0,11,0,4911,63,23,32,0.00103494515170028,0,4.84702473816056e-06,6.74368659222339e-06
"10624","2020/11/27","CF",4745179,2,0,6,0,4913,63,17,34,0.0010353666321123,4.21480412013962e-07,3.58258350211868e-06,7.16516700423735e-06
"10623","2020/11/28","CF",4745179,0,0,2,0,4913,63,13,33,0.0010353666321123,0,2.73962267809075e-06,6.95442679823037e-06
"10622","2020/11/29","CF",4745179,0,0,2,0,4913,63,13,29,0.0010353666321123,0,2.73962267809075e-06,6.11146597420245e-06
"10621","2020/11/30","CF",4745179,0,0,2,0,4913,63,13,29,0.0010353666321123,0,2.73962267809075e-06,6.11146597420245e-06
"10620","2020/12/01","CF",4745179,0,0,2,0,4913,63,13,25,0.0010353666321123,0,2.73962267809075e-06,5.26850515017452e-06
"10619","2020/12/02","CF",4745179,5,0,7,0,4918,63,11,30,0.00103642033314233,1.0537010300349e-06,2.31814226607679e-06,6.32220618020943e-06
"10618","2020/12/03","CF",4745179,0,0,7,0,4918,63,7,22,0.00103642033314233,0,1.47518144204887e-06,4.63628453215358e-06
"10617","2020/12/04","CF",4745179,0,0,5,0,4918,63,7,18,0.00103642033314233,0,1.47518144204887e-06,3.79332370812566e-06
"10616","2020/12/05","CF",4745179,0,0,5,0,4918,63,7,18,0.00103642033314233,0,1.47518144204887e-06,3.79332370812566e-06
